ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
3072,êºìcñı,6,23,1,3,1,0.2056521739130435,0,1,0,0,0,0,0,0,0,0,0.16156424581005588
3075,íÜë∫óTè´,1,29,11,9,3,0.15,11,0,0,0,0,0,6,6,6,0,0.16182795698924732
3075,íÜë∫óTè´,2,36,4,8,8,0.17694444444444446,0,3,1,0,0,0,0,0,0,20,0.16182795698924732
3075,íÜë∫óTè´,3,32,3,4,5,0.16125,0,2,1,0,0,0,0,0,0,0,0.16182795698924732
3075,íÜë∫óTè´,4,30,3,4,7,0.1423333333333333,0,1,2,0,0,0,0,0,0,0,0.16182795698924732
3075,íÜë∫óTè´,5,31,1,2,3,0.16129032258064516,0,0,0,1,0,0,0,0,0,0,0.16182795698924732
3075,íÜë∫óTè´,6,28,0,1,1,0.1767857142857143,0,0,0,0,0,0,0,0,0,0,0.16182795698924732
3081,â™ñ{êTé°,1,23,9,5,4,0.16043478260869565,9,0,0,0,0,0,5,6,2,0,0.17543046357615896
3081,â™ñ{êTé°,2,27,2,7,7,0.1711111111111111,0,2,0,0,0,0,0,0,0,13,0.17543046357615896
3081,â™ñ{êTé°,3,28,2,7,7,0.1567857142857143,0,2,0,0,0,0,0,0,0,0,0.17543046357615896
3081,â™ñ{êTé°,4,28,2,5,8,0.2,0,0,0,1,1,0,0,0,0,0,0.17543046357615896
3081,â™ñ{êTé°,5,22,1,2,3,0.17545454545454545,0,0,0,1,0,0,0,0,0,0,0.17543046357615896
3081,â™ñ{êTé°,6,23,0,1,4,0.1882608695652174,0,0,0,0,0,0,0,0,0,0,0.17543046357615896
3105,ì‡éRï∂ìT,1,32,13,8,6,0.1684375,13,0,0,0,0,0,5,5,5,0,0.16994565217391305
3105,ì‡éRï∂ìT,2,31,1,4,7,0.16483870967741937,0,1,0,0,0,0,0,0,0,14,0.16994565217391305
3105,ì‡éRï∂ìT,3,29,3,9,5,0.18620689655172415,0,1,0,2,0,0,0,0,0,0,0.16994565217391305
3105,ì‡éRï∂ìT,4,32,1,2,5,0.159375,0,0,0,1,0,0,0,0,0,0,0.16994565217391305
3105,ì‡éRï∂ìT,5,31,1,3,10,0.16838709677419353,0,0,1,0,0,0,0,0,0,0,0.16994565217391305
3105,ì‡éRï∂ìT,6,29,0,4,2,0.17413793103448275,0,0,0,0,0,0,0,0,0,0,0.16994565217391305
3107,ïΩâ™èdìT,1,26,6,7,3,0.18846153846153849,5,0,0,0,1,0,5,8,5,0,0.19547770700636943
3107,ïΩâ™èdìT,2,26,2,4,8,0.21384615384615382,0,1,0,0,1,0,0,0,0,17,0.19547770700636943
3107,ïΩâ™èdìT,3,31,3,2,8,0.18419354838709678,0,0,2,0,1,0,0,0,0,0,0.19547770700636943
3107,ïΩâ™èdìT,4,25,3,1,7,0.1868,0,1,2,0,0,0,0,0,0,0,0.19547770700636943
3107,ïΩâ™èdìT,5,27,0,4,2,0.20444444444444443,0,0,0,0,0,0,0,0,0,0,0.19547770700636943
3107,ïΩâ™èdìT,6,22,0,0,3,0.1968181818181818,0,0,0,0,0,0,0,0,0,0,0.19547770700636943
3141,éRóàòaêl,1,18,2,4,3,0.15722222222222224,2,0,0,0,0,0,5,5,6,0,0.18329896907216495
3141,éRóàòaêl,2,20,1,4,4,0.14950000000000002,0,0,1,0,0,0,0,0,0,11,0.18329896907216495
3141,éRóàòaêl,3,18,1,1,2,0.18222222222222223,0,1,0,0,0,0,0,0,0,0,0.18329896907216495
3141,éRóàòaêl,4,13,0,0,1,0.17538461538461542,0,0,0,0,0,0,0,0,0,0,0.18329896907216495
3141,éRóàòaêl,5,16,0,0,3,0.23625000000000002,0,0,0,0,0,0,0,0,0,0,0.18329896907216495
3141,éRóàòaêl,6,12,0,1,0,0.21833333333333335,0,0,0,0,0,0,0,0,0,0,0.18329896907216495
3156,ã‡éqó«è∫,1,38,9,7,5,0.15368421052631578,9,0,0,0,0,0,10,8,7,0,0.16895238095238096
3156,ã‡éqó«è∫,2,33,2,7,6,0.17575757575757575,0,2,0,0,0,0,0,0,0,20,0.16895238095238096
3156,ã‡éqó«è∫,3,36,2,11,5,0.16444444444444445,0,0,1,1,0,0,0,0,0,0,0.16895238095238096
3156,ã‡éqó«è∫,4,37,1,4,5,0.17864864864864866,0,1,0,0,0,0,0,0,0,0,0.16895238095238096
3156,ã‡éqó«è∫,5,38,2,4,7,0.1628947368421053,0,0,2,0,0,0,0,0,0,0,0.16895238095238096
3156,ã‡éqó«è∫,6,28,2,4,4,0.18285714285714286,0,0,1,0,1,0,0,0,0,0,0.16895238095238096
3158,ìáêÏåıíj,1,51,37,7,3,0.15058823529411763,36,0,0,0,1,0,2,5,6,0,0.15491999999999997
3158,ìáêÏåıíj,2,42,12,12,4,0.15071428571428572,0,7,4,0,0,1,0,0,0,19,0.15491999999999997
3158,ìáêÏåıíj,3,42,4,13,8,0.1542857142857143,0,0,3,1,0,0,0,0,0,0,0.15491999999999997
3158,ìáêÏåıíj,4,39,5,13,5,0.1482051282051282,0,1,3,0,0,1,0,0,0,0,0.15491999999999997
3158,ìáêÏåıíj,5,40,4,7,3,0.16924999999999998,0,0,0,4,0,0,0,0,0,0,0.15491999999999997
3158,ìáêÏåıíj,6,36,1,2,4,0.15805555555555556,0,0,0,1,0,0,0,0,0,0,0.15491999999999997
3159,ç]å˚çWê∂,1,48,32,7,3,0.145,31,0,0,0,1,0,3,8,5,0,0.15333333333333335
3159,ç]å˚çWê∂,2,33,6,13,6,0.15181818181818182,0,5,0,0,0,1,0,0,0,16,0.15333333333333335
3159,ç]å˚çWê∂,3,32,7,13,5,0.1621875,2,3,2,0,0,0,0,0,0,0,0.15333333333333335
3159,ç]å˚çWê∂,4,33,10,8,6,0.16151515151515153,3,3,3,0,0,1,0,0,0,0,0.15333333333333335
3159,ç]å˚çWê∂,5,26,4,7,5,0.16692307692307692,0,3,1,0,0,0,0,0,0,0,0.15333333333333335
3159,ç]å˚çWê∂,6,20,5,7,4,0.1305,0,3,1,0,1,0,0,0,0,0,0.15333333333333335
3161,å√èÍãPã`,1,45,20,10,7,0.15644444444444444,20,0,0,0,0,0,13,8,3,0,0.18036885245901638
3161,å√èÍãPã`,2,41,4,13,14,0.1848780487804878,0,4,0,0,0,0,0,0,0,19,0.18036885245901638
3161,å√èÍãPã`,3,46,3,15,10,0.17304347826086958,0,1,2,0,0,0,0,0,0,0,0.18036885245901638
3161,å√èÍãPã`,4,38,1,5,10,0.2018421052631579,0,0,1,0,0,0,0,0,0,0,0.18036885245901638
3161,å√èÍãPã`,5,40,2,5,10,0.19425,0,1,1,0,0,0,0,0,0,0,0.18036885245901638
3161,å√èÍãPã`,6,34,0,5,8,0.1761764705882353,0,0,0,0,0,0,0,0,0,0,0.18036885245901638
3175,ìnï”êÁëê,1,37,10,7,6,0.16324324324324324,8,0,0,0,2,0,10,12,4,0,0.16693548387096774
3175,ìnï”êÁëê,2,36,6,9,9,0.1475,0,3,2,0,1,0,0,0,0,19,0.16693548387096774
3175,ìnï”êÁëê,3,32,3,4,9,0.1853125,0,1,1,1,0,0,0,0,0,0,0.16693548387096774
3175,ìnï”êÁëê,4,29,1,9,9,0.1503448275862069,0,0,0,1,0,0,0,0,0,0,0.16693548387096774
3175,ìnï”êÁëê,5,28,1,2,7,0.1789285714285714,0,0,0,1,0,0,0,0,0,0,0.16693548387096774
3175,ìnï”êÁëê,6,24,0,2,2,0.18333333333333335,0,0,0,0,0,0,0,0,0,0,0.16693548387096774
3176,í∑íJêÏäﬁ,1,37,17,7,6,0.1227027027027027,17,0,0,0,0,0,5,7,4,0,0.17481981981981984
3176,í∑íJêÏäﬁ,2,42,4,11,5,0.17833333333333334,0,3,0,0,1,0,0,0,0,21,0.17481981981981984
3176,í∑íJêÏäﬁ,3,37,2,4,8,0.17243243243243242,0,0,1,1,0,0,0,0,0,0,0.17481981981981984
3176,í∑íJêÏäﬁ,4,36,1,2,7,0.18777777777777777,0,0,1,0,0,0,0,0,0,0,0.17481981981981984
3176,í∑íJêÏäﬁ,5,38,2,4,8,0.17789473684210524,0,1,0,1,0,0,0,0,0,0,0.17481981981981984
3176,í∑íJêÏäﬁ,6,32,0,0,1,0.215,0,0,0,0,0,0,0,0,0,0,0.17481981981981984
3188,ì˙çÇàÌéq,1,55,30,12,8,0.16763636363636364,29,0,0,0,1,0,11,6,6,0,0.1711290322580645
3188,ì˙çÇàÌéq,2,42,2,14,10,0.18357142857142858,0,1,1,0,0,0,0,0,0,22,0.1711290322580645
3188,ì˙çÇàÌéq,3,32,5,10,7,0.1803125,0,1,4,0,0,0,0,0,0,0,0.1711290322580645
3188,ì˙çÇàÌéq,4,44,5,11,13,0.16818181818181818,0,0,2,2,1,0,0,0,0,0,0.1711290322580645
3188,ì˙çÇàÌéq,5,36,1,5,8,0.15222222222222223,0,0,0,1,0,0,0,0,0,0,0.1711290322580645
3188,ì˙çÇàÌéq,6,39,1,6,6,0.1758974358974359,0,0,0,0,1,0,0,0,0,0,0.1711290322580645
3202,éOïió≤ç_,1,37,10,11,5,0.17432432432432432,9,0,0,0,1,0,11,7,7,0,0.1838709677419355
3202,éOïió≤ç_,2,33,3,13,5,0.17575757575757575,0,0,1,0,1,1,0,0,0,17,0.1838709677419355
3202,éOïió≤ç_,3,27,2,5,6,0.17444444444444443,0,1,0,0,1,0,0,0,0,0,0.1838709677419355
3202,éOïió≤ç_,4,28,1,4,4,0.17285714285714285,0,0,1,0,0,0,0,0,0,0,0.1838709677419355
3202,éOïió≤ç_,5,28,1,2,8,0.18857142857142858,0,1,0,0,0,0,0,0,0,0,0.1838709677419355
3202,éOïió≤ç_,6,33,0,4,3,0.21575757575757576,0,0,0,0,0,0,0,0,0,0,0.1838709677419355
3207,ìcë∫î¸òa,1,20,2,4,2,0.2065,2,0,0,0,0,0,4,11,1,0,0.18589147286821706
3207,ìcë∫î¸òa,2,27,0,5,8,0.18074074074074073,0,0,0,0,0,0,0,0,0,18,0.18589147286821706
3207,ìcë∫î¸òa,3,25,2,5,1,0.212,0,0,0,2,0,0,0,0,0,0,0.18589147286821706
3207,ìcë∫î¸òa,4,21,0,2,4,0.1580952380952381,0,0,0,0,0,0,0,0,0,0,0.18589147286821706
3207,ìcë∫î¸òa,5,21,0,2,4,0.16523809523809524,0,0,0,0,0,0,0,0,0,0,0.18589147286821706
3207,ìcë∫î¸òa,6,15,0,0,1,0.192,0,0,0,0,0,0,0,0,0,0,0.18589147286821706
3211,ñkêÏïqçO,1,27,7,7,8,0.17851851851851852,7,0,0,0,0,0,6,8,4,0,0.174367816091954
3211,ñkêÏïqçO,2,33,0,4,5,0.19454545454545455,0,0,0,0,0,0,0,0,0,14,0.174367816091954
3211,ñkêÏïqçO,3,27,0,7,5,0.17407407407407408,0,0,0,0,0,0,0,0,0,0,0.174367816091954
3211,ñkêÏïqçO,4,32,0,4,7,0.1528125,0,0,0,0,0,0,0,0,0,0,0.174367816091954
3211,ñkêÏïqçO,5,28,0,1,1,0.16,0,0,0,0,0,0,0,0,0,0,0.174367816091954
3211,ñkêÏïqçO,6,27,1,0,4,0.1862962962962963,0,0,0,1,0,0,0,0,0,0,0.174367816091954
3212,ãTñ{óEé˜,1,16,3,6,3,0.14125000000000001,3,0,0,0,0,0,7,3,2,0,0.1711304347826087
3212,ãTñ{óEé˜,2,24,1,5,3,0.1679166666666667,0,1,0,0,0,0,0,0,0,12,0.1711304347826087
3212,ãTñ{óEé˜,3,17,0,2,2,0.14823529411764705,0,0,0,0,0,0,0,0,0,0,0.1711304347826087
3212,ãTñ{óEé˜,4,17,0,1,1,0.1823529411764706,0,0,0,0,0,0,0,0,0,0,0.1711304347826087
3212,ãTñ{óEé˜,5,22,0,3,3,0.1922727272727273,0,0,0,0,0,0,0,0,0,0,0.1711304347826087
3212,ãTñ{óEé˜,6,19,1,1,4,0.1863157894736842,0,0,0,1,0,0,0,0,0,0,0.1711304347826087
3224,åIéRî…óm,1,31,7,10,3,0.1803225806451613,5,0,0,0,1,1,5,11,5,0,0.17251121076233183
3224,åIéRî…óm,2,43,2,10,6,0.18767441860465117,0,2,0,0,0,0,0,0,0,29,0.17251121076233183
3224,åIéRî…óm,3,42,5,12,6,0.15571428571428572,0,0,4,1,0,0,0,0,0,0,0.17251121076233183
3224,åIéRî…óm,4,37,3,6,3,0.17135135135135135,0,0,2,1,0,0,0,0,0,0,0.17251121076233183
3224,åIéRî…óm,5,39,0,3,7,0.16435897435897437,0,0,0,0,0,0,0,0,0,0,0.17251121076233183
3224,åIéRî…óm,6,31,0,2,0,0.17806451612903226,0,0,0,0,0,0,0,0,0,0,0.17251121076233183
3226,âYìcêMã`,1,27,7,6,7,0.19185185185185183,7,0,0,0,0,0,7,9,2,0,0.18902912621359222
3226,âYìcêMã`,2,35,1,8,3,0.1925714285714286,0,1,0,0,0,0,0,0,0,14,0.18902912621359222
3226,âYìcêMã`,3,42,2,8,11,0.16166666666666668,0,0,0,0,2,0,0,0,0,0,0.18902912621359222
3226,âYìcêMã`,4,40,2,4,6,0.17350000000000002,0,0,1,1,0,0,0,0,0,0,0.18902912621359222
3226,âYìcêMã`,5,34,0,3,5,0.21705882352941175,0,0,0,0,0,0,0,0,0,0,0.18902912621359222
3226,âYìcêMã`,6,28,0,4,3,0.21107142857142858,0,0,0,0,0,0,0,0,0,0,0.18902912621359222
3232,éRêÏî¸óRãI,1,43,22,13,4,0.12604651162790698,22,0,0,0,0,0,12,6,1,0,0.15068062827225132
3232,éRêÏî¸óRãI,2,34,10,5,6,0.1652941176470588,0,5,4,0,0,1,0,0,0,11,0.15068062827225132
3232,éRêÏî¸óRãI,3,29,4,11,5,0.1482758620689655,0,2,2,0,0,0,0,0,0,0,0.15068062827225132
3232,éRêÏî¸óRãI,4,30,10,8,4,0.12966666666666668,0,1,6,2,1,0,0,0,0,0,0.15068062827225132
3232,éRêÏî¸óRãI,5,29,1,3,6,0.16999999999999998,0,0,0,1,0,0,0,0,0,0,0.15068062827225132
3232,éRêÏî¸óRãI,6,26,1,0,7,0.1776923076923077,0,1,0,0,0,0,0,0,0,0,0.15068062827225132
3233,è¨î®é¿ê¨,1,24,7,9,2,0.12458333333333334,6,0,0,0,1,0,9,5,3,0,0.15474683544303797
3233,è¨î®é¿ê¨,2,31,1,2,11,0.14451612903225808,0,1,0,0,0,0,0,0,0,23,0.15474683544303797
3233,è¨î®é¿ê¨,3,28,2,2,2,0.16357142857142856,0,0,0,2,0,0,0,0,0,0,0.15474683544303797
3233,è¨î®é¿ê¨,4,26,1,5,4,0.16115384615384618,0,0,1,0,0,0,0,0,0,0,0.15474683544303797
3233,è¨î®é¿ê¨,5,23,1,1,2,0.1760869565217391,0,0,1,0,0,0,0,0,0,0,0.15474683544303797
3233,è¨î®é¿ê¨,6,26,0,1,4,0.16,0,0,0,0,0,0,0,0,0,0,0.15474683544303797
3243,ç≤ñÏó≤êm,1,7,1,1,2,0.14857142857142858,0,0,0,0,1,0,3,1,2,0,0.17972222222222223
3243,ç≤ñÏó≤êm,2,5,1,0,1,0.134,0,0,1,0,0,0,0,0,0,3,0.17972222222222223
3243,ç≤ñÏó≤êm,3,7,0,1,0,0.21142857142857144,0,0,0,0,0,0,0,0,0,0,0.17972222222222223
3243,ç≤ñÏó≤êm,4,6,0,1,2,0.20166666666666666,0,0,0,0,0,0,0,0,0,0,0.17972222222222223
3243,ç≤ñÏó≤êm,5,6,0,1,0,0.23333333333333336,0,0,0,0,0,0,0,0,0,0,0.17972222222222223
3243,ç≤ñÏó≤êm,6,5,1,0,0,0.134,1,0,0,0,0,0,0,0,0,0,0.17972222222222223
3246,êØñÏê≠ïF,1,25,12,5,1,0.16399999999999998,12,0,0,0,0,0,2,6,1,0,0.15950310559006212
3246,êØñÏê≠ïF,2,30,2,9,4,0.1753333333333333,0,0,2,0,0,0,0,0,0,19,0.15950310559006212
3246,êØñÏê≠ïF,3,27,4,1,3,0.1537037037037037,0,0,3,1,0,0,0,0,0,0,0.15950310559006212
3246,êØñÏê≠ïF,4,26,0,4,5,0.1673076923076923,0,0,0,0,0,0,0,0,0,0,0.15950310559006212
3246,êØñÏê≠ïF,5,26,1,1,1,0.15769230769230771,0,0,0,1,0,0,0,0,0,0,0.15950310559006212
3246,êØñÏê≠ïF,6,27,1,4,3,0.13777777777777778,0,0,1,0,0,0,0,0,0,0,0.15950310559006212
3251,ïΩêŒòaíj,1,56,35,8,8,0.17392857142857143,33,0,0,0,2,0,9,5,7,0,0.19329588014981272
3251,ïΩêŒòaíj,2,51,9,11,11,0.20274509803921567,0,7,1,0,1,0,0,0,0,24,0.19329588014981272
3251,ïΩêŒòaíj,3,39,6,6,11,0.18256410256410258,0,1,1,4,0,0,0,0,0,0,0.19329588014981272
3251,ïΩêŒòaíj,4,37,2,8,14,0.19837837837837838,0,0,1,0,1,0,0,0,0,0,0.19329588014981272
3251,ïΩêŒòaíj,5,44,2,6,14,0.1918181818181818,0,0,1,1,0,0,0,0,0,0,0.19329588014981272
3251,ïΩêŒòaíj,6,40,3,2,8,0.21575000000000003,0,0,0,2,1,0,0,0,0,0,0.19329588014981272
3256,éOäpìNíj,1,53,27,21,4,0.12283018867924528,25,0,1,0,1,0,11,4,8,0,0.13869918699186992
3256,éOäpìNíj,2,45,10,17,6,0.1371111111111111,0,6,3,0,0,1,0,0,0,18,0.13869918699186992
3256,éOäpìNíj,3,40,6,12,5,0.143,0,0,4,1,0,1,0,0,0,0,0.13869918699186992
3256,éOäpìNíj,4,42,14,7,11,0.12452380952380954,0,2,6,3,2,1,0,0,0,0,0.13869918699186992
3256,éOäpìNíj,5,31,6,1,4,0.1396774193548387,0,0,2,3,1,0,0,0,0,0,0.13869918699186992
3256,éOäpìNíj,6,35,4,2,7,0.17600000000000002,0,0,3,1,0,0,0,0,0,0,0.13869918699186992
3257,ìcì™é¿,1,37,26,6,2,0.10297297297297298,24,0,0,0,2,0,3,3,4,0,0.11918367346938775
3257,ìcì™é¿,2,22,2,4,3,0.12000000000000001,0,2,0,0,0,0,0,0,0,15,0.11918367346938775
3257,ìcì™é¿,3,26,5,7,2,0.10615384615384617,1,1,3,0,0,0,0,0,0,0,0.11918367346938775
3257,ìcì™é¿,4,17,4,4,4,0.10647058823529412,0,1,3,0,0,0,0,0,0,0,0.11918367346938775
3257,ìcì™é¿,5,19,1,7,2,0.1868421052631579,0,0,0,0,1,0,0,0,0,0,0.11918367346938775
3257,ìcì™é¿,6,26,10,6,4,0.11346153846153847,1,2,6,0,1,0,0,0,0,0,0.11918367346938775
3265,ç°ë∫í®çF,1,38,19,10,4,0.15473684210526314,18,0,0,0,1,0,5,7,6,0,0.1525170068027211
3265,ç°ë∫í®çF,2,27,3,6,6,0.1548148148148148,0,2,1,0,0,0,0,0,0,11,0.1525170068027211
3265,ç°ë∫í®çF,3,22,4,7,5,0.17909090909090908,1,2,0,0,1,0,0,0,0,0,0.1525170068027211
3265,ç°ë∫í®çF,4,16,3,4,6,0.15,0,2,1,0,0,0,0,0,0,0,0.1525170068027211
3265,ç°ë∫í®çF,5,20,4,4,3,0.14350000000000002,1,2,0,0,1,0,0,0,0,0,0.1525170068027211
3265,ç°ë∫í®çF,6,24,3,3,6,0.13125,1,0,1,0,1,0,0,0,0,0,0.1525170068027211
3268,êXó≥ñÁ,1,15,5,3,3,0.15733333333333333,4,0,0,0,1,0,2,3,2,0,0.19376
3268,êXó≥ñÁ,2,25,0,5,5,0.192,0,0,0,0,0,0,0,0,0,16,0.19376
3268,êXó≥ñÁ,3,22,1,5,5,0.18999999999999997,0,0,1,0,0,0,0,0,0,0,0.19376
3268,êXó≥ñÁ,4,20,2,1,4,0.181,0,0,2,0,0,0,0,0,0,0,0.19376
3268,êXó≥ñÁ,5,19,0,1,2,0.21999999999999997,0,0,0,0,0,0,0,0,0,0,0.19376
3268,êXó≥ñÁ,6,24,0,4,3,0.21166666666666667,0,0,0,0,0,0,0,0,0,0,0.19376
3273,êŒìcçã,1,28,13,6,1,0.16464285714285715,13,0,0,0,0,0,9,6,0,0,0.1744021739130435
3273,êŒìcçã,2,32,2,4,7,0.184375,0,1,1,0,0,0,0,0,0,15,0.1744021739130435
3273,êŒìcçã,3,31,3,7,10,0.17258064516129032,0,0,1,2,0,0,0,0,0,0,0.1744021739130435
3273,êŒìcçã,4,35,4,4,4,0.17,0,1,2,1,0,0,0,0,0,0,0.1744021739130435
3273,êŒìcçã,5,28,0,1,3,0.18178571428571427,0,0,0,0,0,0,0,0,0,0,0.1744021739130435
3273,êŒìcçã,6,30,0,1,4,0.17300000000000001,0,0,0,0,0,0,0,0,0,0,0.1744021739130435
3277,‚Vì°óE,1,30,14,6,4,0.15333333333333332,14,0,0,0,0,0,5,6,1,0,0.1760625
3277,‚Vì°óE,2,27,5,4,5,0.18037037037037038,0,4,1,0,0,0,0,0,0,10,0.1760625
3277,‚Vì°óE,3,31,1,4,7,0.15548387096774194,0,0,1,0,0,0,0,0,0,0,0.1760625
3277,‚Vì°óE,4,20,0,2,2,0.19,0,0,0,0,0,0,0,0,0,0,0.1760625
3277,‚Vì°óE,5,27,0,1,4,0.1862962962962963,0,0,0,0,0,0,0,0,0,0,0.1760625
