ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
3022,êºéRè∏àÍ,2,51,8,16,10,0.16019607843137254,0,7,1,0,0,0,0,0,0,27,0.1668
3022,êºéRè∏àÍ,3,39,6,11,9,0.17564102564102566,0,0,2,2,2,0,0,0,0,0,0.1668
3022,êºéRè∏àÍ,4,41,6,9,14,0.16146341463414635,0,2,3,1,0,0,0,0,0,0,0.1668
3022,êºéRè∏àÍ,5,42,1,9,5,0.20238095238095238,0,0,1,0,0,0,0,0,0,0,0.1668
3022,êºéRè∏àÍ,6,39,3,6,4,0.16512820512820514,0,0,1,2,0,0,0,0,0,0,0.1668
3024,êºìáã`ë•,1,58,26,18,8,0.16137931034482758,22,0,0,0,4,0,5,15,9,0,0.16691449814126394
3024,êºìáã`ë•,2,50,3,21,6,0.1512,1,0,1,0,1,0,0,0,0,30,0.16691449814126394
3024,êºìáã`ë•,3,42,8,18,2,0.15119047619047618,2,1,3,1,1,0,0,0,0,0,0.16691449814126394
3024,êºìáã`ë•,4,43,11,8,7,0.17465116279069767,4,4,3,0,0,0,0,0,0,0,0.16691449814126394
3024,êºìáã`ë•,5,40,11,7,5,0.17775000000000002,1,6,3,0,1,0,0,0,0,0,0.16691449814126394
3024,êºìáã`ë•,6,36,6,9,5,0.1947222222222222,2,3,0,0,0,1,0,0,0,0,0.16691449814126394
3025,éRå˚ìNé°,1,25,9,4,3,0.1892,9,0,0,0,0,0,4,10,2,0,0.19987951807228915
3025,éRå˚ìNé°,2,32,2,5,5,0.19,0,2,0,0,0,0,0,0,0,18,0.19987951807228915
3025,éRå˚ìNé°,3,30,1,3,4,0.21066666666666667,0,0,0,1,0,0,0,0,0,0,0.19987951807228915
3025,éRå˚ìNé°,4,26,1,3,4,0.21,0,0,0,1,0,0,0,0,0,0,0.19987951807228915
3025,éRå˚ìNé°,5,29,0,0,2,0.2024137931034483,0,0,0,0,0,0,0,0,0,0,0.19987951807228915
3025,éRå˚ìNé°,6,24,0,0,2,0.19666666666666666,0,0,0,0,0,0,0,0,0,0,0.19987951807228915
3036,ãgñ{ê≥è∫,1,22,7,2,5,0.17909090909090908,6,0,0,0,1,0,3,5,3,0,0.17208092485549134
3036,ãgñ{ê≥è∫,2,34,4,8,7,0.15705882352941175,0,2,1,1,0,0,0,0,0,16,0.17208092485549134
3036,ãgñ{ê≥è∫,3,29,2,5,6,0.18137931034482757,0,0,1,0,1,0,0,0,0,0,0.17208092485549134
3036,ãgñ{ê≥è∫,4,31,2,5,5,0.15225806451612903,0,0,2,0,0,0,0,0,0,0,0.17208092485549134
3036,ãgñ{ê≥è∫,5,29,0,0,6,0.16931034482758622,0,0,0,0,0,0,0,0,0,0,0.17208092485549134
3036,ãgñ{ê≥è∫,6,28,1,1,2,0.19999999999999998,0,0,1,0,0,0,0,0,0,0,0.17208092485549134
3044,éOëÓé¢ém,1,20,5,4,4,0.1515,5,0,0,0,0,0,3,9,1,0,0.17187919463087248
3044,éOëÓé¢ém,2,28,3,2,8,0.17821428571428571,0,3,0,0,0,0,0,0,0,12,0.17187919463087248
3044,éOëÓé¢ém,3,31,1,7,6,0.17225806451612902,0,0,0,0,0,1,0,0,0,0,0.17187919463087248
3044,éOëÓé¢ém,4,25,1,3,7,0.158,0,0,0,0,1,0,0,0,0,0,0.17187919463087248
3044,éOëÓé¢ém,5,23,2,1,4,0.17043478260869566,0,0,1,1,0,0,0,0,0,0,0.17187919463087248
3044,éOëÓé¢ém,6,22,0,1,2,0.1990909090909091,0,0,0,0,0,0,0,0,0,0,0.17187919463087248
3051,éRå˚èrâp,1,16,4,3,0,0.186875,3,0,0,0,1,0,3,3,3,0,0.17777777777777778
3051,éRå˚èrâp,2,20,0,3,4,0.191,0,0,0,0,0,0,0,0,0,12,0.17777777777777778
3051,éRå˚èrâp,3,17,2,3,2,0.18941176470588236,0,0,1,1,0,0,0,0,0,0,0.17777777777777778
3051,éRå˚èrâp,4,24,1,5,2,0.16874999999999998,0,1,0,0,0,0,0,0,0,0,0.17777777777777778
3051,éRå˚èrâp,5,20,0,1,2,0.1805,0,0,0,0,0,0,0,0,0,0,0.17777777777777778
3051,éRå˚èrâp,6,20,0,1,0,0.1555,0,0,0,0,0,0,0,0,0,0,0.17777777777777778
3054,ñkêÏçKìT,1,45,29,10,2,0.1622222222222222,29,0,0,0,0,0,5,8,2,0,0.15482758620689657
3054,ñkêÏçKìT,2,42,7,12,12,0.13952380952380952,0,2,5,0,0,0,0,0,0,21,0.15482758620689657
3054,ñkêÏçKìT,3,36,6,8,10,0.15361111111111111,0,1,3,1,1,0,0,0,0,0,0.15482758620689657
3054,ñkêÏçKìT,4,42,6,11,8,0.13976190476190475,0,0,3,3,0,0,0,0,0,0,0.15482758620689657
3054,ñkêÏçKìT,5,36,4,3,7,0.1602777777777778,0,0,1,3,0,0,0,0,0,0,0.15482758620689657
3054,ñkêÏçKìT,6,31,1,3,5,0.1803225806451613,0,0,0,1,0,0,0,0,0,0,0.15482758620689657
3065,ëùìcçOäÏ,1,28,4,5,8,0.21821428571428572,3,0,0,0,1,0,5,14,2,0,0.23153439153439154
3065,ëùìcçOäÏ,2,37,1,7,9,0.25162162162162166,0,0,0,0,1,0,0,0,0,11,0.23153439153439154
3065,ëùìcçOäÏ,3,38,1,3,7,0.2176315789473684,0,0,1,0,0,0,0,0,0,0,0.23153439153439154
3065,ëùìcçOäÏ,4,31,1,3,7,0.2235483870967742,0,1,0,0,0,0,0,0,0,0,0.23153439153439154
3065,ëùìcçOäÏ,5,31,0,3,5,0.23387096774193547,0,0,0,0,0,0,0,0,0,0,0.23153439153439154
3065,ëùìcçOäÏ,6,24,0,2,3,0.24541666666666664,0,0,0,0,0,0,0,0,0,0,0.23153439153439154
3066,ìcíÜíËóY,1,24,2,4,3,0.18291666666666664,2,0,0,0,0,0,3,12,7,0,0.19633540372670807
3066,ìcíÜíËóY,2,31,2,4,9,0.20741935483870966,0,0,2,0,0,0,0,0,0,17,0.19633540372670807
3066,ìcíÜíËóY,3,31,0,3,7,0.19000000000000003,0,0,0,0,0,0,0,0,0,0,0.19633540372670807
3066,ìcíÜíËóY,4,29,2,3,3,0.20379310344827586,0,0,0,2,0,0,0,0,0,0,0.19633540372670807
3066,ìcíÜíËóY,5,25,1,0,5,0.2036,1,0,0,0,0,0,0,0,0,0,0.19633540372670807
3066,ìcíÜíËóY,6,21,0,1,3,0.18571428571428572,0,0,0,0,0,0,0,0,0,0,0.19633540372670807
3070,éRé∫ìWçO,1,25,16,4,2,0.154,14,0,0,0,2,0,1,6,2,0,0.15867549668874173
3070,éRé∫ìWçO,2,28,4,10,5,0.1457142857142857,0,3,0,0,1,0,0,0,0,17,0.15867549668874173
3070,éRé∫ìWçO,3,29,6,3,6,0.15517241379310345,0,1,1,4,0,0,0,0,0,0,0.15867549668874173
3070,éRé∫ìWçO,4,19,0,3,7,0.17,0,0,0,0,0,0,0,0,0,0,0.15867549668874173
3070,éRé∫ìWçO,5,25,2,5,8,0.1448,0,0,1,0,1,0,0,0,0,0,0.15867549668874173
3070,éRé∫ìWçO,6,25,3,4,6,0.18719999999999998,0,1,0,0,0,2,0,0,0,0,0.15867549668874173
3072,êºìcñı,1,36,9,8,3,0.16611111111111113,9,0,0,0,0,0,7,7,9,0,0.17247747747747746
3072,êºìcñı,2,43,3,10,7,0.16651162790697674,2,1,0,0,0,0,0,0,0,25,0.17247747747747746
3072,êºìcñı,3,37,4,5,4,0.17432432432432432,0,1,2,1,0,0,0,0,0,0,0.17247747747747746
3072,êºìcñı,4,40,2,11,1,0.17850000000000002,1,0,0,0,0,1,0,0,0,0,0.17247747747747746
3072,êºìcñı,5,37,2,6,3,0.1737837837837838,0,1,1,0,0,0,0,0,0,0,0.17247747747747746
3072,êºìcñı,6,29,3,1,2,0.17689655172413793,0,2,0,1,0,0,0,0,0,0,0.17247747747747746
3075,íÜë∫óTè´,1,58,30,14,3,0.15086206896551724,29,0,0,0,1,0,11,12,4,0,0.14921768707482994
3075,íÜë∫óTè´,2,49,9,12,10,0.15489795918367347,1,6,2,0,0,0,0,0,0,19,0.14921768707482994
3075,íÜë∫óTè´,3,56,6,11,12,0.1455357142857143,0,1,3,2,0,0,0,0,0,0,0.14921768707482994
3075,íÜë∫óTè´,4,49,13,7,7,0.13693877551020409,0,0,7,6,0,0,0,0,0,0,0.14921768707482994
3075,íÜë∫óTè´,5,45,1,8,7,0.1497777777777778,0,0,1,0,0,0,0,0,0,0,0.14921768707482994
3075,íÜë∫óTè´,6,37,2,5,6,0.16027027027027027,0,1,1,0,0,0,0,0,0,0,0.14921768707482994
3079,êVínâÎóm,1,26,8,6,1,0.20923076923076925,7,0,0,0,1,0,1,7,7,0,0.18054347826086956
3079,êVínâÎóm,2,37,4,10,8,0.16864864864864865,0,0,4,0,0,0,0,0,0,17,0.18054347826086956
3079,êVínâÎóm,3,36,2,2,4,0.17805555555555555,0,0,0,1,0,1,0,0,0,0,0.18054347826086956
3079,êVínâÎóm,4,30,4,6,2,0.17633333333333334,0,0,2,2,0,0,0,0,0,0,0.18054347826086956
3079,êVínâÎóm,5,28,1,6,1,0.18392857142857144,0,0,1,0,0,0,0,0,0,0,0.18054347826086956
3079,êVínâÎóm,6,27,0,3,3,0.17370370370370372,0,0,0,0,0,0,0,0,0,0,0.18054347826086956
3081,â™ñ{êTé°,1,28,17,2,2,0.16071428571428573,17,0,0,0,0,0,3,1,5,0,0.17947976878612718
3081,â™ñ{êTé°,2,35,5,11,4,0.20085714285714287,0,5,0,0,0,0,0,0,0,21,0.17947976878612718
3081,â™ñ{êTé°,3,28,2,11,6,0.18142857142857144,0,0,2,0,0,0,0,0,0,0,0.17947976878612718
3081,â™ñ{êTé°,4,27,6,4,2,0.16999999999999998,0,3,0,3,0,0,0,0,0,0,0.17947976878612718
3081,â™ñ{êTé°,5,32,0,4,7,0.1740625,0,0,0,0,0,0,0,0,0,0,0.17947976878612718
3081,â™ñ{êTé°,6,23,0,2,2,0.18608695652173915,0,0,0,0,0,0,0,0,0,0,0.17947976878612718
3105,ì‡éRï∂ìT,1,44,22,8,6,0.1409090909090909,21,0,0,0,1,0,10,6,3,0,0.16551181102362206
3105,ì‡éRï∂ìT,2,46,9,11,12,0.1826086956521739,0,4,4,0,1,0,0,0,0,23,0.16551181102362206
3105,ì‡éRï∂ìT,3,41,3,11,8,0.16170731707317074,0,1,2,0,0,0,0,0,0,0,0.16551181102362206
3105,ì‡éRï∂ìT,4,44,2,1,11,0.1668181818181818,0,0,0,2,0,0,0,0,0,0,0.16551181102362206
3105,ì‡éRï∂ìT,5,38,3,8,6,0.16973684210526316,0,0,1,2,0,0,0,0,0,0,0.16551181102362206
3105,ì‡éRï∂ìT,6,41,0,4,8,0.17121951219512196,0,0,0,0,0,0,0,0,0,0,0.16551181102362206
3107,ïΩâ™èdìT,1,36,14,9,4,0.18583333333333335,13,0,0,0,1,0,8,8,5,0,0.18210762331838565
3107,ïΩâ™èdìT,2,43,6,8,10,0.19953488372093023,0,4,2,0,0,0,0,0,0,25,0.18210762331838565
3107,ïΩâ™èdìT,3,39,4,6,8,0.1717948717948718,0,1,3,0,0,0,0,0,0,0,0.18210762331838565
3107,ïΩâ™èdìT,4,35,1,6,8,0.17685714285714288,0,1,0,0,0,0,0,0,0,0,0.18210762331838565
3107,ïΩâ™èdìT,5,41,0,2,3,0.17243902439024392,0,0,0,0,0,0,0,0,0,0,0.18210762331838565
3107,ïΩâ™èdìT,6,29,0,1,4,0.18551724137931033,0,0,0,0,0,0,0,0,0,0,0.18210762331838565
3122,çÇéRìNñÁ,1,30,9,9,3,0.15466666666666665,9,0,0,0,0,0,8,8,2,0,0.16397058823529412
3122,çÇéRìNñÁ,2,37,2,6,7,0.16756756756756758,0,2,0,0,0,0,0,0,0,15,0.16397058823529412
3122,çÇéRìNñÁ,3,40,0,6,6,0.1665,0,0,0,0,0,0,0,0,0,0,0.16397058823529412
3122,çÇéRìNñÁ,4,34,1,2,6,0.15176470588235294,0,0,1,0,0,0,0,0,0,0,0.16397058823529412
3122,çÇéRìNñÁ,5,36,0,1,2,0.1663888888888889,0,0,0,0,0,0,0,0,0,0,0.16397058823529412
3122,çÇéRìNñÁ,6,27,0,1,3,0.17777777777777778,0,0,0,0,0,0,0,0,0,0,0.16397058823529412
3123,íÜêºçGï∂,1,27,5,11,1,0.1796296296296296,5,0,0,0,0,0,5,4,9,0,0.18022346368715084
3123,íÜêºçGï∂,2,30,1,4,9,0.19666666666666668,0,1,0,0,0,0,0,0,0,19,0.18022346368715084
3123,íÜêºçGï∂,3,34,1,1,9,0.1758823529411765,0,0,0,1,0,0,0,0,0,0,0.18022346368715084
3123,íÜêºçGï∂,4,32,3,3,5,0.15937500000000002,0,1,1,1,0,0,0,0,0,0,0.18022346368715084
3123,íÜêºçGï∂,5,29,0,1,5,0.17275862068965517,0,0,0,0,0,0,0,0,0,0,0.18022346368715084
3123,íÜêºçGï∂,6,27,1,1,2,0.20074074074074075,0,1,0,0,0,0,0,0,0,0,0.18022346368715084
3141,éRóàòaêl,1,33,9,11,4,0.1709090909090909,7,0,1,0,1,0,8,8,4,0,0.16951612903225807
3141,éRóàòaêl,2,36,4,6,3,0.18055555555555555,0,3,1,0,0,0,0,0,0,22,0.16951612903225807
3141,éRóàòaêl,3,33,1,6,3,0.1575757575757576,0,0,1,0,0,0,0,0,0,0,0.16951612903225807
3141,éRóàòaêl,4,28,3,1,4,0.1582142857142857,0,0,2,1,0,0,0,0,0,0,0.16951612903225807
3141,éRóàòaêl,5,31,1,5,5,0.17161290322580647,0,0,0,1,0,0,0,0,0,0,0.16951612903225807
3141,éRóàòaêl,6,25,0,1,2,0.1776,0,0,0,0,0,0,0,0,0,0,0.16951612903225807
3142,êºñŒìoéq,1,11,2,2,0,0.19272727272727275,2,0,0,0,0,0,2,6,1,0,0.19575757575757577
3142,êºñŒìoéq,2,14,0,2,3,0.18785714285714286,0,0,0,0,0,0,0,0,0,7,0.19575757575757577
3142,êºñŒìoéq,3,12,1,2,3,0.19583333333333333,0,0,1,0,0,0,0,0,0,0,0.19575757575757577
3142,êºñŒìoéq,4,10,1,1,1,0.20600000000000002,0,0,0,1,0,0,0,0,0,0,0.19575757575757577
3142,êºñŒìoéq,5,9,0,0,1,0.21000000000000002,0,0,0,0,0,0,0,0,0,0,0.19575757575757577
3142,êºñŒìoéq,6,10,0,0,2,0.187,0,0,0,0,0,0,0,0,0,0,0.19575757575757577
3151,óéçáåhàÍ,1,24,5,7,4,0.17208333333333334,5,0,0,0,0,0,3,7,6,0,0.16892857142857143
3151,óéçáåhàÍ,2,41,2,7,13,0.15926829268292683,1,1,0,0,0,0,0,0,0,28,0.16892857142857143
3151,óéçáåhàÍ,3,35,2,6,8,0.15257142857142858,0,1,1,0,0,0,0,0,0,0,0.16892857142857143
3151,óéçáåhàÍ,4,35,1,2,6,0.16457142857142856,0,0,1,0,0,0,0,0,0,0,0.16892857142857143
3151,óéçáåhàÍ,5,38,0,2,3,0.19078947368421054,0,0,0,0,0,0,0,0,0,0,0.16892857142857143
3151,óéçáåhàÍ,6,23,0,0,2,0.1782608695652174,0,0,0,0,0,0,0,0,0,0,0.16892857142857143
3153,ëOêÏó≥éü,1,14,4,3,1,0.15357142857142855,4,0,0,0,0,0,2,8,0,0,0.1999009900990099
3153,ëOêÏó≥éü,2,20,1,4,5,0.20950000000000002,0,1,0,0,0,0,0,0,0,12,0.1999009900990099
3153,ëOêÏó≥éü,3,16,0,0,2,0.21,0,0,0,0,0,0,0,0,0,0,0.1999009900990099
3153,ëOêÏó≥éü,4,16,0,0,0,0.195625,0,0,0,0,0,0,0,0,0,0,0.1999009900990099
3153,ëOêÏó≥éü,5,20,1,2,2,0.21550000000000002,1,0,0,0,0,0,0,0,0,0,0.1999009900990099
3153,ëOêÏó≥éü,6,15,0,0,0,0.2033333333333333,0,0,0,0,0,0,0,0,0,0,0.1999009900990099
3156,ã‡éqó«è∫,1,27,13,5,3,0.15851851851851853,12,1,0,0,0,0,2,6,5,0,0.1675925925925926
3156,ã‡éqó«è∫,2,29,6,7,4,0.17758620689655175,2,3,1,0,0,0,0,0,0,9,0.1675925925925926
3156,ã‡éqó«è∫,3,24,4,7,4,0.15,0,0,0,3,1,0,0,0,0,0,0.1675925925925926
3156,ã‡éqó«è∫,4,30,3,6,7,0.166,0,2,0,1,0,0,0,0,0,0,0.1675925925925926
3156,ã‡éqó«è∫,5,24,1,3,4,0.18083333333333332,0,0,1,0,0,0,0,0,0,0,0.1675925925925926
3156,ã‡éqó«è∫,6,28,3,3,5,0.17142857142857143,0,1,0,1,1,0,0,0,0,0,0.1675925925925926
3158,ìáêÏåıíj,1,61,40,12,3,0.16,37,0,0,0,3,0,6,5,10,0,0.15940350877192982
3158,ìáêÏåıíj,2,41,9,11,6,0.15170731707317073,0,4,4,0,1,0,0,0,0,20,0.15940350877192982
3158,ìáêÏåıíj,3,53,6,15,12,0.15754716981132075,0,0,4,1,1,0,0,0,0,0,0.15940350877192982
3158,ìáêÏåıíj,4,42,3,7,11,0.15142857142857144,0,0,3,0,0,0,0,0,0,0,0.15940350877192982
3158,ìáêÏåıíj,5,45,4,4,12,0.16244444444444445,0,0,0,4,0,0,0,0,0,0,0.15940350877192982
3158,ìáêÏåıíj,6,43,1,1,10,0.17279069767441863,0,0,0,1,0,0,0,0,0,0,0.15940350877192982
3159,ç]å˚çWê∂,1,53,35,13,3,0.1277358490566038,33,0,0,0,2,0,5,7,4,0,0.1444776119402985
3159,ç]å˚çWê∂,2,31,7,11,6,0.1329032258064516,1,3,2,0,1,0,0,0,0,15,0.1444776119402985
3159,ç]å˚çWê∂,3,31,10,9,5,0.16129032258064516,2,5,2,0,1,0,0,0,0,0,0.1444776119402985
3159,ç]å˚çWê∂,4,27,8,10,4,0.1437037037037037,3,3,1,0,1,0,0,0,0,0,0.1444776119402985
3159,ç]å˚çWê∂,5,25,8,5,5,0.14679999999999999,1,5,1,0,1,0,0,0,0,0,0.1444776119402985
3159,ç]å˚çWê∂,6,34,11,10,5,0.16470588235294117,1,5,4,0,1,0,0,0,0,0,0.1444776119402985
3161,å√èÍãPã`,1,45,21,11,4,0.1751111111111111,21,0,0,0,0,0,5,8,8,0,0.18291666666666667
3161,å√èÍãPã`,2,44,7,13,8,0.17136363636363636,0,6,1,0,0,0,0,0,0,26,0.18291666666666667
3161,å√èÍãPã`,3,45,2,11,10,0.19044444444444444,0,0,0,2,0,0,0,0,0,0,0.18291666666666667
3161,å√èÍãPã`,4,36,4,7,9,0.18083333333333332,0,1,1,1,1,0,0,0,0,0,0.18291666666666667
3161,å√èÍãPã`,5,33,1,7,5,0.1781818181818182,0,1,0,0,0,0,0,0,0,0,0.18291666666666667
