ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
3020,é·èóà‰ê≥,3,24,0,2,5,0.19708333333333336,0,0,0,0,0,0,0,0,0,0,0.21681818181818183
3020,é·èóà‰ê≥,4,17,1,1,2,0.21176470588235294,0,1,0,0,0,0,0,0,0,0,0.21681818181818183
3020,é·èóà‰ê≥,5,22,0,2,2,0.20727272727272725,0,0,0,0,0,0,0,0,0,0,0.21681818181818183
3020,é·èóà‰ê≥,6,22,0,0,2,0.26136363636363635,0,0,0,0,0,0,0,0,0,0,0.21681818181818183
3022,êºéRè∏àÍ,1,65,40,14,6,0.1423076923076923,40,0,0,0,0,0,5,13,5,0,0.16808823529411765
3022,êºéRè∏àÍ,2,45,9,12,12,0.16977777777777778,0,8,1,0,0,0,0,0,0,21,0.16808823529411765
3022,êºéRè∏àÍ,3,41,6,14,10,0.17439024390243904,0,0,3,2,1,0,0,0,0,0,0.16808823529411765
3022,êºéRè∏àÍ,4,41,7,10,13,0.16560975609756098,0,2,3,1,1,0,0,0,0,0,0.16808823529411765
3022,êºéRè∏àÍ,5,35,1,6,3,0.21314285714285713,0,0,1,0,0,0,0,0,0,0,0.16808823529411765
3022,êºéRè∏àÍ,6,45,3,7,6,0.1651111111111111,0,0,1,2,0,0,0,0,0,0,0.16808823529411765
3024,êºìáã`ë•,1,56,22,16,9,0.16267857142857142,19,0,0,0,3,0,9,14,8,0,0.16776923076923075
3024,êºìáã`ë•,2,45,3,17,8,0.1608888888888889,1,1,0,0,1,0,0,0,0,22,0.16776923076923075
3024,êºìáã`ë•,3,40,7,16,3,0.15525,1,3,2,0,1,0,0,0,0,0,0.16776923076923075
3024,êºìáã`ë•,4,42,12,8,11,0.17404761904761906,3,6,3,0,0,0,0,0,0,0,0.16776923076923075
3024,êºìáã`ë•,5,38,7,9,6,0.17500000000000002,0,4,1,0,2,0,0,0,0,0,0.16776923076923075
3024,êºìáã`ë•,6,39,6,8,5,0.18205128205128204,0,2,4,0,0,0,0,0,0,0,0.16776923076923075
3025,éRå˚ìNé°,1,21,7,2,4,0.19857142857142857,7,0,0,0,0,0,3,10,1,0,0.20477419354838708
3025,éRå˚ìNé°,2,32,1,7,7,0.1796875,0,1,0,0,0,0,0,0,0,21,0.20477419354838708
3025,éRå˚ìNé°,3,30,1,1,3,0.21966666666666665,0,0,0,1,0,0,0,0,0,0,0.20477419354838708
3025,éRå˚ìNé°,4,22,1,1,2,0.22045454545454543,0,0,0,1,0,0,0,0,0,0,0.20477419354838708
3025,éRå˚ìNé°,5,28,0,0,1,0.20357142857142857,0,0,0,0,0,0,0,0,0,0,0.20477419354838708
3025,éRå˚ìNé°,6,22,0,0,3,0.2127272727272727,0,0,0,0,0,0,0,0,0,0,0.20477419354838708
3036,ãgñ{ê≥è∫,1,22,7,3,3,0.16636363636363638,6,0,0,0,1,0,1,4,5,0,0.16744186046511628
3036,ãgñ{ê≥è∫,2,34,3,10,5,0.15882352941176472,0,2,1,0,0,0,0,0,0,15,0.16744186046511628
3036,ãgñ{ê≥è∫,3,29,1,6,2,0.17896551724137932,0,0,1,0,0,0,0,0,0,0,0.16744186046511628
3036,ãgñ{ê≥è∫,4,31,2,5,6,0.1396774193548387,0,0,2,0,0,0,0,0,0,0,0.16744186046511628
3036,ãgñ{ê≥è∫,5,28,0,0,8,0.17071428571428574,0,0,0,0,0,0,0,0,0,0,0.16744186046511628
3036,ãgñ{ê≥è∫,6,28,1,1,2,0.19428571428571426,0,0,1,0,0,0,0,0,0,0,0.16744186046511628
3044,éOëÓé¢ém,1,27,10,6,4,0.15185185185185185,10,0,0,0,0,0,3,9,2,0,0.17204545454545456
3044,éOëÓé¢ém,2,31,2,3,9,0.1835483870967742,0,2,0,0,0,0,0,0,0,16,0.17204545454545456
3044,éOëÓé¢ém,3,35,1,7,6,0.17257142857142857,0,0,0,0,0,1,0,0,0,0,0.17204545454545456
3044,éOëÓé¢ém,4,29,0,3,7,0.1482758620689655,0,0,0,0,0,0,0,0,0,0,0.17204545454545456
3044,éOëÓé¢ém,5,28,2,2,6,0.1789285714285714,0,0,1,1,0,0,0,0,0,0,0.17204545454545456
3044,éOëÓé¢ém,6,26,0,1,3,0.19769230769230772,0,0,0,0,0,0,0,0,0,0,0.17204545454545456
3051,éRå˚èrâp,1,11,2,2,0,0.19090909090909092,2,0,0,0,0,0,2,2,2,0,0.17433734939759038
3051,éRå˚èrâp,2,15,0,3,3,0.17866666666666667,0,0,0,0,0,0,0,0,0,10,0.17433734939759038
3051,éRå˚èrâp,3,11,1,3,1,0.19545454545454544,0,0,1,0,0,0,0,0,0,0,0.17433734939759038
3051,éRå˚èrâp,4,17,0,4,1,0.17176470588235293,0,0,0,0,0,0,0,0,0,0,0.17433734939759038
3051,éRå˚èrâp,5,15,0,1,2,0.16999999999999998,0,0,0,0,0,0,0,0,0,0,0.17433734939759038
3051,éRå˚èrâp,6,14,0,1,0,0.14785714285714285,0,0,0,0,0,0,0,0,0,0,0.17433734939759038
3054,ñkêÏçKìT,1,48,31,9,4,0.16479166666666667,31,0,0,0,0,0,5,8,3,0,0.15495833333333334
3054,ñkêÏçKìT,2,42,7,12,11,0.12952380952380954,0,1,6,0,0,0,0,0,0,21,0.15495833333333334
3054,ñkêÏçKìT,3,38,7,8,12,0.15894736842105264,0,1,3,2,1,0,0,0,0,0,0.15495833333333334
3054,ñkêÏçKìT,4,40,7,8,8,0.13075,0,0,5,2,0,0,0,0,0,0,0.15495833333333334
3054,ñkêÏçKìT,5,37,3,5,5,0.16783783783783784,0,0,1,2,0,0,0,0,0,0,0.15495833333333334
3054,ñkêÏçKìT,6,35,1,0,7,0.18171428571428572,0,0,0,1,0,0,0,0,0,0,0.15495833333333334
3058,å¥ã`è∫,1,2,1,0,0,0.155,1,0,0,0,0,0,0,1,0,0,0.1709090909090909
3058,å¥ã`è∫,2,1,0,0,0,0.17,0,0,0,0,0,0,0,0,0,1,0.1709090909090909
3058,å¥ã`è∫,3,2,0,0,0,0.205,0,0,0,0,0,0,0,0,0,0,0.1709090909090909
3058,å¥ã`è∫,4,2,0,0,0,0.175,0,0,0,0,0,0,0,0,0,0,0.1709090909090909
3058,å¥ã`è∫,5,2,0,0,0,0.135,0,0,0,0,0,0,0,0,0,0,0.1709090909090909
3058,å¥ã`è∫,6,2,0,0,0,0.185,0,0,0,0,0,0,0,0,0,0,0.1709090909090909
3065,ëùìcçOäÏ,1,20,3,3,5,0.209,2,0,0,0,1,0,3,8,2,0,0.22879194630872485
3065,ëùìcçOäÏ,2,30,1,7,8,0.25533333333333336,0,0,0,0,1,0,0,0,0,9,0.22879194630872485
3065,ëùìcçOäÏ,3,30,1,4,7,0.206,0,0,1,0,0,0,0,0,0,0,0.22879194630872485
3065,ëùìcçOäÏ,4,25,1,2,7,0.2452,0,1,0,0,0,0,0,0,0,0,0.22879194630872485
3065,ëùìcçOäÏ,5,27,0,2,7,0.22407407407407406,0,0,0,0,0,0,0,0,0,0,0.22879194630872485
3065,ëùìcçOäÏ,6,17,0,2,2,0.2288235294117647,0,0,0,0,0,0,0,0,0,0,0.22879194630872485
3066,ìcíÜíËóY,1,23,4,3,7,0.1834782608695652,4,0,0,0,0,0,3,10,6,0,0.20228395061728396
3066,ìcíÜíËóY,2,30,1,3,9,0.23066666666666666,0,0,1,0,0,0,0,0,0,17,0.20228395061728396
3066,ìcíÜíËóY,3,30,0,2,7,0.19466666666666665,0,0,0,0,0,0,0,0,0,0,0.20228395061728396
3066,ìcíÜíËóY,4,30,2,4,3,0.20500000000000002,0,0,0,2,0,0,0,0,0,0,0.20228395061728396
3066,ìcíÜíËóY,5,26,1,0,4,0.20692307692307693,1,0,0,0,0,0,0,0,0,0,0.20228395061728396
3066,ìcíÜíËóY,6,23,0,1,4,0.1852173913043478,0,0,0,0,0,0,0,0,0,0,0.20228395061728396
3070,éRé∫ìWçO,1,25,14,6,2,0.1464,13,0,0,0,1,0,3,7,1,0,0.16309352517985612
3070,éRé∫ìWçO,2,23,5,9,5,0.1473913043478261,0,4,0,0,1,0,0,0,0,14,0.16309352517985612
3070,éRé∫ìWçO,3,26,5,3,5,0.16346153846153846,0,1,1,3,0,0,0,0,0,0,0.16309352517985612
3070,éRé∫ìWçO,4,20,0,4,7,0.164,0,0,0,0,0,0,0,0,0,0,0.16309352517985612
3070,éRé∫ìWçO,5,19,2,2,8,0.1542105263157895,0,0,1,0,1,0,0,0,0,0,0.16309352517985612
3070,éRé∫ìWçO,6,26,3,2,7,0.19846153846153847,0,1,0,0,1,1,0,0,0,0,0.16309352517985612
3072,êºìcñı,1,38,12,6,5,0.16473684210526315,12,0,0,0,0,0,6,8,8,0,0.17862745098039215
3072,êºìcñı,2,40,3,7,5,0.16375,2,1,0,0,0,0,0,0,0,21,0.17862745098039215
3072,êºìcñı,3,34,3,4,3,0.18411764705882352,0,2,1,0,0,0,0,0,0,0,0.17862745098039215
3072,êºìcñı,4,33,2,10,2,0.17363636363636364,1,0,0,0,0,1,0,0,0,0,0.17862745098039215
3072,êºìcñı,5,32,2,4,2,0.1953125,0,1,1,0,0,0,0,0,0,0,0.17862745098039215
3072,êºìcñı,6,27,2,1,2,0.19962962962962966,0,2,0,0,0,0,0,0,0,0,0.17862745098039215
3075,íÜë∫óTè´,1,53,28,14,3,0.1449056603773585,27,0,0,0,1,0,11,11,2,0,0.15382252559726964
3075,íÜë∫óTè´,2,51,12,11,10,0.16941176470588237,1,8,1,0,2,0,0,0,0,23,0.15382252559726964
3075,íÜë∫óTè´,3,52,5,13,7,0.14865384615384616,0,1,2,2,0,0,0,0,0,0,0.15382252559726964
3075,íÜë∫óTè´,4,49,10,8,8,0.14510204081632655,0,1,5,4,0,0,0,0,0,0,0.15382252559726964
3075,íÜë∫óTè´,5,48,1,5,7,0.16020833333333334,0,0,1,0,0,0,0,0,0,0,0.15382252559726964
3075,íÜë∫óTè´,6,40,1,5,9,0.1555,0,0,1,0,0,0,0,0,0,0,0.15382252559726964
3079,êVínâÎóm,1,20,3,5,2,0.217,3,0,0,0,0,0,3,5,6,0,0.1862251655629139
3079,êVínâÎóm,2,31,3,10,6,0.16580645161290322,0,0,3,0,0,0,0,0,0,14,0.1862251655629139
3079,êVínâÎóm,3,30,1,2,4,0.194,0,0,0,0,0,1,0,0,0,0,0.1862251655629139
3079,êVínâÎóm,4,23,3,5,1,0.1791304347826087,0,0,2,1,0,0,0,0,0,0,0.1862251655629139
3079,êVínâÎóm,5,25,1,4,0,0.18,0,0,1,0,0,0,0,0,0,0,0.1862251655629139
3079,êVínâÎóm,6,22,0,3,1,0.19090909090909092,0,0,0,0,0,0,0,0,0,0,0.1862251655629139
3081,â™ñ{êTé°,1,28,15,3,3,0.1660714285714286,15,0,0,0,0,0,4,1,6,0,0.17901162790697675
3081,â™ñ{êTé°,2,34,5,11,4,0.19705882352941176,0,5,0,0,0,0,0,0,0,19,0.17901162790697675
3081,â™ñ{êTé°,3,29,3,10,6,0.1796551724137931,0,0,3,0,0,0,0,0,0,0,0.17901162790697675
3081,â™ñ{êTé°,4,26,6,3,3,0.16615384615384615,0,3,0,2,1,0,0,0,0,0,0.17901162790697675
3081,â™ñ{êTé°,5,32,0,5,6,0.17500000000000002,0,0,0,0,0,0,0,0,0,0,0.17901162790697675
3081,â™ñ{êTé°,6,23,0,1,2,0.1873913043478261,0,0,0,0,0,0,0,0,0,0,0.17901162790697675
3105,ì‡éRï∂ìT,1,44,22,10,8,0.14681818181818182,21,0,0,0,1,0,10,4,6,0,0.1652830188679245
3105,ì‡éRï∂ìT,2,51,11,10,14,0.18450980392156863,0,5,5,0,1,0,0,0,0,25,0.1652830188679245
3105,ì‡éRï∂ìT,3,47,3,15,7,0.1646808510638298,0,1,2,0,0,0,0,0,0,0,0.1652830188679245
3105,ì‡éRï∂ìT,4,46,3,2,11,0.1682608695652174,0,0,1,2,0,0,0,0,0,0,0.1652830188679245
3105,ì‡éRï∂ìT,5,38,2,7,6,0.16105263157894736,0,0,1,1,0,0,0,0,0,0,0.1652830188679245
3105,ì‡éRï∂ìT,6,39,0,3,8,0.16230769230769232,0,0,0,0,0,0,0,0,0,0,0.1652830188679245
3107,ïΩâ™èdìT,1,34,13,7,4,0.17470588235294118,13,0,0,0,0,0,7,7,7,0,0.1790686274509804
3107,ïΩâ™èdìT,2,38,5,6,8,0.19710526315789476,0,3,2,0,0,0,0,0,0,20,0.1790686274509804
3107,ïΩâ™èdìT,3,38,2,8,6,0.17078947368421052,0,0,2,0,0,0,0,0,0,0,0.1790686274509804
3107,ïΩâ™èdìT,4,29,1,5,4,0.1724137931034483,0,1,0,0,0,0,0,0,0,0,0.1790686274509804
3107,ïΩâ™èdìT,5,38,1,3,3,0.1731578947368421,0,0,1,0,0,0,0,0,0,0,0.1790686274509804
3107,ïΩâ™èdìT,6,27,0,1,3,0.1862962962962963,0,0,0,0,0,0,0,0,0,0,0.1790686274509804
3108,èºñ{ê^å·,1,4,0,0,1,0.1575,0,0,0,0,0,0,1,1,2,0,0.1655
3108,èºñ{ê^å·,2,9,0,1,2,0.16555555555555557,0,0,0,0,0,0,0,0,0,6,0.1655
3108,èºñ{ê^å·,3,8,0,0,1,0.1925,0,0,0,0,0,0,0,0,0,0,0.1655
3108,èºñ{ê^å·,4,7,0,0,0,0.14142857142857143,0,0,0,0,0,0,0,0,0,0,0.1655
3108,èºñ{ê^å·,5,8,0,0,1,0.15375,0,0,0,0,0,0,0,0,0,0,0.1655
3108,èºñ{ê^å·,6,4,0,0,0,0.185,0,0,0,0,0,0,0,0,0,0,0.1655
3122,çÇéRìNñÁ,1,30,7,9,4,0.156,6,0,0,0,1,0,9,7,3,0,0.16834905660377358
3122,çÇéRìNñÁ,2,42,2,11,6,0.16404761904761905,0,2,0,0,0,0,0,0,0,19,0.16834905660377358
3122,çÇéRìNñÁ,3,41,0,5,9,0.17097560975609755,0,0,0,0,0,0,0,0,0,0,0.16834905660377358
3122,çÇéRìNñÁ,4,34,1,2,7,0.1635294117647059,0,0,1,0,0,0,0,0,0,0,0.16834905660377358
3122,çÇéRìNñÁ,5,41,0,1,2,0.175609756097561,0,0,0,0,0,0,0,0,0,0,0.16834905660377358
3122,çÇéRìNñÁ,6,24,0,1,2,0.18125,0,0,0,0,0,0,0,0,0,0,0.16834905660377358
3123,íÜêºçGï∂,1,27,5,9,1,0.18666666666666668,5,0,0,0,0,0,5,7,7,0,0.185026455026455
3123,íÜêºçGï∂,2,34,0,3,10,0.19558823529411765,0,0,0,0,0,0,0,0,0,24,0.185026455026455
3123,íÜêºçGï∂,3,35,0,1,13,0.18314285714285714,0,0,0,0,0,0,0,0,0,0,0.185026455026455
3123,íÜêºçGï∂,4,31,3,3,6,0.18064516129032257,0,1,1,1,0,0,0,0,0,0,0.185026455026455
3123,íÜêºçGï∂,5,35,1,3,4,0.16914285714285715,0,0,0,1,0,0,0,0,0,0,0.185026455026455
3123,íÜêºçGï∂,6,27,1,0,1,0.19814814814814813,0,1,0,0,0,0,0,0,0,0,0.185026455026455
3141,éRóàòaêl,1,36,14,12,4,0.17527777777777778,12,0,1,0,1,0,4,6,6,0,0.17225641025641028
3141,éRóàòaêl,2,37,5,8,2,0.16405405405405407,0,4,1,0,0,0,0,0,0,23,0.17225641025641028
3141,éRóàòaêl,3,36,3,7,5,0.16138888888888892,0,0,2,0,1,0,0,0,0,0,0.17225641025641028
3141,éRóàòaêl,4,27,4,2,4,0.16925925925925928,0,0,4,0,0,0,0,0,0,0,0.17225641025641028
3141,éRóàòaêl,5,29,1,3,7,0.18448275862068964,0,0,0,1,0,0,0,0,0,0,0.17225641025641028
3141,éRóàòaêl,6,30,0,2,2,0.18266666666666667,0,0,0,0,0,0,0,0,0,0,0.17225641025641028
3142,êºñŒìoéq,1,20,4,3,2,0.1795,4,0,0,0,0,0,4,10,1,0,0.18612612612612614
3142,êºñŒìoéq,2,22,0,4,7,0.1918181818181818,0,0,0,0,0,0,0,0,0,12,0.18612612612612614
3142,êºñŒìoéq,3,20,1,3,5,0.181,0,0,1,0,0,0,0,0,0,0,0.18612612612612614
3142,êºñŒìoéq,4,16,1,2,2,0.17,0,0,0,1,0,0,0,0,0,0,0.18612612612612614
3142,êºñŒìoéq,5,15,0,0,1,0.20133333333333334,0,0,0,0,0,0,0,0,0,0,0.18612612612612614
3142,êºñŒìoéq,6,18,0,0,2,0.1938888888888889,0,0,0,0,0,0,0,0,0,0,0.18612612612612614
3151,óéçáåhàÍ,1,21,4,6,5,0.1761904761904762,4,0,0,0,0,0,3,6,5,0,0.16895604395604397
3151,óéçáåhàÍ,2,42,3,9,11,0.15404761904761904,1,2,0,0,0,0,0,0,0,26,0.16895604395604397
3151,óéçáåhàÍ,3,31,2,6,8,0.16870967741935486,0,1,1,0,0,0,0,0,0,0,0.16895604395604397
3151,óéçáåhàÍ,4,31,2,0,5,0.15580645161290324,0,0,1,1,0,0,0,0,0,0,0.16895604395604397
3151,óéçáåhàÍ,5,34,0,4,1,0.1926470588235294,0,0,0,0,0,0,0,0,0,0,0.16895604395604397
3151,óéçáåhàÍ,6,23,0,0,1,0.17260869565217393,0,0,0,0,0,0,0,0,0,0,0.16895604395604397
3153,ëOêÏó≥éü,1,21,7,4,2,0.15285714285714286,7,0,0,0,0,0,3,10,1,0,0.19985714285714287
3153,ëOêÏó≥éü,2,27,1,7,6,0.20592592592592596,0,1,0,0,0,0,0,0,0,18,0.19985714285714287
3153,ëOêÏó≥éü,3,23,0,2,3,0.2082608695652174,0,0,0,0,0,0,0,0,0,0,0.19985714285714287
3153,ëOêÏó≥éü,4,22,0,1,1,0.20045454545454547,0,0,0,0,0,0,0,0,0,0,0.19985714285714287
3153,ëOêÏó≥éü,5,25,1,2,3,0.21760000000000002,1,0,0,0,0,0,0,0,0,0,0.19985714285714287
3153,ëOêÏó≥éü,6,22,0,0,1,0.20772727272727273,0,0,0,0,0,0,0,0,0,0,0.19985714285714287
3156,ã‡éqó«è∫,1,31,16,5,5,0.15967741935483873,15,1,0,0,0,0,4,5,5,0,0.17906432748538012
3156,ã‡éqó«è∫,2,31,4,7,4,0.18516129032258066,2,1,1,0,0,0,0,0,0,14,0.17906432748538012
3156,ã‡éqó«è∫,3,25,3,9,3,0.1612,0,0,0,3,0,0,0,0,0,0,0.17906432748538012
3156,ã‡éqó«è∫,4,30,2,5,4,0.18166666666666667,0,1,0,1,0,0,0,0,0,0,0.17906432748538012
3156,ã‡éqó«è∫,5,25,2,2,4,0.19560000000000002,0,0,1,0,1,0,0,0,0,0,0.17906432748538012
