ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
3054,ñkêÏçKìT,1,34,18,8,4,0.1723529411764706,17,0,0,0,1,0,4,6,4,0,0.16994011976047904
3054,ñkêÏçKìT,2,31,2,9,12,0.15838709677419355,0,2,0,0,0,0,0,0,0,17,0.16994011976047904
3054,ñkêÏçKìT,3,29,3,10,2,0.15896551724137933,0,0,1,1,1,0,0,0,0,0,0.16994011976047904
3054,ñkêÏçKìT,4,25,4,2,4,0.1812,0,0,2,2,0,0,0,0,0,0,0.16994011976047904
3054,ñkêÏçKìT,5,26,2,2,4,0.1803846153846154,0,0,1,1,0,0,0,0,0,0,0.16994011976047904
3054,ñkêÏçKìT,6,22,1,3,3,0.17181818181818184,0,0,0,1,0,0,0,0,0,0,0.16994011976047904
3065,ëùìcçOäÏ,1,26,3,5,5,0.21076923076923076,3,0,0,0,0,0,6,11,5,0,0.21131736526946107
3065,ëùìcçOäÏ,2,31,2,6,6,0.1993548387096774,0,2,0,0,0,0,0,0,0,18,0.21131736526946107
3065,ëùìcçOäÏ,3,30,1,1,6,0.186,0,0,1,0,0,0,0,0,0,0,0.21131736526946107
3065,ëùìcçOäÏ,4,26,0,1,5,0.20923076923076925,0,0,0,0,0,0,0,0,0,0,0.21131736526946107
3065,ëùìcçOäÏ,5,30,0,3,5,0.21533333333333332,0,0,0,0,0,0,0,0,0,0,0.21131736526946107
3065,ëùìcçOäÏ,6,24,0,3,5,0.25625000000000003,0,0,0,0,0,0,0,0,0,0,0.21131736526946107
3070,éRé∫ìWçO,1,37,21,6,3,0.13945945945945945,18,0,0,0,3,0,7,5,4,0,0.15908571428571427
3070,éRé∫ìWçO,2,30,3,13,6,0.15566666666666668,0,3,0,0,0,0,0,0,0,16,0.15908571428571427
3070,éRé∫ìWçO,3,29,4,6,6,0.15448275862068964,0,0,1,2,0,1,0,0,0,0,0.15908571428571427
3070,éRé∫ìWçO,4,28,4,6,7,0.14892857142857144,0,0,3,1,0,0,0,0,0,0,0.15908571428571427
3070,éRé∫ìWçO,5,25,2,6,6,0.17679999999999998,0,0,2,0,0,0,0,0,0,0,0.15908571428571427
3070,éRé∫ìWçO,6,26,4,6,4,0.19,0,3,0,0,1,0,0,0,0,0,0.15908571428571427
3072,êºìcñı,1,32,13,10,2,0.1421875,13,0,0,0,0,0,4,9,4,0,0.14375
3072,êºìcñı,2,39,2,8,5,0.13897435897435897,1,1,0,0,0,0,0,0,0,21,0.14375
3072,êºìcñı,3,39,5,7,7,0.12871794871794873,2,2,1,0,0,0,0,0,0,0,0.14375
3072,êºìcñı,4,36,4,6,6,0.15083333333333332,0,4,0,0,0,0,0,0,0,0,0.14375
3072,êºìcñı,5,33,4,4,2,0.1609090909090909,0,3,1,0,0,0,0,0,0,0,0.14375
3072,êºìcñı,6,21,1,4,6,0.1438095238095238,0,0,0,1,0,0,0,0,0,0,0.14375
3075,íÜë∫óTè´,1,28,12,6,3,0.15285714285714286,12,0,0,0,0,0,5,7,2,0,0.1535897435897436
3075,íÜë∫óTè´,2,37,4,8,7,0.1572972972972973,0,2,2,0,0,0,0,0,0,22,0.1535897435897436
3075,íÜë∫óTè´,3,36,5,11,3,0.1375,0,1,1,3,0,0,0,0,0,0,0.1535897435897436
3075,íÜë∫óTè´,4,32,1,4,8,0.15812500000000002,0,0,1,0,0,0,0,0,0,0,0.1535897435897436
3075,íÜë∫óTè´,5,38,0,2,12,0.16499999999999998,0,0,0,0,0,0,0,0,0,0,0.1535897435897436
3075,íÜë∫óTè´,6,24,0,0,3,0.14875,0,0,0,0,0,0,0,0,0,0,0.1535897435897436
3081,â™ñ{êTé°,1,21,7,7,4,0.1638095238095238,6,0,0,0,1,0,4,7,2,0,0.16771604938271606
3081,â™ñ{êTé°,2,32,1,5,10,0.15875,0,0,1,0,0,0,0,0,0,20,0.16771604938271606
3081,â™ñ{êTé°,3,33,0,9,9,0.17,0,0,0,0,0,0,0,0,0,0,0.16771604938271606
3081,â™ñ{êTé°,4,25,1,2,8,0.1788,0,0,1,0,0,0,0,0,0,0,0.16771604938271606
3081,â™ñ{êTé°,5,28,1,2,6,0.14928571428571427,0,0,0,1,0,0,0,0,0,0,0.16771604938271606
3081,â™ñ{êTé°,6,23,0,2,5,0.1908695652173913,0,0,0,0,0,0,0,0,0,0,0.16771604938271606
3105,ì‡éRï∂ìT,1,48,17,13,9,0.17041666666666666,14,0,0,0,3,0,10,9,9,0,0.16772727272727272
3105,ì‡éRï∂ìT,2,44,10,8,11,0.15545454545454546,0,4,4,0,1,1,0,0,0,20,0.16772727272727272
3105,ì‡éRï∂ìT,3,50,6,12,11,0.17420000000000002,0,2,2,2,0,0,0,0,0,0,0.16772727272727272
3105,ì‡éRï∂ìT,4,48,5,2,9,0.15479166666666666,0,1,3,1,0,0,0,0,0,0,0.16772727272727272
3105,ì‡éRï∂ìT,5,35,0,3,11,0.1737142857142857,0,0,0,0,0,0,0,0,0,0,0.16772727272727272
3105,ì‡éRï∂ìT,6,39,1,8,4,0.18051282051282053,0,0,0,1,0,0,0,0,0,0,0.16772727272727272
3107,ïΩâ™èdìT,1,31,8,9,4,0.18774193548387097,8,0,0,0,0,0,3,13,7,0,0.18815533980582524
3107,ïΩâ™èdìT,2,38,2,9,8,0.19236842105263158,0,1,0,0,1,0,0,0,0,19,0.18815533980582524
3107,ïΩâ™èdìT,3,35,4,9,3,0.18114285714285713,0,1,1,1,1,0,0,0,0,0,0.18815533980582524
3107,ïΩâ™èdìT,4,40,0,4,5,0.18625,0,0,0,0,0,0,0,0,0,0,0.18815533980582524
3107,ïΩâ™èdìT,5,33,0,3,6,0.19545454545454546,0,0,0,0,0,0,0,0,0,0,0.18815533980582524
3107,ïΩâ™èdìT,6,29,0,1,6,0.18586206896551724,0,0,0,0,0,0,0,0,0,0,0.18815533980582524
3141,éRóàòaêl,1,30,2,7,5,0.18166666666666667,2,0,0,0,0,0,11,8,6,0,0.19704545454545455
3141,éRóàòaêl,2,30,1,5,11,0.17633333333333334,0,1,0,0,0,0,0,0,0,19,0.19704545454545455
3141,éRóàòaêl,3,34,1,5,6,0.19617647058823529,0,0,1,0,0,0,0,0,0,0,0.19704545454545455
3141,éRóàòaêl,4,30,1,3,5,0.22166666666666668,0,0,1,0,0,0,0,0,0,0,0.19704545454545455
3141,éRóàòaêl,5,28,0,4,3,0.19,0,0,0,0,0,0,0,0,0,0,0.19704545454545455
3141,éRóàòaêl,6,24,0,0,0,0.22083333333333333,0,0,0,0,0,0,0,0,0,0,0.19704545454545455
3151,óéçáåhàÍ,1,13,6,2,1,0.17230769230769233,5,0,0,0,1,0,1,5,1,0,0.1607246376811594
3151,óéçáåhàÍ,2,12,0,3,2,0.1691666666666667,0,0,0,0,0,0,0,0,0,8,0.1607246376811594
3151,óéçáåhàÍ,3,13,2,3,1,0.13846153846153847,0,0,2,0,0,0,0,0,0,0,0.1607246376811594
3151,óéçáåhàÍ,4,9,1,1,1,0.15666666666666665,0,0,1,0,0,0,0,0,0,0,0.1607246376811594
3151,óéçáåhàÍ,5,14,1,2,4,0.16714285714285712,0,1,0,0,0,0,0,0,0,0,0.1607246376811594
3151,óéçáåhàÍ,6,8,1,0,4,0.15875,0,1,0,0,0,0,0,0,0,0,0.1607246376811594
3156,ã‡éqó«è∫,1,34,18,9,2,0.13823529411764707,18,0,0,0,0,0,5,3,6,0,0.16804761904761906
3156,ã‡éqó«è∫,2,37,1,7,6,0.18945945945945947,0,1,0,0,0,0,0,0,0,21,0.16804761904761906
3156,ã‡éqó«è∫,3,38,3,13,2,0.17,0,1,1,1,0,0,0,0,0,0,0.16804761904761906
3156,ã‡éqó«è∫,4,38,3,2,3,0.17473684210526316,1,0,0,2,0,0,0,0,0,0,0.16804761904761906
3156,ã‡éqó«è∫,5,38,4,7,5,0.16,0,1,2,1,0,0,0,0,0,0,0.16804761904761906
3156,ã‡éqó«è∫,6,25,5,0,2,0.17600000000000002,0,0,2,2,1,0,0,0,0,0,0.16804761904761906
3158,ìáêÏåıíj,1,53,39,9,2,0.14943396226415095,37,0,0,0,2,0,3,2,8,0,0.1551968503937008
3158,ìáêÏåıíj,2,46,12,16,5,0.15521739130434783,0,9,1,0,2,0,0,0,0,26,0.1551968503937008
3158,ìáêÏåıíj,3,40,7,15,8,0.1545,0,1,3,1,2,0,0,0,0,0,0.1551968503937008
3158,ìáêÏåıíj,4,42,6,9,8,0.1538095238095238,0,1,2,3,0,0,0,0,0,0,0.1551968503937008
3158,ìáêÏåıíj,5,40,4,6,9,0.16125,0,0,1,3,0,0,0,0,0,0,0.1551968503937008
3158,ìáêÏåıíj,6,33,2,2,5,0.15969696969696967,0,0,1,1,0,0,0,0,0,0,0.1551968503937008
3159,ç]å˚çWê∂,1,50,32,6,2,0.149,30,0,0,0,2,0,8,4,5,0,0.14909547738693468
3159,ç]å˚çWê∂,2,41,9,11,8,0.15317073170731707,4,4,0,0,1,0,0,0,0,19,0.14909547738693468
3159,ç]å˚çWê∂,3,26,6,8,4,0.16038461538461538,1,3,1,0,1,0,0,0,0,0,0.14909547738693468
3159,ç]å˚çWê∂,4,25,6,6,2,0.1472,1,3,1,0,0,1,0,0,0,0,0.14909547738693468
3159,ç]å˚çWê∂,5,26,8,5,4,0.14115384615384616,1,3,4,0,0,0,0,0,0,0,0.14909547738693468
3159,ç]å˚çWê∂,6,31,10,7,3,0.14258064516129032,1,6,1,0,1,1,0,0,0,0,0.14909547738693468
3161,å√èÍãPã`,1,58,28,13,6,0.15120689655172412,27,0,0,0,1,0,11,14,3,0,0.17156028368794327
3161,å√èÍãPã`,2,51,7,18,11,0.17431372549019608,1,6,0,0,0,0,0,0,0,29,0.17156028368794327
3161,å√èÍãPã`,3,48,2,14,11,0.16229166666666667,0,1,1,0,0,0,0,0,0,0,0.17156028368794327
3161,å√èÍãPã`,4,44,2,5,9,0.1865909090909091,0,1,0,0,1,0,0,0,0,0,0.17156028368794327
3161,å√èÍãPã`,5,42,3,6,13,0.18452380952380953,1,1,0,1,0,0,0,0,0,0,0.17156028368794327
3161,å√èÍãPã`,6,39,1,3,6,0.17871794871794872,0,1,0,0,0,0,0,0,0,0,0.17156028368794327
3175,ìnï”êÁëê,1,27,3,13,5,0.21037037037037035,2,0,0,0,1,0,7,10,6,0,0.1977586206896552
3175,ìnï”êÁëê,2,28,1,9,5,0.19392857142857142,0,1,0,0,0,0,0,0,0,18,0.1977586206896552
3175,ìnï”êÁëê,3,30,1,8,7,0.17666666666666667,0,1,0,0,0,0,0,0,0,0,0.1977586206896552
3175,ìnï”êÁëê,4,35,2,9,8,0.19485714285714287,0,0,0,2,0,0,0,0,0,0,0.1977586206896552
3175,ìnï”êÁëê,5,27,2,3,4,0.18740740740740738,0,1,0,0,0,1,0,0,0,0,0.1977586206896552
3175,ìnï”êÁëê,6,27,0,0,3,0.22666666666666668,0,0,0,0,0,0,0,0,0,0,0.1977586206896552
3176,í∑íJêÏäﬁ,1,34,17,5,5,0.14735294117647058,17,0,0,0,0,0,2,10,5,0,0.18077272727272728
3176,í∑íJêÏäﬁ,2,42,3,10,11,0.18023809523809525,0,2,0,0,1,0,0,0,0,19,0.18077272727272728
3176,í∑íJêÏäﬁ,3,37,2,8,5,0.16918918918918918,0,2,0,0,0,0,0,0,0,0,0.18077272727272728
3176,í∑íJêÏäﬁ,4,38,3,5,8,0.18789473684210525,0,1,0,1,1,0,0,0,0,0,0.18077272727272728
3176,í∑íJêÏäﬁ,5,40,1,2,9,0.19075,0,1,0,0,0,0,0,0,0,0,0.18077272727272728
3176,í∑íJêÏäﬁ,6,29,0,2,4,0.21241379310344827,0,0,0,0,0,0,0,0,0,0,0.18077272727272728
3188,ì˙çÇàÌéq,1,64,34,17,5,0.1478125,31,0,0,0,3,0,14,8,6,0,0.16532818532818533
3188,ì˙çÇàÌéq,2,41,2,12,12,0.1804878048780488,0,1,1,0,0,0,0,0,0,22,0.16532818532818533
3188,ì˙çÇàÌéq,3,40,2,15,7,0.16824999999999998,0,1,1,0,0,0,0,0,0,0,0.16532818532818533
3188,ì˙çÇàÌéq,4,45,3,15,8,0.16,0,2,0,0,1,0,0,0,0,0,0.16532818532818533
3188,ì˙çÇàÌéq,5,32,2,9,2,0.1684375,0,0,0,1,1,0,0,0,0,0,0.16532818532818533
3188,ì˙çÇàÌéq,6,37,1,6,6,0.17945945945945946,0,1,0,0,0,0,0,0,0,0,0.16532818532818533
3202,éOïió≤ç_,1,34,10,8,6,0.16823529411764704,9,0,0,0,1,0,4,14,4,0,0.16926966292134832
3202,éOïió≤ç_,2,32,1,9,8,0.1609375,0,0,1,0,0,0,0,0,0,19,0.16926966292134832
3202,éOïió≤ç_,3,32,1,5,6,0.16375,0,0,0,0,1,0,0,0,0,0,0.16926966292134832
3202,éOïió≤ç_,4,27,3,3,6,0.16814814814814816,0,1,1,1,0,0,0,0,0,0,0.16926966292134832
3202,éOïió≤ç_,5,26,1,0,5,0.15846153846153846,0,0,0,1,0,0,0,0,0,0,0.16926966292134832
3202,éOïió≤ç_,6,27,0,2,0,0.19851851851851854,0,0,0,0,0,0,0,0,0,0,0.16926966292134832
3207,ìcë∫î¸òa,1,19,1,4,0,0.20578947368421052,1,0,0,0,0,0,3,13,1,0,0.1878688524590164
3207,ìcë∫î¸òa,2,23,0,8,8,0.17956521739130435,0,0,0,0,0,0,0,0,0,16,0.1878688524590164
3207,ìcë∫î¸òa,3,24,1,2,4,0.19708333333333336,0,0,0,0,0,1,0,0,0,0,0.1878688524590164
3207,ìcë∫î¸òa,4,21,3,0,4,0.1842857142857143,0,0,1,2,0,0,0,0,0,0,0.1878688524590164
3207,ìcë∫î¸òa,5,20,0,1,4,0.16899999999999998,0,0,0,0,0,0,0,0,0,0,0.1878688524590164
3207,ìcë∫î¸òa,6,15,0,0,0,0.19333333333333333,0,0,0,0,0,0,0,0,0,0,0.1878688524590164
3211,ñkêÏïqçO,1,24,2,5,7,0.18875,2,0,0,0,0,0,6,7,4,0,0.17103225806451613
3211,ñkêÏïqçO,2,29,1,4,7,0.18758620689655173,0,1,0,0,0,0,0,0,0,13,0.17103225806451613
3211,ñkêÏïqçO,3,28,0,5,8,0.1625,0,0,0,0,0,0,0,0,0,0,0.17103225806451613
3211,ñkêÏïqçO,4,27,2,4,8,0.1374074074074074,0,0,1,1,0,0,0,0,0,0,0.17103225806451613
3211,ñkêÏïqçO,5,27,1,2,6,0.17814814814814817,0,1,0,0,0,0,0,0,0,0,0.17103225806451613
3211,ñkêÏïqçO,6,20,1,0,0,0.17350000000000002,0,0,0,1,0,0,0,0,0,0,0.17103225806451613
3212,ãTñ{óEé˜,1,30,10,8,4,0.15333333333333332,10,0,0,0,0,0,6,6,8,0,0.17562162162162162
3212,ãTñ{óEé˜,2,35,1,15,5,0.17200000000000001,0,1,0,0,0,0,0,0,0,22,0.17562162162162162
3212,ãTñ{óEé˜,3,32,2,8,3,0.1675,0,2,0,0,0,0,0,0,0,0,0.17562162162162162
3212,ãTñ{óEé˜,4,29,1,2,7,0.15275862068965515,0,0,0,1,0,0,0,0,0,0,0.17562162162162162
3212,ãTñ{óEé˜,5,28,1,6,6,0.18964285714285717,0,0,1,0,0,0,0,0,0,0,0.17562162162162162
3212,ãTñ{óEé˜,6,31,1,2,5,0.21838709677419357,0,0,0,1,0,0,0,0,0,0,0.17562162162162162
3224,åIéRî…óm,1,27,5,7,2,0.16333333333333333,5,0,0,0,0,0,7,9,5,0,0.17917098445595855
3224,åIéRî…óm,2,35,2,12,5,0.2057142857142857,0,1,1,0,0,0,0,0,0,17,0.17917098445595855
3224,åIéRî…óm,3,32,2,4,5,0.1546875,0,0,2,0,0,0,0,0,0,0,0.17917098445595855
3224,åIéRî…óm,4,38,5,4,5,0.1655263157894737,0,0,4,1,0,0,0,0,0,0,0.17917098445595855
3224,åIéRî…óm,5,32,0,4,6,0.170625,0,0,0,0,0,0,0,0,0,0,0.17917098445595855
3224,åIéRî…óm,6,29,0,3,2,0.21620689655172415,0,0,0,0,0,0,0,0,0,0,0.17917098445595855
3226,âYìcêMã`,1,41,15,9,10,0.18097560975609756,13,0,0,0,2,0,9,8,6,0,0.1712639405204461
3226,âYìcêMã`,2,53,6,16,8,0.1649056603773585,0,5,1,0,0,0,0,0,0,28,0.1712639405204461
3226,âYìcêMã`,3,50,2,8,14,0.16580000000000003,0,0,0,1,0,1,0,0,0,0,0.1712639405204461
3226,âYìcêMã`,4,47,3,7,8,0.1672340425531915,0,0,2,0,1,0,0,0,0,0,0.1712639405204461
3226,âYìcêMã`,5,45,0,7,6,0.16955555555555554,0,0,0,0,0,0,0,0,0,0,0.1712639405204461
3226,âYìcêMã`,6,33,1,3,8,0.18575757575757576,0,1,0,0,0,0,0,0,0,0,0.1712639405204461
3227,í∑â™ñŒàÍ,1,19,9,5,2,0.16842105263157894,7,0,0,0,1,1,6,1,2,0,0.16811023622047244
3227,í∑â™ñŒàÍ,2,24,1,8,3,0.18958333333333333,0,1,0,0,0,0,0,0,0,13,0.16811023622047244
3227,í∑â™ñŒàÍ,3,23,6,5,2,0.18130434782608695,0,0,5,1,0,0,0,0,0,0,0.16811023622047244
3227,í∑â™ñŒàÍ,4,22,2,5,3,0.13772727272727273,0,0,2,0,0,0,0,0,0,0,0.16811023622047244
3227,í∑â™ñŒàÍ,5,21,2,3,2,0.14666666666666667,0,0,2,0,0,0,0,0,0,0,0.16811023622047244
3227,í∑â™ñŒàÍ,6,18,1,4,2,0.18444444444444444,0,0,1,0,0,0,0,0,0,0,0.16811023622047244
3232,éRêÏî¸óRãI,1,51,26,15,6,0.12313725490196079,26,0,0,0,0,0,12,6,6,0,0.1438812785388128
3232,éRêÏî¸óRãI,2,34,6,12,8,0.13970588235294118,0,3,2,0,0,1,0,0,0,19,0.1438812785388128
3232,éRêÏî¸óRãI,3,35,7,3,6,0.1357142857142857,0,1,5,0,1,0,0,0,0,0,0.1438812785388128
3232,éRêÏî¸óRãI,4,42,6,13,8,0.1573809523809524,0,1,4,0,1,0,0,0,0,0,0.1438812785388128
3232,éRêÏî¸óRãI,5,32,1,6,6,0.1546875,0,0,1,0,0,0,0,0,0,0,0.1438812785388128
3232,éRêÏî¸óRãI,6,25,1,2,8,0.1668,0,1,0,0,0,0,0,0,0,0,0.1438812785388128
3233,è¨î®é¿ê¨,1,30,15,11,1,0.159,12,0,0,0,2,1,11,3,1,0,0.16572916666666668
3233,è¨î®é¿ê¨,2,37,5,8,8,0.15324324324324323,0,2,1,0,2,0,0,0,0,23,0.16572916666666668
3233,è¨î®é¿ê¨,3,32,0,5,10,0.16125,0,0,0,0,0,0,0,0,0,0,0.16572916666666668
3233,è¨î®é¿ê¨,4,29,0,4,2,0.17344827586206898,0,0,0,0,0,0,0,0,0,0,0.16572916666666668
3233,è¨î®é¿ê¨,5,38,1,3,5,0.1705263157894737,0,0,0,1,0,0,0,0,0,0,0.16572916666666668
3233,è¨î®é¿ê¨,6,26,1,1,2,0.18115384615384617,0,0,0,0,1,0,0,0,0,0,0.16572916666666668
3243,ç≤ñÏó≤êm,1,22,2,3,3,0.20363636363636364,1,0,0,0,1,0,6,8,3,0,0.18948529411764706
3243,ç≤ñÏó≤êm,2,23,2,3,1,0.16130434782608696,0,0,2,0,0,0,0,0,0,11,0.18948529411764706
3243,ç≤ñÏó≤êm,3,30,1,5,0,0.19266666666666668,0,0,1,0,0,0,0,0,0,0,0.18948529411764706
3243,ç≤ñÏó≤êm,4,24,1,1,3,0.19583333333333333,1,0,0,0,0,0,0,0,0,0,0.18948529411764706
3243,ç≤ñÏó≤êm,5,20,0,2,2,0.20800000000000002,0,0,0,0,0,0,0,0,0,0,0.18948529411764706
3243,ç≤ñÏó≤êm,6,17,2,1,0,0.17294117647058824,1,1,0,0,0,0,0,0,0,0,0.18948529411764706
3246,êØñÏê≠ïF,1,23,7,3,5,0.18217391304347827,6,0,0,0,1,0,6,4,4,0,0.17408045977011494
3246,êØñÏê≠ïF,2,36,2,13,5,0.17916666666666667,0,1,1,0,0,0,0,0,0,20,0.17408045977011494
3246,êØñÏê≠ïF,3,31,3,4,2,0.15806451612903227,0,0,2,1,0,0,0,0,0,0,0.17408045977011494
3246,êØñÏê≠ïF,4,24,1,5,4,0.15833333333333335,0,0,1,0,0,0,0,0,0,0,0.17408045977011494
3246,êØñÏê≠ïF,5,29,2,3,2,0.18379310344827587,0,0,0,2,0,0,0,0,0,0,0.17408045977011494
3246,êØñÏê≠ïF,6,31,0,2,3,0.18129032258064517,0,0,0,0,0,0,0,0,0,0,0.17408045977011494
3251,ïΩêŒòaíj,1,55,28,17,6,0.17181818181818184,26,0,0,0,2,0,8,10,5,0,0.1916216216216216
3251,ïΩêŒòaíj,2,60,13,11,7,0.188,0,11,1,0,1,0,0,0,0,26,0.1916216216216216
3251,ïΩêŒòaíj,3,49,7,5,15,0.18081632653061222,0,1,1,4,1,0,0,0,0,0,0.1916216216216216
3251,ïΩêŒòaíj,4,46,2,4,20,0.20608695652173914,0,0,1,0,1,0,0,0,0,0,0.1916216216216216
