ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
3243,ç≤ñÏó≤êm,3,13,1,2,0,0.2,0,0,1,0,0,0,0,0,0,0,0.1773913043478261
3243,ç≤ñÏó≤êm,4,12,0,1,2,0.19333333333333333,0,0,0,0,0,0,0,0,0,0,0.1773913043478261
3243,ç≤ñÏó≤êm,5,10,0,1,0,0.227,0,0,0,0,0,0,0,0,0,0,0.1773913043478261
3243,ç≤ñÏó≤êm,6,11,1,0,0,0.14636363636363636,1,0,0,0,0,0,0,0,0,0,0.1773913043478261
3246,êØñÏê≠ïF,1,27,12,5,2,0.17370370370370372,12,0,0,0,0,0,3,6,1,0,0.16415730337078652
3246,êØñÏê≠ïF,2,36,3,11,6,0.17472222222222222,0,1,2,0,0,0,0,0,0,22,0.16415730337078652
3246,êØñÏê≠ïF,3,31,3,2,4,0.1570967741935484,0,0,1,2,0,0,0,0,0,0,0.16415730337078652
3246,êØñÏê≠ïF,4,28,0,5,5,0.165,0,0,0,0,0,0,0,0,0,0,0.16415730337078652
3246,êØñÏê≠ïF,5,26,2,1,1,0.1469230769230769,0,0,0,2,0,0,0,0,0,0,0.16415730337078652
3246,êØñÏê≠ïF,6,30,1,4,3,0.16433333333333333,0,0,1,0,0,0,0,0,0,0,0.16415730337078652
3251,ïΩêŒòaíj,1,59,32,13,8,0.17322033898305086,29,0,0,0,3,0,10,10,7,0,0.19543859649122808
3251,ïΩêŒòaíj,2,52,9,11,11,0.20653846153846153,0,7,1,0,1,0,0,0,0,21,0.19543859649122808
3251,ïΩêŒòaíj,3,46,8,5,13,0.1791304347826087,0,1,1,5,1,0,0,0,0,0,0.19543859649122808
3251,ïΩêŒòaíj,4,40,3,7,16,0.20175,0,0,1,0,2,0,0,0,0,0,0.19543859649122808
3251,ïΩêŒòaíj,5,45,2,8,15,0.1948888888888889,0,0,1,1,0,0,0,0,0,0,0.19543859649122808
3251,ïΩêŒòaíj,6,43,4,2,9,0.2246511627906977,0,0,0,2,2,0,0,0,0,0,0.19543859649122808
3256,éOäpìNíj,1,50,23,19,5,0.12300000000000001,22,0,0,0,1,0,13,4,8,0,0.13925311203319504
3256,éOäpìNíj,2,45,9,19,5,0.13933333333333334,0,6,2,0,0,1,0,0,0,19,0.13925311203319504
3256,éOäpìNíj,3,40,4,11,7,0.14450000000000002,0,0,3,1,0,0,0,0,0,0,0.13925311203319504
3256,éOäpìNíj,4,41,15,9,8,0.12219512195121951,0,2,7,3,2,1,0,0,0,0,0.13925311203319504
3256,éOäpìNíj,5,32,6,2,5,0.136875,0,0,1,4,1,0,0,0,0,0,0.13925311203319504
3256,éOäpìNíj,6,33,3,3,8,0.18090909090909094,0,0,3,0,0,0,0,0,0,0,0.13925311203319504
3257,ìcì™é¿,1,49,38,5,3,0.09734693877551022,36,0,0,0,2,0,2,3,5,0,0.11170984455958549
3257,ìcì™é¿,2,31,4,5,5,0.12161290322580645,0,3,1,0,0,0,0,0,0,20,0.11170984455958549
3257,ìcì™é¿,3,33,10,6,5,0.09090909090909091,1,2,6,0,1,0,0,0,0,0,0.11170984455958549
3257,ìcì™é¿,4,24,6,7,4,0.11,0,2,4,0,0,0,0,0,0,0,0.11170984455958549
3257,ìcì™é¿,5,25,4,9,2,0.1636,0,1,1,1,1,0,0,0,0,0,0.11170984455958549
3257,ìcì™é¿,6,31,9,7,3,0.10612903225806451,1,2,5,0,1,0,0,0,0,0,0.11170984455958549
3265,ç°ë∫í®çF,1,36,18,10,4,0.15472222222222223,17,0,0,0,1,0,5,7,5,0,0.15006802721088436
3265,ç°ë∫í®çF,2,24,2,6,8,0.13916666666666666,0,1,0,0,1,0,0,0,0,11,0.15006802721088436
3265,ç°ë∫í®çF,3,23,5,5,6,0.16434782608695653,1,2,0,0,2,0,0,0,0,0,0.15006802721088436
3265,ç°ë∫í®çF,4,18,3,4,6,0.14444444444444446,0,2,1,0,0,0,0,0,0,0,0.15006802721088436
3265,ç°ë∫í®çF,5,19,5,3,1,0.13578947368421054,1,2,1,0,1,0,0,0,0,0,0.15006802721088436
3265,ç°ë∫í®çF,6,27,2,6,9,0.1551851851851852,1,0,1,0,0,0,0,0,0,0,0.15006802721088436
3268,êXó≥ñÁ,1,16,8,4,1,0.16,7,0,0,0,1,0,2,1,3,0,0.1882089552238806
3268,êXó≥ñÁ,2,27,1,4,4,0.18259259259259258,0,1,0,0,0,0,0,0,0,14,0.1882089552238806
3268,êXó≥ñÁ,3,25,1,7,3,0.1892,0,0,1,0,0,0,0,0,0,0,0.1882089552238806
3268,êXó≥ñÁ,4,21,2,1,2,0.17333333333333334,0,0,2,0,0,0,0,0,0,0,0.1882089552238806
3268,êXó≥ñÁ,5,22,0,1,2,0.20454545454545456,0,0,0,0,0,0,0,0,0,0,0.1882089552238806
3268,êXó≥ñÁ,6,23,0,2,5,0.21130434782608698,0,0,0,0,0,0,0,0,0,0,0.1882089552238806
3273,êŒìcçã,1,29,13,8,1,0.14896551724137932,13,0,0,0,0,0,9,6,0,0,0.1721164021164021
3273,êŒìcçã,2,32,2,4,7,0.1825,0,1,1,0,0,0,0,0,0,15,0.1721164021164021
