ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
3079,êVínâÎóm,1,3,2,0,0,0.18333333333333335,2,0,0,0,0,0,0,1,0,0,0.18055555555555555
3079,êVínâÎóm,2,4,0,0,0,0.19,0,0,0,0,0,0,0,0,0,2,0.18055555555555555
3079,êVínâÎóm,3,4,0,0,0,0.1875,0,0,0,0,0,0,0,0,0,0,0.18055555555555555
3079,êVínâÎóm,4,1,1,0,0,0.11,0,0,0,1,0,0,0,0,0,0,0.18055555555555555
3079,êVínâÎóm,5,3,0,0,1,0.20666666666666667,0,0,0,0,0,0,0,0,0,0,0.18055555555555555
3079,êVínâÎóm,6,3,0,0,0,0.15333333333333332,0,0,0,0,0,0,0,0,0,0,0.18055555555555555
3081,â™ñ{êTé°,1,32,19,2,6,0.1490625,16,0,0,0,3,0,1,7,2,0,0.16295336787564765
3081,â™ñ{êTé°,2,35,3,7,8,0.17342857142857143,0,2,1,0,0,0,0,0,0,20,0.16295336787564765
3081,â™ñ{êTé°,3,37,6,9,6,0.16783783783783784,0,2,2,2,0,0,0,0,0,0,0.16295336787564765
3081,â™ñ{êTé°,4,29,4,5,5,0.14275862068965517,0,0,3,1,0,0,0,0,0,0,0.16295336787564765
3081,â™ñ{êTé°,5,33,3,5,8,0.1672727272727273,0,1,0,2,0,0,0,0,0,0,0.16295336787564765
3081,â™ñ{êTé°,6,27,1,2,6,0.17555555555555558,0,0,0,1,0,0,0,0,0,0,0.16295336787564765
3105,ì‡éRï∂ìT,1,36,16,11,2,0.14666666666666667,16,0,0,0,0,0,7,4,4,0,0.16432835820895522
3105,ì‡éRï∂ìT,2,35,3,17,5,0.16971428571428573,0,2,1,0,0,0,0,0,0,21,0.16432835820895522
3105,ì‡éRï∂ìT,3,35,2,13,6,0.1605714285714286,0,0,0,2,0,0,0,0,0,0,0.16432835820895522
3105,ì‡éRï∂ìT,4,34,3,8,6,0.16794117647058823,0,1,0,2,0,0,0,0,0,0,0.16432835820895522
3105,ì‡éRï∂ìT,5,34,1,3,3,0.16176470588235295,0,1,0,0,0,0,0,0,0,0,0.16432835820895522
3105,ì‡éRï∂ìT,6,27,1,4,4,0.18444444444444447,0,1,0,0,0,0,0,0,0,0,0.16432835820895522
3107,ïΩâ™èdìT,1,30,9,7,2,0.18933333333333333,9,0,0,0,0,0,7,6,4,0,0.18920903954802262
3107,ïΩâ™èdìT,2,33,2,8,9,0.20272727272727273,0,1,1,0,0,0,0,0,0,19,0.18920903954802262
3107,ïΩâ™èdìT,3,29,7,1,5,0.17586206896551723,0,4,1,1,1,0,0,0,0,0,0.18920903954802262
3107,ïΩâ™èdìT,4,32,0,3,9,0.194375,0,0,0,0,0,0,0,0,0,0,0.18920903954802262
3107,ïΩâ™èdìT,5,29,2,4,1,0.1796551724137931,0,0,1,1,0,0,0,0,0,0,0.18920903954802262
3107,ïΩâ™èdìT,6,24,0,1,3,0.19125,0,0,0,0,0,0,0,0,0,0,0.18920903954802262
3122,çÇéRìNñÁ,1,11,5,1,1,0.15545454545454546,5,0,0,0,0,0,5,0,0,0,0.16613333333333336
3122,çÇéRìNñÁ,2,15,1,1,3,0.17600000000000002,0,0,0,0,1,0,0,0,0,7,0.16613333333333336
3122,çÇéRìNñÁ,3,14,0,0,2,0.135,0,0,0,0,0,0,0,0,0,0,0.16613333333333336
3122,çÇéRìNñÁ,4,13,0,2,1,0.17846153846153845,0,0,0,0,0,0,0,0,0,0,0.16613333333333336
3122,çÇéRìNñÁ,5,12,0,0,0,0.17500000000000002,0,0,0,0,0,0,0,0,0,0,0.16613333333333336
3122,çÇéRìNñÁ,6,10,0,0,2,0.18,0,0,0,0,0,0,0,0,0,0,0.16613333333333336
3123,íÜêºçGï∂,1,15,5,2,2,0.15266666666666667,5,0,0,0,0,0,1,5,2,0,0.16638095238095238
3123,íÜêºçGï∂,2,18,2,4,4,0.16722222222222224,0,2,0,0,0,0,0,0,0,3,0.16638095238095238
3123,íÜêºçGï∂,3,25,2,0,5,0.1576,0,1,0,1,0,0,0,0,0,0,0.16638095238095238
3123,íÜêºçGï∂,4,16,0,3,4,0.16875,0,0,0,0,0,0,0,0,0,0,0.16638095238095238
3123,íÜêºçGï∂,5,20,0,2,4,0.172,0,0,0,0,0,0,0,0,0,0,0.16638095238095238
3123,íÜêºçGï∂,6,11,0,2,2,0.18999999999999997,0,0,0,0,0,0,0,0,0,0,0.16638095238095238
3141,éRóàòaêl,1,30,11,4,5,0.17833333333333332,11,0,0,0,0,0,7,5,3,0,0.19025641025641027
3141,éRóàòaêl,2,36,0,10,7,0.18944444444444444,0,0,0,0,0,0,0,0,0,22,0.19025641025641027
3141,éRóàòaêl,3,38,3,4,7,0.18736842105263157,0,2,0,1,0,0,0,0,0,0,0.19025641025641027
3141,éRóàòaêl,4,34,1,1,5,0.20058823529411765,0,1,0,0,0,0,0,0,0,0,0.19025641025641027
3141,éRóàòaêl,5,33,0,5,2,0.1809090909090909,0,0,0,0,0,0,0,0,0,0,0.19025641025641027
3141,éRóàòaêl,6,24,0,1,1,0.2091666666666667,0,0,0,0,0,0,0,0,0,0,0.19025641025641027
3151,óéçáåhàÍ,1,28,12,4,5,0.1692857142857143,11,0,0,0,1,0,4,9,2,0,0.17093023255813955
3151,óéçáåhàÍ,2,32,4,8,8,0.15125,0,3,1,0,0,0,0,0,0,24,0.17093023255813955
3151,óéçáåhàÍ,3,32,3,11,5,0.1525,0,1,0,1,1,0,0,0,0,0,0.17093023255813955
3151,óéçáåhàÍ,4,25,3,2,5,0.188,1,0,1,1,0,0,0,0,0,0,0.17093023255813955
3151,óéçáåhàÍ,5,32,2,2,7,0.1871875,0,1,0,1,0,0,0,0,0,0,0.17093023255813955
3151,óéçáåhàÍ,6,23,1,1,4,0.18478260869565216,0,0,0,1,0,0,0,0,0,0,0.17093023255813955
3156,ã‡éqó«è∫,1,36,22,8,1,0.13944444444444445,22,0,0,0,0,0,4,7,1,0,0.16429824561403508
3156,ã‡éqó«è∫,2,49,2,11,11,0.16448979591836735,2,0,0,0,0,0,0,0,0,31,0.16429824561403508
3156,ã‡éqó«è∫,3,46,2,7,8,0.16391304347826088,0,0,0,1,1,0,0,0,0,0,0.16429824561403508
3156,ã‡éqó«è∫,4,37,5,3,5,0.16486486486486485,0,2,1,1,1,0,0,0,0,0,0.16429824561403508
3156,ã‡éqó«è∫,5,30,1,3,2,0.19533333333333333,0,0,0,0,0,1,0,0,0,0,0.16429824561403508
3156,ã‡éqó«è∫,6,30,1,7,4,0.16266666666666665,0,0,0,1,0,0,0,0,0,0,0.16429824561403508
3158,ìáêÏåıíj,1,44,35,5,1,0.14409090909090908,35,0,0,0,0,0,2,4,1,0,0.16045833333333331
3158,ìáêÏåıíj,2,44,5,17,12,0.16136363636363635,0,4,1,0,0,0,0,0,0,31,0.16045833333333331
3158,ìáêÏåıíj,3,42,8,13,10,0.16333333333333333,0,1,5,2,0,0,0,0,0,0,0.16045833333333331
3158,ìáêÏåıíj,4,37,4,7,14,0.15162162162162163,0,0,4,0,0,0,0,0,0,0,0.16045833333333331
3158,ìáêÏåıíj,5,40,1,5,9,0.16924999999999998,0,0,1,0,0,0,0,0,0,0,0.16045833333333331
3158,ìáêÏåıíj,6,33,1,4,6,0.17666666666666667,0,0,0,1,0,0,0,0,0,0,0.16045833333333331
3159,ç]å˚çWê∂,1,65,44,14,2,0.12692307692307692,43,0,0,0,1,0,9,3,7,0,0.14819672131147543
3159,ç]å˚çWê∂,2,43,7,10,9,0.1516279069767442,1,3,3,0,0,0,0,0,0,17,0.14819672131147543
3159,ç]å˚çWê∂,3,40,14,13,5,0.149,5,6,3,0,0,0,0,0,0,0,0.14819672131147543
3159,ç]å˚çWê∂,4,31,8,7,3,0.14935483870967742,0,6,1,0,1,0,0,0,0,0,0.14819672131147543
3159,ç]å˚çWê∂,5,32,11,5,7,0.1525,1,6,2,0,2,0,0,0,0,0,0.14819672131147543
3159,ç]å˚çWê∂,6,33,8,9,2,0.17939393939393938,1,3,3,0,1,0,0,0,0,0,0.14819672131147543
3161,å√èÍãPã`,1,54,17,20,5,0.16444444444444445,17,0,0,0,0,0,12,11,10,0,0.18034965034965034
3161,å√èÍãPã`,2,53,8,14,10,0.17188679245283017,1,5,1,0,1,0,0,0,0,26,0.18034965034965034
3161,å√èÍãPã`,3,48,5,10,11,0.19791666666666666,1,2,1,1,0,0,0,0,0,0,0.18034965034965034
3161,å√èÍãPã`,4,47,3,9,18,0.16425531914893615,1,0,0,1,1,0,0,0,0,0,0.18034965034965034
3161,å√èÍãPã`,5,46,3,8,11,0.1932608695652174,0,2,1,0,0,0,0,0,0,0,0.18034965034965034
3161,å√èÍãPã`,6,38,2,8,8,0.1968421052631579,1,0,1,0,0,0,0,0,0,0,0.18034965034965034
3164,êXòeìO,1,13,7,1,0,0.20076923076923076,7,0,0,0,0,0,1,4,0,0,0.1907058823529412
3164,êXòeìO,2,16,3,4,2,0.1575,0,3,0,0,0,0,0,0,0,8,0.1907058823529412
3164,êXòeìO,3,14,3,1,4,0.2092857142857143,0,0,2,0,1,0,0,0,0,0,0.1907058823529412
3164,êXòeìO,4,16,2,2,2,0.16875,0,0,2,0,0,0,0,0,0,0,0.1907058823529412
3164,êXòeìO,5,13,1,1,1,0.21153846153846154,0,0,0,1,0,0,0,0,0,0,0.1907058823529412
3164,êXòeìO,6,13,0,0,1,0.2076923076923077,0,0,0,0,0,0,0,0,0,0,0.1907058823529412
3175,ìnï”êÁëê,1,39,9,4,9,0.17102564102564102,9,0,0,0,0,0,9,16,3,0,0.156056338028169
3175,ìnï”êÁëê,2,36,2,15,9,0.14055555555555557,0,2,0,0,0,0,0,0,0,21,0.156056338028169
3175,ìnï”êÁëê,3,40,3,9,9,0.15625,0,1,0,2,0,0,0,0,0,0,0.156056338028169
3175,ìnï”êÁëê,4,35,3,3,7,0.13171428571428573,0,0,2,1,0,0,0,0,0,0,0.156056338028169
3175,ìnï”êÁëê,5,27,1,3,4,0.17296296296296296,0,0,0,1,0,0,0,0,0,0,0.156056338028169
3175,ìnï”êÁëê,6,36,1,3,6,0.16611111111111113,0,1,0,0,0,0,0,0,0,0,0.156056338028169
3176,í∑íJêÏäﬁ,1,26,6,5,3,0.17230769230769233,6,0,0,0,0,0,3,9,6,0,0.18245810055865924
3176,í∑íJêÏäﬁ,2,31,5,11,8,0.17258064516129032,0,3,1,0,1,0,0,0,0,11,0.18245810055865924
3176,í∑íJêÏäﬁ,3,36,3,6,10,0.17972222222222223,0,0,1,0,2,0,0,0,0,0,0.18245810055865924
3176,í∑íJêÏäﬁ,4,32,1,4,7,0.17,0,0,0,1,0,0,0,0,0,0,0.18245810055865924
3176,í∑íJêÏäﬁ,5,30,1,4,5,0.18866666666666668,0,0,0,1,0,0,0,0,0,0,0.18245810055865924
3176,í∑íJêÏäﬁ,6,24,1,0,0,0.21916666666666665,0,0,0,1,0,0,0,0,0,0,0.18245810055865924
3177,ã{ñ{ãIî¸,1,19,1,3,7,0.18157894736842106,1,0,0,0,0,0,9,5,2,0,0.20882978723404255
3177,ã{ñ{ãIî¸,2,19,1,3,3,0.1936842105263158,0,1,0,0,0,0,0,0,0,10,0.20882978723404255
3177,ã{ñ{ãIî¸,3,14,1,2,1,0.20428571428571426,0,0,0,0,1,0,0,0,0,0,0.20882978723404255
3177,ã{ñ{ãIî¸,4,12,0,0,4,0.20666666666666667,0,0,0,0,0,0,0,0,0,0,0.20882978723404255
3177,ã{ñ{ãIî¸,5,15,0,0,3,0.24066666666666667,0,0,0,0,0,0,0,0,0,0,0.20882978723404255
3177,ã{ñ{ãIî¸,6,15,0,0,0,0.2366666666666667,0,0,0,0,0,0,0,0,0,0,0.20882978723404255
3182,ãvï€ìcî¸ãI,1,14,0,3,2,0.2192857142857143,0,0,0,0,0,0,3,10,1,0,0.22417721518987344
3182,ãvï€ìcî¸ãI,2,12,1,1,2,0.22166666666666668,0,1,0,0,0,0,0,0,0,6,0.22417721518987344
3182,ãvï€ìcî¸ãI,3,13,1,1,3,0.2023076923076923,0,1,0,0,0,0,0,0,0,0,0.22417721518987344
3182,ãvï€ìcî¸ãI,4,15,0,0,1,0.23066666666666666,0,0,0,0,0,0,0,0,0,0,0.22417721518987344
