ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
2876,óÈñÿçKïv,1,31,13,4,5,0.13806451612903226,13,0,0,0,0,0,6,8,4,0,0.16725274725274725
2876,óÈñÿçKïv,2,39,5,4,8,0.17384615384615384,2,2,1,0,0,0,0,0,0,13,0.16725274725274725
2876,óÈñÿçKïv,3,29,4,4,7,0.16379310344827586,2,0,2,0,0,0,0,0,0,0,0.16725274725274725
2876,óÈñÿçKïv,4,28,1,5,4,0.1675,1,0,0,0,0,0,0,0,0,0,0.16725274725274725
2876,óÈñÿçKïv,5,33,4,3,2,0.16454545454545455,1,2,0,0,1,0,0,0,0,0,0.16725274725274725
2876,óÈñÿçKïv,6,22,3,3,2,0.205,2,0,1,0,0,0,0,0,0,0,0.16725274725274725
2878,ïxéRçOçK,1,49,22,14,7,0.15591836734693879,19,0,0,0,3,0,13,9,0,0,0.17539923954372624
2878,ïxéRçOçK,2,47,6,12,11,0.1953191489361702,0,4,1,0,1,0,0,0,0,21,0.17539923954372624
2878,ïxéRçOçK,3,46,10,8,6,0.18434782608695652,0,4,1,5,0,0,0,0,0,0,0.17539923954372624
2878,ïxéRçOçK,4,43,6,6,15,0.16069767441860466,0,2,4,0,0,0,0,0,0,0,0.17539923954372624
2878,ïxéRçOçK,5,41,1,5,7,0.1726829268292683,0,1,0,0,0,0,0,0,0,0,0.17539923954372624
2878,ïxéRçOçK,6,37,2,6,6,0.18486486486486486,0,0,1,1,0,0,0,0,0,0,0.17539923954372624
2903,éRçËãB,1,32,15,2,4,0.19625,15,0,0,0,0,0,4,8,4,0,0.18158163265306124
2903,éRçËãB,2,38,2,7,9,0.19526315789473683,0,2,0,0,0,0,0,0,0,20,0.18158163265306124
2903,éRçËãB,3,34,2,3,11,0.14764705882352944,0,1,0,1,0,0,0,0,0,0,0.18158163265306124
2903,éRçËãB,4,29,2,4,5,0.16344827586206898,0,1,1,0,0,0,0,0,0,0,0.18158163265306124
2903,éRçËãB,5,35,0,7,6,0.188,0,0,0,0,0,0,0,0,0,0,0.18158163265306124
2903,éRçËãB,6,28,0,3,6,0.1982142857142857,0,0,0,0,0,0,0,0,0,0,0.18158163265306124
2912,îˆçËìSñÁ,1,21,10,2,0,0.16952380952380952,10,0,0,0,0,0,4,1,4,0,0.1901219512195122
2912,îˆçËìSñÁ,2,32,0,3,4,0.1978125,0,0,0,0,0,0,0,0,0,22,0.1901219512195122
2912,îˆçËìSñÁ,3,27,2,2,4,0.18444444444444447,0,0,1,1,0,0,0,0,0,0,0.1901219512195122
2912,îˆçËìSñÁ,4,26,0,1,1,0.18923076923076923,0,0,0,0,0,0,0,0,0,0,0.1901219512195122
2912,îˆçËìSñÁ,5,26,0,0,5,0.19884615384615384,0,0,0,0,0,0,0,0,0,0,0.1901219512195122
2912,îˆçËìSñÁ,6,32,0,2,3,0.194375,0,0,0,0,0,0,0,0,0,0,0.1901219512195122
2930,êVó«àÍãK,1,31,12,9,3,0.16709677419354838,11,0,0,0,1,0,3,9,5,0,0.18625
2930,êVó«àÍãK,2,26,1,7,3,0.1776923076923077,0,1,0,0,0,0,0,0,0,11,0.18625
2930,êVó«àÍãK,3,29,2,5,6,0.16448275862068965,0,1,1,0,0,0,0,0,0,0,0.18625
2930,êVó«àÍãK,4,22,1,4,4,0.23363636363636361,0,1,0,0,0,0,0,0,0,0,0.18625
2930,êVó«àÍãK,5,24,0,2,6,0.18208333333333335,0,0,0,0,0,0,0,0,0,0,0.18625
2930,êVó«àÍãK,6,20,0,3,2,0.21150000000000002,0,0,0,0,0,0,0,0,0,0,0.18625
2958,à‰êÏê≥êl,1,5,2,0,1,0.198,2,0,0,0,0,0,1,2,0,0,0.1951063829787234
2958,à‰êÏê≥êl,2,9,0,1,3,0.17666666666666667,0,0,0,0,0,0,0,0,0,6,0.1951063829787234
2958,à‰êÏê≥êl,3,13,0,1,1,0.18615384615384614,0,0,0,0,0,0,0,0,0,0,0.1951063829787234
2958,à‰êÏê≥êl,4,7,0,0,0,0.1842857142857143,0,0,0,0,0,0,0,0,0,0,0.1951063829787234
2958,à‰êÏê≥êl,5,8,0,1,1,0.2,0,0,0,0,0,0,0,0,0,0,0.1951063829787234
2958,à‰êÏê≥êl,6,5,0,0,0,0.256,0,0,0,0,0,0,0,0,0,0,0.1951063829787234
3020,é·èóà‰ê≥,1,15,0,3,4,0.23800000000000002,0,0,0,0,0,0,1,7,5,0,0.21571428571428572
3020,é·èóà‰ê≥,2,17,4,3,1,0.19588235294117648,0,2,2,0,0,0,0,0,0,6,0.21571428571428572
3020,é·èóà‰ê≥,3,15,0,1,4,0.20466666666666666,0,0,0,0,0,0,0,0,0,0,0.21571428571428572
3020,é·èóà‰ê≥,4,11,0,1,1,0.22636363636363638,0,0,0,0,0,0,0,0,0,0,0.21571428571428572
3020,é·èóà‰ê≥,5,14,0,0,2,0.19714285714285712,0,0,0,0,0,0,0,0,0,0,0.21571428571428572
3020,é·èóà‰ê≥,6,12,0,0,1,0.24166666666666667,0,0,0,0,0,0,0,0,0,0,0.21571428571428572
3022,êºéRè∏àÍ,1,62,37,13,6,0.14758064516129032,37,0,0,0,0,0,6,11,5,0,0.1685714285714286
3022,êºéRè∏àÍ,2,50,9,16,10,0.1632,0,8,1,0,0,0,0,0,0,25,0.1685714285714286
3022,êºéRè∏àÍ,3,38,6,11,10,0.17789473684210524,0,0,2,2,2,0,0,0,0,0,0.1685714285714286
3022,êºéRè∏àÍ,4,41,7,10,13,0.16219512195121952,0,2,3,1,1,0,0,0,0,0,0.1685714285714286
3022,êºéRè∏àÍ,5,42,1,9,4,0.2007142857142857,0,0,1,0,0,0,0,0,0,0,0.1685714285714286
3022,êºéRè∏àÍ,6,40,3,5,6,0.17175,0,0,1,2,0,0,0,0,0,0,0.1685714285714286
3024,êºìáã`ë•,1,58,23,20,8,0.16465517241379313,20,0,0,0,3,0,5,18,9,0,0.16709558823529413
3024,êºìáã`ë•,2,50,3,22,4,0.1534,1,0,1,0,1,0,0,0,0,29,0.16709558823529413
3024,êºìáã`ë•,3,44,8,17,2,0.15159090909090908,2,1,3,1,1,0,0,0,0,0,0.16709558823529413
3024,êºìáã`ë•,4,43,11,7,9,0.17162790697674418,4,4,3,0,0,0,0,0,0,0,0.16709558823529413
3024,êºìáã`ë•,5,40,10,8,5,0.17875000000000002,1,6,2,0,1,0,0,0,0,0,0.16709558823529413
3024,êºìáã`ë•,6,37,5,10,6,0.19,1,3,0,0,0,1,0,0,0,0,0.16709558823529413
3025,éRå˚ìNé°,1,24,9,4,2,0.18958333333333333,9,0,0,0,0,0,4,9,2,0,0.2000609756097561
3025,éRå˚ìNé°,2,32,2,5,7,0.18375,0,2,0,0,0,0,0,0,0,19,0.2000609756097561
3025,éRå˚ìNé°,3,29,1,3,3,0.2082758620689655,0,0,0,1,0,0,0,0,0,0,0.2000609756097561
3025,éRå˚ìNé°,4,25,1,2,3,0.2148,0,0,0,1,0,0,0,0,0,0,0.2000609756097561
3025,éRå˚ìNé°,5,30,0,0,2,0.20233333333333334,0,0,0,0,0,0,0,0,0,0,0.2000609756097561
3025,éRå˚ìNé°,6,24,0,0,2,0.2041666666666667,0,0,0,0,0,0,0,0,0,0,0.2000609756097561
3036,ãgñ{ê≥è∫,1,23,8,3,4,0.17304347826086958,7,0,0,0,1,0,3,5,4,0,0.17164772727272729
3036,ãgñ{ê≥è∫,2,34,3,9,6,0.1561764705882353,0,2,1,0,0,0,0,0,0,16,0.17164772727272729
3036,ãgñ{ê≥è∫,3,29,1,6,5,0.18241379310344827,0,0,1,0,0,0,0,0,0,0,0.17164772727272729
3036,ãgñ{ê≥è∫,4,31,2,5,6,0.14774193548387096,0,0,2,0,0,0,0,0,0,0,0.17164772727272729
3036,ãgñ{ê≥è∫,5,29,0,0,7,0.17586206896551723,0,0,0,0,0,0,0,0,0,0,0.17164772727272729
3036,ãgñ{ê≥è∫,6,30,1,1,2,0.19833333333333333,0,0,1,0,0,0,0,0,0,0,0.17164772727272729
3044,éOëÓé¢ém,1,20,5,4,4,0.1515,5,0,0,0,0,0,3,9,1,0,0.17338028169014086
3044,éOëÓé¢ém,2,26,3,2,7,0.18269230769230768,0,3,0,0,0,0,0,0,0,11,0.17338028169014086
3044,éOëÓé¢ém,3,28,1,6,4,0.1717857142857143,0,0,0,0,0,1,0,0,0,0,0.17338028169014086
3044,éOëÓé¢ém,4,24,0,3,7,0.15625,0,0,0,0,0,0,0,0,0,0,0.17338028169014086
3044,éOëÓé¢ém,5,22,2,1,5,0.17500000000000002,0,0,1,1,0,0,0,0,0,0,0.17338028169014086
3044,éOëÓé¢ém,6,22,0,1,2,0.20136363636363636,0,0,0,0,0,0,0,0,0,0,0.17338028169014086
3051,éRå˚èrâp,1,15,4,3,0,0.188,3,0,0,0,1,0,2,3,3,0,0.17807339449541285
3051,éRå˚èrâp,2,18,0,3,3,0.19111111111111112,0,0,0,0,0,0,0,0,0,11,0.17807339449541285
3051,éRå˚èrâp,3,16,1,3,2,0.19125,0,0,1,0,0,0,0,0,0,0,0.17807339449541285
3051,éRå˚èrâp,4,23,1,5,1,0.16956521739130434,0,1,0,0,0,0,0,0,0,0,0.17807339449541285
3051,éRå˚èrâp,5,19,0,1,2,0.18,0,0,0,0,0,0,0,0,0,0,0.17807339449541285
3051,éRå˚èrâp,6,18,0,1,0,0.15388888888888888,0,0,0,0,0,0,0,0,0,0,0.17807339449541285
3054,ñkêÏçKìT,1,44,28,10,2,0.1640909090909091,28,0,0,0,0,0,5,8,2,0,0.15408695652173912
3054,ñkêÏçKìT,2,41,7,12,12,0.1402439024390244,0,2,5,0,0,0,0,0,0,20,0.15408695652173912
3054,ñkêÏçKìT,3,37,6,8,10,0.15594594594594596,0,1,3,1,1,0,0,0,0,0,0.15408695652173912
3054,ñkêÏçKìT,4,42,8,9,8,0.1330952380952381,0,0,5,3,0,0,0,0,0,0,0.15408695652173912
3054,ñkêÏçKìT,5,35,4,3,6,0.15885714285714286,0,0,1,3,0,0,0,0,0,0,0.15408695652173912
3054,ñkêÏçKìT,6,31,1,2,5,0.17903225806451611,0,0,0,1,0,0,0,0,0,0,0.15408695652173912
3065,ëùìcçOäÏ,1,26,4,5,7,0.22115384615384615,3,0,0,0,1,0,5,12,2,0,0.23374301675977655
3065,ëùìcçOäÏ,2,36,1,7,9,0.2525,0,0,0,0,1,0,0,0,0,10,0.23374301675977655
3065,ëùìcçOäÏ,3,35,1,3,7,0.22085714285714286,0,0,1,0,0,0,0,0,0,0,0.23374301675977655
3065,ëùìcçOäÏ,4,30,1,3,7,0.22366666666666665,0,1,0,0,0,0,0,0,0,0,0.23374301675977655
3065,ëùìcçOäÏ,5,30,0,3,5,0.23700000000000002,0,0,0,0,0,0,0,0,0,0,0.23374301675977655
3065,ëùìcçOäÏ,6,22,0,2,2,0.24772727272727274,0,0,0,0,0,0,0,0,0,0,0.23374301675977655
3066,ìcíÜíËóY,1,24,2,4,4,0.18541666666666667,2,0,0,0,0,0,3,11,8,0,0.20169811320754716
3066,ìcíÜíËóY,2,30,1,4,10,0.21666666666666667,0,0,1,0,0,0,0,0,0,16,0.20169811320754716
3066,ìcíÜíËóY,3,31,0,3,6,0.19290322580645164,0,0,0,0,0,0,0,0,0,0,0.20169811320754716
3066,ìcíÜíËóY,4,29,2,4,3,0.21241379310344827,0,0,0,2,0,0,0,0,0,0,0.20169811320754716
3066,ìcíÜíËóY,5,24,1,0,5,0.2091666666666667,1,0,0,0,0,0,0,0,0,0,0.20169811320754716
3066,ìcíÜíËóY,6,21,0,1,3,0.18857142857142856,0,0,0,0,0,0,0,0,0,0,0.20169811320754716
3070,éRé∫ìWçO,1,24,16,3,2,0.15166666666666667,14,0,0,0,2,0,1,6,1,0,0.15945205479452054
3070,éRé∫ìWçO,2,27,3,11,4,0.14222222222222222,0,2,0,0,1,0,0,0,0,18,0.15945205479452054
3070,éRé∫ìWçO,3,28,6,3,6,0.15142857142857144,0,1,1,4,0,0,0,0,0,0,0.15945205479452054
3070,éRé∫ìWçO,4,19,0,3,7,0.16947368421052633,0,0,0,0,0,0,0,0,0,0,0.15945205479452054
3070,éRé∫ìWçO,5,23,2,2,9,0.1482608695652174,0,0,1,0,1,0,0,0,0,0,0.15945205479452054
3070,éRé∫ìWçO,6,25,3,3,6,0.1972,0,1,0,0,0,2,0,0,0,0,0.15945205479452054
3072,êºìcñı,1,36,9,8,4,0.16555555555555557,9,0,0,0,0,0,7,8,9,0,0.1729767441860465
3072,êºìcñı,2,42,3,10,6,0.16476190476190475,2,1,0,0,0,0,0,0,0,25,0.1729767441860465
3072,êºìcñı,3,35,4,5,4,0.17257142857142857,0,1,2,1,0,0,0,0,0,0,0.1729767441860465
3072,êºìcñı,4,38,2,10,1,0.17973684210526317,1,0,0,0,0,1,0,0,0,0,0.1729767441860465
3072,êºìcñı,5,35,2,5,3,0.1762857142857143,0,1,1,0,0,0,0,0,0,0,0.1729767441860465
3072,êºìcñı,6,29,2,2,2,0.1817241379310345,0,2,0,0,0,0,0,0,0,0,0.1729767441860465
3075,íÜë∫óTè´,1,56,29,13,3,0.1530357142857143,28,0,0,0,1,0,10,12,4,0,0.15331010452961671
3075,íÜë∫óTè´,2,47,10,11,9,0.16021276595744682,1,6,2,0,1,0,0,0,0,19,0.15331010452961671
3075,íÜë∫óTè´,3,52,5,11,12,0.1503846153846154,0,1,2,2,0,0,0,0,0,0,0.15331010452961671
3075,íÜë∫óTè´,4,47,12,7,7,0.14170212765957446,0,0,6,6,0,0,0,0,0,0,0.15331010452961671
3075,íÜë∫óTè´,5,45,1,7,6,0.15288888888888888,0,0,1,0,0,0,0,0,0,0,0.15331010452961671
3075,íÜë∫óTè´,6,40,2,6,7,0.1635,0,1,1,0,0,0,0,0,0,0,0.15331010452961671
3079,êVínâÎóm,1,24,7,6,1,0.21083333333333334,6,0,0,0,1,0,1,6,7,0,0.17941520467836258
3079,êVínâÎóm,2,34,4,10,8,0.16411764705882353,0,0,4,0,0,0,0,0,0,16,0.17941520467836258
3079,êVínâÎóm,3,33,2,2,4,0.17666666666666667,0,0,0,1,0,1,0,0,0,0,0.17941520467836258
3079,êVínâÎóm,4,30,4,6,2,0.17633333333333334,0,0,2,2,0,0,0,0,0,0,0.17941520467836258
3079,êVínâÎóm,5,26,1,6,0,0.1803846153846154,0,0,1,0,0,0,0,0,0,0,0.17941520467836258
3079,êVínâÎóm,6,24,0,3,3,0.17625000000000002,0,0,0,0,0,0,0,0,0,0,0.17941520467836258
3081,â™ñ{êTé°,1,28,17,2,2,0.17535714285714285,17,0,0,0,0,0,3,1,5,0,0.1805357142857143
3081,â™ñ{êTé°,2,32,5,10,4,0.20625,0,5,0,0,0,0,0,0,0,18,0.1805357142857143
3081,â™ñ{êTé°,3,28,2,10,7,0.17785714285714288,0,0,2,0,0,0,0,0,0,0,0.1805357142857143
3081,â™ñ{êTé°,4,26,6,3,2,0.17115384615384616,0,3,0,3,0,0,0,0,0,0,0.1805357142857143
3081,â™ñ{êTé°,5,31,0,4,6,0.17096774193548386,0,0,0,0,0,0,0,0,0,0,0.1805357142857143
3081,â™ñ{êTé°,6,23,0,2,2,0.17782608695652175,0,0,0,0,0,0,0,0,0,0,0.1805357142857143
3105,ì‡éRï∂ìT,1,42,21,9,6,0.14547619047619048,20,0,0,0,1,0,9,5,4,0,0.1668825910931174
3105,ì‡éRï∂ìT,2,46,9,11,12,0.1858695652173913,0,4,4,0,1,0,0,0,0,24,0.1668825910931174
3105,ì‡éRï∂ìT,3,41,3,12,7,0.16317073170731708,0,1,2,0,0,0,0,0,0,0,0.1668825910931174
3105,ì‡éRï∂ìT,4,43,2,2,10,0.16488372093023254,0,0,0,2,0,0,0,0,0,0,0.1668825910931174
3105,ì‡éRï∂ìT,5,35,3,7,6,0.1685714285714286,0,0,1,2,0,0,0,0,0,0,0.1668825910931174
3105,ì‡éRï∂ìT,6,40,0,3,9,0.172,0,0,0,0,0,0,0,0,0,0,0.1668825910931174
3107,ïΩâ™èdìT,1,36,15,9,4,0.18166666666666667,14,0,0,0,1,0,7,8,6,0,0.18030973451327434
3107,ïΩâ™èdìT,2,44,5,7,10,0.19522727272727272,0,3,2,0,0,0,0,0,0,24,0.18030973451327434
3107,ïΩâ™èdìT,3,40,3,7,8,0.17375000000000002,0,0,3,0,0,0,0,0,0,0,0.18030973451327434
3107,ïΩâ™èdìT,4,34,1,6,7,0.17500000000000002,0,1,0,0,0,0,0,0,0,0,0.18030973451327434
3107,ïΩâ™èdìT,5,42,1,3,3,0.17214285714285715,0,0,1,0,0,0,0,0,0,0,0.18030973451327434
3107,ïΩâ™èdìT,6,30,0,1,4,0.183,0,0,0,0,0,0,0,0,0,0,0.18030973451327434
3122,çÇéRìNñÁ,1,30,7,10,3,0.15633333333333335,7,0,0,0,0,0,8,8,3,0,0.16578947368421051
3122,çÇéRìNñÁ,2,39,2,7,7,0.17256410256410257,0,2,0,0,0,0,0,0,0,18,0.16578947368421051
3122,çÇéRìNñÁ,3,41,0,6,7,0.16560975609756098,0,0,0,0,0,0,0,0,0,0,0.16578947368421051
3122,çÇéRìNñÁ,4,34,1,3,6,0.14941176470588236,0,0,1,0,0,0,0,0,0,0,0.16578947368421051
3122,çÇéRìNñÁ,5,38,0,1,2,0.1681578947368421,0,0,0,0,0,0,0,0,0,0,0.16578947368421051
3122,çÇéRìNñÁ,6,27,0,1,2,0.18407407407407406,0,0,0,0,0,0,0,0,0,0,0.16578947368421051
3123,íÜêºçGï∂,1,27,5,11,1,0.1811111111111111,5,0,0,0,0,0,5,4,8,0,0.18182320441988953
3123,íÜêºçGï∂,2,31,1,4,9,0.19516129032258064,0,1,0,0,0,0,0,0,0,20,0.18182320441988953
3123,íÜêºçGï∂,3,35,1,1,11,0.17285714285714285,0,0,0,1,0,0,0,0,0,0,0.18182320441988953
3123,íÜêºçGï∂,4,31,3,2,4,0.16580645161290322,0,1,1,1,0,0,0,0,0,0,0.18182320441988953
3123,íÜêºçGï∂,5,30,0,1,5,0.178,0,0,0,0,0,0,0,0,0,0,0.18182320441988953
3123,íÜêºçGï∂,6,27,1,0,2,0.20148148148148148,0,1,0,0,0,0,0,0,0,0,0.18182320441988953
3141,éRóàòaêl,1,33,11,11,4,0.1706060606060606,9,0,1,0,1,0,7,7,4,0,0.16956989247311827
3141,éRóàòaêl,2,36,4,8,2,0.17388888888888887,0,3,1,0,0,0,0,0,0,23,0.16956989247311827
3141,éRóàòaêl,3,34,1,6,4,0.15941176470588236,0,0,1,0,0,0,0,0,0,0,0.16956989247311827
3141,éRóàòaêl,4,27,3,1,4,0.16074074074074074,0,0,2,1,0,0,0,0,0,0,0.16956989247311827
3141,éRóàòaêl,5,30,1,4,7,0.17866666666666667,0,0,0,1,0,0,0,0,0,0,0.16956989247311827
3141,éRóàòaêl,6,26,0,1,2,0.17423076923076924,0,0,0,0,0,0,0,0,0,0,0.16956989247311827
3142,êºñŒìoéq,1,13,2,3,0,0.17076923076923078,2,0,0,0,0,0,3,7,1,0,0.18586666666666665
3142,êºñŒìoéq,2,16,0,3,3,0.176875,0,0,0,0,0,0,0,0,0,8,0.18586666666666665
3142,êºñŒìoéq,3,13,1,2,4,0.19615384615384618,0,0,1,0,0,0,0,0,0,0,0.18586666666666665
3142,êºñŒìoéq,4,11,1,2,1,0.20181818181818184,0,0,0,1,0,0,0,0,0,0,0.18586666666666665
3142,êºñŒìoéq,5,11,0,0,1,0.1981818181818182,0,0,0,0,0,0,0,0,0,0,0.18586666666666665
3142,êºñŒìoéq,6,11,0,0,2,0.17636363636363636,0,0,0,0,0,0,0,0,0,0,0.18586666666666665
3151,óéçáåhàÍ,1,24,5,6,5,0.1708333333333333,5,0,0,0,0,0,3,7,6,0,0.16883248730964465
3151,óéçáåhàÍ,2,41,3,8,11,0.16146341463414635,1,2,0,0,0,0,0,0,0,27,0.16883248730964465
3151,óéçáåhàÍ,3,35,2,5,9,0.15371428571428572,0,1,1,0,0,0,0,0,0,0,0.16883248730964465
3151,óéçáåhàÍ,4,37,1,2,6,0.16243243243243244,0,0,1,0,0,0,0,0,0,0,0.16883248730964465
3151,óéçáåhàÍ,5,36,0,3,3,0.19111111111111112,0,0,0,0,0,0,0,0,0,0,0.16883248730964465
3151,óéçáåhàÍ,6,24,0,0,1,0.1779166666666667,0,0,0,0,0,0,0,0,0,0,0.16883248730964465
3153,ëOêÏó≥éü,1,15,4,3,2,0.156,4,0,0,0,0,0,2,9,0,0,0.20110091743119268
3153,ëOêÏó≥éü,2,22,1,5,5,0.2109090909090909,0,1,0,0,0,0,0,0,0,13,0.20110091743119268
3153,ëOêÏó≥éü,3,18,0,0,2,0.21666666666666667,0,0,0,0,0,0,0,0,0,0,0.20110091743119268
3153,ëOêÏó≥éü,4,18,0,0,1,0.1938888888888889,0,0,0,0,0,0,0,0,0,0,0.20110091743119268
3153,ëOêÏó≥éü,5,20,1,2,2,0.21550000000000002,1,0,0,0,0,0,0,0,0,0,0.20110091743119268
3153,ëOêÏó≥éü,6,16,0,0,0,0.2025,0,0,0,0,0,0,0,0,0,0,0.20110091743119268
3156,ã‡éqó«è∫,1,27,13,5,3,0.1548148148148148,12,1,0,0,0,0,3,5,5,0,0.17177914110429449
3156,ã‡éqó«è∫,2,29,6,6,4,0.18482758620689657,2,3,1,0,0,0,0,0,0,9,0.17177914110429449
3156,ã‡éqó«è∫,3,24,4,6,4,0.15708333333333332,0,0,0,3,1,0,0,0,0,0,0.17177914110429449
3156,ã‡éqó«è∫,4,31,2,7,7,0.1703225806451613,0,1,0,1,0,0,0,0,0,0,0.17177914110429449
3156,ã‡éqó«è∫,5,24,1,3,4,0.18458333333333332,0,0,1,0,0,0,0,0,0,0,0.17177914110429449
3156,ã‡éqó«è∫,6,28,3,2,5,0.17785714285714288,0,1,0,1,1,0,0,0,0,0,0.17177914110429449
3158,ìáêÏåıíj,1,60,39,12,3,0.15733333333333333,36,0,0,0,3,0,6,5,10,0,0.15806338028169015
3158,ìáêÏåıíj,2,43,9,11,6,0.15069767441860465,0,4,4,0,1,0,0,0,0,20,0.15806338028169015
3158,ìáêÏåıíj,3,51,6,15,10,0.15509803921568627,0,0,5,0,1,0,0,0,0,0,0.15806338028169015
3158,ìáêÏåıíj,4,42,4,8,10,0.15047619047619049,0,0,4,0,0,0,0,0,0,0,0.15806338028169015
3158,ìáêÏåıíj,5,45,4,4,10,0.1628888888888889,0,0,0,4,0,0,0,0,0,0,0.15806338028169015
3158,ìáêÏåıíj,6,43,1,1,10,0.17232558139534884,0,0,0,1,0,0,0,0,0,0,0.15806338028169015
3159,ç]å˚çWê∂,1,60,42,13,3,0.12366666666666666,40,0,0,0,2,0,5,7,4,0,0.1411764705882353
3159,ç]å˚çWê∂,2,34,8,13,6,0.13411764705882354,1,3,3,0,1,0,0,0,0,17,0.1411764705882353
3159,ç]å˚çWê∂,3,33,12,9,5,0.1572727272727273,2,6,3,0,1,0,0,0,0,0,0.1411764705882353
3159,ç]å˚çWê∂,4,29,9,10,5,0.14,3,3,2,0,1,0,0,0,0,0,0.1411764705882353
3159,ç]å˚çWê∂,5,27,9,5,6,0.14814814814814814,1,6,1,0,1,0,0,0,0,0,0.1411764705882353
3159,ç]å˚çWê∂,6,38,14,10,6,0.15710526315789472,1,6,6,0,1,0,0,0,0,0,0.1411764705882353
3161,å√èÍãPã`,1,47,22,10,6,0.1708510638297872,22,0,0,0,0,0,6,8,9,0,0.1839430894308943
3161,å√èÍãPã`,2,44,8,12,8,0.17181818181818184,0,6,1,0,1,0,0,0,0,25,0.1839430894308943
3161,å√èÍãPã`,3,46,2,11,10,0.19369565217391305,0,0,0,2,0,0,0,0,0,0,0.1839430894308943
3161,å√èÍãPã`,4,38,4,6,9,0.18157894736842106,0,1,1,1,1,0,0,0,0,0,0.1839430894308943
