ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
3051,éRå˚èrâp,3,7,0,2,1,0.24285714285714285,0,0,0,0,0,0,0,0,0,0,0.1759016393442623
3051,éRå˚èrâp,4,12,0,2,1,0.16916666666666666,0,0,0,0,0,0,0,0,0,0,0.1759016393442623
3051,éRå˚èrâp,5,11,0,1,2,0.1509090909090909,0,0,0,0,0,0,0,0,0,0,0.1759016393442623
3051,éRå˚èrâp,6,11,0,0,0,0.14909090909090908,0,0,0,0,0,0,0,0,0,0,0.1759016393442623
3054,ñkêÏçKìT,1,49,32,9,5,0.16102040816326532,32,0,0,0,0,0,4,8,3,0,0.1585657370517928
3054,ñkêÏçKìT,2,45,6,13,12,0.13955555555555557,0,1,5,0,0,0,0,0,0,26,0.1585657370517928
3054,ñkêÏçKìT,3,40,8,7,10,0.16725,0,1,3,3,1,0,0,0,0,0,0.1585657370517928
3054,ñkêÏçKìT,4,42,6,9,7,0.1376190476190476,0,0,4,2,0,0,0,0,0,0,0.1585657370517928
3054,ñkêÏçKìT,5,39,3,6,7,0.1723076923076923,0,0,1,2,0,0,0,0,0,0,0.1585657370517928
3054,ñkêÏçKìT,6,36,2,0,9,0.1788888888888889,0,0,0,2,0,0,0,0,0,0,0.1585657370517928
3058,å¥ã`è∫,1,6,1,0,1,0.205,1,0,0,0,0,0,1,4,0,0,0.18224489795918367
3058,å¥ã`è∫,2,10,0,0,0,0.18,0,0,0,0,0,0,0,0,0,7,0.18224489795918367
3058,å¥ã`è∫,3,10,0,0,1,0.188,0,0,0,0,0,0,0,0,0,0,0.18224489795918367
3058,å¥ã`è∫,4,9,0,0,0,0.18555555555555556,0,0,0,0,0,0,0,0,0,0,0.18224489795918367
3058,å¥ã`è∫,5,9,0,0,0,0.17666666666666667,0,0,0,0,0,0,0,0,0,0,0.18224489795918367
3058,å¥ã`è∫,6,5,0,0,1,0.152,0,0,0,0,0,0,0,0,0,0,0.18224489795918367
3064,éRçËè∫ê∂,1,1,0,0,1,0.07,0,0,0,0,0,0,1,0,0,0,0.14333333333333334
3064,éRçËè∫ê∂,2,1,0,0,0,0.17,0,0,0,0,0,0,0,0,0,0,0.14333333333333334
3064,éRçËè∫ê∂,3,3,0,0,0,0.10333333333333333,0,0,0,0,0,0,0,0,0,0,0.14333333333333334
3064,éRçËè∫ê∂,4,2,0,0,0,0.195,0,0,0,0,0,0,0,0,0,0,0.14333333333333334
3064,éRçËè∫ê∂,5,1,0,0,0,0.17,0,0,0,0,0,0,0,0,0,0,0.14333333333333334
3064,éRçËè∫ê∂,6,1,0,0,0,0.18,0,0,0,0,0,0,0,0,0,0,0.14333333333333334
3065,ëùìcçOäÏ,1,24,6,5,3,0.20333333333333334,5,0,0,0,1,0,4,9,1,0,0.2204093567251462
3065,ëùìcçOäÏ,2,34,1,9,9,0.22676470588235295,0,0,0,0,1,0,0,0,0,10,0.2204093567251462
3065,ëùìcçOäÏ,3,36,2,5,11,0.22055555555555556,0,0,2,0,0,0,0,0,0,0,0.2204093567251462
3065,ëùìcçOäÏ,4,27,0,2,7,0.2222222222222222,0,0,0,0,0,0,0,0,0,0,0.2204093567251462
3065,ëùìcçOäÏ,5,28,0,2,6,0.2192857142857143,0,0,0,0,0,0,0,0,0,0,0.2204093567251462
3065,ëùìcçOäÏ,6,22,0,1,3,0.2281818181818182,0,0,0,0,0,0,0,0,0,0,0.2204093567251462
3066,ìcíÜíËóY,1,23,4,2,7,0.18869565217391304,4,0,0,0,0,0,3,12,4,0,0.21402597402597404
3066,ìcíÜíËóY,2,26,1,3,7,0.23769230769230767,0,0,1,0,0,0,0,0,0,15,0.21402597402597404
3066,ìcíÜíËóY,3,30,0,2,5,0.21066666666666667,0,0,0,0,0,0,0,0,0,0,0.21402597402597404
3066,ìcíÜíËóY,4,30,1,4,3,0.222,0,0,0,1,0,0,0,0,0,0,0.21402597402597404
3066,ìcíÜíËóY,5,23,1,0,2,0.22304347826086957,1,0,0,0,0,0,0,0,0,0,0.21402597402597404
3066,ìcíÜíËóY,6,22,0,1,4,0.1968181818181818,0,0,0,0,0,0,0,0,0,0,0.21402597402597404
3070,éRé∫ìWçO,1,26,17,6,2,0.14076923076923079,17,0,0,0,0,0,3,5,0,0,0.1626056338028169
3070,éRé∫ìWçO,2,21,5,9,4,0.1376190476190476,0,4,0,0,1,0,0,0,0,11,0.1626056338028169
3070,éRé∫ìWçO,3,29,3,5,6,0.15896551724137933,0,1,0,2,0,0,0,0,0,0,0.1626056338028169
3070,éRé∫ìWçO,4,20,1,5,5,0.17450000000000002,0,0,0,1,0,0,0,0,0,0,0.1626056338028169
3070,éRé∫ìWçO,5,20,1,1,7,0.1795,0,0,0,0,1,0,0,0,0,0,0.1626056338028169
3070,éRé∫ìWçO,6,26,3,3,6,0.18653846153846151,0,1,0,0,1,1,0,0,0,0,0.1626056338028169
3072,êºìcñı,1,39,11,6,6,0.1753846153846154,11,0,0,0,0,0,6,13,7,0,0.1825373134328358
3072,êºìcñı,2,38,4,8,6,0.15763157894736843,2,2,0,0,0,0,0,0,0,19,0.1825373134328358
3072,êºìcñı,3,35,3,4,2,0.19085714285714284,0,2,1,0,0,0,0,0,0,0,0.1825373134328358
3072,êºìcñı,4,33,2,10,4,0.17303030303030303,1,0,0,0,0,1,0,0,0,0,0.1825373134328358
3072,êºìcñı,5,29,1,2,3,0.20482758620689656,0,0,1,0,0,0,0,0,0,0,0.1825373134328358
3072,êºìcñı,6,27,2,1,4,0.2048148148148148,0,2,0,0,0,0,0,0,0,0,0.1825373134328358
3075,íÜë∫óTè´,1,49,31,9,2,0.13795918367346938,30,0,0,0,1,0,7,8,2,0,0.15130434782608695
3075,íÜë∫óTè´,2,48,11,12,8,0.16125,1,6,2,0,2,0,0,0,0,24,0.15130434782608695
3075,íÜë∫óTè´,3,50,6,12,5,0.1494,0,1,3,2,0,0,0,0,0,0,0.15130434782608695
3075,íÜë∫óTè´,4,43,6,7,6,0.14627906976744187,0,1,3,2,0,0,0,0,0,0,0.15130434782608695
3075,íÜë∫óTè´,5,45,2,3,9,0.16155555555555554,0,0,0,0,1,1,0,0,0,0,0.15130434782608695
3075,íÜë∫óTè´,6,41,1,4,9,0.15195121951219515,0,0,1,0,0,0,0,0,0,0,0.15130434782608695
3079,êVínâÎóm,1,18,3,5,2,0.21111111111111114,3,0,0,0,0,0,3,5,4,0,0.19179310344827585
3079,êVínâÎóm,2,28,3,8,4,0.17535714285714285,0,0,3,0,0,0,0,0,0,14,0.19179310344827585
3079,êVínâÎóm,3,31,1,2,6,0.20258064516129032,0,0,0,0,0,1,0,0,0,0,0.19179310344827585
3079,êVínâÎóm,4,23,2,5,0,0.19217391304347825,0,0,2,0,0,0,0,0,0,0,0.19179310344827585
3079,êVínâÎóm,5,26,1,2,0,0.1853846153846154,0,0,1,0,0,0,0,0,0,0,0.19179310344827585
3079,êVínâÎóm,6,19,0,3,0,0.18842105263157896,0,0,0,0,0,0,0,0,0,0,0.19179310344827585
3081,â™ñ{êTé°,1,31,17,4,4,0.1625806451612903,17,0,0,0,0,0,5,2,5,0,0.17329545454545456
3081,â™ñ{êTé°,2,31,5,7,3,0.1938709677419355,0,3,1,0,1,0,0,0,0,18,0.17329545454545456
3081,â™ñ{êTé°,3,31,2,11,6,0.15967741935483873,0,0,2,0,0,0,0,0,0,0,0.17329545454545456
3081,â™ñ{êTé°,4,29,6,2,5,0.17034482758620692,0,3,1,1,1,0,0,0,0,0,0.17329545454545456
3081,â™ñ{êTé°,5,31,1,5,9,0.17387096774193547,0,1,0,0,0,0,0,0,0,0,0.17329545454545456
3081,â™ñ{êTé°,6,23,0,0,2,0.18130434782608695,0,0,0,0,0,0,0,0,0,0,0.17329545454545456
3105,ì‡éRï∂ìT,1,43,21,8,10,0.15813953488372093,20,0,0,0,1,0,9,5,6,0,0.17201612903225807
3105,ì‡éRï∂ìT,2,50,10,9,15,0.185,0,4,4,0,2,0,0,0,0,26,0.17201612903225807
3105,ì‡éRï∂ìT,3,40,2,15,5,0.16175,0,1,1,0,0,0,0,0,0,0,0.17201612903225807
3105,ì‡éRï∂ìT,4,41,3,2,10,0.17902439024390243,0,0,2,1,0,0,0,0,0,0,0.17201612903225807
3105,ì‡éRï∂ìT,5,37,1,7,8,0.17351351351351352,0,0,1,0,0,0,0,0,0,0,0.17201612903225807
3105,ì‡éRï∂ìT,6,37,0,3,9,0.17243243243243242,0,0,0,0,0,0,0,0,0,0,0.17201612903225807
3107,ïΩâ™èdìT,1,30,11,7,2,0.17333333333333334,11,0,0,0,0,0,7,4,8,0,0.17911602209944752
3107,ïΩâ™èdìT,2,31,2,6,6,0.1858064516129032,0,1,1,0,0,0,0,0,0,16,0.17911602209944752
3107,ïΩâ™èdìT,3,36,2,7,3,0.16833333333333333,0,0,2,0,0,0,0,0,0,0,0.17911602209944752
3107,ïΩâ™èdìT,4,27,1,3,4,0.1837037037037037,0,1,0,0,0,0,0,0,0,0,0.17911602209944752
3107,ïΩâ™èdìT,5,32,1,2,3,0.1753125,0,0,1,0,0,0,0,0,0,0,0.17911602209944752
3107,ïΩâ™èdìT,6,25,0,1,4,0.1932,0,0,0,0,0,0,0,0,0,0,0.17911602209944752
3108,èºñ{ê^å·,1,10,0,1,1,0.16099999999999998,0,0,0,0,0,0,3,3,4,0,0.16820512820512823
3108,èºñ{ê^å·,2,15,0,1,2,0.18866666666666668,0,0,0,0,0,0,0,0,0,10,0.16820512820512823
3108,èºñ{ê^å·,3,16,0,0,3,0.1925,0,0,0,0,0,0,0,0,0,0,0.16820512820512823
3108,èºñ{ê^å·,4,14,0,0,1,0.1407142857142857,0,0,0,0,0,0,0,0,0,0,0.16820512820512823
3108,èºñ{ê^å·,5,14,1,0,1,0.1335714285714286,0,0,0,1,0,0,0,0,0,0,0.16820512820512823
3108,èºñ{ê^å·,6,9,0,0,0,0.19555555555555557,0,0,0,0,0,0,0,0,0,0,0.16820512820512823
3122,çÇéRìNñÁ,1,31,7,7,5,0.16580645161290325,6,0,0,0,1,0,9,6,6,0,0.17170616113744075
3122,çÇéRìNñÁ,2,41,3,10,5,0.1651219512195122,0,3,0,0,0,0,0,0,0,20,0.17170616113744075
3122,çÇéRìNñÁ,3,41,0,5,10,0.15926829268292683,0,0,0,0,0,0,0,0,0,0,0.17170616113744075
3122,çÇéRìNñÁ,4,33,1,4,8,0.17272727272727273,0,0,1,0,0,0,0,0,0,0,0.17170616113744075
3122,çÇéRìNñÁ,5,38,0,1,2,0.1868421052631579,0,0,0,0,0,0,0,0,0,0,0.17170616113744075
3122,çÇéRìNñÁ,6,27,0,1,2,0.18481481481481482,0,0,0,0,0,0,0,0,0,0,0.17170616113744075
3123,íÜêºçGï∂,1,29,7,8,1,0.17275862068965517,7,0,0,0,0,0,5,8,5,0,0.18323383084577113
3123,íÜêºçGï∂,2,38,0,4,13,0.19052631578947368,0,0,0,0,0,0,0,0,0,25,0.18323383084577113
3123,íÜêºçGï∂,3,34,0,2,11,0.1864705882352941,0,0,0,0,0,0,0,0,0,0,0.18323383084577113
3123,íÜêºçGï∂,4,33,3,5,7,0.1890909090909091,0,1,1,1,0,0,0,0,0,0,0.18323383084577113
3123,íÜêºçGï∂,5,37,1,3,4,0.1681081081081081,0,0,0,1,0,0,0,0,0,0,0.18323383084577113
3123,íÜêºçGï∂,6,30,1,1,1,0.19266666666666668,0,1,0,0,0,0,0,0,0,0,0.18323383084577113
3141,éRóàòaêl,1,34,13,10,4,0.18294117647058822,11,0,1,0,1,0,3,6,6,0,0.16949999999999998
3141,éRóàòaêl,2,39,9,9,2,0.15564102564102564,0,8,1,0,0,0,0,0,0,22,0.16949999999999998
3141,éRóàòaêl,3,35,5,4,5,0.16085714285714287,0,0,3,1,1,0,0,0,0,0,0.16949999999999998
3141,éRóàòaêl,4,28,6,3,2,0.15892857142857145,0,0,6,0,0,0,0,0,0,0,0.16949999999999998
3141,éRóàòaêl,5,31,1,4,7,0.16806451612903225,0,0,0,1,0,0,0,0,0,0,0.16949999999999998
3141,éRóàòaêl,6,33,0,2,2,0.19151515151515153,0,0,0,0,0,0,0,0,0,0,0.16949999999999998
3142,êºñŒìoéq,1,25,5,3,2,0.16519999999999999,5,0,0,0,0,0,5,13,1,0,0.18762962962962965
3142,êºñŒìoéq,2,26,0,5,7,0.18730769230769231,0,0,0,0,0,0,0,0,0,16,0.18762962962962965
3142,êºñŒìoéq,3,25,1,3,5,0.1784,0,0,1,0,0,0,0,0,0,0,0.18762962962962965
3142,êºñŒìoéq,4,19,1,2,2,0.19,0,0,0,1,0,0,0,0,0,0,0.18762962962962965
3142,êºñŒìoéq,5,19,0,0,1,0.2157894736842105,0,0,0,0,0,0,0,0,0,0,0.18762962962962965
3142,êºñŒìoéq,6,21,0,0,3,0.1980952380952381,0,0,0,0,0,0,0,0,0,0,0.18762962962962965
3151,óéçáåhàÍ,1,22,5,4,7,0.1827272727272727,5,0,0,0,0,0,3,7,5,0,0.17606557377049178
3151,óéçáåhàÍ,2,39,3,8,10,0.1541025641025641,1,2,0,0,0,0,0,0,0,23,0.17606557377049178
3151,óéçáåhàÍ,3,28,2,5,7,0.17035714285714287,0,1,1,0,0,0,0,0,0,0,0.17606557377049178
3151,óéçáåhàÍ,4,32,2,0,6,0.1528125,0,0,1,1,0,0,0,0,0,0,0.17606557377049178
3151,óéçáåhàÍ,5,34,0,4,1,0.20176470588235296,0,0,0,0,0,0,0,0,0,0,0.17606557377049178
