ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
3024,êºìáã`ë•,5,39,9,15,4,0.17333333333333334,4,1,3,0,1,0,0,0,0,0,0.15875471698113208
3024,êºìáã`ë•,6,39,11,11,3,0.1564102564102564,2,1,7,0,1,0,0,0,0,0,0.15875471698113208
3054,ñkêÏçKìT,1,25,12,4,4,0.1848,10,0,0,0,2,0,4,6,2,0,0.17196969696969697
3054,ñkêÏçKìT,2,18,3,5,2,0.16944444444444443,0,2,1,0,0,0,0,0,0,9,0.17196969696969697
3054,ñkêÏçKìT,3,28,8,3,6,0.1657142857142857,0,0,6,2,0,0,0,0,0,0,0.17196969696969697
3054,ñkêÏçKìT,4,22,2,2,6,0.15454545454545454,0,0,2,0,0,0,0,0,0,0,0.17196969696969697
3054,ñkêÏçKìT,5,18,2,2,1,0.17333333333333334,0,0,2,0,0,0,0,0,0,0,0.17196969696969697
3054,ñkêÏçKìT,6,21,1,0,5,0.1842857142857143,0,0,1,0,0,0,0,0,0,0,0.17196969696969697
3065,ëùìcçOäÏ,1,8,3,2,1,0.16874999999999998,3,0,0,0,0,0,1,3,1,0,0.1918840579710145
3065,ëùìcçOäÏ,2,15,0,5,0,0.18400000000000002,0,0,0,0,0,0,0,0,0,8,0.1918840579710145
3065,ëùìcçOäÏ,3,9,0,1,1,0.21333333333333335,0,0,0,0,0,0,0,0,0,0,0.1918840579710145
3065,ëùìcçOäÏ,4,12,1,1,2,0.19833333333333333,0,1,0,0,0,0,0,0,0,0,0.1918840579710145
3065,ëùìcçOäÏ,5,13,0,1,1,0.20692307692307693,0,0,0,0,0,0,0,0,0,0,0.1918840579710145
3065,ëùìcçOäÏ,6,12,1,1,3,0.17833333333333334,0,0,0,1,0,0,0,0,0,0,0.1918840579710145
3070,éRé∫ìWçO,1,14,9,2,1,0.15642857142857142,8,0,0,0,1,0,0,1,3,0,0.16821917808219178
3070,éRé∫ìWçO,2,14,5,4,0,0.1764285714285714,1,2,0,0,2,0,0,0,0,5,0.16821917808219178
3070,éRé∫ìWçO,3,13,1,0,4,0.2030769230769231,0,0,0,1,0,0,0,0,0,0,0.16821917808219178
3070,éRé∫ìWçO,4,8,0,1,6,0.1275,0,0,0,0,0,0,0,0,0,0,0.16821917808219178
3070,éRé∫ìWçO,5,9,0,2,2,0.15555555555555556,0,0,0,0,0,0,0,0,0,0,0.16821917808219178
3070,éRé∫ìWçO,6,15,2,1,2,0.17066666666666666,0,1,1,0,0,0,0,0,0,0,0.16821917808219178
3072,êºìcñı,1,31,13,5,3,0.15774193548387097,12,0,0,0,1,0,2,10,3,0,0.16842105263157894
3072,êºìcñı,2,41,3,5,9,0.17121951219512196,1,1,1,0,0,0,0,0,0,24,0.16842105263157894
3072,êºìcñı,3,38,1,2,8,0.17684210526315788,1,0,0,0,0,0,0,0,0,0,0.16842105263157894
3072,êºìcñı,4,26,2,8,2,0.15192307692307694,0,2,0,0,0,0,0,0,0,0,0.16842105263157894
3072,êºìcñı,5,30,2,3,5,0.15266666666666667,0,2,0,0,0,0,0,0,0,0,0.16842105263157894
3072,êºìcñı,6,24,1,4,0,0.20166666666666666,0,1,0,0,0,0,0,0,0,0,0.16842105263157894
3075,íÜë∫óTè´,1,32,12,10,2,0.14125000000000001,12,0,0,0,0,0,7,7,6,0,0.15564766839378238
3075,íÜë∫óTè´,2,36,3,7,10,0.1627777777777778,0,3,0,0,0,0,0,0,0,20,0.15564766839378238
3075,íÜë∫óTè´,3,33,3,3,6,0.16454545454545455,0,2,1,0,0,0,0,0,0,0,0.15564766839378238
3075,íÜë∫óTè´,4,30,4,5,8,0.13933333333333334,0,2,2,0,0,0,0,0,0,0,0.15564766839378238
3075,íÜë∫óTè´,5,31,1,2,3,0.15419354838709678,0,0,0,1,0,0,0,0,0,0,0.15564766839378238
3075,íÜë∫óTè´,6,31,1,1,3,0.17,0,0,0,0,0,1,0,0,0,0,0.15564766839378238
3081,â™ñ{êTé°,1,25,10,5,3,0.1616,10,0,0,0,0,0,5,7,1,0,0.17171779141104296
3081,â™ñ{êTé°,2,30,5,9,5,0.15633333333333335,0,3,1,0,1,0,0,0,0,14,0.17171779141104296
3081,â™ñ{êTé°,3,30,3,10,6,0.14833333333333334,0,2,1,0,0,0,0,0,0,0,0.17171779141104296
3081,â™ñ{êTé°,4,30,2,4,9,0.19133333333333333,0,0,0,1,1,0,0,0,0,0,0.17171779141104296
3081,â™ñ{êTé°,5,22,1,3,2,0.18818181818181817,0,0,0,1,0,0,0,0,0,0,0.17171779141104296
3081,â™ñ{êTé°,6,26,1,2,5,0.1896153846153846,0,0,0,1,0,0,0,0,0,0,0.17171779141104296
3105,ì‡éRï∂ìT,1,32,15,9,5,0.168125,13,0,0,0,2,0,5,4,6,0,0.16742105263157894
3105,ì‡éRï∂ìT,2,34,4,4,6,0.15735294117647058,0,1,1,0,1,1,0,0,0,15,0.16742105263157894
3105,ì‡éRï∂ìT,3,33,4,8,4,0.18303030303030304,0,1,0,3,0,0,0,0,0,0,0.16742105263157894
3105,ì‡éRï∂ìT,4,33,0,4,6,0.1618181818181818,0,0,0,0,0,0,0,0,0,0,0.16742105263157894
3105,ì‡éRï∂ìT,5,30,1,3,8,0.17433333333333334,0,0,1,0,0,0,0,0,0,0,0.16742105263157894
3105,ì‡éRï∂ìT,6,28,0,4,3,0.15964285714285714,0,0,0,0,0,0,0,0,0,0,0.16742105263157894
3107,ïΩâ™èdìT,1,26,7,5,3,0.1926923076923077,6,0,0,0,1,0,4,9,4,0,0.19217391304347828
3107,ïΩâ™èdìT,2,26,3,4,5,0.20384615384615384,0,2,0,0,1,0,0,0,0,16,0.19217391304347828
3107,ïΩâ™èdìT,3,33,2,2,9,0.1778787878787879,0,0,2,0,0,0,0,0,0,0,0.19217391304347828
3107,ïΩâ™èdìT,4,25,3,1,7,0.18280000000000002,0,1,2,0,0,0,0,0,0,0,0.19217391304347828
3107,ïΩâ™èdìT,5,27,0,5,1,0.19740740740740742,0,0,0,0,0,0,0,0,0,0,0.19217391304347828
3107,ïΩâ™èdìT,6,24,0,0,4,0.2025,0,0,0,0,0,0,0,0,0,0,0.19217391304347828
3141,éRóàòaêl,1,13,2,2,1,0.14923076923076922,2,0,0,0,0,0,3,3,5,0,0.18210526315789474
3141,éRóàòaêl,2,16,1,4,2,0.144375,0,0,1,0,0,0,0,0,0,8,0.18210526315789474
3141,éRóàòaêl,3,15,1,1,2,0.182,0,1,0,0,0,0,0,0,0,0,0.18210526315789474
3141,éRóàòaêl,4,10,0,0,1,0.166,0,0,0,0,0,0,0,0,0,0,0.18210526315789474
3141,éRóàòaêl,5,13,0,0,3,0.2576923076923077,0,0,0,0,0,0,0,0,0,0,0.18210526315789474
3141,éRóàòaêl,6,9,0,1,0,0.20555555555555557,0,0,0,0,0,0,0,0,0,0,0.18210526315789474
3156,ã‡éqó«è∫,1,41,9,9,5,0.15121951219512195,8,0,0,0,1,0,12,9,7,0,0.1676036866359447
3156,ã‡éqó«è∫,2,34,2,6,8,0.17058823529411765,0,2,0,0,0,0,0,0,0,20,0.1676036866359447
3156,ã‡éqó«è∫,3,37,2,10,7,0.16702702702702701,0,0,1,1,0,0,0,0,0,0,0.1676036866359447
3156,ã‡éqó«è∫,4,39,1,6,6,0.17743589743589744,0,1,0,0,0,0,0,0,0,0,0.1676036866359447
3156,ã‡éqó«è∫,5,36,3,3,7,0.17166666666666666,0,1,2,0,0,0,0,0,0,0,0.1676036866359447
3156,ã‡éqó«è∫,6,30,1,4,4,0.16966666666666666,0,0,0,0,1,0,0,0,0,0,0.1676036866359447
3158,ìáêÏåıíj,1,51,37,8,3,0.15470588235294117,36,0,0,0,1,0,3,5,4,0,0.15371428571428572
3158,ìáêÏåıíj,2,42,9,14,4,0.14952380952380953,0,4,4,0,0,1,0,0,0,21,0.15371428571428572
3158,ìáêÏåıíj,3,42,5,11,8,0.15619047619047619,0,0,3,1,1,0,0,0,0,0,0.15371428571428572
3158,ìáêÏåıíj,4,36,5,12,3,0.14666666666666667,0,1,3,0,0,1,0,0,0,0,0.15371428571428572
3158,ìáêÏåıíj,5,38,2,5,5,0.16499999999999998,0,0,0,2,0,0,0,0,0,0,0.15371428571428572
3158,ìáêÏåıíj,6,36,0,2,6,0.14944444444444444,0,0,0,0,0,0,0,0,0,0,0.15371428571428572
3159,ç]å˚çWê∂,1,54,35,8,4,0.14592592592592593,34,0,0,0,1,0,4,9,6,0,0.15286363636363637
3159,ç]å˚çWê∂,2,38,6,15,10,0.14736842105263157,0,5,0,0,0,1,0,0,0,19,0.15286363636363637
3159,ç]å˚çWê∂,3,37,10,13,6,0.1627027027027027,2,4,4,0,0,0,0,0,0,0,0.15286363636363637
3159,ç]å˚çWê∂,4,36,13,10,7,0.15805555555555553,5,4,3,0,0,1,0,0,0,0,0.15286363636363637
3159,ç]å˚çWê∂,5,29,2,8,9,0.16413793103448276,0,2,0,0,0,0,0,0,0,0,0.15286363636363637
3159,ç]å˚çWê∂,6,26,5,8,7,0.14153846153846156,0,4,1,0,0,0,0,0,0,0,0.15286363636363637
3161,å√èÍãPã`,1,43,20,8,7,0.16209302325581396,20,0,0,0,0,0,10,9,3,0,0.18131474103585657
3161,å√èÍãPã`,2,43,5,14,15,0.1858139534883721,0,5,0,0,0,0,0,0,0,20,0.18131474103585657
3161,å√èÍãPã`,3,49,4,17,9,0.17469387755102042,0,0,4,0,0,0,0,0,0,0,0.18131474103585657
3161,å√èÍãPã`,4,42,1,6,11,0.1954761904761905,0,0,1,0,0,0,0,0,0,0,0.18131474103585657
3161,å√èÍãPã`,5,41,3,4,9,0.1924390243902439,0,2,1,0,0,0,0,0,0,0,0.18131474103585657
3161,å√èÍãPã`,6,33,0,8,6,0.17848484848484847,0,0,0,0,0,0,0,0,0,0,0.18131474103585657
3175,ìnï”êÁëê,1,39,10,9,5,0.16256410256410256,8,0,0,0,2,0,11,11,6,0,0.16804020100502512
3175,ìnï”êÁëê,2,37,6,9,10,0.1554054054054054,0,3,2,0,1,0,0,0,0,19,0.16804020100502512
3175,ìnï”êÁëê,3,35,3,6,9,0.18457142857142858,0,1,1,1,0,0,0,0,0,0,0.16804020100502512
3175,ìnï”êÁëê,4,31,1,10,8,0.14419354838709678,0,0,0,1,0,0,0,0,0,0,0.16804020100502512
3175,ìnï”êÁëê,5,30,1,4,7,0.18233333333333332,0,0,0,1,0,0,0,0,0,0,0.16804020100502512
3175,ìnï”êÁëê,6,27,0,2,3,0.18333333333333335,0,0,0,0,0,0,0,0,0,0,0.16804020100502512
3176,í∑íJêÏäﬁ,1,37,18,8,4,0.12432432432432432,18,0,0,0,0,0,4,7,4,0,0.17720720720720723
3176,í∑íJêÏäﬁ,2,41,5,10,5,0.17682926829268292,0,4,0,0,1,0,0,0,0,22,0.17720720720720723
3176,í∑íJêÏäﬁ,3,36,2,3,9,0.1827777777777778,0,0,1,1,0,0,0,0,0,0,0.17720720720720723
3176,í∑íJêÏäﬁ,4,36,1,2,5,0.185,0,0,1,0,0,0,0,0,0,0,0.17720720720720723
3176,í∑íJêÏäﬁ,5,39,2,4,8,0.18076923076923077,0,1,0,1,0,0,0,0,0,0,0.17720720720720723
3176,í∑íJêÏäﬁ,6,33,0,0,1,0.2181818181818182,0,0,0,0,0,0,0,0,0,0,0.17720720720720723
3188,ì˙çÇàÌéq,1,46,25,10,7,0.16630434782608697,24,0,0,0,1,0,10,4,6,0,0.1711574074074074
3188,ì˙çÇàÌéq,2,37,2,13,8,0.17945945945945946,0,1,1,0,0,0,0,0,0,19,0.1711574074074074
3188,ì˙çÇàÌéq,3,29,5,10,5,0.18241379310344827,0,1,4,0,0,0,0,0,0,0,0.1711574074074074
3188,ì˙çÇàÌéq,4,39,4,8,13,0.1671794871794872,0,0,2,2,0,0,0,0,0,0,0.1711574074074074
3188,ì˙çÇàÌéq,5,32,1,5,8,0.15031250000000002,0,0,0,1,0,0,0,0,0,0,0.1711574074074074
3188,ì˙çÇàÌéq,6,33,1,5,5,0.18363636363636365,0,0,0,0,1,0,0,0,0,0,0.1711574074074074
3202,éOïió≤ç_,1,38,9,13,6,0.17289473684210527,9,0,0,0,0,0,15,6,6,0,0.19086294416243654
3202,éOïió≤ç_,2,34,4,11,6,0.1864705882352941,0,1,1,0,1,1,0,0,0,15,0.19086294416243654
3202,éOïió≤ç_,3,30,1,6,8,0.19733333333333333,0,1,0,0,0,0,0,0,0,0,0.19086294416243654
3202,éOïió≤ç_,4,33,2,4,5,0.1803030303030303,0,0,2,0,0,0,0,0,0,0,0.19086294416243654
3202,éOïió≤ç_,5,30,1,4,7,0.186,0,1,0,0,0,0,0,0,0,0,0.19086294416243654
3202,éOïió≤ç_,6,32,0,3,4,0.22625,0,0,0,0,0,0,0,0,0,0,0.19086294416243654
3207,ìcë∫î¸òa,1,20,2,5,2,0.203,2,0,0,0,0,0,5,11,1,0,0.18976377952755907
3207,ìcë∫î¸òa,2,26,0,4,6,0.18115384615384617,0,0,0,0,0,0,0,0,0,18,0.18976377952755907
3207,ìcë∫î¸òa,3,25,3,5,1,0.2096,0,0,1,2,0,0,0,0,0,0,0.18976377952755907
3207,ìcë∫î¸òa,4,21,0,2,4,0.1761904761904762,0,0,0,0,0,0,0,0,0,0,0.18976377952755907
3207,ìcë∫î¸òa,5,20,0,2,4,0.16999999999999998,0,0,0,0,0,0,0,0,0,0,0.18976377952755907
3207,ìcë∫î¸òa,6,15,0,0,1,0.19933333333333333,0,0,0,0,0,0,0,0,0,0,0.18976377952755907
3211,ñkêÏïqçO,1,27,6,6,6,0.17666666666666664,6,0,0,0,0,0,6,7,5,0,0.1698324022346369
3211,ñkêÏïqçO,2,33,0,4,6,0.17545454545454545,0,0,0,0,0,0,0,0,0,17,0.1698324022346369
3211,ñkêÏïqçO,3,28,1,8,4,0.1792857142857143,0,0,0,1,0,0,0,0,0,0,0.1698324022346369
3211,ñkêÏïqçO,4,34,0,4,6,0.1561764705882353,0,0,0,0,0,0,0,0,0,0,0.1698324022346369
3211,ñkêÏïqçO,5,31,0,2,2,0.15451612903225806,0,0,0,0,0,0,0,0,0,0,0.1698324022346369
3211,ñkêÏïqçO,6,26,0,1,4,0.18153846153846154,0,0,0,0,0,0,0,0,0,0,0.1698324022346369
3212,ãTñ{óEé˜,1,19,4,6,6,0.14,4,0,0,0,0,0,10,2,2,0,0.17007462686567162
3212,ãTñ{óEé˜,2,27,1,5,3,0.17148148148148148,0,1,0,0,0,0,0,0,0,12,0.17007462686567162
3212,ãTñ{óEé˜,3,20,0,2,2,0.161,0,0,0,0,0,0,0,0,0,0,0.17007462686567162
3212,ãTñ{óEé˜,4,23,0,3,2,0.15913043478260872,0,0,0,0,0,0,0,0,0,0,0.17007462686567162
3212,ãTñ{óEé˜,5,26,0,4,5,0.19346153846153846,0,0,0,0,0,0,0,0,0,0,0.17007462686567162
3212,ãTñ{óEé˜,6,19,1,1,6,0.1889473684210526,0,0,0,1,0,0,0,0,0,0,0.17007462686567162
3224,åIéRî…óm,1,31,10,9,4,0.17967741935483872,8,0,0,0,1,1,6,9,4,0,0.17726086956521742
3224,åIéRî…óm,2,45,2,8,7,0.18844444444444444,0,2,0,0,0,0,0,0,0,30,0.17726086956521742
3224,åIéRî…óm,3,45,5,13,8,0.16155555555555556,0,0,4,1,0,0,0,0,0,0,0.17726086956521742
3224,åIéRî…óm,4,37,2,5,3,0.17378378378378379,0,0,2,0,0,0,0,0,0,0,0.17726086956521742
3224,åIéRî…óm,5,40,0,3,6,0.17725,0,0,0,0,0,0,0,0,0,0,0.17726086956521742
3224,åIéRî…óm,6,32,0,2,1,0.1853125,0,0,0,0,0,0,0,0,0,0,0.17726086956521742
3226,âYìcêMã`,1,28,9,6,6,0.185,9,0,0,0,0,0,6,7,3,0,0.1893150684931507
3226,âYìcêMã`,2,38,1,8,5,0.18526315789473685,0,1,0,0,0,0,0,0,0,15,0.1893150684931507
3226,âYìcêMã`,3,44,2,8,12,0.1759090909090909,0,0,0,0,2,0,0,0,0,0,0.1893150684931507
3226,âYìcêMã`,4,44,2,4,7,0.17227272727272727,0,0,1,1,0,0,0,0,0,0,0.1893150684931507
3226,âYìcêMã`,5,35,0,3,3,0.22057142857142858,0,0,0,0,0,0,0,0,0,0,0.1893150684931507
3226,âYìcêMã`,6,30,0,4,3,0.20666666666666667,0,0,0,0,0,0,0,0,0,0,0.1893150684931507
3232,éRêÏî¸óRãI,1,43,22,12,5,0.1330232558139535,22,0,0,0,0,0,9,8,2,0,0.15620689655172415
3232,éRêÏî¸óRãI,2,36,9,6,7,0.16805555555555554,0,5,3,0,0,1,0,0,0,12,0.15620689655172415
3232,éRêÏî¸óRãI,3,32,3,13,6,0.1559375,0,3,0,0,0,0,0,0,0,0,0.15620689655172415
3232,éRêÏî¸óRãI,4,33,10,9,4,0.1384848484848485,0,1,6,2,1,0,0,0,0,0,0.15620689655172415
3232,éRêÏî¸óRãI,5,31,1,5,5,0.16741935483870968,0,0,0,1,0,0,0,0,0,0,0.15620689655172415
3232,éRêÏî¸óRãI,6,28,0,0,7,0.18535714285714286,0,0,0,0,0,0,0,0,0,0,0.15620689655172415
3233,è¨î®é¿ê¨,1,32,9,11,6,0.1309375,8,0,0,0,1,0,9,7,4,0,0.15423076923076923
3233,è¨î®é¿ê¨,2,41,3,3,12,0.1429268292682927,0,3,0,0,0,0,0,0,0,28,0.15423076923076923
3233,è¨î®é¿ê¨,3,36,3,5,3,0.15916666666666665,0,0,0,2,1,0,0,0,0,0,0.15423076923076923
3233,è¨î®é¿ê¨,4,32,1,6,5,0.1596875,0,0,1,0,0,0,0,0,0,0,0.15423076923076923
3233,è¨î®é¿ê¨,5,33,2,4,3,0.17272727272727273,0,0,1,1,0,0,0,0,0,0,0.15423076923076923
3233,è¨î®é¿ê¨,6,34,0,2,4,0.16147058823529412,0,0,0,0,0,0,0,0,0,0,0.15423076923076923
3243,ç≤ñÏó≤êm,1,2,0,0,2,0.15500000000000003,0,0,0,0,0,0,1,0,1,0,0.17
3243,ç≤ñÏó≤êm,2,1,0,0,0,0.16,0,0,0,0,0,0,0,0,0,1,0.17
3243,ç≤ñÏó≤êm,3,2,0,0,0,0.22999999999999998,0,0,0,0,0,0,0,0,0,0,0.17
3243,ç≤ñÏó≤êm,4,3,0,1,0,0.18333333333333335,0,0,0,0,0,0,0,0,0,0,0.17
3243,ç≤ñÏó≤êm,5,1,0,0,0,0.14,0,0,0,0,0,0,0,0,0,0,0.17
3243,ç≤ñÏó≤êm,6,2,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0.17
3246,êØñÏê≠ïF,1,26,13,4,1,0.17230769230769233,13,0,0,0,0,0,2,6,1,0,0.16245714285714286
3246,êØñÏê≠ïF,2,33,2,8,6,0.18272727272727274,0,0,2,0,0,0,0,0,0,22,0.16245714285714286
3246,êØñÏê≠ïF,3,30,4,1,4,0.15133333333333335,0,0,3,1,0,0,0,0,0,0,0.16245714285714286
3246,êØñÏê≠ïF,4,29,1,3,7,0.1724137931034483,0,0,1,0,0,0,0,0,0,0,0.16245714285714286
3246,êØñÏê≠ïF,5,28,0,1,1,0.15785714285714286,0,0,0,0,0,0,0,0,0,0,0.16245714285714286
3246,êØñÏê≠ïF,6,29,1,4,2,0.13655172413793104,0,0,1,0,0,0,0,0,0,0,0.16245714285714286
3251,ïΩêŒòaíj,1,62,37,10,9,0.17806451612903226,35,0,0,0,2,0,8,7,9,0,0.19563139931740614
3251,ïΩêŒòaíj,2,52,8,12,10,0.2078846153846154,0,6,1,0,1,0,0,0,0,24,0.19563139931740614
3251,ïΩêŒòaíj,3,46,7,10,10,0.1867391304347826,0,1,2,4,0,0,0,0,0,0,0.19563139931740614
3251,ïΩêŒòaíj,4,41,1,10,14,0.20170731707317072,0,0,0,0,1,0,0,0,0,0,0.19563139931740614
3251,ïΩêŒòaíj,5,47,2,7,15,0.1946808510638298,0,0,1,1,0,0,0,0,0,0,0.19563139931740614
3251,ïΩêŒòaíj,6,45,3,4,7,0.21022222222222225,0,0,0,2,1,0,0,0,0,0,0.19563139931740614
3256,éOäpìNíj,1,54,32,15,4,0.13,29,0,1,0,2,0,7,3,9,0,0.14059925093632958
3256,éOäpìNíj,2,49,14,15,7,0.13285714285714284,0,8,5,0,0,1,0,0,0,16,0.14059925093632958
3256,éOäpìNíj,3,45,7,12,8,0.14622222222222223,0,0,4,2,0,1,0,0,0,0,0.14059925093632958
3256,éOäpìNíj,4,46,12,5,16,0.13065217391304348,0,1,4,3,3,1,0,0,0,0,0.14059925093632958
3256,éOäpìNíj,5,37,6,5,6,0.13702702702702704,0,0,2,3,1,0,0,0,0,0,0.14059925093632958
3256,éOäpìNíj,6,36,3,1,8,0.17638888888888887,0,0,2,1,0,0,0,0,0,0,0.14059925093632958
3257,ìcì™é¿,1,33,24,6,2,0.10060606060606062,23,0,0,0,1,0,3,1,4,0,0.11936507936507937
3257,ìcì™é¿,2,18,2,3,3,0.11611111111111111,0,2,0,0,0,0,0,0,0,12,0.11936507936507937
3257,ìcì™é¿,3,22,4,5,2,0.11318181818181819,1,1,2,0,0,0,0,0,0,0,0.11936507936507937
3257,ìcì™é¿,4,16,4,3,4,0.10312500000000001,0,1,3,0,0,0,0,0,0,0,0.11936507936507937
3257,ìcì™é¿,5,15,0,5,2,0.20199999999999999,0,0,0,0,0,0,0,0,0,0,0.11936507936507937
3257,ìcì™é¿,6,22,9,6,3,0.11181818181818182,1,2,6,0,0,0,0,0,0,0,0.11936507936507937
3265,ç°ë∫í®çF,1,43,23,11,6,0.14255813953488372,22,0,0,0,1,0,7,5,7,0,0.14715116279069768
3265,ç°ë∫í®çF,2,33,4,7,7,0.15484848484848485,0,3,1,0,0,0,0,0,0,13,0.14715116279069768
3265,ç°ë∫í®çF,3,23,5,9,2,0.17478260869565215,1,2,1,0,1,0,0,0,0,0,0.14715116279069768
3265,ç°ë∫í®çF,4,19,4,5,6,0.1631578947368421,0,2,1,0,1,0,0,0,0,0,0.14715116279069768
3265,ç°ë∫í®çF,5,28,6,9,3,0.13535714285714287,1,3,1,0,1,0,0,0,0,0,0.14715116279069768
3265,ç°ë∫í®çF,6,26,6,3,8,0.12153846153846154,1,0,3,1,1,0,0,0,0,0,0.14715116279069768
3268,êXó≥ñÁ,1,16,6,3,3,0.15625,5,0,0,0,1,0,2,3,2,0,0.19272
3268,êXó≥ñÁ,2,23,0,6,4,0.1908695652173913,0,0,0,0,0,0,0,0,0,15,0.19272
3268,êXó≥ñÁ,3,23,1,6,4,0.1908695652173913,0,0,1,0,0,0,0,0,0,0,0.19272
3268,êXó≥ñÁ,4,22,2,2,2,0.1831818181818182,0,0,2,0,0,0,0,0,0,0,0.19272
3268,êXó≥ñÁ,5,19,0,1,1,0.22157894736842104,0,0,0,0,0,0,0,0,0,0,0.19272
3268,êXó≥ñÁ,6,22,1,5,1,0.20772727272727273,0,0,1,0,0,0,0,0,0,0,0.19272
3273,êŒìcçã,1,27,10,7,2,0.1766666666666667,10,0,0,0,0,0,9,6,1,0,0.17891304347826087
3273,êŒìcçã,2,33,1,3,9,0.18818181818181817,0,1,0,0,0,0,0,0,0,17,0.17891304347826087
3273,êŒìcçã,3,33,2,7,10,0.17484848484848484,0,0,1,1,0,0,0,0,0,0,0.17891304347826087
3273,êŒìcçã,4,33,3,5,3,0.1790909090909091,0,1,2,0,0,0,0,0,0,0,0.17891304347826087
3273,êŒìcçã,5,30,0,1,3,0.18433333333333335,0,0,0,0,0,0,0,0,0,0,0.17891304347826087
3273,êŒìcçã,6,28,0,0,3,0.16892857142857146,0,0,0,0,0,0,0,0,0,0,0.17891304347826087
3277,‚Vì°óE,1,35,15,8,4,0.14714285714285716,15,0,0,0,0,0,5,7,3,0,0.16956284153005466
3277,‚Vì°óE,2,29,5,3,6,0.17758620689655175,0,4,1,0,0,0,0,0,0,12,0.16956284153005466
3277,‚Vì°óE,3,35,1,4,7,0.164,0,0,1,0,0,0,0,0,0,0,0.16956284153005466
3277,‚Vì°óE,4,27,1,4,3,0.18185185185185185,0,0,1,0,0,0,0,0,0,0,0.16956284153005466
