ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
2844,ìcíÜêLìÒ,6,12,0,0,0,0.22,0,0,0,0,0,0,0,0,0,0,0.18985074626865672
2876,óÈñÿçKïv,1,27,9,6,4,0.1362962962962963,9,0,0,0,0,0,6,5,6,0,0.16776397515527952
2876,óÈñÿçKïv,2,40,3,4,8,0.16825,1,2,0,0,0,0,0,0,0,19,0.16776397515527952
2876,óÈñÿçKïv,3,26,3,1,3,0.1623076923076923,2,0,0,0,1,0,0,0,0,0,0.16776397515527952
2876,óÈñÿçKïv,4,24,2,4,4,0.18125000000000002,2,0,0,0,0,0,0,0,0,0,0.16776397515527952
2876,óÈñÿçKïv,5,27,6,2,4,0.1725925925925926,2,2,0,0,1,1,0,0,0,0,0.16776397515527952
2876,óÈñÿçKïv,6,17,0,2,1,0.19823529411764707,0,0,0,0,0,0,0,0,0,0,0.16776397515527952
2878,ïxéRçOçK,1,48,23,10,8,0.16,21,0,0,0,2,0,6,6,8,0,0.1776890756302521
2878,ïxéRçOçK,2,44,4,10,11,0.18568181818181817,0,4,0,0,0,0,0,0,0,21,0.1776890756302521
2878,ïxéRçOçK,3,40,3,6,13,0.18925,0,1,0,2,0,0,0,0,0,0,0.1776890756302521
2878,ïxéRçOçK,4,31,6,3,10,0.15516129032258064,0,2,2,2,0,0,0,0,0,0,0.1776890756302521
2878,ïxéRçOçK,5,39,4,6,9,0.16179487179487181,0,0,0,4,0,0,0,0,0,0,0.1776890756302521
2878,ïxéRçOçK,6,36,0,2,9,0.2152777777777778,0,0,0,0,0,0,0,0,0,0,0.1776890756302521
2903,éRçËãB,1,24,6,5,3,0.1729166666666667,6,0,0,0,0,0,1,10,6,0,0.171625
2903,éRçËãB,2,34,2,13,7,0.15558823529411764,0,1,0,0,0,1,0,0,0,17,0.171625
2903,éRçËãB,3,29,0,5,7,0.1586206896551724,0,0,0,0,0,0,0,0,0,0,0.171625
2903,éRçËãB,4,24,3,6,4,0.17875,0,0,2,0,1,0,0,0,0,0,0.171625
2903,éRçËãB,5,28,0,3,4,0.18214285714285713,0,0,0,0,0,0,0,0,0,0,0.171625
2903,éRçËãB,6,21,0,1,3,0.1919047619047619,0,0,0,0,0,0,0,0,0,0,0.171625
2912,îˆçËìSñÁ,1,14,7,2,1,0.17928571428571427,7,0,0,0,0,0,3,1,2,0,0.17173469387755103
2912,îˆçËìSñÁ,2,18,0,2,1,0.15666666666666665,0,0,0,0,0,0,0,0,0,15,0.17173469387755103
2912,îˆçËìSñÁ,3,21,0,2,3,0.17523809523809525,0,0,0,0,0,0,0,0,0,0,0.17173469387755103
2912,îˆçËìSñÁ,4,15,1,1,1,0.182,0,0,1,0,0,0,0,0,0,0,0.17173469387755103
2912,îˆçËìSñÁ,5,15,1,0,3,0.154,0,1,0,0,0,0,0,0,0,0,0.17173469387755103
2912,îˆçËìSñÁ,6,15,0,1,1,0.18533333333333335,0,0,0,0,0,0,0,0,0,0,0.17173469387755103
2930,êVó«àÍãK,1,28,13,4,5,0.17250000000000001,13,0,0,0,0,0,6,7,2,0,0.18210884353741497
2930,êVó«àÍãK,2,26,2,6,4,0.17307692307692307,2,0,0,0,0,0,0,0,0,13,0.18210884353741497
2930,êVó«àÍãK,3,27,2,5,5,0.16925925925925928,0,0,1,1,0,0,0,0,0,0,0.18210884353741497
2930,êVó«àÍãK,4,24,1,3,6,0.21375,0,0,1,0,0,0,0,0,0,0,0.18210884353741497
2930,êVó«àÍãK,5,23,0,2,3,0.17956521739130435,0,0,0,0,0,0,0,0,0,0,0.18210884353741497
2930,êVó«àÍãK,6,19,0,2,2,0.19,0,0,0,0,0,0,0,0,0,0,0.18210884353741497
3022,êºéRè∏àÍ,1,49,30,7,5,0.14448979591836736,29,0,0,0,1,0,4,7,5,0,0.15947999999999998
3022,êºéRè∏àÍ,2,43,4,17,4,0.14418604651162792,0,4,0,0,0,0,0,0,0,25,0.15947999999999998
3022,êºéRè∏àÍ,3,36,5,6,8,0.15472222222222223,0,1,1,1,2,0,0,0,0,0,0.15947999999999998
3022,êºéRè∏àÍ,4,37,2,5,12,0.15972972972972974,0,1,0,1,0,0,0,0,0,0,0.15947999999999998
3022,êºéRè∏àÍ,5,47,1,7,8,0.17978723404255317,0,0,0,0,1,0,0,0,0,0,0.15947999999999998
3022,êºéRè∏àÍ,6,38,1,8,7,0.17526315789473684,0,0,0,1,0,0,0,0,0,0,0.15947999999999998
3024,êºìáã`ë•,1,69,42,16,2,0.16043478260869565,39,0,0,0,3,0,3,11,11,0,0.16498327759197323
3024,êºìáã`ë•,2,56,9,21,9,0.15964285714285714,3,3,3,0,0,0,0,0,0,38,0.16498327759197323
3024,êºìáã`ë•,3,48,11,19,7,0.15,3,2,3,1,2,0,0,0,0,0,0.16498327759197323
3024,êºìáã`ë•,4,36,13,8,5,0.16694444444444445,1,5,4,0,3,0,0,0,0,0,0.16498327759197323
3024,êºìáã`ë•,5,45,13,11,5,0.1842222222222222,2,4,6,0,1,0,0,0,0,0,0.16498327759197323
3024,êºìáã`ë•,6,45,11,14,8,0.17377777777777778,2,3,3,0,2,1,0,0,0,0,0.16498327759197323
3025,éRå˚ìNé°,1,15,5,4,1,0.17466666666666666,5,0,0,0,0,0,1,5,3,0,0.21400000000000002
3025,éRå˚ìNé°,2,12,1,0,2,0.21666666666666667,0,1,0,0,0,0,0,0,0,5,0.21400000000000002
3025,éRå˚ìNé°,3,17,1,4,1,0.21,0,0,0,1,0,0,0,0,0,0,0.21400000000000002
3025,éRå˚ìNé°,4,19,0,2,2,0.21105263157894735,0,0,0,0,0,0,0,0,0,0,0.21400000000000002
3025,éRå˚ìNé°,5,12,0,0,1,0.23583333333333334,0,0,0,0,0,0,0,0,0,0,0.21400000000000002
3025,éRå˚ìNé°,6,15,0,0,0,0.242,0,0,0,0,0,0,0,0,0,0,0.21400000000000002
3036,ãgñ{ê≥è∫,1,14,3,4,3,0.18,2,0,0,0,1,0,2,4,4,0,0.17585106382978724
3036,ãgñ{ê≥è∫,2,18,2,3,4,0.155,0,1,0,1,0,0,0,0,0,10,0.17585106382978724
3036,ãgñ{ê≥è∫,3,16,2,2,5,0.175,0,0,0,1,1,0,0,0,0,0,0.17585106382978724
3036,ãgñ{ê≥è∫,4,15,2,2,2,0.156,0,0,2,0,0,0,0,0,0,0,0.17585106382978724
3036,ãgñ{ê≥è∫,5,14,0,0,0,0.18285714285714286,0,0,0,0,0,0,0,0,0,0,0.17585106382978724
3036,ãgñ{ê≥è∫,6,17,0,0,2,0.20705882352941177,0,0,0,0,0,0,0,0,0,0,0.17585106382978724
3044,éOëÓé¢ém,1,23,5,7,5,0.1656521739130435,5,0,0,0,0,0,9,3,4,0,0.17023529411764707
3044,éOëÓé¢ém,2,33,6,7,8,0.1484848484848485,0,6,0,0,0,0,0,0,0,20,0.17023529411764707
3044,éOëÓé¢ém,3,31,0,4,3,0.17903225806451611,0,0,0,0,0,0,0,0,0,0,0.17023529411764707
3044,éOëÓé¢ém,4,29,1,7,3,0.16827586206896553,0,0,0,0,1,0,0,0,0,0,0.17023529411764707
3044,éOëÓé¢ém,5,30,0,0,5,0.17200000000000001,0,0,0,0,0,0,0,0,0,0,0.17023529411764707
3044,éOëÓé¢ém,6,24,0,1,2,0.19333333333333333,0,0,0,0,0,0,0,0,0,0,0.17023529411764707
3051,éRå˚èrâp,1,15,4,4,2,0.14333333333333334,3,0,0,0,1,0,4,4,3,0,0.17034782608695653
3051,éRå˚èrâp,2,21,2,0,3,0.19666666666666666,0,0,0,1,1,0,0,0,0,10,0.17034782608695653
3051,éRå˚èrâp,3,22,3,1,3,0.16090909090909092,0,0,1,2,0,0,0,0,0,0,0.17034782608695653
3051,éRå˚èrâp,4,22,1,3,4,0.1640909090909091,0,1,0,0,0,0,0,0,0,0,0.17034782608695653
3051,éRå˚èrâp,5,19,0,1,2,0.16947368421052633,0,0,0,0,0,0,0,0,0,0,0.17034782608695653
3051,éRå˚èrâp,6,16,0,1,0,0.18375,0,0,0,0,0,0,0,0,0,0,0.17034782608695653
3054,ñkêÏçKìT,1,43,28,3,7,0.16046511627906979,28,0,0,0,0,0,7,5,3,0,0.1584186046511628
3054,ñkêÏçKìT,2,41,6,17,8,0.13756097560975608,0,3,2,0,1,0,0,0,0,26,0.1584186046511628
3054,ñkêÏçKìT,3,34,4,11,6,0.16205882352941176,0,0,4,0,0,0,0,0,0,0,0.1584186046511628
3054,ñkêÏçKìT,4,32,4,9,4,0.16593750000000002,0,0,2,2,0,0,0,0,0,0,0.1584186046511628
3054,ñkêÏçKìT,5,32,2,2,8,0.1590625,0,0,0,1,1,0,0,0,0,0,0.1584186046511628
3054,ñkêÏçKìT,6,33,0,5,8,0.17,0,0,0,0,0,0,0,0,0,0,0.1584186046511628
3065,ëùìcçOäÏ,1,37,5,4,11,0.19648648648648648,4,0,0,0,1,0,9,16,4,0,0.21707627118644068
3065,ëùìcçOäÏ,2,46,4,9,8,0.21891304347826088,0,4,0,0,0,0,0,0,0,21,0.21707627118644068
3065,ëùìcçOäÏ,3,45,1,9,10,0.20555555555555555,0,0,0,0,1,0,0,0,0,0,0.21707627118644068
3065,ëùìcçOäÏ,4,40,1,5,9,0.20975000000000002,0,1,0,0,0,0,0,0,0,0,0.21707627118644068
3065,ëùìcçOäÏ,5,39,0,2,9,0.2253846153846154,0,0,0,0,0,0,0,0,0,0,0.21707627118644068
3065,ëùìcçOäÏ,6,29,0,1,6,0.25724137931034485,0,0,0,0,0,0,0,0,0,0,0.21707627118644068
3066,ìcíÜíËóY,1,21,1,2,1,0.1761904761904762,1,0,0,0,0,0,3,8,7,0,0.19045801526717557
3066,ìcíÜíËóY,2,25,2,4,7,0.1596,0,1,1,0,0,0,0,0,0,13,0.19045801526717557
3066,ìcíÜíËóY,3,24,1,4,3,0.19791666666666666,0,0,1,0,0,0,0,0,0,0,0.19045801526717557
3066,ìcíÜíËóY,4,22,0,2,3,0.19590909090909092,0,0,0,0,0,0,0,0,0,0,0.19045801526717557
3066,ìcíÜíËóY,5,22,0,0,5,0.19727272727272727,0,0,0,0,0,0,0,0,0,0,0.19045801526717557
3066,ìcíÜíËóY,6,17,0,1,3,0.22705882352941176,0,0,0,0,0,0,0,0,0,0,0.19045801526717557
3070,éRé∫ìWçO,1,31,20,4,3,0.13451612903225807,18,0,0,0,2,0,3,5,1,0,0.15686046511627907
3070,éRé∫ìWçO,2,33,7,10,4,0.1572727272727273,0,6,1,0,0,0,0,0,0,17,0.15686046511627907
3070,éRé∫ìWçO,3,25,4,7,4,0.1532,0,0,0,3,1,0,0,0,0,0,0.15686046511627907
3070,éRé∫ìWçO,4,23,0,5,6,0.15478260869565216,0,0,0,0,0,0,0,0,0,0,0.15686046511627907
3070,éRé∫ìWçO,5,32,1,9,7,0.140625,0,1,0,0,0,0,0,0,0,0,0.15686046511627907
3070,éRé∫ìWçO,6,28,2,8,5,0.20464285714285715,0,1,0,0,0,1,0,0,0,0,0.15686046511627907
3072,êºìcñı,1,37,15,7,4,0.15594594594594596,14,0,0,0,1,0,5,11,3,0,0.15548837209302324
3072,êºìcñı,2,44,5,5,12,0.16068181818181818,2,3,0,0,0,0,0,0,0,21,0.15548837209302324
3072,êºìcñı,3,32,3,3,4,0.15125,0,0,1,1,1,0,0,0,0,0,0.15548837209302324
3072,êºìcñı,4,35,2,9,5,0.17342857142857143,1,0,0,0,1,0,0,0,0,0,0.15548837209302324
3072,êºìcñı,5,36,1,10,5,0.14916666666666667,0,1,0,0,0,0,0,0,0,0,0.15548837209302324
3072,êºìcñı,6,31,4,3,5,0.13903225806451613,0,2,0,1,1,0,0,0,0,0,0.15548837209302324
3075,íÜë∫óTè´,1,46,19,16,4,0.14608695652173911,18,0,0,0,1,0,7,12,6,0,0.1476470588235294
3075,íÜë∫óTè´,2,41,7,11,8,0.15121951219512195,1,2,3,0,1,0,0,0,0,16,0.1476470588235294
3075,íÜë∫óTè´,3,50,4,11,10,0.1516,0,1,2,1,0,0,0,0,0,0,0.1476470588235294
3075,íÜë∫óTè´,4,40,7,6,7,0.134,0,0,4,3,0,0,0,0,0,0,0.1476470588235294
3075,íÜë∫óTè´,5,38,3,4,6,0.13973684210526316,0,0,3,0,0,0,0,0,0,0,0.1476470588235294
3075,íÜë∫óTè´,6,40,2,1,6,0.162,0,1,1,0,0,0,0,0,0,0,0.1476470588235294
3079,êVínâÎóm,1,9,5,1,0,0.18555555555555556,4,0,0,0,1,0,0,2,2,0,0.17896551724137932
3079,êVínâÎóm,2,12,1,1,4,0.17416666666666666,0,0,1,0,0,0,0,0,0,5,0.17896551724137932
3079,êVínâÎóm,3,10,1,0,0,0.174,0,0,0,1,0,0,0,0,0,0,0.17896551724137932
3079,êVínâÎóm,4,10,1,1,1,0.176,0,0,0,1,0,0,0,0,0,0,0.17896551724137932
3079,êVínâÎóm,5,8,0,2,1,0.22125,0,0,0,0,0,0,0,0,0,0,0.17896551724137932
3079,êVínâÎóm,6,9,0,0,3,0.15000000000000002,0,0,0,0,0,0,0,0,0,0,0.17896551724137932
3081,â™ñ{êTé°,1,32,22,2,4,0.154375,19,0,0,0,3,0,1,4,2,0,0.17351063829787233
3081,â™ñ{êTé°,2,36,5,8,5,0.18805555555555556,0,4,1,0,0,0,0,0,0,18,0.17351063829787233
3081,â™ñ{êTé°,3,35,5,10,7,0.17457142857142857,0,1,3,1,0,0,0,0,0,0,0.17351063829787233
3081,â™ñ{êTé°,4,29,6,6,5,0.15655172413793103,0,1,2,3,0,0,0,0,0,0,0.17351063829787233
3081,â™ñ{êTé°,5,31,1,3,6,0.1832258064516129,0,0,0,1,0,0,0,0,0,0,0.17351063829787233
3081,â™ñ{êTé°,6,25,1,4,4,0.1832,0,0,0,1,0,0,0,0,0,0,0.17351063829787233
3105,ì‡éRï∂ìT,1,34,16,8,2,0.14794117647058824,16,0,0,0,0,0,8,4,2,0,0.16680628272251308
3105,ì‡éRï∂ìT,2,33,4,13,6,0.17424242424242425,0,3,1,0,0,0,0,0,0,18,0.16680628272251308
3105,ì‡éRï∂ìT,3,31,2,10,5,0.16,0,0,1,1,0,0,0,0,0,0,0.16680628272251308
3105,ì‡éRï∂ìT,4,31,3,4,6,0.15774193548387097,0,1,0,2,0,0,0,0,0,0,0.16680628272251308
3105,ì‡éRï∂ìT,5,30,2,3,2,0.17200000000000001,0,0,1,1,0,0,0,0,0,0,0.16680628272251308
3105,ì‡éRï∂ìT,6,32,1,4,7,0.1896875,0,1,0,0,0,0,0,0,0,0,0.16680628272251308
3107,ïΩâ™èdìT,1,31,12,7,3,0.18935483870967743,11,0,0,0,1,0,6,7,4,0,0.1865945945945946
3107,ïΩâ™èdìT,2,36,2,6,10,0.19305555555555556,0,1,1,0,0,0,0,0,0,21,0.1865945945945946
3107,ïΩâ™èdìT,3,26,5,0,7,0.17461538461538462,0,3,1,1,0,0,0,0,0,0,0.1865945945945946
3107,ïΩâ™èdìT,4,34,0,5,9,0.19911764705882354,0,0,0,0,0,0,0,0,0,0,0.1865945945945946
3107,ïΩâ™èdìT,5,32,1,4,2,0.17625,0,0,1,0,0,0,0,0,0,0,0.1865945945945946
3107,ïΩâ™èdìT,6,26,0,1,3,0.18269230769230768,0,0,0,0,0,0,0,0,0,0,0.1865945945945946
3122,çÇéRìNñÁ,1,17,7,3,2,0.15058823529411766,7,0,0,0,0,0,6,2,0,0,0.16246153846153846
3122,çÇéRìNñÁ,2,25,1,4,5,0.1612,0,0,0,0,1,0,0,0,0,13,0.16246153846153846
3122,çÇéRìNñÁ,3,25,0,2,3,0.1524,0,0,0,0,0,0,0,0,0,0,0.16246153846153846
3122,çÇéRìNñÁ,4,23,0,3,1,0.16391304347826088,0,0,0,0,0,0,0,0,0,0,0.16246153846153846
3122,çÇéRìNñÁ,5,21,0,0,1,0.17,0,0,0,0,0,0,0,0,0,0,0.16246153846153846
3122,çÇéRìNñÁ,6,19,0,0,3,0.17789473684210524,0,0,0,0,0,0,0,0,0,0,0.16246153846153846
3123,íÜêºçGï∂,1,20,6,4,2,0.158,6,0,0,0,0,0,1,6,4,0,0.16852112676056338
3123,íÜêºçGï∂,2,24,3,4,6,0.18041666666666667,0,3,0,0,0,0,0,0,0,7,0.16852112676056338
3123,íÜêºçGï∂,3,32,2,0,6,0.1628125,0,1,0,1,0,0,0,0,0,0,0.16852112676056338
3123,íÜêºçGï∂,4,24,0,4,4,0.15708333333333332,0,0,0,0,0,0,0,0,0,0,0.16852112676056338
3123,íÜêºçGï∂,5,25,0,2,4,0.1776,0,0,0,0,0,0,0,0,0,0,0.16852112676056338
3123,íÜêºçGï∂,6,17,0,2,3,0.1776470588235294,0,0,0,0,0,0,0,0,0,0,0.16852112676056338
3141,éRóàòaêl,1,31,8,8,4,0.17709677419354838,8,0,0,0,0,0,9,8,2,0,0.18184466019417475
3141,éRóàòaêl,2,41,2,11,4,0.18878048780487805,0,1,1,0,0,0,0,0,0,28,0.18184466019417475
3141,éRóàòaêl,3,41,1,5,7,0.17902439024390243,0,1,0,0,0,0,0,0,0,0,0.18184466019417475
3141,éRóàòaêl,4,33,2,1,4,0.18515151515151515,0,1,0,1,0,0,0,0,0,0,0.18184466019417475
3141,éRóàòaêl,5,37,0,6,1,0.17729729729729732,0,0,0,0,0,0,0,0,0,0,0.18184466019417475
3141,éRóàòaêl,6,23,0,0,1,0.1834782608695652,0,0,0,0,0,0,0,0,0,0,0.18184466019417475
3151,óéçáåhàÍ,1,29,12,6,3,0.1631034482758621,12,0,0,0,0,0,5,7,3,0,0.17254054054054055
3151,óéçáåhàÍ,2,33,3,9,7,0.16636363636363638,0,2,1,0,0,0,0,0,0,25,0.17254054054054055
3151,óéçáåhàÍ,3,34,3,9,6,0.1411764705882353,0,1,0,1,1,0,0,0,0,0,0.17254054054054055
3151,óéçáåhàÍ,4,33,3,4,5,0.18393939393939396,1,0,1,1,0,0,0,0,0,0,0.17254054054054055
3151,óéçáåhàÍ,5,34,2,2,8,0.19176470588235295,0,1,0,1,0,0,0,0,0,0,0.17254054054054055
3151,óéçáåhàÍ,6,22,1,1,3,0.19590909090909092,0,0,0,1,0,0,0,0,0,0,0.17254054054054055
3156,ã‡éqó«è∫,1,36,22,8,0,0.1313888888888889,22,0,0,0,0,0,3,7,2,0,0.15762331838565022
3156,ã‡éqó«è∫,2,45,4,11,9,0.16422222222222221,2,2,0,0,0,0,0,0,0,26,0.15762331838565022
3156,ã‡éqó«è∫,3,43,3,6,8,0.15534883720930232,0,0,0,1,2,0,0,0,0,0,0.15762331838565022
3156,ã‡éqó«è∫,4,40,4,6,7,0.15925,0,2,0,1,1,0,0,0,0,0,0.15762331838565022
3156,ã‡éqó«è∫,5,30,0,4,3,0.18233333333333332,0,0,0,0,0,0,0,0,0,0,0.15762331838565022
3156,ã‡éqó«è∫,6,29,2,7,4,0.15551724137931033,0,0,0,2,0,0,0,0,0,0,0.15762331838565022
3158,ìáêÏåıíj,1,48,39,5,1,0.15166666666666667,38,0,0,0,1,0,2,5,2,0,0.16124000000000002
3158,ìáêÏåıíj,2,42,6,12,11,0.15333333333333335,0,4,1,0,1,0,0,0,0,26,0.16124000000000002
3158,ìáêÏåıíj,3,46,6,13,13,0.16130434782608696,0,0,4,2,0,0,0,0,0,0,0.16124000000000002
3158,ìáêÏåıíj,4,39,4,7,14,0.158974358974359,0,0,4,0,0,0,0,0,0,0,0.16124000000000002
3158,ìáêÏåıíj,5,39,1,4,11,0.1692307692307692,0,0,1,0,0,0,0,0,0,0,0.16124000000000002
3158,ìáêÏåıíj,6,36,0,1,7,0.17694444444444446,0,0,0,0,0,0,0,0,0,0,0.16124000000000002
3159,ç]å˚çWê∂,1,58,36,15,2,0.13017241379310346,35,0,0,0,1,0,9,4,7,0,0.14941176470588236
3159,ç]å˚çWê∂,2,38,5,11,8,0.16026315789473683,1,3,1,0,0,0,0,0,0,17,0.14941176470588236
3159,ç]å˚çWê∂,3,39,11,10,5,0.15743589743589745,6,3,1,0,1,0,0,0,0,0,0.14941176470588236
3159,ç]å˚çWê∂,4,31,7,8,3,0.14161290322580644,1,5,0,0,1,0,0,0,0,0,0.14941176470588236
3159,ç]å˚çWê∂,5,24,9,4,5,0.1475,1,5,1,0,2,0,0,0,0,0,0.14941176470588236
3159,ç]å˚çWê∂,6,31,8,9,3,0.17129032258064517,1,4,2,0,1,0,0,0,0,0,0.14941176470588236
3161,å√èÍãPã`,1,47,14,18,4,0.16680851063829788,14,0,0,0,0,0,10,11,8,0,0.18200000000000002
3161,å√èÍãPã`,2,46,9,13,7,0.16608695652173913,1,7,1,0,0,0,0,0,0,21,0.18200000000000002
3161,å√èÍãPã`,3,44,3,11,11,0.20454545454545456,1,1,0,1,0,0,0,0,0,0,0.18200000000000002
3161,å√èÍãPã`,4,43,3,5,17,0.17395348837209304,1,0,0,1,1,0,0,0,0,0,0.18200000000000002
3161,å√èÍãPã`,5,40,3,7,9,0.18975,0,2,1,0,0,0,0,0,0,0,0.18200000000000002
3161,å√èÍãPã`,6,35,2,8,6,0.196,1,0,1,0,0,0,0,0,0,0,0.18200000000000002
3164,êXòeìO,1,17,8,1,1,0.2364705882352941,7,0,0,0,1,0,2,5,1,0,0.2044736842105263
3164,êXòeìO,2,22,3,4,3,0.17181818181818181,0,3,0,0,0,0,0,0,0,10,0.2044736842105263
3164,êXòeìO,3,19,3,2,4,0.20842105263157895,0,0,2,0,1,0,0,0,0,0,0.2044736842105263
3164,êXòeìO,4,20,2,4,3,0.177,0,0,2,0,0,0,0,0,0,0,0.2044736842105263
3164,êXòeìO,5,18,1,2,1,0.22166666666666668,0,0,0,1,0,0,0,0,0,0,0.2044736842105263
3164,êXòeìO,6,18,0,0,1,0.2233333333333333,0,0,0,0,0,0,0,0,0,0,0.2044736842105263
3175,ìnï”êÁëê,1,41,11,2,11,0.17609756097560975,11,0,0,0,0,0,9,15,4,0,0.15697368421052632
3175,ìnï”êÁëê,2,37,3,14,10,0.13972972972972972,0,2,1,0,0,0,0,0,0,22,0.15697368421052632
3175,ìnï”êÁëê,3,46,4,10,11,0.16065217391304348,0,1,1,2,0,0,0,0,0,0,0.15697368421052632
3175,ìnï”êÁëê,4,39,4,3,9,0.13282051282051283,0,0,3,1,0,0,0,0,0,0,0.15697368421052632
3175,ìnï”êÁëê,5,30,1,5,6,0.166,0,0,0,1,0,0,0,0,0,0,0.15697368421052632
3175,ìnï”êÁëê,6,35,1,4,7,0.16714285714285715,0,1,0,0,0,0,0,0,0,0,0.15697368421052632
3176,í∑íJêÏäﬁ,1,24,3,6,4,0.1679166666666667,3,0,0,0,0,0,3,10,6,0,0.18446428571428572
3176,í∑íJêÏäﬁ,2,30,5,10,9,0.175,0,3,1,0,1,0,0,0,0,16,0.18446428571428572
3176,í∑íJêÏäﬁ,3,33,2,3,9,0.18242424242424243,0,0,1,0,1,0,0,0,0,0,0.18446428571428572
3176,í∑íJêÏäﬁ,4,30,1,2,6,0.17266666666666666,0,0,0,1,0,0,0,0,0,0,0.18446428571428572
3176,í∑íJêÏäﬁ,5,29,0,5,5,0.19275862068965516,0,0,0,0,0,0,0,0,0,0,0.18446428571428572
3176,í∑íJêÏäﬁ,6,22,0,0,0,0.22363636363636363,0,0,0,0,0,0,0,0,0,0,0.18446428571428572
3177,ã{ñ{ãIî¸,1,29,3,4,9,0.20103448275862068,3,0,0,0,0,0,12,7,4,0,0.2111764705882353
3177,ã{ñ{ãIî¸,2,31,3,4,5,0.19903225806451613,0,3,0,0,0,0,0,0,0,16,0.2111764705882353
3177,ã{ñ{ãIî¸,3,24,2,3,2,0.21041666666666667,0,0,0,1,1,0,0,0,0,0,0.2111764705882353
3177,ã{ñ{ãIî¸,4,21,0,1,4,0.20476190476190476,0,0,0,0,0,0,0,0,0,0,0.2111764705882353
3177,ã{ñ{ãIî¸,5,26,1,0,7,0.22153846153846152,0,0,1,0,0,0,0,0,0,0,0.2111764705882353
3177,ã{ñ{ãIî¸,6,22,0,1,2,0.23636363636363636,0,0,0,0,0,0,0,0,0,0,0.2111764705882353
3182,ãvï€ìcî¸ãI,1,21,0,4,2,0.22523809523809527,0,0,0,0,0,0,4,14,3,0,0.22462809917355372
3182,ãvï€ìcî¸ãI,2,22,2,3,3,0.21181818181818182,0,2,0,0,0,0,0,0,0,12,0.22462809917355372
3182,ãvï€ìcî¸ãI,3,20,1,2,4,0.217,0,1,0,0,0,0,0,0,0,0,0.22462809917355372
3182,ãvï€ìcî¸ãI,4,21,0,0,1,0.2180952380952381,0,0,0,0,0,0,0,0,0,0,0.22462809917355372
3182,ãvï€ìcî¸ãI,5,19,0,0,2,0.23842105263157895,0,0,0,0,0,0,0,0,0,0,0.22462809917355372
