ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
3081,â™ñ{êTé°,3,29,1,8,4,0.14448275862068966,0,0,1,0,0,0,0,0,0,0,0.16469613259668509
3081,â™ñ{êTé°,4,31,7,3,5,0.17419354838709677,0,3,3,0,1,0,0,0,0,0,0.16469613259668509
3081,â™ñ{êTé°,5,31,1,5,9,0.17258064516129032,0,1,0,0,0,0,0,0,0,0,0.16469613259668509
3081,â™ñ{êTé°,6,27,0,2,3,0.1637037037037037,0,0,0,0,0,0,0,0,0,0,0.16469613259668509
3105,ì‡éRï∂ìT,1,37,17,10,6,0.16270270270270268,16,0,0,0,1,0,9,4,6,0,0.17937219730941703
3105,ì‡éRï∂ìT,2,47,9,12,13,0.1817021276595745,0,4,3,0,2,0,0,0,0,27,0.17937219730941703
3105,ì‡éRï∂ìT,3,35,2,10,4,0.16942857142857143,0,1,1,0,0,0,0,0,0,0,0.17937219730941703
3105,ì‡éRï∂ìT,4,33,4,3,10,0.19575757575757577,0,0,2,2,0,0,0,0,0,0,0.17937219730941703
3105,ì‡éRï∂ìT,5,35,1,2,7,0.18514285714285716,0,0,1,0,0,0,0,0,0,0,0.17937219730941703
3105,ì‡éRï∂ìT,6,36,0,2,9,0.1825,0,0,0,0,0,0,0,0,0,0,0.17937219730941703
3107,ïΩâ™èdìT,1,29,9,4,5,0.15448275862068966,8,0,0,0,1,0,7,5,8,0,0.18128654970760233
3107,ïΩâ™èdìT,2,31,1,5,2,0.18,0,0,1,0,0,0,0,0,0,14,0.18128654970760233
3107,ïΩâ™èdìT,3,32,2,10,4,0.1896875,0,2,0,0,0,0,0,0,0,0,0.18128654970760233
3107,ïΩâ™èdìT,4,25,4,5,4,0.2008,0,2,2,0,0,0,0,0,0,0,0.18128654970760233
3107,ïΩâ™èdìT,5,29,2,1,3,0.18172413793103448,0,0,1,1,0,0,0,0,0,0,0.18128654970760233
3107,ïΩâ™èdìT,6,25,0,1,1,0.1832,0,0,0,0,0,0,0,0,0,0,0.18128654970760233
3108,èºñ{ê^å·,1,21,1,3,2,0.1561904761904762,1,0,0,0,0,0,5,7,6,0,0.17
3108,èºñ{ê^å·,2,30,0,2,4,0.19833333333333333,0,0,0,0,0,0,0,0,0,20,0.17
3108,èºñ{ê^å·,3,31,1,2,4,0.19225806451612903,0,0,1,0,0,0,0,0,0,0,0.17
3108,èºñ{ê^å·,4,25,0,1,1,0.1532,0,0,0,0,0,0,0,0,0,0,0.17
3108,èºñ{ê^å·,5,28,1,2,6,0.13107142857142856,0,0,0,1,0,0,0,0,0,0,0.17
3108,èºñ{ê^å·,6,18,0,0,3,0.18444444444444444,0,0,0,0,0,0,0,0,0,0,0.17
3122,çÇéRìNñÁ,1,29,5,6,5,0.17517241379310344,4,0,0,0,1,0,7,7,7,0,0.16756218905472636
3122,çÇéRìNñÁ,2,39,1,11,5,0.1582051282051282,0,1,0,0,0,0,0,0,0,23,0.16756218905472636
3122,çÇéRìNñÁ,3,39,0,7,8,0.17487179487179488,0,0,0,0,0,0,0,0,0,0,0.16756218905472636
3122,çÇéRìNñÁ,4,29,1,4,6,0.15000000000000002,0,0,1,0,0,0,0,0,0,0,0.16756218905472636
3122,çÇéRìNñÁ,5,37,0,0,4,0.17540540540540542,0,0,0,0,0,0,0,0,0,0,0.16756218905472636
3122,çÇéRìNñÁ,6,28,0,0,2,0.17035714285714287,0,0,0,0,0,0,0,0,0,0,0.16756218905472636
3123,íÜêºçGï∂,1,29,8,6,2,0.1724137931034483,7,0,0,0,1,0,7,8,3,0,0.18309417040358744
3123,íÜêºçGï∂,2,48,2,1,13,0.18437499999999998,0,2,0,0,0,0,0,0,0,34,0.18309417040358744
3123,íÜêºçGï∂,3,38,1,4,11,0.18157894736842106,0,0,0,0,1,0,0,0,0,0,0.18309417040358744
3123,íÜêºçGï∂,4,35,3,6,6,0.192,0,1,1,1,0,0,0,0,0,0,0.18309417040358744
3123,íÜêºçGï∂,5,43,1,2,10,0.17046511627906977,0,0,0,1,0,0,0,0,0,0,0.18309417040358744
3123,íÜêºçGï∂,6,30,1,2,2,0.201,0,0,0,1,0,0,0,0,0,0,0.18309417040358744
3138,í≈ñºê≠ç_,1,1,1,0,0,0.14,1,0,0,0,0,0,0,0,0,0,0.17666666666666667
3138,í≈ñºê≠ç_,3,2,0,0,0,0.14500000000000002,0,0,0,0,0,0,0,0,0,0,0.17666666666666667
