ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
2876,óÈñÿçKïv,1,27,10,4,3,0.13518518518518519,10,0,0,0,0,0,5,8,4,0,0.16690322580645162
2876,óÈñÿçKïv,2,31,4,2,7,0.17903225806451611,2,1,1,0,0,0,0,0,0,10,0.16690322580645162
2876,óÈñÿçKïv,3,26,5,5,5,0.16115384615384618,1,0,4,0,0,0,0,0,0,0,0.16690322580645162
2876,óÈñÿçKïv,4,24,1,3,4,0.17,1,0,0,0,0,0,0,0,0,0,0.16690322580645162
2876,óÈñÿçKïv,5,27,2,3,0,0.15925925925925924,1,1,0,0,0,0,0,0,0,0,0.16690322580645162
2876,óÈñÿçKïv,6,20,3,2,2,0.205,2,0,1,0,0,0,0,0,0,0,0.16690322580645162
2878,ïxéRçOçK,1,43,16,14,7,0.16883720930232557,15,0,0,0,1,0,13,10,2,0,0.17418410041841006
2878,ïxéRçOçK,2,42,3,11,10,0.19476190476190475,0,1,1,0,1,0,0,0,0,24,0.17418410041841006
2878,ïxéRçOçK,3,45,9,8,8,0.18333333333333332,0,3,2,4,0,0,0,0,0,0,0.17418410041841006
2878,ïxéRçOçK,4,44,5,8,14,0.16,0,2,2,1,0,0,0,0,0,0,0.17418410041841006
2878,ïxéRçOçK,5,36,2,1,5,0.1741666666666667,0,2,0,0,0,0,0,0,0,0,0.17418410041841006
2878,ïxéRçOçK,6,29,2,6,4,0.1596551724137931,0,0,1,1,0,0,0,0,0,0,0.17418410041841006
2903,éRçËãB,1,28,12,2,4,0.2007142857142857,12,0,0,0,0,0,4,7,4,0,0.18194736842105264
2903,éRçËãB,2,37,3,7,7,0.1872972972972973,0,3,0,0,0,0,0,0,0,19,0.18194736842105264
2903,éRçËãB,3,33,2,2,9,0.15151515151515152,0,1,0,1,0,0,0,0,0,0,0.18194736842105264
2903,éRçËãB,4,27,1,3,7,0.16555555555555554,0,1,0,0,0,0,0,0,0,0,0.18194736842105264
2903,éRçËãB,5,35,0,5,7,0.19685714285714284,0,0,0,0,0,0,0,0,0,0,0.18194736842105264
2903,éRçËãB,6,30,1,4,5,0.18866666666666668,0,1,0,0,0,0,0,0,0,0,0.18194736842105264
2912,îˆçËìSñÁ,1,23,10,3,0,0.17565217391304347,10,0,0,0,0,0,4,1,5,0,0.1921686746987952
2912,îˆçËìSñÁ,2,28,1,2,6,0.20607142857142854,0,1,0,0,0,0,0,0,0,17,0.1921686746987952
2912,îˆçËìSñÁ,3,29,2,5,3,0.19310344827586207,0,0,1,1,0,0,0,0,0,0,0.1921686746987952
2912,îˆçËìSñÁ,4,27,2,1,1,0.19518518518518516,0,0,1,0,1,0,0,0,0,0,0.1921686746987952
2912,îˆçËìSñÁ,5,26,0,0,4,0.1930769230769231,0,0,0,0,0,0,0,0,0,0,0.1921686746987952
2912,îˆçËìSñÁ,6,33,1,1,3,0.1878787878787879,0,0,1,0,0,0,0,0,0,0,0.1921686746987952
2930,êVó«àÍãK,1,25,9,9,2,0.1648,7,0,0,0,2,0,2,6,6,0,0.17913385826771652
2930,êVó«àÍãK,2,20,2,6,3,0.1715,0,2,0,0,0,0,0,0,0,8,0.17913385826771652
2930,êVó«àÍãK,3,25,1,10,3,0.1588,0,1,0,0,0,0,0,0,0,0,0.17913385826771652
2930,êVó«àÍãK,4,16,1,2,3,0.20500000000000002,0,1,0,0,0,0,0,0,0,0,0.17913385826771652
2930,êVó«àÍãK,5,22,0,2,8,0.19590909090909092,0,0,0,0,0,0,0,0,0,0,0.17913385826771652
2930,êVó«àÍãK,6,19,2,3,2,0.19157894736842107,0,2,0,0,0,0,0,0,0,0,0.17913385826771652
2935,çKñ{êΩ,1,3,1,1,1,0.16,1,0,0,0,0,0,1,0,0,0,0.18384615384615385
2935,çKñ{êΩ,2,5,0,1,0,0.152,0,0,0,0,0,0,0,0,0,3,0.18384615384615385
2935,çKñ{êΩ,3,4,0,0,0,0.2225,0,0,0,0,0,0,0,0,0,0,0.18384615384615385
2935,çKñ{êΩ,4,6,0,0,0,0.21333333333333335,0,0,0,0,0,0,0,0,0,0,0.18384615384615385
2935,çKñ{êΩ,5,5,0,1,1,0.144,0,0,0,0,0,0,0,0,0,0,0.18384615384615385
2935,çKñ{êΩ,6,3,0,0,1,0.21666666666666667,0,0,0,0,0,0,0,0,0,0,0.18384615384615385
2958,à‰êÏê≥êl,1,8,3,0,1,0.18625,3,0,0,0,0,0,1,3,1,0,0.20279411764705885
2958,à‰êÏê≥êl,2,12,0,3,3,0.18583333333333332,0,0,0,0,0,0,0,0,0,8,0.20279411764705885
2958,à‰êÏê≥êl,3,17,0,1,1,0.18058823529411763,0,0,0,0,0,0,0,0,0,0,0.20279411764705885
2958,à‰êÏê≥êl,4,11,0,0,0,0.20545454545454545,0,0,0,0,0,0,0,0,0,0,0.20279411764705885
2958,à‰êÏê≥êl,5,12,0,1,1,0.21166666666666667,0,0,0,0,0,0,0,0,0,0,0.20279411764705885
2958,à‰êÏê≥êl,6,8,0,0,0,0.275,0,0,0,0,0,0,0,0,0,0,0.20279411764705885
3020,é·èóà‰ê≥,1,23,4,4,5,0.22652173913043477,4,0,0,0,0,0,2,8,6,0,0.215
3020,é·èóà‰ê≥,2,30,4,6,3,0.19233333333333336,0,2,2,0,0,0,0,0,0,13,0.215
3020,é·èóà‰ê≥,3,29,0,2,6,0.20413793103448274,0,0,0,0,0,0,0,0,0,0,0.215
3020,é·èóà‰ê≥,4,19,1,1,2,0.20894736842105263,0,1,0,0,0,0,0,0,0,0,0.215
3020,é·èóà‰ê≥,5,24,0,2,2,0.21291666666666667,0,0,0,0,0,0,0,0,0,0,0.215
3020,é·èóà‰ê≥,6,25,0,0,3,0.2508,0,0,0,0,0,0,0,0,0,0,0.215
3022,êºéRè∏àÍ,1,66,42,15,7,0.14590909090909093,42,0,0,0,0,0,7,9,5,0,0.1695714285714286
3022,êºéRè∏àÍ,2,47,9,12,14,0.17063829787234042,0,8,1,0,0,0,0,0,0,22,0.1695714285714286
3022,êºéRè∏àÍ,3,41,6,14,11,0.16878048780487806,0,0,3,2,1,0,0,0,0,0,0.1695714285714286
3022,êºéRè∏àÍ,4,40,8,10,12,0.1705,0,2,3,2,1,0,0,0,0,0,0.1695714285714286
3022,êºéRè∏àÍ,5,37,1,7,5,0.20783783783783785,0,0,1,0,0,0,0,0,0,0,0.1695714285714286
3022,êºéRè∏àÍ,6,49,3,8,7,0.17142857142857143,0,0,1,2,0,0,0,0,0,0,0.1695714285714286
3024,êºìáã`ë•,1,60,26,14,11,0.16633333333333333,23,0,0,0,3,0,7,14,9,0,0.17028776978417268
3024,êºìáã`ë•,2,47,5,15,8,0.16297872340425532,1,3,0,0,1,0,0,0,0,22,0.17028776978417268
3024,êºìáã`ë•,3,41,6,16,4,0.15902439024390244,1,3,2,0,0,0,0,0,0,0,0.17028776978417268
3024,êºìáã`ë•,4,44,11,9,13,0.16886363636363635,1,6,4,0,0,0,0,0,0,0,0.17028776978417268
3024,êºìáã`ë•,5,42,8,8,8,0.18166666666666667,0,5,0,0,3,0,0,0,0,0,0.17028776978417268
3024,êºìáã`ë•,6,44,7,9,7,0.18454545454545454,0,3,4,0,0,0,0,0,0,0,0.17028776978417268
3025,éRå˚ìNé°,1,19,6,2,3,0.20105263157894737,6,0,0,0,0,0,2,11,0,0,0.21143790849673202
3025,éRå˚ìNé°,2,34,0,7,9,0.19676470588235295,0,0,0,0,0,0,0,0,0,21,0.21143790849673202
3025,éRå˚ìNé°,3,29,0,1,4,0.22241379310344828,0,0,0,0,0,0,0,0,0,0,0.21143790849673202
3025,éRå˚ìNé°,4,21,1,1,4,0.2261904761904762,0,0,0,1,0,0,0,0,0,0,0.21143790849673202
3025,éRå˚ìNé°,5,28,0,0,1,0.21142857142857144,0,0,0,0,0,0,0,0,0,0,0.21143790849673202
3025,éRå˚ìNé°,6,22,0,0,3,0.21454545454545454,0,0,0,0,0,0,0,0,0,0,0.21143790849673202
3036,ãgñ{ê≥è∫,1,19,7,3,3,0.15789473684210525,6,0,0,0,1,0,1,2,4,0,0.1644516129032258
3036,ãgñ{ê≥è∫,2,30,3,7,5,0.15033333333333332,0,2,1,0,0,0,0,0,0,12,0.1644516129032258
3036,ãgñ{ê≥è∫,3,27,1,6,2,0.18518518518518517,0,0,1,0,0,0,0,0,0,0,0.1644516129032258
3036,ãgñ{ê≥è∫,4,28,1,5,6,0.14214285714285715,0,0,1,0,0,0,0,0,0,0,0.1644516129032258
3036,ãgñ{ê≥è∫,5,26,0,0,8,0.16461538461538464,0,0,0,0,0,0,0,0,0,0,0.1644516129032258
3036,ãgñ{ê≥è∫,6,25,1,1,2,0.1888,0,0,1,0,0,0,0,0,0,0,0.1644516129032258
3044,éOëÓé¢ém,1,27,12,5,4,0.15703703703703706,12,0,0,0,0,0,1,8,3,0,0.17357541899441342
3044,éOëÓé¢ém,2,31,2,3,9,0.18,0,2,0,0,0,0,0,0,0,16,0.17357541899441342
3044,éOëÓé¢ém,3,35,1,8,7,0.17971428571428572,0,0,0,0,0,1,0,0,0,0,0.17357541899441342
3044,éOëÓé¢ém,4,29,0,4,8,0.1382758620689655,0,0,0,0,0,0,0,0,0,0,0.17357541899441342
3044,éOëÓé¢ém,5,30,2,4,6,0.18266666666666667,0,0,1,1,0,0,0,0,0,0,0.17357541899441342
3044,éOëÓé¢ém,6,27,0,2,2,0.20259259259259257,0,0,0,0,0,0,0,0,0,0,0.17357541899441342
3051,éRå˚èrâp,1,9,1,1,0,0.1922222222222222,1,0,0,0,0,0,1,2,2,0,0.17229729729729729
3051,éRå˚èrâp,2,14,0,2,3,0.17214285714285715,0,0,0,0,0,0,0,0,0,9,0.17229729729729729
3051,éRå˚èrâp,3,10,1,3,1,0.20800000000000002,0,0,1,0,0,0,0,0,0,0,0.17229729729729729
3051,éRå˚èrâp,4,15,0,2,1,0.16866666666666666,0,0,0,0,0,0,0,0,0,0,0.17229729729729729
3051,éRå˚èrâp,5,14,0,1,2,0.15714285714285717,0,0,0,0,0,0,0,0,0,0,0.17229729729729729
3051,éRå˚èrâp,6,12,0,0,0,0.15,0,0,0,0,0,0,0,0,0,0,0.17229729729729729
3054,ñkêÏçKìT,1,49,33,9,4,0.16285714285714287,33,0,0,0,0,0,4,8,3,0,0.1553469387755102
3054,ñkêÏçKìT,2,42,7,12,12,0.13285714285714287,0,1,6,0,0,0,0,0,0,21,0.1553469387755102
3054,ñkêÏçKìT,3,40,7,7,11,0.1635,0,1,3,2,1,0,0,0,0,0,0.1553469387755102
3054,ñkêÏçKìT,4,42,7,9,7,0.13690476190476192,0,0,5,2,0,0,0,0,0,0,0.1553469387755102
3054,ñkêÏçKìT,5,37,3,5,7,0.16162162162162164,0,0,1,2,0,0,0,0,0,0,0.1553469387755102
3054,ñkêÏçKìT,6,35,1,0,8,0.17800000000000002,0,0,0,1,0,0,0,0,0,0,0.1553469387755102
3058,å¥ã`è∫,1,4,1,0,1,0.155,1,0,0,0,0,0,1,2,0,0,0.16407407407407407
3058,å¥ã`è∫,2,4,0,0,0,0.1975,0,0,0,0,0,0,0,0,0,3,0.16407407407407407
3058,å¥ã`è∫,3,6,0,0,1,0.17333333333333334,0,0,0,0,0,0,0,0,0,0,0.16407407407407407
3058,å¥ã`è∫,4,5,0,0,0,0.13799999999999998,0,0,0,0,0,0,0,0,0,0,0.16407407407407407
3058,å¥ã`è∫,5,5,0,0,0,0.17200000000000001,0,0,0,0,0,0,0,0,0,0,0.16407407407407407
3058,å¥ã`è∫,6,3,0,0,1,0.14333333333333334,0,0,0,0,0,0,0,0,0,0,0.16407407407407407
3065,ëùìcçOäÏ,1,23,5,5,4,0.20478260869565218,4,0,0,0,1,0,4,8,2,0,0.22593548387096776
3065,ëùìcçOäÏ,2,31,1,8,9,0.24161290322580645,0,0,0,0,1,0,0,0,0,9,0.22593548387096776
3065,ëùìcçOäÏ,3,31,1,5,10,0.22129032258064518,0,0,1,0,0,0,0,0,0,0,0.22593548387096776
3065,ëùìcçOäÏ,4,25,0,2,6,0.24,0,0,0,0,0,0,0,0,0,0,0.22593548387096776
3065,ëùìcçOäÏ,5,25,0,2,7,0.2168,0,0,0,0,0,0,0,0,0,0,0.22593548387096776
3065,ëùìcçOäÏ,6,20,0,1,3,0.227,0,0,0,0,0,0,0,0,0,0,0.22593548387096776
3066,ìcíÜíËóY,1,22,5,2,7,0.17454545454545453,5,0,0,0,0,0,3,10,4,0,0.20557692307692307
3066,ìcíÜíËóY,2,28,1,2,8,0.2392857142857143,0,0,1,0,0,0,0,0,0,16,0.20557692307692307
3066,ìcíÜíËóY,3,31,0,2,4,0.2006451612903226,0,0,0,0,0,0,0,0,0,0,0.20557692307692307
3066,ìcíÜíËóY,4,29,2,4,2,0.20448275862068965,0,0,0,2,0,0,0,0,0,0,0.20557692307692307
3066,ìcíÜíËóY,5,24,1,0,2,0.22125000000000003,1,0,0,0,0,0,0,0,0,0,0.20557692307692307
3066,ìcíÜíËóY,6,22,0,1,4,0.18500000000000003,0,0,0,0,0,0,0,0,0,0,0.20557692307692307
3070,éRé∫ìWçO,1,24,15,5,2,0.14416666666666667,14,0,0,0,1,0,3,5,1,0,0.1591970802919708
3070,éRé∫ìWçO,2,21,5,9,4,0.14142857142857143,0,4,0,0,1,0,0,0,0,12,0.1591970802919708
3070,éRé∫ìWçO,3,27,4,3,4,0.1551851851851852,0,1,1,2,0,0,0,0,0,0,0.1591970802919708
3070,éRé∫ìWçO,4,21,1,5,7,0.17142857142857143,0,0,0,1,0,0,0,0,0,0,0.1591970802919708
3070,éRé∫ìWçO,5,19,2,2,8,0.1473684210526316,0,0,1,0,1,0,0,0,0,0,0.1591970802919708
3070,éRé∫ìWçO,6,25,3,3,7,0.1916,0,1,0,0,1,1,0,0,0,0,0.1591970802919708
3072,êºìcñı,1,38,11,6,6,0.17157894736842105,11,0,0,0,0,0,6,10,7,0,0.18170731707317073
3072,êºìcñı,2,40,4,8,5,0.16025,2,2,0,0,0,0,0,0,0,20,0.18170731707317073
3072,êºìcñı,3,35,3,4,2,0.18685714285714286,0,2,1,0,0,0,0,0,0,0,0.18170731707317073
3072,êºìcñı,4,33,2,10,3,0.17727272727272725,1,0,0,0,0,1,0,0,0,0,0.18170731707317073
3072,êºìcñı,5,33,2,3,3,0.1984848484848485,0,1,1,0,0,0,0,0,0,0,0.18170731707317073
3072,êºìcñı,6,26,2,1,2,0.20692307692307693,0,2,0,0,0,0,0,0,0,0,0.18170731707317073
3075,íÜë∫óTè´,1,50,30,10,2,0.1398,29,0,0,0,1,0,8,9,2,0,0.1516376306620209
3075,íÜë∫óTè´,2,52,12,12,10,0.16365384615384615,1,8,1,0,2,0,0,0,0,24,0.1516376306620209
3075,íÜë∫óTè´,3,50,5,13,6,0.1492,0,1,2,2,0,0,0,0,0,0,0.1516376306620209
3075,íÜë∫óTè´,4,48,8,8,7,0.14354166666666665,0,1,4,3,0,0,0,0,0,0,0.1516376306620209
3075,íÜë∫óTè´,5,45,1,3,9,0.15911111111111112,0,0,0,0,0,1,0,0,0,0,0.1516376306620209
3075,íÜë∫óTè´,6,42,1,5,9,0.155,0,0,1,0,0,0,0,0,0,0,0.1516376306620209
3079,êVínâÎóm,1,19,4,5,2,0.22263157894736843,4,0,0,0,0,0,3,5,4,0,0.1870748299319728
3079,êVínâÎóm,2,28,3,9,5,0.1682142857142857,0,0,3,0,0,0,0,0,0,13,0.1870748299319728
3079,êVínâÎóm,3,31,1,2,5,0.19741935483870968,0,0,0,0,0,1,0,0,0,0,0.1870748299319728
3079,êVínâÎóm,4,23,3,5,0,0.18217391304347824,0,0,2,1,0,0,0,0,0,0,0.1870748299319728
3079,êVínâÎóm,5,26,1,4,0,0.17307692307692307,0,0,1,0,0,0,0,0,0,0,0.1870748299319728
3079,êVínâÎóm,6,20,0,3,0,0.1875,0,0,0,0,0,0,0,0,0,0,0.1870748299319728
3081,â™ñ{êTé°,1,30,17,4,3,0.159,17,0,0,0,0,0,5,1,5,0,0.1723463687150838
3081,â™ñ{êTé°,2,34,6,9,4,0.19088235294117648,0,4,1,0,1,0,0,0,0,20,0.1723463687150838
3081,â™ñ{êTé°,3,31,2,11,5,0.16580645161290322,0,0,2,0,0,0,0,0,0,0,0.1723463687150838
3081,â™ñ{êTé°,4,27,5,2,5,0.17074074074074075,0,3,0,1,1,0,0,0,0,0,0.1723463687150838
3081,â™ñ{êTé°,5,33,0,6,9,0.16575757575757574,0,0,0,0,0,0,0,0,0,0,0.1723463687150838
3081,â™ñ{êTé°,6,24,0,0,2,0.18208333333333335,0,0,0,0,0,0,0,0,0,0,0.1723463687150838
3105,ì‡éRï∂ìT,1,43,21,9,9,0.1586046511627907,20,0,0,0,1,0,9,4,7,0,0.170625
3105,ì‡éRï∂ìT,2,50,11,9,13,0.18359999999999999,0,4,5,0,2,0,0,0,0,25,0.170625
3105,ì‡éRï∂ìT,3,43,3,15,6,0.1630232558139535,0,1,2,0,0,0,0,0,0,0,0.170625
3105,ì‡éRï∂ìT,4,44,3,2,11,0.1725,0,0,1,2,0,0,0,0,0,0,0.170625
3105,ì‡éRï∂ìT,5,38,0,7,7,0.1723684210526316,0,0,0,0,0,0,0,0,0,0,0.170625
3105,ì‡éRï∂ìT,6,38,0,3,7,0.1718421052631579,0,0,0,0,0,0,0,0,0,0,0.170625
3107,ïΩâ™èdìT,1,33,13,7,3,0.17424242424242425,13,0,0,0,0,0,7,5,8,0,0.17974619289340105
3107,ïΩâ™èdìT,2,36,5,7,7,0.18888888888888888,0,3,2,0,0,0,0,0,0,17,0.17974619289340105
3107,ïΩâ™èdìT,3,38,2,9,5,0.17763157894736842,0,0,2,0,0,0,0,0,0,0,0.17974619289340105
3107,ïΩâ™èdìT,4,27,1,3,4,0.17777777777777778,0,1,0,0,0,0,0,0,0,0,0.17974619289340105
3107,ïΩâ™èdìT,5,36,1,3,3,0.1736111111111111,0,0,1,0,0,0,0,0,0,0,0.17974619289340105
3107,ïΩâ™èdìT,6,27,0,1,4,0.18740740740740744,0,0,0,0,0,0,0,0,0,0,0.17974619289340105
3108,èºñ{ê^å·,1,8,0,0,1,0.17125,0,0,0,0,0,0,2,3,3,0,0.16524590163934427
3108,èºñ{ê^å·,2,12,0,1,2,0.16,0,0,0,0,0,0,0,0,0,8,0.16524590163934427
3108,èºñ{ê^å·,3,13,0,0,2,0.19461538461538463,0,0,0,0,0,0,0,0,0,0,0.16524590163934427
3108,èºñ{ê^å·,4,10,0,0,0,0.137,0,0,0,0,0,0,0,0,0,0,0.16524590163934427
3108,èºñ{ê^å·,5,11,0,0,1,0.14272727272727273,0,0,0,0,0,0,0,0,0,0,0.16524590163934427
3108,èºñ{ê^å·,6,7,0,0,0,0.18857142857142858,0,0,0,0,0,0,0,0,0,0,0.16524590163934427
3122,çÇéRìNñÁ,1,30,7,8,4,0.16699999999999998,6,0,0,0,1,0,9,7,4,0,0.17110576923076926
3122,çÇéRìNñÁ,2,41,2,10,5,0.16609756097560974,0,2,0,0,0,0,0,0,0,20,0.17110576923076926
3122,çÇéRìNñÁ,3,41,0,5,9,0.1678048780487805,0,0,0,0,0,0,0,0,0,0,0.17110576923076926
3122,çÇéRìNñÁ,4,32,1,3,7,0.16875,0,0,1,0,0,0,0,0,0,0,0.17110576923076926
3122,çÇéRìNñÁ,5,40,0,1,2,0.1785,0,0,0,0,0,0,0,0,0,0,0.17110576923076926
3122,çÇéRìNñÁ,6,24,0,1,1,0.18125,0,0,0,0,0,0,0,0,0,0,0.17110576923076926
3123,íÜêºçGï∂,1,29,6,8,1,0.17551724137931035,6,0,0,0,0,0,6,7,6,0,0.1818811881188119
3123,íÜêºçGï∂,2,38,0,3,11,0.19684210526315787,0,0,0,0,0,0,0,0,0,27,0.1818811881188119
3123,íÜêºçGï∂,3,36,0,1,13,0.17694444444444446,0,0,0,0,0,0,0,0,0,0,0.1818811881188119
3123,íÜêºçGï∂,4,34,3,3,7,0.1797058823529412,0,1,1,1,0,0,0,0,0,0,0.1818811881188119
3123,íÜêºçGï∂,5,35,1,3,4,0.1657142857142857,0,0,0,1,0,0,0,0,0,0,0.1818811881188119
3123,íÜêºçGï∂,6,30,1,1,1,0.19633333333333333,0,1,0,0,0,0,0,0,0,0,0.1818811881188119
3141,éRóàòaêl,1,35,13,11,4,0.18085714285714286,11,0,1,0,1,0,4,6,6,0,0.17005128205128206
3141,éRóàòaêl,2,36,7,7,2,0.15861111111111112,0,6,1,0,0,0,0,0,0,20,0.17005128205128206
3141,éRóàòaêl,3,34,4,6,5,0.16176470588235295,0,0,2,1,1,0,0,0,0,0,0.17005128205128206
3141,éRóàòaêl,4,29,6,3,3,0.1620689655172414,0,0,6,0,0,0,0,0,0,0,0.17005128205128206
3141,éRóàòaêl,5,29,1,3,7,0.1713793103448276,0,0,0,1,0,0,0,0,0,0,0.17005128205128206
3141,éRóàòaêl,6,32,0,2,2,0.1859375,0,0,0,0,0,0,0,0,0,0,0.17005128205128206
3142,êºñŒìoéq,1,22,4,3,2,0.17227272727272727,4,0,0,0,0,0,4,12,1,0,0.187
3142,êºñŒìoéq,2,23,0,4,7,0.18956521739130436,0,0,0,0,0,0,0,0,0,13,0.187
3142,êºñŒìoéq,3,23,1,3,5,0.17521739130434782,0,0,1,0,0,0,0,0,0,0,0.187
3142,êºñŒìoéq,4,17,1,2,2,0.17176470588235293,0,0,0,1,0,0,0,0,0,0,0.187
3142,êºñŒìoéq,5,16,0,0,1,0.22562500000000002,0,0,0,0,0,0,0,0,0,0,0.187
3142,êºñŒìoéq,6,19,0,0,3,0.19631578947368422,0,0,0,0,0,0,0,0,0,0,0.187
3151,óéçáåhàÍ,1,23,6,4,7,0.18130434782608695,6,0,0,0,0,0,3,6,6,0,0.1723076923076923
3151,óéçáåhàÍ,2,39,3,7,12,0.15769230769230771,1,2,0,0,0,0,0,0,0,23,0.1723076923076923
3151,óéçáåhàÍ,3,31,2,7,7,0.1635483870967742,0,1,1,0,0,0,0,0,0,0,0.1723076923076923
3151,óéçáåhàÍ,4,30,2,0,6,0.14833333333333334,0,0,1,1,0,0,0,0,0,0,0.1723076923076923
3151,óéçáåhàÍ,5,34,0,4,1,0.19617647058823529,0,0,0,0,0,0,0,0,0,0,0.1723076923076923
3151,óéçáåhàÍ,6,25,0,0,1,0.19399999999999998,0,0,0,0,0,0,0,0,0,0,0.1723076923076923
3153,ëOêÏó≥éü,1,23,7,4,2,0.15434782608695652,7,0,0,0,0,0,3,12,1,0,0.19833333333333333
3153,ëOêÏó≥éü,2,31,1,7,7,0.20903225806451614,0,1,0,0,0,0,0,0,0,21,0.19833333333333333
3153,ëOêÏó≥éü,3,26,0,2,4,0.20192307692307693,0,0,0,0,0,0,0,0,0,0,0.19833333333333333
3153,ëOêÏó≥éü,4,24,1,1,1,0.19999999999999998,0,0,0,0,1,0,0,0,0,0,0.19833333333333333
3153,ëOêÏó≥éü,5,28,1,2,4,0.21285714285714286,1,0,0,0,0,0,0,0,0,0,0.19833333333333333
3153,ëOêÏó≥éü,6,24,0,1,1,0.2041666666666667,0,0,0,0,0,0,0,0,0,0,0.19833333333333333
3156,ã‡éqó«è∫,1,35,19,4,5,0.15857142857142856,18,1,0,0,0,0,3,5,6,0,0.17378947368421055
3156,ã‡éqó«è∫,2,33,4,7,4,0.18151515151515152,2,1,1,0,0,0,0,0,0,15,0.17378947368421055
3156,ã‡éqó«è∫,3,29,3,10,5,0.1503448275862069,0,0,0,3,0,0,0,0,0,0,0.17378947368421055
3156,ã‡éqó«è∫,4,34,3,5,6,0.16676470588235293,0,1,0,2,0,0,0,0,0,0,0.17378947368421055
