ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
3070,éRé∫ìWçO,2,31,4,12,6,0.15774193548387097,0,4,0,0,0,0,0,0,0,18,0.16223463687150838
3070,éRé∫ìWçO,3,32,4,9,5,0.155,0,0,1,2,0,1,0,0,0,0,0.16223463687150838
3070,éRé∫ìWçO,4,27,4,7,4,0.15148148148148147,0,0,3,1,0,0,0,0,0,0,0.16223463687150838
3070,éRé∫ìWçO,5,28,2,6,7,0.1792857142857143,0,0,2,0,0,0,0,0,0,0,0.16223463687150838
3070,éRé∫ìWçO,6,24,3,7,5,0.1975,0,3,0,0,0,0,0,0,0,0,0.16223463687150838
3072,êºìcñı,1,32,10,11,2,0.144375,10,0,0,0,0,0,4,12,3,0,0.14699029126213592
3072,êºìcñı,2,42,2,10,4,0.14523809523809522,1,0,0,0,1,0,0,0,0,21,0.14699029126213592
3072,êºìcñı,3,38,5,8,6,0.13921052631578948,2,2,1,0,0,0,0,0,0,0,0.14699029126213592
3072,êºìcñı,4,35,4,5,5,0.15057142857142858,0,3,0,0,0,1,0,0,0,0,0.14699029126213592
3072,êºìcñı,5,38,5,6,3,0.16447368421052633,0,4,1,0,0,0,0,0,0,0,0.14699029126213592
3072,êºìcñı,6,21,1,4,6,0.13095238095238096,0,0,0,1,0,0,0,0,0,0,0.14699029126213592
3075,íÜë∫óTè´,1,29,13,8,2,0.14689655172413793,13,0,0,0,0,0,7,6,1,0,0.15
3075,íÜë∫óTè´,2,38,3,9,8,0.14710526315789474,0,2,1,0,0,0,0,0,0,23,0.15
3075,íÜë∫óTè´,3,37,6,10,5,0.13675675675675678,0,1,1,4,0,0,0,0,0,0,0.15
3075,íÜë∫óTè´,4,33,2,3,9,0.1584848484848485,0,0,2,0,0,0,0,0,0,0,0.15
3075,íÜë∫óTè´,5,38,0,2,12,0.1581578947368421,0,0,0,0,0,0,0,0,0,0,0.15
3075,íÜë∫óTè´,6,27,0,0,4,0.1537037037037037,0,0,0,0,0,0,0,0,0,0,0.15
3081,â™ñ{êTé°,1,23,9,4,5,0.16521739130434784,8,0,0,0,1,0,3,9,1,0,0.16333333333333333
3081,â™ñ{êTé°,2,31,1,5,10,0.15580645161290324,0,0,1,0,0,0,0,0,0,19,0.16333333333333333
3081,â™ñ{êTé°,3,33,3,8,7,0.17,0,1,0,2,0,0,0,0,0,0,0.16333333333333333
3081,â™ñ{êTé°,4,22,2,1,7,0.15636363636363637,0,0,2,0,0,0,0,0,0,0,0.16333333333333333
3081,â™ñ{êTé°,5,28,3,4,6,0.15392857142857141,0,1,0,2,0,0,0,0,0,0,0.16333333333333333
3081,â™ñ{êTé°,6,25,0,2,5,0.1788,0,0,0,0,0,0,0,0,0,0,0.16333333333333333
3105,ì‡éRï∂ìT,1,50,19,14,9,0.1606,16,0,0,0,3,0,11,7,10,0,0.1625
3105,ì‡éRï∂ìT,2,42,11,12,10,0.14619047619047618,0,4,5,0,1,1,0,0,0,19,0.1625
3105,ì‡éRï∂ìT,3,51,5,14,12,0.1715686274509804,0,2,2,1,0,0,0,0,0,0,0.1625
3105,ì‡éRï∂ìT,4,47,4,7,7,0.15595744680851065,0,1,3,0,0,0,0,0,0,0,0.1625
3105,ì‡éRï∂ìT,5,35,1,2,8,0.166,0,1,0,0,0,0,0,0,0,0,0.1625
3105,ì‡éRï∂ìT,6,31,1,6,4,0.17870967741935484,0,0,0,1,0,0,0,0,0,0,0.1625
3107,ïΩâ™èdìT,1,31,8,8,3,0.18,8,0,0,0,0,0,3,14,4,0,0.18440758293838863
3107,ïΩâ™èdìT,2,39,0,12,5,0.19999999999999998,0,0,0,0,0,0,0,0,0,20,0.18440758293838863
3107,ïΩâ™èdìT,3,37,5,10,2,0.17702702702702702,0,2,1,1,1,0,0,0,0,0,0.18440758293838863
3107,ïΩâ™èdìT,4,40,0,5,6,0.17475000000000002,0,0,0,0,0,0,0,0,0,0,0.18440758293838863
3107,ïΩâ™èdìT,5,34,1,1,5,0.18911764705882353,0,0,0,1,0,0,0,0,0,0,0.18440758293838863
3107,ïΩâ™èdìT,6,30,0,1,6,0.18533333333333335,0,0,0,0,0,0,0,0,0,0,0.18440758293838863
3141,éRóàòaêl,1,28,4,5,4,0.18392857142857144,4,0,0,0,0,0,9,7,5,0,0.2036206896551724
3141,éRóàòaêl,2,29,1,5,9,0.1886206896551724,0,1,0,0,0,0,0,0,0,15,0.2036206896551724
3141,éRóàòaêl,3,32,2,3,6,0.203125,0,1,1,0,0,0,0,0,0,0,0.2036206896551724
3141,éRóàòaêl,4,30,1,3,7,0.22433333333333336,0,0,1,0,0,0,0,0,0,0,0.2036206896551724
3141,éRóàòaêl,5,29,1,4,3,0.20482758620689656,0,0,0,1,0,0,0,0,0,0,0.2036206896551724
3141,éRóàòaêl,6,26,0,1,0,0.2169230769230769,0,0,0,0,0,0,0,0,0,0,0.2036206896551724
3151,óéçáåhàÍ,1,19,8,3,3,0.17,6,0,0,0,2,0,1,8,2,0,0.157196261682243
3151,óéçáåhàÍ,2,20,1,5,4,0.14950000000000002,0,1,0,0,0,0,0,0,0,13,0.157196261682243
3151,óéçáåhàÍ,3,20,2,6,2,0.154,0,0,2,0,0,0,0,0,0,0,0.157196261682243
3151,óéçáåhàÍ,4,13,1,1,2,0.1553846153846154,0,0,1,0,0,0,0,0,0,0,0.157196261682243
3151,óéçáåhàÍ,5,21,1,2,5,0.15857142857142859,0,1,0,0,0,0,0,0,0,0,0.157196261682243
3151,óéçáåhàÍ,6,14,1,0,5,0.155,0,1,0,0,0,0,0,0,0,0,0.157196261682243
3156,ã‡éqó«è∫,1,31,16,9,2,0.13870967741935483,16,0,0,0,0,0,3,5,5,0,0.16863636363636364
3156,ã‡éqó«è∫,2,36,1,6,8,0.18055555555555555,0,1,0,0,0,0,0,0,0,19,0.16863636363636364
3156,ã‡éqó«è∫,3,38,2,10,4,0.1723684210526316,0,0,0,2,0,0,0,0,0,0,0.16863636363636364
3156,ã‡éqó«è∫,4,35,4,1,3,0.17600000000000002,1,0,1,2,0,0,0,0,0,0,0.16863636363636364
3156,ã‡éqó«è∫,5,33,4,6,4,0.17363636363636364,0,1,1,1,0,1,0,0,0,0,0.16863636363636364
3156,ã‡éqó«è∫,6,25,3,1,3,0.166,0,0,1,2,0,0,0,0,0,0,0.16863636363636364
3158,ìáêÏåıíj,1,50,37,10,1,0.1514,35,0,0,0,2,0,4,2,6,0,0.15528225806451612
3158,ìáêÏåıíj,2,48,11,18,6,0.15645833333333334,0,7,2,0,2,0,0,0,0,29,0.15528225806451612
3158,ìáêÏåıíj,3,40,8,17,7,0.15825,0,1,4,1,2,0,0,0,0,0,0.15528225806451612
3158,ìáêÏåıíj,4,36,6,5,10,0.15083333333333332,0,1,2,3,0,0,0,0,0,0,0.15528225806451612
3158,ìáêÏåıíj,5,42,2,6,9,0.15166666666666667,0,0,1,1,0,0,0,0,0,0,0.15528225806451612
3158,ìáêÏåıíj,6,32,2,5,6,0.165625,0,0,1,1,0,0,0,0,0,0,0.15528225806451612
3159,ç]å˚çWê∂,1,56,37,8,2,0.14517857142857143,35,0,0,0,2,0,7,5,6,0,0.14951111111111112
3159,ç]å˚çWê∂,2,45,9,12,9,0.148,4,2,2,0,1,0,0,0,0,18,0.14951111111111112
3159,ç]å˚çWê∂,3,30,10,9,5,0.15366666666666667,0,6,3,0,1,0,0,0,0,0,0.14951111111111112
3159,ç]å˚çWê∂,4,26,8,6,2,0.1503846153846154,1,3,2,0,1,1,0,0,0,0,0.14951111111111112
3159,ç]å˚çWê∂,5,35,9,6,6,0.14342857142857143,1,4,4,0,0,0,0,0,0,0,0.14951111111111112
3159,ç]å˚çWê∂,6,33,10,7,3,0.16090909090909092,1,6,2,0,0,1,0,0,0,0,0.14951111111111112
3161,å√èÍãPã`,1,57,30,14,4,0.1549122807017544,29,0,0,0,1,0,9,13,4,0,0.17175862068965517
3161,å√èÍãPã`,2,54,7,18,11,0.17222222222222225,1,5,0,0,1,0,0,0,0,34,0.17175862068965517
3161,å√èÍãPã`,3,53,2,13,12,0.16962264150943396,0,1,1,0,0,0,0,0,0,0,0.17175862068965517
3161,å√èÍãPã`,4,46,2,9,11,0.17173913043478262,0,1,0,0,1,0,0,0,0,0,0.17175862068965517
3161,å√èÍãPã`,5,42,3,6,12,0.18642857142857144,1,1,0,1,0,0,0,0,0,0,0.17175862068965517
3161,å√èÍãPã`,6,38,1,4,6,0.1831578947368421,0,1,0,0,0,0,0,0,0,0,0.17175862068965517
3175,ìnï”êÁëê,1,30,3,13,5,0.207,3,0,0,0,0,0,7,12,7,0,0.1878688524590164
3175,ìnï”êÁëê,2,30,2,12,5,0.196,0,2,0,0,0,0,0,0,0,17,0.1878688524590164
3175,ìnï”êÁëê,3,31,2,10,7,0.1635483870967742,0,1,0,1,0,0,0,0,0,0,0.1878688524590164
3175,ìnï”êÁëê,4,34,2,9,7,0.1814705882352941,0,0,0,2,0,0,0,0,0,0,0.1878688524590164
3175,ìnï”êÁëê,5,29,2,4,4,0.1803448275862069,0,1,0,0,0,1,0,0,0,0,0.1878688524590164
3175,ìnï”êÁëê,6,29,0,0,3,0.2006896551724138,0,0,0,0,0,0,0,0,0,0,0.1878688524590164
3176,í∑íJêÏäﬁ,1,32,17,5,4,0.151875,17,0,0,0,0,0,1,8,6,0,0.18130434782608695
3176,í∑íJêÏäﬁ,2,40,2,11,10,0.18325,0,2,0,0,0,0,0,0,0,16,0.18130434782608695
3176,í∑íJêÏäﬁ,3,35,4,9,3,0.16485714285714287,0,2,1,0,1,0,0,0,0,0,0.18130434782608695
3176,í∑íJêÏäﬁ,4,35,3,7,5,0.192,0,1,0,1,1,0,0,0,0,0,0.18130434782608695
3176,í∑íJêÏäﬁ,5,37,1,2,8,0.19027027027027027,0,1,0,0,0,0,0,0,0,0,0.18130434782608695
3176,í∑íJêÏäﬁ,6,28,1,2,4,0.20750000000000002,0,0,0,1,0,0,0,0,0,0,0.18130434782608695
3188,ì˙çÇàÌéq,1,56,30,16,4,0.14732142857142858,28,0,0,0,2,0,12,7,6,0,0.16530434782608697
3188,ì˙çÇàÌéq,2,38,2,14,10,0.17526315789473684,0,1,1,0,0,0,0,0,0,22,0.16530434782608697
3188,ì˙çÇàÌéq,3,36,2,15,5,0.16861111111111113,0,2,0,0,0,0,0,0,0,0,0.16530434782608697
3188,ì˙çÇàÌéq,4,37,2,13,7,0.15675675675675677,0,2,0,0,0,0,0,0,0,0,0.16530434782608697
3188,ì˙çÇàÌéq,5,32,2,8,4,0.1740625,0,0,0,1,1,0,0,0,0,0,0.16530434782608697
3188,ì˙çÇàÌéq,6,31,1,5,7,0.1829032258064516,0,1,0,0,0,0,0,0,0,0,0.16530434782608697
3202,éOïió≤ç_,1,33,9,9,6,0.16696969696969696,9,0,0,0,0,0,6,12,3,0,0.16906077348066298
3202,éOïió≤ç_,2,32,0,7,9,0.1490625,0,0,0,0,0,0,0,0,0,19,0.16906077348066298
3202,éOïió≤ç_,3,35,2,5,7,0.16285714285714287,0,1,0,1,0,0,0,0,0,0,0.16906077348066298
3202,éOïió≤ç_,4,29,2,3,8,0.16344827586206898,0,1,0,1,0,0,0,0,0,0,0.16906077348066298
3202,éOïió≤ç_,5,26,1,1,3,0.17423076923076924,0,0,0,1,0,0,0,0,0,0,0.16906077348066298
3202,éOïió≤ç_,6,26,0,1,1,0.20576923076923076,0,0,0,0,0,0,0,0,0,0,0.16906077348066298
3207,ìcë∫î¸òa,1,17,2,4,0,0.20411764705882351,2,0,0,0,0,0,3,11,1,0,0.19578431372549018
3207,ìcë∫î¸òa,2,18,0,8,4,0.18333333333333335,0,0,0,0,0,0,0,0,0,11,0.19578431372549018
3207,ìcë∫î¸òa,3,20,1,2,4,0.1895,0,0,0,0,0,1,0,0,0,0,0.19578431372549018
3207,ìcë∫î¸òa,4,17,3,0,4,0.21058823529411766,0,0,1,2,0,0,0,0,0,0,0.19578431372549018
3207,ìcë∫î¸òa,5,15,0,1,2,0.194,0,0,0,0,0,0,0,0,0,0,0.19578431372549018
3207,ìcë∫î¸òa,6,15,0,0,0,0.19466666666666665,0,0,0,0,0,0,0,0,0,0,0.19578431372549018
3211,ñkêÏïqçO,1,26,2,4,6,0.1926923076923077,1,0,0,0,1,0,7,8,4,0,0.17500000000000002
3211,ñkêÏïqçO,2,30,1,5,6,0.16699999999999998,0,1,0,0,0,0,0,0,0,15,0.17500000000000002
3211,ñkêÏïqçO,3,30,0,4,7,0.17366666666666666,0,0,0,0,0,0,0,0,0,0,0.17500000000000002
3211,ñkêÏïqçO,4,28,2,4,6,0.16321428571428573,0,0,1,1,0,0,0,0,0,0,0.17500000000000002
3211,ñkêÏïqçO,5,29,1,2,6,0.18379310344827587,0,1,0,0,0,0,0,0,0,0,0.17500000000000002
3211,ñkêÏïqçO,6,23,0,0,1,0.17043478260869566,0,0,0,0,0,0,0,0,0,0,0.17500000000000002
3212,ãTñ{óEé˜,1,33,10,10,5,0.15787878787878787,10,0,0,0,0,0,8,7,7,0,0.1818974358974359
3212,ãTñ{óEé˜,2,36,2,15,5,0.17638888888888887,0,2,0,0,0,0,0,0,0,23,0.1818974358974359
3212,ãTñ{óEé˜,3,33,2,7,3,0.17666666666666667,0,2,0,0,0,0,0,0,0,0,0.1818974358974359
3212,ãTñ{óEé˜,4,31,1,1,8,0.15806451612903227,0,0,0,1,0,0,0,0,0,0,0.1818974358974359
3212,ãTñ{óEé˜,5,30,1,7,5,0.19466666666666665,0,0,1,0,0,0,0,0,0,0,0.1818974358974359
3212,ãTñ{óEé˜,6,32,0,2,5,0.229375,0,0,0,0,0,0,0,0,0,0,0.1818974358974359
3224,åIéRî…óm,1,22,6,7,1,0.1622727272727273,6,0,0,0,0,0,6,6,3,0,0.1788888888888889
3224,åIéRî…óm,2,29,2,10,4,0.2006896551724138,0,1,1,0,0,0,0,0,0,16,0.1788888888888889
3224,åIéRî…óm,3,26,2,2,4,0.1553846153846154,0,0,2,0,0,0,0,0,0,0,0.1788888888888889
3224,åIéRî…óm,4,30,5,3,7,0.15866666666666665,0,0,5,0,0,0,0,0,0,0,0.1788888888888889
3224,åIéRî…óm,5,26,1,3,3,0.17846153846153845,0,0,1,0,0,0,0,0,0,0,0.1788888888888889
3224,åIéRî…óm,6,29,1,2,2,0.2120689655172414,0,0,1,0,0,0,0,0,0,0,0.1788888888888889
3226,âYìcêMã`,1,44,17,8,9,0.17386363636363636,15,0,0,0,2,0,9,8,7,0,0.1694736842105263
3226,âYìcêMã`,2,52,6,11,11,0.16326923076923078,0,5,1,0,0,0,0,0,0,25,0.1694736842105263
3226,âYìcêMã`,3,48,2,8,13,0.17604166666666665,0,0,0,1,0,1,0,0,0,0,0.1694736842105263
3226,âYìcêMã`,4,47,3,7,8,0.1676595744680851,0,0,2,0,1,0,0,0,0,0,0.1694736842105263
3226,âYìcêMã`,5,43,0,6,4,0.15674418604651164,0,0,0,0,0,0,0,0,0,0,0.1694736842105263
3226,âYìcêMã`,6,32,1,3,8,0.1834375,0,1,0,0,0,0,0,0,0,0,0.1694736842105263
3227,í∑â™ñŒàÍ,1,23,12,6,2,0.1708695652173913,8,0,0,0,3,1,7,1,2,0,0.168843537414966
3227,í∑â™ñŒàÍ,2,27,2,8,4,0.1877777777777778,0,1,0,0,1,0,0,0,0,15,0.168843537414966
3227,í∑â™ñŒàÍ,3,25,6,5,3,0.1804,0,0,5,1,0,0,0,0,0,0,0.168843537414966
3227,í∑â™ñŒàÍ,4,26,2,6,4,0.14076923076923079,0,0,2,0,0,0,0,0,0,0,0.168843537414966
3227,í∑â™ñŒàÍ,5,24,2,3,2,0.1525,0,0,2,0,0,0,0,0,0,0,0.168843537414966
3227,í∑â™ñŒàÍ,6,22,1,5,2,0.18136363636363637,0,0,1,0,0,0,0,0,0,0,0.168843537414966
3232,éRêÏî¸óRãI,1,47,22,16,5,0.12574468085106383,22,0,0,0,0,0,12,6,6,0,0.14601895734597156
3232,éRêÏî¸óRãI,2,34,4,13,7,0.14147058823529413,0,4,0,0,0,0,0,0,0,21,0.14601895734597156
3232,éRêÏî¸óRãI,3,32,3,4,5,0.1434375,0,1,2,0,0,0,0,0,0,0,0.14601895734597156
3232,éRêÏî¸óRãI,4,43,5,13,9,0.15302325581395348,0,1,3,0,1,0,0,0,0,0,0.14601895734597156
3232,éRêÏî¸óRãI,5,32,1,5,5,0.15812500000000002,0,0,1,0,0,0,0,0,0,0,0.14601895734597156
3232,éRêÏî¸óRãI,6,23,0,3,8,0.16782608695652176,0,0,0,0,0,0,0,0,0,0,0.14601895734597156
3233,è¨î®é¿ê¨,1,40,16,15,3,0.15475,14,0,0,0,1,1,12,4,3,0,0.15733333333333333
3233,è¨î®é¿ê¨,2,46,7,10,8,0.14652173913043479,0,3,2,0,2,0,0,0,0,28,0.15733333333333333
3233,è¨î®é¿ê¨,3,37,0,6,11,0.16135135135135134,0,0,0,0,0,0,0,0,0,0,0.15733333333333333
3233,è¨î®é¿ê¨,4,37,1,7,2,0.15243243243243243,0,0,1,0,0,0,0,0,0,0,0.15733333333333333
3233,è¨î®é¿ê¨,5,46,1,4,7,0.16521739130434784,0,0,0,1,0,0,0,0,0,0,0.15733333333333333
3233,è¨î®é¿ê¨,6,34,1,4,2,0.1652941176470588,0,0,0,0,1,0,0,0,0,0,0.15733333333333333
3243,ç≤ñÏó≤êm,1,16,1,1,1,0.23625,1,0,0,0,0,0,4,8,0,0,0.19727272727272727
3243,ç≤ñÏó≤êm,2,19,1,2,0,0.16421052631578947,0,0,1,0,0,0,0,0,0,9,0.19727272727272727
3243,ç≤ñÏó≤êm,3,24,1,3,0,0.18625,0,0,1,0,0,0,0,0,0,0,0.19727272727272727
3243,ç≤ñÏó≤êm,4,20,1,0,1,0.20550000000000002,1,0,0,0,0,0,0,0,0,0,0.19727272727272727
3243,ç≤ñÏó≤êm,5,15,0,1,2,0.19733333333333333,0,0,0,0,0,0,0,0,0,0,0.19727272727272727
3243,ç≤ñÏó≤êm,6,16,1,1,0,0.20375000000000001,0,1,0,0,0,0,0,0,0,0,0.19727272727272727
3246,êØñÏê≠ïF,1,26,9,4,5,0.1723076923076923,8,0,0,0,1,0,7,4,4,0,0.17761627906976746
3246,êØñÏê≠ïF,2,33,2,9,5,0.19545454545454546,0,1,1,0,0,0,0,0,0,19,0.17761627906976746
3246,êØñÏê≠ïF,3,33,2,5,3,0.1593939393939394,0,0,2,0,0,0,0,0,0,0,0.17761627906976746
3246,êØñÏê≠ïF,4,22,1,4,4,0.17045454545454544,0,0,1,0,0,0,0,0,0,0,0.17761627906976746
3246,êØñÏê≠ïF,5,27,1,4,4,0.19074074074074077,0,0,0,1,0,0,0,0,0,0,0.17761627906976746
3246,êØñÏê≠ïF,6,31,0,2,2,0.1761290322580645,0,0,0,0,0,0,0,0,0,0,0.17761627906976746
3251,ïΩêŒòaíj,1,56,26,19,6,0.18321428571428572,23,0,0,0,3,0,7,12,7,0,0.19444444444444445
3251,ïΩêŒòaíj,2,53,12,10,6,0.18754716981132075,0,10,1,0,1,0,0,0,0,23,0.19444444444444445
3251,ïΩêŒòaíj,3,54,9,11,12,0.17981481481481484,0,1,2,5,1,0,0,0,0,0,0.19444444444444445
3251,ïΩêŒòaíj,4,50,2,8,17,0.21780000000000002,0,0,0,1,1,0,0,0,0,0,0.19444444444444445
3251,ïΩêŒòaíj,5,44,1,10,9,0.1922727272727273,0,0,0,1,0,0,0,0,0,0,0.19444444444444445
