ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
2844,ìcíÜêLìÒ,6,21,0,0,2,0.2261904761904762,0,0,0,0,0,0,0,0,0,0,0.192719298245614
2876,óÈñÿçKïv,1,32,11,9,5,0.1371875,11,0,0,0,0,0,7,6,8,0,0.17122222222222222
2876,óÈñÿçKïv,2,42,3,6,9,0.17,1,2,0,0,0,0,0,0,0,21,0.17122222222222222
2876,óÈñÿçKïv,3,29,3,4,3,0.16241379310344828,2,0,1,0,0,0,0,0,0,0,0.17122222222222222
2876,óÈñÿçKïv,4,29,2,5,3,0.1886206896551724,2,0,0,0,0,0,0,0,0,0,0.17122222222222222
2876,óÈñÿçKïv,5,30,6,3,2,0.178,1,3,0,0,1,1,0,0,0,0,0.17122222222222222
2876,óÈñÿçKïv,6,18,1,2,2,0.20944444444444443,1,0,0,0,0,0,0,0,0,0,0.17122222222222222
2878,ïxéRçOçK,1,48,22,11,10,0.166875,20,0,0,0,2,0,8,7,5,0,0.1776923076923077
2878,ïxéRçOçK,2,46,5,9,16,0.1930434782608696,0,4,1,0,0,0,0,0,0,22,0.1776923076923077
2878,ïxéRçOçK,3,40,5,8,10,0.18475000000000003,0,2,0,3,0,0,0,0,0,0,0.1776923076923077
2878,ïxéRçOçK,4,35,7,6,11,0.15657142857142858,0,3,4,0,0,0,0,0,0,0,0.1776923076923077
2878,ïxéRçOçK,5,39,3,6,7,0.16743589743589743,0,0,0,3,0,0,0,0,0,0,0.1776923076923077
2878,ïxéRçOçK,6,39,2,3,9,0.19487179487179487,0,0,1,1,0,0,0,0,0,0,0.1776923076923077
2903,éRçËãB,1,33,13,5,5,0.18212121212121213,13,0,0,0,0,0,3,12,4,0,0.17429292929292928
2903,éRçËãB,2,41,3,11,7,0.16926829268292684,0,2,0,0,0,1,0,0,0,21,0.17429292929292928
2903,éRçËãB,3,34,2,3,11,0.16264705882352942,0,1,0,1,0,0,0,0,0,0,0.17429292929292928
2903,éRçËãB,4,28,2,6,4,0.16035714285714286,0,0,2,0,0,0,0,0,0,0,0.17429292929292928
2903,éRçËãB,5,36,0,3,5,0.17888888888888888,0,0,0,0,0,0,0,0,0,0,0.17429292929292928
2903,éRçËãB,6,26,0,2,3,0.19615384615384615,0,0,0,0,0,0,0,0,0,0,0.17429292929292928
2912,îˆçËìSñÁ,1,22,10,3,1,0.17090909090909093,10,0,0,0,0,0,6,1,2,0,0.17866666666666667
2912,îˆçËìSñÁ,2,27,0,2,2,0.17703703703703705,0,0,0,0,0,0,0,0,0,20,0.17866666666666667
2912,îˆçËìSñÁ,3,32,1,4,4,0.180625,0,0,1,0,0,0,0,0,0,0,0.17866666666666667
2912,îˆçËìSñÁ,4,24,1,2,2,0.18125000000000002,0,0,1,0,0,0,0,0,0,0,0.17866666666666667
2912,îˆçËìSñÁ,5,22,1,0,3,0.16772727272727272,0,1,0,0,0,0,0,0,0,0,0.17866666666666667
2912,îˆçËìSñÁ,6,23,0,1,1,0.1930434782608696,0,0,0,0,0,0,0,0,0,0,0.17866666666666667
2930,êVó«àÍãK,1,30,13,5,4,0.17200000000000001,13,0,0,0,0,0,5,9,2,0,0.18933774834437087
2930,êVó«àÍãK,2,25,2,5,4,0.17240000000000003,2,0,0,0,0,0,0,0,0,10,0.18933774834437087
2930,êVó«àÍãK,3,28,1,7,5,0.17464285714285713,0,0,1,0,0,0,0,0,0,0,0.18933774834437087
2930,êVó«àÍãK,4,26,1,3,7,0.23615384615384613,0,0,1,0,0,0,0,0,0,0,0.18933774834437087
2930,êVó«àÍãK,5,24,0,2,3,0.18375,0,0,0,0,0,0,0,0,0,0,0.18933774834437087
2930,êVó«àÍãK,6,18,0,3,2,0.20444444444444446,0,0,0,0,0,0,0,0,0,0,0.18933774834437087
3020,é·èóà‰ê≥,1,6,0,2,1,0.205,0,0,0,0,0,0,1,2,2,0,0.21964285714285717
3020,é·èóà‰ê≥,2,5,0,0,0,0.20600000000000002,0,0,0,0,0,0,0,0,0,1,0.21964285714285717
3020,é·èóà‰ê≥,3,6,0,0,3,0.20833333333333334,0,0,0,0,0,0,0,0,0,0,0.21964285714285717
3020,é·èóà‰ê≥,4,5,0,0,0,0.27,0,0,0,0,0,0,0,0,0,0,0.21964285714285717
3020,é·èóà‰ê≥,5,4,0,0,0,0.19249999999999998,0,0,0,0,0,0,0,0,0,0,0.21964285714285717
3020,é·èóà‰ê≥,6,2,0,0,0,0.26,0,0,0,0,0,0,0,0,0,0,0.21964285714285717
3022,êºéRè∏àÍ,1,54,30,13,4,0.1464814814814815,29,0,0,0,1,0,3,12,6,0,0.16148854961832063
3022,êºéRè∏àÍ,2,47,9,15,7,0.14,0,9,0,0,0,0,0,0,0,27,0.16148854961832063
3022,êºéRè∏àÍ,3,36,5,8,10,0.17,0,0,2,2,1,0,0,0,0,0,0.16148854961832063
3022,êºéRè∏àÍ,4,40,4,9,14,0.15775,0,1,1,2,0,0,0,0,0,0,0.16148854961832063
3022,êºéRè∏àÍ,5,47,1,8,8,0.18787234042553191,0,0,1,0,0,0,0,0,0,0,0.16148854961832063
3022,êºéRè∏àÍ,6,38,2,6,7,0.17263157894736844,0,0,1,1,0,0,0,0,0,0,0.16148854961832063
3024,êºìáã`ë•,1,64,39,15,4,0.165,37,0,0,0,2,0,4,13,6,0,0.16939285714285715
3024,êºìáã`ë•,2,51,4,25,5,0.15745098039215685,1,2,1,0,0,0,0,0,0,33,0.16939285714285715
3024,êºìáã`ë•,3,46,10,15,7,0.16108695652173913,3,2,2,1,2,0,0,0,0,0,0.16939285714285715
3024,êºìáã`ë•,4,39,13,10,6,0.16435897435897437,3,6,3,0,1,0,0,0,0,0,0.16939285714285715
3024,êºìáã`ë•,5,41,10,10,2,0.18146341463414636,1,5,4,0,0,0,0,0,0,0,0.16939285714285715
3024,êºìáã`ë•,6,39,8,13,4,0.19435897435897437,2,3,1,0,1,1,0,0,0,0,0.16939285714285715
3025,éRå˚ìNé°,1,22,7,6,2,0.19136363636363637,7,0,0,0,0,0,3,8,3,0,0.21468531468531468
3025,éRå˚ìNé°,2,24,2,1,3,0.19499999999999998,0,2,0,0,0,0,0,0,0,14,0.21468531468531468
3025,éRå˚ìNé°,3,26,1,4,1,0.22307692307692306,0,0,0,1,0,0,0,0,0,0,0.21468531468531468
3025,éRå˚ìNé°,4,27,1,3,4,0.2174074074074074,0,0,0,1,0,0,0,0,0,0,0.21468531468531468
3025,éRå˚ìNé°,5,20,0,0,1,0.2245,0,0,0,0,0,0,0,0,0,0,0.21468531468531468
3025,éRå˚ìNé°,6,24,0,0,1,0.2354166666666667,0,0,0,0,0,0,0,0,0,0,0.21468531468531468
3036,ãgñ{ê≥è∫,1,19,5,4,3,0.17842105263157895,3,0,0,0,2,0,3,5,5,0,0.17979166666666668
3036,ãgñ{ê≥è∫,2,27,2,5,6,0.1751851851851852,0,1,0,1,0,0,0,0,0,14,0.17979166666666668
3036,ãgñ{ê≥è∫,3,24,3,3,6,0.18416666666666667,0,0,1,1,1,0,0,0,0,0,0.17979166666666668
3036,ãgñ{ê≥è∫,4,24,2,3,2,0.15625,0,0,2,0,0,0,0,0,0,0,0.17979166666666668
3036,ãgñ{ê≥è∫,5,22,0,0,1,0.18136363636363637,0,0,0,0,0,0,0,0,0,0,0.17979166666666668
3036,ãgñ{ê≥è∫,6,28,0,1,4,0.20035714285714287,0,0,0,0,0,0,0,0,0,0,0.17979166666666668
3044,éOëÓé¢ém,1,20,3,9,2,0.1665,3,0,0,0,0,0,4,8,4,0,0.17344370860927152
3044,éOëÓé¢ém,2,29,4,5,8,0.16344827586206898,0,4,0,0,0,0,0,0,0,15,0.17344370860927152
3044,éOëÓé¢ém,3,30,0,5,6,0.17099999999999999,0,0,0,0,0,0,0,0,0,0,0.17344370860927152
3044,éOëÓé¢ém,4,25,1,6,3,0.1628,0,0,0,0,1,0,0,0,0,0,0.17344370860927152
3044,éOëÓé¢ém,5,25,2,0,3,0.18,0,0,1,1,0,0,0,0,0,0,0.17344370860927152
3044,éOëÓé¢ém,6,22,0,0,3,0.2009090909090909,0,0,0,0,0,0,0,0,0,0,0.17344370860927152
3051,éRå˚èrâp,1,21,4,6,1,0.16428571428571428,3,0,0,0,1,0,4,6,5,0,0.17633986928104575
3051,éRå˚èrâp,2,27,0,3,5,0.1937037037037037,0,0,0,0,0,0,0,0,0,14,0.17633986928104575
3051,éRå˚èrâp,3,26,4,3,3,0.17461538461538462,0,0,2,2,0,0,0,0,0,0,0.17633986928104575
3051,éRå˚èrâp,4,31,1,5,4,0.17838709677419357,0,1,0,0,0,0,0,0,0,0,0.17633986928104575
3051,éRå˚èrâp,5,26,0,1,4,0.175,0,0,0,0,0,0,0,0,0,0,0.17633986928104575
3051,éRå˚èrâp,6,22,0,2,0,0.16727272727272727,0,0,0,0,0,0,0,0,0,0,0.17633986928104575
3054,ñkêÏçKìT,1,43,26,6,6,0.15767441860465117,26,0,0,0,0,0,8,7,2,0,0.15752252252252252
3054,ñkêÏçKìT,2,41,8,11,11,0.13634146341463416,0,3,4,0,1,0,0,0,0,20,0.15752252252252252
3054,ñkêÏçKìT,3,35,7,10,7,0.148,0,1,4,1,1,0,0,0,0,0,0.15752252252252252
3054,ñkêÏçKìT,4,34,6,10,5,0.1652941176470588,0,0,3,3,0,0,0,0,0,0,0.15752252252252252
3054,ñkêÏçKìT,5,36,2,3,8,0.16444444444444445,0,0,0,2,0,0,0,0,0,0,0.15752252252252252
3054,ñkêÏçKìT,6,33,0,5,4,0.1781818181818182,0,0,0,0,0,0,0,0,0,0,0.15752252252252252
3065,ëùìcçOäÏ,1,30,3,2,10,0.21200000000000002,1,0,0,0,2,0,5,18,3,0,0.2279899497487437
3065,ëùìcçOäÏ,2,39,0,9,8,0.25256410256410255,0,0,0,0,0,0,0,0,0,16,0.2279899497487437
3065,ëùìcçOäÏ,3,41,1,5,8,0.20487804878048782,0,0,1,0,0,0,0,0,0,0,0.2279899497487437
3065,ëùìcçOäÏ,4,31,1,2,7,0.22,0,1,0,0,0,0,0,0,0,0,0.2279899497487437
3065,ëùìcçOäÏ,5,32,0,3,7,0.2278125,0,0,0,0,0,0,0,0,0,0,0.2279899497487437
3065,ëùìcçOäÏ,6,26,0,1,4,0.2557692307692308,0,0,0,0,0,0,0,0,0,0,0.2279899497487437
3066,ìcíÜíËóY,1,28,2,5,1,0.18321428571428572,2,0,0,0,0,0,4,12,8,0,0.19514285714285715
3066,ìcíÜíËóY,2,32,2,6,9,0.1884375,0,1,1,0,0,0,0,0,0,17,0.19514285714285715
3066,ìcíÜíËóY,3,35,1,4,5,0.18714285714285714,0,0,1,0,0,0,0,0,0,0,0.19514285714285715
3066,ìcíÜíËóY,4,30,2,4,3,0.2006666666666667,0,0,0,2,0,0,0,0,0,0,0.19514285714285715
3066,ìcíÜíËóY,5,28,0,0,6,0.20035714285714287,0,0,0,0,0,0,0,0,0,0,0.19514285714285715
3066,ìcíÜíËóY,6,22,0,1,4,0.21863636363636363,0,0,0,0,0,0,0,0,0,0,0.19514285714285715
3070,éRé∫ìWçO,1,31,20,5,1,0.13548387096774195,18,0,0,0,2,0,3,5,2,0,0.1521264367816092
3070,éRé∫ìWçO,2,34,6,15,4,0.15411764705882353,0,4,1,0,1,0,0,0,0,17,0.1521264367816092
3070,éRé∫ìWçO,3,26,5,3,5,0.15615384615384617,0,0,1,3,1,0,0,0,0,0,0.1521264367816092
3070,éRé∫ìWçO,4,23,0,5,8,0.15434782608695652,0,0,0,0,0,0,0,0,0,0,0.1521264367816092
3070,éRé∫ìWçO,5,32,3,8,8,0.136875,0,1,1,0,1,0,0,0,0,0,0.1521264367816092
3070,éRé∫ìWçO,6,28,3,5,7,0.18,0,2,0,0,0,1,0,0,0,0,0.1521264367816092
3072,êºìcñı,1,36,14,9,5,0.16,14,0,0,0,0,0,5,7,5,0,0.16768181818181818
3072,êºìcñı,2,47,4,7,7,0.16829787234042554,2,2,0,0,0,0,0,0,0,27,0.16768181818181818
3072,êºìcñı,3,34,2,2,5,0.1652941176470588,0,0,1,1,0,0,0,0,0,0,0.16768181818181818
3072,êºìcñı,4,35,1,7,5,0.18,0,0,0,0,1,0,0,0,0,0,0.16768181818181818
3072,êºìcñı,5,37,2,7,7,0.1672972972972973,0,2,0,0,0,0,0,0,0,0,0.16768181818181818
3072,êºìcñı,6,31,4,2,2,0.16483870967741937,0,2,0,1,1,0,0,0,0,0,0.16768181818181818
3075,íÜë∫óTè´,1,53,26,14,3,0.15037735849056602,25,0,0,0,1,0,9,11,5,0,0.14797909407665505
3075,íÜë∫óTè´,2,48,8,10,12,0.14958333333333332,1,5,2,0,0,0,0,0,0,19,0.14797909407665505
3075,íÜë∫óTè´,3,55,5,13,11,0.14345454545454545,0,2,2,1,0,0,0,0,0,0,0.14797909407665505
3075,íÜë∫óTè´,4,48,10,8,7,0.13645833333333332,0,0,6,4,0,0,0,0,0,0,0.14797909407665505
3075,íÜë∫óTè´,5,44,3,7,4,0.14954545454545454,0,0,3,0,0,0,0,0,0,0,0.14797909407665505
3075,íÜë∫óTè´,6,39,3,4,6,0.16153846153846155,0,1,2,0,0,0,0,0,0,0,0.14797909407665505
3079,êVínâÎóm,1,19,7,4,0,0.19736842105263158,6,0,0,0,1,0,0,3,7,0,0.17758064516129032
3079,êVínâÎóm,2,24,2,5,7,0.17,0,0,2,0,0,0,0,0,0,10,0.17758064516129032
3079,êVínâÎóm,3,23,1,2,2,0.1765217391304348,0,0,0,1,0,0,0,0,0,0,0.17758064516129032
3079,êVínâÎóm,4,19,3,3,2,0.16789473684210526,0,0,1,2,0,0,0,0,0,0,0.17758064516129032
3079,êVínâÎóm,5,19,1,4,1,0.17526315789473684,0,0,1,0,0,0,0,0,0,0,0.17758064516129032
3079,êVínâÎóm,6,20,0,2,3,0.1805,0,0,0,0,0,0,0,0,0,0,0.17758064516129032
3081,â™ñ{êTé°,1,29,21,2,2,0.1620689655172414,19,0,0,0,2,0,0,3,2,0,0.17934426229508196
3081,â™ñ{êTé°,2,36,6,9,6,0.19416666666666668,0,6,0,0,0,0,0,0,0,20,0.17934426229508196
3081,â™ñ{êTé°,3,35,3,10,9,0.18485714285714286,0,1,2,0,0,0,0,0,0,0,0.17934426229508196
3081,â™ñ{êTé°,4,26,6,5,3,0.16538461538461538,0,1,2,3,0,0,0,0,0,0,0.17934426229508196
3081,â™ñ{êTé°,5,33,0,3,7,0.1806060606060606,0,0,0,0,0,0,0,0,0,0,0.17934426229508196
3081,â™ñ{êTé°,6,24,1,3,1,0.18333333333333335,0,0,0,1,0,0,0,0,0,0,0.17934426229508196
3105,ì‡éRï∂ìT,1,36,20,6,3,0.14333333333333334,20,0,0,0,0,0,6,4,3,0,0.1670892018779343
3105,ì‡éRï∂ìT,2,37,7,10,7,0.18864864864864866,0,5,2,0,0,0,0,0,0,19,0.1670892018779343
3105,ì‡éRï∂ìT,3,35,2,10,8,0.16714285714285712,0,0,2,0,0,0,0,0,0,0,0.1670892018779343
3105,ì‡éRï∂ìT,4,38,3,2,7,0.1568421052631579,0,1,0,2,0,0,0,0,0,0,0.1670892018779343
3105,ì‡éRï∂ìT,5,35,3,6,2,0.17085714285714287,0,0,1,2,0,0,0,0,0,0,0.1670892018779343
3105,ì‡éRï∂ìT,6,32,0,3,7,0.176875,0,0,0,0,0,0,0,0,0,0,0.1670892018779343
3107,ïΩâ™èdìT,1,39,16,8,4,0.19076923076923077,15,0,0,0,1,0,8,8,5,0,0.18909871244635193
3107,ïΩâ™èdìT,2,45,6,7,11,0.2082222222222222,0,4,2,0,0,0,0,0,0,23,0.18909871244635193
3107,ïΩâ™èdìT,3,37,6,2,8,0.1862162162162162,0,3,2,1,0,0,0,0,0,0,0.18909871244635193
3107,ïΩâ™èdìT,4,38,0,6,9,0.18157894736842106,0,0,0,0,0,0,0,0,0,0,0.18909871244635193
3107,ïΩâ™èdìT,5,43,1,5,3,0.17093023255813952,0,0,1,0,0,0,0,0,0,0,0.18909871244635193
3107,ïΩâ™èdìT,6,31,0,2,3,0.1970967741935484,0,0,0,0,0,0,0,0,0,0,0.18909871244635193
3122,çÇéRìNñÁ,1,28,9,6,3,0.14357142857142854,9,0,0,0,0,0,10,7,0,0,0.16221649484536083
3122,çÇéRìNñÁ,2,36,2,5,6,0.16472222222222221,0,1,0,0,1,0,0,0,0,17,0.16221649484536083
3122,çÇéRìNñÁ,3,35,0,3,5,0.15857142857142856,0,0,0,0,0,0,0,0,0,0,0.16221649484536083
3122,çÇéRìNñÁ,4,37,0,4,4,0.1535135135135135,0,0,0,0,0,0,0,0,0,0,0.16221649484536083
3122,çÇéRìNñÁ,5,31,0,0,1,0.17580645161290323,0,0,0,0,0,0,0,0,0,0,0.16221649484536083
3122,çÇéRìNñÁ,6,27,0,1,4,0.17925925925925926,0,0,0,0,0,0,0,0,0,0,0.16221649484536083
3123,íÜêºçGï∂,1,28,6,10,2,0.16071428571428573,6,0,0,0,0,0,4,8,8,0,0.17345945945945948
3123,íÜêºçGï∂,2,31,3,5,8,0.19000000000000003,0,3,0,0,0,0,0,0,0,14,0.17345945945945948
3123,íÜêºçGï∂,3,40,2,0,9,0.1695,0,1,0,1,0,0,0,0,0,0,0.17345945945945948
3123,íÜêºçGï∂,4,30,0,4,6,0.14800000000000002,0,0,0,0,0,0,0,0,0,0,0.17345945945945948
3123,íÜêºçGï∂,5,29,0,3,5,0.18517241379310345,0,0,0,0,0,0,0,0,0,0,0.17345945945945948
3123,íÜêºçGï∂,6,27,1,2,4,0.18925925925925927,0,1,0,0,0,0,0,0,0,0,0.17345945945945948
3141,éRóàòaêl,1,32,10,9,3,0.1775,9,0,1,0,0,0,6,8,3,0,0.1797938144329897
3141,éRóàòaêl,2,38,3,10,4,0.18552631578947368,0,2,1,0,0,0,0,0,0,22,0.1797938144329897
3141,éRóàòaêl,3,38,1,5,6,0.17078947368421052,0,1,0,0,0,0,0,0,0,0,0.1797938144329897
3141,éRóàòaêl,4,30,2,1,5,0.17666666666666667,0,1,0,1,0,0,0,0,0,0,0.1797938144329897
3141,éRóàòaêl,5,33,1,8,2,0.17636363636363636,0,0,0,1,0,0,0,0,0,0,0.1797938144329897
3141,éRóàòaêl,6,23,0,1,0,0.1973913043478261,0,0,0,0,0,0,0,0,0,0,0.1797938144329897
3151,óéçáåhàÍ,1,26,9,6,4,0.16999999999999998,9,0,0,0,0,0,2,6,7,0,0.17312849162011174
3151,óéçáåhàÍ,2,34,3,7,10,0.15470588235294117,0,2,1,0,0,0,0,0,0,23,0.17312849162011174
3151,óéçáåhàÍ,3,34,2,6,5,0.14176470588235296,0,1,0,0,1,0,0,0,0,0,0.17312849162011174
3151,óéçáåhàÍ,4,29,1,2,4,0.2013793103448276,0,0,0,1,0,0,0,0,0,0,0.17312849162011174
3151,óéçáåhàÍ,5,33,1,2,4,0.18242424242424243,0,0,0,1,0,0,0,0,0,0,0.17312849162011174
3151,óéçáåhàÍ,6,23,1,0,1,0.20130434782608694,0,0,0,1,0,0,0,0,0,0,0.17312849162011174
3153,ëOêÏó≥éü,1,3,0,2,1,0.16666666666666666,0,0,0,0,0,0,0,3,0,0,0.22130434782608696
3153,ëOêÏó≥éü,2,4,0,0,0,0.21750000000000003,0,0,0,0,0,0,0,0,0,3,0.22130434782608696
3153,ëOêÏó≥éü,3,3,0,0,0,0.24,0,0,0,0,0,0,0,0,0,0,0.22130434782608696
3153,ëOêÏó≥éü,4,4,0,0,0,0.2275,0,0,0,0,0,0,0,0,0,0,0.22130434782608696
3153,ëOêÏó≥éü,5,4,0,0,0,0.265,0,0,0,0,0,0,0,0,0,0,0.22130434782608696
3153,ëOêÏó≥éü,6,5,0,0,0,0.20600000000000002,0,0,0,0,0,0,0,0,0,0,0.22130434782608696
3156,ã‡éqó«è∫,1,34,15,11,2,0.14029411764705885,15,0,0,0,0,0,5,6,6,0,0.16144186046511627
3156,ã‡éqó«è∫,2,39,7,9,6,0.17256410256410257,3,3,1,0,0,0,0,0,0,15,0.16144186046511627
3156,ã‡éqó«è∫,3,39,4,7,4,0.15435897435897436,0,0,0,2,2,0,0,0,0,0,0.16144186046511627
3156,ã‡éqó«è∫,4,42,4,7,8,0.16499999999999998,0,3,0,1,0,0,0,0,0,0,0.16144186046511627
3156,ã‡éqó«è∫,5,28,1,3,3,0.17642857142857143,0,0,1,0,0,0,0,0,0,0,0.16144186046511627
3156,ã‡éqó«è∫,6,33,3,6,5,0.16121212121212122,0,1,0,1,1,0,0,0,0,0,0.16144186046511627
3158,ìáêÏåıíj,1,50,31,10,3,0.1612,29,0,0,0,2,0,6,5,8,0,0.16146443514644354
3158,ìáêÏåıíj,2,36,7,9,6,0.15416666666666667,0,5,1,0,1,0,0,0,0,18,0.16146443514644354
3158,ìáêÏåıíj,3,43,6,11,12,0.15953488372093025,0,0,3,2,1,0,0,0,0,0,0.16146443514644354
3158,ìáêÏåıíj,4,37,3,6,12,0.15864864864864864,0,0,3,0,0,0,0,0,0,0,0.16146443514644354
3158,ìáêÏåıíj,5,40,2,3,10,0.1615,0,0,1,1,0,0,0,0,0,0,0.16146443514644354
3158,ìáêÏåıíj,6,33,0,1,7,0.17545454545454545,0,0,0,0,0,0,0,0,0,0,0.16146443514644354
3159,ç]å˚çWê∂,1,54,36,13,1,0.13444444444444445,34,0,0,0,2,0,6,4,5,0,0.1512621359223301
3159,ç]å˚çWê∂,2,33,5,9,7,0.16545454545454547,1,3,0,0,1,0,0,0,0,16,0.1512621359223301
3159,ç]å˚çWê∂,3,37,9,9,8,0.1618918918918919,4,3,1,0,1,0,0,0,0,0,0.1512621359223301
3159,ç]å˚çWê∂,4,28,7,8,2,0.1392857142857143,2,4,0,0,1,0,0,0,0,0,0.1512621359223301
3159,ç]å˚çWê∂,5,23,6,4,5,0.16521739130434782,0,5,0,0,1,0,0,0,0,0,0.1512621359223301
3159,ç]å˚çWê∂,6,31,9,9,3,0.1532258064516129,2,4,2,0,1,0,0,0,0,0,0.1512621359223301
3161,å√èÍãPã`,1,41,13,13,4,0.16707317073170733,13,0,0,0,0,0,9,9,5,0,0.18583690987124463
3161,å√èÍãPã`,2,42,8,11,7,0.1688095238095238,1,7,0,0,0,0,0,0,0,21,0.18583690987124463
3161,å√èÍãPã`,3,43,4,9,9,0.19465116279069766,1,1,0,2,0,0,0,0,0,0,0.18583690987124463
3161,å√èÍãPã`,4,38,3,10,11,0.18131578947368424,1,1,1,0,0,0,0,0,0,0,0.18583690987124463
3161,å√èÍãPã`,5,34,2,6,7,0.18970588235294117,0,2,0,0,0,0,0,0,0,0,0.18583690987124463
3161,å√èÍãPã`,6,35,1,4,8,0.21857142857142858,0,0,1,0,0,0,0,0,0,0,0.18583690987124463
3164,êXòeìO,1,19,7,1,2,0.24578947368421053,6,0,0,0,1,0,2,7,2,0,0.21000000000000002
3164,êXòeìO,2,24,3,4,4,0.18125,0,3,0,0,0,0,0,0,0,11,0.21000000000000002
3164,êXòeìO,3,21,2,2,4,0.19761904761904764,0,0,2,0,0,0,0,0,0,0,0.21000000000000002
3164,êXòeìO,4,22,2,4,4,0.18772727272727271,0,0,2,0,0,0,0,0,0,0,0.21000000000000002
3164,êXòeìO,5,18,1,2,2,0.21888888888888888,0,0,0,1,0,0,0,0,0,0,0.21000000000000002
3164,êXòeìO,6,23,0,0,1,0.2360869565217391,0,0,0,0,0,0,0,0,0,0,0.21000000000000002
3175,ìnï”êÁëê,1,35,10,4,7,0.17057142857142857,10,0,0,0,0,0,8,14,2,0,0.15566820276497698
3175,ìnï”êÁëê,2,35,3,14,11,0.13914285714285715,0,1,1,0,0,1,0,0,0,20,0.15566820276497698
3175,ìnï”êÁëê,3,46,4,12,14,0.15413043478260868,0,1,1,2,0,0,0,0,0,0,0.15566820276497698
3175,ìnï”êÁëê,4,40,4,7,8,0.14575,0,1,3,0,0,0,0,0,0,0,0.15566820276497698
3175,ìnï”êÁëê,5,28,0,5,4,0.15892857142857145,0,0,0,0,0,0,0,0,0,0,0.15566820276497698
