ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
2876,óÈñÿçKïv,3,31,6,4,7,0.15000000000000002,2,0,4,0,0,0,0,0,0,0,0.16011299435028248
2876,óÈñÿçKïv,4,27,3,2,5,0.1488888888888889,1,1,1,0,0,0,0,0,0,0,0.16011299435028248
2876,óÈñÿçKïv,5,33,6,6,1,0.15666666666666668,2,0,3,0,0,1,0,0,0,0,0.16011299435028248
2876,óÈñÿçKïv,6,24,3,2,2,0.1975,2,0,1,0,0,0,0,0,0,0,0.16011299435028248
2878,ïxéRçOçK,1,42,16,15,5,0.1707142857142857,15,0,0,0,1,0,11,9,4,0,0.17546218487394957
2878,ïxéRçOçK,2,42,4,13,7,0.1838095238095238,0,3,0,0,1,0,0,0,0,24,0.17546218487394957
2878,ïxéRçOçK,3,48,9,7,11,0.17979166666666668,0,2,2,5,0,0,0,0,0,0,0.17546218487394957
2878,ïxéRçOçK,4,42,2,7,15,0.1638095238095238,0,0,1,1,0,0,0,0,0,0,0.17546218487394957
2878,ïxéRçOçK,5,36,3,2,4,0.18305555555555555,0,2,1,0,0,0,0,0,0,0,0.17546218487394957
2878,ïxéRçOçK,6,28,0,7,5,0.17035714285714285,0,0,0,0,0,0,0,0,0,0,0.17546218487394957
2903,éRçËãB,1,25,9,5,3,0.1856,8,0,0,0,1,0,6,4,5,0,0.17967391304347827
2903,éRçËãB,2,38,3,7,11,0.1731578947368421,0,3,0,0,0,0,0,0,0,18,0.17967391304347827
2903,éRçËãB,3,30,0,3,9,0.14266666666666666,0,0,0,0,0,0,0,0,0,0,0.17967391304347827
2903,éRçËãB,4,29,2,3,10,0.1717241379310345,0,1,0,0,1,0,0,0,0,0,0.17967391304347827
2903,éRçËãB,5,35,0,7,6,0.21285714285714286,0,0,0,0,0,0,0,0,0,0,0.17967391304347827
2903,éRçËãB,6,27,1,3,5,0.19,0,1,0,0,0,0,0,0,0,0,0.17967391304347827
2912,îˆçËìSñÁ,1,26,13,3,0,0.17115384615384616,13,0,0,0,0,0,3,3,5,0,0.18274725274725273
2912,îˆçËìSñÁ,2,34,1,5,5,0.18441176470588236,0,1,0,0,0,0,0,0,0,22,0.18274725274725273
2912,îˆçËìSñÁ,3,27,1,3,2,0.1748148148148148,0,0,0,1,0,0,0,0,0,0,0.18274725274725273
2912,îˆçËìSñÁ,4,28,2,1,0,0.20535714285714285,0,0,1,0,1,0,0,0,0,0,0.18274725274725273
2912,îˆçËìSñÁ,5,30,0,0,4,0.19433333333333333,0,0,0,0,0,0,0,0,0,0,0.18274725274725273
2912,îˆçËìSñÁ,6,37,1,3,3,0.16864864864864865,0,0,1,0,0,0,0,0,0,0,0.18274725274725273
2930,êVó«àÍãK,1,26,13,8,3,0.15346153846153848,11,0,0,0,2,0,3,3,5,0,0.17572519083969465
2930,êVó«àÍãK,2,23,4,8,3,0.1708695652173913,0,4,0,0,0,0,0,0,0,9,0.17572519083969465
2930,êVó«àÍãK,3,23,2,8,5,0.15565217391304348,0,1,0,1,0,0,0,0,0,0,0.17572519083969465
2930,êVó«àÍãK,4,16,1,2,2,0.194375,0,1,0,0,0,0,0,0,0,0,0.17572519083969465
2930,êVó«àÍãK,5,21,0,3,7,0.19666666666666666,0,0,0,0,0,0,0,0,0,0,0.17572519083969465
2930,êVó«àÍãK,6,22,2,3,1,0.19454545454545455,0,2,0,0,0,0,0,0,0,0,0.17572519083969465
2935,çKñ{êΩ,1,10,2,3,1,0.191,1,0,0,0,1,0,5,2,0,0,0.18602409638554215
2935,çKñ{êΩ,2,15,1,4,2,0.14333333333333334,0,0,1,0,0,0,0,0,0,9,0.18602409638554215
2935,çKñ{êΩ,3,16,0,2,1,0.186875,0,0,0,0,0,0,0,0,0,0,0.18602409638554215
2935,çKñ{êΩ,4,16,0,3,0,0.179375,0,0,0,0,0,0,0,0,0,0,0.18602409638554215
2935,çKñ{êΩ,5,16,0,1,4,0.19875,0,0,0,0,0,0,0,0,0,0,0.18602409638554215
2935,çKñ{êΩ,6,10,0,0,2,0.23399999999999999,0,0,0,0,0,0,0,0,0,0,0.18602409638554215
2958,à‰êÏê≥êl,1,13,4,0,1,0.17153846153846153,4,0,0,0,0,0,1,6,2,0,0.19718446601941747
2958,à‰êÏê≥êl,2,19,0,3,6,0.18789473684210525,0,0,0,0,0,0,0,0,0,9,0.19718446601941747
2958,à‰êÏê≥êl,3,22,0,1,1,0.16136363636363635,0,0,0,0,0,0,0,0,0,0,0.19718446601941747
2958,à‰êÏê≥êl,4,15,0,0,1,0.20466666666666666,0,0,0,0,0,0,0,0,0,0,0.19718446601941747
2958,à‰êÏê≥êl,5,19,0,1,1,0.2236842105263158,0,0,0,0,0,0,0,0,0,0,0.19718446601941747
2958,à‰êÏê≥êl,6,15,0,0,0,0.24266666666666667,0,0,0,0,0,0,0,0,0,0,0.19718446601941747
3020,é·èóà‰ê≥,1,23,6,5,4,0.22913043478260872,6,0,0,0,0,0,4,6,5,0,0.21957317073170732
3020,é·èóà‰ê≥,2,31,4,7,6,0.20161290322580644,0,2,2,0,0,0,0,0,0,15,0.21957317073170732
3020,é·èóà‰ê≥,3,31,1,5,4,0.22129032258064518,0,1,0,0,0,0,0,0,0,0,0.21957317073170732
3020,é·èóà‰ê≥,4,24,2,2,5,0.2070833333333333,0,2,0,0,0,0,0,0,0,0,0.21957317073170732
3020,é·èóà‰ê≥,5,26,0,2,2,0.2203846153846154,0,0,0,0,0,0,0,0,0,0,0.21957317073170732
3020,é·èóà‰ê≥,6,29,0,0,5,0.2389655172413793,0,0,0,0,0,0,0,0,0,0,0.21957317073170732
3022,êºéRè∏àÍ,1,57,39,11,5,0.1482456140350877,39,0,0,0,0,0,6,4,4,0,0.17452380952380955
3022,êºéRè∏àÍ,2,44,7,14,14,0.18386363636363637,0,6,1,0,0,0,0,0,0,21,0.17452380952380955
3022,êºéRè∏àÍ,3,35,4,12,11,0.16314285714285715,0,0,2,1,1,0,0,0,0,0,0.17452380952380955
3022,êºéRè∏àÍ,4,35,6,8,10,0.17714285714285716,0,2,2,1,1,0,0,0,0,0,0.17452380952380955
3022,êºéRè∏àÍ,5,32,0,5,9,0.2096875,0,0,0,0,0,0,0,0,0,0,0.17452380952380955
3022,êºéRè∏àÍ,6,49,3,9,8,0.18,0,0,1,2,0,0,0,0,0,0,0.17452380952380955
3024,êºìáã`ë•,1,67,29,18,11,0.17119402985074628,25,0,0,0,4,0,11,13,10,0,0.16822147651006714
3024,êºìáã`ë•,2,48,6,13,9,0.15708333333333332,1,4,0,0,1,0,0,0,0,24,0.16822147651006714
3024,êºìáã`ë•,3,45,9,15,4,0.15488888888888888,0,5,4,0,0,0,0,0,0,0,0.16822147651006714
3024,êºìáã`ë•,4,46,12,9,14,0.16347826086956524,1,5,6,0,0,0,0,0,0,0,0.16822147651006714
3024,êºìáã`ë•,5,45,9,7,11,0.18822222222222224,1,3,2,0,3,0,0,0,0,0,0.16822147651006714
3024,êºìáã`ë•,6,47,8,9,12,0.17361702127659576,0,4,4,0,0,0,0,0,0,0,0.16822147651006714
3025,éRå˚ìNé°,1,21,6,4,4,0.1838095238095238,6,0,0,0,0,0,2,10,0,0,0.209625
3025,éRå˚ìNé°,2,31,0,7,10,0.19838709677419356,0,0,0,0,0,0,0,0,0,17,0.209625
3025,éRå˚ìNé°,3,32,0,4,5,0.2203125,0,0,0,0,0,0,0,0,0,0,0.209625
3025,éRå˚ìNé°,4,24,0,0,6,0.20666666666666667,0,0,0,0,0,0,0,0,0,0,0.209625
3025,éRå˚ìNé°,5,32,0,0,1,0.2203125,0,0,0,0,0,0,0,0,0,0,0.209625
3025,éRå˚ìNé°,6,20,0,0,2,0.22349999999999998,0,0,0,0,0,0,0,0,0,0,0.209625
3036,ãgñ{ê≥è∫,1,20,5,3,4,0.1715,5,0,0,0,0,0,2,4,4,0,0.16163398692810457
3036,ãgñ{ê≥è∫,2,32,3,8,4,0.1475,0,2,1,0,0,0,0,0,0,13,0.16163398692810457
3036,ãgñ{ê≥è∫,3,28,1,6,1,0.17785714285714288,0,0,1,0,0,0,0,0,0,0,0.16163398692810457
3036,ãgñ{ê≥è∫,4,29,1,6,6,0.13758620689655174,0,0,1,0,0,0,0,0,0,0,0.16163398692810457
3036,ãgñ{ê≥è∫,5,25,0,0,7,0.1672,0,0,0,0,0,0,0,0,0,0,0.16163398692810457
3036,ãgñ{ê≥è∫,6,19,1,1,0,0.1805263157894737,0,0,1,0,0,0,0,0,0,0,0.16163398692810457
3044,éOëÓé¢ém,1,29,14,6,5,0.1568965517241379,14,0,0,0,0,0,4,4,4,0,0.1692537313432836
3044,éOëÓé¢ém,2,38,2,4,8,0.1831578947368421,0,2,0,0,0,0,0,0,0,20,0.1692537313432836
3044,éOëÓé¢ém,3,39,1,8,8,0.17153846153846156,0,0,0,0,0,1,0,0,0,0,0.1692537313432836
3044,éOëÓé¢ém,4,32,0,4,5,0.1371875,0,0,0,0,0,0,0,0,0,0,0.1692537313432836
3044,éOëÓé¢ém,5,35,0,5,8,0.1722857142857143,0,0,0,0,0,0,0,0,0,0,0.1692537313432836
3044,éOëÓé¢ém,6,28,0,3,2,0.19285714285714287,0,0,0,0,0,0,0,0,0,0,0.1692537313432836
3051,éRå˚èrâp,1,4,1,0,0,0.245,1,0,0,0,0,0,1,0,1,0,0.17083333333333334
3051,éRå˚èrâp,2,8,0,0,1,0.18,0,0,0,0,0,0,0,0,0,8,0.17083333333333334
3051,éRå˚èrâp,3,4,0,1,1,0.2,0,0,0,0,0,0,0,0,0,0,0.17083333333333334
3051,éRå˚èrâp,4,7,0,2,0,0.15714285714285717,0,0,0,0,0,0,0,0,0,0,0.17083333333333334
3051,éRå˚èrâp,5,6,0,0,1,0.13833333333333334,0,0,0,0,0,0,0,0,0,0,0.17083333333333334
3051,éRå˚èrâp,6,7,0,0,0,0.14285714285714285,0,0,0,0,0,0,0,0,0,0,0.17083333333333334
3054,ñkêÏçKìT,1,49,32,9,4,0.17122448979591837,32,0,0,0,0,0,3,7,4,0,0.16314741035856575
3054,ñkêÏçKìT,2,44,4,15,12,0.1490909090909091,0,1,3,0,0,0,0,0,0,27,0.16314741035856575
3054,ñkêÏçKìT,3,43,6,7,11,0.1697674418604651,0,1,3,2,0,0,0,0,0,0,0.16314741035856575
3054,ñkêÏçKìT,4,41,6,9,6,0.1353658536585366,0,1,4,1,0,0,0,0,0,0,0.16314741035856575
3054,ñkêÏçKìT,5,36,2,6,7,0.1716666666666667,0,0,1,1,0,0,0,0,0,0,0.16314741035856575
3054,ñkêÏçKìT,6,38,3,2,9,0.18342105263157893,0,0,0,3,0,0,0,0,0,0,0.16314741035856575
3058,å¥ã`è∫,1,9,2,0,1,0.2,2,0,0,0,0,0,1,5,1,0,0.1836986301369863
3058,å¥ã`è∫,2,14,0,0,1,0.18285714285714286,0,0,0,0,0,0,0,0,0,9,0.1836986301369863
3058,å¥ã`è∫,3,16,0,0,2,0.1925,0,0,0,0,0,0,0,0,0,0,0.1836986301369863
3058,å¥ã`è∫,4,13,1,0,0,0.17615384615384616,0,0,0,1,0,0,0,0,0,0,0.1836986301369863
3058,å¥ã`è∫,5,13,0,0,0,0.18615384615384614,0,0,0,0,0,0,0,0,0,0,0.1836986301369863
3058,å¥ã`è∫,6,8,0,0,1,0.1575,0,0,0,0,0,0,0,0,0,0,0.1836986301369863
3064,éRçËè∫ê∂,1,11,3,2,1,0.1918181818181818,3,0,0,0,0,0,2,4,0,0,0.18631578947368418
3064,éRçËè∫ê∂,2,9,0,0,1,0.18222222222222223,0,0,0,0,0,0,0,0,0,3,0.18631578947368418
3064,éRçËè∫ê∂,3,13,2,1,1,0.16384615384615384,0,0,0,2,0,0,0,0,0,0,0.18631578947368418
3064,éRçËè∫ê∂,4,10,0,3,1,0.182,0,0,0,0,0,0,0,0,0,0,0.18631578947368418
3064,éRçËè∫ê∂,5,6,1,0,0,0.17166666666666666,0,0,1,0,0,0,0,0,0,0,0.18631578947368418
3064,éRçËè∫ê∂,6,8,1,0,0,0.23625000000000002,0,0,0,1,0,0,0,0,0,0,0.18631578947368418
3065,ëùìcçOäÏ,1,24,5,5,3,0.20291666666666666,5,0,0,0,0,0,4,7,4,0,0.20693641618497108
3065,ëùìcçOäÏ,2,34,1,10,8,0.1991176470588235,0,0,0,0,1,0,0,0,0,14,0.20693641618497108
3065,ëùìcçOäÏ,3,35,1,4,12,0.20714285714285716,0,0,1,0,0,0,0,0,0,0,0.20693641618497108
3065,ëùìcçOäÏ,4,30,0,3,6,0.23033333333333333,0,0,0,0,0,0,0,0,0,0,0.20693641618497108
3065,ëùìcçOäÏ,5,29,0,2,6,0.1903448275862069,0,0,0,0,0,0,0,0,0,0,0.20693641618497108
3065,ëùìcçOäÏ,6,21,0,1,3,0.21333333333333335,0,0,0,0,0,0,0,0,0,0,0.20693641618497108
3066,ìcíÜíËóY,1,21,6,1,7,0.17523809523809525,6,0,0,0,0,0,3,9,3,0,0.20633986928104575
3066,ìcíÜíËóY,2,26,1,2,6,0.2323076923076923,0,0,1,0,0,0,0,0,0,13,0.20633986928104575
3066,ìcíÜíËóY,3,30,0,3,6,0.20133333333333334,0,0,0,0,0,0,0,0,0,0,0.20633986928104575
3066,ìcíÜíËóY,4,32,1,3,3,0.211875,0,0,0,1,0,0,0,0,0,0,0.20633986928104575
3066,ìcíÜíËóY,5,22,1,0,2,0.2113636363636364,1,0,0,0,0,0,0,0,0,0,0.20633986928104575
3066,ìcíÜíËóY,6,22,0,1,4,0.1990909090909091,0,0,0,0,0,0,0,0,0,0,0.20633986928104575
3070,éRé∫ìWçO,1,27,18,5,2,0.13962962962962963,18,0,0,0,0,0,3,4,0,0,0.16437500000000002
3070,éRé∫ìWçO,2,24,6,8,5,0.14083333333333334,0,5,0,0,1,0,0,0,0,13,0.16437500000000002
3070,éRé∫ìWçO,3,30,2,7,8,0.16033333333333336,0,1,0,1,0,0,0,0,0,0,0.16437500000000002
3070,éRé∫ìWçO,4,20,1,4,5,0.1685,0,0,0,1,0,0,0,0,0,0,0.16437500000000002
3070,éRé∫ìWçO,5,20,1,2,6,0.1825,0,0,0,0,1,0,0,0,0,0,0.16437500000000002
3070,éRé∫ìWçO,6,23,2,3,5,0.2039130434782609,0,0,0,0,1,1,0,0,0,0,0.16437500000000002
3072,êºìcñı,1,35,9,4,6,0.17142857142857143,9,0,0,0,0,0,5,14,5,0,0.18105263157894735
3072,êºìcñı,2,37,4,8,6,0.15270270270270273,2,2,0,0,0,0,0,0,0,17,0.18105263157894735
3072,êºìcñı,3,34,3,4,1,0.18705882352941178,0,2,1,0,0,0,0,0,0,0,0.18105263157894735
3072,êºìcñı,4,32,2,9,4,0.18812500000000001,1,0,0,0,0,1,0,0,0,0,0.18105263157894735
3072,êºìcñı,5,27,1,2,1,0.19222222222222224,0,0,1,0,0,0,0,0,0,0,0.18105263157894735
3072,êºìcñı,6,25,2,1,4,0.2072,0,2,0,0,0,0,0,0,0,0,0.18105263157894735
3075,íÜë∫óTè´,1,50,31,12,2,0.1288,30,0,0,0,1,0,9,8,2,0,0.1492779783393502
3075,íÜë∫óTè´,2,49,12,14,6,0.1689795918367347,1,8,1,0,2,0,0,0,0,25,0.1492779783393502
3075,íÜë∫óTè´,3,47,5,12,6,0.1570212765957447,0,0,2,3,0,0,0,0,0,0,0.1492779783393502
3075,íÜë∫óTè´,4,43,7,7,6,0.13651162790697674,0,1,4,2,0,0,0,0,0,0,0.1492779783393502
3075,íÜë∫óTè´,5,44,2,4,8,0.1481818181818182,0,0,0,0,1,1,0,0,0,0,0.1492779783393502
3075,íÜë∫óTè´,6,44,0,3,10,0.1559090909090909,0,0,0,0,0,0,0,0,0,0,0.1492779783393502
3079,êVínâÎóm,1,18,4,6,2,0.20722222222222222,4,0,0,0,0,0,3,8,1,0,0.196044776119403
3079,êVínâÎóm,2,26,2,7,2,0.18500000000000003,0,0,2,0,0,0,0,0,0,13,0.196044776119403
3079,êVínâÎóm,3,26,1,1,5,0.2053846153846154,0,0,0,0,0,1,0,0,0,0,0.196044776119403
3079,êVínâÎóm,4,20,1,3,1,0.192,0,0,1,0,0,0,0,0,0,0,0.196044776119403
3079,êVínâÎóm,5,24,0,2,0,0.2025,0,0,0,0,0,0,0,0,0,0,0.196044776119403
3079,êVínâÎóm,6,20,1,2,0,0.1845,0,0,1,0,0,0,0,0,0,0,0.196044776119403
3081,â™ñ{êTé°,1,33,16,4,6,0.15787878787878787,16,0,0,0,0,0,5,6,5,0,0.1670053475935829
3081,â™ñ{êTé°,2,31,4,8,3,0.18225806451612905,0,2,1,0,1,0,0,0,0,19,0.1670053475935829
3081,â™ñ{êTé°,3,31,1,10,4,0.14548387096774193,0,0,1,0,0,0,0,0,0,0,0.1670053475935829
3081,â™ñ{êTé°,4,33,8,3,6,0.1696969696969697,0,3,3,1,1,0,0,0,0,0,0.1670053475935829
3081,â™ñ{êTé°,5,32,1,5,8,0.176875,0,1,0,0,0,0,0,0,0,0,0.1670053475935829
3081,â™ñ{êTé°,6,27,0,2,2,0.17037037037037037,0,0,0,0,0,0,0,0,0,0,0.1670053475935829
3105,ì‡éRï∂ìT,1,41,20,10,8,0.15878048780487805,19,0,0,0,1,0,10,4,6,0,0.17348178137651823
3105,ì‡éRï∂ìT,2,51,10,13,14,0.17725490196078433,0,4,4,0,2,0,0,0,0,27,0.17348178137651823
3105,ì‡éRï∂ìT,3,40,2,13,5,0.1655,0,1,1,0,0,0,0,0,0,0,0.17348178137651823
3105,ì‡éRï∂ìT,4,40,4,3,10,0.18925,0,0,2,2,0,0,0,0,0,0,0.17348178137651823
3105,ì‡éRï∂ìT,5,37,1,3,9,0.17756756756756759,0,0,1,0,0,0,0,0,0,0,0.17348178137651823
3105,ì‡éRï∂ìT,6,38,0,2,10,0.17210526315789473,0,0,0,0,0,0,0,0,0,0,0.17348178137651823
3107,ïΩâ™èdìT,1,31,11,5,3,0.17225806451612902,10,0,0,0,1,0,6,7,7,0,0.17967914438502675
3107,ïΩâ™èdìT,2,34,1,7,6,0.1823529411764706,0,0,1,0,0,0,0,0,0,18,0.17967914438502675
3107,ïΩâ™èdìT,3,37,2,9,4,0.17513513513513515,0,1,1,0,0,0,0,0,0,0,0.17967914438502675
3107,ïΩâ™èdìT,4,29,3,4,5,0.1903448275862069,0,1,2,0,0,0,0,0,0,0,0.17967914438502675
3107,ïΩâ™èdìT,5,31,1,2,3,0.17870967741935484,0,0,1,0,0,0,0,0,0,0,0.17967914438502675
3107,ïΩâ™èdìT,6,25,0,0,3,0.18080000000000002,0,0,0,0,0,0,0,0,0,0,0.17967914438502675
3108,èºñ{ê^å·,1,16,0,2,2,0.15125,0,0,0,0,0,0,3,7,5,0,0.16772357723577236
3108,èºñ{ê^å·,2,25,0,2,3,0.18760000000000002,0,0,0,0,0,0,0,0,0,17,0.16772357723577236
3108,èºñ{ê^å·,3,25,0,0,4,0.19440000000000002,0,0,0,0,0,0,0,0,0,0,0.16772357723577236
3108,èºñ{ê^å·,4,21,0,0,1,0.15047619047619049,0,0,0,0,0,0,0,0,0,0,0.16772357723577236
3108,èºñ{ê^å·,5,23,1,1,5,0.13,0,0,0,1,0,0,0,0,0,0,0.16772357723577236
3108,èºñ{ê^å·,6,13,0,0,0,0.1930769230769231,0,0,0,0,0,0,0,0,0,0,0.16772357723577236
3122,çÇéRìNñÁ,1,31,6,7,7,0.1703225806451613,5,0,0,0,1,0,9,6,7,0,0.1698086124401914
3122,çÇéRìNñÁ,2,40,2,10,6,0.16775,0,2,0,0,0,0,0,0,0,21,0.1698086124401914
3122,çÇéRìNñÁ,3,41,0,6,9,0.1629268292682927,0,0,0,0,0,0,0,0,0,0,0.1698086124401914
3122,çÇéRìNñÁ,4,31,1,4,6,0.1703225806451613,0,0,1,0,0,0,0,0,0,0,0.1698086124401914
3122,çÇéRìNñÁ,5,40,0,1,4,0.176,0,0,0,0,0,0,0,0,0,0,0.1698086124401914
3122,çÇéRìNñÁ,6,26,0,0,1,0.17307692307692307,0,0,0,0,0,0,0,0,0,0,0.1698086124401914
3123,íÜêºçGï∂,1,28,8,5,1,0.18107142857142858,7,0,0,0,1,0,6,7,2,0,0.18325471698113208
3123,íÜêºçGï∂,2,44,1,3,13,0.18409090909090908,0,1,0,0,0,0,0,0,0,31,0.18325471698113208
3123,íÜêºçGï∂,3,35,0,4,11,0.18314285714285714,0,0,0,0,0,0,0,0,0,0,0.18325471698113208
3123,íÜêºçGï∂,4,34,3,5,7,0.18176470588235294,0,1,1,1,0,0,0,0,0,0,0.18325471698113208
3123,íÜêºçGï∂,5,41,1,2,9,0.17219512195121953,0,0,0,1,0,0,0,0,0,0,0.18325471698113208
3123,íÜêºçGï∂,6,30,0,2,2,0.201,0,0,0,0,0,0,0,0,0,0,0.18325471698113208
3141,éRóàòaêl,1,37,10,13,3,0.17054054054054055,9,0,0,0,1,0,6,7,9,0,0.16741293532338308
3141,éRóàòaêl,2,37,8,8,2,0.15783783783783784,0,7,1,0,0,0,0,0,0,22,0.16741293532338308
3141,éRóàòaêl,3,32,5,6,5,0.15625,0,0,3,1,1,0,0,0,0,0,0.16741293532338308
3141,éRóàòaêl,4,31,6,4,2,0.16322580645161291,0,0,6,0,0,0,0,0,0,0,0.16741293532338308
3141,éRóàòaêl,5,30,1,3,6,0.17833333333333332,0,0,1,0,0,0,0,0,0,0,0.16741293532338308
3141,éRóàòaêl,6,34,0,1,3,0.17911764705882352,0,0,0,0,0,0,0,0,0,0,0.16741293532338308
3142,êºñŒìoéq,1,27,6,3,2,0.16814814814814816,6,0,0,0,0,0,5,14,1,0,0.18791946308724833
3142,êºñŒìoéq,2,29,0,7,7,0.18413793103448275,0,0,0,0,0,0,0,0,0,17,0.18791946308724833
3142,êºñŒìoéq,3,28,1,3,6,0.17500000000000002,0,0,1,0,0,0,0,0,0,0,0.18791946308724833
3142,êºñŒìoéq,4,21,1,2,3,0.18619047619047618,0,0,0,1,0,0,0,0,0,0,0.18791946308724833
3142,êºñŒìoéq,5,21,0,0,1,0.21142857142857144,0,0,0,0,0,0,0,0,0,0,0.18791946308724833
3142,êºñŒìoéq,6,23,0,0,3,0.21173913043478262,0,0,0,0,0,0,0,0,0,0,0.18791946308724833
3151,óéçáåhàÍ,1,25,8,4,5,0.18,7,0,0,0,1,0,5,6,4,0,0.17673469387755103
3151,óéçáåhàÍ,2,41,3,11,7,0.1602439024390244,1,1,1,0,0,0,0,0,0,25,0.17673469387755103
3151,óéçáåhàÍ,3,29,3,5,10,0.1606896551724138,0,1,1,1,0,0,0,0,0,0,0.17673469387755103
3151,óéçáåhàÍ,4,36,2,2,8,0.14527777777777778,0,0,1,1,0,0,0,0,0,0,0.17673469387755103
3151,óéçáåhàÍ,5,34,1,3,2,0.20735294117647057,0,0,0,0,1,0,0,0,0,0,0.17673469387755103
