ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
3044,éOëÓé¢ém,3,30,0,4,6,0.174,0,0,0,0,0,0,0,0,0,0,0.17253164556962025
3044,éOëÓé¢ém,4,27,1,6,3,0.16444444444444445,0,0,0,0,1,0,0,0,0,0,0.17253164556962025
3044,éOëÓé¢ém,5,26,2,0,4,0.1776923076923077,0,0,1,1,0,0,0,0,0,0,0.17253164556962025
3044,éOëÓé¢ém,6,24,0,0,3,0.19499999999999998,0,0,0,0,0,0,0,0,0,0,0.17253164556962025
3051,éRå˚èrâp,1,21,4,6,2,0.15142857142857144,3,0,0,0,1,0,5,6,4,0,0.17386666666666667
3051,éRå˚èrâp,2,26,0,3,5,0.19230769230769232,0,0,0,0,0,0,0,0,0,12,0.17386666666666667
3051,éRå˚èrâp,3,26,4,3,3,0.17307692307692307,0,0,2,2,0,0,0,0,0,0,0.17386666666666667
3051,éRå˚èrâp,4,30,1,5,4,0.17099999999999999,0,1,0,0,0,0,0,0,0,0,0.17386666666666667
3051,éRå˚èrâp,5,26,0,1,3,0.1769230769230769,0,0,0,0,0,0,0,0,0,0,0.17386666666666667
3051,éRå˚èrâp,6,21,0,2,0,0.17476190476190476,0,0,0,0,0,0,0,0,0,0,0.17386666666666667
3054,ñkêÏçKìT,1,43,26,5,7,0.1616279069767442,26,0,0,0,0,0,8,6,3,0,0.1597685185185185
3054,ñkêÏçKìT,2,39,8,10,11,0.13974358974358975,0,3,4,0,1,0,0,0,0,19,0.1597685185185185
3054,ñkêÏçKìT,3,33,5,10,7,0.15,0,0,3,1,1,0,0,0,0,0,0.1597685185185185
3054,ñkêÏçKìT,4,34,6,10,6,0.16794117647058823,0,0,3,3,0,0,0,0,0,0,0.1597685185185185
3054,ñkêÏçKìT,5,36,2,3,8,0.16444444444444445,0,0,0,2,0,0,0,0,0,0,0.1597685185185185
3054,ñkêÏçKìT,6,31,0,5,4,0.17838709677419357,0,0,0,0,0,0,0,0,0,0,0.1597685185185185
3065,ëùìcçOäÏ,1,31,3,2,11,0.21225806451612902,1,0,0,0,2,0,5,18,4,0,0.22705882352941176
3065,ëùìcçOäÏ,2,39,0,9,8,0.25256410256410255,0,0,0,0,0,0,0,0,0,16,0.22705882352941176
3065,ëùìcçOäÏ,3,42,1,5,8,0.20595238095238097,0,0,1,0,0,0,0,0,0,0,0.22705882352941176
3065,ëùìcçOäÏ,4,32,1,2,7,0.2178125,0,1,0,0,0,0,0,0,0,0,0.22705882352941176
3065,ëùìcçOäÏ,5,33,0,3,7,0.22575757575757577,0,0,0,0,0,0,0,0,0,0,0.22705882352941176
3065,ëùìcçOäÏ,6,27,0,1,4,0.2525925925925926,0,0,0,0,0,0,0,0,0,0,0.22705882352941176
3066,ìcíÜíËóY,1,27,2,4,1,0.18037037037037038,2,0,0,0,0,0,4,11,8,0,0.19293413173652693
3066,ìcíÜíËóY,2,31,2,5,9,0.18387096774193548,0,1,1,0,0,0,0,0,0,17,0.19293413173652693
3066,ìcíÜíËóY,3,33,1,4,5,0.18212121212121213,0,0,1,0,0,0,0,0,0,0,0.19293413173652693
3066,ìcíÜíËóY,4,28,1,4,3,0.19714285714285715,0,0,0,1,0,0,0,0,0,0,0.19293413173652693
3066,ìcíÜíËóY,5,27,0,0,6,0.20074074074074075,0,0,0,0,0,0,0,0,0,0,0.19293413173652693
3066,ìcíÜíËóY,6,21,0,1,4,0.22380952380952382,0,0,0,0,0,0,0,0,0,0,0.19293413173652693
3070,éRé∫ìWçO,1,32,20,6,1,0.1321875,18,0,0,0,2,0,3,6,2,0,0.15146198830409355
3070,éRé∫ìWçO,2,32,5,14,5,0.1503125,0,4,1,0,0,0,0,0,0,16,0.15146198830409355
3070,éRé∫ìWçO,3,26,5,3,5,0.15692307692307692,0,0,1,3,1,0,0,0,0,0,0.15146198830409355
3070,éRé∫ìWçO,4,23,0,5,8,0.1552173913043478,0,0,0,0,0,0,0,0,0,0,0.15146198830409355
3070,éRé∫ìWçO,5,30,2,8,8,0.14033333333333334,0,1,1,0,0,0,0,0,0,0,0.15146198830409355
3070,éRé∫ìWçO,6,28,3,6,6,0.17857142857142858,0,2,0,0,0,1,0,0,0,0,0.15146198830409355
3072,êºìcñı,1,35,13,9,5,0.16114285714285714,13,0,0,0,0,0,5,7,5,0,0.16732394366197184
3072,êºìcñı,2,46,4,7,7,0.16717391304347826,2,2,0,0,0,0,0,0,0,26,0.16732394366197184
3072,êºìcñı,3,32,2,1,5,0.1653125,0,0,1,1,0,0,0,0,0,0,0.16732394366197184
3072,êºìcñı,4,34,1,7,5,0.1797058823529412,0,0,0,0,1,0,0,0,0,0,0.16732394366197184
3072,êºìcñı,5,36,2,7,7,0.16472222222222221,0,2,0,0,0,0,0,0,0,0,0.16732394366197184
3072,êºìcñı,6,30,4,2,2,0.166,0,2,0,1,1,0,0,0,0,0,0.16732394366197184
3075,íÜë∫óTè´,1,53,26,14,2,0.15943396226415094,25,0,0,0,1,0,8,10,7,0,0.14836236933797908
3075,íÜë∫óTè´,2,49,8,10,13,0.15000000000000002,1,5,2,0,0,0,0,0,0,20,0.14836236933797908
3075,íÜë∫óTè´,3,55,5,13,11,0.14200000000000002,0,2,2,1,0,0,0,0,0,0,0.14836236933797908
3075,íÜë∫óTè´,4,46,10,7,7,0.13456521739130436,0,0,6,4,0,0,0,0,0,0,0.14836236933797908
3075,íÜë∫óTè´,5,45,3,8,4,0.14822222222222223,0,0,3,0,0,0,0,0,0,0,0.14836236933797908
3075,íÜë∫óTè´,6,39,3,4,4,0.15666666666666668,0,1,2,0,0,0,0,0,0,0,0.14836236933797908
3079,êVínâÎóm,1,18,7,3,0,0.19555555555555557,6,0,0,0,1,0,0,2,7,0,0.17605263157894738
3079,êVínâÎóm,2,22,2,3,7,0.17136363636363636,0,0,2,0,0,0,0,0,0,10,0.17605263157894738
3079,êVínâÎóm,3,21,1,2,1,0.17285714285714285,0,0,0,1,0,0,0,0,0,0,0.17605263157894738
3079,êVínâÎóm,4,18,3,3,2,0.16944444444444445,0,0,1,2,0,0,0,0,0,0,0.17605263157894738
3079,êVínâÎóm,5,17,1,4,1,0.17411764705882352,0,0,1,0,0,0,0,0,0,0,0.17605263157894738
3079,êVínâÎóm,6,18,0,1,3,0.17444444444444446,0,0,0,0,0,0,0,0,0,0,0.17605263157894738
3081,â™ñ{êTé°,1,29,22,1,2,0.15793103448275864,20,0,0,0,2,0,0,3,1,0,0.17824858757062148
3081,â™ñ{êTé°,2,35,6,10,6,0.19085714285714284,0,6,0,0,0,0,0,0,0,19,0.17824858757062148
3081,â™ñ{êTé°,3,34,3,10,8,0.18352941176470589,0,1,2,0,0,0,0,0,0,0,0.17824858757062148
3081,â™ñ{êTé°,4,25,6,5,3,0.1672,0,1,2,3,0,0,0,0,0,0,0.17824858757062148
3081,â™ñ{êTé°,5,31,0,2,7,0.18193548387096772,0,0,0,0,0,0,0,0,0,0,0.17824858757062148
3081,â™ñ{êTé°,6,23,1,3,1,0.1839130434782609,0,0,0,1,0,0,0,0,0,0,0.17824858757062148
3105,ì‡éRï∂ìT,1,34,19,5,3,0.14411764705882354,19,0,0,0,0,0,6,3,3,0,0.1681159420289855
3105,ì‡éRï∂ìT,2,36,7,10,7,0.19083333333333333,0,5,2,0,0,0,0,0,0,19,0.1681159420289855
3105,ì‡éRï∂ìT,3,35,2,10,8,0.16714285714285712,0,0,2,0,0,0,0,0,0,0,0.1681159420289855
3105,ì‡éRï∂ìT,4,37,3,2,8,0.1581081081081081,0,1,0,2,0,0,0,0,0,0,0.1681159420289855
3105,ì‡éRï∂ìT,5,34,3,6,1,0.17147058823529412,0,0,1,2,0,0,0,0,0,0,0.1681159420289855
3105,ì‡éRï∂ìT,6,31,0,3,7,0.1774193548387097,0,0,0,0,0,0,0,0,0,0,0.1681159420289855
3107,ïΩâ™èdìT,1,38,15,8,4,0.1889473684210526,14,0,0,0,1,0,8,8,5,0,0.1891304347826087
3107,ïΩâ™èdìT,2,45,6,7,11,0.2082222222222222,0,4,2,0,0,0,0,0,0,23,0.1891304347826087
3107,ïΩâ™èdìT,3,36,6,2,8,0.18944444444444444,0,3,2,1,0,0,0,0,0,0,0.1891304347826087
3107,ïΩâ™èdìT,4,37,0,6,9,0.18027027027027026,0,0,0,0,0,0,0,0,0,0,0.1891304347826087
3107,ïΩâ™èdìT,5,43,1,5,3,0.17093023255813952,0,0,1,0,0,0,0,0,0,0,0.1891304347826087
3107,ïΩâ™èdìT,6,31,0,2,3,0.1970967741935484,0,0,0,0,0,0,0,0,0,0,0.1891304347826087
3122,çÇéRìNñÁ,1,27,9,6,2,0.14444444444444443,9,0,0,0,0,0,9,7,0,0,0.16105263157894736
3122,çÇéRìNñÁ,2,36,2,5,6,0.16472222222222221,0,1,0,0,1,0,0,0,0,17,0.16105263157894736
3122,çÇéRìNñÁ,3,35,0,3,5,0.15857142857142856,0,0,0,0,0,0,0,0,0,0,0.16105263157894736
3122,çÇéRìNñÁ,4,36,0,4,4,0.14916666666666667,0,0,0,0,0,0,0,0,0,0,0.16105263157894736
3122,çÇéRìNñÁ,5,30,0,0,1,0.17366666666666666,0,0,0,0,0,0,0,0,0,0,0.16105263157894736
3122,çÇéRìNñÁ,6,26,0,1,4,0.17846153846153845,0,0,0,0,0,0,0,0,0,0,0.16105263157894736
3123,íÜêºçGï∂,1,27,6,9,2,0.1614814814814815,6,0,0,0,0,0,4,8,7,0,0.17301587301587304
3123,íÜêºçGï∂,2,32,3,5,8,0.19062500000000002,0,3,0,0,0,0,0,0,0,15,0.17301587301587304
3123,íÜêºçGï∂,3,42,2,0,9,0.16952380952380952,0,1,0,1,0,0,0,0,0,0,0.17301587301587304
3123,íÜêºçGï∂,4,31,0,4,6,0.1474193548387097,0,0,0,0,0,0,0,0,0,0,0.17301587301587304
3123,íÜêºçGï∂,5,30,0,3,5,0.18133333333333335,0,0,0,0,0,0,0,0,0,0,0.17301587301587304
3123,íÜêºçGï∂,6,27,1,2,4,0.18925925925925927,0,1,0,0,0,0,0,0,0,0,0.17301587301587304
3141,éRóàòaêl,1,31,10,8,3,0.17935483870967742,9,0,1,0,0,0,6,8,3,0,0.18063157894736842
3141,éRóàòaêl,2,37,2,10,5,0.18756756756756757,0,1,1,0,0,0,0,0,0,22,0.18063157894736842
3141,éRóàòaêl,3,38,1,5,7,0.16894736842105262,0,1,0,0,0,0,0,0,0,0,0.18063157894736842
3141,éRóàòaêl,4,29,2,1,5,0.1782758620689655,0,1,0,1,0,0,0,0,0,0,0.18063157894736842
3141,éRóàòaêl,5,32,1,8,1,0.1771875,0,0,0,1,0,0,0,0,0,0,0.18063157894736842
3141,éRóàòaêl,6,23,0,1,0,0.1982608695652174,0,0,0,0,0,0,0,0,0,0,0.18063157894736842
3151,óéçáåhàÍ,1,25,9,5,4,0.16920000000000002,9,0,0,0,0,0,2,5,7,0,0.17322222222222222
3151,óéçáåhàÍ,2,35,3,8,10,0.15685714285714286,0,2,1,0,0,0,0,0,0,24,0.17322222222222222
3151,óéçáåhàÍ,3,34,2,6,5,0.14176470588235296,0,1,0,0,1,0,0,0,0,0,0.17322222222222222
3151,óéçáåhàÍ,4,30,1,2,4,0.1996666666666667,0,0,0,1,0,0,0,0,0,0,0.17322222222222222
3151,óéçáåhàÍ,5,33,1,2,4,0.18242424242424243,0,0,0,1,0,0,0,0,0,0,0.17322222222222222
3151,óéçáåhàÍ,6,23,1,0,1,0.20130434782608694,0,0,0,1,0,0,0,0,0,0,0.17322222222222222
3153,ëOêÏó≥éü,1,3,0,2,1,0.16666666666666666,0,0,0,0,0,0,0,3,0,0,0.21764705882352942
3153,ëOêÏó≥éü,2,3,0,0,0,0.22333333333333336,0,0,0,0,0,0,0,0,0,2,0.21764705882352942
3153,ëOêÏó≥éü,3,1,0,0,0,0.15,0,0,0,0,0,0,0,0,0,0,0.21764705882352942
3153,ëOêÏó≥éü,4,4,0,0,0,0.2275,0,0,0,0,0,0,0,0,0,0,0.21764705882352942
3153,ëOêÏó≥éü,5,3,0,0,0,0.26666666666666666,0,0,0,0,0,0,0,0,0,0,0.21764705882352942
3153,ëOêÏó≥éü,6,3,0,0,0,0.22333333333333336,0,0,0,0,0,0,0,0,0,0,0.21764705882352942
3156,ã‡éqó«è∫,1,34,16,11,1,0.1373529411764706,16,0,0,0,0,0,4,6,6,0,0.16103773584905662
3156,ã‡éqó«è∫,2,38,7,9,6,0.1731578947368421,3,3,1,0,0,0,0,0,0,15,0.16103773584905662
3156,ã‡éqó«è∫,3,38,4,6,4,0.15526315789473685,0,0,0,2,2,0,0,0,0,0,0.16103773584905662
3156,ã‡éqó«è∫,4,42,4,7,8,0.16499999999999998,0,3,0,1,0,0,0,0,0,0,0.16103773584905662
3156,ã‡éqó«è∫,5,27,1,3,3,0.17555555555555558,0,0,1,0,0,0,0,0,0,0,0.16103773584905662
3156,ã‡éqó«è∫,6,33,3,6,5,0.16121212121212122,0,1,0,1,1,0,0,0,0,0,0.16103773584905662
3158,ìáêÏåıíj,1,49,31,10,3,0.15897959183673468,29,0,0,0,2,0,5,5,8,0,0.1613135593220339
3158,ìáêÏåıíj,2,36,7,10,6,0.155,0,5,1,0,1,0,0,0,0,19,0.1613135593220339
3158,ìáêÏåıíj,3,42,6,10,12,0.1580952380952381,0,0,3,2,1,0,0,0,0,0,0.1613135593220339
3158,ìáêÏåıíj,4,37,3,6,12,0.15864864864864864,0,0,3,0,0,0,0,0,0,0,0.1613135593220339
3158,ìáêÏåıíj,5,40,2,3,9,0.162,0,0,1,1,0,0,0,0,0,0,0.1613135593220339
3158,ìáêÏåıíj,6,32,0,1,7,0.1784375,0,0,0,0,0,0,0,0,0,0,0.1613135593220339
3159,ç]å˚çWê∂,1,54,36,13,1,0.13444444444444445,34,0,0,0,2,0,6,4,5,0,0.1512621359223301
3159,ç]å˚çWê∂,2,33,5,9,7,0.16545454545454547,1,3,0,0,1,0,0,0,0,16,0.1512621359223301
3159,ç]å˚çWê∂,3,37,9,9,8,0.1618918918918919,4,3,1,0,1,0,0,0,0,0,0.1512621359223301
3159,ç]å˚çWê∂,4,28,7,8,2,0.1392857142857143,2,4,0,0,1,0,0,0,0,0,0.1512621359223301
3159,ç]å˚çWê∂,5,23,6,4,5,0.16521739130434782,0,5,0,0,1,0,0,0,0,0,0.1512621359223301
3159,ç]å˚çWê∂,6,31,9,9,3,0.1532258064516129,2,4,2,0,1,0,0,0,0,0,0.1512621359223301
3161,å√èÍãPã`,1,40,11,14,4,0.1705,11,0,0,0,0,0,9,9,6,0,0.18530434782608696
3161,å√èÍãPã`,2,41,7,11,7,0.16634146341463416,1,6,0,0,0,0,0,0,0,22,0.18530434782608696
3161,å√èÍãPã`,3,43,4,10,9,0.19441860465116279,1,1,0,2,0,0,0,0,0,0,0.18530434782608696
3161,å√èÍãPã`,4,39,3,10,11,0.18025641025641026,1,1,0,0,1,0,0,0,0,0,0.18530434782608696
3161,å√èÍãPã`,5,33,2,5,7,0.19181818181818183,0,2,0,0,0,0,0,0,0,0,0.18530434782608696
3161,å√èÍãPã`,6,34,1,4,8,0.21352941176470588,0,0,1,0,0,0,0,0,0,0,0.18530434782608696
3164,êXòeìO,1,18,7,1,1,0.24444444444444446,6,0,0,0,1,0,2,6,2,0,0.20860655737704917
3164,êXòeìO,2,23,3,4,4,0.1743478260869565,0,3,0,0,0,0,0,0,0,10,0.20860655737704917
3164,êXòeìO,3,20,2,2,4,0.195,0,0,2,0,0,0,0,0,0,0,0.20860655737704917
3164,êXòeìO,4,21,2,4,4,0.1880952380952381,0,0,2,0,0,0,0,0,0,0,0.20860655737704917
3164,êXòeìO,5,18,1,2,2,0.21888888888888888,0,0,0,1,0,0,0,0,0,0,0.20860655737704917
3164,êXòeìO,6,22,0,0,1,0.23863636363636365,0,0,0,0,0,0,0,0,0,0,0.20860655737704917
3175,ìnï”êÁëê,1,37,10,4,7,0.16594594594594594,10,0,0,0,0,0,9,15,2,0,0.15445454545454548
3175,ìnï”êÁëê,2,35,3,15,11,0.13914285714285715,0,1,1,0,0,1,0,0,0,21,0.15445454545454548
3175,ìnï”êÁëê,3,47,4,13,14,0.15191489361702126,0,1,1,2,0,0,0,0,0,0,0.15445454545454548
3175,ìnï”êÁëê,4,39,4,7,7,0.14564102564102563,0,1,3,0,0,0,0,0,0,0,0.15445454545454548
