日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-12-14,唐津,2,モー２ング予,5,3663,木山和幸,53,広島,51,B1,5.32,36.52,5.44,31.25,12,33.33,59,34.13,曇り,南西,2,2,6.82,3,逃げ,5,0.22,1.52.1,0.1779545454545454,0.1677906976744186,0.0,0.038461538461538464,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-14,唐津,2,モー２ング予,6,4416,三宅健太,37,広島,54,B1,4.51,21.95,5.11,31.11,50,42.03,78,34.36,曇り,南西,2,2,6.74,5,逃げ,6,0.23,1.54.5,0.202051282051282,0.1833149171270718,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-14,唐津,3,３ライズ戦予,1,4462,夏山亮平,37,大阪,59,A2,5.27,32.67,5.0,25.0,25,30.65,77,32.16,曇り,南西,2,2,6.67,2,まくり差し,1,0.27,1.50.8,0.1284375,0.1354672897196261,0.2,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.4
2023-12-14,唐津,3,３ライズ戦予,2,4425,大井清貴,38,山口,55,B1,4.75,28.24,5.78,39.02,65,33.9,60,34.29,曇り,南西,2,2,6.72,5,まくり差し,2,0.31,1.54.6,0.1847368421052631,0.1742364532019704,0.0,0.0,0.375,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-14,唐津,3,３ライズ戦予,3,4122,安東幸治,42,福岡,56,A2,6.26,47.11,5.52,34.48,36,40.0,70,30.64,曇り,南西,2,2,6.73,1,まくり差し,3,0.27,1.49.1,0.1664444444444444,0.1677108433734939,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-14,唐津,3,３ライズ戦予,4,3434,松尾宣邦,54,福岡,53,B1,4.98,33.72,4.17,23.19,39,45.45,79,32.35,曇り,南西,2,2,6.7,3,まくり差し,4,0.31,1.53.0,0.1839130434782609,0.1763380281690141,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-14,唐津,3,３ライズ戦予,5,3670,古澤信二,52,福岡,59,B1,4.59,17.33,5.2,26.67,18,46.27,76,42.61,曇り,南西,2,2,6.66,4,まくり差し,5,0.28,1.54.2,0.138,0.149931506849315,0.2,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-14,唐津,3,３ライズ戦予,6,5049,松井友汰,28,大阪,55,B1,5.09,34.57,0.0,0.0,69,31.88,80,32.37,曇り,南西,2,2,6.74,6,まくり差し,6,0.38,1.56.8,0.1725925925925926,0.1678688524590164,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-14,唐津,4,おは４戦予選,1,4118,宇佐見淳,42,愛知,53,A1,6.59,47.86,5.93,46.43,49,38.89,58,31.36,曇り,南西,2,2,6.65,1,逃げ,1,0.0,1.48.9,0.1167741935483871,0.1345253164556962,0.46,0.28,0.16,0.36,0.0,0.0,0.0,0.0,0.14,0.2,0.18
2023-12-14,唐津,4,おは４戦予選,2,4155,長野壮志,42,福岡,56,A1,6.77,52.22,5.86,42.11,64,47.27,89,29.82,曇り,南西,2,2,6.67,2,逃げ,2,0.07,1.50.5,0.1538095238095238,0.1528448275862069,0.023809523809523808,0.30952380952380953,0.2857142857142857,0.0,0.4523809523809524,0.023809523809523808,0.0,0.0,0.0,0.0,0.0
2023-12-14,唐津,4,おは４戦予選,3,4315,山崎昂介,39,長崎,53,B1,4.66,26.47,5.46,36.59,17,30.0,56,34.94,曇り,南西,2,2,6.62,5,逃げ,3,0.11,1.53.5,0.1606666666666666,0.1795752895752895,0.08333333333333333,0.1388888888888889,0.2777777777777778,0.0,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0,0.0
2023-12-14,唐津,4,おは４戦予選,4,4857,加藤翔馬,26,兵庫,55,B1,5.84,40.7,6.38,52.5,20,29.03,48,31.43,曇り,南西,2,2,6.74,4,逃げ,4,0.13,1.53.3,0.16225,0.1680733944954128,0.11764705882352941,0.17647058823529413,0.3235294117647059,0.0,0.0,0.029411764705882353,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0
2023-12-14,唐津,4,おは４戦予選,5,3747,國崎良春,48,福岡,52,A2,5.85,43.1,6.56,55.56,63,21.31,32,35.12,曇り,南西,2,2,6.68,3,逃げ,5,0.14,1.52.0,0.1497368421052631,0.1570588235294117,0.09090909090909091,0.21212121212121213,0.2727272727272727,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0
2023-12-14,唐津,4,おは４戦予選,6,3284,渡邊伸太,56,佐賀,53,B1,5.05,29.87,5.81,39.23,38,31.75,83,39.18,曇り,南西,2,2,6.72,6,逃げ,6,0.19,1.57.1,0.2008823529411764,0.1927807486631015,0.0,0.05405405405405406,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-14,唐津,5,予選,1,3024,西島義則,62,広島,57,A1,6.28,44.7,8.0,75.0,31,41.07,53,34.46,曇り,南西,1,1,6.82,6,まくり,1,0.23,1.55.3,0.1683050847457627,0.1616129032258064,0.15789473684210525,0.21052631578947367,0.10526315789473684,0.15789473684210525,0.0,0.0,0.0,0.0,0.05263157894736842,0.47368421052631576,0.2631578947368421
2023-12-14,唐津,5,予選,2,4743,木村仁紀,31,滋賀,54,A1,6.48,44.21,0.0,0.0,14,25.42,61,33.33,曇り,南西,1,1,6.76,1,まくり,2,0.13,1.48.7,0.1474358974358974,0.141937984496124,0.06060606060606061,0.30303030303030304,0.21212121212121213,0.0,0.6363636363636364,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0
2023-12-14,唐津,5,予選,3,4535,北山康介,34,東京,56,A1,6.93,55.65,6.5,50.0,70,26.47,71,35.54,曇り,南西,1,1,6.79,5,まくり,3,0.13,1.53.5,0.154516129032258,0.1501030927835051,0.06666666666666667,0.23333333333333334,0.3,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2023-12-14,唐津,5,予選,4,4588,田中京介,32,福岡,54,B1,4.77,31.65,6.0,43.75,67,37.29,46,32.76,曇り,南西,1,1,6.69,3,まくり,4,0.1,1.51.7,0.1446428571428571,0.148054054054054,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-14,唐津,5,予選,5,4624,高田　明,38,佐賀,50,A2,5.92,36.92,6.82,52.02,37,22.54,43,42.69,曇り,南西,1,1,6.67,2,まくり,5,0.14,1.50.4,0.1707317073170731,0.1593089430894309,0.0,0.16666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-14,唐津,5,予選,6,5054,佐々木大,27,大阪,52,B1,4.98,29.13,4.89,33.33,19,29.58,73,35.29,曇り,南西,1,1,6.73,4,まくり,6,0.3,1.52.0,0.1761290322580645,0.1667647058823529,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-14,唐津,6,予選,1,4213,重富伸也,39,長崎,54,B1,4.46,23.68,4.7,25.0,51,23.08,88,35.98,曇り,南西,1,1,6.67,1,逃げ,1,0.15,1.49.5,0.183,0.1787735849056603,0.42857142857142855,0.19047619047619047,0.23809523809523808,0.42857142857142855,0.0,0.0,0.0,0.0,0.14285714285714285,0.23809523809523808,0.14285714285714285
2023-12-14,唐津,6,予選,2,4416,三宅健太,37,広島,54,B1,4.51,21.95,5.11,31.11,50,42.03,78,34.36,曇り,南西,1,1,6.7,6,逃げ,2,0.15,1.59.1,0.1713333333333333,0.1833149171270718,0.07407407407407407,0.2222222222222222,0.25925925925925924,0.0,0.6296296296296297,0.07407407407407407,0.0,0.0,0.0,0.0,0.0
2023-12-14,唐津,6,予選,3,4483,北野輝季,34,愛知,53,A1,6.52,45.95,6.78,45.95,40,39.73,36,39.66,曇り,南西,1,1,6.71,2,逃げ,3,0.1,1.50.8,0.1426666666666666,0.1435023041474654,0.06896551724137931,0.1724137931034483,0.27586206896551724,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0
2023-12-14,唐津,6,予選,4,4549,小林文彦,35,福岡,52,A2,5.48,34.58,0.0,0.0,46,31.67,63,34.94,曇り,南西,1,1,6.66,3,逃げ,4,0.1,1.52.1,0.182,0.1816086956521739,0.1,0.15,0.25,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0
2023-12-14,唐津,6,予選,5,4718,北川太一,30,佐賀,52,A1,5.63,37.5,5.73,39.47,53,36.76,40,29.7,曇り,南西,1,1,6.67,4,逃げ,5,0.11,1.53.3,0.15525,0.151044776119403,0.0,0.15789473684210525,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-14,唐津,6,予選,6,3906,飯山晃三,46,長崎,60,B1,4.41,25.23,5.34,42.55,24,37.7,45,36.14,曇り,南西,1,1,6.74,5,逃げ,6,0.18,1.55.3,0.2053846153846154,0.1786090225563909,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-14,唐津,7,予選,1,3663,木山和幸,53,広島,51,B1,5.32,36.52,5.44,31.25,12,33.33,59,34.13,曇り,南西,1,1,6.76,1,逃げ,1,0.22,1.49.1,0.1594285714285714,0.1677906976744186,0.5333333333333333,0.16666666666666666,0.16666666666666666,0.5333333333333333,0.0,0.0,0.0,0.0,0.1,0.16666666666666666,0.13333333333333333
2023-12-14,唐津,7,予選,2,4143,浦田晃嗣,42,佐賀,56,B1,3.73,15.38,5.25,30.28,44,45.9,81,37.43,曇り,南西,1,1,6.68,6,逃げ,2,0.16,1.55.9,0.1625581395348837,0.1500425531914893,0.1,0.4666666666666667,0.0,0.0,0.43333333333333335,0.1,0.0,0.0,0.0,0.0,0.0
2023-12-14,唐津,7,予選,3,4436,渋谷明憲,37,大阪,53,A2,5.89,43.18,5.5,40.0,34,45.9,66,32.56,曇り,南西,1,1,6.7,2,逃げ,3,0.17,1.49.8,0.1404761904761904,0.1508029197080292,0.0967741935483871,0.1935483870967742,0.16129032258064516,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0
2023-12-14,唐津,7,予選,4,4184,渡邊雄一,37,大阪,52,A1,6.5,45.24,6.62,50.0,62,44.07,37,34.16,曇り,南西,1,1,6.7,3,逃げ,4,0.17,1.51.6,0.1623076923076923,0.1564516129032258,0.0625,0.21875,0.21875,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2023-12-14,唐津,7,予選,5,3784,中島友和,47,佐賀,53,B1,5.2,37.63,5.76,43.1,33,37.5,54,46.82,曇り,南西,1,1,6.77,4,逃げ,5,0.22,1.53.3,0.1875,0.1616489361702127,0.07407407407407407,0.14814814814814814,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
2023-12-14,唐津,7,予選,6,4425,大井清貴,38,山口,55,B1,4.75,28.24,5.78,39.02,65,33.9,60,34.29,曇り,南西,1,1,6.77,5,逃げ,6,0.19,1.54.9,0.1829629629629629,0.1742364532019704,0.0,0.12,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-14,唐津,8,予選,1,4728,山口　亮,36,東京,54,B1,4.56,25.64,0.0,0.0,23,23.53,65,36.14,曇り,南西,2,2,6.75,6,まくり差し,1,0.25,1.54.2,0.1809677419354838,0.1865876777251184,0.423728813559322,0.23728813559322035,0.13559322033898305,0.3898305084745763,0.0,0.0,0.0,0.0,0.1694915254237288,0.1694915254237288,0.1694915254237288
2023-12-14,唐津,8,予選,2,4531,武富智亮,35,佐賀,52,A1,5.92,44.76,6.01,42.03,61,32.79,75,33.73,曇り,南西,2,2,6.72,3,まくり差し,2,0.16,1.52.1,0.144,0.1432692307692307,0.2222222222222222,0.3111111111111111,0.2,0.1111111111111111,0.4888888888888889,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0
2023-12-14,唐津,8,予選,3,4857,加藤翔馬,26,兵庫,55,B1,5.84,40.7,6.38,52.5,20,29.03,48,31.43,曇り,南西,2,2,6.75,5,まくり差し,3,0.13,1.52.6,0.1687179487179487,0.1680733944954128,0.2391304347826087,0.30434782608695654,0.15217391304347827,0.06521739130434782,0.0,0.10869565217391304,0.043478260869565216,0.0,0.0,0.0,0.0
2023-12-14,唐津,8,予選,4,4462,夏山亮平,37,大阪,59,A2,5.27,32.67,5.0,25.0,25,30.65,77,32.16,曇り,南西,2,2,6.68,1,まくり差し,4,0.11,1.49.3,0.0957575757575757,0.1354672897196261,0.28205128205128205,0.2564102564102564,0.1794871794871795,0.0,0.0,0.07692307692307693,0.1794871794871795,0.0,0.0,0.0,0.0
2023-12-14,唐津,8,予選,5,3566,川添英正,53,福岡,52,B1,4.75,25.26,5.49,29.41,13,36.67,50,32.52,曇り,南西,2,2,6.76,4,まくり差し,5,0.13,1.52.5,0.2241176470588235,0.2032894736842105,0.22727272727272727,0.18181818181818182,0.1590909090909091,0.022727272727272728,0.0,0.06818181818181818,0.09090909090909091,0.0,0.0,0.0,0.0
2023-12-14,唐津,8,予選,6,4472,尾嶋一広,36,兵庫,56,A1,6.33,42.86,7.71,71.43,15,49.18,39,38.73,曇り,南西,2,2,6.71,2,まくり差し,6,0.11,1.49.6,0.1373684210526315,0.1510344827586207,0.17391304347826086,0.1956521739130435,0.2608695652173913,0.021739130434782608,0.0,0.06521739130434782,0.06521739130434782,0.0,0.0,0.0,0.0
2023-12-14,唐津,9,予選,1,3434,松尾宣邦,54,福岡,53,B1,4.98,33.72,4.17,23.19,39,45.45,79,32.35,雨,南西,2,2,6.71,4,まくり差し,1,0.14,1.52.6,0.1783333333333333,0.1763380281690141,0.20689655172413793,0.1724137931034483,0.27586206896551724,0.13793103448275862,0.0,0.0,0.0,0.0,0.2413793103448276,0.3793103448275862,0.10344827586206896
2023-12-14,唐津,9,予選,2,4259,真庭明志,39,長崎,53,A2,6.24,43.22,5.4,33.33,28,45.9,67,34.12,雨,南西,2,2,6.66,6,まくり差し,2,0.13,1.56.9,0.1506382978723404,0.1538518518518518,0.07692307692307693,0.358974358974359,0.1282051282051282,0.0,0.6153846153846154,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2023-12-14,唐津,9,予選,3,4624,高田　明,38,佐賀,50,A2,5.92,36.92,6.82,52.02,37,22.54,43,42.69,雨,南西,2,2,6.7,1,まくり差し,3,0.14,1.49.7,0.1563636363636363,0.1593089430894309,0.0,0.08571428571428572,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-14,唐津,9,予選,4,3712,淺香文武,49,三重,57,B1,5.32,32.95,0.0,0.0,41,42.62,42,35.37,雨,南西,2,2,6.74,2,まくり差し,4,0.13,1.50.6,0.1527027027027027,0.1549537037037037,0.0,0.23529411764705882,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-14,唐津,9,予選,5,4822,百武　翔,30,佐賀,51,B1,5.41,30.36,5.28,30.25,57,37.31,51,31.79,雨,南西,2,2,6.74,3,まくり差し,5,0.14,1.51.6,0.2205882352941176,0.1981609195402298,0.0,0.1111111111111111,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-14,唐津,9,予選,6,4948,木場悠介,31,長崎,52,A2,5.82,38.54,5.11,27.66,32,15.94,74,39.2,雨,南西,2,2,6.74,5,まくり差し,6,0.16,1.52.6,0.1747368421052631,0.1557088122605364,0.0,0.11538461538461539,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-14,唐津,10,予選特賞,1,4718,北川太一,30,佐賀,52,A1,5.63,37.5,5.73,39.47,53,36.76,40,29.7,雨,南西,1,1,6.66,1,逃げ,1,0.16,1.48.6,0.1541509433962264,0.151044776119403,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-14,唐津,10,予選特賞,2,4122,安東幸治,42,福岡,56,A2,6.26,47.11,5.52,34.48,36,40.0,70,30.64,雨,南西,1,1,6.74,4,逃げ,2,0.12,1.52.6,0.1658536585365853,0.1677108433734939,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2023-12-14,唐津,10,予選特賞,3,4254,川島圭司,40,滋賀,51,A2,5.31,31.48,5.4,33.33,16,44.07,68,33.15,雨,南西,1,1,6.74,2,逃げ,3,0.06,1.50.3,0.1360465116279069,0.1413358778625954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-14,唐津,10,予選特賞,4,4112,大久保信,43,佐賀,52,A2,5.78,40.31,5.52,35.92,11,33.8,57,43.56,雨,南西,1,1,6.83,6,逃げ,4,0.13,1.54.8,0.1796078431372549,0.1777022653721683,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-14,唐津,10,予選特賞,5,4155,長野壮志,42,福岡,56,A1,6.77,52.22,5.86,42.11,64,47.27,89,29.82,雨,南西,1,1,6.71,3,逃げ,5,0.09,1.51.1,0.1668571428571428,0.1528448275862069,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-14,唐津,10,予選特賞,6,4535,北山康介,34,東京,56,A1,6.93,55.65,6.5,50.0,70,26.47,71,35.54,雨,南西,1,1,6.76,5,逃げ,6,0.1,1.54.6,0.1656666666666666,0.1501030927835051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-14,唐津,11,予選特選,1,3792,田中　豪,51,東京,54,A1,5.97,43.59,0.0,0.0,66,38.24,31,39.43,雨,南西,1,1,6.69,1,逃げ,1,0.18,1.48.8,0.1785714285714285,0.1876595744680851,0.7435897435897436,0.05128205128205128,0.10256410256410256,0.717948717948718,0.0,0.0,0.0,0.0,0.02564102564102564,0.1794871794871795,0.02564102564102564
2023-12-14,唐津,11,予選特選,2,3747,國崎良春,48,福岡,52,A2,5.85,43.1,6.56,55.56,63,21.31,32,35.12,雨,南西,1,1,6.71,4,逃げ,3,0.18,1.52.7,0.1586046511627907,0.1570588235294117,0.1111111111111111,0.4444444444444444,0.16666666666666666,0.0,0.6388888888888888,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0
2023-12-14,唐津,11,予選特選,3,4549,小林文彦,35,福岡,52,A2,5.48,34.58,0.0,0.0,46,31.67,63,34.94,雨,南西,1,1,6.72,5,逃げ,4,0.13,1.54.2,0.1822222222222222,0.1816086956521739,0.11764705882352941,0.29411764705882354,0.11764705882352941,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0
2023-12-14,唐津,11,予選特選,4,3024,西島義則,62,広島,57,A1,6.28,44.7,8.0,75.0,31,41.07,53,34.46,雨,南西,1,1,6.81,2,逃げ,2,0.16,1.50.4,0.15,0.1616129032258064,0.07692307692307693,0.11538461538461539,0.23076923076923078,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
2023-12-14,唐津,11,予選特選,5,3931,黒崎竜也,47,三重,50,A1,6.27,48.65,5.67,33.33,48,41.94,38,34.5,雨,南西,1,1,6.67,3,逃げ,5,0.14,1.51.5,0.1432558139534883,0.1417454545454545,0.10714285714285714,0.07142857142857142,0.17857142857142858,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0
2023-12-14,唐津,11,予選特選,6,4436,渋谷明憲,37,大阪,53,A2,5.89,43.18,5.5,40.0,34,45.9,66,32.56,雨,南西,1,1,6.7,6,逃げ,6,0.19,1.54.3,0.1767441860465116,0.1508029197080292,0.0,0.03333333333333333,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-14,唐津,12,選抜戦（Ａ）,1,4483,北野輝季,34,愛知,53,A1,6.52,45.95,6.78,45.95,40,39.73,36,39.66,雨,北西,1,1,6.72,2,まくり差し,1,0.11,1.50.2,0.1437777777777777,0.1435023041474654,0.1724137931034483,0.2413793103448276,0.10344827586206896,0.1724137931034483,0.0,0.0,0.0,0.0,0.3793103448275862,0.3103448275862069,0.06896551724137931
2023-12-14,唐津,12,選抜戦（Ａ）,2,4118,宇佐見淳,42,愛知,53,A1,6.59,47.86,5.93,46.43,49,38.89,58,31.36,雨,北西,1,1,6.75,3,まくり差し,2,0.13,1.51.9,0.1281481481481481,0.1345253164556962,0.15789473684210525,0.10526315789473684,0.23684210526315788,0.0,0.47368421052631576,0.15789473684210525,0.0,0.0,0.0,0.0,0.0
2023-12-14,唐津,12,選抜戦（Ａ）,3,3898,平田忠則,47,福岡,54,A1,6.79,47.25,7.27,54.55,27,54.72,47,33.53,雨,北西,1,1,6.66,1,まくり差し,3,0.15,1.48.2,0.1541935483870967,0.1532291666666666,0.027777777777777776,0.19444444444444445,0.19444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-14,唐津,12,選抜戦（Ａ）,4,4472,尾嶋一広,36,兵庫,56,A1,6.33,42.86,7.71,71.43,15,49.18,39,38.73,雨,北西,1,1,6.78,4,まくり差し,4,0.11,1.52.7,0.1448214285714285,0.1510344827586207,0.0,0.15151515151515152,0.21212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-14,唐津,12,選抜戦（Ａ）,5,4743,木村仁紀,31,滋賀,54,A1,6.48,44.21,0.0,0.0,14,25.42,61,33.33,雨,北西,1,1,6.79,5,まくり差し,5,0.12,1.53.3,0.1411428571428571,0.141937984496124,0.0,0.08333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-14,唐津,12,選抜戦（Ａ）,6,4184,渡邊雄一,37,大阪,52,A1,6.5,45.24,6.62,50.0,62,44.07,37,34.16,雨,北西,1,1,6.65,6,まくり差し,6,0.11,1.53.7,0.1527027027027027,0.1564516129032258,0.0,0.043478260869565216,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-14,福岡,1,一般,1,3589,西村　勝,50,埼玉,56,A2,5.84,39.13,4.9,30.0,75,37.02,166,28.13,曇り,北西,2,2,6.85,1,逃げ,1,0.13,1.49.0,0.1841666666666666,0.1739593908629441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-12-14,福岡,1,一般,2,4360,庄司孝輔,39,静岡,53,B1,5.06,29.89,5.11,22.22,54,28.57,148,35.71,曇り,北西,2,2,6.89,4,逃げ,2,0.11,1.52.6,0.1945945945945946,0.1862790697674418,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-14,福岡,1,一般,3,5244,黒田　剛,23,福岡,52,B2,1.89,2.86,1.81,2.13,46,26.98,109,34.97,曇り,北西,2,2,6.88,3,逃げ,3,0.07,1.52.3,0.21,0.1660365853658536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
