日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-11-17,大村,2,一般,5,4892,柴田直哉,34,福岡,52,B1,4.82,29.27,5.93,33.33,59,25.84,30,26.09,晴,北西,2,1,6.85,4,差し,5,0.17,1.52.8,0.1976315789473684,0.19152466367713,0.027777777777777776,0.08333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2024-11-17,大村,2,一般,6,4931,木谷賢太,29,香川,54,A2,6.39,45.97,5.7,35.0,51,29.03,52,34.78,晴,北西,2,1,6.84,3,差し,6,0.22,1.52.0,0.1797777777777778,0.1662637362637362,0.0,0.17391304347826086,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17,大村,3,一般,1,4588,田中京介,33,福岡,56,A2,5.75,43.18,5.56,37.1,26,30.34,25,24.47,曇り,北,3,2,6.88,1,逃げ,1,0.07,1.50.0,0.1174285714285714,0.13,0.39285714285714285,0.32142857142857145,0.125,0.35714285714285715,0.0,0.0,0.0,0.0,0.14285714285714285,0.19642857142857142,0.16071428571428573
2024-11-17,大村,3,一般,2,4163,山崎裕司,42,広島,51,A2,5.13,31.25,6.3,50.0,73,36.96,55,14.12,曇り,北,3,2,6.84,2,逃げ,2,0.07,1.51.9,0.1722916666666666,0.1688211382113821,0.08695652173913043,0.30434782608695654,0.30434782608695654,0.0,0.43478260869565216,0.043478260869565216,0.021739130434782608,0.0,0.0,0.0,0.0
2024-11-17,大村,3,一般,3,4623,中北将史,39,三重,53,B1,4.44,18.09,0.0,0.0,74,24.18,18,39.56,曇り,北,3,2,6.85,4,逃げ,3,0.14,1.54.2,0.1485,0.1643867924528302,0.08695652173913043,0.21739130434782608,0.21739130434782608,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0
2024-11-17,大村,3,一般,4,5000,岡本翔太,30,山口,52,B1,4.29,22.11,3.8,10.0,33,29.67,41,28.72,曇り,北,3,2,6.88,3,逃げ,4,0.01,1.52.5,0.1502439024390243,0.145023923444976,0.12195121951219512,0.21951219512195122,0.24390243902439024,0.0,0.0,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0
2024-11-17,大村,4,一般,1,4704,河野　大,36,徳島,51,A2,6.38,49.11,6.1,40.38,72,39.78,70,38.89,曇り,北,3,2,6.81,2,まくり差し,1,0.11,1.49.9,0.1362222222222222,0.1547560975609756,0.11627906976744186,0.18604651162790697,0.11627906976744186,0.0,0.0,0.023255813953488372,0.023255813953488372,0.06976744186046512,0.0,0.0,0.0
2024-11-17,大村,4,一般,2,3837,秋山広一,49,香川,52,A2,5.91,43.75,6.15,47.5,75,37.89,64,36.47,曇り,北,3,2,6.89,5,まくり差し,2,0.14,.  .,0.1496078431372549,0.1514388489208633,0.0,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17,大村,4,一般,3,4811,向井田佑,35,広島,50,B1,4.99,33.0,5.7,37.04,46,25.26,74,33.33,曇り,北,3,2,6.83,4,まくり差し,3,0.12,1.52.6,0.1532558139534883,0.1633333333333333,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855
2024-11-17,大村,4,一般,4,5012,加倉侑征,27,福岡,53,B1,5.18,34.18,5.1,29.27,48,34.83,16,35.87,曇り,北,3,2,6.85,3,まくり差し,4,0.11,1.51.4,0.1488095238095238,0.1475565610859728,0.0,0.16666666666666666,0.3333333333333333,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17,大村,4,一般,5,3949,今出晋二,48,岡山,57,B1,4.68,26.32,4.09,17.14,65,35.16,46,32.61,曇り,北,3,2,6.89,6,まくり差し,5,0.12,.  .,0.173076923076923,0.1540425531914893,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17,大村,4,一般,6,4816,村松修二,33,広島,55,A1,5.96,42.39,6.11,33.33,41,33.33,21,37.08,曇り,北,3,2,6.82,1,まくり差し,6,0.01,1.48.8,0.1318918918918918,0.1413131313131313,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17,大村,5,一般,1,3833,中辻博訓,50,福井,52,A1,6.78,52.76,7.29,64.29,13,38.64,63,31.11,晴,北,3,2,6.84,1,逃げ,1,0.14,1.49.5,0.1279661016949152,0.1291153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17,大村,5,一般,2,4835,橋本　明,36,広島,54,B1,4.97,27.66,5.19,28.13,24,24.73,11,27.66,晴,北,3,2,6.92,6,逃げ,2,0.19,.  .,0.1558536585365854,0.1773732718894009,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17,大村,5,一般,3,3939,渡辺真至,46,愛知,53,A2,6.09,37.5,6.58,66.67,55,26.67,40,32.26,晴,北,3,2,6.88,4,逃げ,3,0.16,1.53.4,0.1399999999999999,0.1489671361502347,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0
2024-11-17,大村,5,一般,4,5298,水谷理人,22,香川,50,B1,6.19,47.06,3.92,16.67,50,23.91,44,36.36,晴,北,3,2,6.84,5,逃げ,4,0.31,.  .,0.1595833333333333,0.1521965317919075,0.2,0.2,0.2,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0
2024-11-17,大村,5,一般,5,4980,佐々木完,28,山口,52,A1,6.55,43.75,7.15,57.58,60,50.57,45,40.48,晴,北,3,2,6.81,2,逃げ,5,0.26,1.51.1,0.1696969696969696,0.1538645418326693,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17,大村,5,一般,6,5172,田村　慶,23,徳島,51,B1,5.45,38.3,5.5,37.5,30,40.66,23,37.5,晴,北,3,2,6.87,3,逃げ,6,0.23,1.52.3,0.194375,0.1838693467336683,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17,大村,6,一般,1,4089,妹尾忠幸,44,岡山,55,A1,6.79,48.59,6.81,53.13,16,31.52,17,28.09,晴,北,4,3,6.86,1,逃げ,1,0.09,1.49.8,0.1472222222222222,0.1470347003154574,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17,大村,6,一般,2,4892,柴田直哉,34,福岡,52,B1,4.82,29.27,5.93,33.33,59,25.84,30,26.09,晴,北,4,3,6.81,2,逃げ,2,0.09,1.51.0,0.1790243902439024,0.19152466367713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17,大村,6,一般,3,4812,西野雄貴,34,徳島,50,B1,7.31,61.02,6.46,39.29,63,22.22,12,26.88,晴,北,4,3,6.83,3,逃げ,3,0.05,1.52.7,0.130625,0.1324166666666666,0.527027027027027,0.1891891891891892,0.13513513513513514,0.5135135135135135,0.0,0.0,0.0,0.0,0.10810810810810811,0.16216216216216217,0.16216216216216217
2024-11-17,大村,6,一般,4,3793,高橋真吾,52,埼玉,57,B1,3.83,14.44,4.33,22.22,68,36.56,35,25.81,晴,北,4,3,6.89,4,逃げ,4,0.08,1.52.8,0.1657575757575757,0.1714583333333333,0.16981132075471697,0.2830188679245283,0.18867924528301888,0.018867924528301886,0.39622641509433965,0.09433962264150944,0.05660377358490566,0.0,0.0,0.0,0.0
2024-11-17,大村,6,一般,5,3432,宮迫暢彦,56,大阪,53,A2,4.95,31.58,6.22,44.44,53,44.57,71,29.79,晴,北,4,3,6.88,6,逃げ,5,0.12,.  .,0.1641025641025641,0.1560902255639097,0.2127659574468085,0.19148936170212766,0.10638297872340426,0.0,0.0,0.06382978723404255,0.10638297872340426,0.02127659574468085,0.0,0.0,0.0
2024-11-17,大村,6,一般,6,4287,今井貴士,40,福岡,57,A1,6.72,53.24,7.72,69.77,49,23.53,76,27.59,晴,北,4,3,6.86,5,逃げ,6,0.05,.  .,0.145,0.1436212624584718,0.2619047619047619,0.2857142857142857,0.09523809523809523,0.023809523809523808,0.0,0.11904761904761904,0.09523809523809523,0.0,0.0,0.0,0.0
2024-11-17,大村,7,一般,1,4219,本岡勝利,43,広島,53,B1,4.4,19.59,5.0,25.0,28,32.26,34,21.74,晴,北,5,4,6.86,6,まくり,1,0.25,.  .,0.188,0.1934061135371179,0.17307692307692307,0.36538461538461536,0.15384615384615385,0.038461538461538464,0.0,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.0
2024-11-17,大村,7,一般,2,5102,原田雄次,26,福岡,52,B1,5.0,29.63,4.8,20.0,12,29.67,47,48.31,晴,北,5,4,6.87,2,まくり,2,0.22,1.52.4,0.1661764705882353,0.1923497267759563,0.20454545454545456,0.3409090909090909,0.11363636363636363,0.045454545454545456,0.0,0.022727272727272728,0.11363636363636363,0.0,0.0,0.0,0.0
2024-11-17,大村,7,一般,3,4036,金田　諭,46,埼玉,52,A1,6.54,51.06,6.33,58.33,70,40.23,60,28.42,晴,北,5,4,6.87,1,まくり,3,0.22,1.50.9,0.1511627906976744,0.1540506329113924,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.0,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.1111111111111111
2024-11-17,大村,7,一般,4,3662,大庭元明,54,福岡,57,A2,5.65,37.6,5.74,52.63,43,29.35,51,39.36,晴,北,5,4,6.91,3,まくり,4,0.17,1.53.8,0.1554761904761905,0.1534496124031008,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.0,0.5454545454545454,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2024-11-17,大村,7,一般,5,4691,水原　慎,41,徳島,51,B1,4.05,20.0,4.3,30.0,18,49.43,68,37.97,晴,北,5,4,6.88,4,まくり,5,0.18,1.56.2,0.1744736842105263,0.1619130434782608,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17,大村,7,一般,6,5369,岡崎凪汰,22,長崎,51,B2,0.0,0.0,0.0,0.0,37,32.95,56,36.36,晴,北,5,4,6.88,5,まくり,6,0.43,.  .,0.2366666666666666,0.2366666666666666,0.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17,大村,8,一般,1,4335,若林　将,40,東京,53,A1,7.22,55.26,6.38,46.0,64,29.03,69,27.96,晴,北,4,3,6.88,1,逃げ,1,0.17,1.50.0,0.1164285714285714,0.1200429184549356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17,大村,8,一般,2,3949,今出晋二,48,岡山,57,B1,4.68,26.32,4.09,17.14,65,35.16,46,32.61,晴,北,4,3,6.84,4,逃げ,2,0.16,1.53.8,0.1525806451612903,0.1540425531914893,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17,大村,8,一般,3,3776,横井健太,49,愛知,57,B1,3.34,9.68,2.73,0.0,14,18.39,73,31.52,晴,北,4,3,6.77,5,逃げ,3,0.27,.  .,0.1763333333333333,0.1827619047619047,0.46875,0.3125,0.09375,0.4375,0.0,0.0,0.0,0.0,0.1875,0.15625,0.09375
2024-11-17,大村,8,一般,4,3842,星野太郎,48,三重,52,A2,5.73,40.63,0.0,0.0,40,23.33,28,28.26,晴,北,4,3,6.89,2,逃げ,4,0.22,1.51.6,0.1984444444444444,0.174040404040404,0.13636363636363635,0.18181818181818182,0.4090909090909091,0.0,0.45454545454545453,0.09090909090909091,0.045454545454545456,0.0,0.0,0.0,0.0
2024-11-17,大村,8,一般,5,5048,眞鳥康太,30,長崎,55,B1,4.02,14.81,4.57,22.83,35,22.47,61,39.56,晴,北,4,3,6.85,6,逃げ,5,0.24,.  .,0.1855172413793103,0.173224043715847,0.08,0.36,0.16,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0
2024-11-17,大村,8,一般,6,4798,浜先真範,31,広島,51,A1,6.01,32.97,5.58,32.5,61,28.26,31,40.0,晴,北,4,3,6.79,3,逃げ,6,0.19,1.53.2,0.1796969696969697,0.1501970443349753,0.16,0.08,0.12,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0
2024-11-17,大村,9,準優勝戦,1,4816,村松修二,33,広島,55,A1,5.96,42.39,6.11,33.33,41,33.33,21,37.08,晴,北,4,3,6.86,1,逃げ,1,0.03,1.48.5,0.1576744186046511,0.1413131313131313,0.045454545454545456,0.13636363636363635,0.09090909090909091,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2024-11-17,大村,9,準優勝戦,2,3833,中辻博訓,50,福井,52,A1,6.78,52.76,7.29,64.29,13,38.64,63,31.11,晴,北,4,3,6.87,5,逃げ,2,0.07,.  .,0.1319512195121951,0.1291153846153846,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2024-11-17,大村,9,準優勝戦,3,4588,田中京介,33,福岡,56,A2,5.75,43.18,5.56,37.1,26,30.34,25,24.47,晴,北,4,3,6.88,3,逃げ,3,0.13,1.51.8,0.1144736842105263,0.13,0.2,0.12,0.2,0.2,0.0,0.0,0.0,0.0,0.16,0.4,0.2
2024-11-17,大村,9,準優勝戦,4,5172,田村　慶,23,徳島,51,B1,5.45,38.3,5.5,37.5,30,40.66,23,37.5,晴,北,4,3,6.81,4,逃げ,4,0.09,1.52.9,0.178235294117647,0.1838693467336683,0.0,0.22857142857142856,0.14285714285714285,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17,大村,9,準優勝戦,5,4171,榎　幸司,42,長崎,53,A2,5.75,36.15,6.35,44.58,76,36.67,57,30.85,晴,北,4,3,6.92,2,逃げ,5,0.07,1.50.3,0.1875,0.1752054794520548,0.04,0.04,0.24,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2024-11-17,大村,9,準優勝戦,6,5104,山田　丈,26,福岡,52,B2,5.09,30.91,5.86,41.67,69,44.94,54,30.85,晴,北,4,3,6.81,6,逃げ,6,0.06,.  .,0.2116666666666666,0.1705555555555555,0.034482758620689655,0.034482758620689655,0.20689655172413793,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0
2024-11-17,大村,10,準優勝戦,1,4096,石橋道友,42,長崎,53,A1,7.25,58.25,7.09,57.35,71,34.41,65,39.33,晴,北,5,4,6.78,1,逃げ,1,0.14,1.49.3,0.1364999999999999,0.1304680851063829,0.0,0.03333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17,大村,10,準優勝戦,2,4089,妹尾忠幸,44,岡山,55,A1,6.79,48.59,6.81,53.13,16,31.52,17,28.09,晴,北,5,4,6.89,2,逃げ,2,0.13,1.50.5,0.1460377358490566,0.1470347003154574,0.037037037037037035,0.1111111111111111,0.25925925925925924,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2024-11-17,大村,10,準優勝戦,3,4164,岩永節也,42,長崎,52,B2,4.26,25.58,4.0,20.51,66,25.81,67,36.9,晴,北,5,4,6.84,5,逃げ,3,0.16,.  .,0.1871428571428571,0.1793258426966292,0.6296296296296297,0.14814814814814814,0.07407407407407407,0.5185185185185185,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
2024-11-17,大村,10,準優勝戦,4,4980,佐々木完,28,山口,52,A1,6.55,43.75,7.15,57.58,60,50.57,45,40.48,晴,北,5,4,6.74,4,逃げ,4,0.24,1.52.7,0.1666666666666666,0.1538645418326693,0.12,0.4,0.16,0.0,0.56,0.08,0.0,0.0,0.0,0.0,0.0
2024-11-17,大村,10,準優勝戦,5,4704,河野　大,36,徳島,51,A2,6.38,49.11,6.1,40.38,72,39.78,70,38.89,晴,北,5,4,6.83,3,逃げ,5,0.31,1.52.2,0.1614285714285714,0.1547560975609756,0.21739130434782608,0.08695652173913043,0.21739130434782608,0.0,0.0,0.0,0.043478260869565216,0.13043478260869565,0.0,0.0,0.0
2024-11-17,大村,10,準優勝戦,6,3944,山口裕二,45,長崎,53,A2,6.21,46.72,6.17,43.65,47,38.89,36,34.44,晴,北,5,4,6.8,6,逃げ,6,0.36,.  .,0.2066666666666667,0.1638306451612903,0.125,0.125,0.2916666666666667,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0
2024-11-17,大村,11,準優勝戦,1,4287,今井貴士,40,福岡,57,A1,6.72,53.24,7.72,69.77,49,23.53,76,27.59,晴,北,4,3,6.84,1,逃げ,1,0.22,1.49.5,0.1287878787878787,0.1436212624584718,0.058823529411764705,0.23529411764705882,0.11764705882352941,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0
2024-11-17,大村,11,準優勝戦,2,4335,若林　将,40,東京,53,A1,7.22,55.26,6.38,46.0,64,29.03,69,27.96,晴,北,4,3,6.87,3,逃げ,2,0.18,1.51.2,0.1178787878787878,0.1200429184549356,0.15384615384615385,0.19230769230769232,0.15384615384615385,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0
2024-11-17,大村,11,準優勝戦,3,4931,木谷賢太,29,香川,54,A2,6.39,45.97,5.7,35.0,51,29.03,52,34.78,晴,北,4,3,6.85,5,逃げ,3,0.2,.  .,0.1606521739130434,0.1662637362637362,0.42424242424242425,0.2727272727272727,0.09090909090909091,0.3939393939393939,0.0,0.0,0.0,0.0,0.15151515151515152,0.2727272727272727,0.09090909090909091
2024-11-17,大村,11,準優勝戦,4,4319,三宅　潤,39,大阪,53,A2,5.73,35.0,5.64,35.71,39,30.43,14,35.48,晴,北,4,3,6.8,4,逃げ,4,0.26,1.51.5,0.17,0.1702573529411764,0.05,0.125,0.25,0.0,0.55,0.05,0.0,0.0,0.0,0.0,0.0
2024-11-17,大村,11,準優勝戦,5,3837,秋山広一,49,香川,52,A2,5.91,43.75,6.15,47.5,75,37.89,64,36.47,晴,北,4,3,6.87,6,逃げ,6,0.13,.  .,0.1608108108108108,0.1514388489208633,0.07317073170731707,0.17073170731707318,0.21951219512195122,0.024390243902439025,0.0,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0,0.0
2024-11-17,大村,11,準優勝戦,6,4163,山崎裕司,42,広島,51,A2,5.13,31.25,6.3,50.0,73,36.96,55,14.12,晴,北,4,3,6.82,2,逃げ,5,0.16,1.51.1,0.1831578947368421,0.1688211382113821,0.2,0.13333333333333333,0.16666666666666666,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2024-11-17,大村,12,一般,1,4798,浜先真範,31,広島,51,A1,6.01,32.97,5.58,32.5,61,28.26,31,40.0,晴,北,4,3,6.79,1,逃げ,1,0.11,1.48.5,0.1532432432432432,0.1501970443349753,0.06896551724137931,0.10344827586206896,0.13793103448275862,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0
2024-11-17,大村,12,一般,2,3432,宮迫暢彦,56,大阪,53,A2,4.95,31.58,6.22,44.44,53,44.57,71,29.79,晴,北,4,3,6.86,4,逃げ,2,0.11,1.52.8,0.1477272727272727,0.1560902255639097,0.037037037037037035,0.18518518518518517,0.18518518518518517,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2024-11-17,大村,12,一般,3,5012,加倉侑征,27,福岡,53,B1,5.18,34.18,5.1,29.27,48,34.83,16,35.87,晴,北,4,3,6.85,2,逃げ,3,0.15,1.49.4,0.1416216216216216,0.1475565610859728,0.3548387096774194,0.3225806451612903,0.12903225806451613,0.3548387096774194,0.0,0.0,0.0,0.0,0.22580645161290322,0.16129032258064516,0.1935483870967742
2024-11-17,大村,12,一般,4,3939,渡辺真至,46,愛知,53,A2,6.09,37.5,6.58,66.67,55,26.67,40,32.26,晴,北,4,3,6.85,3,逃げ,4,0.22,1.51.7,0.1392592592592592,0.1489671361502347,0.10810810810810811,0.2702702702702703,0.10810810810810811,0.0,0.5675675675675675,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0
2024-11-17,大村,12,一般,5,4919,吉田翔悟,33,長崎,52,B1,4.74,29.03,4.92,29.69,22,44.68,29,39.13,晴,北,4,3,6.88,6,逃げ,5,0.18,.  .,0.1336585365853658,0.1481222707423581,0.11764705882352941,0.20588235294117646,0.11764705882352941,0.0,0.0,0.029411764705882353,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0
2024-11-17,大村,12,一般,6,4036,金田　諭,46,埼玉,52,A1,6.54,51.06,6.33,58.33,70,40.23,60,28.42,晴,北,4,3,6.86,5,逃げ,6,0.23,.  .,0.17,0.1540506329113924,0.10714285714285714,0.10714285714285714,0.17857142857142858,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0
2024-11-17,唐津,1,朝１戦一般,1,5222,津田陸翔,23,広島,52,A2,5.19,26.73,4.46,19.57,64,52.5,53,30.26,雨,無風,0,0,6.8,1,逃げ,1,0.07,1.50.8,0.1841176470588235,0.1518957345971563,0.0,0.058823529411764705,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17,唐津,1,朝１戦一般,2,4733,赤井　睦,35,徳島,48,B1,5.7,40.51,7.05,57.89,13,35.56,33,35.67,雨,無風,0,0,6.8,2,逃げ,2,0.1,1.52.0,0.1629729729729729,0.1564606741573034,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17,唐津,1,朝１戦一般,3,4895,門間雄大,33,東京,55,B1,4.47,20.0,5.22,34.38,29,38.3,62,37.88,雨,無風,0,0,6.88,4,逃げ,3,0.18,1.53.7,0.1357894736842105,0.1582464454976303,0.3333333333333333,0.2916666666666667,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.25,0.08333333333333333
2024-11-17,唐津,1,朝１戦一般,4,5124,上瀧絢也,28,佐賀,53,B1,4.09,18.39,3.12,13.04,70,35.9,68,30.13,雨,無風,0,0,6.88,6,逃げ,4,0.18,1.57.2,0.1431428571428571,0.1501554404145077,0.03125,0.1875,0.3125,0.0,0.5625,0.0,0.03125,0.0,0.0,0.0,0.0
2024-11-17,唐津,1,朝１戦一般,5,4011,堀之内紀,45,岡山,46,B1,5.25,30.11,6.6,54.17,39,18.42,36,34.44,雨,無風,0,0,6.86,3,逃げ,5,0.17,1.52.9,0.1666666666666666,0.1751304347826087,0.0,0.21875,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17,唐津,1,朝１戦一般,6,5310,土屋　蘭,19,岡山,48,B2,2.29,4.84,0.0,0.0,31,36.36,71,31.41,雨,無風,0,0,6.89,5,逃げ,6,0.19,1.54.7,0.2508333333333333,0.2406521739130434,0.037037037037037035,0.1111111111111111,0.37037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2024-11-17,唐津,2,モー２ング一,1,4674,池田剛規,37,福岡,53,A2,4.96,32.98,5.16,29.51,63,13.89,74,24.83,雨,無風,0,0,6.89,2,差し,1,0.11,1.51.4,0.138235294117647,0.1532,0.04,0.12,0.16,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
