日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-03-12,芦屋,3,予選,2,5004,河野主樹,25,大阪,51,B1,4.72,26.92,0.0,0.0,53,39.29,40,35.1,曇り,南,1,1,6.74,3,逃げ,2,0.13,1.50.7,河野主樹,34,7,5,9,0.1461764705882353,0,4,3,0,0,0,0,0,0,18,0.145482233502538,0.20588235294117646,0.14705882352941177,0.2647058823529412,0.0,0.5294117647058824,0.11764705882352941,0.08823529411764706,0.0,0.0,0.0,0.0
2022-03-12,芦屋,3,予選,3,4451,松崎祐太,34,福岡,52,A1,6.64,48.72,6.89,51.25,9,34.41,35,35.14,曇り,南,1,1,6.74,2,逃げ,3,0.15,1.48.6,松崎祐太郎,50,8,17,12,0.1558,1,2,1,2,2,0,0,0,0,0,0.1621453287197231,0.16,0.34,0.24,0.02,0.0,0.04,0.02,0.04,0.0,0.0,0.0
2022-03-12,芦屋,3,予選,4,5022,伊藤尚汰,27,福岡,48,B1,4.47,19.15,3.03,10.96,45,32.61,72,26.49,曇り,南,1,1,6.76,5,逃げ,4,0.34,.  .,伊藤尚汰,19,1,3,1,0.1836842105263158,0,0,1,0,0,0,0,0,0,0,0.1907936507936508,0.05263157894736842,0.15789473684210525,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0
2022-03-12,芦屋,3,予選,5,4520,高倉孝太,34,福井,50,A2,5.23,39.02,5.68,42.11,42,42.41,58,31.16,曇り,南,1,1,6.7,4,逃げ,5,0.28,1.51.5,高倉孝太,44,3,7,8,0.1770454545454545,0,0,1,0,1,1,0,0,0,0,0.1755511811023622,0.06818181818181818,0.1590909090909091,0.18181818181818182,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0
2022-03-12,芦屋,3,予選,6,3044,三宅爾士,61,福井,57,B1,4.36,20.83,4.95,21.62,34,33.15,28,34.45,曇り,南,1,1,6.87,6,逃げ,6,0.46,.  .,三宅爾士,27,0,3,2,0.1885185185185185,0,0,0,0,0,0,0,0,0,0,0.1713483146067415,0.0,0.1111111111111111,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,芦屋,4,予選,1,3961,谷村一哉,43,山口,56,A1,7.18,57.89,6.95,55.0,11,29.79,55,35.65,曇り,南,1,1,6.78,1,逃げ,1,0.15,1.48.5,谷村一哉,66,48,11,2,0.1433333333333333,44,0,0,0,4,0,8,4,5,0,0.1504152249134948,0.7272727272727273,0.16666666666666666,0.030303030303030304,0.6666666666666666,0.0,0.0,0.0,0.0,0.12121212121212122,0.06060606060606061,0.07575757575757576
2022-03-12,芦屋,4,予選,2,3568,木村光宏,51,香川,54,A2,5.56,37.9,5.63,39.02,18,25.0,27,39.17,曇り,南,1,1,6.78,3,逃げ,2,0.16,1.51.8,木村光宏,38,4,13,5,0.175,0,2,2,0,0,0,0,0,0,21,0.1662681159420289,0.10526315789473684,0.34210526315789475,0.13157894736842105,0.0,0.5526315789473685,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0
2022-03-12,芦屋,4,予選,3,3741,松尾基成,47,福岡,57,B1,4.48,21.01,4.54,23.58,5,39.88,67,31.32,曇り,南,1,1,6.8,2,逃げ,3,0.17,1.49.6,松尾基成,45,4,10,11,0.1946666666666666,0,1,2,1,0,0,0,0,0,0,0.1935964912280701,0.08888888888888889,0.2222222222222222,0.24444444444444444,0.0,0.0,0.022222222222222223,0.044444444444444446,0.022222222222222223,0.0,0.0,0.0
2022-03-12,芦屋,4,予選,4,4523,中村辰也,34,長崎,53,A2,5.99,40.17,5.6,40.48,63,24.16,48,34.36,曇り,南,1,1,6.77,4,逃げ,4,0.11,1.52.2,中村辰也,36,7,6,14,0.1605555555555555,0,2,3,1,1,0,0,0,0,0,0.1643805309734513,0.19444444444444445,0.16666666666666666,0.3888888888888889,0.0,0.0,0.05555555555555555,0.08333333333333333,0.027777777777777776,0.0,0.0,0.0
2022-03-12,芦屋,4,予選,5,5048,眞鳥康太,27,長崎,55,B1,4.09,17.39,3.24,7.58,59,39.43,53,28.21,曇り,南,1,1,6.78,5,逃げ,5,0.11,.  .,眞鳥康太,35,1,4,3,0.216,0,0,0,1,0,0,0,0,0,0,0.2048255813953488,0.02857142857142857,0.11428571428571428,0.08571428571428572,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2022-03-12,芦屋,4,予選,6,5152,丸山祐也,26,福岡,51,B2,1.47,1.67,1.3,0.0,13,34.24,56,31.19,曇り,南,1,1,6.66,6,逃げ,6,0.07,.  .,丸山祐也,78,1,0,0,0.2069230769230769,0,0,0,0,0,1,0,0,0,0,0.2042537313432836,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,芦屋,5,予選,1,3436,柏野幸二,52,岡山,50,A2,5.6,40.37,6.02,46.94,33,41.06,45,36.82,曇り,南,1,1,6.78,1,逃げ,1,0.13,1.47.0,柏野幸二,43,27,7,1,0.1416279069767441,27,0,0,0,0,0,8,5,1,0,0.14025,0.627906976744186,0.16279069767441862,0.023255813953488372,0.627906976744186,0.0,0.0,0.0,0.0,0.18604651162790697,0.11627906976744186,0.023255813953488372
2022-03-12,芦屋,5,予選,2,4329,小松卓司,38,福岡,51,B1,5.25,34.19,5.15,27.88,58,27.98,36,37.73,曇り,南,1,1,6.82,3,逃げ,3,0.24,1.50.9,小松卓司,47,8,13,11,0.1657446808510638,0,5,2,1,0,0,0,0,0,22,0.1651999999999999,0.1702127659574468,0.2765957446808511,0.23404255319148937,0.0,0.46808510638297873,0.10638297872340426,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0
2022-03-12,芦屋,5,予選,3,5136,濱野斗馬,22,香川,53,B1,4.41,25.42,0.89,0.0,50,50.62,11,37.22,曇り,南,1,1,6.76,4,逃げ,6,0.21,1.52.0,濱野斗馬,11,2,4,1,0.1309090909090909,0,0,1,1,0,0,0,0,0,0,0.1776543209876543,0.18181818181818182,0.36363636363636365,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0
2022-03-12,芦屋,5,予選,4,3473,石川真二,51,福岡,52,A1,6.91,57.43,7.44,66.67,30,54.32,23,31.88,曇り,南,1,1,6.73,2,逃げ,2,0.18,1.48.6,石川真二,55,16,17,14,0.1365454545454545,5,7,1,0,2,1,0,0,0,0,0.1419277108433735,0.2909090909090909,0.3090909090909091,0.2545454545454545,0.09090909090909091,0.0,0.12727272727272726,0.01818181818181818,0.0,0.0,0.0,0.0
2022-03-12,芦屋,5,予選,5,3471,赤峰和也,52,佐賀,54,B1,4.3,21.78,4.0,18.18,16,24.56,70,35.61,曇り,南,1,1,6.9,5,逃げ,5,0.2,.  .,赤峰和也,35,0,3,6,0.2128571428571428,0,0,0,0,0,0,0,0,0,0,0.2014736842105263,0.0,0.08571428571428572,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,芦屋,5,予選,6,4151,下河誉史,39,福岡,55,A2,5.08,26.67,5.4,32.53,4,24.46,57,36.54,曇り,南,1,1,6.79,6,逃げ,4,0.25,.  .,下河誉史,43,0,4,13,0.2346511627906976,0,0,0,0,0,0,0,0,0,0,0.1935344827586206,0.0,0.09302325581395349,0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,芦屋,6,予選,1,3578,塩田雄一,49,香川,51,B1,5.11,34.82,4.89,26.32,15,39.01,25,34.74,曇り,無風,0,1,6.75,4,まくり,1,0.28,1.52.3,塩田雄一,37,11,13,3,0.2132432432432432,10,0,0,0,1,0,13,7,2,0,0.1893117408906882,0.2972972972972973,0.35135135135135137,0.08108108108108109,0.2702702702702703,0.0,0.0,0.0,0.0,0.35135135135135137,0.1891891891891892,0.05405405405405406
2022-03-12,芦屋,6,予選,2,3921,川村正輝,47,福井,51,A2,4.72,27.71,5.1,38.0,25,41.88,24,34.74,曇り,無風,0,1,6.73,1,まくり,2,0.17,1.48.1,川村正輝,39,6,13,6,0.1569230769230769,0,4,1,0,1,0,0,0,0,19,0.1658158995815899,0.15384615384615385,0.3333333333333333,0.15384615384615385,0.0,0.48717948717948717,0.10256410256410256,0.02564102564102564,0.0,0.0,0.0,0.0
2022-03-12,芦屋,6,予選,3,3953,志道吉和,45,福岡,52,B1,4.71,28.57,5.13,34.55,8,35.45,63,37.78,曇り,無風,0,1,6.74,6,まくり,5,0.08,.  .,志道吉和,22,3,6,3,0.1827272727272727,0,0,1,2,0,0,0,0,0,0,0.1778260869565217,0.13636363636363635,0.2727272727272727,0.13636363636363635,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0
2022-03-12,芦屋,6,予選,4,4643,近江翔吾,29,香川,52,A1,6.46,44.59,7.0,52.78,23,27.66,49,30.24,曇り,無風,0,1,6.79,2,まくり,3,0.13,1.48.6,近江翔吾,32,8,7,8,0.140625,0,2,5,1,0,0,0,0,0,0,0.142704081632653,0.25,0.21875,0.25,0.0,0.0,0.0625,0.15625,0.03125,0.0,0.0,0.0
2022-03-12,芦屋,6,予選,5,5158,宮脇遼太,24,福岡,52,B2,1.96,2.88,1.86,0.0,55,45.0,52,35.35,曇り,無風,0,1,6.75,5,まくり,6,0.03,.  .,宮脇遼太,63,1,0,3,0.1628571428571428,0,0,0,1,0,0,0,0,0,0,0.1610714285714285,0.015873015873015872,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0
2022-03-12,芦屋,6,予選,6,3558,山本浩次,49,岡山,54,A2,5.49,36.71,5.25,34.43,62,46.98,46,34.88,曇り,無風,0,1,6.74,3,まくり,4,0.11,1.50.5,山本浩次,27,2,2,7,0.1703703703703703,0,0,2,0,0,0,0,0,0,0,0.1584974093264248,0.07407407407407407,0.07407407407407407,0.25925925925925924,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0
2022-03-12,芦屋,7,予選,1,4272,大場広孝,39,福岡,56,B1,5.53,34.0,5.39,31.94,36,40.31,12,35.0,曇り,無風,0,1,6.74,3,抜き,1,0.19,1.50.0,大場広孝,32,16,6,4,0.164375,16,0,0,0,0,0,5,3,5,0,0.1707048458149779,0.5,0.1875,0.125,0.5,0.0,0.0,0.0,0.0,0.15625,0.09375,0.15625
2022-03-12,芦屋,7,予選,2,3928,林　恵祐,46,福岡,61,B1,3.95,20.31,4.11,20.63,38,34.97,75,34.31,曇り,無風,0,1,6.84,2,抜き,2,0.22,1.49.8,林恵祐,36,2,8,8,0.1936111111111111,0,2,0,0,0,0,0,0,0,22,0.1887428571428571,0.05555555555555555,0.2222222222222222,0.2222222222222222,0.0,0.6111111111111112,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2022-03-12,芦屋,7,予選,3,4749,山口貢輝,35,福岡,52,B2,3.96,25.45,4.1,30.0,14,26.6,18,24.1,曇り,無風,0,1,6.85,1,抜き,3,0.24,1.48.9,山口貢輝,19,0,1,4,0.1526315789473684,0,0,0,0,0,0,0,0,0,0,0.1783505154639175,0.0,0.05263157894736842,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,芦屋,7,予選,4,5093,浦野　海,19,福岡,53,B1,3.99,21.11,2.0,4.08,44,33.53,38,28.71,曇り,無風,0,1,6.79,4,抜き,4,0.26,1.52.7,浦野海,30,2,3,3,0.188,0,0,0,2,0,0,0,0,0,0,0.187030303030303,0.06666666666666667,0.1,0.1,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
2022-03-12,芦屋,7,予選,5,5022,伊藤尚汰,27,福岡,48,B1,4.47,19.15,3.03,10.96,45,32.61,72,26.49,曇り,無風,0,1,6.82,5,抜き,5,0.28,.  .,伊藤尚汰,24,1,0,3,0.1870833333333333,0,0,0,1,0,0,0,0,0,0,0.1907936507936508,0.041666666666666664,0.0,0.125,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
2022-03-12,芦屋,7,予選,6,5212,西川拓利,23,福岡,57,B2,1.16,0.0,1.08,0.0,52,46.88,47,36.71,曇り,無風,0,1,6.8,6,抜き,6,0.31,.  .,西川拓利,21,0,0,0,0.2295238095238095,0,0,0,0,0,0,0,0,0,0,0.2417142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,芦屋,8,予選,1,3307,上瀧和則,53,佐賀,52,A2,6.26,51.3,6.83,62.07,37,28.93,74,28.43,曇り,南西,3,3,6.78,1,逃げ,1,0.1,1.49.3,上瀧和則,42,26,11,3,0.1683333333333333,24,0,0,0,2,0,4,0,8,0,0.1686341463414634,0.6190476190476191,0.2619047619047619,0.07142857142857142,0.5714285714285714,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.19047619047619047
2022-03-12,芦屋,8,予選,2,4735,角山雄哉,31,兵庫,55,B1,4.77,23.66,3.78,11.11,3,28.49,22,41.04,曇り,南西,3,3,6.81,3,逃げ,2,0.19,1.51.4,角山雄哉,39,3,8,4,0.1651282051282051,0,2,1,0,0,0,0,0,0,21,0.170935960591133,0.07692307692307693,0.20512820512820512,0.10256410256410256,0.0,0.5384615384615384,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0,0.0
2022-03-12,芦屋,8,予選,3,4520,高倉孝太,34,福井,50,A2,5.23,39.02,5.68,42.11,42,42.41,58,31.16,曇り,南西,3,3,6.77,4,逃げ,3,0.13,1.52.0,高倉孝太,38,6,11,7,0.1686842105263158,0,0,4,1,1,0,0,0,0,0,0.1755511811023622,0.15789473684210525,0.2894736842105263,0.18421052631578946,0.0,0.0,0.0,0.10526315789473684,0.02631578947368421,0.0,0.0,0.0
2022-03-12,芦屋,8,予選,4,4705,吉川勇作,33,長崎,56,B1,4.22,18.89,3.47,15.52,60,43.4,31,31.66,曇り,南西,3,3,6.89,6,逃げ,4,0.16,.  .,吉川勇作,40,0,5,7,0.16275,0,0,0,0,0,0,0,0,0,0,0.1627272727272727,0.0,0.125,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,芦屋,8,予選,5,4462,夏山亮平,35,大阪,60,B1,5.1,27.85,3.83,12.5,27,29.94,20,31.28,曇り,南西,3,3,6.84,5,逃げ,6,0.06,.  .,夏山亮平,35,2,3,3,0.1657142857142857,0,0,1,1,0,0,0,0,0,0,0.1704324324324324,0.05714285714285714,0.08571428571428572,0.08571428571428572,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2022-03-12,芦屋,8,予選,6,4172,森定晃史,39,岡山,52,A2,6.61,49.18,6.23,40.0,20,34.2,33,30.0,曇り,南西,3,3,6.77,2,逃げ,5,0.17,1.50.3,森定晃史,39,1,1,8,0.1961538461538461,0,0,0,1,0,0,0,0,0,0,0.1511284046692607,0.02564102564102564,0.02564102564102564,0.20512820512820512,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2022-03-12,芦屋,9,予選特賞,1,2903,山崎　毅,62,福岡,49,B1,4.5,19.82,4.86,21.84,39,29.76,44,37.2,曇り,南西,3,3,6.83,1,逃げ,1,0.25,1.48.9,山崎毅,27,11,2,4,0.1988888888888889,11,0,0,0,0,0,4,7,4,0,0.1818478260869565,0.4074074074074074,0.07407407407407407,0.14814814814814814,0.4074074074074074,0.0,0.0,0.0,0.0,0.14814814814814814,0.25925925925925924,0.14814814814814814
2022-03-12,芦屋,9,予選特賞,2,4151,下河誉史,39,福岡,55,A2,5.08,26.67,5.4,32.53,4,24.46,57,36.54,曇り,南西,3,3,6.8,4,逃げ,2,0.21,1.51.6,下河誉史,35,1,9,12,0.1862857142857143,0,1,0,0,0,0,0,0,0,21,0.1935344827586206,0.02857142857142857,0.2571428571428571,0.34285714285714286,0.0,0.6,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
2022-03-12,芦屋,9,予選特賞,3,3044,三宅爾士,61,福井,57,B1,4.36,20.83,4.95,21.62,34,33.15,28,34.45,曇り,南西,3,3,6.92,6,逃げ,3,0.29,.  .,三宅爾士,35,1,9,7,0.1751428571428571,0,0,0,0,0,1,0,0,0,0,0.1713483146067415,0.02857142857142857,0.2571428571428571,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,芦屋,9,予選特賞,4,3297,藤丸光一,55,福岡,49,A2,5.76,39.23,5.74,38.64,28,38.33,14,32.49,曇り,南西,3,3,6.76,5,逃げ,4,0.28,.  .,藤丸光一,41,4,5,5,0.1982926829268292,0,2,1,0,1,0,0,0,0,0,0.1883512544802867,0.0975609756097561,0.12195121951219512,0.12195121951219512,0.0,0.0,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0,0.0
2022-03-12,芦屋,9,予選特賞,5,4515,藤田浩人,35,佐賀,54,B1,5.36,35.64,6.0,44.07,32,28.65,19,33.65,曇り,南西,3,3,6.83,3,逃げ,5,0.16,1.51.6,藤田浩人,31,0,6,5,0.1687096774193548,0,0,0,0,0,0,0,0,0,0,0.1680295566502463,0.0,0.1935483870967742,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,芦屋,9,予選特賞,6,4000,松本博昭,45,広島,54,A2,5.84,37.78,5.81,37.5,64,26.67,42,35.81,曇り,南西,3,3,6.81,2,逃げ,6,0.13,1.49.5,松本博昭,43,1,2,3,0.1869767441860464,0,0,1,0,0,0,0,0,0,0,0.1727397260273972,0.023255813953488372,0.046511627906976744,0.06976744186046512,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0
2022-03-12,芦屋,10,予選特賞,1,4060,島田一生,42,福岡,56,A2,4.91,30.23,5.68,45.28,48,31.72,37,34.74,晴,南西,2,2,6.78,2,まくり差し,1,0.17,1.50.2,島田一生,40,28,6,1,0.13525,28,0,0,0,0,0,3,4,3,0,0.1621800947867298,0.7,0.15,0.025,0.7,0.0,0.0,0.0,0.0,0.075,0.1,0.075
2022-03-12,芦屋,10,予選特賞,2,3974,深山祐二,45,佐賀,53,B1,4.39,16.88,3.72,14.06,31,21.95,65,28.96,晴,南西,2,2,6.79,4,まくり差し,2,0.13,1.51.3,深山祐二,33,3,7,6,0.1618181818181818,0,2,1,0,0,0,0,0,0,20,0.1703157894736842,0.09090909090909091,0.21212121212121213,0.18181818181818182,0.0,0.6060606060606061,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0,0.0
2022-03-12,芦屋,10,予選特賞,3,3558,山本浩次,49,岡山,54,A2,5.49,36.71,5.25,34.43,62,46.98,46,34.88,晴,南西,2,2,6.78,1,まくり差し,3,0.16,1.49.1,山本浩次,38,6,5,8,0.1628947368421053,1,1,0,3,1,0,0,0,0,0,0.1584974093264248,0.15789473684210525,0.13157894736842105,0.21052631578947367,0.02631578947368421,0.0,0.02631578947368421,0.0,0.07894736842105263,0.0,0.0,0.0
2022-03-12,芦屋,10,予選特賞,4,4040,廣瀬将亨,43,兵庫,58,A1,5.87,42.0,6.31,44.83,26,25.0,21,37.98,晴,南西,2,2,6.8,5,まくり差し,4,0.14,.  .,廣瀬将亨,41,5,12,4,0.1385365853658536,0,0,4,0,1,0,0,0,0,0,0.1247490347490347,0.12195121951219512,0.2926829268292683,0.0975609756097561,0.0,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0
2022-03-12,芦屋,10,予選特賞,5,5004,河野主樹,25,大阪,51,B1,4.72,26.92,0.0,0.0,53,39.29,40,35.1,晴,南西,2,2,6.78,3,まくり差し,5,0.22,1.50.8,河野主樹,35,0,7,5,0.138,0,0,0,0,0,0,0,0,0,0,0.145482233502538,0.0,0.2,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,芦屋,10,予選特賞,6,3741,松尾基成,47,福岡,57,B1,4.48,21.01,4.54,23.58,5,39.88,67,31.32,晴,南西,2,2,6.82,6,まくり差し,6,0.25,.  .,松尾基成,34,0,2,2,0.203235294117647,0,0,0,0,0,0,0,0,0,0,0.1935964912280701,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,芦屋,11,予選特選,1,3757,畑　和宏,50,広島,51,A2,5.28,31.36,5.82,40.82,22,47.17,26,34.74,晴,西,2,2,6.88,3,差し,1,0.15,1.51.2,畑和宏,61,34,15,5,0.1449180327868852,34,0,0,0,0,0,10,6,8,0,0.1673076923076923,0.5573770491803278,0.2459016393442623,0.08196721311475409,0.5573770491803278,0.0,0.0,0.0,0.0,0.16393442622950818,0.09836065573770492,0.13114754098360656
