日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-02-19,大村,3,予選,3,3974,深山祐二,48,佐賀,52,B1,3.91,17.44,3.81,18.52,11,40.0,76,34.64,晴,北西,4,3,6.85,2,逃げ,3,0.18,1.50.1,0.1797058823529412,0.1626020408163265,0.08333333333333333,0.20833333333333334,0.2708333333333333,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0
2025-02-19,大村,3,予選,4,5273,山下拓巳,23,兵庫,52,B1,3.9,17.44,3.33,11.11,17,32.48,54,30.82,晴,北西,4,3,6.81,3,逃げ,4,0.22,1.50.6,0.1970588235294117,0.1815243902439024,0.0975609756097561,0.17073170731707318,0.24390243902439024,0.0,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0,0.0,0.0
2025-02-19,大村,3,予選,5,5146,野田彩加,21,山口,51,A2,4.78,26.42,4.89,25.93,13,33.55,35,25.19,晴,北西,4,3,6.85,5,逃げ,5,0.23,.  .,0.1672413793103448,0.1672169811320754,0.1111111111111111,0.1111111111111111,0.06666666666666667,0.0,0.0,0.022222222222222223,0.0,0.08888888888888889,0.0,0.0,0.0
2025-02-19,大村,3,予選,6,3477,近藤稔也,54,徳島,53,B1,4.35,13.98,3.84,14.29,39,29.66,33,28.57,晴,北西,4,3,6.79,6,逃げ,6,0.21,.  .,0.184,0.1918627450980392,0.0,0.125,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,大村,4,予選,1,4226,村田浩司,42,山口,55,B1,4.45,22.99,4.31,21.43,41,34.23,44,34.67,晴,北西,3,2,6.9,6,まくり,1,0.16,.  .,0.1822727272727272,0.1488819875776397,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-19,大村,4,予選,2,4293,鈴木智啓,39,愛知,59,A2,5.66,41.05,4.64,27.27,33,31.76,56,32.68,晴,北西,3,2,6.95,4,まくり,2,0.2,1.52.8,0.1690909090909091,0.1671717171717171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,大村,4,予選,3,3701,大西隆洋,52,香川,56,B1,4.13,20.83,4.31,18.75,58,29.08,11,28.21,晴,北西,3,2,6.97,5,まくり,3,0.16,.  .,0.1748648648648648,0.1549743589743589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,大村,4,予選,4,4468,大池佑来,38,東京,51,A1,6.37,39.33,6.18,35.29,31,33.33,70,36.62,晴,北西,3,2,6.86,1,まくり,5,0.11,1.48.3,0.1325806451612903,0.1357142857142857,0.6056338028169014,0.16901408450704225,0.08450704225352113,0.5915492957746479,0.0,0.0,0.0,0.0,0.08450704225352113,0.1267605633802817,0.15492957746478872
2025-02-19,大村,4,予選,5,3319,山崎義明,57,埼玉,52,A2,5.3,34.58,0.0,0.0,65,29.86,67,33.1,晴,北西,3,2,6.9,2,まくり,6,0.19,1.50.4,0.1372972972972973,0.1456521739130434,0.24528301886792453,0.2641509433962264,0.16981132075471697,0.018867924528301886,0.24528301886792453,0.11320754716981132,0.11320754716981132,0.0,0.0,0.0,0.0
2025-02-19,大村,4,予選,6,4301,関　裕也,41,福岡,53,B1,4.6,30.0,5.57,40.48,35,19.23,40,35.71,晴,北西,3,2,6.94,3,まくり,4,0.14,1.51.8,0.1828571428571428,0.1648666666666666,0.2391304347826087,0.13043478260869565,0.10869565217391304,0.021739130434782608,0.0,0.043478260869565216,0.13043478260869565,0.021739130434782608,0.0,0.0,0.0
2025-02-19,大村,5,予選,1,4368,山口隆史,39,福岡,53,B1,4.28,22.68,4.51,19.51,40,25.37,29,37.42,晴,北西,4,3,6.85,3,まくり差し,1,0.14,1.51.8,0.1537931034482758,0.1722566371681416,0.3902439024390244,0.2926829268292683,0.0975609756097561,0.07317073170731707,0.0,0.14634146341463414,0.14634146341463414,0.0,0.0,0.0,0.0
2025-02-19,大村,5,予選,2,4335,若林　将,41,東京,54,A1,6.88,46.22,6.55,47.27,32,44.67,28,35.33,晴,北西,4,3,6.85,2,まくり差し,2,0.11,1.49.2,0.1154285714285714,0.1199196787148594,0.23404255319148937,0.3191489361702128,0.1702127659574468,0.0851063829787234,0.0,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0,0.0
2025-02-19,大村,5,予選,3,4040,廣瀬将亨,46,兵庫,60,A2,5.68,36.11,5.11,35.56,61,31.97,12,28.57,晴,北西,4,3,6.84,1,まくり差し,3,0.13,1.48.5,0.1425,0.1525,0.20930232558139536,0.4186046511627907,0.11627906976744186,0.023255813953488372,0.0,0.023255813953488372,0.13953488372093023,0.0,0.0,0.0,0.0
2025-02-19,大村,5,予選,4,3519,冨田秀幸,56,愛知,51,B1,4.54,19.83,4.92,20.0,46,25.71,58,34.46,晴,北西,4,3,6.97,5,まくり差し,4,0.17,.  .,0.1628888888888889,0.1566094420600858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
2025-02-19,大村,5,予選,5,3838,伊藤啓三,49,埼玉,52,A2,5.83,36.3,6.83,50.0,28,31.37,37,34.84,晴,北西,4,3,6.94,4,まくり差し,5,0.13,1.53.3,0.129047619047619,0.1365818181818182,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
2025-02-19,大村,5,予選,6,5265,大廣咲季,25,香川,46,B1,2.89,7.63,1.8,0.0,12,26.62,49,31.37,晴,北西,4,3,6.96,6,まくり差し,6,0.11,.  .,0.18171875,0.1801339285714285,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,大村,6,予選,1,4666,日笠勝弘,41,大阪,52,B1,3.97,19.32,4.57,23.81,50,26.21,20,34.93,晴,北西,4,3,6.92,1,逃げ,1,0.08,1.49.1,0.1738709677419355,0.1528571428571428,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,大村,6,予選,2,4787,椎名　豊,36,群馬,54,A1,6.26,39.34,7.82,50.0,55,28.0,38,36.67,晴,北西,4,3,6.86,2,逃げ,2,0.09,1.50.7,0.136551724137931,0.1378191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,大村,6,予選,3,3825,宮嵜隆太,51,福岡,61,B1,4.73,31.71,4.77,31.43,48,39.6,30,35.42,晴,北西,4,3,6.93,5,逃げ,3,0.08,.  .,0.1338461538461538,0.1315841584158416,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,大村,6,予選,4,4700,金子和之,37,埼玉,54,A1,6.08,42.86,7.68,73.68,38,33.55,43,36.91,晴,北西,4,3,6.92,3,逃げ,4,0.25,1.51.0,0.1636170212765957,0.150197628458498,0.4642857142857143,0.21428571428571427,0.07142857142857142,0.39285714285714285,0.0,0.0,0.0,0.0,0.17857142857142858,0.17857142857142858,0.14285714285714285
2025-02-19,大村,6,予選,5,4636,赤池修平,34,徳島,52,B1,3.18,9.72,0.0,0.0,37,28.77,41,32.43,晴,北西,4,3,6.9,6,逃げ,5,0.18,.  .,0.1908333333333333,0.1806338028169014,0.13333333333333333,0.13333333333333333,0.4,0.0,0.4666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0
2025-02-19,大村,6,予選,6,4791,黒澤めぐ,35,東京,48,A2,5.98,41.67,6.33,33.33,30,32.43,66,41.61,晴,北西,4,3,6.89,4,逃げ,6,0.22,1.52.4,0.1833333333333333,0.1601333333333333,0.20833333333333334,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.125,0.08333333333333333,0.0,0.0,0.0
2025-02-19,大村,7,予選,1,4215,吉島祥之,40,愛知,55,A2,6.06,44.03,5.1,29.03,26,26.62,69,30.92,晴,北西,4,3,6.93,3,抜き,1,0.23,1.51.7,0.1407017543859649,0.1666891891891892,0.2,0.05,0.15,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0
2025-02-19,大村,7,予選,2,4164,岩永節也,43,長崎,52,B1,4.15,16.13,4.05,17.83,15,25.93,59,34.42,晴,北西,4,3,6.91,6,抜き,2,0.33,.  .,0.1742857142857143,0.1771171171171171,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,大村,7,予選,3,3876,中辻崇人,47,福岡,53,A1,8.01,73.53,7.28,62.79,34,29.14,61,41.06,晴,北西,4,3,6.78,2,抜き,3,0.32,1.50.4,0.132258064516129,0.1243043478260869,0.1,0.05,0.2,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0
2025-02-19,大村,7,予選,4,4905,土井祥伍,30,大阪,54,B1,4.68,28.7,4.11,22.86,24,26.62,51,33.12,晴,北西,4,3,6.88,5,抜き,4,0.31,.  .,0.1895121951219512,0.1773140495867768,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.16666666666666666,0.4444444444444444,0.1111111111111111
2025-02-19,大村,7,予選,5,3901,松田憲幸,47,山口,52,B1,4.59,28.32,4.54,17.14,22,43.92,65,32.26,晴,北西,4,3,6.95,4,抜き,5,0.32,1.53.7,0.1725641025641025,0.1973617021276595,0.0,0.32,0.04,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,大村,7,予選,6,4531,武富智亮,36,佐賀,53,A2,6.0,45.36,5.67,34.62,49,34.72,62,42.86,晴,北西,4,3,6.94,1,抜き,6,0.23,1.49.1,0.1494285714285714,0.1476444444444444,0.05555555555555555,0.05555555555555555,0.2222222222222222,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0
2025-02-19,大村,8,予選,1,3872,岡田憲行,48,大阪,53,A2,5.38,37.5,5.47,33.9,56,32.21,50,33.83,晴,北西,4,3,6.91,2,まくり差し,1,0.28,1.49.9,0.1797872340425531,0.1852868852459016,0.045454545454545456,0.045454545454545456,0.18181818181818182,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0
2025-02-19,大村,8,予選,2,3477,近藤稔也,54,徳島,53,B1,4.35,13.98,3.84,14.29,39,29.66,33,28.57,晴,北西,4,3,6.82,3,まくり差し,2,0.32,1.51.8,0.1797058823529412,0.1918627450980392,0.0,0.047619047619047616,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,大村,8,予選,3,4953,尾上雅也,30,埼玉,53,A1,6.41,47.48,7.27,63.64,62,43.14,24,32.9,晴,北西,4,3,6.81,1,まくり差し,3,0.21,1.48.7,0.1632,0.1532986111111111,0.045454545454545456,0.09090909090909091,0.22727272727272727,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2025-02-19,大村,8,予選,4,5358,増本杏珠,19,福岡,48,B2,2.18,1.64,2.07,0.0,75,35.26,19,27.61,晴,北西,4,3,6.89,6,まくり差し,4,0.35,.  .,0.2083333333333333,0.2255670103092783,0.5454545454545454,0.22727272727272727,0.09090909090909091,0.5,0.0,0.0,0.0,0.0,0.13636363636363635,0.09090909090909091,0.18181818181818182
2025-02-19,大村,8,予選,5,3377,塚田修二,57,東京,58,B1,0.0,0.0,0.0,0.0,59,24.63,13,28.76,晴,北西,4,3,6.88,4,まくり差し,5,0.31,1.53.2,0.1835714285714285,0.1813793103448275,0.21739130434782608,0.2608695652173913,0.13043478260869565,0.043478260869565216,0.43478260869565216,0.08695652173913043,0.0,0.0,0.0,0.0,0.0
2025-02-19,大村,8,予選,6,3711,江本真治,50,山口,54,A2,5.72,40.16,0.0,0.0,45,40.4,34,23.24,晴,北西,4,3,6.94,5,まくり差し,6,0.29,.  .,0.1851111111111111,0.1606737588652482,0.125,0.0,0.3125,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0
2025-02-19,大村,9,予選特賞,1,4090,中村　尊,44,埼玉,54,A1,5.99,44.53,7.3,50.0,71,32.21,75,34.0,晴,北,4,3,6.81,1,逃げ,1,0.03,1.47.0,0.1159322033898305,0.1250915750915751,0.0625,0.1875,0.4375,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
2025-02-19,大村,9,予選特賞,2,4852,川原祐明,30,香川,52,A2,6.14,40.68,6.16,47.37,16,33.33,26,31.61,晴,北,4,3,6.82,2,逃げ,2,0.16,1.49.9,0.1623255813953488,0.1672881355932203,0.0,0.21428571428571427,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,大村,9,予選特賞,3,4226,村田浩司,42,山口,55,B1,4.45,22.99,4.31,21.43,41,34.23,44,34.67,晴,北,4,3,6.83,5,逃げ,3,0.16,.  .,0.1421875,0.1488819875776397,0.17391304347826086,0.08695652173913043,0.13043478260869565,0.0,0.0,0.08695652173913043,0.043478260869565216,0.0,0.0,0.0,0.0
2025-02-19,大村,9,予選特賞,4,3641,一瀬　明,53,東京,52,A2,5.97,42.52,5.52,35.19,68,35.1,25,27.54,晴,北,4,3,6.85,3,逃げ,4,0.13,1.51.3,0.1645454545454545,0.1592,0.3870967741935484,0.22580645161290322,0.0967741935483871,0.3548387096774194,0.0,0.0,0.0,0.0,0.16129032258064516,0.25806451612903225,0.0967741935483871
2025-02-19,大村,9,予選特賞,5,3974,深山祐二,48,佐賀,52,B1,3.91,17.44,3.81,18.52,11,40.0,76,34.64,晴,北,4,3,6.82,6,逃げ,5,0.23,.  .,0.1564864864864865,0.1626020408163265,0.075,0.125,0.2,0.0,0.5,0.05,0.025,0.0,0.0,0.0,0.0
2025-02-19,大村,9,予選特賞,6,4413,水摩　敦,38,福岡,51,A2,6.3,40.44,6.83,55.56,74,29.03,68,40.52,晴,北,4,3,6.82,4,逃げ,6,0.27,1.52.4,0.1634285714285714,0.162072072072072,0.022727272727272728,0.09090909090909091,0.18181818181818182,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,大村,10,予選特賞,1,5146,野田彩加,21,山口,51,A2,4.78,26.42,4.89,25.93,13,33.55,35,25.19,晴,北,3,2,6.84,1,逃げ,1,0.14,1.48.9,0.15,0.1672169811320754,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
2025-02-19,大村,10,予選特賞,2,4924,中北　涼,32,長崎,47,B1,3.45,17.5,4.22,20.71,70,34.87,27,29.25,晴,北,3,2,6.89,4,逃げ,2,0.23,1.52.3,0.1484,0.1658461538461538,0.07407407407407407,0.07407407407407407,0.18518518518518517,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0
2025-02-19,大村,10,予選特賞,3,4714,喜多須杏,34,徳島,48,B1,4.51,20.75,4.5,22.22,23,32.65,21,35.53,晴,北,3,2,6.83,2,逃げ,3,0.21,1.50.5,0.1852631578947368,0.1879274611398964,0.0,0.15384615384615385,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,大村,10,予選特賞,4,4791,黒澤めぐ,35,東京,48,A2,5.98,41.67,6.33,33.33,30,32.43,66,41.61,晴,北,3,2,6.88,3,逃げ,4,0.21,1.51.0,0.1371052631578947,0.1601333333333333,0.36363636363636365,0.30303030303030304,0.09090909090909091,0.36363636363636365,0.0,0.0,0.0,0.0,0.24242424242424243,0.18181818181818182,0.18181818181818182
2025-02-19,大村,10,予選特賞,5,4764,小池礼乃,34,福岡,47,B1,5.02,32.69,4.7,30.0,63,21.58,45,37.01,晴,北,3,2,6.84,5,逃げ,5,0.19,.  .,0.1695833333333333,0.166986301369863,0.12195121951219512,0.2682926829268293,0.1951219512195122,0.0,0.5609756097560976,0.07317073170731707,0.04878048780487805,0.0,0.0,0.0,0.0
2025-02-19,大村,10,予選特賞,6,5347,井澤聖奈,21,愛知,47,B2,1.18,0.0,0.0,0.0,18,47.18,15,26.81,晴,北,3,2,6.89,6,逃げ,6,0.18,.  .,0.2321917808219178,0.2379661016949152,0.11764705882352941,0.14705882352941177,0.14705882352941177,0.0,0.0,0.058823529411764705,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2025-02-19,大村,11,予選特選,1,4700,金子和之,37,埼玉,54,A1,6.08,42.86,7.68,73.68,38,33.55,43,36.91,晴,北東,2,1,6.79,1,逃げ,1,0.05,1.46.9,0.1263636363636363,0.150197628458498,0.0967741935483871,0.16129032258064516,0.22580645161290322,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0,0.0
2025-02-19,大村,11,予選特選,2,4531,武富智亮,36,佐賀,53,A2,6.0,45.36,5.67,34.62,49,34.72,62,42.86,晴,北東,2,1,6.83,2,逃げ,2,0.09,1.49.7,0.1551428571428571,0.1476444444444444,0.02564102564102564,0.05128205128205128,0.20512820512820512,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2025-02-19,大村,11,予選特選,3,4674,池田剛規,37,福岡,51,B1,5.66,41.41,5.05,35.0,43,27.81,36,39.07,晴,北東,2,1,6.83,5,逃げ,3,0.15,.  .,0.1505128205128205,0.158122270742358,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,大村,11,予選特選,4,4040,廣瀬将亨,46,兵庫,60,A2,5.68,36.11,5.11,35.56,61,31.97,12,28.57,晴,北東,2,1,6.81,3,逃げ,4,0.08,1.50.7,0.1472093023255814,0.1525,0.36,0.24,0.24,0.36,0.0,0.0,0.0,0.0,0.16,0.32,0.08
2025-02-19,大村,11,予選特選,5,4948,木場悠介,32,長崎,51,B1,5.38,34.62,6.04,44.26,20,38.22,14,39.87,晴,北東,2,1,6.79,4,逃げ,5,0.09,1.51.8,0.1709999999999999,0.16088,0.06451612903225806,0.1935483870967742,0.2903225806451613,0.0,0.5161290322580645,0.06451612903225806,0.0,0.0,0.0,0.0,0.0
2025-02-19,大村,11,予選特選,6,4293,鈴木智啓,39,愛知,59,A2,5.66,41.05,4.64,27.27,33,31.76,56,32.68,晴,北東,2,1,6.89,6,逃げ,6,0.15,.  .,0.1816129032258064,0.1671717171717171,0.03125,0.28125,0.25,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0
2025-02-19,大村,12,発祥地選抜,1,4787,椎名　豊,36,群馬,54,A1,6.26,39.34,7.82,50.0,55,28.0,38,36.67,晴,北東,1,1,6.86,1,逃げ,1,0.13,1.47.0,0.1371428571428571,0.1378191489361702,0.06451612903225806,0.16129032258064516,0.2903225806451613,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2025-02-19,大村,12,発祥地選抜,2,4468,大池佑来,38,東京,51,A1,6.37,39.33,6.18,35.29,31,33.33,70,36.62,晴,北東,1,1,6.8,3,逃げ,2,0.12,1.50.0,0.14,0.1357142857142857,0.04,0.12,0.2,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2025-02-19,大村,12,発祥地選抜,3,4539,金子賢志,34,群馬,53,A1,6.22,46.4,6.13,43.75,47,39.46,72,28.47,晴,北東,1,1,6.79,4,逃げ,3,0.08,1.50.5,0.1439024390243902,0.1436194029850746,0.0,0.041666666666666664,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,大村,12,発祥地選抜,4,3876,中辻崇人,47,福岡,53,A1,8.01,73.53,7.28,62.79,34,29.14,61,41.06,晴,北東,1,1,6.73,2,逃げ,4,0.08,1.49.2,0.1164516129032258,0.1243043478260869,0.38235294117647056,0.23529411764705882,0.20588235294117646,0.35294117647058826,0.0,0.0,0.0,0.0,0.20588235294117646,0.17647058823529413,0.11764705882352941
2025-02-19,大村,12,発祥地選抜,5,4335,若林　将,41,東京,54,A1,6.88,46.22,6.55,47.27,32,44.67,28,35.33,晴,北東,1,1,6.81,6,逃げ,5,0.09,.  .,0.1177419354838709,0.1199196787148594,0.029411764705882353,0.17647058823529413,0.23529411764705882,0.0,0.5,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2025-02-19,大村,12,発祥地選抜,6,4953,尾上雅也,30,埼玉,53,A1,6.41,47.48,7.27,63.64,62,43.14,24,32.9,晴,北東,1,1,6.81,5,逃げ,6,0.12,.  .,0.168695652173913,0.1532986111111111,0.0967741935483871,0.25806451612903225,0.16129032258064516,0.0,0.0,0.03225806451612903,0.0,0.06451612903225806,0.0,0.0,0.0
2025-02-19,唐津,1,朝１戦予選,1,4463,三苫晃幸,38,福岡,55,A2,6.14,44.76,5.8,28.89,24,29.11,36,28.96,晴,北,3,3,6.84,1,逃げ,1,0.2,1.48.9,0.144074074074074,0.1476305220883534,0.03125,0.03125,0.15625,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2025-02-19,唐津,1,朝１戦予選,2,5079,大石真央,26,静岡,46,B1,4.04,19.59,5.2,40.0,46,33.94,60,31.6,晴,北,3,3,6.84,2,逃げ,2,0.22,1.49.5,0.1993333333333333,0.1978365384615384,0.03125,0.09375,0.28125,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2025-02-19,唐津,1,朝１戦予選,3,4728,山口　亮,37,東京,54,B1,4.6,26.8,3.89,21.05,22,43.69,77,31.63,晴,北,3,3,6.83,4,逃げ,3,0.21,1.52.9,0.1833333333333333,0.1906603773584905,0.0,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,唐津,1,朝１戦予選,4,4081,樋口範政,46,愛知,58,B1,4.05,22.81,4.4,20.0,49,30.63,71,31.98,晴,北,3,3,6.77,3,逃げ,4,0.21,1.51.2,0.1959459459459459,0.1802118644067796,0.2903225806451613,0.22580645161290322,0.12903225806451613,0.25806451612903225,0.0,0.0,0.0,0.0,0.16129032258064516,0.2903225806451613,0.22580645161290322
2025-02-19,唐津,1,朝１戦予選,5,3211,北川敏弘,63,佐賀,55,B1,4.0,20.0,4.49,17.69,65,24.75,90,41.78,晴,北,3,3,6.9,5,逃げ,5,0.21,1.54.0,0.1676470588235294,0.1731413612565445,0.0625,0.15625,0.3125,0.0,0.5,0.03125,0.0,0.0,0.0,0.0,0.0
