日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-10-31,大村,2,一般,5,5167,小川竜太,24,埼玉,53,B1,4.12,17.91,5.17,33.33,43,32.53,60,30.12,曇り,南東,1,1,6.89,5,逃げ,5,0.11,.  .,0.1508333333333333,0.1511180124223602,0.029411764705882353,0.08823529411764706,0.11764705882352941,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2024-10-31,大村,2,一般,6,5208,屋良龍紀,27,長崎,51,B1,3.77,16.5,2.82,11.45,26,32.1,66,43.04,曇り,南東,1,1,6.91,2,逃げ,6,0.09,1.50.1,0.2102,0.1666824644549763,0.0,0.17391304347826086,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31,大村,3,一般,1,5106,山崎　祥,25,山口,52,A2,5.13,34.34,4.83,19.44,15,23.46,46,31.08,曇り,南東,1,1,6.8,2,差し,1,0.15,1.50.3,0.1854054054054054,0.1756481481481481,0.40350877192982454,0.3157894736842105,0.10526315789473684,0.3508771929824561,0.0,0.0,0.0,0.0,0.15789473684210525,0.19298245614035087,0.15789473684210525
2024-10-31,大村,3,一般,2,5206,梅原祥平,27,岡山,53,B1,4.44,29.23,1.17,0.0,66,24.1,62,38.67,曇り,南東,1,1,6.84,1,差し,2,0.13,1.48.7,0.1577142857142857,0.1590222222222222,0.0851063829787234,0.3191489361702128,0.2765957446808511,0.0,0.44680851063829785,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0,0.0
2024-10-31,大村,3,一般,3,5036,福田翔吾,26,大阪,53,B1,5.36,38.1,0.0,0.0,57,21.79,72,26.58,曇り,南東,1,1,6.91,3,差し,3,0.15,1.52.4,0.1488372093023255,0.1567605633802817,0.08888888888888889,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0
2024-10-31,大村,3,一般,4,5303,土井歩夢,21,福岡,52,B1,4.77,26.67,2.13,0.0,36,34.67,30,25.88,曇り,南東,1,1,6.88,4,差し,4,0.13,1.52.8,0.1898039215686274,0.17775956284153,0.125,0.25,0.25,0.0,0.0,0.025,0.05,0.025,0.0,0.0,0.0
2024-10-31,大村,3,一般,5,5027,重冨勇哉,28,山口,54,B2,4.79,30.3,3.5,15.0,58,22.67,71,27.63,曇り,南東,1,1,6.88,5,差し,5,0.11,.  .,0.178,0.1744827586206896,0.09302325581395349,0.20930232558139536,0.11627906976744186,0.0,0.0,0.0,0.023255813953488372,0.06976744186046512,0.0,0.0,0.0
2024-10-31,大村,3,一般,6,5044,渡邉　健,25,東京,58,B1,3.45,14.55,0.0,0.0,14,19.23,38,35.53,曇り,南東,1,1,6.95,6,差し,6,0.15,.  .,0.2005263157894737,0.16375,0.0,0.10810810810810811,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31,大村,4,一般,1,5105,富田恕生,26,福岡,53,B1,5.42,39.42,4.63,25.0,51,26.39,37,46.75,曇り,東,2,1,6.83,4,まくり,1,0.26,1.52.2,0.1946153846153846,0.1704566210045662,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.4444444444444444,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333
2024-10-31,大村,4,一般,2,5124,上瀧絢也,28,佐賀,51,B1,3.81,15.96,3.21,11.76,67,22.08,23,38.46,曇り,東,2,1,6.88,2,まくり,2,0.23,1.50.6,0.1629411764705882,0.1493846153846153,0.0,0.14285714285714285,0.2857142857142857,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31,大村,4,一般,3,5267,石本裕武,24,大阪,51,A2,5.54,34.21,0.0,0.0,54,26.58,65,38.27,曇り,東,2,1,6.84,1,まくり,3,0.16,1.48.3,0.1309756097560975,0.1298684210526315,0.0,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31,大村,4,一般,4,5273,山下拓巳,23,兵庫,53,B1,3.15,9.09,0.0,0.0,16,32.43,13,37.18,曇り,東,2,1,6.9,3,まくり,4,0.33,1.51.7,0.1891891891891892,0.1811728395061728,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31,大村,4,一般,5,5181,森　智哉,26,岡山,52,B1,5.0,31.87,3.26,12.9,73,41.89,47,50.0,曇り,東,2,1,6.87,6,まくり,5,0.18,.  .,0.1706060606060606,0.1661244019138756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31,大村,4,一般,6,5152,丸山祐也,29,福岡,49,B1,3.76,12.9,3.36,11.11,22,50.0,56,40.0,曇り,東,2,1,6.86,5,まくり,6,0.35,.  .,0.2452380952380952,0.1852482269503546,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31,大村,5,一般,1,4966,田川大貴,26,長崎,54,A2,5.41,36.21,5.95,40.13,28,29.63,53,39.19,曇り,南東,1,1,6.9,1,逃げ,1,0.07,1.49.4,0.1413333333333333,0.1435,0.4,0.2,0.4,0.4,0.0,0.0,0.0,0.0,0.2,0.4,0.0
2024-10-31,大村,5,一般,2,5070,中島　航,30,東京,53,B1,3.98,17.65,2.5,0.0,61,29.27,70,41.25,曇り,南東,1,1,6.85,5,逃げ,2,0.13,.  .,0.1865384615384615,0.1788095238095238,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2024-10-31,大村,5,一般,3,5081,篠原飛翔,26,福岡,52,B1,4.89,27.93,5.29,29.41,59,26.25,44,37.97,曇り,南東,1,1,6.86,4,逃げ,3,0.1,1.52.8,0.17,0.1691666666666667,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31,大村,5,一般,4,5216,長谷川晴,24,群馬,54,A2,4.6,25.47,5.22,22.22,29,36.0,22,42.11,曇り,南東,1,1,6.84,2,逃げ,4,0.06,1.50.2,0.1348837209302325,0.165126050420168,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31,大村,5,一般,5,5127,沼田大都,28,愛知,51,B1,4.83,26.92,0.0,0.0,64,29.33,17,27.5,曇り,南東,1,1,6.89,3,逃げ,5,0.07,1.51.3,0.1889743589743589,0.186405529953917,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2024-10-31,大村,5,一般,6,5323,香川陽太,21,滋賀,58,B1,3.03,11.49,0.0,0.0,68,37.84,48,33.77,曇り,南東,1,1,6.89,6,逃げ,6,0.04,.  .,0.1803529411764705,0.1758988764044944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31,大村,6,一般,1,5111,三村岳人,25,岡山,53,A2,5.51,35.61,4.0,25.0,17,37.66,31,37.5,曇り,南東,1,1,6.85,1,逃げ,1,0.13,1.49.5,0.1429545454545454,0.1407692307692307,0.52,0.18666666666666668,0.16,0.5066666666666667,0.0,0.0,0.0,0.0,0.12,0.16,0.14666666666666667
2024-10-31,大村,6,一般,2,5178,成貞琳平,28,愛知,53,B1,3.26,15.79,3.65,11.76,46,28.57,54,30.26,曇り,南東,1,1,6.93,5,逃げ,2,0.19,.  .,0.1888235294117647,0.1895054945054945,0.16363636363636364,0.2727272727272727,0.18181818181818182,0.03636363636363636,0.36363636363636365,0.07272727272727272,0.05454545454545454,0.0,0.0,0.0,0.0
2024-10-31,大村,6,一般,3,5209,小野京平,26,福岡,58,B1,2.94,8.06,1.48,0.0,24,27.03,35,28.38,曇り,南東,1,1,6.9,4,逃げ,3,0.14,1.53.5,0.1663636363636363,0.1598742138364779,0.22448979591836735,0.1836734693877551,0.10204081632653061,0.0,0.0,0.08163265306122448,0.10204081632653061,0.02040816326530612,0.0,0.0,0.0
2024-10-31,大村,6,一般,4,5167,小川竜太,24,埼玉,53,B1,4.12,17.91,5.17,33.33,43,32.53,60,30.12,曇り,南東,1,1,6.92,3,逃げ,4,0.12,1.52.6,0.1360714285714285,0.1511180124223602,0.3023255813953488,0.2558139534883721,0.09302325581395349,0.023255813953488372,0.0,0.11627906976744186,0.13953488372093023,0.0,0.0,0.0,0.0
2024-10-31,大村,6,一般,5,5145,島川海輝,21,山口,56,B1,6.54,51.97,4.7,40.0,60,48.05,26,31.58,曇り,南東,1,1,6.8,2,逃げ,5,0.07,1.50.4,0.1709999999999999,0.1515254237288135,0.17307692307692307,0.3269230769230769,0.17307692307692307,0.038461538461538464,0.0,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.0
2024-10-31,大村,6,一般,6,5312,川辺郭人,24,佐賀,53,B2,1.81,0.0,1.7,0.0,27,49.35,33,31.25,曇り,南東,1,1,6.85,6,逃げ,6,0.18,.  .,0.1899019607843137,0.1876969696969697,0.1956521739130435,0.32608695652173914,0.13043478260869565,0.043478260869565216,0.0,0.021739130434782608,0.10869565217391304,0.0,0.0,0.0,0.0
2024-10-31,大村,7,一般,1,5055,眞鳥章太,28,長崎,53,B1,5.41,32.11,4.68,25.7,48,33.33,27,25.68,曇り,東,2,1,6.88,1,逃げ,1,0.09,1.50.0,0.1236585365853658,0.15125,0.3,0.2,0.2,0.3,0.0,0.0,0.0,0.0,0.2,0.3,0.2
2024-10-31,大村,7,一般,2,5022,伊藤尚汰,29,福岡,48,B1,4.04,17.5,4.61,26.09,12,32.93,25,27.16,曇り,東,2,1,6.85,4,逃げ,2,0.11,1.52.4,0.195,0.174345238095238,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.0,0.5454545454545454,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2024-10-31,大村,7,一般,3,5027,重冨勇哉,28,山口,54,B2,4.79,30.3,3.5,15.0,58,22.67,71,27.63,曇り,東,2,1,6.85,2,逃げ,3,0.11,1.51.1,0.1538095238095238,0.1744827586206896,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31,大村,7,一般,4,5136,濱野斗馬,24,香川,53,A1,6.19,40.83,0.0,0.0,19,27.03,49,36.0,曇り,東,2,1,6.87,6,逃げ,4,0.06,.  .,0.1194871794871794,0.1204761904761904,0.0,0.23076923076923078,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31,大村,7,一般,5,5328,井上慧人,20,福岡,53,B2,1.93,0.0,1.4,0.0,44,31.25,40,33.33,曇り,東,2,1,6.91,5,逃げ,5,0.05,.  .,0.188,0.1813013698630136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31,大村,7,一般,6,5262,鈴木章司,26,愛知,53,B1,3.08,4.11,0.0,0.0,74,22.97,34,23.68,曇り,東,2,1,6.93,3,逃げ,6,0.07,1.52.3,0.2054545454545454,0.1745614035087719,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31,大村,8,一般,1,5075,中島秀治,28,滋賀,53,A1,6.94,56.83,5.81,38.1,33,28.4,41,28.05,曇り,南東,2,1,6.87,2,まくり差し,1,0.13,1.50.6,0.15328125,0.1628,0.5151515151515151,0.30303030303030304,0.06060606060606061,0.48484848484848486,0.0,0.0,0.0,0.0,0.15151515151515152,0.15151515151515152,0.09090909090909091
2024-10-31,大村,8,一般,2,5273,山下拓巳,23,兵庫,53,B1,3.15,9.09,0.0,0.0,16,32.43,13,37.18,曇り,南東,2,1,6.9,5,まくり差し,2,0.19,.  .,0.198,0.1811728395061728,0.13636363636363635,0.22727272727272727,0.4090909090909091,0.0,0.5,0.09090909090909091,0.045454545454545456,0.0,0.0,0.0,0.0
2024-10-31,大村,8,一般,3,5132,中野希一,25,埼玉,53,B1,5.93,42.02,4.7,40.0,21,41.56,57,27.63,曇り,南東,2,1,6.83,1,まくり差し,3,0.07,1.49.3,0.1533333333333333,0.1661081081081081,0.1111111111111111,0.3333333333333333,0.14814814814814814,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0
2024-10-31,大村,8,一般,4,5106,山崎　祥,25,山口,52,A2,5.13,34.34,4.83,19.44,15,23.46,46,31.08,曇り,南東,2,1,6.74,4,まくり差し,4,0.17,1.53.3,0.1693939393939394,0.1756481481481481,0.16666666666666666,0.08333333333333333,0.125,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0
2024-10-31,大村,8,一般,5,5210,藤井公人,26,福岡,55,B1,5.04,30.43,2.73,8.89,35,23.61,16,36.59,曇り,南東,2,1,6.91,3,まくり差し,5,0.13,1.52.2,0.1607142857142857,0.1627755102040816,0.045454545454545456,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2024-10-31,大村,8,一般,6,5270,小玉啓太,23,佐賀,53,B1,3.31,13.59,2.26,5.26,56,31.08,61,40.54,曇り,南東,2,1,6.9,6,まくり差し,6,0.47,.  .,0.1427777777777777,0.1548167539267015,0.043478260869565216,0.08695652173913043,0.17391304347826086,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
2024-10-31,大村,9,一般特選,1,5216,長谷川晴,24,群馬,54,A2,4.6,25.47,5.22,22.22,29,36.0,22,42.11,曇り,南,2,1,6.85,1,逃げ,1,0.19,1.48.9,0.1979411764705882,0.165126050420168,0.23076923076923078,0.11538461538461539,0.19230769230769232,0.23076923076923078,0.0,0.0,0.0,0.0,0.15384615384615385,0.38461538461538464,0.19230769230769232
2024-10-31,大村,9,一般特選,2,5267,石本裕武,24,大阪,51,A2,5.54,34.21,0.0,0.0,54,26.58,65,38.27,曇り,南,2,1,6.89,2,逃げ,2,0.19,1.50.6,0.1410526315789473,0.1298684210526315,0.0,0.22857142857142856,0.14285714285714285,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31,大村,9,一般特選,3,5135,仲　航太,24,東京,54,B1,4.93,26.32,4.82,27.27,75,38.16,19,30.26,曇り,南,2,1,6.87,6,逃げ,3,0.12,.  .,0.1718421052631579,0.1740641711229946,0.038461538461538464,0.038461538461538464,0.23076923076923078,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
2024-10-31,大村,9,一般特選,4,5051,松本純平,29,埼玉,55,A1,6.92,53.0,6.27,40.0,76,35.37,11,27.71,曇り,南,2,1,6.87,3,逃げ,4,0.16,1.51.6,0.149,0.1527309236947791,0.034482758620689655,0.034482758620689655,0.20689655172413793,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0
2024-10-31,大村,9,一般特選,5,5070,中島　航,30,東京,53,B1,3.98,17.65,2.5,0.0,61,29.27,70,41.25,曇り,南,2,1,6.93,5,逃げ,5,0.13,.  .,0.1815384615384615,0.1788095238095238,0.0,0.03333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31,大村,9,一般特選,6,5066,鈴木孝明,26,埼玉,54,A2,5.04,31.09,7.09,52.17,40,23.61,63,31.25,曇り,南,2,1,6.88,4,逃げ,6,0.13,1.52.4,0.1805882352941176,0.1656962025316455,0.03571428571428571,0.10714285714285714,0.25,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2024-10-31,大村,10,特別選抜戦,1,5145,島川海輝,21,山口,56,B1,6.54,51.97,4.7,40.0,60,48.05,26,31.58,曇り,南東,1,1,6.77,1,逃げ,1,0.03,1.48.8,0.1328571428571428,0.1515254237288135,0.6071428571428571,0.14285714285714285,0.07142857142857142,0.5,0.0,0.0,0.0,0.0,0.10714285714285714,0.10714285714285714,0.14285714285714285
2024-10-31,大村,10,特別選抜戦,2,4966,田川大貴,26,長崎,54,A2,5.41,36.21,5.95,40.13,28,29.63,53,39.19,曇り,南東,1,1,6.85,6,逃げ,2,0.04,.  .,0.16,0.1435,0.08333333333333333,0.4166666666666667,0.16666666666666666,0.0,0.5833333333333334,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
2024-10-31,大村,10,特別選抜戦,3,5136,濱野斗馬,24,香川,53,A1,6.19,40.83,0.0,0.0,19,27.03,49,36.0,曇り,南東,1,1,6.85,4,逃げ,3,0.07,1.53.6,0.0926666666666666,0.1204761904761904,0.21739130434782608,0.08695652173913043,0.21739130434782608,0.0,0.0,0.0,0.043478260869565216,0.13043478260869565,0.0,0.0,0.0
2024-10-31,大村,10,特別選抜戦,4,5086,本村　大,25,長崎,52,B1,4.16,27.63,5.09,30.0,47,35.0,39,36.36,曇り,南東,1,1,6.82,2,逃げ,4,0.04,1.49.9,0.143,0.1629341317365269,0.12,0.16,0.28,0.0,0.0,0.0,0.08,0.04,0.0,0.0,0.0
2024-10-31,大村,10,特別選抜戦,5,5124,上瀧絢也,28,佐賀,51,B1,3.81,15.96,3.21,11.76,67,22.08,23,38.46,曇り,南東,1,1,6.88,5,逃げ,5,0.06,.  .,0.1296969696969697,0.1493846153846153,0.05263157894736842,0.21052631578947367,0.10526315789473684,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0
2024-10-31,大村,10,特別選抜戦,6,5206,梅原祥平,27,岡山,53,B1,4.44,29.23,1.17,0.0,66,24.1,62,38.67,曇り,南東,1,1,6.83,3,逃げ,6,0.25,1.51.4,0.1905882352941176,0.1590222222222222,0.17391304347826086,0.21739130434782608,0.13043478260869565,0.0,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.0
2024-10-31,大村,11,特別選抜戦,1,5323,香川陽太,21,滋賀,58,B1,3.03,11.49,0.0,0.0,68,37.84,48,33.77,曇り,北東,2,1,6.87,3,差し,1,0.05,1.52.4,,,0.40625,0.28125,0.0625,0.375,0.0,0.0,0.0,0.0,0.15625,0.3125,0.0625
2024-10-31,大村,11,特別選抜戦,2,5075,中島秀治,28,滋賀,53,A1,6.94,56.83,5.81,38.1,33,28.4,41,28.05,曇り,北東,2,1,6.89,1,差し,2,0.07,1.49.2,0.1858823529411764,0.1628,0.05263157894736842,0.13157894736842105,0.21052631578947367,0.0,0.5789473684210527,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
2024-10-31,大村,11,特別選抜戦,3,5111,三村岳人,25,岡山,53,A2,5.51,35.61,4.0,25.0,17,37.66,31,37.5,曇り,北東,2,1,6.88,2,差し,3,0.09,1.51.0,0.14625,0.1407692307692307,0.07692307692307693,0.1794871794871795,0.2564102564102564,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.0
2024-10-31,大村,11,特別選抜戦,4,5055,眞鳥章太,28,長崎,53,B1,5.41,32.11,4.68,25.7,48,33.33,27,25.68,曇り,北東,2,1,6.84,4,差し,4,0.14,1.53.2,0.1581395348837209,0.15125,0.1935483870967742,0.1935483870967742,0.16129032258064516,0.0,0.0,0.1935483870967742,0.0,0.0,0.0,0.0,0.0
2024-10-31,大村,11,特別選抜戦,5,5105,富田恕生,26,福岡,53,B1,5.42,39.42,4.63,25.0,51,26.39,37,46.75,曇り,北東,2,1,6.93,5,差し,5,0.16,.  .,0.1515384615384615,0.1704566210045662,0.1,0.13333333333333333,0.13333333333333333,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
2024-10-31,大村,11,特別選抜戦,6,5214,田中宏典,25,佐賀,54,B1,3.59,12.39,2.12,5.88,50,23.29,50,31.25,曇り,北東,2,1,6.85,6,差し,6,0.33,.  .,0.19125,0.2011737089201878,0.037037037037037035,0.18518518518518517,0.18518518518518517,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2024-10-31,大村,12,優勝戦,1,4932,新開　航,28,福岡,52,A1,7.2,48.89,6.67,38.78,38,25.97,32,31.71,曇り,北,2,1,6.81,3,抜き,1,0.17,1.51.0,0.1203921568627451,0.1370866141732283,0.3125,0.3125,0.125,0.3125,0.0,0.0,0.0,0.0,0.25,0.1875,0.1875
2024-10-31,大村,12,優勝戦,2,5043,中村日向,25,香川,54,A1,6.28,48.42,6.0,40.54,32,49.33,24,27.03,曇り,北,2,1,6.76,4,抜き,2,0.18,1.52.8,0.1368421052631579,0.1427403846153846,0.10810810810810811,0.2702702702702703,0.13513513513513514,0.0,0.5675675675675675,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0
2024-10-31,大村,12,優勝戦,3,5026,安河内健,29,佐賀,56,A1,6.69,52.94,6.18,45.45,69,42.5,21,34.15,曇り,北,2,1,6.79,6,抜き,3,0.19,.  .,0.141025641025641,0.1416326530612245,0.1111111111111111,0.19444444444444445,0.1111111111111111,0.0,0.0,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0
2024-10-31,大村,12,優勝戦,4,5191,飛田江己,23,埼玉,51,A1,6.6,50.75,6.67,33.33,45,39.24,36,30.0,曇り,北,2,1,6.82,1,抜き,4,0.03,1.48.5,0.1276470588235294,0.1337711864406779,0.1,0.1,0.23333333333333334,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
2024-10-31,大村,12,優勝戦,5,5142,常住　蓮,23,佐賀,51,A1,6.6,46.22,6.03,50.0,62,43.42,58,31.17,曇り,北,2,1,6.83,2,抜き,5,0.09,1.48.9,0.1777777777777777,0.1628321678321678,0.0,0.05714285714285714,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31,大村,12,優勝戦,6,5023,久永祥平,29,東京,52,A2,5.0,31.78,4.92,25.0,31,29.49,55,11.43,曇り,北,2,1,6.88,5,抜き,6,0.08,.  .,0.2077142857142857,0.15714859437751,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31,唐津,1,朝１戦一般,1,4778,堤　啓輔,38,佐賀,51,A2,5.14,32.03,5.34,35.77,17,53.33,45,28.77,曇り,無風,0,0,6.79,1,逃げ,1,0.19,1.49.7,0.1615384615384615,0.1662068965517241,0.3181818181818182,0.2727272727272727,0.18181818181818182,0.3181818181818182,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.09090909090909091
2024-10-31,唐津,1,朝１戦一般,2,3617,竹田広樹,51,佐賀,55,B1,4.15,25.0,4.06,23.23,68,50.0,35,28.57,曇り,無風,0,0,6.72,3,逃げ,2,0.22,1.52.4,0.18375,0.1929842931937172,0.03333333333333333,0.2,0.26666666666666666,0.0,0.5333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2024-10-31,唐津,1,朝１戦一般,3,3334,角ひとみ,56,広島,45,B1,5.35,31.09,5.63,47.5,53,34.21,52,37.16,曇り,無風,0,0,6.78,4,逃げ,3,0.19,1.53.3,0.1913333333333333,0.1970916334661354,0.0,0.22580645161290322,0.3225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31,唐津,1,朝１戦一般,4,4708,半田尚也,35,広島,55,B1,3.75,15.07,4.11,22.22,58,34.38,61,40.13,曇り,無風,0,0,6.88,5,逃げ,4,0.16,1.53.4,0.1618518518518518,0.1901960784313725,0.038461538461538464,0.11538461538461539,0.34615384615384615,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
