日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-01-01,大村,5,予選,6,4299,中島浩哉,42,長崎,56,B1,4.64,23.38,5.11,27.27,54,33.04,76,32.77,晴,東,1,1,6.86,4,まくり差し,6,0.19,1.52.0,0.1711764705882353,0.1562433862433862,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666
2025-01-01,大村,6,予選,1,4705,吉川勇作,36,長崎,55,B1,4.1,25.32,4.29,25.71,73,38.26,69,31.09,晴,東,1,1,6.87,4,まくり差し,1,0.06,1.52.7,0.1282758620689655,0.1488020833333333,0.16666666666666666,0.0,0.16666666666666666,0.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2025-01-01,大村,6,予選,2,4100,松田隆司,45,福岡,54,B1,4.15,23.08,4.86,30.56,74,26.96,56,30.63,晴,東,1,1,6.83,3,まくり差し,2,0.06,1.51.2,0.1590625,0.1669585253456221,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01,大村,6,予選,3,4241,大串重幸,39,長崎,53,A2,5.94,43.68,5.45,36.69,15,24.11,50,29.03,晴,東,1,1,6.84,2,まくり差し,3,0.05,1.49.5,0.1385714285714285,0.1596860986547085,0.0,0.2857142857142857,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01,大村,6,予選,4,5261,岡　暢祐,26,長崎,52,B1,3.24,16.28,2.28,8.33,27,51.22,39,34.75,晴,東,1,1,6.91,5,まくり差し,4,0.06,.  .,0.1942222222222222,0.1932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01,大村,6,予選,5,4096,石橋道友,43,長崎,54,A1,6.97,51.11,7.11,57.89,22,43.97,38,32.48,晴,東,1,1,6.82,1,まくり差し,5,0.05,1.48.8,0.1141935483870967,0.1345416666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01,大村,6,予選,6,5227,川原愛未,22,福岡,50,B1,3.35,12.7,2.26,10.53,71,34.48,47,48.31,晴,東,1,1,6.83,6,まくり差し,6,0.1,.  .,0.2082758620689655,0.1878616352201258,0.48484848484848486,0.24242424242424243,0.09090909090909091,0.42424242424242425,0.0,0.0,0.0,0.0,0.18181818181818182,0.15151515151515152,0.12121212121212122
2025-01-01,大村,7,予選,1,4259,真庭明志,40,長崎,52,A2,5.49,34.31,6.02,42.35,26,26.67,41,31.25,晴,東,1,1,6.84,2,まくり差し,1,0.05,1.49.5,0.1306521739130434,0.1478512396694214,0.11764705882352941,0.17647058823529413,0.35294117647058826,0.0,0.4117647058823529,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0
2025-01-01,大村,7,予選,2,4094,中島真二,43,福岡,54,B1,4.0,16.25,4.27,18.18,52,40.68,37,35.9,晴,東,1,1,6.87,6,まくり差し,2,0.12,.  .,0.2036111111111111,0.1936931818181818,0.13636363636363635,0.22727272727272727,0.13636363636363635,0.0,0.0,0.0,0.09090909090909091,0.045454545454545456,0.0,0.0,0.0
2025-01-01,大村,7,予選,3,4553,坪口竜也,35,長崎,52,A1,6.33,46.05,6.39,44.6,53,39.17,61,37.29,晴,東,1,1,6.85,1,まくり差し,3,0.07,1.48.2,0.1548717948717948,0.153883495145631,0.125,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0
2025-01-01,大村,7,予選,4,4213,重富伸也,40,長崎,53,B1,3.9,19.39,4.22,19.79,23,34.19,29,38.39,晴,東,1,1,6.83,4,まくり差し,4,0.09,1.52.9,0.1902857142857142,0.1793087557603686,0.0,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01,大村,7,予選,5,4603,谷川将太,36,長崎,53,B1,4.98,31.4,5.32,33.33,29,39.2,53,39.32,晴,東,1,1,6.82,3,まくり差し,5,0.11,1.51.1,0.1483333333333333,0.1463551401869159,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0
2025-01-01,大村,7,予選,6,5271,杉山太陽,23,福岡,52,B1,3.17,13.04,0.88,0.0,51,30.71,63,30.17,晴,東,1,1,6.81,5,まくり差し,6,0.1,.  .,0.1819047619047619,0.16175,0.18181818181818182,0.13636363636363635,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.18181818181818182,0.36363636363636365,0.22727272727272727
2025-01-01,大村,8,予選,1,3742,宮地秀祈,50,福岡,53,B1,4.25,21.69,3.89,18.52,13,38.66,22,38.46,晴,東,1,1,6.89,1,逃げ,1,0.12,1.49.1,0.1636666666666666,0.1906077348066298,0.0,0.26666666666666666,0.1,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01,大村,8,予選,2,4966,田川大貴,27,長崎,54,A2,5.73,39.22,5.94,41.73,68,34.45,44,34.19,晴,東,1,1,6.9,2,逃げ,2,0.14,1.50.7,0.1473333333333333,0.1423655913978494,0.045454545454545456,0.045454545454545456,0.22727272727272727,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0
2025-01-01,大村,8,予選,3,4004,山本浩輔,46,長崎,52,B1,4.57,21.88,4.86,26.9,60,43.59,73,31.93,晴,東,1,1,6.87,4,逃げ,3,0.15,1.52.7,0.1619444444444444,0.1639512195121951,0.04,0.04,0.16,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
2025-01-01,大村,8,予選,4,4715,村上　遼,32,長崎,53,A1,5.79,35.29,7.5,64.34,66,30.4,55,19.83,晴,東,1,1,6.85,3,逃げ,4,0.22,1.51.7,0.1171052631578947,0.1255172413793103,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01,大村,8,予選,5,4060,島田一生,45,福岡,56,B1,4.38,23.08,4.58,21.21,24,27.59,36,40.68,晴,東,1,1,6.91,6,逃げ,5,0.27,.  .,0.153953488372093,0.1582710280373831,0.038461538461538464,0.11538461538461539,0.23076923076923078,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
2025-01-01,大村,8,予選,6,5048,眞鳥康太,30,長崎,54,B1,4.32,24.19,4.6,24.19,40,24.55,51,35.29,晴,東,1,1,6.84,5,逃げ,6,0.25,.  .,0.2003571428571428,0.1718965517241379,0.5925925925925926,0.18518518518518517,0.07407407407407407,0.5185185185185185,0.0,0.0,0.0,0.0,0.1111111111111111,0.07407407407407407,0.18518518518518517
2025-01-01,大村,9,予選,1,3944,山口裕二,45,長崎,53,A2,5.96,40.68,6.23,44.2,67,26.5,19,28.1,晴,北東,1,1,6.84,1,逃げ,1,0.12,1.48.4,0.1586538461538461,0.1627027027027027,0.2,0.28,0.16,0.04,0.48,0.08,0.0,0.0,0.0,0.0,0.0
2025-01-01,大村,9,予選,2,3773,津留浩一,50,長崎,56,B1,4.39,29.11,4.83,31.46,36,37.9,32,31.03,晴,北東,1,1,6.83,4,逃げ,2,0.18,1.52.1,0.162,0.1645,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0
2025-01-01,大村,9,予選,3,4695,尾崎雄二,39,長崎,53,A2,5.39,28.75,5.0,28.26,56,28.21,28,33.05,晴,北東,1,1,6.87,5,逃げ,3,0.21,.  .,0.1708333333333333,0.1734562211981566,0.05,0.15,0.4,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2025-01-01,大村,9,予選,4,5102,原田雄次,26,福岡,52,B1,5.24,33.82,4.94,25.0,14,20.83,49,32.5,晴,北東,1,1,6.78,2,逃げ,4,0.19,1.49.6,0.2282758620689655,0.1961413043478261,0.0625,0.1875,0.25,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
2025-01-01,大村,9,予選,5,3964,宮地博士,45,長崎,54,B1,4.19,13.64,4.37,21.3,31,30.25,60,30.58,晴,北東,1,1,6.82,3,逃げ,5,0.19,1.51.1,0.215,0.1986448598130841,0.16,0.16,0.12,0.0,0.0,0.08,0.04,0.0,0.0,0.0,0.0
2025-01-01,大村,9,予選,6,4919,吉田翔悟,33,長崎,53,B1,4.42,22.58,5.01,31.58,49,32.73,72,29.27,晴,北東,1,1,6.85,6,逃げ,6,0.17,.  .,0.1661764705882353,0.1454978354978355,0.4,0.2,0.11428571428571428,0.37142857142857144,0.0,0.0,0.0,0.0,0.14285714285714285,0.2571428571428571,0.11428571428571428
2025-01-01,大村,10,予選,1,5129,山口真喜,27,長崎,47,A2,5.86,43.18,5.82,39.34,58,28.69,64,35.77,晴,東,1,1,6.9,1,抜き,1,0.23,1.46.8,0.1959375,0.1769756097560975,0.04878048780487805,0.17073170731707318,0.21951219512195122,0.0,0.5365853658536586,0.04878048780487805,0.0,0.0,0.0,0.0,0.0
2025-01-01,大村,10,予選,2,3871,池田紫乃,49,長崎,44,B1,4.33,25.0,5.83,39.29,69,49.21,13,30.25,晴,東,1,1,6.84,2,抜き,2,0.22,1.49.3,0.176060606060606,0.1755483870967742,0.044444444444444446,0.15555555555555556,0.17777777777777778,0.022222222222222223,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0
2025-01-01,大村,10,予選,3,5195,北村寧々,23,長崎,44,B1,4.35,23.94,3.88,18.64,17,34.15,52,33.05,晴,東,1,1,6.85,5,抜き,3,0.18,.  .,0.1379487179487179,0.1502139037433155,0.12903225806451613,0.22580645161290322,0.0967741935483871,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.0
2025-01-01,大村,10,予選,4,5335,森　陽多,20,長崎,48,B1,2.38,6.67,2.48,10.87,65,30.58,65,37.7,晴,東,1,1,6.87,4,抜き,4,0.21,1.52.0,0.1847368421052631,0.1924607329842931,0.06666666666666667,0.06666666666666667,0.2,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2025-01-01,大村,10,予選,5,5227,川原愛未,22,福岡,50,B1,3.35,12.7,2.26,10.53,71,34.48,47,48.31,晴,東,1,1,6.85,6,抜き,5,0.23,.  .,0.1937037037037037,0.1878616352201258,0.03571428571428571,0.17857142857142858,0.17857142857142858,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2025-01-01,大村,10,予選,6,5117,冨名腰桃,24,福岡,43,B2,2.79,7.69,3.76,24.0,32,48.31,31,36.07,晴,東,1,1,6.79,3,抜き,6,0.26,1.51.1,0.1763636363636363,0.1911320754716981,0.37142857142857144,0.3142857142857143,0.11428571428571428,0.37142857142857144,0.0,0.0,0.0,0.0,0.2571428571428571,0.14285714285714285,0.17142857142857143
2025-01-01,大村,11,予選特選,1,4171,榎　幸司,42,長崎,52,A2,6.09,41.82,6.48,46.43,21,39.84,34,21.49,晴,北東,1,1,6.84,1,逃げ,1,0.14,1.48.2,0.1542857142857143,0.1722614840989399,0.11904761904761904,0.2619047619047619,0.11904761904761904,0.0,0.5476190476190477,0.07142857142857142,0.047619047619047616,0.0,0.0,0.0,0.0
2025-01-01,大村,11,予選特選,2,4241,大串重幸,39,長崎,53,A2,5.94,43.68,5.45,36.69,15,24.11,50,29.03,晴,北東,1,1,6.83,2,逃げ,2,0.18,1.49.7,0.1745,0.1596860986547085,0.13513513513513514,0.21621621621621623,0.10810810810810811,0.0,0.0,0.05405405405405406,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0
2025-01-01,大村,11,予選特選,3,3527,中嶋誠一,53,長崎,52,B1,5.43,32.65,5.97,40.91,57,29.2,59,36.21,晴,北東,1,1,6.87,6,逃げ,3,0.15,.  .,0.1747222222222222,0.1761650485436893,0.09375,0.15625,0.1875,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0,0.0
2025-01-01,大村,11,予選特選,4,4259,真庭明志,40,長崎,52,A2,5.49,34.31,6.02,42.35,26,26.67,41,31.25,晴,北東,1,1,6.84,3,逃げ,4,0.17,1.51.1,0.1577272727272727,0.1478512396694214,0.0,0.05263157894736842,0.23684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01,大村,11,予選特選,5,3777,樋口　亮,49,長崎,52,A2,6.05,44.25,6.38,46.36,34,32.17,58,35.0,晴,北東,1,1,6.87,4,逃げ,5,0.2,1.52.2,0.1748717948717948,0.1732421875,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01,大村,11,予選特選,6,4315,山崎昂介,40,長崎,52,A2,5.21,35.9,6.01,44.76,62,41.53,27,30.25,晴,北東,1,1,6.74,5,逃げ,6,0.21,.  .,0.1985,0.1664423076923076,0.34782608695652173,0.30434782608695654,0.17391304347826086,0.34782608695652173,0.0,0.0,0.0,0.0,0.21739130434782608,0.2608695652173913,0.08695652173913043
2025-01-01,大村,12,発祥地選抜,1,3779,原田幸哉,49,長崎,54,A1,7.0,47.37,7.88,64.35,46,22.22,71,27.87,晴,北東,1,1,6.8,2,まくり差し,1,0.1,1.48.5,0.1182926829268292,0.1104166666666666,0.03225806451612903,0.22580645161290322,0.3548387096774194,0.0,0.5483870967741935,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2025-01-01,大村,12,発祥地選抜,2,4096,石橋道友,43,長崎,54,A1,6.97,51.11,7.11,57.89,22,43.97,38,32.48,晴,北東,1,1,6.82,6,まくり差し,2,0.11,.  .,0.1470731707317073,0.1345416666666666,0.03225806451612903,0.25806451612903225,0.3225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2025-01-01,大村,12,発祥地選抜,3,4497,桑原　悠,37,長崎,51,A1,6.4,46.08,7.38,58.23,55,24.14,68,38.52,晴,北東,1,1,6.8,1,まくり差し,3,0.09,1.48.0,0.1175609756097561,0.1278867924528302,0.07407407407407407,0.1111111111111111,0.3333333333333333,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2025-01-01,大村,12,発祥地選抜,4,4352,下條雄太,38,長崎,53,A1,6.49,40.0,7.32,61.38,20,39.52,66,40.98,晴,北東,1,1,6.84,4,まくり差し,4,0.09,1.50.9,0.124,0.1222222222222222,0.0,0.125,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01,大村,12,発祥地選抜,5,4715,村上　遼,32,長崎,53,A1,5.79,35.29,7.5,64.34,66,30.4,55,19.83,晴,北東,1,1,6.84,5,まくり差し,5,0.08,.  .,0.1128125,0.1255172413793103,0.0,0.045454545454545456,0.22727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01,大村,12,発祥地選抜,6,4553,坪口竜也,35,長崎,52,A1,6.33,46.05,6.39,44.6,53,39.17,61,37.29,晴,北東,1,1,6.83,3,まくり差し,6,0.12,1.49.9,0.1793548387096774,0.153883495145631,0.34285714285714286,0.3142857142857143,0.17142857142857143,0.3142857142857143,0.0,0.0,0.0,0.0,0.2,0.17142857142857143,0.17142857142857143
2025-01-01,唐津,1,朝１戦予選,1,4503,上野真之,36,佐賀,52,A1,7.69,53.96,7.62,60.44,19,49.21,45,31.75,晴,南,2,2,6.72,1,逃げ,1,0.17,1.48.7,0.1044155844155844,0.114750830564784,0.0967741935483871,0.1935483870967742,0.25806451612903225,0.0,0.45161290322580644,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0,0.0
2025-01-01,唐津,1,朝１戦予選,2,4092,岡部大輔,43,佐賀,53,B1,5.12,31.37,6.05,44.0,17,31.94,43,35.83,晴,南,2,2,6.7,2,逃げ,2,0.16,1.49.9,0.1280952380952381,0.1546249999999999,0.09090909090909091,0.2727272727272727,0.18181818181818182,0.0,0.0,0.030303030303030304,0.0,0.06060606060606061,0.0,0.0,0.0
2025-01-01,唐津,1,朝１戦予選,3,5276,大島隆乃,22,福岡,50,B1,4.19,18.95,3.26,7.41,37,22.89,81,32.14,晴,南,2,2,6.71,3,逃げ,3,0.21,1.51.0,0.1912,0.1679888268156424,0.030303030303030304,0.030303030303030304,0.21212121212121213,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2025-01-01,唐津,1,朝１戦予選,4,3471,赤峰和也,54,佐賀,53,B1,3.69,15.58,4.39,22.73,50,36.47,36,30.65,晴,南,2,2,6.76,4,逃げ,4,0.14,1.51.9,0.1765625,0.1847904191616766,0.0,0.07142857142857142,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
