ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2025-05-24,é·èº,6,ó\ëI,6,3333,ä€îˆã`çF,56,ìøìá,53,A2,5.87,42.11,5.69,37.5,54,35.09,33,35.94,âJ,ñk,3,3,6.94,2,Ç‹Ç≠ÇË,2,0.17,1.52.8,0.1946875,0.1551485148514851,2.0,32.0,3.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.09375,0.3125,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0
2025-05-24,é·èº,7,ó\ëIì¡è‹,1,5221,í|ä‘ó≤ùÓ,24,ëÂç„,53,A2,6.42,50.0,6.6,60.0,34,44.34,25,39.41,âJ,ñk,4,4,6.9,1,ì¶Ç∞,1,0.13,1.48.8,0.1578378378378378,0.1673529411764706,26.0,37.0,6.0,1.0,26.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,0.7027027027027027,0.16216216216216217,0.02702702702702703,0.7027027027027027,0.0,0.0,0.0,0.0,0.13513513513513514,0.08108108108108109,0.05405405405405406
2025-05-24,é·èº,7,ó\ëIì¡è‹,2,4956,Íéì°ëÂè´,30,ìåãû,55,B1,4.3,15.48,6.0,14.29,51,34.21,72,30.33,âJ,ñk,4,4,6.96,6,ì¶Ç∞,2,0.14,.  .,0.1788461538461538,0.1758278145695364,0.0,26.0,4.0,7.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.2692307692307692,0.0,0.8076923076923077,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,é·èº,7,ó\ëIì¡è‹,3,4872,éRâ∫ó¨êS,32,çLìá,55,B1,4.42,22.22,4.29,28.57,2,30.19,44,39.35,âJ,ñk,4,4,7.04,5,ì¶Ç∞,3,0.19,.  .,0.1642857142857142,0.1684834123222748,6.0,42.0,9.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.14285714285714285,0.21428571428571427,0.023809523809523808,0.0,0.0,0.0,0.047619047619047616,0.07142857142857142,0.0,0.0,0.0
2025-05-24,é·èº,7,ó\ëIì¡è‹,4,3722,êºë∫èGé˜,54,ïüâ™,53,B1,3.89,18.52,3.23,10.42,32,35.24,63,31.86,âJ,ñk,4,4,6.92,4,ì¶Ç∞,5,0.17,1.55.1,0.1624242424242424,0.1772619047619047,2.0,33.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.18181818181818182,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2025-05-24,é·èº,7,ó\ëIì¡è‹,5,4264,í∑îˆèÕïΩ,40,éRå˚,54,A1,6.99,58.22,5.82,41.03,33,34.29,20,32.68,âJ,ñk,4,4,7.0,2,ì¶Ç∞,4,0.16,1.51.6,0.1679545454545454,0.1573615635179153,7.0,44.0,8.0,11.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.1590909090909091,0.18181818181818182,0.25,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0
2025-05-24,é·èº,7,ó\ëIì¡è‹,6,4600,à‰ì‡è´ëæ,40,çLìá,52,A2,6.02,39.71,6.32,45.45,6,41.9,54,35.05,âJ,ñk,4,4,6.91,3,ì¶Ç∞,6,0.14,1.52.9,0.1512195121951219,0.1341803278688524,4.0,41.0,0.0,7.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0975609756097561,0.0,0.17073170731707318,0.0,0.0,0.0,0.07317073170731707,0.024390243902439025,0.0,0.0,0.0
2025-05-24,é·èº,8,ÉGÉCÉgÉrÅ[Ég,1,4119,ìDíJàÍãB,43,ëÂç„,53,A1,5.31,29.09,5.64,42.86,57,33.33,66,30.92,âJ,ñk,3,3,6.81,2,ì¶Ç∞,3,0.29,1.53.5,0.1676,0.1654777070063694,16.0,25.0,3.0,3.0,15.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.64,0.12,0.12,0.6,0.0,0.0,0.0,0.0,0.04,0.2,0.08
2025-05-24,é·èº,8,ÉGÉCÉgÉrÅ[Ég,2,4441,ññâióRäy,38,â™éR,56,A1,6.25,41.55,6.97,56.67,39,40.19,42,37.26,âJ,ñk,3,3,6.98,1,ì¶Ç∞,1,0.14,1.51.5,0.12,0.1264905660377358,14.0,45.0,14.0,7.0,0.0,23.0,11.0,2.0,0.0,0.0,0.0,0.0,0.3111111111111111,0.3111111111111111,0.15555555555555556,0.0,0.5111111111111111,0.24444444444444444,0.044444444444444446,0.0,0.0,0.0,0.0
2025-05-24,é·èº,8,ÉGÉCÉgÉrÅ[Ég,3,3933,éRínê≥é˜,48,â™éR,56,B1,4.95,30.51,6.65,50.0,37,21.43,39,41.18,âJ,ñk,3,3,6.93,5,ì¶Ç∞,2,0.17,.  .,0.1537209302325581,0.1690909090909091,0.0,43.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13953488372093023,0.20930232558139536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,é·èº,8,ÉGÉCÉgÉrÅ[Ég,4,5022,à…ì°èÆëø,30,ïüâ™,50,B1,4.46,22.35,4.64,31.11,3,34.91,64,37.86,âJ,ñk,3,3,6.94,4,ì¶Ç∞,5,0.08,1.55.4,0.1620588235294117,0.1772159090909091,4.0,34.0,8.0,6.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.11764705882352941,0.23529411764705882,0.17647058823529413,0.0,0.0,0.058823529411764705,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2025-05-24,é·èº,8,ÉGÉCÉgÉrÅ[Ég,5,5395,ì˙çÇó¥îV,23,ç≤âÍ,51,B2,1.17,0.0,0.0,0.0,25,38.05,27,34.93,âJ,ñk,3,3,6.93,6,ì¶Ç∞,6,0.06,.  .,0.28,0.2757142857142857,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,é·èº,8,ÉGÉCÉgÉrÅ[Ég,6,3224,åIéRî…óm,60,ç≤âÍ,53,B1,4.06,24.77,4.57,28.57,61,40.91,45,37.26,âJ,ñk,3,3,7.01,3,ì¶Ç∞,4,0.17,1.55.2,0.1854838709677419,0.1750884955752212,0.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,é·èº,9,ó\ëI,1,4009,è¨ó—àÍé˜,46,éRå˚,59,A2,5.51,32.04,6.08,33.33,45,37.74,65,33.99,âJ,ñk,5,5,6.96,1,ì¶Ç∞,1,0.02,1.50.9,0.1421951219512195,0.1316267942583732,28.0,41.0,6.0,4.0,28.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.6829268292682927,0.14634146341463414,0.0975609756097561,0.6829268292682927,0.0,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0975609756097561
2025-05-24,é·èº,9,ó\ëI,2,5031,ìnï”ãÛàÀ,27,ïüâ™,54,B2,4.8,26.58,4.27,19.23,11,48.08,40,36.82,âJ,ñk,5,5,6.9,2,ì¶Ç∞,3,0.15,1.52.4,0.1985714285714286,0.1877037037037037,3.0,28.0,6.0,7.0,0.0,16.0,2.0,1.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.21428571428571427,0.25,0.0,0.5714285714285714,0.07142857142857142,0.03571428571428571,0.0,0.0,0.0,0.0
2025-05-24,é·èº,9,ó\ëI,3,5175,ìáçËè‰àÍ,21,ìåãû,54,B1,3.32,10.96,5.11,22.22,24,39.82,38,34.45,âJ,ñk,5,5,6.91,5,ì¶Ç∞,6,0.16,.  .,0.2042424242424242,0.2183221476510067,1.0,33.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.030303030303030304,0.06060606060606061,0.15151515151515152,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2025-05-24,é·èº,9,ó\ëI,4,4248,â™ñ{Å@ëÂ,43,í∑çË,55,B1,3.71,14.29,3.75,20.0,19,25.71,32,37.16,âJ,ñk,5,5,6.96,6,ì¶Ç∞,4,0.17,.  .,0.1871428571428571,0.1749390243902439,0.0,28.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17857142857142858,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,é·èº,9,ó\ëI,5,4574,ìåÅ@èÅé˜,36,çLìá,54,B1,4.8,28.57,4.06,16.67,62,26.36,67,33.49,âJ,ñk,5,5,6.95,4,ì¶Ç∞,5,0.26,1.54.7,0.1905,0.1827016129032258,0.0,40.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,é·èº,9,ó\ëI,6,3703,íπéîÅ@·¡,51,ïüâ™,50,A2,5.96,41.61,5.68,38.71,26,33.94,57,33.8,âJ,ñk,5,5,6.85,3,ì¶Ç∞,2,0.11,1.53.9,0.1781818181818182,0.1681545064377682,3.0,33.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.09090909090909091,0.06060606060606061,0.15151515151515152,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0
2025-05-24,é·èº,10,ó\ëIì¡è‹,1,4703,êXâiÅ@ó≤,37,éRå˚,51,A1,6.73,49.18,6.4,20.0,42,35.71,41,32.06,âJ,ñk,4,4,6.89,3,Ç‹Ç≠ÇË,1,0.17,2.07.0,0.1269491525423728,0.1361776061776062,42.0,59.0,5.0,8.0,41.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,0.711864406779661,0.0847457627118644,0.13559322033898305,0.6949152542372882,0.0,0.0,0.0,0.0,0.05084745762711865,0.1016949152542373,0.06779661016949153
2025-05-24,é·èº,10,ó\ëIì¡è‹,2,4343,ë∫â™Å@å´,40,çLìá,54,B1,3.37,14.44,3.11,0.0,60,25.66,56,35.07,âJ,ñk,4,4,6.97,4,Ç‹Ç≠ÇË,2,0.19,2.09.9,0.1791428571428571,0.1754687499999999,1.0,35.0,5.0,4.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.14285714285714285,0.11428571428571428,0.0,0.45714285714285713,0.0,0.02857142857142857,0.0,0.0,0.0,0.0
2025-05-24,é·èº,10,ó\ëIì¡è‹,3,3584,ç≤ÅXñÿâp,52,çLìá,54,B1,4.76,30.0,0.0,0.0,30,40.87,59,33.94,âJ,ñk,4,4,6.96,1,Ç‹Ç≠ÇË,3,0.16,2.00.7,0.1786842105263157,0.1800925925925925,4.0,38.0,8.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.21052631578947367,0.21052631578947367,0.0,0.0,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0,0.0
2025-05-24,é·èº,10,ó\ëIì¡è‹,4,4839,élã{ó^ä∞,34,ìøìá,53,A2,6.57,50.0,5.33,40.0,5,25.47,15,27.64,âJ,ñk,4,4,6.84,5,Ç‹Ç≠ÇË,4,0.09,.  .,0.132051282051282,0.1297307692307692,5.0,39.0,10.0,11.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.1282051282051282,0.2564102564102564,0.28205128205128205,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0
2025-05-24,é·èº,10,ó\ëIì¡è‹,6,5029,íÜÅ@ó∫ëæ,28,ïüâ™,53,A2,6.0,47.67,5.88,43.75,10,47.17,69,34.74,âJ,ñk,4,4,6.87,2,Ç‹Ç≠ÇË,6,0.16,2.03.9,0.1682051282051282,0.1347533632286995,2.0,39.0,6.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05128205128205128,0.15384615384615385,0.2564102564102564,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0
2025-05-24,é·èº,11,àÍî ì¡ëI,1,4544,èºìcëÂéu,37,ïüâ™,52,A1,7.08,52.03,8.05,66.67,8,25.23,30,32.74,âJ,ñk,5,5,6.87,2,Ç‹Ç≠ÇËç∑Çµ,1,0.15,1.52.0,0.14,0.160734693877551,53.0,61.0,3.0,2.0,50.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.8688524590163934,0.04918032786885246,0.03278688524590164,0.819672131147541,0.0,0.0,0.0,0.0,0.04918032786885246,0.06557377049180328,0.0
2025-05-24,é·èº,11,àÍî ì¡ëI,2,5226,ì°ìcèróS,23,ìåãû,52,A1,5.73,41.13,3.88,25.0,56,25.0,16,34.29,âJ,ñk,5,5,6.91,5,Ç‹Ç≠ÇËç∑Çµ,2,0.15,.  .,0.15325,0.1578602620087336,4.0,40.0,14.0,9.0,0.0,28.0,1.0,2.0,0.0,0.0,0.0,0.0,0.1,0.35,0.225,0.0,0.7,0.025,0.05,0.0,0.0,0.0,0.0
2025-05-24,é·èº,11,àÍî ì¡ëI,3,5221,í|ä‘ó≤ùÓ,24,ëÂç„,53,A2,6.42,50.0,6.6,60.0,34,44.34,25,39.41,âJ,ñk,5,5,6.78,1,Ç‹Ç≠ÇËç∑Çµ,3,0.1,1.48.8,0.156060606060606,0.1673529411764706,7.0,33.0,8.0,7.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.21212121212121213,0.24242424242424243,0.21212121212121213,0.0,0.0,0.030303030303030304,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0
2025-05-24,é·èº,11,àÍî ì¡ëI,4,5014,äÅéRó¡ìl,27,ç≤âÍ,53,B1,5.08,27.55,4.95,23.81,47,23.23,12,28.36,âJ,ñk,5,5,6.89,4,Ç‹Ç≠ÇËç∑Çµ,4,0.12,1.55.1,0.1308571428571428,0.1280184331797235,6.0,35.0,3.0,10.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.17142857142857143,0.08571428571428572,0.2857142857142857,0.0,0.0,0.02857142857142857,0.08571428571428572,0.05714285714285714,0.0,0.0,0.0
2025-05-24,é·èº,11,àÍî ì¡ëI,5,4640,éRÉmì‡âÎ,34,ïüâ™,52,A1,5.51,33.05,5.78,39.58,48,40.37,18,26.47,âJ,ñk,5,5,6.86,6,Ç‹Ç≠ÇËç∑Çµ,5,0.19,.  .,0.15275,0.1477446808510638,3.0,40.0,4.0,9.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.075,0.1,0.225,0.0,0.0,0.0,0.025,0.05,0.0,0.0,0.0
2025-05-24,é·èº,11,àÍî ì¡ëI,6,4213,èdïxêLñÁ,40,í∑çË,54,B1,4.7,28.7,3.18,7.14,35,34.0,70,40.98,âJ,ñk,5,5,6.77,3,Ç‹Ç≠ÇËç∑Çµ,6,0.09,1.53.6,0.2019999999999999,0.181860465116279,0.0,45.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,é·èº,12,àÍî ì¡ëI,1,4264,í∑îˆèÕïΩ,40,éRå˚,54,A1,6.99,58.22,5.82,41.03,33,34.29,20,32.68,ì‹ÇË,ñk,5,5,6.99,4,Ç‹Ç≠ÇË,1,0.22,1.55.4,0.1377142857142857,0.1573615635179153,52.0,70.0,9.0,5.0,48.0,0.0,0.0,0.0,0.0,5.0,2.0,9.0,0.7428571428571429,0.12857142857142856,0.07142857142857142,0.6857142857142857,0.0,0.0,0.0,0.0,0.07142857142857142,0.02857142857142857,0.12857142857142856
2025-05-24,é·èº,12,àÍî ì¡ëI,2,3333,ä€îˆã`çF,56,ìøìá,53,A2,5.87,42.11,5.69,37.5,54,35.09,33,35.94,ì‹ÇË,ñk,5,5,6.99,5,Ç‹Ç≠ÇË,2,0.24,.  .,0.158125,0.1551485148514851,5.0,32.0,10.0,6.0,1.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.3125,0.1875,0.03125,0.625,0.09375,0.0,0.0,0.0,0.0,0.0
2025-05-24,é·èº,12,àÍî ì¡ëI,3,5064,ïiêÏìÒêÁ,26,éRå˚,53,B1,5.65,40.0,3.91,20.0,50,25.23,51,42.99,ì‹ÇË,ñk,5,5,6.93,6,Ç‹Ç≠ÇË,3,0.17,.  .,0.1505263157894736,0.1604807692307692,6.0,38.0,7.0,12.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.15789473684210525,0.18421052631578946,0.3157894736842105,0.0,0.0,0.0,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0
2025-05-24,é·èº,12,àÍî ì¡ëI,4,4292,ñÉê∂êTâÓ,40,çLìá,55,A1,6.33,37.84,7.23,57.14,29,26.13,50,32.55,ì‹ÇË,ñk,5,5,6.95,2,Ç‹Ç≠ÇË,4,0.12,1.53.0,0.1292307692307692,0.1333920704845815,8.0,39.0,4.0,15.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.20512820512820512,0.10256410256410256,0.38461538461538464,0.0,0.0,0.02564102564102564,0.05128205128205128,0.07692307692307693,0.0,0.0,0.0
2025-05-24,é·èº,12,àÍî ì¡ëI,5,4119,ìDíJàÍãB,43,ëÂç„,53,A1,5.31,29.09,5.64,42.86,57,33.33,66,30.92,ì‹ÇË,ñk,5,5,6.8,1,Ç‹Ç≠ÇË,5,0.11,1.51.6,0.1709677419354838,0.1654777070063694,3.0,31.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0967741935483871,0.12903225806451613,0.1935483870967742,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0
2025-05-24,é·èº,12,àÍî ì¡ëI,6,5053,éRå˚çLé˜,29,ïüâ™,55,B1,5.66,36.96,4.6,30.07,59,27.03,23,31.53,ì‹ÇË,ñk,5,5,6.98,3,Ç‹Ç≠ÇË,6,0.21,1.54.1,0.1999999999999999,0.1764197530864197,0.0,24.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,â∫ä÷,1,àÍî ,1,4023,éƒìcóFòa,47,ïüâ™,52,B1,4.74,19.79,4.24,19.57,11,50.0,26,32.0,âJ,ìÏêº,3,3,6.75,1,ì¶Ç∞,1,0.21,1.51.6,0.1544827586206896,0.1612558139534883,10.0,29.0,7.0,3.0,10.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,0.3448275862068966,0.2413793103448276,0.10344827586206896,0.3448275862068966,0.0,0.0,0.0,0.0,0.2413793103448276,0.1724137931034483,0.1724137931034483
2025-05-24,â∫ä÷,1,àÍî ,2,4724,ãgìcóSãM,39,ç≤âÍ,55,B1,3.92,16.67,4.0,20.0,38,42.86,56,57.14,âJ,ìÏêº,3,3,6.77,2,ì¶Ç∞,2,0.22,1.52.6,0.183125,0.1827692307692307,1.0,32.0,5.0,10.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.15625,0.3125,0.0,0.65625,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,â∫ä÷,1,àÍî ,3,4697,ö†çO„ƒïΩ,38,ïüâ™,49,B1,4.25,22.64,5.1,31.71,67,41.67,15,53.85,âJ,ìÏêº,3,3,6.73,6,ì¶Ç∞,3,0.19,.  .,0.1589473684210526,0.1821759259259259,3.0,38.0,8.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.21052631578947367,0.15789473684210525,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0
2025-05-24,â∫ä÷,1,àÍî ,4,4051,ê¥êÖì÷äˆ,44,â™éR,56,A1,6.63,53.7,6.45,41.18,26,48.15,45,32.0,âJ,ìÏêº,3,3,6.8,3,ì¶Ç∞,4,0.11,1.54.0,0.1606060606060606,0.158391304347826,6.0,33.0,11.0,5.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.18181818181818182,0.3333333333333333,0.15151515151515152,0.0,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0
2025-05-24,â∫ä÷,1,àÍî ,5,3306,ïêìcê≥ãI,57,çÈã ,55,B1,4.13,14.29,4.73,18.18,24,20.69,73,44.44,âJ,ìÏêº,3,3,6.76,5,ì¶Ç∞,5,0.11,.  .,0.1684848484848485,0.1732307692307692,0.0,33.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,â∫ä÷,1,àÍî ,6,5328,à‰è„ådêl,21,ïüâ™,54,B2,2.88,7.69,2.0,0.0,34,30.77,13,17.24,âJ,ìÏêº,3,3,6.74,4,ì¶Ç∞,6,0.1,1.54.1,0.1895348837209302,0.1736585365853658,0.0,86.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,â∫ä÷,2,àÍî ,1,4879,éRçËìSïΩ,30,ç≤âÍ,53,B1,5.44,35.16,5.92,42.31,63,33.33,32,36.0,âJ,ìÏêº,2,2,6.8,1,ì¶Ç∞,1,0.02,1.49.9,0.1640740740740741,0.1576732673267326,10.0,27.0,4.0,3.0,9.0,0.0,0.0,0.0,0.0,4.0,7.0,4.0,0.37037037037037035,0.14814814814814814,0.1111111111111111,0.3333333333333333,0.0,0.0,0.0,0.0,0.14814814814814814,0.25925925925925924,0.14814814814814814
2025-05-24,â∫ä÷,2,àÍî ,2,3827,ç°êÚÅ@ìO,51,åQîn,51,B1,3.8,13.27,4.06,23.53,14,31.03,59,34.38,âJ,ìÏêº,2,2,6.76,3,ì¶Ç∞,2,0.11,1.52.9,0.1663333333333333,0.1720689655172413,1.0,30.0,5.0,8.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.16666666666666666,0.26666666666666666,0.0,0.6,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
2025-05-24,â∫ä÷,2,àÍî ,3,4251,êÏçËêΩéu,42,éRå˚,52,B1,4.53,21.7,4.68,25.93,51,59.26,72,33.33,âJ,ìÏêº,2,2,6.68,4,ì¶Ç∞,3,0.14,1.53.0,0.1841304347826087,0.2001310043668122,4.0,46.0,7.0,6.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.08695652173913043,0.15217391304347827,0.13043478260869565,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0
2025-05-24,â∫ä÷,2,àÍî ,4,4861,ìcíÜçGé˜,37,ïüâ™,53,B1,5.46,35.4,3.58,25.0,57,42.86,41,28.0,âJ,ìÏêº,2,2,6.57,2,ì¶Ç∞,5,0.14,1.51.2,0.1714634146341463,0.1720987654320987,6.0,41.0,7.0,7.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.14634146341463414,0.17073170731707318,0.17073170731707318,0.0,0.0,0.024390243902439025,0.07317073170731707,0.024390243902439025,0.0,0.0,0.0
2025-05-24,â∫ä÷,2,àÍî ,5,4562,ç„ñ{óEâÓ,37,â™éR,55,B1,4.3,20.18,4.84,26.32,69,23.33,60,23.33,âJ,ìÏêº,2,2,6.73,6,ì¶Ç∞,4,0.19,.  .,0.1968181818181818,0.1872123893805309,0.0,44.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,â∫ä÷,2,àÍî ,6,4567,è„ë∫êTëæ,37,éRå˚,50,B1,3.3,13.1,4.19,20.39,19,17.39,36,36.0,âJ,ìÏêº,2,2,6.75,5,ì¶Ç∞,6,0.21,.  .,0.2755555555555555,0.2246666666666666,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,â∫ä÷,3,àÍî ,1,4174,ê‘ç‚èrï„,42,í∑çË,52,A1,6.64,49.58,6.8,53.33,68,16.13,31,20.0,âJ,ìÏìå,1,1,6.78,1,ì¶Ç∞,1,0.17,1.50.3,0.1398305084745762,0.1501865671641791,43.0,59.0,6.0,4.0,41.0,0.0,0.0,0.0,0.0,5.0,6.0,4.0,0.7288135593220338,0.1016949152542373,0.06779661016949153,0.6949152542372882,0.0,0.0,0.0,0.0,0.0847457627118644,0.1016949152542373,0.06779661016949153
2025-05-24,â∫ä÷,3,àÍî ,2,4994,éRñ{óúçÿ,27,ç≤âÍ,46,B1,5.92,36.46,5.17,28.57,56,30.3,12,34.48,âJ,ìÏìå,1,1,6.71,6,ì¶Ç∞,2,0.18,.  .,0.1869696969696969,0.1908163265306122,5.0,33.0,12.0,4.0,0.0,15.0,3.0,2.0,0.0,0.0,0.0,0.0,0.15151515151515152,0.36363636363636365,0.12121212121212122,0.0,0.45454545454545453,0.09090909090909091,0.06060606060606061,0.0,0.0,0.0,0.0
2025-05-24,â∫ä÷,3,àÍî ,3,4040,úAê£è´ãú,46,ï∫å…,58,A2,5.41,33.81,4.73,26.92,55,42.31,20,33.33,âJ,ìÏìå,1,1,6.72,3,ì¶Ç∞,3,0.19,1.52.2,0.14125,0.1424313725490196,11.0,40.0,9.0,10.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.275,0.225,0.25,0.0,0.0,0.0,0.125,0.15,0.0,0.0,0.0
