日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-03-08,大村,2,予選,5,5238,笹木香吾,24,山口,55,B1,2.66,3.95,0.0,0.0,72,25.31,41,33.33,晴,北西,7,6,6.92,6,逃げ,6,0.26,.  .,0.1933333333333333,0.1829378531073446,0.0,0.03333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-08,大村,2,予選,6,3349,吉田一郎,56,長崎,52,B1,6.1,42.53,6.33,49.37,32,39.56,63,34.64,晴,北西,7,6,6.98,3,逃げ,3,0.18,1.52.4,0.1805882352941176,0.1545205479452055,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-08,大村,3,予選,1,3581,加木　郁,51,山口,54,B1,4.88,26.26,4.86,31.82,49,35.59,75,32.78,晴,北西,7,6,6.98,1,逃げ,1,0.09,1.50.7,0.1958974358974358,0.1874193548387097,0.46,0.28,0.16,0.36,0.0,0.0,0.0,0.0,0.14,0.2,0.16
2024-03-08,大村,3,予選,2,4835,橋本　明,35,広島,54,B1,5.05,27.17,6.04,46.43,46,26.14,59,37.71,晴,北西,7,6,6.98,3,逃げ,2,0.15,1.52.7,0.1492307692307692,0.1589252336448598,0.021739130434782608,0.30434782608695654,0.32608695652173914,0.0,0.5,0.021739130434782608,0.0,0.0,0.0,0.0,0.0
2024-03-08,大村,3,予選,3,4523,中村辰也,36,長崎,52,A2,5.62,41.03,6.21,46.09,25,40.0,64,38.86,晴,北西,7,6,6.98,2,逃げ,3,0.16,1.52.1,0.1557142857142857,0.1497596153846153,0.08108108108108109,0.16216216216216217,0.21621621621621623,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2024-03-08,大村,3,予選,4,3414,加瀬智宏,54,群馬,56,B1,5.11,35.37,6.11,45.71,31,24.0,18,34.09,晴,北西,7,6,7.0,5,逃げ,4,0.19,.  .,0.1551724137931034,0.1544632768361581,0.10810810810810811,0.16216216216216217,0.35135135135135137,0.0,0.0,0.0,0.08108108108108109,0.02702702702702703,0.0,0.0,0.0
2024-03-08,大村,3,予選,5,5170,佐藤太亮,23,岡山,51,B1,4.89,32.32,4.97,23.68,64,24.73,26,22.35,晴,北西,7,6,7.0,6,逃げ,5,0.23,.  .,0.1492105263157894,0.142073732718894,0.11764705882352941,0.2647058823529412,0.23529411764705882,0.0,0.0,0.0,0.029411764705882353,0.08823529411764706,0.0,0.0,0.0
2024-03-08,大村,3,予選,6,4084,杉山正樹,44,愛知,56,A1,6.49,44.07,7.96,67.86,41,37.5,76,26.38,晴,北西,7,6,6.98,4,逃げ,6,0.23,1.53.3,0.1722727272727272,0.1581569965870307,0.0,0.07894736842105263,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-08,大村,4,予選,2,3621,天野晶夫,50,愛知,56,A1,6.22,39.83,6.45,36.36,57,26.63,38,47.43,晴,北西,7,6,7.08,3,恵まれ,2,0.13,1.56.9,0.1659999999999999,0.1588122605363985,0.2,0.2,0.13333333333333333,0.2,0.0,0.0,0.0,0.0,0.06666666666666667,0.4666666666666667,0.2
2024-03-08,大村,4,予選,4,4389,伊藤喜智,38,大阪,52,B1,5.3,30.77,4.53,23.33,39,41.28,28,35.43,晴,北西,7,6,7.06,1,恵まれ,4,0.11,1.54.7,0.1692105263157894,0.1741013824884792,0.07407407407407407,0.2962962962962963,0.2222222222222222,0.0,0.7037037037037037,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0
2024-03-08,大村,4,予選,5,4925,森　悠稀,31,兵庫,54,B1,5.04,30.28,5.5,30.0,30,21.08,29,32.76,晴,北西,7,6,7.02,2,恵まれ,5,0.12,1.55.5,0.14175,0.1407307692307692,0.07692307692307693,0.23076923076923078,0.3076923076923077,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2024-03-08,大村,4,予選,6,3898,平田忠則,47,福岡,54,A1,6.76,49.06,7.29,59.52,59,27.22,52,31.03,晴,北西,7,6,6.95,4,恵まれ,6,0.11,2.09.6,0.1702941176470588,0.1553070175438596,0.0,0.08,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-08,大村,5,予選,1,3873,別府昌樹,47,広島,52,A2,5.5,36.04,4.76,23.53,53,29.55,51,44.51,晴,北西,8,7,7.21,4,まくり差し,1,0.14,1.55.2,0.1628571428571428,0.16130081300813,0.0,0.15384615384615385,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-08,大村,5,予選,2,4539,金子賢志,33,群馬,52,A2,5.69,41.53,0.0,0.0,68,22.62,25,35.63,晴,北西,8,7,7.07,2,まくり差し,2,0.18,1.53.2,0.1628205128205128,0.154078431372549,0.0,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-08,大村,5,予選,3,4846,佐藤駿介,30,山口,51,B1,4.26,23.91,5.43,42.86,16,28.57,67,32.2,晴,北西,8,7,7.04,1,まくり差し,3,0.14,1.50.8,0.15,0.1609004739336493,0.43478260869565216,0.21739130434782608,0.17391304347826086,0.43478260869565216,0.0,0.0,0.0,0.0,0.17391304347826086,0.17391304347826086,0.17391304347826086
2024-03-08,大村,5,予選,4,4268,和合俊介,38,福岡,59,B1,3.88,16.67,3.48,10.87,24,24.57,46,38.01,晴,北西,8,7,7.06,5,まくり差し,4,0.06,.  .,0.1443333333333333,0.1603846153846154,0.07692307692307693,0.19230769230769232,0.23076923076923078,0.0,0.6153846153846154,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2024-03-08,大村,5,予選,5,4497,桑原　悠,36,長崎,51,A1,6.57,43.0,7.25,57.22,62,31.82,30,34.46,晴,北西,8,7,6.99,3,まくり差し,5,0.11,1.54.2,0.1452941176470588,0.1499567099567099,0.03571428571428571,0.17857142857142858,0.25,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2024-03-08,大村,5,予選,6,5286,坂井滉哉,24,福岡,52,B2,2.43,6.15,1.89,0.0,28,31.79,39,32.02,晴,北西,8,7,7.07,6,まくり差し,6,0.11,.  .,0.1681818181818181,0.1700704225352112,0.09523809523809523,0.14285714285714285,0.23809523809523808,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0
2024-03-08,大村,6,予選,1,3574,大神康司,51,福岡,52,A2,5.3,35.56,5.78,41.38,38,34.24,70,30.29,晴,北西,7,6,7.11,2,まくり差し,1,0.11,1.52.5,0.1695744680851064,0.17420814479638,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-08,大村,6,予選,2,4788,小池哲也,34,大阪,54,A1,6.54,48.72,6.02,45.65,55,33.33,32,30.68,晴,北西,7,6,6.97,4,まくり差し,2,0.15,1.54.3,0.1411111111111111,0.1451301115241635,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-08,大村,6,予選,3,4705,吉川勇作,35,長崎,55,B1,4.17,23.4,4.39,25.77,63,33.15,19,31.61,晴,北西,7,6,7.01,3,まくり差し,3,0.14,1.52.9,0.1396875,0.1621999999999999,0.5238095238095238,0.19047619047619047,0.19047619047619047,0.5238095238095238,0.0,0.0,0.0,0.0,0.09523809523809523,0.19047619047619047,0.14285714285714285
2024-03-08,大村,6,予選,4,4213,重富伸也,39,長崎,54,B1,4.53,29.59,4.63,24.43,73,35.59,71,34.29,晴,北西,7,6,6.99,5,まくり差し,4,0.11,.  .,0.1814285714285714,0.1715813953488372,0.13636363636363635,0.4090909090909091,0.045454545454545456,0.0,0.45454545454545453,0.13636363636363635,0.0,0.0,0.0,0.0,0.0
2024-03-08,大村,6,予選,5,4839,四宮与寛,33,徳島,52,A1,5.8,43.1,5.25,34.38,52,29.89,61,30.9,晴,北西,7,6,7.05,1,まくり差し,5,0.12,1.50.8,0.1483333333333333,0.1503879310344827,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0
2024-03-08,大村,6,予選,6,3787,天野　誠,52,岡山,54,B2,3.87,20.0,3.93,16.28,36,32.78,35,32.95,晴,北西,7,6,7.1,6,まくり差し,6,0.19,.  .,0.2025,0.19,0.08333333333333333,0.2916666666666667,0.16666666666666666,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0
2024-03-08,大村,7,予選,1,3414,加瀬智宏,54,群馬,56,B1,5.11,35.37,6.11,45.71,31,24.0,18,34.09,晴,北西,7,6,6.94,1,逃げ,1,0.16,1.50.5,0.1258064516129032,0.1544632768361581,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
2024-03-08,大村,7,予選,2,4487,三原　司,37,福岡,52,B1,4.91,22.99,3.56,16.0,61,39.88,24,22.47,晴,北西,7,6,6.93,2,逃げ,2,0.25,1.52.1,0.1971794871794872,0.1912918660287081,0.0,0.11764705882352941,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-08,大村,7,予選,3,4682,大上卓人,33,広島,52,A1,6.81,49.57,6.46,46.15,51,36.69,74,37.71,晴,北西,7,6,6.91,4,逃げ,3,0.21,1.53.8,0.1462790697674418,0.1496616541353383,0.4262295081967213,0.2459016393442623,0.18032786885245902,0.4098360655737705,0.0,0.0,0.0,0.0,0.19672131147540983,0.19672131147540983,0.13114754098360656
2024-03-08,大村,7,予選,4,4299,中島浩哉,41,長崎,57,B1,3.82,18.92,4.93,25.85,35,23.76,16,31.14,晴,北西,7,6,6.98,5,逃げ,4,0.26,.  .,0.1290322580645161,0.1410326086956521,0.10869565217391304,0.34782608695652173,0.21739130434782608,0.06521739130434782,0.5217391304347826,0.021739130434782608,0.0,0.0,0.0,0.0,0.0
2024-03-08,大村,7,予選,5,4654,篠田優也,37,兵庫,55,A2,6.14,44.58,5.92,41.67,44,25.43,54,28.57,晴,北西,7,6,6.97,3,逃げ,5,0.21,1.52.9,0.1566666666666666,0.1524102564102564,0.24444444444444444,0.24444444444444444,0.17777777777777778,0.06666666666666667,0.0,0.1111111111111111,0.044444444444444446,0.0,0.0,0.0,0.0
2024-03-08,大村,7,予選,6,5238,笹木香吾,24,山口,55,B1,2.66,3.95,0.0,0.0,72,25.31,41,33.33,晴,北西,7,6,7.0,6,逃げ,6,0.26,.  .,0.1884705882352941,0.1829378531073446,0.23076923076923078,0.2564102564102564,0.15384615384615385,0.0,0.0,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.0
2024-03-08,大村,8,予選,1,4608,荒井翔伍,34,東京,54,A1,6.32,46.23,5.71,28.57,58,24.58,15,37.08,晴,北西,7,6,6.92,1,抜き,1,0.14,1.51.4,0.1423636363636363,0.1593822393822394,0.14893617021276595,0.23404255319148937,0.14893617021276595,0.0,0.0,0.0425531914893617,0.06382978723404255,0.0,0.0,0.0,0.0
2024-03-08,大村,8,予選,2,4037,別府正幸,45,埼玉,54,A2,4.56,30.91,5.43,42.86,20,34.64,58,33.52,晴,北西,7,6,7.03,2,抜き,2,0.21,1.53.0,0.1427906976744186,0.1680753138075313,0.1836734693877551,0.2653061224489796,0.1836734693877551,0.04081632653061224,0.0,0.061224489795918366,0.04081632653061224,0.0,0.0,0.0,0.0
2024-03-08,大村,8,予選,3,4925,森　悠稀,31,兵庫,54,B1,5.04,30.28,5.5,30.0,30,21.08,29,32.76,晴,北西,7,6,7.0,5,抜き,3,0.14,.  .,0.1395652173913043,0.1407307692307692,0.2857142857142857,0.17857142857142858,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.0,0.21428571428571427,0.35714285714285715,0.10714285714285714
2024-03-08,大村,8,予選,4,3581,加木　郁,51,山口,54,B1,4.88,26.26,4.86,31.82,49,35.59,75,32.78,晴,北西,7,6,6.95,4,抜き,4,0.14,1.54.1,0.1688636363636363,0.1874193548387097,0.058823529411764705,0.3235294117647059,0.08823529411764706,0.0,0.5882352941176471,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
2024-03-08,大村,8,予選,5,4683,向井田直,33,広島,46,B1,4.59,26.32,4.68,28.0,71,29.61,27,38.86,晴,北西,7,6,7.0,3,抜き,5,0.12,1.53.9,0.1382142857142857,0.12,0.0,0.0625,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-08,大村,8,予選,6,2878,富山弘幸,65,大阪,55,A2,5.83,38.24,4.88,29.41,40,44.19,34,31.03,晴,北西,7,6,6.94,6,抜き,6,0.14,.  .,0.1971052631578947,0.1835537190082644,0.0,0.20588235294117646,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-08,大村,9,予選特賞,1,3304,烏野賢太,56,徳島,51,A2,6.27,44.35,5.5,33.93,15,35.59,21,42.2,晴,北西,7,6,6.99,1,逃げ,1,0.18,1.50.0,0.1623636363636363,0.1654074074074074,0.0,0.13333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-08,大村,9,予選特賞,2,4389,伊藤喜智,38,大阪,52,B1,5.3,30.77,4.53,23.33,39,41.28,28,35.43,晴,北西,7,6,7.0,2,逃げ,3,0.23,1.51.2,0.182051282051282,0.1741013824884792,0.0,0.08,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-08,大村,9,予選特賞,3,5170,佐藤太亮,23,岡山,51,B1,4.89,32.32,4.97,23.68,64,24.73,26,22.35,晴,北西,7,6,7.02,5,逃げ,4,0.16,.  .,0.1325714285714285,0.142073732718894,0.6666666666666666,0.15384615384615385,0.10256410256410256,0.6410256410256411,0.0,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.05128205128205128
2024-03-08,大村,9,予選特賞,4,3873,別府昌樹,47,広島,52,A2,5.5,36.04,4.76,23.53,53,29.55,51,44.51,晴,北西,7,6,7.12,6,逃げ,5,0.14,.  .,0.1558823529411764,0.16130081300813,0.11764705882352941,0.38235294117647056,0.23529411764705882,0.0,0.47058823529411764,0.08823529411764706,0.029411764705882353,0.0,0.0,0.0,0.0
2024-03-08,大村,9,予選特賞,5,4665,加藤啓太,40,愛知,51,B1,4.42,22.62,0.0,0.0,43,38.01,60,31.25,晴,北西,7,6,6.94,4,逃げ,6,0.14,1.53.4,0.1654285714285714,0.1589528795811518,0.06060606060606061,0.42424242424242425,0.09090909090909091,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2024-03-08,大村,9,予選特賞,6,3265,今村暢孝,59,福岡,51,A2,6.63,54.95,6.23,49.23,70,35.59,17,38.73,晴,北西,7,6,7.0,3,逃げ,2,0.28,1.51.9,0.1670588235294117,0.1488986784140969,0.1111111111111111,0.037037037037037035,0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0
2024-03-08,大村,10,予選特賞,1,3621,天野晶夫,50,愛知,56,A1,6.22,39.83,6.45,36.36,57,26.63,38,47.43,晴,北西,6,5,7.02,2,まくり,1,0.41,1.52.0,0.1315094339622641,0.1588122605363985,0.1111111111111111,0.1111111111111111,0.14814814814814814,0.0,0.0,0.0,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0
2024-03-08,大村,10,予選特賞,2,4790,柳内敬太,34,兵庫,51,A2,5.68,41.12,5.87,47.83,17,44.83,56,41.38,晴,北西,6,5,7.04,1,まくり,4,0.04,1.50.9,0.1344186046511628,0.1496981132075471,0.0,0.10344827586206896,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-08,大村,10,予選特賞,3,3349,吉田一郎,56,長崎,52,B1,6.1,42.53,6.33,49.37,32,39.56,63,34.64,晴,北西,6,5,7.09,4,まくり,2,0.18,1.55.6,0.1523809523809524,0.1545205479452055,0.07692307692307693,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0,0.0,0.34615384615384615,0.34615384615384615,0.19230769230769232
2024-03-08,大村,10,予選特賞,4,3574,大神康司,51,福岡,52,A2,5.3,35.56,5.78,41.38,38,34.24,70,30.29,晴,北西,6,5,7.08,3,まくり,3,0.21,1.54.1,0.1791666666666666,0.17420814479638,0.058823529411764705,0.029411764705882353,0.2647058823529412,0.0,0.6176470588235294,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
2024-03-08,大村,10,予選特賞,5,4835,橋本　明,35,広島,54,B1,5.05,27.17,6.04,46.43,46,26.14,59,37.71,晴,北西,6,5,7.05,5,まくり,5,0.06,.  .,0.1581818181818181,0.1589252336448598,0.0,0.058823529411764705,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-08,大村,11,予選特選,1,4189,川上　剛,42,福岡,55,A1,6.45,47.58,6.92,54.69,34,39.43,12,34.66,晴,北西,7,6,6.97,1,逃げ,1,0.08,1.50.8,0.1593150684931507,0.1592138364779874,0.0,0.10344827586206896,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-08,大村,11,予選特選,2,4654,篠田優也,37,兵庫,55,A2,6.14,44.58,5.92,41.67,44,25.43,54,28.57,晴,北西,7,6,6.95,4,逃げ,2,0.09,1.54.1,0.1421212121212121,0.1524102564102564,0.0,0.1,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-08,大村,11,予選特選,3,4839,四宮与寛,33,徳島,52,A1,5.8,43.1,5.25,34.38,52,29.89,61,30.9,晴,北西,7,6,7.02,2,逃げ,3,0.14,1.52.0,0.1389473684210526,0.1503879310344827,0.0,0.13043478260869565,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-08,大村,11,予選特選,4,3805,高橋英之,49,東京,53,A2,6.09,40.19,6.44,50.0,48,45.41,57,28.31,晴,北西,7,6,7.07,6,逃げ,4,0.22,.  .,0.1189189189189189,0.1327896995708154,0.5428571428571428,0.2,0.08571428571428572,0.4857142857142857,0.0,0.0,0.0,0.0,0.2,0.14285714285714285,0.11428571428571428
2024-03-08,大村,11,予選特選,5,4539,金子賢志,33,群馬,52,A2,5.69,41.53,0.0,0.0,68,22.62,25,35.63,晴,北西,7,6,7.04,5,逃げ,5,0.22,.  .,0.1680555555555555,0.154078431372549,0.12903225806451613,0.3870967741935484,0.16129032258064516,0.0,0.5806451612903226,0.12903225806451613,0.0,0.0,0.0,0.0,0.0
2024-03-08,大村,11,予選特選,6,4523,中村辰也,36,長崎,52,A2,5.62,41.03,6.21,46.09,25,40.0,64,38.86,晴,北西,7,6,6.96,3,逃げ,6,0.22,1.53.2,0.1717142857142857,0.1497596153846153,0.125,0.28125,0.15625,0.0,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0
2024-03-08,大村,12,龍神選抜,1,4497,桑原　悠,36,長崎,51,A1,6.57,43.0,7.25,57.22,62,31.82,30,34.46,晴,北西,7,6,6.96,1,逃げ,1,0.18,1.50.1,0.1454166666666666,0.1499567099567099,0.15384615384615385,0.2692307692307692,0.15384615384615385,0.0,0.0,0.0,0.11538461538461539,0.038461538461538464,0.0,0.0,0.0
2024-03-08,大村,12,龍神選抜,2,3898,平田忠則,47,福岡,54,A1,6.76,49.06,7.29,59.52,59,27.22,44,30.94,晴,北西,7,6,7.03,2,逃げ,2,0.17,1.51.0,0.1488571428571428,0.1553070175438596,0.07407407407407407,0.2222222222222222,0.25925925925925924,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0
2024-03-08,大村,12,龍神選抜,3,4084,杉山正樹,44,愛知,56,A1,6.49,44.07,7.96,67.86,41,37.5,76,26.38,晴,北西,7,6,7.06,3,逃げ,3,0.17,1.52.3,0.1396153846153846,0.1581569965870307,0.09090909090909091,0.2727272727272727,0.22727272727272727,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2024-03-08,大村,12,龍神選抜,4,4608,荒井翔伍,34,東京,54,A1,6.32,46.23,5.71,28.57,58,24.58,15,37.08,晴,北西,7,6,7.11,6,逃げ,4,0.11,.  .,0.1515151515151515,0.1593822393822394,0.34375,0.3125,0.0625,0.34375,0.0,0.0,0.0,0.0,0.125,0.40625,0.09375
2024-03-08,大村,12,龍神選抜,5,4682,大上卓人,33,広島,52,A1,6.81,49.57,6.46,46.15,51,36.69,74,37.71,晴,北西,7,6,7.01,4,逃げ,5,0.09,1.52.5,0.16075,0.1496616541353383,0.05128205128205128,0.23076923076923078,0.1282051282051282,0.02564102564102564,0.5641025641025641,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-08,大村,12,龍神選抜,6,4788,小池哲也,34,大阪,54,A1,6.54,48.72,6.02,45.65,55,33.33,32,30.68,晴,北西,7,6,6.96,5,逃げ,6,0.07,.  .,0.1387179487179487,0.1451301115241635,0.1111111111111111,0.19444444444444445,0.16666666666666666,0.027777777777777776,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0,0.0
2024-03-08,唐津,1,朝１戦予選,1,4116,川田正人,43,徳島,52,A2,5.37,35.56,5.07,30.23,42,41.6,56,36.24,晴,北,5,5,6.85,1,逃げ,1,0.19,1.50.8,0.1560526315789473,0.1670334928229665,0.10810810810810811,0.13513513513513514,0.16216216216216217,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0
2024-03-08,唐津,1,朝１戦予選,2,4416,三宅健太,37,広島,55,B2,4.71,20.63,5.05,29.09,15,39.32,59,34.36,晴,北,5,5,6.9,6,逃げ,2,0.29,1.57.5,0.1848148148148148,0.18975,0.13513513513513514,0.16216216216216217,0.05405405405405406,0.0,0.0,0.10810810810810811,0.02702702702702703,0.0,0.0,0.0,0.0
2024-03-08,唐津,1,朝１戦予選,3,5004,河野主樹,27,大阪,52,B1,4.6,23.17,4.6,30.0,12,37.61,35,30.3,晴,北,5,5,6.9,3,逃げ,3,0.19,1.54.1,0.1670967741935483,0.1477647058823529,0.047619047619047616,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2024-03-08,唐津,1,朝１戦予選,4,4355,小川広大,40,福岡,58,B1,3.87,18.45,4.15,20.97,58,22.86,46,37.23,晴,北,5,5,6.91,2,逃げ,4,0.21,1.51.8,0.174,0.1829383886255924,0.5,0.21428571428571427,0.07142857142857142,0.5,0.0,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.0
2024-03-08,唐津,1,朝１戦予選,5,3998,冨成謙児,44,佐賀,52,B1,4.91,28.74,4.9,24.39,46,37.4,41,30.22,晴,北,5,5,6.84,5,逃げ,5,0.27,1.56.2,0.1731578947368421,0.1586384976525821,0.058823529411764705,0.20588235294117646,0.23529411764705882,0.0,0.6470588235294118,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
2024-03-08,唐津,1,朝１戦予選,6,4957,竹之内極,28,福岡,55,B1,5.19,33.33,4.54,21.95,22,35.94,43,40.68,晴,北,5,5,6.82,4,逃げ,6,0.18,1.54.8,0.1831428571428571,0.1565236051502146,0.1111111111111111,0.2777777777777778,0.1111111111111111,0.0,0.0,0.027777777777777776,0.0,0.08333333333333333,0.0,0.0,0.0
