日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-03-30,大村,2,一般,5,3965,北中元樹,44,滋賀,58,B1,5.23,35.09,6.71,57.14,20,34.52,34,32.29,曇り,南東,2,1,6.99,6,差し,5,0.13,.  .,0.143095238095238,0.1592241379310344,1.0,42.0,6.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023809523809523808,0.14285714285714285,0.21428571428571427,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0
2024-03-30,大村,2,一般,6,3944,山口裕二,45,長崎,54,A2,5.57,36.28,6.44,47.78,41,37.5,20,35.33,曇り,南東,2,1,6.9,3,差し,6,0.22,1.52.7,0.2142105263157895,0.1743388429752066,0.0,38.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,大村,3,一般,1,4359,横川聖志,39,徳島,56,B1,5.16,33.33,4.1,20.0,24,25.26,33,29.26,曇り,南東,2,1,7.02,1,逃げ,1,0.07,1.50.6,0.1208571428571428,0.127016806722689,16.0,35.0,11.0,3.0,15.0,0.0,0.0,0.0,0.0,3.0,4.0,9.0,0.45714285714285713,0.3142857142857143,0.08571428571428572,0.42857142857142855,0.0,0.0,0.0,0.0,0.08571428571428572,0.11428571428571428,0.2571428571428571
2024-03-30,大村,3,一般,2,5055,眞鳥章太,28,長崎,53,B1,5.23,30.19,4.47,23.61,59,27.03,29,34.38,曇り,南東,2,1,7.02,2,逃げ,2,0.11,1.51.8,0.1576923076923077,0.1551555555555555,3.0,39.0,11.0,5.0,0.0,26.0,2.0,1.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.28205128205128205,0.1282051282051282,0.0,0.6666666666666666,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0,0.0
2024-03-30,大村,3,一般,3,4063,市橋卓士,44,徳島,57,A1,6.72,50.0,6.36,42.86,52,31.49,25,36.46,曇り,南東,2,1,6.97,5,逃げ,3,0.14,.  .,0.1375555555555555,0.1334210526315789,9.0,45.0,12.0,6.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.2,0.26666666666666666,0.13333333333333333,0.0,0.0,0.044444444444444446,0.044444444444444446,0.08888888888888889,0.0,0.0,0.0
2024-03-30,大村,3,一般,4,4184,渡邊雄一,37,大阪,52,A1,6.38,49.11,6.28,55.17,64,24.35,51,42.16,曇り,南東,2,1,6.93,4,逃げ,4,0.13,1.53.0,0.1658974358974358,0.1656444444444444,5.0,39.0,7.0,14.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.1282051282051282,0.1794871794871795,0.358974358974359,0.0,0.0,0.05128205128205128,0.0,0.07692307692307693,0.0,0.0,0.0
2024-03-30,大村,3,一般,5,4059,入澤友治,44,東京,55,B1,5.78,47.19,3.2,20.0,12,28.21,62,33.68,曇り,南東,2,1,6.99,6,逃げ,5,0.15,.  .,0.1486111111111111,0.1571063829787234,4.0,36.0,3.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0
2024-03-30,大村,3,一般,6,4994,山本梨菜,26,佐賀,46,B1,5.66,33.03,5.11,26.32,26,26.15,43,34.95,曇り,南東,2,1,6.87,3,逃げ,6,0.11,1.52.4,0.1923529411764706,0.174054054054054,0.0,34.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,大村,4,一般,1,3604,武藤綾子,53,福岡,48,B1,4.18,18.75,2.88,8.0,34,40.66,54,28.65,曇り,南東,2,1,6.89,5,差し,1,0.23,.  .,0.2265384615384615,0.2182658959537572,4.0,26.0,8.0,5.0,4.0,0.0,0.0,0.0,0.0,10.0,6.0,4.0,0.15384615384615385,0.3076923076923077,0.19230769230769232,0.15384615384615385,0.0,0.0,0.0,0.0,0.38461538461538464,0.23076923076923078,0.15384615384615385
2024-03-30,大村,4,一般,2,3629,浅見昌克,54,埼玉,52,A2,6.01,41.27,6.52,48.15,51,37.85,44,31.58,曇り,南東,2,1,6.86,2,差し,2,0.17,1.51.0,0.146,0.126198347107438,8.0,40.0,8.0,10.0,1.0,20.0,4.0,2.0,0.0,0.0,0.0,0.0,0.2,0.2,0.25,0.025,0.5,0.1,0.05,0.0,0.0,0.0,0.0
2024-03-30,大村,4,一般,3,4143,浦田晃嗣,42,佐賀,56,B1,4.5,26.61,4.76,25.37,60,31.38,63,34.76,曇り,南東,2,1,6.99,6,差し,5,0.12,.  .,0.1617021276595744,0.1514814814814815,3.0,47.0,9.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.19148936170212766,0.14893617021276595,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0,0.0,0.0,0.0
2024-03-30,大村,4,一般,4,4492,本多宏和,37,愛知,50,A1,5.04,33.33,0.0,0.0,38,34.55,28,36.46,曇り,南東,2,1,6.89,3,差し,6,0.22,1.52.4,0.1566666666666666,0.1628846153846153,8.0,27.0,3.0,7.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.2962962962962963,0.1111111111111111,0.25925925925925924,0.0,0.0,0.0,0.14814814814814814,0.037037037037037035,0.0,0.0,0.0
2024-03-30,大村,4,一般,5,3963,原田秀弥,45,大阪,56,A2,6.22,50.43,4.81,31.25,22,28.57,58,33.69,曇り,南東,2,1,6.98,4,差し,3,0.18,1.53.1,0.1602564102564102,0.1666789667896679,5.0,39.0,5.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.1282051282051282,0.1282051282051282,0.20512820512820512,0.0,0.0,0.02564102564102564,0.0,0.05128205128205128,0.0,0.0,0.0
2024-03-30,大村,4,一般,6,3721,守田俊介,48,滋賀,53,A1,7.98,72.41,6.6,60.0,58,24.73,50,37.5,曇り,南東,2,1,7.09,1,差し,4,0.11,1.49.3,0.133076923076923,0.1218848167539267,8.0,26.0,5.0,4.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.3076923076923077,0.19230769230769232,0.15384615384615385,0.0,0.0,0.07692307692307693,0.11538461538461539,0.07692307692307693,0.0,0.0,0.0
2024-03-30,大村,5,一般,1,4512,高野哲史,34,兵庫,52,A1,6.23,47.45,5.41,31.03,76,47.62,59,36.26,曇り,南東,2,1,6.89,1,逃げ,1,0.08,1.48.5,0.1497142857142857,0.1463311688311688,54.0,70.0,5.0,3.0,54.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,0.7714285714285715,0.07142857142857142,0.04285714285714286,0.7714285714285715,0.0,0.0,0.0,0.0,0.07142857142857142,0.05714285714285714,0.07142857142857142
2024-03-30,大村,5,一般,2,3809,吉田　光,48,佐賀,50,B1,5.19,36.07,5.0,30.43,29,30.16,76,28.57,曇り,南東,2,1,6.94,2,逃げ,2,0.12,1.50.1,0.1748780487804878,0.1683690987124463,3.0,41.0,12.0,10.0,0.0,18.0,2.0,1.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.2926829268292683,0.24390243902439024,0.0,0.43902439024390244,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0,0.0
2024-03-30,大村,5,一般,3,4723,寺島吉彦,38,東京,50,A2,5.27,36.26,5.21,47.37,27,26.18,67,31.91,曇り,南東,2,1,6.9,5,逃げ,4,0.28,.  .,0.1621621621621621,0.1638356164383561,3.0,37.0,9.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.24324324324324326,0.21621621621621623,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0
2024-03-30,大村,5,一般,4,4551,三川昂暁,35,福岡,53,A2,5.81,41.9,5.46,33.82,19,49.2,15,36.76,曇り,南東,2,1,6.81,3,逃げ,5,0.3,1.52.5,0.1541666666666666,0.1602463054187192,5.0,36.0,9.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.25,0.1111111111111111,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0
2024-03-30,大村,5,一般,5,5296,永田　楽,21,愛知,46,B2,1.62,0.0,0.0,0.0,53,27.96,17,38.25,曇り,南東,2,1,6.96,6,逃げ,6,0.38,.  .,0.2417647058823529,0.2428440366972477,0.0,34.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,大村,5,一般,6,3257,田頭　実,56,福岡,52,A1,6.61,54.44,8.53,82.98,57,26.98,68,30.73,曇り,南東,2,1,6.95,4,逃げ,3,0.12,1.52.7,0.1583333333333333,0.1259615384615384,11.0,30.0,4.0,3.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.13333333333333333,0.1,0.0,0.0,0.16666666666666666,0.2,0.0,0.0,0.0,0.0
2024-03-30,大村,6,一般,1,4236,松村　敏,40,福岡,54,A1,7.06,55.91,6.98,56.63,30,21.51,16,31.72,曇り,南東,2,1,6.85,1,逃げ,1,0.12,1.49.3,0.1255714285714285,0.1264948453608247,57.0,70.0,5.0,4.0,57.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,0.8142857142857143,0.07142857142857142,0.05714285714285714,0.8142857142857143,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.04285714285714286
2024-03-30,大村,6,一般,2,5231,寺田空詩,20,山口,46,B1,4.3,23.0,3.47,23.53,63,32.61,39,30.98,曇り,南東,2,1,6.85,4,逃げ,2,0.13,1.53.4,0.2064705882352941,0.2016504854368932,2.0,17.0,3.0,2.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.17647058823529413,0.11764705882352941,0.0,0.4117647058823529,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0
2024-03-30,大村,6,一般,3,3161,古場輝義,64,大阪,53,A2,5.73,41.73,5.66,34.29,23,36.13,74,38.8,曇り,南東,2,1,6.86,3,逃げ,3,0.09,1.52.1,0.1715094339622641,0.1721232876712328,3.0,53.0,13.0,11.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05660377358490566,0.24528301886792453,0.20754716981132076,0.0,0.0,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.0,0.0,0.0
2024-03-30,大村,6,一般,4,4600,井内将太,39,広島,51,A1,6.03,43.24,6.33,44.44,39,41.88,72,31.52,曇り,南東,2,1,6.96,2,逃げ,4,0.06,1.50.3,0.13875,0.1314236111111111,6.0,48.0,6.0,18.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.125,0.125,0.375,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0
2024-03-30,大村,6,一般,5,4103,山崎善庸,44,埼玉,54,B1,4.57,26.04,0.0,0.0,16,27.98,14,20.56,曇り,南東,2,1,6.94,6,逃げ,5,0.12,.  .,0.2344117647058823,0.2219473684210526,0.0,34.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,大村,6,一般,6,3771,折下寛法,50,東京,51,A2,5.66,36.73,4.67,22.22,32,39.47,31,43.98,曇り,南東,2,1,7.0,5,逃げ,6,0.14,.  .,0.168235294117647,0.1378199052132701,0.0,34.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,大村,7,一般,1,3470,新田芳美,54,徳島,46,B1,5.33,37.18,5.81,44.68,17,42.71,53,29.53,曇り,南東,2,1,6.98,2,差し,1,0.16,1.51.7,0.1592592592592592,0.1652287581699346,9.0,27.0,10.0,4.0,7.0,0.0,0.0,0.0,0.0,6.0,4.0,7.0,0.3333333333333333,0.37037037037037035,0.14814814814814814,0.25925925925925924,0.0,0.0,0.0,0.0,0.2222222222222222,0.14814814814814814,0.25925925925925924
2024-03-30,大村,7,一般,2,4271,川崎公靖,41,広島,52,B1,4.64,28.57,4.04,14.81,48,45.16,73,35.6,曇り,南東,2,1,7.01,4,差し,2,0.17,1.53.8,0.1640909090909091,0.1705803571428571,4.0,44.0,10.0,8.0,0.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.22727272727272727,0.18181818181818182,0.0,0.5681818181818182,0.045454545454545456,0.0,0.0,0.0,0.0,0.0
2024-03-30,大村,7,一般,3,3484,芝田浩治,52,兵庫,54,A2,5.96,43.65,5.7,40.74,68,25.13,30,34.78,曇り,南東,2,1,7.01,1,差し,3,0.13,1.49.9,0.1438297872340425,0.1547426470588235,4.0,47.0,13.0,15.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0851063829787234,0.2765957446808511,0.3191489361702128,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0
2024-03-30,大村,7,一般,4,3105,内山文典,60,東京,53,A2,5.64,35.16,0.0,0.0,35,23.56,66,21.74,曇り,南東,2,1,6.94,5,差し,4,0.18,.  .,0.1553191489361702,0.1627586206896551,4.0,47.0,7.0,7.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.14893617021276595,0.14893617021276595,0.0,0.0,0.02127659574468085,0.06382978723404255,0.0,0.0,0.0,0.0
2024-03-30,大村,7,一般,5,4931,木谷賢太,28,香川,54,A2,5.95,38.3,6.55,50.0,43,36.46,13,32.28,曇り,南東,2,1,6.97,3,差し,5,0.19,1.52.3,0.1889189189189189,0.1749771689497717,4.0,37.0,7.0,7.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.10810810810810811,0.1891891891891892,0.1891891891891892,0.0,0.0,0.0,0.02702702702702703,0.08108108108108109,0.0,0.0,0.0
2024-03-30,大村,7,一般,6,4404,岸蔭　亮,38,兵庫,53,B1,3.95,25.0,5.75,37.5,71,29.57,52,31.55,曇り,南東,2,1,6.96,6,差し,6,0.21,.  .,0.1933333333333333,0.187,1.0,27.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.2222222222222222,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2024-03-30,大村,8,準優進出戦,1,4347,魚谷香織,38,福岡,44,A1,6.51,43.81,0.0,0.0,28,30.53,46,36.7,晴,南東,1,1,6.9,1,逃げ,1,0.14,1.49.0,0.1268,0.1499074074074074,30.0,50.0,11.0,6.0,26.0,0.0,0.0,0.0,0.0,8.0,4.0,6.0,0.6,0.22,0.12,0.52,0.0,0.0,0.0,0.0,0.16,0.08,0.12
2024-03-30,大村,8,準優進出戦,2,4184,渡邊雄一,37,大阪,52,A1,6.38,49.11,6.28,55.17,64,24.35,51,42.16,晴,南東,1,1,6.92,3,逃げ,2,0.18,1.51.7,0.1725,0.1656444444444444,5.0,36.0,14.0,5.0,1.0,17.0,0.0,3.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.3888888888888889,0.1388888888888889,0.027777777777777776,0.4722222222222222,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2024-03-30,大村,8,準優進出戦,3,4598,加藤政彦,39,東京,52,A2,6.44,47.27,0.0,0.0,56,41.8,60,30.73,晴,南東,1,1,6.85,2,逃げ,3,0.12,1.50.1,0.1647058823529412,0.1673611111111111,4.0,34.0,10.0,10.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.29411764705882354,0.29411764705882354,0.0,0.0,0.08823529411764706,0.029411764705882353,0.0,0.0,0.0,0.0
2024-03-30,大村,8,準優進出戦,4,4196,田中太一,42,佐賀,53,B1,4.36,24.14,4.92,35.9,31,24.48,26,22.87,晴,南東,1,1,6.95,5,逃げ,4,0.13,.  .,0.1788235294117647,0.1779896907216495,3.0,34.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.058823529411764705,0.08823529411764706,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0
2024-03-30,大村,8,準優進出戦,5,4498,宮本夏樹,36,長崎,54,B1,5.6,37.5,5.99,43.46,70,36.22,35,32.11,晴,南東,1,1,6.92,4,逃げ,5,0.14,1.53.2,0.1683720930232558,0.1543956043956044,6.0,43.0,6.0,4.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.13953488372093023,0.13953488372093023,0.09302325581395349,0.0,0.0,0.0,0.023255813953488372,0.11627906976744186,0.0,0.0,0.0
2024-03-30,大村,8,準優進出戦,6,4346,前田健太,38,福岡,57,B1,4.23,24.14,4.55,23.08,69,33.33,21,41.36,晴,南東,1,1,6.98,6,逃げ,6,0.16,.  .,0.1610714285714285,0.1671111111111111,1.0,28.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2024-03-30,大村,9,準優進出戦,1,3257,田頭　実,56,福岡,52,A1,6.61,54.44,8.53,82.98,57,26.98,68,30.73,曇り,東,2,1,6.92,1,逃げ,1,0.15,1.49.3,0.1137209302325581,0.1259615384615384,36.0,43.0,2.0,2.0,36.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.8372093023255814,0.046511627906976744,0.046511627906976744,0.8372093023255814,0.0,0.0,0.0,0.0,0.023255813953488372,0.09302325581395349,0.046511627906976744
2024-03-30,大村,9,準優進出戦,2,3963,原田秀弥,45,大阪,56,A2,6.22,50.43,4.81,31.25,22,28.57,58,33.69,曇り,東,2,1,6.94,3,逃げ,2,0.12,1.52.8,0.1593333333333333,0.1666789667896679,6.0,45.0,12.0,13.0,0.0,25.0,2.0,3.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.26666666666666666,0.28888888888888886,0.0,0.5555555555555556,0.044444444444444446,0.06666666666666667,0.0,0.0,0.0,0.0
2024-03-30,大村,9,準優進出戦,3,4994,山本梨菜,26,佐賀,46,B1,5.66,33.03,5.11,26.32,26,26.15,43,34.95,曇り,東,2,1,6.86,2,逃げ,3,0.13,1.50.7,0.1722857142857143,0.174054054054054,2.0,35.0,9.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.2571428571428571,0.3142857142857143,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
2024-03-30,大村,9,準優進出戦,4,4603,谷川将太,36,長崎,53,B1,5.23,30.36,5.27,33.97,66,34.38,22,31.94,曇り,東,2,1,6.9,5,逃げ,4,0.12,.  .,0.1602439024390244,0.1486266094420601,1.0,41.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.14634146341463414,0.24390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,大村,9,準優進出戦,5,4661,中島昂章,32,佐賀,52,A2,6.29,43.8,5.09,29.55,75,36.79,45,36.98,曇り,東,2,1,6.92,6,逃げ,5,0.14,.  .,0.2040909090909091,0.1900709219858156,1.0,44.0,4.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.022727272727272728,0.09090909090909091,0.25,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0
2024-03-30,大村,9,準優進出戦,6,4348,宮崎　奨,38,香川,54,A2,6.42,43.52,5.85,42.42,18,35.14,69,34.22,曇り,東,2,1,6.95,4,逃げ,6,0.17,1.53.6,0.1945945945945946,0.1635123966942148,1.0,37.0,3.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02702702702702703,0.08108108108108109,0.35135135135135137,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2024-03-30,大村,10,準優進出戦,1,4063,市橋卓士,44,徳島,57,A1,6.72,50.0,6.36,42.86,52,31.49,25,36.46,晴,北西,1,1,6.95,1,逃げ,1,0.04,1.49.0,0.1225,0.1334210526315789,47.0,60.0,4.0,5.0,43.0,0.0,1.0,0.0,0.0,1.0,3.0,6.0,0.7833333333333333,0.06666666666666667,0.08333333333333333,0.7166666666666667,0.0,0.016666666666666666,0.0,0.0,0.016666666666666666,0.05,0.1
2024-03-30,大村,10,準優進出戦,2,4551,三川昂暁,35,福岡,53,A2,5.81,41.9,5.46,33.82,19,49.2,15,36.76,晴,北西,1,1,6.85,3,逃げ,2,0.11,1.51.7,0.1717142857142857,0.1602463054187192,8.0,35.0,11.0,4.0,0.0,14.0,4.0,2.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.3142857142857143,0.11428571428571428,0.0,0.4,0.11428571428571428,0.05714285714285714,0.0,0.0,0.0,0.0
2024-03-30,大村,10,準優進出戦,3,3629,浅見昌克,54,埼玉,52,A2,6.01,41.27,6.52,48.15,51,37.85,44,31.58,晴,北西,1,1,6.9,4,逃げ,3,0.03,1.53.1,0.1212195121951219,0.126198347107438,8.0,41.0,12.0,6.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.1951219512195122,0.2926829268292683,0.14634146341463414,0.0,0.0,0.0,0.04878048780487805,0.12195121951219512,0.0,0.0,0.0
2024-03-30,大村,10,準優進出戦,4,4236,松村　敏,40,福岡,54,A1,7.06,55.91,6.98,56.63,30,21.51,16,31.72,晴,北西,1,1,6.92,2,逃げ,4,0.09,1.50.2,0.1213953488372093,0.1264948453608247,15.0,43.0,7.0,10.0,0.0,0.0,3.0,7.0,5.0,0.0,0.0,0.0,0.3488372093023256,0.16279069767441862,0.23255813953488372,0.0,0.0,0.06976744186046512,0.16279069767441862,0.11627906976744186,0.0,0.0,0.0
