ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-11-27,ëÂë∫,2,ó\ëI,5,5148,èºñ{Å@óÂ,30,ïüâ™,45,B1,4.76,24.0,3.89,21.05,55,26.04,22,41.67,âJ,êº,5,4,7.0,4,ì¶Ç∞,5,0.21,1.52.4,0.1982142857142857,0.2,0.0,28.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27,ëÂë∫,2,ó\ëI,6,4893,ìnÁ≥ê^ìﬁ,34,ìåãû,47,B1,5.43,28.71,4.24,11.76,23,36.56,18,39.18,âJ,êº,5,4,6.93,2,ì¶Ç∞,6,0.18,1.51.2,0.1469230769230769,0.1521,0.0,26.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27,ëÂë∫,3,ó\ëI,1,4553,íÿå˚ó≥ñÁ,35,í∑çË,51,A2,6.49,47.67,6.39,44.37,76,36.08,15,30.21,âJ,ñkêº,5,4,6.84,1,ì¶Ç∞,1,0.24,1.49.2,0.1271428571428571,0.154381443298969,22.0,35.0,6.0,2.0,22.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.6285714285714286,0.17142857142857143,0.05714285714285714,0.6285714285714286,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.05714285714285714
2024-11-27,ëÂë∫,3,ó\ëI,2,3868,îˆå`âhé°,49,ìåãû,57,B1,3.98,14.94,0.0,0.0,33,28.87,27,29.47,âJ,ñkêº,5,4,6.86,6,ì¶Ç∞,2,0.25,.  .,0.1731428571428571,0.1809340659340659,6.0,35.0,4.0,9.0,0.0,17.0,5.0,1.0,0.0,0.0,0.0,0.0,0.17142857142857143,0.11428571428571428,0.2571428571428571,0.0,0.4857142857142857,0.14285714285714285,0.02857142857142857,0.0,0.0,0.0,0.0
2024-11-27,ëÂë∫,3,ó\ëI,3,3294,ñÏíÜã`ê∂,59,ê√â™,52,B1,4.79,28.43,0.0,0.0,60,51.06,38,31.91,âJ,ñkêº,5,4,6.91,4,ì¶Ç∞,3,0.32,1.52.6,0.1451351351351351,0.1380909090909091,0.0,37.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1891891891891892,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27,ëÂë∫,3,ó\ëI,4,4784,å¸à‰ìcê^,37,çLìá,49,B1,4.73,27.91,5.73,36.36,24,23.23,32,31.25,âJ,ñkêº,5,4,6.88,2,ì¶Ç∞,4,0.26,1.50.9,0.1696296296296296,0.1725609756097561,0.0,27.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27,ëÂë∫,3,ó\ëI,5,5163,ê¥êÖà§äC,25,éRå˚,45,B1,6.2,44.19,3.4,6.67,43,27.55,70,38.14,âJ,ñkêº,5,4,6.87,3,ì¶Ç∞,5,0.23,1.51.6,0.1780645161290322,0.1801666666666666,2.0,31.0,7.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06451612903225806,0.22580645161290322,0.1935483870967742,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2024-11-27,ëÂë∫,3,ó\ëI,6,5086,ñ{ë∫Å@ëÂ,25,í∑çË,52,B1,4.57,31.25,5.19,32.22,19,24.73,75,32.29,âJ,ñkêº,5,4,6.75,5,ì¶Ç∞,6,0.24,.  .,0.16,0.1634146341463414,0.0,27.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27,ëÂë∫,4,ó\ëI,1,4924,íÜñkÅ@ó¡,32,í∑çË,48,B1,3.08,14.29,4.33,21.99,12,29.9,67,35.16,ì‹ÇË,ñkêº,5,4,6.94,6,Ç‹Ç≠ÇË,1,0.09,.  .,0.1542857142857143,0.1605128205128205,6.0,21.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.23809523809523808,0.0,0.0,0.0,0.0,0.38095238095238093,0.09523809523809523,0.09523809523809523
2024-11-27,ëÂë∫,4,ó\ëI,2,4345,êºä⁄Å@åí,39,ìåãû,55,B1,5.65,39.78,0.5,0.0,18,47.31,47,47.37,ì‹ÇË,ñkêº,5,4,6.92,1,Ç‹Ç≠ÇË,2,0.07,1.48.1,0.1697560975609756,0.1636792452830189,9.0,41.0,7.0,7.0,0.0,19.0,3.0,5.0,0.0,0.0,0.0,0.0,0.21951219512195122,0.17073170731707318,0.17073170731707318,0.0,0.4634146341463415,0.07317073170731707,0.12195121951219512,0.0,0.0,0.0,0.0
2024-11-27,ëÂë∫,4,ó\ëI,3,4551,éOêÏçVã≈,35,ïüâ™,53,A2,5.8,37.84,5.65,38.24,62,43.62,24,32.98,ì‹ÇË,ñkêº,5,4,6.9,2,Ç‹Ç≠ÇË,3,0.09,1.50.9,0.1471052631578947,0.1567782426778242,7.0,38.0,7.0,11.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.18421052631578946,0.18421052631578946,0.2894736842105263,0.0,0.0,0.0,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0
2024-11-27,ëÂë∫,4,ó\ëI,4,4241,ëÂã¯èdçK,39,í∑çË,52,B1,5.51,37.5,5.33,33.89,45,41.05,62,39.58,ì‹ÇË,ñkêº,5,4,6.97,3,Ç‹Ç≠ÇË,4,0.14,1.52.7,0.1567647058823529,0.1615813953488372,2.0,34.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.20588235294117646,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27,ëÂë∫,4,ó\ëI,5,4492,ñ{ëΩçGòa,37,à§ím,50,B1,6.05,41.86,2.92,0.0,41,36.46,60,29.59,ì‹ÇË,ñkêº,5,4,6.91,4,Ç‹Ç≠ÇË,5,0.13,1.53.3,0.1904545454545454,0.1793630573248407,2.0,22.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.13636363636363635,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0
2024-11-27,ëÂë∫,4,ó\ëI,6,4014,ï–â™åbó¢,45,éRå˚,47,B1,5.98,40.66,5.18,41.18,63,21.88,33,30.21,ì‹ÇË,ñkêº,5,4,6.85,5,Ç‹Ç≠ÇË,6,0.17,.  .,0.222258064516129,0.190593607305936,0.0,31.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27,ëÂë∫,5,ó\ëI,1,4416,éOëÓåíëæ,38,çLìá,55,B1,5.15,28.07,4.41,17.65,34,36.96,23,36.84,âJ,ñkêº,4,3,6.87,3,ç∑Çµ,1,0.17,1.51.4,0.1734782608695652,0.1874871794871795,7.0,23.0,5.0,4.0,7.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,0.30434782608695654,0.21739130434782608,0.17391304347826086,0.30434782608695654,0.0,0.0,0.0,0.0,0.21739130434782608,0.30434782608695654,0.08695652173913043
2024-11-27,ëÂë∫,5,ó\ëI,2,4150,éRìcóYëæ,42,ê√â™,57,A1,6.42,48.06,5.74,34.78,74,24.74,39,36.46,âJ,ñkêº,4,3,6.88,1,ç∑Çµ,2,0.11,1.49.8,0.1337837837837837,0.1280314960629921,9.0,37.0,12.0,5.0,0.0,21.0,7.0,1.0,0.0,0.0,0.0,0.0,0.24324324324324326,0.32432432432432434,0.13513513513513514,0.0,0.5675675675675675,0.1891891891891892,0.02702702702702703,0.0,0.0,0.0,0.0
2024-11-27,ëÂë∫,5,ó\ëI,3,3872,â™ìcåõçs,48,ëÂç„,53,A2,5.66,41.74,5.6,36.21,14,17.2,28,29.59,âJ,ñkêº,4,3,6.8,5,ç∑Çµ,3,0.22,.  .,0.1859999999999999,0.1771153846153846,5.0,45.0,12.0,6.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.1111111111111111,0.26666666666666666,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.044444444444444446,0.0,0.0,0.0
2024-11-27,ëÂë∫,5,ó\ëI,4,3880,êÛå©è@çF,51,çÈã ,54,B1,5.04,28.43,5.19,28.57,21,44.21,17,31.58,âJ,ñkêº,4,3,6.86,2,ç∑Çµ,4,0.18,1.50.8,0.1607894736842105,0.1626244343891402,1.0,38.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.10526315789473684,0.18421052631578946,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0
2024-11-27,ëÂë∫,5,ó\ëI,5,4772,êŒä€äCìn,31,çÅêÏ,56,A1,6.3,40.57,6.9,35.0,27,47.87,30,27.55,âJ,ñkêº,4,3,6.84,4,ç∑Çµ,5,0.13,1.52.6,0.116,0.1072649572649572,5.0,30.0,4.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.16666666666666666,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0
2024-11-27,ëÂë∫,5,ó\ëI,6,3352,è¨êÏçWéi,56,ïüâ™,51,B1,4.42,18.63,4.34,12.9,56,30.77,61,37.89,âJ,ñkêº,4,3,6.89,6,ç∑Çµ,6,0.12,.  .,0.1627611940298507,0.1604761904761905,1.0,134.0,17.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.12686567164179105,0.27611940298507465,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.0
2024-11-27,ëÂë∫,6,ó\ëI,1,3224,åIéRî…óm,59,ç≤âÍ,54,B1,4.69,29.36,6.2,52.0,35,23.16,72,26.6,âJ,ñkêº,4,3,6.97,6,ç∑Çµ,1,0.17,.  .,0.1782142857142857,0.1752857142857143,4.0,28.0,8.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,10.0,7.0,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.10714285714285714,0.0,0.0,0.0,0.0,0.14285714285714285,0.35714285714285715,0.25
2024-11-27,ëÂë∫,6,ó\ëI,2,4598,â¡ì°ê≠ïF,40,ìåãû,53,A1,5.64,38.84,6.2,45.0,52,43.01,21,40.0,âJ,ñkêº,4,3,6.9,1,ç∑Çµ,2,0.13,1.49.1,0.1566666666666666,0.1554878048780487,10.0,42.0,12.0,7.0,0.0,16.0,8.0,1.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.2857142857142857,0.16666666666666666,0.0,0.38095238095238093,0.19047619047619047,0.023809523809523808,0.0,0.0,0.0,0.0
2024-11-27,ëÂë∫,6,ó\ëI,3,4138,íÜà‰èróS,44,ëÂç„,54,B1,5.68,39.58,4.95,29.27,25,26.67,56,34.04,âJ,ñkêº,4,3,7.03,3,ç∑Çµ,3,0.18,1.52.1,0.1663888888888889,0.1576442307692307,5.0,36.0,10.0,10.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.1388888888888889,0.2777777777777778,0.2777777777777778,0.0,0.0,0.027777777777777776,0.027777777777777776,0.08333333333333333,0.0,0.0,0.0
2024-11-27,ëÂë∫,6,ó\ëI,4,4985,à‰ñ{èπñÁ,27,éRå˚,51,A1,6.66,51.15,5.95,46.43,48,36.46,53,39.18,âJ,ñkêº,4,3,6.88,2,ç∑Çµ,4,0.13,1.50.4,0.143125,0.1486021505376344,9.0,48.0,9.0,11.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.1875,0.1875,0.22916666666666666,0.0,0.0,0.041666666666666664,0.0625,0.08333333333333333,0.0,0.0,0.0
2024-11-27,ëÂë∫,6,ó\ëI,5,3538,ãeírïÙê∞,56,åQîn,53,A2,5.56,35.29,4.84,26.32,70,40.86,65,41.67,âJ,ñkêº,4,3,6.92,5,ç∑Çµ,5,0.13,.  .,0.1819354838709677,0.1687603305785124,0.0,31.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.2903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27,ëÂë∫,6,ó\ëI,6,5332,ë∫èºóyãP,20,ê√â™,54,B1,2.32,2.27,0.0,0.0,11,41.67,26,33.33,âJ,ñkêº,4,3,6.93,4,ç∑Çµ,6,0.15,1.53.1,0.1677049180327869,0.1696521739130435,0.0,61.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09836065573770492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27,ëÂë∫,7,ó\ëI,1,4196,ìcíÜëæàÍ,42,ç≤âÍ,53,B1,4.37,26.53,4.54,25.0,26,31.25,52,36.0,âJ,ñkêº,4,3,6.93,3,Ç‹Ç≠ÇËç∑Çµ,1,0.09,1.53.0,0.1567857142857142,0.1778865979381443,11.0,28.0,5.0,3.0,11.0,0.0,0.0,0.0,0.0,5.0,6.0,4.0,0.39285714285714285,0.17857142857142858,0.10714285714285714,0.39285714285714285,0.0,0.0,0.0,0.0,0.17857142857142858,0.21428571428571427,0.14285714285714285
2024-11-27,ëÂë∫,7,ó\ëI,2,4058,ñÏññíqàÍ,45,ê√â™,52,B1,5.13,27.27,6.44,44.44,36,34.41,20,32.97,âJ,ñkêº,4,3,6.79,2,Ç‹Ç≠ÇËç∑Çµ,2,0.14,1.50.8,0.1847916666666667,0.186954732510288,3.0,48.0,14.0,12.0,0.0,26.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0625,0.2916666666666667,0.25,0.0,0.5416666666666666,0.041666666666666664,0.020833333333333332,0.0,0.0,0.0,0.0
2024-11-27,ëÂë∫,7,ó\ëI,3,3574,ëÂê_çNéi,52,ïüâ™,52,A2,5.6,37.5,5.81,40.54,58,25.81,34,20.62,âJ,ñkêº,4,3,6.92,5,Ç‹Ç≠ÇËç∑Çµ,3,0.09,.  .,0.1612121212121212,0.1704716981132075,4.0,33.0,5.0,8.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.12121212121212122,0.15151515151515152,0.24242424242424243,0.0,0.0,0.0,0.09090909090909091,0.030303030303030304,0.0,0.0,0.0
2024-11-27,ëÂë∫,7,ó\ëI,4,4592,è¨ó—çFçO,43,éRå˚,51,B1,4.78,27.88,4.17,23.33,38,33.68,45,41.76,âJ,ñkêº,4,3,6.86,6,Ç‹Ç≠ÇËç∑Çµ,4,0.19,.  .,0.1588235294117647,0.1648510638297872,1.0,51.0,5.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.09803921568627451,0.27450980392156865,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0
2024-11-27,ëÂë∫,7,ó\ëI,5,3647,à…ì°óYìÒ,52,çÈã ,49,B1,4.07,17.95,0.0,0.0,69,43.3,36,36.08,âJ,ñkêº,4,3,6.93,4,Ç‹Ç≠ÇËç∑Çµ,5,0.13,1.54.0,0.1465714285714285,0.1580257510729613,0.0,35.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27,ëÂë∫,7,ó\ëI,6,4311,â™ë∫Å@êm,40,ëÂç„,56,A1,7.11,59.09,6.38,48.0,31,30.21,55,17.58,âJ,ñkêº,4,3,6.9,1,Ç‹Ç≠ÇËç∑Çµ,6,0.07,1.49.1,0.1786206896551724,0.1522966507177033,3.0,29.0,10.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.10344827586206896,0.3448275862068966,0.20689655172413793,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0
2024-11-27,ëÂë∫,8,ó\ëI,1,4784,å¸à‰ìcê^,37,çLìá,49,B1,4.73,27.91,5.73,36.36,24,23.23,32,31.25,âJ,ñkêº,4,3,6.89,2,î≤Ç´,1,0.23,1.49.8,0.1530434782608695,0.1725609756097561,10.0,23.0,6.0,5.0,10.0,0.0,0.0,0.0,0.0,4.0,8.0,1.0,0.43478260869565216,0.2608695652173913,0.21739130434782608,0.43478260869565216,0.0,0.0,0.0,0.0,0.17391304347826086,0.34782608695652173,0.043478260869565216
2024-11-27,ëÂë∫,8,ó\ëI,2,5163,ê¥êÖà§äC,25,éRå˚,45,B1,6.2,44.19,3.4,6.67,43,27.55,70,38.14,âJ,ñkêº,4,3,6.86,1,î≤Ç´,2,0.16,1.48.8,0.1978125,0.1801666666666666,6.0,32.0,11.0,4.0,0.0,14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.1875,0.34375,0.125,0.0,0.4375,0.0625,0.0625,0.0,0.0,0.0,0.0
2024-11-27,ëÂë∫,8,ó\ëI,3,4893,ìnÁ≥ê^ìﬁ,34,ìåãû,47,B1,5.43,28.71,4.24,11.76,23,36.56,18,39.18,âJ,ñkêº,4,3,6.9,6,î≤Ç´,3,0.17,.  .,0.1339473684210526,0.1521,7.0,38.0,9.0,7.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.18421052631578946,0.23684210526315788,0.18421052631578946,0.0,0.0,0.02631578947368421,0.07894736842105263,0.05263157894736842,0.0,0.0,0.0
2024-11-27,ëÂë∫,8,ó\ëI,4,5148,èºñ{Å@óÂ,30,ïüâ™,45,B1,4.76,24.0,3.89,21.05,55,26.04,22,41.67,âJ,ñkêº,4,3,6.91,3,î≤Ç´,4,0.17,1.52.3,0.1810344827586207,0.2,5.0,29.0,6.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.1724137931034483,0.20689655172413793,0.10344827586206896,0.0,0.0,0.034482758620689655,0.10344827586206896,0.0,0.0,0.0,0.0
2024-11-27,ëÂë∫,8,ó\ëI,5,5342,å¥ë∫ïSìﬂ,22,éRå˚,46,B2,1.24,1.25,1.13,0.0,29,41.05,13,35.42,âJ,ñkêº,4,3,6.89,5,î≤Ç´,5,0.17,.  .,0.1993939393939394,0.2008988764044943,0.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-27,ëÂë∫,8,ó\ëI,6,5254,âHìcî‹äÛ,21,à§ím,47,B1,3.6,14.29,1.25,0.0,59,27.37,76,30.85,âJ,ñkêº,4,3,6.96,4,î≤Ç´,6,0.21,1.54.6,0.1856097560975609,0.1876470588235294,0.0,41.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
