日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-02-26,唐津,8,予選,1,4294,古賀繁輝,38,佐賀,55,A1,5.64,32.99,7.17,53.5,34,21.74,59,28.63,晴,西,4,4,6.75,1,逃げ,1,0.14,1.48.5,0.1434042553191489,0.1459915611814346,29,47,13,3,28,0,0,0,0,5,6,6,0.6170212765957447,0.2765957446808511,0.06382978723404255,0.5957446808510638,0.0,0.0,0.0,0.0,0.10638297872340426,0.1276595744680851,0.1276595744680851
2025-02-26,唐津,8,予選,2,4586,磯部　誠,34,愛知,56,A1,6.82,41.38,7.42,38.46,12,41.44,61,34.88,晴,西,4,4,6.72,5,逃げ,2,0.15,1.52.8,0.1234999999999999,0.1258677685950413,8,40,10,6,0,18,6,2,0,0,0,0,0.2,0.25,0.15,0.0,0.45,0.15,0.05,0.0,0.0,0.0,0.0
2025-02-26,唐津,8,予選,3,4352,下條雄太,38,長崎,52,A1,6.58,41.51,6.54,54.35,29,37.08,38,33.94,晴,西,4,4,6.73,3,逃げ,3,0.18,1.51.2,0.1155555555555555,0.1212987012987013,9,36,12,5,0,0,1,4,4,0,0,0,0.25,0.3333333333333333,0.1388888888888889,0.0,0.0,0.027777777777777776,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0
2025-02-26,唐津,8,予選,4,3779,原田幸哉,49,長崎,54,A1,7.16,48.94,5.68,20.0,16,35.96,37,34.07,晴,西,4,4,6.69,4,逃げ,4,0.26,1.52.5,0.1040625,0.1151415094339622,9,32,4,6,0,0,3,6,0,0,0,0,0.28125,0.125,0.1875,0.0,0.0,0.09375,0.1875,0.0,0.0,0.0,0.0
2025-02-26,唐津,8,予選,5,5084,末永和也,26,佐賀,53,A1,7.34,53.68,6.98,56.52,17,37.84,89,38.53,晴,西,4,4,6.76,2,逃げ,5,0.17,1.49.5,0.1348648648648648,0.1336981132075471,6,37,10,6,0,0,0,1,4,0,0,0,0.16216216216216217,0.2702702702702703,0.16216216216216217,0.0,0.0,0.0,0.02702702702702703,0.10810810810810811,0.0,0.0,0.0
2025-02-26,唐津,8,予選,6,4645,上村純一,44,群馬,53,A1,6.34,45.6,7.14,54.55,27,27.83,80,35.32,晴,西,4,4,6.77,6,逃げ,6,0.19,1.54.9,0.1589361702127659,0.1440322580645161,1,47,5,9,0,0,1,0,0,0,0,0,0.02127659574468085,0.10638297872340426,0.19148936170212766,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0
2025-02-26,唐津,9,予選,1,4024,井口佳典,47,三重,52,A1,7.18,47.29,0.0,0.0,57,33.98,63,34.68,晴,北西,2,2,6.71,2,差し,1,0.19,1.49.2,0.150754716981132,0.1547058823529411,35,53,8,5,33,0,0,0,0,5,8,5,0.660377358490566,0.1509433962264151,0.09433962264150944,0.6226415094339622,0.0,0.0,0.0,0.0,0.09433962264150944,0.1509433962264151,0.09433962264150944
2025-02-26,唐津,9,予選,2,4856,豊田健士,28,三重,53,A1,7.1,56.39,7.64,64.0,43,47.27,81,33.18,晴,北西,2,2,6.65,1,差し,2,0.17,1.48.3,0.1535555555555555,0.1447014925373134,14,45,13,8,0,23,8,4,0,0,0,0,0.3111111111111111,0.28888888888888886,0.17777777777777778,0.0,0.5111111111111111,0.17777777777777778,0.08888888888888889,0.0,0.0,0.0,0.0
2025-02-26,唐津,9,予選,3,4760,山崎　郡,35,大阪,52,A1,7.72,58.99,8.81,74.47,69,28.8,86,29.61,晴,北西,2,2,6.65,4,差し,3,0.17,1.52.0,0.1291304347826087,0.1234965034965035,10,46,15,12,0,0,1,3,4,0,0,0,0.21739130434782608,0.32608695652173914,0.2608695652173913,0.0,0.0,0.021739130434782608,0.06521739130434782,0.08695652173913043,0.0,0.0,0.0
2025-02-26,唐津,9,予選,4,4497,桑原　悠,37,長崎,52,A1,6.75,46.9,7.08,54.05,11,21.67,64,31.14,晴,北西,2,2,6.66,3,差し,4,0.26,1.50.8,0.1446341463414634,0.126796875,3,41,13,10,0,0,2,0,1,0,0,0,0.07317073170731707,0.3170731707317073,0.24390243902439024,0.0,0.0,0.04878048780487805,0.0,0.024390243902439025,0.0,0.0,0.0
2025-02-26,唐津,9,予選,5,4072,森永　淳,44,佐賀,52,A1,6.36,46.97,6.05,46.71,54,30.33,39,29.06,晴,北西,2,2,6.67,6,差し,5,0.19,1.54.2,0.152051282051282,0.1382786885245901,5,39,6,8,0,0,0,1,4,0,0,0,0.1282051282051282,0.15384615384615385,0.20512820512820512,0.0,0.0,0.0,0.02564102564102564,0.10256410256410256,0.0,0.0,0.0
2025-02-26,唐津,9,予選,6,4371,西山貴浩,37,福岡,53,A1,7.48,49.45,7.4,48.0,25,33.61,34,28.7,晴,北西,2,2,6.65,5,差し,6,0.17,1.52.4,0.1563888888888888,0.1311063829787234,2,36,7,6,0,0,0,0,1,0,0,0,0.05555555555555555,0.19444444444444445,0.16666666666666666,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2025-02-26,唐津,10,予選,1,4337,平本真之,40,愛知,56,A1,6.73,43.64,6.66,37.14,42,43.93,87,39.65,晴,西,3,3,6.7,1,逃げ,1,0.13,1.46.8,0.1264,0.1270081967213114,29,50,11,5,29,0,0,0,0,6,5,9,0.58,0.22,0.1,0.58,0.0,0.0,0.0,0.0,0.12,0.1,0.18
2025-02-26,唐津,10,予選,2,4734,安河内将,35,佐賀,53,A1,6.68,50.0,7.01,55.8,51,40.94,40,30.81,晴,西,3,3,6.69,4,逃げ,2,0.1,1.51.6,0.1620930232558139,0.1562847222222222,12,43,11,9,0,22,6,5,1,0,0,0,0.27906976744186046,0.2558139534883721,0.20930232558139536,0.0,0.5116279069767442,0.13953488372093023,0.11627906976744186,0.023255813953488372,0.0,0.0,0.0
2025-02-26,唐津,10,予選,3,4459,片岡雅裕,39,香川,52,A1,6.91,40.94,7.12,54.9,58,37.82,51,43.1,晴,西,3,3,6.72,6,逃げ,3,0.08,1.55.3,0.1166666666666666,0.1176264591439688,5,42,9,11,0,0,0,1,3,0,0,0,0.11904761904761904,0.21428571428571427,0.2619047619047619,0.0,0.0,0.0,0.023809523809523808,0.07142857142857142,0.0,0.0,0.0
2025-02-26,唐津,10,予選,4,5121,定松勇樹,23,佐賀,53,A1,7.47,46.55,7.22,61.48,39,27.5,47,33.77,晴,西,3,3,6.67,2,逃げ,4,0.09,1.48.1,0.1402777777777777,0.1303781512605042,8,36,4,7,1,0,1,3,0,0,0,0,0.2222222222222222,0.1111111111111111,0.19444444444444445,0.027777777777777776,0.0,0.027777777777777776,0.08333333333333333,0.0,0.0,0.0,0.0
2025-02-26,唐津,10,予選,5,4914,吉田裕平,28,愛知,50,A1,7.69,52.99,0.0,0.0,41,55.08,44,31.88,晴,西,3,3,6.73,3,逃げ,5,0.13,1.49.4,0.1502857142857142,0.1346311475409836,3,35,9,8,0,0,0,0,2,0,0,0,0.08571428571428572,0.2571428571428571,0.22857142857142856,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0
2025-02-26,唐津,10,予選,6,4019,笠原　亮,45,静岡,52,A1,7.65,61.9,6.48,48.15,38,29.52,35,30.14,晴,西,3,3,6.72,5,逃げ,6,0.18,1.53.6,0.1997619047619047,0.1738938053097345,3,42,11,12,0,0,2,0,1,0,0,0,0.07142857142857142,0.2619047619047619,0.2857142857142857,0.0,0.0,0.047619047619047616,0.0,0.023809523809523808,0.0,0.0,0.0
2025-02-26,唐津,11,予選,2,5026,安河内健,29,佐賀,55,A1,6.79,55.1,6.36,51.2,49,28.81,79,39.07,晴,西,3,3,6.72,1,逃げ,1,0.07,1.47.5,0.124375,0.143030303030303,13,32,9,4,1,15,7,5,0,0,0,0,0.40625,0.28125,0.125,0.03125,0.46875,0.21875,0.15625,0.0,0.0,0.0,0.0
2025-02-26,唐津,11,予選,3,4397,西村拓也,38,大阪,52,A1,7.09,49.33,8.18,58.82,37,22.12,73,40.71,晴,西,3,3,6.71,4,逃げ,2,0.02,1.52.1,0.1341176470588235,0.1338775510204081,11,51,15,11,1,0,0,3,4,0,0,0,0.21568627450980393,0.29411764705882354,0.21568627450980393,0.0196078431372549,0.0,0.0,0.058823529411764705,0.0784313725490196,0.0,0.0,0.0
2025-02-26,唐津,11,予選,4,4083,福島勇樹,45,東京,52,A1,5.99,44.76,0.0,0.0,32,29.31,36,28.82,晴,西,3,3,6.74,3,逃げ,3,0.03,1.51.0,0.1364444444444444,0.1346067415730337,10,45,10,5,0,0,1,5,3,0,0,0,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.0,0.022222222222222223,0.1111111111111111,0.06666666666666667,0.0,0.0,0.0
2025-02-26,唐津,11,予選,5,4079,出畑孝典,46,福岡,52,A1,6.6,50.0,7.42,63.64,22,42.73,31,33.17,晴,西,3,3,6.74,5,逃げ,4,0.08,1.55.0,0.1524444444444444,0.1536,3,45,8,10,0,0,0,0,2,0,0,0,0.06666666666666667,0.17777777777777778,0.2222222222222222,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0
2025-02-26,唐津,11,予選,6,4500,山田康二,37,佐賀,53,A1,7.42,55.47,8.01,68.12,59,28.45,62,40.2,晴,西,3,3,6.71,2,逃げ,5,0.09,1.48.9,0.1585365853658536,0.1426071428571428,6,41,4,8,0,0,1,4,1,0,0,0,0.14634146341463414,0.0975609756097561,0.1951219512195122,0.0,0.0,0.024390243902439025,0.0975609756097561,0.024390243902439025,0.0,0.0,0.0
