日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-03-13,福岡,3,カタメン３一,5,4905,土井祥伍,29,大阪,52,B1,4.47,23.85,3.82,15.15,72,12.5,137,18.18,晴,北,2,2,6.88,5,まくり,6,0.11,.  .,0.2290909090909091,0.1889560439560439,0.10810810810810811,0.1891891891891892,0.32432432432432434,0.0,0.0,0.0,0.08108108108108109,0.02702702702702703,0.0,0.0,0.0
2024-03-13,福岡,3,カタメン３一,6,3441,土屋太朗,54,群馬,53,B1,5.0,26.21,2.5,0.0,20,10.0,132,10.0,晴,北,2,2,6.9,4,まくり,5,0.11,1.54.1,0.1865625,0.1821428571428571,0.11428571428571428,0.2571428571428571,0.22857142857142856,0.0,0.0,0.0,0.02857142857142857,0.08571428571428572,0.0,0.0,0.0
2024-03-13,福岡,4,一般,1,4651,佐藤大騎,39,大阪,52,B1,4.86,30.23,0.0,0.0,41,55.56,127,62.5,晴,北,3,3,6.87,3,まくり,1,0.22,1.53.7,0.1604,0.1485781990521327,0.0,0.07692307692307693,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,福岡,4,一般,2,5073,上原健次,28,福岡,54,B1,5.51,33.33,4.83,26.14,73,25.0,142,54.55,晴,北,3,3,6.87,4,まくり,2,0.35,1.54.7,0.1666666666666666,0.1702912621359223,0.21428571428571427,0.21428571428571427,0.14285714285714285,0.21428571428571427,0.0,0.0,0.0,0.0,0.07142857142857142,0.42857142857142855,0.21428571428571427
2024-03-13,福岡,4,一般,3,4197,渥美卓郎,41,静岡,54,B1,4.48,23.6,0.0,0.0,24,0.0,130,30.0,晴,北,3,3,6.85,5,まくり,3,0.29,.  .,0.1939024390243902,0.1983098591549295,0.07692307692307693,0.3076923076923077,0.19230769230769232,0.0,0.6923076923076923,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0
2024-03-13,福岡,4,一般,4,3992,関口智久,45,埼玉,54,B1,4.79,26.98,2.2,0.0,70,88.89,152,7.14,晴,北,3,3,6.95,1,まくり,4,0.11,1.50.6,0.1504347826086956,0.1556204379562044,0.08,0.2,0.32,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0
2024-03-13,福岡,4,一般,5,5291,三嶌ここ,22,香川,51,B2,1.69,0.0,0.0,0.0,74,50.0,150,88.89,晴,北,3,3,6.92,6,まくり,5,0.11,.  .,0.1974999999999999,0.2088976377952756,0.0,0.08333333333333333,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,福岡,4,一般,6,4486,野村　誠,37,群馬,52,A1,5.9,37.78,0.0,0.0,64,30.0,122,33.33,晴,北,3,3,6.93,2,まくり,6,0.12,1.51.9,0.169090909090909,0.1478542510121457,0.0,0.16,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,福岡,5,一般,1,5117,冨名腰桃,23,福岡,46,B1,4.25,17.86,3.88,17.81,57,25.0,126,0.0,晴,北,3,3,6.79,1,逃げ,1,0.15,1.50.8,0.1763157894736842,0.1721582733812949,0.0,0.21428571428571427,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,福岡,5,一般,2,3562,山下和彦,54,広島,53,A1,5.69,37.14,6.17,43.06,23,0.0,135,36.36,晴,北,3,3,6.84,2,逃げ,2,0.19,1.52.0,0.1633333333333333,0.1617509727626459,0.43478260869565216,0.21739130434782608,0.17391304347826086,0.43478260869565216,0.0,0.0,0.0,0.0,0.17391304347826086,0.17391304347826086,0.17391304347826086
2024-03-13,福岡,5,一般,3,5124,上瀧絢也,27,佐賀,53,B1,4.26,21.95,3.58,16.67,50,0.0,103,40.0,晴,北,3,3,6.86,6,逃げ,3,0.18,.  .,0.1502941176470588,0.158041237113402,0.07692307692307693,0.19230769230769232,0.23076923076923078,0.0,0.6153846153846154,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2024-03-13,福岡,5,一般,4,4894,原村拓也,32,香川,53,B1,4.62,22.32,5.37,31.58,11,46.67,134,36.36,晴,北,3,3,6.85,3,逃げ,4,0.19,1.54.2,0.1502272727272727,0.1665271966527196,0.03571428571428571,0.17857142857142858,0.25,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2024-03-13,福岡,5,一般,5,3334,角ひとみ,55,広島,45,B1,4.42,27.37,5.0,35.0,34,36.36,120,50.0,晴,北,3,3,6.94,4,逃げ,5,0.21,1.56.0,0.1875862068965517,0.2006666666666666,0.09523809523809523,0.14285714285714285,0.23809523809523808,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0
2024-03-13,福岡,5,一般,6,4485,楠原正剛,37,福岡,57,A2,5.1,28.77,6.03,38.71,65,45.45,139,0.0,晴,北,3,3,6.87,5,逃げ,6,0.21,.  .,0.1769444444444444,0.157286432160804,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,福岡,6,一般,2,3539,金子順一,55,山口,52,B1,3.57,17.07,4.31,32.65,43,10.53,163,37.5,晴,北,3,3,6.86,3,抜き,2,0.18,1.59.3,0.2008,0.1922457627118644,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,福岡,6,一般,3,5009,大賀龍之,27,福岡,56,B1,4.78,28.75,5.16,33.33,26,12.5,162,25.0,晴,北,3,3,6.91,1,抜き,3,0.13,1.54.2,0.1558536585365853,0.1679357798165137,0.5238095238095238,0.19047619047619047,0.19047619047619047,0.5238095238095238,0.0,0.0,0.0,0.0,0.09523809523809523,0.19047619047619047,0.14285714285714285
2024-03-13,福岡,6,一般,4,5142,常住　蓮,23,佐賀,51,A2,6.51,47.2,5.58,40.0,48,30.0,158,55.56,晴,北,3,3,6.81,2,抜き,4,0.11,1.57.0,0.1605405405405405,0.1703361344537815,0.13636363636363635,0.4090909090909091,0.045454545454545456,0.0,0.45454545454545453,0.13636363636363635,0.0,0.0,0.0,0.0,0.0
2024-03-13,福岡,6,一般,5,3175,渡辺千草,60,東京,49,B1,5.26,28.79,5.87,33.33,42,12.5,136,10.0,晴,北,3,3,6.89,4,抜き,5,0.16,2.00.9,0.1803703703703703,0.1856140350877193,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0
2024-03-13,福岡,6,一般,6,5173,谷口佳蓮,22,香川,45,B2,3.45,10.2,1.56,0.0,56,12.5,160,25.0,晴,北,3,3,6.9,5,抜き,6,0.14,.  .,0.1696,0.1772611464968153,0.08333333333333333,0.2916666666666667,0.16666666666666666,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0
2024-03-13,福岡,7,一般,1,5241,門田　栞,23,香川,51,B1,3.06,9.3,2.73,3.85,75,37.5,157,0.0,晴,北,3,3,6.8,2,まくり,1,0.19,1.51.6,0.2425,0.1963687150837988,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
2024-03-13,福岡,7,一般,2,5041,荒牧凪沙,25,福岡,51,B1,5.06,35.42,3.54,4.17,36,40.0,145,0.0,晴,北,3,3,6.7,1,まくり,2,0.15,1.50.2,0.13,0.1621138211382114,0.0,0.11764705882352941,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,福岡,7,一般,3,3710,吉永泰弘,49,香川,56,B1,4.95,24.39,4.78,29.63,69,50.0,161,12.5,晴,北,3,3,6.9,3,まくり,3,0.21,1.54.3,0.1438095238095238,0.1606306306306306,0.43333333333333335,0.23333333333333334,0.18333333333333332,0.4166666666666667,0.0,0.0,0.0,0.0,0.2,0.2,0.11666666666666667
2024-03-13,福岡,7,一般,4,4509,平見真彦,35,愛知,53,A2,5.81,36.45,0.0,0.0,17,62.5,148,12.5,晴,北,3,3,6.79,6,まくり,4,0.21,.  .,0.1584090909090909,0.1678985507246377,0.1111111111111111,0.35555555555555557,0.2,0.06666666666666667,0.5111111111111111,0.022222222222222223,0.0,0.0,0.0,0.0,0.0
2024-03-13,福岡,7,一般,5,4244,鈴木成美,37,静岡,45,B1,4.55,26.44,4.43,19.05,52,36.36,166,25.0,晴,北,3,3,6.86,5,まくり,5,0.21,.  .,0.1842424242424242,0.1505128205128205,0.25,0.22727272727272727,0.18181818181818182,0.06818181818181818,0.0,0.11363636363636363,0.045454545454545456,0.0,0.0,0.0,0.0
2024-03-13,福岡,7,一般,6,4007,榮田将彦,45,山口,50,B1,4.78,28.0,5.06,33.33,58,55.56,133,40.0,晴,北,3,3,6.82,4,まくり,6,0.17,1.56.0,0.1352272727272727,0.1388333333333333,0.23684210526315788,0.2631578947368421,0.15789473684210525,0.0,0.0,0.07894736842105263,0.15789473684210525,0.0,0.0,0.0,0.0
2024-03-13,福岡,8,一般,1,3940,飯山　泰,46,東京,51,A1,6.18,41.41,4.67,22.22,54,0.0,165,55.56,晴,北,3,3,6.86,1,逃げ,1,0.15,1.50.8,0.1314035087719298,0.132358803986711,0.15217391304347827,0.2391304347826087,0.15217391304347827,0.0,0.0,0.043478260869565216,0.06521739130434782,0.0,0.0,0.0,0.0
2024-03-13,福岡,8,一般,2,4905,土井祥伍,29,大阪,52,B1,4.47,23.85,3.82,15.15,72,12.5,137,18.18,晴,北,3,3,6.91,2,逃げ,2,0.19,1.51.9,0.154,0.1889560439560439,0.1836734693877551,0.2653061224489796,0.1836734693877551,0.04081632653061224,0.0,0.061224489795918366,0.04081632653061224,0.0,0.0,0.0,0.0
2024-03-13,福岡,8,一般,3,3647,伊藤雄二,51,埼玉,51,B1,3.89,13.48,4.33,22.22,68,33.33,128,50.0,晴,北,3,3,6.91,5,逃げ,3,0.18,.  .,0.15,0.1802857142857143,0.27586206896551724,0.1724137931034483,0.20689655172413793,0.20689655172413793,0.0,0.0,0.0,0.0,0.20689655172413793,0.3793103448275862,0.10344827586206896
2024-03-13,福岡,8,一般,4,4142,平野和明,42,愛知,54,A2,6.01,42.24,5.66,37.14,33,36.36,164,0.0,晴,北,3,3,6.91,3,逃げ,4,0.26,1.53.7,0.1828571428571428,0.1824489795918367,0.05714285714285714,0.3142857142857143,0.08571428571428572,0.0,0.5714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
2024-03-13,福岡,8,一般,5,4651,佐藤大騎,39,大阪,52,B1,4.86,30.23,0.0,0.0,41,55.56,127,62.5,晴,北,3,3,6.9,4,逃げ,5,0.17,1.54.1,0.1431578947368421,0.1485781990521327,0.0,0.06060606060606061,0.24242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,福岡,8,一般,6,5291,三嶌ここ,22,香川,51,B2,1.69,0.0,0.0,0.0,74,50.0,150,88.89,晴,北,3,3,6.93,6,逃げ,6,0.18,.  .,0.2144444444444444,0.2088976377952756,0.0,0.20588235294117646,0.2647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,福岡,9,ペラ坊特選,1,4006,小野勇作,45,佐賀,51,B1,4.55,25.0,0.0,0.0,44,35.0,141,36.36,晴,北,3,3,6.86,2,差し,1,0.14,1.50.9,0.1696969696969697,0.1910185185185185,0.0,0.12903225806451613,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,福岡,9,ペラ坊特選,2,4068,幸田智裕,43,静岡,52,B1,5.07,28.42,5.39,27.78,40,40.0,153,0.0,晴,北,3,3,6.9,1,差し,2,0.11,1.49.8,0.1446808510638297,0.1566666666666666,0.0,0.08,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,福岡,9,ペラ坊特選,3,4894,原村拓也,32,香川,53,B1,4.62,22.32,5.37,31.58,11,46.67,134,36.36,晴,北,3,3,6.87,3,差し,4,0.08,1.52.0,0.1702222222222222,0.1665271966527196,0.6388888888888888,0.16666666666666666,0.1111111111111111,0.6111111111111112,0.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.05555555555555555
2024-03-13,福岡,9,ペラ坊特選,4,4981,牧山敦也,27,佐賀,53,B1,5.44,34.41,4.06,17.65,55,33.33,154,0.0,晴,北,3,3,6.92,4,差し,5,0.16,1.53.2,0.1605128205128205,0.1579130434782608,0.12121212121212122,0.36363636363636365,0.24242424242424243,0.0,0.48484848484848486,0.09090909090909091,0.030303030303030304,0.0,0.0,0.0,0.0
2024-03-13,福岡,9,ペラ坊特選,5,3554,仲口博崇,51,愛知,52,A2,6.13,43.51,7.45,60.0,67,30.0,144,36.36,晴,北,3,3,6.9,5,差し,3,0.11,.  .,0.2097777777777777,0.1847474747474747,0.0625,0.40625,0.09375,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2024-03-13,福岡,9,ペラ坊特選,6,5117,冨名腰桃,23,福岡,46,B1,4.25,17.86,3.88,17.81,57,25.0,126,0.0,晴,北,3,3,6.86,6,差し,6,0.11,.  .,0.193,0.1721582733812949,0.11538461538461539,0.038461538461538464,0.23076923076923078,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0
2024-03-13,福岡,10,選抜戦,1,4100,松田隆司,45,福岡,54,A2,5.27,35.11,5.98,40.98,22,37.5,143,25.0,晴,北,3,3,6.89,1,抜き,1,0.24,1.49.7,0.1531111111111111,0.1650806451612903,0.1111111111111111,0.1111111111111111,0.14814814814814814,0.0,0.0,0.0,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0
2024-03-13,福岡,10,選抜戦,2,3334,角ひとみ,55,広島,45,B1,4.42,27.37,5.0,35.0,34,36.36,120,50.0,晴,北,3,3,6.92,6,抜き,2,0.25,.  .,0.19525,0.2006666666666666,0.0,0.1111111111111111,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,福岡,10,選抜戦,3,3992,関口智久,45,埼玉,54,B1,4.79,26.98,2.2,0.0,70,88.89,152,7.14,晴,北,3,3,6.93,3,抜き,3,0.22,1.52.8,0.1543478260869565,0.1556204379562044,0.07692307692307693,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0,0.0,0.34615384615384615,0.34615384615384615,0.19230769230769232
2024-03-13,福岡,10,選抜戦,4,4197,渥美卓郎,41,静岡,54,B1,4.48,23.6,0.0,0.0,24,0.0,130,30.0,晴,北,3,3,6.91,5,抜き,4,0.22,.  .,0.1791176470588235,0.1983098591549295,0.06060606060606061,0.030303030303030304,0.2727272727272727,0.0,0.6363636363636364,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
2024-03-13,福岡,10,選抜戦,5,3956,横澤剛治,46,静岡,58,A1,6.63,46.43,0.0,0.0,71,62.5,101,70.0,晴,北,3,3,6.9,2,抜き,5,0.18,1.50.7,0.1513888888888889,0.1611814345991561,0.0,0.058823529411764705,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,福岡,10,選抜戦,6,5110,杉山喜一,24,静岡,50,B1,4.48,24.18,4.56,11.11,27,45.0,149,50.0,晴,北,3,3,6.91,4,抜き,6,0.17,1.54.2,0.2193548387096774,0.1875233644859813,0.0,0.10714285714285714,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,福岡,11,選抜戦,1,5142,常住　蓮,23,佐賀,51,A2,6.51,47.2,5.58,40.0,48,30.0,158,55.56,晴,北西,3,3,6.82,1,逃げ,1,0.04,1.48.0,0.1709615384615384,0.1703361344537815,0.0,0.0967741935483871,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,福岡,11,選抜戦,2,4509,平見真彦,35,愛知,53,A2,5.81,36.45,0.0,0.0,17,62.5,148,12.5,晴,北西,3,3,6.84,2,逃げ,2,0.07,1.50.4,0.177,0.1678985507246377,0.0,0.125,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,福岡,11,選抜戦,3,3940,飯山　泰,46,東京,51,A1,6.18,41.41,4.67,22.22,54,0.0,165,55.56,晴,北西,3,3,6.91,4,逃げ,3,0.09,1.52.1,0.1220338983050847,0.132358803986711,0.5428571428571428,0.2,0.08571428571428572,0.4857142857142857,0.0,0.0,0.0,0.0,0.2,0.14285714285714285,0.11428571428571428
2024-03-13,福岡,11,選抜戦,4,5041,荒牧凪沙,25,福岡,51,B1,5.06,35.42,3.54,4.17,36,40.0,145,0.0,晴,北西,3,3,6.77,3,逃げ,4,0.08,1.51.4,0.1643478260869565,0.1621138211382114,0.12903225806451613,0.3870967741935484,0.16129032258064516,0.0,0.5806451612903226,0.12903225806451613,0.0,0.0,0.0,0.0,0.0
2024-03-13,福岡,11,選抜戦,5,5073,上原健次,28,福岡,54,B1,5.51,33.33,4.83,26.14,73,25.0,142,54.55,晴,北西,3,3,6.85,5,逃げ,5,0.09,.  .,0.1575,0.1702912621359223,0.125,0.28125,0.15625,0.0,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0
2024-03-13,福岡,11,選抜戦,6,3562,山下和彦,54,広島,53,A1,5.69,37.14,6.17,43.06,23,0.0,135,36.36,晴,北西,3,3,6.89,6,逃げ,6,0.14,.  .,0.1962162162162162,0.1617509727626459,0.15384615384615385,0.2692307692307692,0.15384615384615385,0.0,0.0,0.0,0.11538461538461539,0.038461538461538464,0.0,0.0,0.0
2024-03-13,福岡,12,優勝戦,1,4522,古澤光紀,36,福岡,54,A1,6.47,47.19,6.88,51.22,66,20.0,146,44.44,晴,北西,3,3,6.84,1,逃げ,1,0.06,1.49.3,0.1316326530612244,0.1388151658767772,0.07407407407407407,0.2222222222222222,0.25925925925925924,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0
2024-03-13,福岡,12,優勝戦,2,5018,竹下大樹,25,福岡,55,A2,5.49,30.77,5.6,41.06,25,12.5,125,66.67,晴,北西,3,3,6.85,4,逃げ,2,0.07,1.53.3,0.16675,0.1707786885245901,0.09090909090909091,0.2727272727272727,0.22727272727272727,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2024-03-13,福岡,12,優勝戦,3,4292,麻生慎介,38,広島,51,A1,6.19,40.95,6.21,41.67,21,50.0,129,90.0,晴,北西,3,3,6.95,2,逃げ,3,0.06,1.50.2,0.1255102040816326,0.1449042145593869,0.3333333333333333,0.30303030303030304,0.06060606060606061,0.3333333333333333,0.0,0.0,0.0,0.0,0.15151515151515152,0.3939393939393939,0.09090909090909091
2024-03-13,福岡,12,優勝戦,4,5028,原田才一,27,福岡,51,A2,6.22,47.06,5.83,38.89,35,36.36,123,0.0,晴,北西,3,3,6.8,3,逃げ,4,0.08,1.51.6,0.1903125,0.1726190476190476,0.05,0.225,0.125,0.025,0.55,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,福岡,12,優勝戦,5,4533,峰重侑治,35,岡山,51,A2,4.94,36.17,4.62,26.19,19,40.0,156,0.0,晴,北西,3,3,6.87,5,逃げ,5,0.09,.  .,0.1468421052631578,0.1722978723404255,0.1111111111111111,0.19444444444444445,0.16666666666666666,0.027777777777777776,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0,0.0
2024-03-13,福岡,12,優勝戦,6,4200,早川尚人,41,大阪,55,B1,4.4,21.55,4.78,24.14,38,25.0,138,20.0,晴,北西,3,3,6.93,6,逃げ,6,0.08,.  .,0.1594117647058823,0.1741379310344827,0.10526315789473684,0.13157894736842105,0.15789473684210525,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0
2024-03-13,芦屋,1,サンライズＶ,1,5104,山田　丈,25,福岡,52,A2,5.72,38.89,5.41,28.13,38,38.64,31,36.14,晴,南,1,1,6.75,1,逃げ,1,0.07,1.47.8,0.1460714285714285,0.1497159090909091,0.13513513513513514,0.16216216216216217,0.05405405405405406,0.0,0.0,0.10810810810810811,0.02702702702702703,0.0,0.0,0.0,0.0
2024-03-13,芦屋,1,サンライズＶ,2,4393,田中孝明,37,福岡,58,B2,4.04,14.47,4.25,17.86,28,30.41,52,34.78,晴,南,1,1,6.74,6,逃げ,2,0.09,.  .,0.1694736842105263,0.1812871287128712,0.047619047619047616,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2024-03-13,芦屋,1,サンライズＶ,3,4248,岡本　大,41,長崎,54,B1,4.08,20.55,3.77,13.33,59,41.15,29,32.38,晴,南,1,1,6.8,5,逃げ,3,0.11,.  .,0.1607317073170731,0.1651196172248803,0.4827586206896552,0.20689655172413793,0.06896551724137931,0.4827586206896552,0.0,0.0,0.0,0.0,0.20689655172413793,0.20689655172413793,0.034482758620689655
2024-03-13,芦屋,1,サンライズＶ,4,4695,尾崎雄二,38,長崎,56,B1,4.05,17.95,4.4,17.78,12,42.22,24,28.34,晴,南,1,1,6.78,3,逃げ,4,0.15,1.51.1,0.1854166666666666,0.1892682926829268,0.08571428571428572,0.2,0.22857142857142856,0.0,0.6285714285714286,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0,0.0
2024-03-13,芦屋,1,サンライズＶ,5,5105,富田恕生,25,福岡,52,B1,5.2,34.48,4.64,28.47,5,45.66,26,37.93,晴,南,1,1,6.81,2,逃げ,5,0.12,1.48.8,0.186875,0.175047619047619,0.13513513513513514,0.2702702702702703,0.10810810810810811,0.0,0.0,0.02702702702702703,0.02702702702702703,0.08108108108108109,0.0,0.0,0.0
