日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-07-05,大村,2,一般,5,4584,村岡賢人,34,岡山,53,A1,6.84,51.72,6.47,42.11,11,38.89,23,33.33,曇り,南西,2,1,7.01,2,逃げ,5,0.08,1.52.9,0.12425,0.120820895522388,3,40,7,15,0,0,0,1,2,0,0,0,0.075,0.175,0.375,0.0,0.0,0.0,0.025,0.05,0.0,0.0,0.0
2024-07-05,大村,2,一般,6,5257,西丸侑太,20,香川,53,B1,5.09,29.36,3.67,11.11,62,36.36,14,27.78,曇り,南西,2,1,7.04,6,逃げ,6,0.03,.  .,0.1697333333333333,0.1631417624521072,3,75,5,12,0,0,0,0,2,0,0,0,0.04,0.06666666666666667,0.16,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.0
2024-07-05,大村,3,一般,1,4259,真庭明志,40,長崎,52,A2,5.48,32.04,6.15,43.35,64,30.0,67,22.22,曇り,南西,1,1,7.06,1,抜き,1,0.18,1.51.6,0.1416326530612245,0.1524701195219123,32,49,4,4,31,0,0,0,0,3,2,9,0.6530612244897959,0.08163265306122448,0.08163265306122448,0.6326530612244898,0.0,0.0,0.0,0.0,0.061224489795918366,0.04081632653061224,0.1836734693877551
2024-07-05,大村,3,一般,2,5293,眞崎武蔵,22,静岡,52,B1,2.64,8.47,0.0,0.0,39,14.29,71,20.0,曇り,南西,1,1,7.12,2,抜き,2,0.17,1.52.6,0.26,0.1877372262773722,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-05,大村,3,一般,3,4369,丹下　将,38,愛知,57,A2,6.49,52.63,5.53,33.33,68,27.27,45,57.14,曇り,南西,1,1,7.11,4,抜き,3,0.16,1.54.5,0.13725,0.14416,12,40,5,5,0,0,3,3,5,0,0,0,0.3,0.125,0.125,0.0,0.0,0.075,0.075,0.125,0.0,0.0,0.0
2024-07-05,大村,3,一般,4,3869,井芹大志,48,福岡,54,B1,4.11,20.0,4.85,30.0,69,70.0,76,22.22,曇り,南西,1,1,7.06,3,抜き,4,0.11,1.54.0,0.1864285714285714,0.196453488372093,2,28,4,2,0,0,0,0,0,0,0,0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-05,大村,3,一般,5,5311,小林京平,26,山口,53,B2,2.06,4.17,1.86,0.0,12,31.58,65,22.22,曇り,南西,1,1,7.02,6,抜き,5,0.11,.  .,0.17225,0.1748780487804878,0,40,0,4,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-05,大村,3,一般,6,4624,高田　明,39,佐賀,50,A2,6.32,50.0,5.86,37.93,73,22.22,54,16.67,曇り,南西,1,1,7.01,5,抜き,6,0.1,.  .,0.1541025641025641,0.1489887640449438,2,39,5,13,0,0,0,0,2,0,0,0,0.05128205128205128,0.1282051282051282,0.3333333333333333,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0
2024-07-05,大村,4,一般,1,4471,新田泰章,37,広島,53,A1,6.57,51.46,5.58,45.83,38,0.0,19,18.75,曇り,南,1,1,7.04,1,逃げ,1,0.11,1.51.1,0.123103448275862,0.1501845018450184,46,58,6,3,42,0,0,1,0,2,5,4,0.7931034482758621,0.10344827586206896,0.05172413793103448,0.7241379310344828,0.0,0.0,0.017241379310344827,0.0,0.034482758620689655,0.08620689655172414,0.06896551724137931
2024-07-05,大村,4,一般,2,5294,豊田祥生,22,静岡,49,B1,2.26,6.06,0.0,0.0,65,22.22,33,27.78,曇り,南,1,1,7.06,2,逃げ,2,0.16,1.52.4,0.17,0.1797484276729559,1,2,0,0,0,0,0,1,0,0,0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2024-07-05,大村,4,一般,3,3757,畑　和宏,52,広島,52,B1,4.7,23.44,5.5,25.0,51,0.0,25,20.0,曇り,南,1,1,7.08,5,逃げ,3,0.14,.  .,0.1652941176470588,0.1681286549707602,2,34,5,13,0,0,0,1,1,0,0,0,0.058823529411764705,0.14705882352941177,0.38235294117647056,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2024-07-05,大村,4,一般,4,4672,守屋大地,38,岡山,52,B1,4.49,24.75,2.0,0.0,46,55.56,32,31.58,曇り,南,1,1,7.01,3,逃げ,4,0.15,1.52.8,0.1764102564102564,0.1784615384615384,3,39,2,9,0,0,2,1,0,0,0,0,0.07692307692307693,0.05128205128205128,0.23076923076923078,0.0,0.0,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0,0.0
2024-07-05,大村,4,一般,5,4171,榎　幸司,41,長崎,52,A2,5.76,36.7,6.6,49.7,60,50.0,38,28.57,曇り,南,1,1,7.09,4,逃げ,5,0.14,1.53.8,0.2118421052631579,0.1822641509433962,1,38,4,8,0,0,0,0,1,0,0,0,0.02631578947368421,0.10526315789473684,0.21052631578947367,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2024-07-05,大村,4,一般,6,4759,今泉友吾,34,東京,52,A1,6.87,51.82,6.92,53.85,48,44.44,22,40.0,曇り,南,1,1,6.95,6,逃げ,6,0.18,.  .,0.1651351351351351,0.1664092664092664,1,37,10,12,0,0,1,0,0,0,0,0,0.02702702702702703,0.2702702702702703,0.32432432432432434,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
2024-07-05,大村,5,一般,1,3928,林　恵祐,48,福岡,62,B1,3.92,21.84,4.46,26.92,54,14.29,20,35.29,曇り,南,1,1,7.08,4,差し,1,0.12,1.56.2,0.1573076923076923,0.174,10,26,2,1,10,0,0,0,0,3,8,3,0.38461538461538464,0.07692307692307693,0.038461538461538464,0.38461538461538464,0.0,0.0,0.0,0.0,0.11538461538461539,0.3076923076923077,0.11538461538461539
2024-07-05,大村,5,一般,2,3541,三嶌誠司,55,香川,53,A1,6.46,41.8,6.55,54.55,76,30.0,18,38.1,曇り,南,1,1,7.19,5,差し,2,0.13,.  .,0.1505882352941176,0.1480252100840336,6,34,7,7,0,19,2,3,0,0,0,0,0.17647058823529413,0.20588235294117646,0.20588235294117646,0.0,0.5588235294117647,0.058823529411764705,0.08823529411764706,0.0,0.0,0.0,0.0
2024-07-05,大村,5,一般,3,5214,田中宏典,25,佐賀,55,B1,3.24,9.78,1.09,0.0,43,66.67,52,16.67,曇り,南,1,1,7.06,1,差し,3,0.08,1.52.2,0.1977777777777777,0.1968159203980099,1,36,1,2,0,0,0,0,1,0,0,0,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2024-07-05,大村,5,一般,4,4785,木幡純也,36,愛知,52,B1,4.5,19.12,2.86,0.0,47,14.29,61,30.0,曇り,南,1,1,7.09,2,差し,4,0.13,1.53.2,0.1734375,0.1814201183431952,2,32,5,8,0,0,0,0,1,0,0,0,0.0625,0.15625,0.25,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2024-07-05,大村,5,一般,5,4824,松井洪弥,31,三重,52,A1,6.73,53.78,6.04,44.68,50,44.44,69,33.33,曇り,南,1,1,7.01,3,差し,5,0.08,1.53.6,0.14275,0.1480147058823529,2,40,14,11,0,0,0,1,1,0,0,0,0.05,0.35,0.275,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0
2024-07-05,大村,5,一般,6,4035,杉江浩明,45,愛知,52,B1,4.41,23.53,4.22,22.22,55,33.33,17,23.53,曇り,南,1,1,7.11,6,差し,6,0.12,.  .,0.1862962962962963,0.199531914893617,0,27,1,2,0,0,0,0,0,0,0,0,0.0,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-05,大村,6,一般,1,4207,松下一也,41,静岡,55,A1,5.69,44.58,2.88,0.0,57,14.29,27,47.37,曇り,南西,1,1,6.99,1,逃げ,1,0.1,1.51.8,0.1370967741935483,0.1375428571428571,18,31,4,2,18,0,0,0,0,5,5,1,0.5806451612903226,0.12903225806451613,0.06451612903225806,0.5806451612903226,0.0,0.0,0.0,0.0,0.16129032258064516,0.16129032258064516,0.03225806451612903
2024-07-05,大村,6,一般,2,3797,岩井　繁,51,広島,61,B1,4.27,20.65,4.05,20.51,14,25.0,26,30.77,曇り,南西,1,1,7.11,3,逃げ,2,0.15,1.54.8,0.2013043478260869,0.1819166666666666,2,46,5,10,0,23,1,0,0,0,0,0,0.043478260869565216,0.10869565217391304,0.21739130434782608,0.0,0.5,0.021739130434782608,0.0,0.0,0.0,0.0,0.0
2024-07-05,大村,6,一般,3,4871,菊池宏志,32,山口,53,B1,4.04,13.33,3.17,0.0,75,33.33,29,47.06,曇り,南西,1,1,6.98,2,逃げ,3,0.16,1.52.8,0.1589655172413793,0.1753763440860214,1,29,2,6,0,0,0,1,0,0,0,0,0.034482758620689655,0.06896551724137931,0.20689655172413793,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2024-07-05,大村,6,一般,4,4574,東　潤樹,35,広島,53,B1,4.21,17.12,5.48,35.48,59,14.29,13,40.0,曇り,南西,1,1,7.03,5,逃げ,4,0.22,.  .,0.1993333333333333,0.1941630901287553,1,45,9,8,0,0,0,0,1,0,0,0,0.022222222222222223,0.2,0.17777777777777778,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0
2024-07-05,大村,6,一般,5,4497,桑原　悠,37,長崎,51,A1,6.9,45.13,7.31,57.69,52,37.5,28,21.43,曇り,南西,1,1,7.05,4,逃げ,5,0.18,1.55.7,0.1362162162162162,0.1444489795918367,2,37,6,10,0,0,0,0,2,0,0,0,0.05405405405405406,0.16216216216216217,0.2702702702702703,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0
2024-07-05,大村,6,一般,6,5351,齊藤　廉,19,福岡,52,B2,1.46,0.0,1.0,0.0,67,18.18,49,14.29,曇り,南西,1,1,7.04,6,逃げ,6,0.23,.  .,0.18125,0.1820689655172414,0,16,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-05,大村,7,一般,1,3869,井芹大志,48,福岡,54,B1,4.11,20.0,4.85,30.0,69,70.0,76,22.22,曇り,南,1,1,7.06,3,まくり差し,1,0.06,1.53.9,0.1752173913043478,0.196453488372093,9,23,6,1,7,0,0,0,0,4,6,3,0.391304347826087,0.2608695652173913,0.043478260869565216,0.30434782608695654,0.0,0.0,0.0,0.0,0.17391304347826086,0.2608695652173913,0.13043478260869565
2024-07-05,大村,7,一般,2,3581,加木　郁,51,山口,53,B1,4.93,26.74,5.21,37.93,61,27.27,35,38.1,曇り,南,1,1,7.07,4,まくり差し,2,0.07,1.55.3,0.1924390243902439,0.1860869565217391,3,41,10,8,0,20,2,1,0,0,0,0,0.07317073170731707,0.24390243902439024,0.1951219512195122,0.0,0.4878048780487805,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0,0.0
2024-07-05,大村,7,一般,3,3939,渡辺真至,46,愛知,54,A2,6.08,38.95,6.67,66.67,53,44.44,62,30.0,曇り,南,1,1,7.14,1,まくり差し,3,0.08,1.51.2,0.1507142857142857,0.1551152073732719,2,28,5,9,0,0,1,1,0,0,0,0,0.07142857142857142,0.17857142857142858,0.32142857142857145,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0
2024-07-05,大村,7,一般,4,4702,三浦敬太,37,東京,52,A1,6.55,51.38,6.67,33.33,70,33.33,70,30.0,曇り,南,1,1,7.06,2,まくり差し,4,0.11,1.52.6,0.1194285714285714,0.131771653543307,10,35,5,10,0,0,3,3,3,0,0,0,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,0.0,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.0,0.0,0.0
2024-07-05,大村,7,一般,5,3550,都築正治,53,愛知,57,B1,4.59,26.44,4.95,31.58,40,14.29,63,0.0,曇り,南,1,1,7.07,5,まくり差し,5,0.06,.  .,0.1585714285714285,0.1625777777777777,3,35,3,5,0,0,0,2,1,0,0,0,0.08571428571428572,0.08571428571428572,0.14285714285714285,0.0,0.0,0.0,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0
2024-07-05,大村,7,一般,6,5343,小林礼央,21,広島,52,B2,1.24,0.0,0.0,0.0,58,11.11,60,11.11,曇り,南,1,1,7.07,6,まくり差し,6,0.04,.  .,0.1828571428571428,0.1847368421052631,0,14,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-05,大村,8,一般,1,4357,田中和也,40,大阪,53,A1,6.49,50.0,7.89,66.67,44,16.67,74,0.0,曇り,南,1,1,7.07,1,逃げ,1,0.12,1.51.7,0.1745,0.1813061224489796,41,60,8,2,41,0,0,0,0,3,6,7,0.6833333333333333,0.13333333333333333,0.03333333333333333,0.6833333333333333,0.0,0.0,0.0,0.0,0.05,0.1,0.11666666666666667
2024-07-05,大村,8,一般,2,5130,上野拓馬,26,三重,53,B1,3.99,20.73,3.88,12.5,15,29.41,34,18.75,曇り,南,1,1,7.06,4,逃げ,2,0.13,1.55.0,0.1787179487179487,0.1846445497630331,3,39,4,9,0,17,3,0,0,0,0,0,0.07692307692307693,0.10256410256410256,0.23076923076923078,0.0,0.4358974358974359,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2024-07-05,大村,8,一般,3,5027,重冨勇哉,27,山口,54,B2,4.71,26.47,2.79,7.14,41,40.0,36,37.5,曇り,南,1,1,7.07,2,逃げ,3,0.12,1.52.3,0.1545454545454545,0.155929203539823,1,22,4,4,0,0,0,1,0,0,0,0,0.045454545454545456,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0
2024-07-05,大村,8,一般,4,4967,中村魁生,25,大阪,51,A2,5.63,38.52,7.7,50.0,49,14.29,40,28.57,曇り,南,1,1,7.05,3,逃げ,4,0.19,1.53.8,0.136969696969697,0.1443835616438356,3,33,5,6,0,0,1,2,0,0,0,0,0.09090909090909091,0.15151515151515152,0.18181818181818182,0.0,0.0,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0,0.0
2024-07-05,大村,8,一般,5,3340,池田雷太,58,東京,55,B1,5.03,26.6,0.0,0.0,56,50.0,16,42.86,曇り,南,1,1,7.09,5,逃げ,5,0.21,.  .,0.2012903225806451,0.1882,2,31,1,10,0,0,0,0,2,0,0,0,0.06451612903225806,0.03225806451612903,0.3225806451612903,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0
2024-07-05,大村,8,一般,6,4747,山戸信二,38,長崎,52,B1,3.88,20.83,4.3,20.69,66,33.33,75,22.22,曇り,南,1,1,7.08,6,逃げ,6,0.23,.  .,0.146,0.154,0,25,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-05,大村,9,準優勝戦,1,4824,松井洪弥,31,三重,52,A1,6.73,53.78,6.04,44.68,50,44.44,69,33.33,雨,南,1,1,6.99,1,逃げ,1,0.11,1.50.3,0.1508928571428571,0.1480147058823529,44,56,7,1,43,0,0,0,0,3,6,2,0.7857142857142857,0.125,0.017857142857142856,0.7678571428571429,0.0,0.0,0.0,0.0,0.05357142857142857,0.10714285714285714,0.03571428571428571
2024-07-05,大村,9,準優勝戦,2,4369,丹下　将,38,愛知,57,A2,6.49,52.63,5.53,33.33,68,27.27,45,57.14,雨,南,1,1,7.07,2,逃げ,2,0.11,1.51.6,0.1651351351351351,0.14416,8,37,11,4,1,20,4,2,0,0,0,0,0.21621621621621623,0.2972972972972973,0.10810810810810811,0.02702702702702703,0.5405405405405406,0.10810810810810811,0.05405405405405406,0.0,0.0,0.0,0.0
2024-07-05,大村,9,準優勝戦,3,4624,高田　明,39,佐賀,50,A2,6.32,50.0,5.86,37.93,73,22.22,54,16.67,雨,南,1,1,7.03,4,逃げ,3,0.09,1.53.8,0.1656818181818181,0.1489887640449438,14,44,6,6,0,0,0,6,7,0,0,0,0.3181818181818182,0.13636363636363635,0.13636363636363635,0.0,0.0,0.0,0.13636363636363635,0.1590909090909091,0.0,0.0,0.0
2024-07-05,大村,9,準優勝戦,4,4171,榎　幸司,41,長崎,52,A2,5.76,36.7,6.6,49.7,60,50.0,38,28.57,雨,南,1,1,7.1,5,逃げ,5,0.16,.  .,0.1735714285714285,0.1822641509433962,5,42,9,16,0,0,2,1,2,0,0,0,0.11904761904761904,0.21428571428571427,0.38095238095238093,0.0,0.0,0.047619047619047616,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0
2024-07-05,大村,9,準優勝戦,5,4173,岡谷健吾,41,広島,57,B1,4.94,30.16,5.17,33.33,72,30.0,21,16.67,雨,南,1,1,7.07,3,逃げ,4,0.18,1.53.4,0.1804545454545454,0.1748461538461538,2,44,8,7,0,0,0,0,2,0,0,0,0.045454545454545456,0.18181818181818182,0.1590909090909091,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2024-07-05,大村,9,準優勝戦,6,3796,長野道臣,51,静岡,53,A2,5.58,37.7,5.67,41.67,13,35.29,68,30.0,雨,南,1,1,6.98,6,逃げ,6,0.19,.  .,0.1753658536585366,0.1738951310861423,4,41,4,9,0,0,1,0,1,0,0,0,0.0975609756097561,0.0975609756097561,0.21951219512195122,0.0,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0,0.0,0.0
2024-07-05,大村,10,準優勝戦,1,4695,尾崎雄二,38,長崎,54,B1,4.65,22.33,4.46,22.14,16,37.5,46,28.57,雨,南,1,1,7.0,3,差し,1,0.08,1.53.6,0.1644827586206896,0.1820930232558139,12,29,4,5,10,0,1,0,0,7,7,3,0.41379310344827586,0.13793103448275862,0.1724137931034483,0.3448275862068966,0.0,0.034482758620689655,0.0,0.0,0.2413793103448276,0.2413793103448276,0.10344827586206896
2024-07-05,大村,10,準優勝戦,2,4471,新田泰章,37,広島,53,A1,6.57,51.46,5.58,45.83,38,0.0,19,18.75,雨,南,1,1,7.02,2,差し,2,0.09,1.53.0,0.1721951219512195,0.1501845018450184,8,41,16,4,0,23,6,0,0,0,0,0,0.1951219512195122,0.3902439024390244,0.0975609756097561,0.0,0.5609756097560976,0.14634146341463414,0.0,0.0,0.0,0.0,0.0
2024-07-05,大村,10,準優勝戦,3,4584,村岡賢人,34,岡山,53,A1,6.84,51.72,6.47,42.11,11,38.89,23,33.33,雨,南,1,1,6.95,5,差し,3,0.07,.  .,0.1214583333333333,0.120820895522388,8,48,19,9,0,0,2,1,3,0,0,0,0.16666666666666666,0.3958333333333333,0.1875,0.0,0.0,0.041666666666666664,0.020833333333333332,0.0625,0.0,0.0,0.0
2024-07-05,大村,10,準優勝戦,4,4759,今泉友吾,34,東京,52,A1,6.87,51.82,6.92,53.85,48,44.44,22,40.0,雨,南,1,1,6.96,1,差し,4,0.07,1.50.4,0.1898,0.1664092664092664,4,50,17,9,0,0,1,1,2,0,0,0,0.08,0.34,0.18,0.0,0.0,0.02,0.02,0.04,0.0,0.0,0.0
2024-07-05,大村,10,準優勝戦,5,3541,三嶌誠司,55,香川,53,A1,6.46,41.8,6.55,54.55,76,30.0,18,38.1,雨,南,1,1,7.11,4,差し,5,0.05,1.54.0,0.1431428571428571,0.1480252100840336,5,35,3,8,0,0,2,0,2,0,0,0,0.14285714285714285,0.08571428571428572,0.22857142857142856,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0
2024-07-05,大村,10,準優勝戦,6,4207,松下一也,41,静岡,55,A1,5.69,44.58,2.88,0.0,57,14.29,27,47.37,雨,南,1,1,7.01,6,差し,6,0.06,.  .,0.1451724137931034,0.1375428571428571,3,29,3,6,0,0,0,1,1,0,0,0,0.10344827586206896,0.10344827586206896,0.20689655172413793,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0
2024-07-05,大村,11,準優勝戦,1,4497,桑原　悠,37,長崎,51,A1,6.9,45.13,7.31,57.69,52,37.5,28,21.43,曇り,南東,1,1,7.03,1,逃げ,1,0.11,1.50.9,0.1354716981132075,0.1444489795918367,38,53,4,7,37,0,0,0,0,7,2,5,0.7169811320754716,0.07547169811320754,0.1320754716981132,0.6981132075471698,0.0,0.0,0.0,0.0,0.1320754716981132,0.03773584905660377,0.09433962264150944
2024-07-05,大村,11,準優勝戦,2,4357,田中和也,40,大阪,53,A1,6.49,50.0,7.89,66.67,44,16.67,74,0.0,曇り,南東,1,1,7.09,3,逃げ,2,0.16,1.53.7,0.1685714285714286,0.1813061224489796,6,35,10,6,2,14,3,1,0,0,0,0,0.17142857142857143,0.2857142857142857,0.17142857142857143,0.05714285714285714,0.4,0.08571428571428572,0.02857142857142857,0.0,0.0,0.0,0.0
2024-07-05,大村,11,準優勝戦,3,4702,三浦敬太,37,東京,52,A1,6.55,51.38,6.67,33.33,70,33.33,70,30.0,曇り,南東,1,1,7.05,5,逃げ,3,0.12,.  .,0.13275,0.131771653543307,9,40,14,4,0,0,0,4,3,0,0,0,0.225,0.35,0.1,0.0,0.0,0.0,0.1,0.075,0.0,0.0,0.0
2024-07-05,大村,11,準優勝戦,4,5257,西丸侑太,20,香川,53,B1,5.09,29.36,3.67,11.11,62,36.36,14,27.78,曇り,南東,1,1,6.97,2,逃げ,4,0.13,1.51.4,0.1608108108108108,0.1631417624521072,5,74,3,20,0,0,2,2,0,0,0,0,0.06756756756756757,0.04054054054054054,0.2702702702702703,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0
2024-07-05,大村,11,準優勝戦,5,3859,多羅尾達,51,東京,53,B1,3.23,17.39,3.06,5.88,37,50.0,43,14.29,曇り,南東,1,1,7.08,4,逃げ,5,0.13,1.55.5,0.21375,0.1708888888888889,0,24,1,6,0,0,0,0,0,0,0,0,0.0,0.041666666666666664,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-05,大村,11,準優勝戦,6,4259,真庭明志,40,長崎,52,A2,5.48,32.04,6.15,43.35,64,30.0,67,22.22,曇り,南東,1,1,7.07,6,逃げ,6,0.19,.  .,0.1591666666666666,0.1524701195219123,2,36,5,6,0,0,0,0,1,0,0,0,0.05555555555555555,0.1388888888888889,0.16666666666666666,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
