日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-06-28,大村,2,予選,5,4257,古川　健,40,広島,51,B1,4.83,26.17,5.18,35.9,16,57.14,65,0.0,雨,無風,0,1,6.95,5,差し,5,0.12,.  .,0.1441304347826087,0.1470539419087136,0.0,0.027777777777777776,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,大村,2,予選,6,4925,森　悠稀,31,兵庫,52,B1,4.88,31.87,5.44,31.25,15,28.57,61,0.0,雨,無風,0,1,6.91,6,差し,6,0.13,.  .,0.1489189189189189,0.1408641975308641,0.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,大村,3,予選,1,5081,篠原飛翔,25,福岡,51,B1,4.77,22.77,5.39,30.43,27,87.5,13,55.56,雨,無風,0,1,6.9,4,まくり,1,0.28,1.53.7,0.1864285714285714,0.1740329218106996,0.41818181818181815,0.2909090909090909,0.14545454545454545,0.36363636363636365,0.0,0.0,0.0,0.0,0.14545454545454545,0.21818181818181817,0.16363636363636364
2024-06-28,大村,3,予選,2,4436,渋谷明憲,38,大阪,52,A2,6.2,50.7,7.13,62.5,60,0.0,20,14.29,雨,無風,0,1,6.98,1,まくり,4,0.17,1.49.6,0.1610204081632653,0.1559233449477352,0.046511627906976744,0.2558139534883721,0.37209302325581395,0.0,0.46511627906976744,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0,0.0
2024-06-28,大村,3,予選,3,3708,岡部貴司,50,岡山,56,B1,4.89,28.57,4.5,23.81,20,55.56,27,55.56,雨,無風,0,1,6.97,2,まくり,5,0.22,1.51.4,0.1678260869565217,0.1641276595744681,0.07692307692307693,0.2564102564102564,0.1282051282051282,0.0,0.0,0.0,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0
2024-06-28,大村,3,予選,4,4006,小野勇作,46,佐賀,51,B1,4.91,28.04,5.32,35.48,14,16.67,62,0.0,雨,無風,0,1,7.0,5,まくり,6,0.26,.  .,0.2070967741935483,0.1907476635514018,0.075,0.225,0.3,0.0,0.0,0.0,0.05,0.025,0.0,0.0,0.0
2024-06-28,大村,3,予選,5,3568,木村光宏,53,香川,55,B1,4.32,27.66,3.78,22.22,13,16.67,18,30.0,雨,無風,0,1,7.0,6,まくり,2,0.24,.  .,0.1566666666666666,0.1764948453608247,0.07692307692307693,0.2564102564102564,0.15384615384615385,0.0,0.0,0.0,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0
2024-06-28,大村,3,予選,6,4218,吉川喜継,42,滋賀,52,A1,6.02,43.48,6.75,55.0,68,0.0,35,50.0,雨,無風,0,1,6.99,3,まくり,3,0.19,1.52.8,0.1826190476190476,0.1614950166112956,0.0,0.1388888888888889,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,大村,4,予選,1,5109,川崎智稔,24,岡山,50,B1,5.06,32.26,4.62,30.77,36,60.0,71,0.0,曇り,南東,1,1,6.97,1,逃げ,1,0.11,1.50.4,0.1675862068965517,0.1520670391061452,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.2857142857142857
2024-06-28,大村,4,予選,2,3843,上之晃弘,47,長崎,54,A2,4.87,29.23,4.94,28.95,31,28.57,64,0.0,曇り,南東,1,1,6.99,3,逃げ,2,0.11,1.53.4,0.186,0.1622943722943723,0.15384615384615385,0.3076923076923077,0.15384615384615385,0.0,0.6153846153846154,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0
2024-06-28,大村,4,予選,3,3715,倉尾大介,49,福岡,55,B1,5.77,39.76,3.88,11.76,59,0.0,28,28.57,曇り,南東,1,1,6.99,5,逃げ,3,0.13,.  .,0.1291666666666666,0.1509210526315789,0.14285714285714285,0.21428571428571427,0.35714285714285715,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
2024-06-28,大村,4,予選,4,4184,渡邊雄一,38,大阪,52,A1,6.37,50.0,6.69,55.17,22,50.0,66,0.0,曇り,南東,1,1,6.91,2,逃げ,4,0.16,1.51.1,0.1497058823529411,0.1622535211267605,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,大村,4,予選,5,4725,佐竹太一,37,兵庫,52,A2,4.78,33.33,4.1,19.05,67,0.0,72,0.0,曇り,南東,1,1,6.99,4,逃げ,5,0.14,1.54.3,0.1652941176470588,0.1917194570135746,0.0,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,大村,4,予選,6,4511,中岡健人,35,香川,58,B1,4.84,23.47,4.07,14.81,24,0.0,67,0.0,曇り,南東,1,1,7.02,6,逃げ,6,0.17,.  .,0.1811538461538461,0.1551121076233184,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,大村,5,予選,1,4210,松村康太,41,福井,52,A2,5.97,37.4,4.96,19.23,73,0.0,11,25.0,雨,無風,0,1,7.01,2,差し,1,0.08,1.52.1,0.1498148148148148,0.1656826568265682,0.5384615384615384,0.15384615384615385,0.07692307692307693,0.5384615384615384,0.0,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.23076923076923078
2024-06-28,大村,5,予選,2,4535,北山康介,34,東京,55,A1,6.26,44.0,0.0,0.0,30,25.0,73,0.0,雨,無風,0,1,6.96,1,差し,2,0.1,1.50.2,0.1634146341463414,0.1456981132075471,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.0,0.6428571428571429,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2024-06-28,大村,5,予選,3,4151,下河誉史,41,福岡,53,B1,5.88,35.0,4.85,21.67,35,14.29,26,25.0,雨,無風,0,1,6.96,4,差し,3,0.1,1.54.5,0.1790625,0.1959313725490196,0.0,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,大村,5,予選,4,3881,浦上拓也,51,大阪,52,B1,5.19,33.87,5.04,32.0,58,0.0,60,0.0,雨,無風,0,1,7.05,6,差し,4,0.11,.  .,0.1559574468085106,0.1580730897009966,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2024-06-28,大村,5,予選,5,4099,吉永則雄,45,大阪,53,A1,6.4,46.73,7.03,52.94,75,0.0,14,16.67,雨,無風,0,1,6.99,3,差し,5,0.12,1.53.1,0.1486111111111111,0.1601968503937007,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,大村,5,予選,6,3880,浅見宗孝,51,埼玉,55,B1,4.23,20.19,4.82,27.27,34,25.0,19,0.0,雨,無風,0,1,6.98,5,差し,6,0.21,.  .,0.1814705882352941,0.1721052631578947,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,大村,6,予選,1,3297,藤丸光一,57,福岡,50,B1,5.12,28.44,6.14,47.62,12,40.0,75,0.0,雨,無風,0,1,6.93,2,差し,1,0.12,1.51.9,0.1780487804878048,0.1921076233183856,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.0,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.0
2024-06-28,大村,6,予選,2,5084,末永和也,25,佐賀,52,A1,6.49,44.64,5.94,31.25,26,33.33,16,14.29,雨,無風,0,1,6.94,1,差し,2,0.13,1.49.8,0.1413953488372093,0.1413653136531365,0.2,0.3,0.1,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0
2024-06-28,大村,6,予選,3,4222,山口高志,42,佐賀,52,B1,4.57,24.05,5.92,48.08,17,28.57,63,0.0,雨,無風,0,1,7.02,5,差し,3,0.12,.  .,0.1739393939393939,0.1729670329670329,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
2024-06-28,大村,6,予選,4,4486,野村　誠,38,群馬,52,A1,5.57,36.04,0.0,0.0,74,0.0,21,14.29,雨,無風,0,1,7.09,4,差し,4,0.17,1.53.8,0.1616666666666666,0.1457205240174672,0.08333333333333333,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,大村,6,予選,5,3315,広瀬聖仁,58,愛知,53,B1,5.24,34.12,4.75,25.0,63,0.0,23,50.0,雨,無風,0,1,7.05,6,差し,5,0.16,.  .,0.18375,0.1697894736842105,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
2024-06-28,大村,6,予選,6,4114,深澤達徳,43,東京,53,A2,5.31,31.96,4.0,16.67,61,0.0,12,0.0,雨,無風,0,1,6.92,3,差し,6,0.19,1.52.5,0.1966666666666666,0.1815652173913043,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,大村,7,予選,1,4257,古川　健,40,広島,51,B1,4.83,26.17,5.18,35.9,16,57.14,65,0.0,雨,南西,1,1,6.99,1,逃げ,1,0.07,1.50.8,0.136,0.1470539419087136,0.41935483870967744,0.24193548387096775,0.16129032258064516,0.41935483870967744,0.0,0.0,0.0,0.0,0.20967741935483872,0.20967741935483872,0.11290322580645161
2024-06-28,大村,7,予選,2,4006,小野勇作,46,佐賀,51,B1,4.91,28.04,5.32,35.48,14,16.67,62,0.0,雨,南西,1,1,7.02,3,逃げ,2,0.17,1.53.5,0.15725,0.1907476635514018,0.10416666666666667,0.25,0.22916666666666666,0.041666666666666664,0.3958333333333333,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0,0.0
2024-06-28,大村,7,予選,3,3952,中澤和志,47,埼玉,54,A1,7.11,48.44,5.52,29.63,32,28.57,58,0.0,雨,南西,1,1,7.0,4,逃げ,3,0.09,1.54.1,0.1468292682926829,0.1306766917293233,0.2127659574468085,0.19148936170212766,0.1276595744680851,0.0,0.0,0.1276595744680851,0.06382978723404255,0.0,0.0,0.0,0.0
2024-06-28,大村,7,予選,4,3713,伊藤誠二,49,愛知,54,A2,6.26,41.38,4.63,31.58,28,14.29,36,14.29,雨,南西,1,1,6.99,2,逃げ,4,0.12,1.52.3,0.1259090909090909,0.1285036496350365,0.34210526315789475,0.2631578947368421,0.10526315789473684,0.02631578947368421,0.0,0.13157894736842105,0.18421052631578946,0.0,0.0,0.0,0.0
2024-06-28,大村,7,予選,5,4062,後藤陽介,45,愛知,57,B1,5.65,37.96,0.0,0.0,23,28.57,24,14.29,雨,南西,1,1,6.95,6,逃げ,5,0.12,.  .,0.1476923076923076,0.1563551401869159,0.16666666666666666,0.22916666666666666,0.1875,0.0,0.0,0.08333333333333333,0.0625,0.0,0.0,0.0,0.0
2024-06-28,大村,7,予選,6,4948,木場悠介,31,長崎,52,A2,5.44,32.84,5.99,43.89,71,0.0,17,0.0,雨,南西,1,1,7.0,5,逃げ,6,0.08,.  .,0.1630555555555555,0.1498818897637795,0.19047619047619047,0.30952380952380953,0.21428571428571427,0.07142857142857142,0.0,0.023809523809523808,0.07142857142857142,0.0,0.0,0.0,0.0
2024-06-28,大村,8,予選,1,4438,森作雄大,37,東京,52,A2,5.6,38.41,4.42,16.67,66,0.0,69,0.0,雨,南,2,1,7.03,6,まくり差し,1,0.19,.  .,0.152,0.138705035971223,0.35,0.1,0.15,0.25,0.0,0.0,0.0,0.0,0.15,0.35,0.1
2024-06-28,大村,8,予選,2,4666,日笠勝弘,40,大阪,52,B1,4.42,26.96,3.8,20.0,25,30.0,33,28.57,雨,南,2,1,7.03,2,まくり差し,2,0.13,1.52.0,0.1315384615384615,0.1456872037914692,0.08695652173913043,0.2608695652173913,0.08695652173913043,0.0,0.5217391304347826,0.08695652173913043,0.0,0.0,0.0,0.0,0.0
2024-06-28,大村,8,予選,3,3685,荒井輝年,50,岡山,57,A2,6.18,46.6,8.25,75.0,29,25.0,15,55.56,雨,南,2,1,7.07,1,まくり差し,3,0.15,1.50.9,0.1458974358974359,0.1500418410041841,0.0,0.0,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,大村,8,予選,4,5109,川崎智稔,24,岡山,50,B1,5.06,32.26,4.62,30.77,36,60.0,71,0.0,雨,南,2,1,6.99,4,まくり差し,4,0.06,1.53.6,0.113076923076923,0.1520670391061452,0.0,0.17391304347826086,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,大村,8,予選,5,4294,古賀繁輝,37,佐賀,55,A1,7.33,60.32,5.03,23.68,62,0.0,22,44.44,雨,南,2,1,7.01,3,まくり差し,5,0.14,1.53.3,0.1563414634146341,0.1545173745173745,0.0,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,大村,8,予選,6,3352,小川晃司,56,福岡,50,B1,4.17,13.04,4.34,14.75,19,25.0,34,28.57,雨,南,2,1,7.08,5,まくり差し,6,0.11,.  .,0.1626356589147287,0.15915,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,大村,9,予選,1,4214,林　祐介,39,岡山,54,A2,5.36,32.43,6.11,33.33,70,0.0,31,57.14,雨,無風,0,1,7.02,2,まくり差し,1,0.11,1.51.9,0.1584782608695652,0.151640625,0.5294117647058824,0.23529411764705882,0.11764705882352941,0.5,0.0,0.0,0.0,0.0,0.11764705882352941,0.17647058823529413,0.11764705882352941
2024-06-28,大村,9,予選,2,4210,松村康太,41,福井,52,A2,5.97,37.4,4.96,19.23,73,0.0,11,25.0,雨,無風,0,1,7.05,6,まくり差し,2,0.17,.  .,0.1747727272727272,0.1656826568265682,0.06451612903225806,0.2903225806451613,0.3870967741935484,0.0,0.5483870967741935,0.06451612903225806,0.0,0.0,0.0,0.0,0.0
2024-06-28,大村,9,予選,3,5081,篠原飛翔,25,福岡,51,B1,4.77,22.77,5.39,30.43,27,87.5,13,55.56,雨,無風,0,1,6.96,1,まくり差し,3,0.13,1.50.1,0.1645652173913043,0.1740329218106996,0.10344827586206896,0.3448275862068966,0.06896551724137931,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0
2024-06-28,大村,9,予選,4,4725,佐竹太一,37,兵庫,52,A2,4.78,33.33,4.1,19.05,67,0.0,72,0.0,雨,無風,0,1,7.0,3,まくり差し,4,0.12,1.53.1,0.18275,0.1917194570135746,0.16,0.08,0.16,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0
2024-06-28,大村,9,予選,5,4925,森　悠稀,31,兵庫,52,B1,4.88,31.87,5.44,31.25,15,28.57,61,0.0,雨,無風,0,1,6.95,4,まくり差し,5,0.09,1.54.4,0.1441463414634146,0.1408641975308641,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0
2024-06-28,大村,9,予選,6,4715,村上　遼,32,長崎,54,A1,6.95,51.49,7.86,68.97,69,0.0,29,14.29,雨,無風,0,1,6.94,5,まくり差し,6,0.06,.  .,0.1127777777777778,0.1284518828451882,0.043478260869565216,0.13043478260869565,0.13043478260869565,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
2024-06-28,大村,10,予選特賞,1,4099,吉永則雄,45,大阪,53,A1,6.4,46.73,7.03,52.94,75,0.0,14,16.67,雨,無風,0,1,6.92,3,抜き,1,0.13,1.52.2,0.1723214285714285,0.1601968503937007,0.11538461538461539,0.19230769230769232,0.19230769230769232,0.11538461538461539,0.0,0.0,0.0,0.0,0.23076923076923078,0.4230769230769231,0.19230769230769232
2024-06-28,大村,10,予選特賞,2,3568,木村光宏,53,香川,55,B1,4.32,27.66,3.78,22.22,13,16.67,18,30.0,雨,無風,0,1,6.96,2,抜き,2,0.08,1.51.6,0.1820588235294117,0.1764948453608247,0.06451612903225806,0.1935483870967742,0.1935483870967742,0.0,0.5806451612903226,0.06451612903225806,0.0,0.0,0.0,0.0,0.0
2024-06-28,大村,10,予選特賞,3,4883,岡部大輝,28,東京,53,A2,5.71,36.0,2.67,0.0,72,0.0,70,0.0,雨,無風,0,1,6.99,4,抜き,3,0.03,1.53.4,0.133,0.1462780269058295,0.03225806451612903,0.03225806451612903,0.1935483870967742,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2024-06-28,大村,10,予選特賞,4,4253,西川真人,41,滋賀,56,B1,4.29,21.3,0.0,0.0,76,0.0,68,0.0,雨,無風,0,1,7.07,6,抜き,4,0.08,.  .,0.1797619047619047,0.1731914893617021,0.0,0.038461538461538464,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,大村,10,予選特賞,5,5084,末永和也,25,佐賀,52,A1,6.49,44.64,5.94,31.25,26,33.33,16,14.29,雨,無風,0,1,6.95,1,抜き,5,0.03,1.50.0,0.1475,0.1413653136531365,0.0,0.1,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,大村,10,予選特賞,6,3715,倉尾大介,49,福岡,55,B1,5.77,39.76,3.88,11.76,59,0.0,28,28.57,雨,無風,0,1,6.99,5,抜き,6,0.07,.  .,0.1726086956521739,0.1509210526315789,0.0,0.12,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28,大村,11,予選特選,1,3952,中澤和志,47,埼玉,54,A1,7.11,48.44,5.52,29.63,32,28.57,58,0.0,雨,南西,1,1,6.96,1,逃げ,1,0.12,1.50.1,0.1379411764705882,0.1306766917293233,0.5555555555555556,0.16666666666666666,0.08333333333333333,0.4722222222222222,0.0,0.0,0.0,0.0,0.19444444444444445,0.1388888888888889,0.1111111111111111
2024-06-28,大村,11,予選特選,2,4151,下河誉史,41,福岡,53,B1,5.88,35.0,4.85,21.67,35,14.29,26,25.0,雨,南西,1,1,7.01,5,逃げ,2,0.09,.  .,0.1844444444444444,0.1959313725490196,0.12903225806451613,0.41935483870967744,0.1935483870967742,0.0,0.5161290322580645,0.12903225806451613,0.0,0.0,0.0,0.0,0.0
2024-06-28,大村,11,予選特選,3,4436,渋谷明憲,38,大阪,52,A2,6.2,50.7,7.13,62.5,60,0.0,20,14.29,雨,南西,1,1,6.97,3,逃げ,3,0.08,1.52.9,0.1433333333333333,0.1559233449477352,0.13793103448275862,0.20689655172413793,0.20689655172413793,0.0,0.0,0.0,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0
2024-06-28,大村,11,予選特選,4,4811,向井田佑,35,広島,49,A2,4.93,28.57,5.56,37.7,21,55.56,32,25.0,雨,南西,1,1,7.01,2,逃げ,4,0.11,1.51.3,0.1602222222222222,0.1593571428571428,0.14814814814814814,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.037037037037037035,0.0,0.0,0.0
2024-06-28,大村,11,予選特選,5,4486,野村　誠,38,群馬,52,A1,5.57,36.04,0.0,0.0,74,0.0,21,14.29,雨,南西,1,1,7.04,6,逃げ,5,0.08,.  .,0.134,0.1457205240174672,0.07692307692307693,0.23076923076923078,0.2692307692307692,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
2024-06-28,大村,11,予選特選,6,3843,上之晃弘,47,長崎,54,A2,4.87,29.23,4.94,28.95,31,28.57,64,0.0,雨,南西,1,1,7.0,4,逃げ,6,0.08,1.54.3,0.173235294117647,0.1622943722943723,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0
2024-06-28,大村,12,予選特選,1,4535,北山康介,34,東京,55,A1,6.26,44.0,0.0,0.0,30,25.0,73,0.0,雨,無風,0,1,6.99,1,逃げ,1,0.14,1.49.6,0.1508196721311475,0.1456981132075471,0.41935483870967744,0.3225806451612903,0.06451612903225806,0.41935483870967744,0.0,0.0,0.0,0.0,0.12903225806451613,0.2903225806451613,0.0967741935483871
2024-06-28,大村,12,予選特選,2,4114,深澤達徳,43,東京,53,A2,5.31,31.96,4.0,16.67,61,0.0,12,0.0,雨,無風,0,1,6.93,3,逃げ,2,0.26,1.51.9,0.2034146341463414,0.1815652173913043,0.05128205128205128,0.20512820512820512,0.1282051282051282,0.02564102564102564,0.5384615384615384,0.02564102564102564,0.0,0.0,0.0,0.0,0.0
2024-06-28,大村,12,予選特選,3,4948,木場悠介,31,長崎,52,A2,5.44,32.84,5.99,43.89,71,0.0,17,0.0,雨,無風,0,1,7.01,4,逃げ,3,0.11,1.52.9,0.1455813953488372,0.1498818897637795,0.1282051282051282,0.1794871794871795,0.1794871794871795,0.05128205128205128,0.0,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0,0.0
2024-06-28,大村,12,予選特選,4,4218,吉川喜継,42,滋賀,52,A1,6.02,43.48,6.75,55.0,68,0.0,35,50.0,雨,無風,0,1,7.01,6,逃げ,4,0.12,.  .,0.1772340425531915,0.1614950166112956,0.11428571428571428,0.14285714285714285,0.17142857142857143,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.0
2024-06-28,大村,12,予選特選,5,4184,渡邊雄一,38,大阪,52,A1,6.37,50.0,6.69,55.17,22,50.0,66,0.0,雨,無風,0,1,6.87,2,逃げ,5,0.12,1.50.9,0.1739393939393939,0.1622535211267605,0.12121212121212122,0.12121212121212122,0.06060606060606061,0.0,0.0,0.09090909090909091,0.030303030303030304,0.0,0.0,0.0,0.0
2024-06-28,大村,12,予選特選,6,5086,本村　大,25,長崎,54,B1,4.2,23.73,5.07,28.95,11,57.14,59,0.0,雨,無風,0,1,6.92,5,逃げ,6,0.09,.  .,0.1481818181818182,0.1556493506493506,0.047619047619047616,0.19047619047619047,0.2857142857142857,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2024-06-28,唐津,1,朝１戦一般,1,4907,小池修平,29,大阪,53,A1,7.4,59.02,7.0,55.17,51,35.05,64,39.71,雨,南西,1,1,6.66,3,逃げ,2,0.12,1.52.5,0.1278723404255319,0.1331601731601731,0.42857142857142855,0.21428571428571427,0.10714285714285714,0.42857142857142855,0.0,0.0,0.0,0.0,0.17857142857142858,0.25,0.07142857142857142
2024-06-28,唐津,1,朝１戦一般,2,4224,大橋栄里,42,福岡,49,B1,4.49,26.25,4.44,29.63,55,29.17,80,32.86,雨,南西,1,1,6.68,1,逃げ,1,0.11,1.49.9,0.2146875,0.2022905027932961,0.10526315789473684,0.21052631578947367,0.18421052631578946,0.0,0.6052631578947368,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0
2024-06-28,唐津,1,朝１戦一般,3,4355,小川広大,40,福岡,57,B1,3.87,21.36,3.84,17.14,65,29.79,88,42.37,雨,南西,1,1,6.71,4,逃げ,3,0.14,1.54.3,0.18375,0.1769230769230769,0.1388888888888889,0.3055555555555556,0.08333333333333333,0.0,0.0,0.027777777777777776,0.027777777777777776,0.08333333333333333,0.0,0.0,0.0
2024-06-28,唐津,1,朝１戦一般,4,3518,倉田郁美,56,静岡,49,B1,4.77,30.0,0.0,0.0,54,24.32,86,28.57,雨,南西,1,1,6.69,2,逃げ,4,0.07,1.51.6,0.18,0.2005813953488372,0.030303030303030304,0.12121212121212122,0.24242424242424243,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
