日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-04-08,大村,4,予選,3,4914,吉田裕平,28,愛知,51,A1,7.59,49.04,5.73,30.3,53,36.42,15,24.71,晴,南,1,1,7.03,1,まくり差し,3,0.06,1.49.8,0.1329545454545454,0.1315116279069767,10.0,44.0,14.0,11.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.22727272727272727,0.3181818181818182,0.25,0.0,0.0,0.022727272727272728,0.045454545454545456,0.1590909090909091,0.0,0.0,0.0
2025-04-08,大村,4,予選,4,4234,野相弘司,41,福岡,59,B1,4.9,27.66,5.07,29.27,34,30.9,41,36.16,晴,南,1,1,7.02,6,まくり差し,4,0.1,.  .,0.1644117647058823,0.166822429906542,1.0,34.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.08823529411764706,0.3235294117647059,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2025-04-08,大村,4,予選,5,3497,後藤　浩,56,埼玉,52,B1,5.13,26.73,0.0,0.0,55,33.91,53,34.09,晴,南,1,1,7.01,4,まくり差し,5,0.11,1.53.9,0.1830555555555555,0.1751162790697674,1.0,36.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.08333333333333333,0.16666666666666666,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
2025-04-08,大村,4,予選,6,3313,本吉正樹,59,東京,57,B1,3.7,13.21,0.0,0.0,45,38.07,67,32.0,晴,南,1,1,7.0,5,まくり差し,6,0.14,.  .,0.2161538461538461,0.1878235294117647,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08,大村,5,予選,1,3863,海老澤泰,50,東京,57,B1,5.19,31.91,4.14,28.57,63,22.49,23,32.78,晴,南,2,1,6.97,6,まくり,1,0.18,.  .,0.1431707317073171,0.1632017543859649,10.0,41.0,16.0,7.0,10.0,0.0,0.0,0.0,0.0,16.0,3.0,6.0,0.24390243902439024,0.3902439024390244,0.17073170731707318,0.24390243902439024,0.0,0.0,0.0,0.0,0.3902439024390244,0.07317073170731707,0.14634146341463414
2025-04-08,大村,5,予選,2,3897,白井英治,48,山口,54,A1,7.24,48.89,8.75,62.5,18,45.35,34,25.14,晴,南,2,1,6.9,3,まくり,2,0.17,1.51.6,0.1412903225806451,0.1368663594470046,2.0,31.0,15.0,6.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.4838709677419355,0.1935483870967742,0.0,0.5483870967741935,0.06451612903225806,0.0,0.0,0.0,0.0,0.0
2025-04-08,大村,5,予選,3,5301,岩下巧斗,22,群馬,52,B1,3.0,4.76,0.0,0.0,19,27.53,55,23.76,晴,南,2,1,6.96,1,まくり,3,0.16,1.50.1,0.1973684210526315,0.1822767857142857,2.0,19.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0
2025-04-08,大村,5,予選,4,4578,藤山雅弘,35,大阪,53,B1,6.24,46.23,0.0,0.0,70,32.76,12,28.49,晴,南,2,1,6.99,5,まくり,4,0.15,.  .,0.1648648648648648,0.1639130434782608,6.0,37.0,5.0,10.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.16216216216216217,0.13513513513513514,0.2702702702702703,0.0,0.0,0.02702702702702703,0.02702702702702703,0.08108108108108109,0.0,0.0,0.0
2025-04-08,大村,5,予選,5,4057,松井賢治,46,兵庫,51,A2,5.88,37.39,5.3,26.67,67,26.63,60,34.08,晴,南,2,1,6.96,4,まくり,5,0.16,1.53.8,0.1590909090909091,0.1640510948905109,1.0,44.0,11.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.022727272727272728,0.25,0.11363636363636363,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0
2025-04-08,大村,5,予選,6,4104,木下陽介,45,東京,57,B1,4.16,25.37,5.16,36.84,21,37.99,56,30.11,晴,南,2,1,6.96,2,まくり,6,0.11,1.51.2,0.1699999999999999,0.1564968152866242,0.0,27.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08,大村,6,予選,1,5029,中　亮太,27,福岡,54,A2,6.1,49.3,5.34,34.21,17,30.94,19,28.32,晴,南,2,1,6.9,1,逃げ,1,0.08,1.48.6,0.1434146341463414,0.1349253731343283,28.0,41.0,4.0,2.0,28.0,0.0,0.0,0.0,0.0,4.0,3.0,5.0,0.6829268292682927,0.0975609756097561,0.04878048780487805,0.6829268292682927,0.0,0.0,0.0,0.0,0.0975609756097561,0.07317073170731707,0.12195121951219512
2025-04-08,大村,6,予選,2,4840,鈴木秀茉,33,静岡,52,B1,4.67,24.39,0.0,0.0,13,31.43,22,38.89,晴,南,2,1,6.91,2,逃げ,2,0.12,1.50.6,0.1743589743589743,0.1767961165048543,6.0,39.0,9.0,8.0,1.0,17.0,1.0,4.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.23076923076923078,0.20512820512820512,0.02564102564102564,0.4358974358974359,0.02564102564102564,0.10256410256410256,0.0,0.0,0.0,0.0
2025-04-08,大村,6,予選,3,3587,武田信一,52,徳島,62,B2,4.57,26.47,2.95,18.18,41,31.49,58,32.58,晴,南,2,1,7.0,6,逃げ,3,0.11,.  .,0.1857142857142857,0.1683333333333333,1.0,14.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
2025-04-08,大村,6,予選,4,4239,竹田辰也,41,山口,54,A2,6.41,49.47,6.05,40.48,47,42.61,72,31.82,晴,南,2,1,6.9,3,逃げ,4,0.08,1.51.8,0.1477142857142857,0.1511688311688311,5.0,35.0,7.0,8.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.22857142857142856,0.0,0.0,0.08571428571428572,0.0,0.05714285714285714,0.0,0.0,0.0
2025-04-08,大村,6,予選,5,4902,山川雄大,32,兵庫,52,B1,5.07,32.61,4.82,32.14,50,29.07,31,31.11,晴,南,2,1,6.91,4,逃げ,5,0.07,1.53.7,0.17725,0.1704932735426009,4.0,40.0,4.0,10.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.0,0.0,0.025,0.075,0.0,0.0,0.0,0.0
2025-04-08,大村,6,予選,6,4288,永田啓二,40,福岡,53,A1,6.77,49.17,6.73,46.91,76,31.49,45,36.11,晴,南,2,1,6.94,5,逃げ,6,0.09,.  .,0.1339130434782608,0.1254225352112676,4.0,46.0,9.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.1956521739130435,0.2608695652173913,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0
2025-04-08,大村,7,予選,1,4600,井内将太,40,広島,53,A2,6.1,40.52,5.96,38.6,64,31.28,33,27.61,晴,南西,1,1,6.93,1,逃げ,1,0.08,1.49.5,0.1404,0.1336099585062241,32.0,50.0,6.0,2.0,29.0,0.0,0.0,0.0,0.0,4.0,9.0,2.0,0.64,0.12,0.04,0.58,0.0,0.0,0.0,0.0,0.08,0.18,0.04
2025-04-08,大村,7,予選,2,4067,永井　源,45,愛知,52,A1,6.56,49.62,4.8,20.0,37,26.97,32,32.58,晴,南西,1,1,6.88,2,逃げ,2,0.16,1.50.5,0.1833333333333333,0.1739768339768339,8.0,42.0,9.0,10.0,0.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.21428571428571427,0.23809523809523808,0.0,0.2619047619047619,0.19047619047619047,0.0,0.0,0.0,0.0,0.0
2025-04-08,大村,7,予選,3,3951,石川吉鎬,48,大阪,57,A2,5.94,36.59,5.11,11.11,66,38.04,52,34.66,晴,南西,1,1,6.91,3,逃げ,3,0.24,1.51.5,0.1769565217391304,0.1725757575757575,4.0,46.0,8.0,14.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.08695652173913043,0.17391304347826086,0.30434782608695654,0.0,0.0,0.021739130434782608,0.043478260869565216,0.021739130434782608,0.0,0.0,0.0
2025-04-08,大村,7,予選,4,5090,生方靖亜,24,群馬,54,B1,4.66,28.24,4.67,0.0,31,36.67,51,33.9,晴,南西,1,1,6.92,4,逃げ,4,0.22,1.53.5,0.1764516129032258,0.1704891304347826,3.0,31.0,2.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.06451612903225806,0.1935483870967742,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0
2025-04-08,大村,7,予選,5,3860,松本浩貴,51,埼玉,52,B1,4.28,21.52,3.58,13.89,68,33.52,46,39.43,晴,南西,1,1,6.96,5,逃げ,5,0.26,.  .,0.196875,0.1954545454545454,0.0,32.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08,大村,7,予選,6,5382,山下心一,20,福岡,51,B2,1.44,0.0,0.0,0.0,36,38.98,38,40.0,晴,南西,1,1,6.89,6,逃げ,6,0.22,.  .,0.2194285714285714,0.2096428571428571,0.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08,大村,8,予選,1,3826,村田修次,51,東京,52,A2,5.8,42.62,6.1,50.0,23,34.5,20,33.7,晴,無風,0,1,6.92,1,逃げ,1,0.15,1.49.5,0.1480555555555555,0.1473369565217391,17.0,36.0,9.0,3.0,17.0,0.0,0.0,0.0,0.0,3.0,8.0,7.0,0.4722222222222222,0.25,0.08333333333333333,0.4722222222222222,0.0,0.0,0.0,0.0,0.08333333333333333,0.2222222222222222,0.19444444444444445
2025-04-08,大村,8,予選,2,4865,立具敬司,35,大阪,53,B1,4.55,25.68,4.31,23.08,46,26.74,63,31.49,晴,無風,0,1,6.9,4,逃げ,2,0.21,1.53.8,0.1707692307692307,0.1725974025974026,1.0,26.0,4.0,1.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.15384615384615385,0.038461538461538464,0.0,0.5769230769230769,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
2025-04-08,大村,8,予選,3,4978,山田和佐,30,広島,54,B1,4.07,21.05,4.33,12.5,52,40.45,49,31.28,晴,無風,0,1,6.86,2,逃げ,3,0.21,1.50.9,0.1696296296296296,0.1720253164556962,2.0,27.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.14814814814814814,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2025-04-08,大村,8,予選,4,4553,坪口竜也,35,長崎,52,A1,6.41,44.32,6.6,46.81,38,34.07,75,33.14,晴,無風,0,1,6.9,5,逃げ,4,0.17,.  .,0.1617647058823529,0.1504830917874396,2.0,34.0,11.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.3235294117647059,0.3235294117647059,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2025-04-08,大村,8,予選,5,3788,一宮稔弘,53,徳島,53,B2,5.42,32.35,6.13,40.0,39,28.74,61,41.71,晴,無風,0,1,6.94,6,逃げ,5,0.12,.  .,0.1311538461538461,0.1275,1.0,26.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.15384615384615385,0.3076923076923077,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
2025-04-08,大村,8,予選,6,3303,渡辺　豊,57,東京,55,A2,5.71,38.89,5.71,41.67,12,24.0,50,32.32,晴,無風,0,1,6.95,3,逃げ,6,0.23,1.52.7,0.215,0.1825555555555555,0.0,40.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08,大村,9,予選特賞,1,4137,君島秀三,44,滋賀,54,A1,6.67,47.41,5.5,33.33,29,39.44,76,34.46,晴,南,1,1,6.91,2,抜き,1,0.21,1.51.9,0.14203125,0.1342750929368029,43.0,64.0,10.0,5.0,41.0,0.0,0.0,0.0,0.0,11.0,8.0,1.0,0.671875,0.15625,0.078125,0.640625,0.0,0.0,0.0,0.0,0.171875,0.125,0.015625
2025-04-08,大村,9,予選特賞,2,4608,荒井翔伍,35,東京,55,A2,5.95,42.19,4.86,28.57,62,44.13,70,38.33,晴,南,1,1,6.95,3,抜き,2,0.2,1.52.9,0.1314285714285714,0.1394396551724138,7.0,42.0,14.0,9.0,0.0,25.0,5.0,2.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.21428571428571427,0.0,0.5952380952380952,0.11904761904761904,0.047619047619047616,0.0,0.0,0.0,0.0
2025-04-08,大村,9,予選特賞,3,4203,小倉康典,42,群馬,52,B1,4.81,27.71,0.0,0.0,28,33.15,17,30.68,晴,南,1,1,6.98,6,抜き,3,0.22,.  .,0.1544827586206896,0.157391304347826,1.0,29.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.13793103448275862,0.2413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08,大村,9,予選特賞,4,4202,浮田圭浩,42,岡山,55,B1,4.74,29.0,3.85,18.52,58,24.28,59,35.56,晴,南,1,1,6.93,4,抜き,4,0.16,1.53.4,0.1825581395348837,0.185921568627451,3.0,43.0,6.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.06976744186046512,0.13953488372093023,0.20930232558139536,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0
2025-04-08,大村,9,予選特賞,5,3863,海老澤泰,50,東京,57,B1,5.19,31.91,4.14,28.57,63,22.49,23,32.78,晴,南,1,1,6.92,5,抜き,6,0.29,.  .,0.1836363636363636,0.1632017543859649,1.0,33.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.030303030303030304,0.09090909090909091,0.12121212121212122,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2025-04-08,大村,9,予選特賞,6,3777,樋口　亮,49,長崎,51,A2,5.64,36.08,6.21,45.71,65,30.86,21,34.86,晴,南,1,1,6.9,1,抜き,5,0.14,1.50.7,0.1997435897435897,0.1735271317829457,1.0,39.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02564102564102564,0.10256410256410256,0.07692307692307693,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2025-04-08,大村,10,予選特選,1,4989,石原　翼,27,静岡,53,A2,6.04,45.19,6.22,44.44,69,46.67,44,31.87,晴,北東,1,1,6.85,3,まくり差し,1,0.1,1.52.7,0.119375,0.1410928961748634,21.0,32.0,6.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,0.65625,0.1875,0.0625,0.59375,0.0,0.0,0.0,0.0,0.0625,0.0625,0.1875
2025-04-08,大村,10,予選特選,2,3313,本吉正樹,59,東京,57,B1,3.7,13.21,0.0,0.0,45,38.07,67,32.0,晴,北東,1,1,6.93,5,まくり差し,2,0.16,.  .,0.1790909090909091,0.1878235294117647,2.0,33.0,7.0,4.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.21212121212121213,0.12121212121212122,0.0,0.3333333333333333,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
2025-04-08,大村,10,予選特選,3,4727,安部慎一,37,福岡,54,B1,4.44,27.27,4.88,26.92,22,42.44,73,30.9,晴,北東,1,1,7.0,6,まくり差し,3,0.21,.  .,0.1631578947368421,0.1526865671641791,0.0,38.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.2894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-08,大村,10,予選特選,4,3224,栗山繁洋,59,佐賀,53,B1,3.98,24.47,4.88,36.36,59,23.26,14,39.89,晴,北東,1,1,6.86,2,まくり差し,4,0.07,1.50.7,0.1779487179487179,0.1736864406779661,3.0,39.0,5.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.07692307692307693,0.1282051282051282,0.07692307692307693,0.0,0.0,0.0,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0
2025-04-08,大村,10,予選特選,5,3897,白井英治,48,山口,54,A1,7.24,48.89,8.75,62.5,18,45.35,34,25.14,晴,北東,1,1,6.91,1,まくり差し,5,0.11,1.48.9,0.1506666666666666,0.1368663594470046,5.0,30.0,3.0,9.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.16666666666666666,0.1,0.3,0.0,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0
