日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-04-15,福岡,4,予選,4,3604,武藤綾子,53,福岡,48,B1,3.96,18.42,4.8,21.88,11,35.48,166,29.17,雨,南,2,2,6.92,4,まくり差し,4,0.16,1.54.9,0.2091666666666666,0.2214035087719298,0.09090909090909091,0.22727272727272727,0.3181818181818182,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2024-04-15,福岡,4,予選,5,4387,平山智加,38,香川,46,A1,6.86,46.23,7.72,60.0,52,25.0,163,28.0,雨,南,2,2,6.89,1,まくり差し,5,0.21,1.49.3,0.1462857142857143,0.1522382671480144,0.0,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,福岡,4,予選,6,5335,森　陽多,19,長崎,47,B2,1.33,0.0,0.0,0.0,62,7.69,144,22.22,雨,南,2,2,6.92,6,まくり差し,6,0.33,.  .,0.2509756097560975,0.2361538461538461,0.0,0.09523809523809523,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,福岡,5,予選,1,5203,神里琴音,19,福岡,43,B1,3.35,15.84,2.78,6.15,67,24.24,139,20.0,雨,南西,3,3,6.91,1,逃げ,1,0.16,1.49.5,0.2072727272727273,0.1599115044247787,0.0,0.23076923076923078,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,福岡,5,予選,2,4482,守屋美穂,35,岡山,45,A1,7.47,53.64,6.48,35.71,60,24.32,134,28.13,雨,南西,3,3,6.88,2,逃げ,2,0.18,1.50.9,0.1522727272727272,0.1456363636363636,0.47368421052631576,0.2631578947368421,0.10526315789473684,0.47368421052631576,0.0,0.0,0.0,0.0,0.15789473684210525,0.15789473684210525,0.21052631578947367
2024-04-15,福岡,5,予選,3,4994,山本梨菜,26,佐賀,46,B1,5.78,37.5,7.05,52.63,38,27.27,109,54.05,雨,南西,3,3,6.87,5,逃げ,3,0.17,.  .,0.1736111111111111,0.1738009049773755,0.09090909090909091,0.18181818181818182,0.22727272727272727,0.0,0.6363636363636364,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2024-04-15,福岡,5,予選,4,4447,深川麻奈,37,福岡,50,A2,5.98,43.37,5.48,38.1,40,47.22,169,25.0,雨,南西,3,3,6.84,3,逃げ,4,0.2,1.53.0,0.1858333333333333,0.1748684210526315,0.045454545454545456,0.22727272727272727,0.22727272727272727,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2024-04-15,福岡,5,予選,5,5193,米丸乃絵,22,福岡,46,B1,5.84,41.67,3.16,16.0,14,25.0,102,17.65,雨,南西,3,3,6.87,4,逃げ,5,0.15,1.53.9,0.1497619047619047,0.1669458128078818,0.11764705882352941,0.11764705882352941,0.17647058823529413,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0
2024-04-15,福岡,5,予選,6,5254,羽田妃希,21,愛知,46,B2,2.39,6.45,1.5,0.0,54,19.23,126,20.0,雨,南西,3,3,6.88,6,逃げ,6,0.12,.  .,0.185,0.1952941176470588,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,福岡,6,予選,1,5164,森田梨湖,24,福岡,49,B2,1.66,0.0,2.27,6.82,59,14.71,170,45.45,曇り,南,2,2,6.97,6,まくり,1,0.27,.  .,0.2546666666666666,0.2295294117647059,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,福岡,6,予選,2,4961,西橋奈未,27,福井,47,A1,6.9,52.13,7.27,68.18,50,29.17,111,31.43,曇り,南,2,2,6.85,1,まくり,2,0.08,1.49.1,0.1434285714285714,0.1483980582524272,0.4375,0.1875,0.25,0.4375,0.0,0.0,0.0,0.0,0.125,0.25,0.1875
2024-04-15,福岡,6,予選,3,4738,清埜翔子,32,埼玉,47,A1,5.95,44.53,4.5,16.67,44,33.33,162,25.0,曇り,南,2,2,6.85,2,まくり,3,0.06,1.50.9,0.1483333333333333,0.1485820895522388,0.16666666666666666,0.3888888888888889,0.05555555555555555,0.0,0.4444444444444444,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2024-04-15,福岡,6,予選,4,3579,中里優子,51,埼玉,47,A2,5.2,35.64,5.2,26.67,48,35.56,108,25.0,曇り,南,2,2,6.96,3,まくり,4,0.13,1.53.9,0.158235294117647,0.1634666666666666,0.10526315789473684,0.15789473684210525,0.15789473684210525,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0
2024-04-15,福岡,6,予選,5,5326,三嶌さら,20,香川,47,B2,1.56,1.47,0.0,0.0,56,20.0,147,40.63,曇り,南,2,2,6.95,5,まくり,6,0.09,.  .,0.1960869565217391,0.1918571428571428,0.08695652173913043,0.30434782608695654,0.17391304347826086,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0
2024-04-15,福岡,6,予選,6,5192,中尾優香,22,福岡,49,B1,3.28,14.43,2.29,8.33,63,28.57,116,25.0,曇り,南,2,2,6.98,4,まくり,5,0.08,1.54.6,0.1517857142857142,0.1617326732673267,0.0625,0.125,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0
2024-04-15,福岡,7,予選,1,5205,刑部亜里,26,静岡,48,A2,5.63,39.33,4.47,31.58,46,12.12,123,45.16,曇り,南東,3,3,6.83,1,逃げ,1,0.1,1.50.1,0.1741935483870967,0.167258064516129,0.0,0.08333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,福岡,7,予選,2,3188,日高逸子,62,福岡,46,A1,6.03,42.27,6.0,47.14,22,31.25,138,33.33,曇り,南東,3,3,6.89,2,逃げ,2,0.11,1.52.7,0.174054054054054,0.1638053097345133,0.4166666666666667,0.23333333333333334,0.18333333333333332,0.4166666666666667,0.0,0.0,0.0,0.0,0.18333333333333332,0.21666666666666667,0.11666666666666667
2024-04-15,福岡,7,予選,3,4208,三浦永理,41,静岡,47,A1,7.11,53.64,5.52,33.33,37,56.76,140,12.9,曇り,南東,3,3,6.93,3,逃げ,3,0.15,1.53.4,0.1634146341463414,0.159922480620155,0.11363636363636363,0.3409090909090909,0.20454545454545456,0.045454545454545456,0.45454545454545453,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.0
2024-04-15,福岡,7,予選,4,5069,山崎小葉,23,群馬,43,B1,5.05,35.0,0.0,0.0,69,29.63,172,25.0,曇り,南東,3,3,6.91,4,逃げ,4,0.22,1.55.2,0.1355555555555555,0.14925,0.1956521739130435,0.21739130434782608,0.15217391304347827,0.043478260869565216,0.0,0.08695652173913043,0.043478260869565216,0.0,0.0,0.0,0.0
2024-04-15,福岡,7,予選,5,5250,嶋田有里,21,長崎,50,B2,2.06,4.62,2.33,11.11,49,32.5,118,29.73,曇り,南東,3,3,6.98,6,逃げ,5,0.17,.  .,0.20675,0.2247794117647059,0.28205128205128205,0.23076923076923078,0.15384615384615385,0.0,0.0,0.10256410256410256,0.1794871794871795,0.0,0.0,0.0,0.0
2024-04-15,福岡,7,予選,6,4224,大橋栄里,42,福岡,49,B1,4.92,29.41,5.15,31.25,64,32.0,103,50.0,曇り,南東,3,3,6.92,5,逃げ,6,0.21,.  .,0.2104166666666666,0.1990425531914893,0.1276595744680851,0.23404255319148937,0.19148936170212766,0.0,0.0,0.0425531914893617,0.06382978723404255,0.0,0.0,0.0,0.0
2024-04-15,福岡,8,予選,1,4843,深尾巴恵,31,群馬,47,A2,5.13,32.99,4.06,31.25,41,32.0,161,22.22,曇り,東,3,3,6.79,1,逃げ,1,0.23,1.51.2,0.1989999999999999,0.1740217391304348,0.15217391304347827,0.32608695652173914,0.17391304347826086,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0
2024-04-15,福岡,8,予選,2,4286,平田さや,39,東京,48,A2,5.71,37.29,5.3,29.73,57,29.41,153,35.29,曇り,東,3,3,6.88,2,逃げ,2,0.26,1.53.5,0.1678260869565217,0.1680459770114942,0.2962962962962963,0.18518518518518517,0.18518518518518517,0.2222222222222222,0.0,0.0,0.0,0.0,0.14814814814814814,0.4074074074074074,0.1111111111111111
2024-04-15,福岡,8,予選,3,5163,清水愛海,24,山口,47,B1,5.56,35.62,3.0,0.0,24,20.0,165,50.0,曇り,東,3,3,6.85,3,逃げ,3,0.3,1.54.6,0.1584848484848485,0.1787150837988826,0.06060606060606061,0.3333333333333333,0.06060606060606061,0.0,0.5454545454545454,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
2024-04-15,福岡,8,予選,4,4853,前原　哉,29,岡山,44,B2,3.97,15.38,5.44,33.33,47,27.91,154,12.9,曇り,東,3,3,6.89,5,逃げ,4,0.27,.  .,0.2206666666666666,0.2061728395061728,0.0,0.06451612903225806,0.25806451612903225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,福岡,8,予選,5,3932,池田浩美,47,静岡,50,A2,4.27,27.37,4.8,30.0,20,33.33,160,20.83,曇り,東,3,3,6.91,6,逃げ,5,0.27,.  .,0.1734375,0.1697894736842105,0.0,0.21875,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,福岡,8,予選,6,5281,井上遥妃,21,徳島,47,B1,3.36,7.22,0.0,0.0,21,44.44,106,33.33,曇り,東,3,3,6.87,4,逃げ,6,0.23,1.55.2,0.1627551020408163,0.1625560538116592,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,福岡,9,予選特賞,1,4938,小芦るり,26,佐賀,49,A2,5.29,30.43,5.55,33.96,12,40.0,167,38.46,曇り,東,3,3,6.92,1,逃げ,1,0.16,1.51.2,0.1330555555555555,0.1478894472361809,0.0,0.08333333333333333,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,福岡,9,予選特賞,2,4947,間庭菜摘,31,福岡,48,B1,4.63,20.83,5.14,27.03,26,17.39,158,45.95,曇り,東,3,3,6.86,4,逃げ,2,0.18,1.53.4,0.1914285714285714,0.1902985074626865,0.6153846153846154,0.1794871794871795,0.10256410256410256,0.5897435897435898,0.0,0.0,0.0,0.0,0.07692307692307693,0.1794871794871795,0.07692307692307693
2024-04-15,福岡,9,予選特賞,3,4482,守屋美穂,35,岡山,45,A1,7.47,53.64,6.48,35.71,60,24.32,134,28.13,曇り,東,3,3,6.9,3,逃げ,3,0.15,1.53.2,0.142391304347826,0.1456363636363636,0.11764705882352941,0.29411764705882354,0.3235294117647059,0.0,0.5,0.08823529411764706,0.029411764705882353,0.0,0.0,0.0,0.0
2024-04-15,福岡,9,予選特賞,4,5079,大石真央,25,静岡,45,B1,4.0,17.19,3.75,0.0,39,21.05,157,37.5,曇り,東,3,3,6.95,5,逃げ,4,0.18,.  .,0.1545454545454545,0.17745,0.09090909090909091,0.36363636363636365,0.06060606060606061,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0
2024-04-15,福岡,9,予選特賞,5,3994,茶谷　桜,45,滋賀,46,A2,4.95,26.09,4.25,15.0,75,27.27,145,31.58,曇り,東,3,3,6.88,2,逃げ,5,0.03,1.51.9,0.1952941176470588,0.20695,0.19230769230769232,0.07692307692307693,0.19230769230769232,0.0,0.0,0.0,0.11538461538461539,0.07692307692307693,0.0,0.0,0.0
2024-04-15,福岡,9,予選特賞,6,5334,樫葉新心,19,徳島,46,B2,1.38,0.0,0.0,0.0,27,36.73,156,44.0,曇り,東,3,3,6.91,6,逃げ,6,0.02,.  .,0.2523404255319149,0.2452238805970149,0.10344827586206896,0.10344827586206896,0.13793103448275862,0.0,0.0,0.0,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0
2024-04-15,福岡,10,予選特賞,1,4738,清埜翔子,32,埼玉,47,A1,5.95,44.53,4.5,16.67,44,33.33,162,25.0,曇り,東,4,4,6.83,5,まくり,1,0.28,.  .,0.1274137931034482,0.1485820895522388,0.04,0.12,0.12,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2024-04-15,福岡,10,予選特賞,2,4627,藤原菜希,37,東京,48,A1,6.44,49.07,5.33,25.0,28,46.81,159,50.0,曇り,東,4,4,6.84,1,まくり,2,0.14,1.50.8,0.1160526315789473,0.1323886639676113,0.08695652173913043,0.2608695652173913,0.08695652173913043,0.08695652173913043,0.0,0.0,0.0,0.0,0.34782608695652173,0.34782608695652173,0.17391304347826086
2024-04-15,福岡,10,予選特賞,3,5193,米丸乃絵,22,福岡,46,B1,5.84,41.67,3.16,16.0,14,25.0,102,17.65,曇り,東,4,4,6.85,2,まくり,3,0.14,1.52.8,0.1628846153846154,0.1669458128078818,0.06060606060606061,0.06060606060606061,0.2727272727272727,0.0,0.5757575757575758,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
2024-04-15,福岡,10,予選特賞,4,4590,渡邉優美,31,福岡,50,A1,6.33,41.18,6.44,42.71,68,16.0,168,60.0,曇り,東,4,4,6.89,3,まくり,4,0.14,1.54.5,0.1167441860465116,0.1311453744493392,0.03125,0.0625,0.21875,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2024-04-15,福岡,10,予選特賞,5,4525,真子奈津,35,福岡,46,B1,5.47,41.11,5.28,33.73,16,30.56,128,35.71,曇り,東,4,4,6.86,4,まくり,5,0.13,1.54.9,0.168235294117647,0.1510994764397905,0.0,0.07142857142857142,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,福岡,10,予選特賞,6,5264,登みひ果,24,兵庫,45,B1,2.33,6.67,1.13,0.0,33,27.03,171,12.5,曇り,東,4,4,6.93,6,まくり,6,0.12,.  .,0.19,0.1951020408163265,0.0,0.1,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,福岡,11,予選特選,1,3188,日高逸子,62,福岡,46,A1,6.03,42.27,6.0,47.14,22,31.25,138,33.33,曇り,東,4,4,6.84,1,逃げ,1,0.14,1.50.4,0.1456363636363636,0.1638053097345133,0.0,0.13636363636363635,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,福岡,11,予選特選,2,3232,山川美由,57,香川,47,A2,5.86,39.39,7.45,45.45,74,33.33,149,28.13,曇り,東,4,4,6.86,2,逃げ,2,0.16,1.51.7,0.1414705882352941,0.1466355140186915,0.5405405405405406,0.21621621621621623,0.08108108108108109,0.4594594594594595,0.0,0.0,0.0,0.0,0.21621621621621623,0.13513513513513514,0.10810810810810811
2024-04-15,福岡,11,予選特選,3,4447,深川麻奈,37,福岡,50,A2,5.98,43.37,5.48,38.1,40,47.22,169,25.0,曇り,東,4,4,6.86,3,逃げ,3,0.16,1.53.8,0.1778048780487804,0.1748684210526315,0.12903225806451613,0.3870967741935484,0.1935483870967742,0.0,0.5806451612903226,0.12903225806451613,0.0,0.0,0.0,0.0,0.0
2024-04-15,福岡,11,予選特選,4,4501,樋口由加,36,岡山,45,A2,5.96,43.64,5.73,36.36,23,29.63,105,25.71,曇り,東,4,4,6.9,6,逃げ,4,0.21,.  .,0.1406521739130434,0.1509411764705882,0.125,0.28125,0.15625,0.0,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0
2024-04-15,福岡,11,予選特選,5,3604,武藤綾子,53,福岡,48,B1,3.96,18.42,4.8,21.88,11,35.48,166,29.17,曇り,東,4,4,6.81,4,逃げ,5,0.14,1.54.5,0.2222222222222222,0.2214035087719298,0.14814814814814814,0.25925925925925924,0.14814814814814814,0.0,0.0,0.0,0.1111111111111111,0.037037037037037035,0.0,0.0,0.0
2024-04-15,福岡,11,予選特選,6,5118,野田なづ,23,佐賀,45,B1,4.94,25.0,3.75,12.5,34,43.75,104,19.44,曇り,東,4,4,6.83,5,逃げ,6,0.17,.  .,0.21,0.1935532994923858,0.07142857142857142,0.21428571428571427,0.25,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
2024-04-15,福岡,12,福岡選抜,1,4387,平山智加,38,香川,46,A1,6.86,46.23,7.72,60.0,52,25.0,163,28.0,曇り,東,3,3,6.77,2,まくり差し,1,0.15,1.50.8,0.1526086956521739,0.1522382671480144,0.125,0.2916666666666667,0.20833333333333334,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0
2024-04-15,福岡,12,福岡選抜,2,3579,中里優子,51,埼玉,47,A2,5.2,35.64,5.2,26.67,48,35.56,108,25.0,曇り,東,3,3,6.84,4,まくり差し,2,0.11,1.53.7,0.1508571428571428,0.1634666666666666,0.3125,0.34375,0.0625,0.3125,0.0,0.0,0.0,0.0,0.125,0.375,0.09375
2024-04-15,福岡,12,福岡選抜,3,3932,池田浩美,47,静岡,50,A2,4.27,27.37,4.8,30.0,20,33.33,160,20.83,曇り,東,3,3,6.87,6,まくり差し,3,0.17,.  .,0.1702941176470588,0.1697894736842105,0.047619047619047616,0.23809523809523808,0.09523809523809523,0.023809523809523808,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,福岡,12,福岡選抜,4,4208,三浦永理,41,静岡,47,A1,7.11,53.64,5.52,33.33,37,56.76,140,12.9,曇り,東,3,3,6.89,1,まくり差し,4,0.17,1.48.8,0.1515384615384615,0.159922480620155,0.13157894736842105,0.21052631578947367,0.15789473684210525,0.05263157894736842,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0,0.0
2024-04-15,福岡,12,福岡選抜,5,5203,神里琴音,19,福岡,43,B1,3.35,15.84,2.78,6.15,67,24.24,139,20.0,曇り,東,3,3,6.93,5,まくり差し,5,0.14,.  .,0.1625641025641025,0.1599115044247787,0.11428571428571428,0.14285714285714285,0.14285714285714285,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0
2024-04-15,福岡,12,福岡選抜,6,4773,中川りな,30,福岡,48,B2,6.35,46.94,4.5,25.0,61,33.33,151,23.81,曇り,東,3,3,6.77,3,まくり差し,6,0.13,1.52.5,0.19,0.1738461538461538,0.13157894736842105,0.15789473684210525,0.07894736842105263,0.0,0.0,0.10526315789473684,0.02631578947368421,0.0,0.0,0.0,0.0
2024-04-15,芦屋,1,サンライズＶ,1,4215,吉島祥之,39,愛知,55,A2,5.8,43.31,5.57,28.57,23,0.0,42,0.0,曇り,東,2,2,6.82,2,まくり,1,0.29,1.50.5,0.1384905660377358,0.1628178694158075,0.047619047619047616,0.19047619047619047,0.2857142857142857,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2024-04-15,芦屋,1,サンライズＶ,2,4656,大崎　翔,36,兵庫,58,B1,5.13,30.11,0.0,0.0,14,0.0,18,0.0,曇り,東,2,2,6.88,5,まくり,3,0.18,.  .,0.1523684210526315,0.1432663316582914,0.4482758620689655,0.27586206896551724,0.06896551724137931,0.4482758620689655,0.0,0.0,0.0,0.0,0.2413793103448276,0.20689655172413793,0.034482758620689655
2024-04-15,芦屋,1,サンライズＶ,3,4639,雑賀勇貴,33,大阪,55,B1,4.2,23.96,0.0,0.0,6,0.0,37,0.0,曇り,東,2,2,6.73,1,まくり,4,0.16,1.48.5,0.1605,0.1746218487394958,0.07894736842105263,0.23684210526315788,0.21052631578947367,0.0,0.6052631578947368,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0,0.0
