日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-03-06,唐津,2,モー２ング予,5,5215,石丸小槙,25,香川,43,B2,3.77,14.58,2.33,0.0,41,54.76,60,31.51,雨,北,4,4,6.75,5,抜き,5,0.17,1.54.1,0.1975,0.158030303030303,0.03333333333333333,0.1,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2025-03-06,唐津,2,モー２ング予,6,4878,西岡育未,30,徳島,45,B1,3.79,8.82,4.24,24.32,37,21.95,38,34.51,雨,北,4,4,6.8,6,抜き,6,0.17,1.56.5,0.1521739130434782,0.1602158273381295,0.0,0.2,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-06,唐津,3,３ライズ戦予,1,4063,市橋卓士,45,徳島,55,A1,6.67,51.55,6.24,49.15,14,14.61,62,41.51,雨,北,4,4,6.78,2,差し,1,0.15,1.51.8,0.1359259259259259,0.1495652173913043,0.3508771929824561,0.3157894736842105,0.15789473684210525,0.3157894736842105,0.0,0.0,0.0,0.0,0.14035087719298245,0.24561403508771928,0.14035087719298245
2025-03-06,唐津,3,３ライズ戦予,2,4811,向井田佑,35,広島,50,B1,4.49,23.33,5.34,34.21,13,25.23,68,28.88,雨,北,4,4,6.85,1,差し,2,0.16,1.51.0,0.1462790697674418,0.1614225941422594,0.09803921568627451,0.3333333333333333,0.23529411764705882,0.0,0.45098039215686275,0.058823529411764705,0.0196078431372549,0.0,0.0,0.0,0.0
2025-03-06,唐津,3,３ライズ戦予,3,4624,高田　明,39,佐賀,50,A2,5.55,36.36,6.34,45.27,61,37.4,58,38.05,雨,北,4,4,6.69,3,差し,3,0.19,1.52.9,0.1673333333333333,0.1503864734299516,0.09803921568627451,0.21568627450980393,0.27450980392156865,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0
2025-03-06,唐津,3,３ライズ戦予,4,3687,花田和明,55,愛知,53,B1,5.16,31.03,5.86,28.57,64,34.43,90,40.5,雨,北,4,4,6.82,4,差し,4,0.28,1.54.1,0.1888,0.1712820512820512,0.09090909090909091,0.20454545454545456,0.25,0.0,0.0,0.022727272727272728,0.0,0.022727272727272728,0.0,0.0,0.0
2025-03-06,唐津,3,３ライズ戦予,5,4651,佐藤大騎,40,大阪,51,B1,4.21,20.97,4.75,25.0,59,31.45,84,33.91,雨,北,4,4,6.84,5,差し,5,0.18,1.54.2,0.1399999999999999,0.1651408450704225,0.13333333333333333,0.1111111111111111,0.06666666666666667,0.0,0.0,0.044444444444444446,0.0,0.08888888888888889,0.0,0.0,0.0
2025-03-06,唐津,3,３ライズ戦予,6,4268,和合俊介,39,福岡,60,B1,3.66,15.12,4.64,14.29,52,24.24,85,34.53,雨,北,4,4,6.88,6,差し,6,0.2,1.57.5,0.2106666666666666,0.1605913978494623,0.0,0.12195121951219512,0.17073170731707318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-06,唐津,4,おは４戦予選,1,4927,関野　文,31,大阪,44,A1,5.65,38.71,6.47,47.37,33,46.43,80,35.24,雨,北,6,6,6.82,1,逃げ,1,0.19,1.52.2,0.1651666666666666,0.1635059760956175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-06,唐津,4,おは４戦予選,2,4775,千葉真弥,31,静岡,46,B1,3.86,11.63,0.0,0.0,24,28.74,54,35.22,雨,北,6,6,6.87,3,逃げ,2,0.18,1.52.7,0.235,0.191,0.6338028169014085,0.15492957746478872,0.07042253521126761,0.6197183098591549,0.0,0.0,0.0,0.0,0.07042253521126761,0.11267605633802817,0.15492957746478872
2025-03-06,唐津,4,おは４戦予選,3,3889,須藤隆雄,49,群馬,57,B1,4.58,27.4,0.0,0.0,12,40.0,31,31.8,雨,北,6,6,6.94,5,逃げ,3,0.21,1.56.2,0.1725925925925926,0.1685135135135135,0.25,0.25,0.19230769230769232,0.019230769230769232,0.2692307692307692,0.11538461538461539,0.11538461538461539,0.0,0.0,0.0,0.0
2025-03-06,唐津,4,おは４戦予選,4,4773,中川りな,31,福岡,49,A2,5.91,43.14,6.74,61.29,18,39.32,63,34.21,雨,北,6,6,6.8,2,逃げ,4,0.2,1.52.7,0.1636585365853658,0.1722463768115942,0.2222222222222222,0.15555555555555556,0.08888888888888889,0.022222222222222223,0.0,0.044444444444444446,0.13333333333333333,0.022222222222222223,0.0,0.0,0.0
2025-03-06,唐津,4,おは４戦予選,5,5143,常盤海心,24,徳島,54,B1,4.3,18.31,2.87,4.35,45,17.89,57,32.91,雨,北,6,6,6.86,6,逃げ,6,0.15,1.56.7,0.183103448275862,0.2112422360248447,0.375,0.3,0.1,0.075,0.0,0.15,0.125,0.0,0.0,0.0,0.0
2025-03-06,唐津,4,おは４戦予選,6,4531,武富智亮,36,佐賀,53,A2,5.96,44.94,5.98,39.2,66,33.33,74,25.0,雨,北,6,6,6.89,4,逃げ,5,0.16,1.55.4,0.1534210526315789,0.1463135593220339,0.23404255319148937,0.3404255319148936,0.14893617021276595,0.0851063829787234,0.0,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0,0.0
2025-03-06,唐津,5,予選特賞Ｂ,1,3265,今村暢孝,60,福岡,51,A2,6.33,42.31,6.92,53.16,22,39.5,50,31.91,雨,北,5,5,6.98,1,逃げ,1,0.11,1.50.3,0.1513888888888889,0.1504255319148936,0.2727272727272727,0.3181818181818182,0.11363636363636363,0.045454545454545456,0.0,0.045454545454545456,0.1590909090909091,0.0,0.0,0.0,0.0
2025-03-06,唐津,5,予選特賞Ｂ,2,3875,廣中良一,48,山口,51,B1,3.89,18.28,4.25,25.0,28,32.23,81,33.62,雨,北,5,5,6.96,2,逃げ,3,0.11,1.51.3,0.162051282051282,0.174622641509434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2025-03-06,唐津,5,予選特賞Ｂ,3,3159,江口晃生,60,群馬,54,A1,7.38,61.84,7.45,72.73,44,27.97,87,40.43,雨,北,5,5,7.06,5,逃げ,2,0.11,1.54.6,0.1624137931034482,0.1552023121387283,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
2025-03-06,唐津,5,予選特賞Ｂ,4,4447,深川麻奈,38,福岡,51,A2,5.8,42.45,4.35,29.03,19,44.07,73,39.83,雨,北,5,5,7.08,3,逃げ,5,0.13,1.52.6,0.13725,0.1543700787401574,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-06,唐津,5,予選特賞Ｂ,5,5389,恵良琴美,17,福岡,43,B2,1.0,0.0,0.0,0.0,70,38.17,88,34.87,雨,北,5,5,6.88,6,逃げ,6,0.12,1.57.5,0.1677777777777777,0.2092682926829268,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-06,唐津,5,予選特賞Ｂ,6,4523,中村辰也,37,長崎,52,A2,5.83,39.6,6.0,40.54,42,45.22,43,33.91,雨,北,5,5,6.91,4,逃げ,4,0.21,1.52.7,0.1324242424242424,0.1380497925311203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-06,唐津,6,予選,1,3944,山口裕二,46,長崎,53,A2,6.11,41.84,5.43,42.86,31,36.52,52,40.79,雨,北,7,7,6.87,1,逃げ,1,0.13,1.50.2,0.1545833333333333,0.1589626556016597,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-06,唐津,6,予選,2,4601,森野正弘,40,山口,58,A1,6.61,50.0,6.93,57.14,36,30.65,69,33.19,雨,北,7,7,6.9,3,逃げ,2,0.14,1.53.4,0.12,0.1321071428571428,0.5185185185185185,0.14814814814814814,0.07407407407407407,0.4444444444444444,0.0,0.0,0.0,0.0,0.14814814814814814,0.18518518518518517,0.1111111111111111
2025-03-06,唐津,6,予選,3,4467,渡邉俊介,38,愛知,51,B1,5.3,32.58,5.74,43.48,16,36.59,59,28.21,雨,北,7,7,7.0,4,逃げ,3,0.14,1.54.3,0.1348571428571428,0.1361576354679803,0.125,0.1875,0.3125,0.0,0.5625,0.0625,0.0625,0.0,0.0,0.0,0.0
2025-03-06,唐津,6,予選,4,4852,川原祐明,30,香川,52,A2,6.17,42.45,5.49,31.43,58,36.72,51,42.32,雨,北,7,7,6.94,2,逃げ,4,0.22,1.51.2,0.1565853658536585,0.1638075313807531,0.20833333333333334,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.125,0.08333333333333333,0.0,0.0,0.0
2025-03-06,唐津,6,予選,5,5178,成貞琳平,28,愛知,53,B1,3.55,7.69,0.0,0.0,50,31.3,53,31.37,雨,北,7,7,6.9,6,逃げ,6,0.31,1.59.3,0.1893548387096774,0.1859872611464968,0.2,0.05,0.15,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0
2025-03-06,唐津,6,予選,6,4991,宗行治哉,27,広島,49,A2,6.39,45.45,5.0,26.32,53,30.77,66,24.35,雨,北,7,7,6.93,5,逃げ,5,0.26,1.55.5,0.1907692307692307,0.1765201465201465,0.0,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-06,唐津,7,予選,1,4561,藤山翔大,34,大阪,53,A2,5.92,41.86,6.33,41.67,55,29.2,40,30.1,雨,北,7,7,6.86,2,まくり差し,3,0.29,1.51.6,0.2147916666666667,0.2048898678414097,0.10526315789473684,0.0,0.21052631578947367,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0
2025-03-06,唐津,7,予選,2,4715,村上　遼,32,長崎,53,A1,6.16,39.47,8.95,85.0,15,30.17,70,32.48,雨,北,7,7,6.97,6,まくり差し,2,0.27,1.55.0,0.1267567567567567,0.1250446428571428,0.23529411764705882,0.11764705882352941,0.23529411764705882,0.23529411764705882,0.0,0.0,0.0,0.0,0.17647058823529413,0.4117647058823529,0.11764705882352941
2025-03-06,唐津,7,予選,3,4812,西野雄貴,35,徳島,51,A2,6.2,43.02,6.56,48.0,34,20.97,48,26.46,雨,北,7,7,6.89,1,まくり差し,4,0.28,1.49.9,0.15,0.1463087248322147,0.0,0.3333333333333333,0.041666666666666664,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-06,唐津,7,予選,4,3653,品川賢次,51,群馬,52,B1,4.27,25.74,0.0,0.0,26,30.33,86,29.88,雨,北,7,7,6.95,5,まくり差し,5,0.3,1.54.5,0.1833333333333333,0.1928358208955223,0.058823529411764705,0.058823529411764705,0.23529411764705882,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0
2025-03-06,唐津,7,予選,5,3687,花田和明,55,愛知,53,B1,5.16,31.03,5.86,28.57,64,34.43,90,40.5,雨,北,7,7,6.93,4,まくり差し,1,0.21,1.54.4,0.1740909090909091,0.1712820512820512,0.047619047619047616,0.047619047619047616,0.19047619047619047,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0
2025-03-06,唐津,7,予選,6,4984,森下愛梨,28,静岡,51,B1,5.33,34.57,3.11,22.22,69,29.1,55,32.37,雨,北,7,7,6.86,3,まくり差し,6,0.3,1.52.8,0.1907142857142857,0.19225,0.0,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-06,唐津,8,予選,1,4052,興津　藍,43,徳島,50,B1,6.38,52.11,5.36,14.29,65,23.73,65,27.75,雨,北,7,7,6.92,1,逃げ,1,0.11,1.49.1,0.1626315789473684,0.1679295154185021,0.05,0.05,0.25,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2025-03-06,唐津,8,予選,2,4861,田中宏樹,36,福岡,52,B1,5.25,33.64,5.3,40.74,35,26.02,61,34.38,雨,北,7,7,6.76,4,逃げ,6,0.13,1.55.0,0.1806122448979591,0.1710593220338983,0.55,0.25,0.05,0.5,0.0,0.0,0.0,0.0,0.1,0.1,0.2
2025-03-06,唐津,8,予選,3,4268,和合俊介,39,福岡,60,B1,3.66,15.12,4.64,14.29,52,24.24,85,34.53,雨,北,7,7,6.99,6,逃げ,2,0.15,1.57.7,0.1361111111111111,0.1605913978494623,0.2777777777777778,0.2777777777777778,0.1111111111111111,0.05555555555555555,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
2025-03-06,唐津,8,予選,4,4775,千葉真弥,31,静岡,46,B1,3.86,11.63,0.0,0.0,24,28.74,54,35.22,雨,北,7,7,6.94,5,逃げ,3,0.14,1.55.4,0.1615384615384615,0.191,0.06666666666666667,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
2025-03-06,唐津,8,予選,5,4504,前田将太,36,福岡,55,A1,7.84,57.0,6.28,41.86,21,27.78,67,44.59,雨,北,7,7,6.91,2,逃げ,4,0.15,1.50.6,0.1157142857142857,0.1224621212121212,0.0,0.08333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-06,唐津,8,予選,6,3892,草場康幸,49,佐賀,53,B1,5.11,32.86,5.46,31.71,39,28.13,33,33.62,雨,北,7,7,6.85,3,逃げ,5,0.12,1.52.8,0.1814814814814815,0.1620125786163522,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-06,唐津,9,予選,1,4447,深川麻奈,38,福岡,51,A2,5.8,42.45,4.35,29.03,19,44.07,73,39.83,雨,北東,7,7,6.96,6,抜き,1,0.37,1.56.6,0.1512962962962963,0.1543700787401574,0.19047619047619047,0.09523809523809523,0.14285714285714285,0.0,0.0,0.09523809523809523,0.047619047619047616,0.0,0.0,0.0,0.0
2025-03-06,唐津,9,予選,2,4651,佐藤大騎,40,大阪,51,B1,4.21,20.97,4.75,25.0,59,31.45,84,33.91,雨,北東,7,7,6.95,5,抜き,2,0.29,1.56.3,0.1640909090909091,0.1651408450704225,0.3793103448275862,0.20689655172413793,0.10344827586206896,0.3448275862068966,0.0,0.0,0.0,0.0,0.13793103448275862,0.27586206896551724,0.10344827586206896
2025-03-06,唐津,9,予選,3,4252,松下哲也,41,福岡,52,B1,4.38,24.32,4.0,18.48,54,29.77,89,39.75,雨,北東,7,7,6.94,2,抜き,3,0.28,1.52.5,0.1668571428571428,0.1666666666666666,0.075,0.125,0.2,0.0,0.5,0.05,0.025,0.0,0.0,0.0,0.0
2025-03-06,唐津,9,予選,4,4967,中村魁生,26,大阪,52,A2,5.79,40.22,5.83,40.0,62,35.29,64,31.65,雨,北東,7,7,6.93,1,抜き,4,0.15,1.51.5,0.1397058823529411,0.1386974789915966,0.023255813953488372,0.06976744186046512,0.18604651162790697,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-06,唐津,9,予選,5,3974,深山祐二,48,佐賀,53,B1,3.92,19.28,4.44,25.0,68,40.38,42,26.75,雨,北東,7,7,6.93,4,抜き,5,0.09,1.54.6,0.1527777777777778,0.1621649484536082,0.12,0.24,0.08,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0
2025-03-06,唐津,9,予選,6,4773,中川りな,31,福岡,49,A2,5.91,43.14,6.74,61.29,18,39.32,63,34.21,雨,北東,7,7,6.85,3,抜き,6,0.12,1.53.6,0.1802564102564102,0.1722463768115942,0.07407407407407407,0.07407407407407407,0.18518518518518517,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0
2025-03-06,唐津,10,予選特賞Ａ,1,4624,高田　明,39,佐賀,50,A2,5.55,36.36,6.34,45.27,61,37.4,58,38.05,雨,北,7,7,6.77,2,差し,1,0.15,1.51.6,0.1402564102564102,0.1503864734299516,0.0,0.16666666666666666,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-06,唐津,10,予選特賞Ａ,2,3944,山口裕二,46,長崎,53,A2,6.11,41.84,5.43,42.86,31,36.52,52,40.79,雨,北,7,7,6.8,1,差し,2,0.15,1.50.6,0.1586111111111111,0.1589626556016597,0.3125,0.34375,0.09375,0.3125,0.0,0.0,0.0,0.0,0.25,0.1875,0.21875
2025-03-06,唐津,10,予選特賞Ａ,3,4523,中村辰也,37,長崎,52,A2,5.83,39.6,6.0,40.54,42,45.22,43,33.91,雨,北,7,7,6.78,3,差し,3,0.14,1.54.5,0.1332432432432432,0.1380497925311203,0.1,0.275,0.2,0.0,0.575,0.05,0.05,0.0,0.0,0.0,0.0
2025-03-06,唐津,10,予選特賞Ａ,4,3977,山本兼士,47,大阪,49,B1,4.39,21.84,6.4,55.0,57,33.03,32,38.56,雨,北,7,7,6.86,4,差し,4,0.13,1.55.1,0.1878787878787879,0.1765624999999999,0.14705882352941177,0.14705882352941177,0.14705882352941177,0.0,0.0,0.058823529411764705,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0
2025-03-06,唐津,10,予選特賞Ａ,5,4927,関野　文,31,大阪,44,A1,5.65,38.71,6.47,47.37,33,46.43,80,35.24,雨,北,7,7,6.85,6,差し,5,0.16,1.56.5,0.1405405405405405,0.1635059760956175,0.0967741935483871,0.16129032258064516,0.1935483870967742,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0,0.0
2025-03-06,唐津,10,予選特賞Ａ,6,4551,三川昂暁,36,福岡,54,A2,5.42,34.29,5.15,36.36,47,47.37,47,33.89,雨,北,7,7,6.93,5,差し,6,0.18,1.55.3,0.1470731707317073,0.1606779661016949,0.027777777777777776,0.05555555555555555,0.16666666666666666,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2025-03-06,唐津,11,予選特選,1,4852,川原祐明,30,香川,52,A2,6.17,42.45,5.49,31.43,58,36.72,51,42.32,曇り,北,7,7,7.01,1,逃げ,1,0.12,1.49.9,0.1765217391304348,0.1638075313807531,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-06,唐津,11,予選特選,2,4812,西野雄貴,35,徳島,51,A2,6.2,43.02,6.56,48.0,34,20.97,48,26.46,曇り,北,7,7,6.9,2,逃げ,3,0.21,1.51.3,0.1542307692307692,0.1463087248322147,0.32,0.24,0.24,0.32,0.0,0.0,0.0,0.0,0.2,0.32,0.08
2025-03-06,唐津,11,予選特選,3,3265,今村暢孝,60,福岡,51,A2,6.33,42.31,6.92,53.16,22,39.5,50,31.91,曇り,北,7,7,7.03,3,逃げ,2,0.17,1.53.1,0.1752631578947368,0.1504255319148936,0.0625,0.25,0.28125,0.0,0.53125,0.0625,0.0,0.0,0.0,0.0,0.0
2025-03-06,唐津,11,予選特選,4,4531,武富智亮,36,佐賀,53,A2,5.96,44.94,5.98,39.2,66,33.33,74,25.0,曇り,北,7,7,6.91,4,逃げ,4,0.27,1.54.4,0.1456756756756757,0.1463135593220339,0.03125,0.25,0.25,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0
2025-03-06,唐津,11,予選特選,5,4811,向井田佑,35,広島,50,B1,4.49,23.33,5.34,34.21,13,25.23,68,28.88,曇り,北,7,7,7.0,5,逃げ,5,0.21,1.56.1,0.1804545454545454,0.1614225941422594,0.06451612903225806,0.16129032258064516,0.3225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2025-03-06,唐津,11,予選特選,6,4695,尾崎雄二,39,長崎,55,A2,5.17,29.55,3.94,9.68,63,21.3,79,38.84,曇り,北,7,7,6.98,6,逃げ,6,0.25,1.57.3,0.188125,0.1717808219178082,0.04,0.12,0.16,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2025-03-06,唐津,12,ドリーム,1,4504,前田将太,36,福岡,55,A1,7.84,57.0,6.28,41.86,21,27.78,67,44.59,曇り,北,7,7,6.96,1,逃げ,1,0.07,1.50.6,0.1235,0.1224621212121212,0.0,0.041666666666666664,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-06,唐津,12,ドリーム,2,3159,江口晃生,60,群馬,54,A1,7.38,61.84,7.45,72.73,44,27.97,87,40.43,曇り,北,7,7,7.05,2,逃げ,2,0.11,1.51.8,0.1451612903225806,0.1552023121387283,0.38235294117647056,0.23529411764705882,0.20588235294117646,0.38235294117647056,0.0,0.0,0.0,0.0,0.17647058823529413,0.17647058823529413,0.14705882352941177
2025-03-06,唐津,12,ドリーム,3,4601,森野正弘,40,山口,58,A1,6.61,50.0,6.93,57.14,36,30.65,69,33.19,曇り,北,7,7,6.94,3,逃げ,3,0.15,1.52.7,0.1253846153846154,0.1321071428571428,0.029411764705882353,0.14705882352941177,0.23529411764705882,0.0,0.5,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2025-03-06,唐津,12,ドリーム,4,4063,市橋卓士,45,徳島,55,A1,6.67,51.55,6.24,49.15,14,14.61,62,41.51,曇り,北,7,7,6.92,6,逃げ,4,0.21,1.58.5,0.1572727272727272,0.1495652173913043,0.10344827586206896,0.27586206896551724,0.1724137931034483,0.0,0.0,0.034482758620689655,0.0,0.06896551724137931,0.0,0.0,0.0
2025-03-06,唐津,12,ドリーム,5,4826,井上一輝,30,大阪,53,A1,7.18,51.56,5.9,40.0,51,39.26,49,32.75,曇り,北,7,7,6.88,5,逃げ,5,0.26,1.55.6,0.1260975609756097,0.1277627118644067,0.03125,0.03125,0.15625,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2025-03-06,唐津,12,ドリーム,6,4715,村上　遼,32,長崎,53,A1,6.16,39.47,8.95,85.0,15,30.17,70,32.48,曇り,北,7,7,6.98,4,逃げ,6,0.33,1.53.6,0.1158333333333333,0.1250446428571428,0.03125,0.0625,0.3125,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2025-03-06,福岡,1,カタメン１予,1,4433,川野芽唯,38,福岡,47,A1,6.57,43.62,6.7,52.13,63,54.55,114,27.27,曇り,北東,5,5,6.88,1,逃げ,1,0.13,1.50.7,0.1625862068965517,0.1848917748917748,0.0,0.13333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-06,福岡,1,カタメン１予,2,4563,齋藤真之,37,岡山,55,B1,3.88,18.18,0.0,0.0,26,0.0,149,0.0,曇り,北東,5,5,6.94,4,逃げ,4,0.26,1.56.2,0.1754347826086956,0.1811214953271027,0.25,0.21428571428571427,0.14285714285714285,0.21428571428571427,0.0,0.0,0.0,0.0,0.14285714285714285,0.32142857142857145,0.25
2025-03-06,福岡,1,カタメン１予,3,4666,日笠勝弘,41,大阪,52,B1,4.33,23.17,5.84,42.11,38,0.0,103,12.5,曇り,北東,5,5,6.88,5,逃げ,5,0.2,.  .,0.1194594594594594,0.1500934579439252,0.06896551724137931,0.06896551724137931,0.3448275862068966,0.0,0.5517241379310345,0.034482758620689655,0.0,0.0,0.0,0.0,0.0
2025-03-06,福岡,1,カタメン１予,4,3284,渡邊伸太,57,佐賀,53,B1,5.19,30.77,5.43,30.0,44,20.0,154,0.0,曇り,北東,5,5,6.97,2,逃げ,2,0.17,1.53.5,0.19,0.1759677419354838,0.0967741935483871,0.06451612903225806,0.16129032258064516,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0
