日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-03-31,大村,5,一般,1,3300,川崎智幸,57,岡山,54,A2,5.99,42.25,6.34,47.37,11,38.95,43,35.47,晴,南,2,1,6.94,1,逃げ,1,0.15,1.48.9,0.1483333333333333,0.135016611295681,0.2391304347826087,0.34782608695652173,0.13043478260869565,0.08695652173913043,0.0,0.06521739130434782,0.06521739130434782,0.0,0.0,0.0,0.0
2025-03-31,大村,5,一般,2,4479,矢野真梨,36,山口,45,B2,4.25,23.81,0.0,0.0,40,23.6,54,28.0,晴,南,2,1,6.9,6,逃げ,2,0.17,.  .,0.176875,0.1869230769230769,0.2682926829268293,0.2682926829268293,0.12195121951219512,0.04878048780487805,0.0,0.024390243902439025,0.17073170731707318,0.0,0.0,0.0,0.0
2025-03-31,大村,5,一般,3,3741,松尾基成,50,福岡,57,B1,4.4,23.0,4.42,21.52,12,24.7,19,29.27,晴,南,2,1,6.99,5,逃げ,3,0.15,.  .,0.1918421052631579,0.183649289099526,0.52,0.12,0.12,0.44,0.0,0.0,0.0,0.0,0.16,0.2,0.08
2025-03-31,大村,5,一般,4,3664,鈴木賢一,55,埼玉,56,B1,4.91,31.86,4.89,33.33,25,31.82,57,30.86,晴,南,2,1,6.92,4,逃げ,4,0.15,1.52.4,0.1680555555555555,0.1844859813084112,0.13333333333333333,0.26666666666666666,0.2,0.0,0.6,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0
2025-03-31,大村,5,一般,5,4776,竹田和哉,31,香川,52,A1,6.27,43.01,6.92,52.0,30,31.4,30,33.33,晴,南,2,1,6.92,3,逃げ,5,0.21,1.51.3,0.1909090909090909,0.1607083333333333,0.16666666666666666,0.16666666666666666,0.20833333333333334,0.0,0.0,0.0,0.125,0.041666666666666664,0.0,0.0,0.0
2025-03-31,大村,5,一般,6,4570,前田聖文,36,愛知,56,A1,6.7,50.0,6.31,46.94,57,34.34,62,43.93,晴,南,2,1,6.87,2,逃げ,6,0.18,1.50.2,0.1426315789473684,0.1325547445255474,0.15789473684210525,0.0,0.21052631578947367,0.0,0.0,0.0,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0
2025-03-31,大村,6,一般,1,4695,尾崎雄二,39,長崎,55,A2,5.09,29.52,5.03,28.77,74,30.64,22,37.43,晴,南西,1,1,6.86,1,逃げ,1,0.11,1.48.3,0.1664285714285714,0.1730434782608695,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0
2025-03-31,大村,6,一般,2,4874,池田奈津,31,福岡,51,B1,4.83,32.14,5.04,32.84,34,31.36,15,24.85,晴,南西,1,1,6.93,2,逃げ,2,0.11,1.50.1,0.1559459459459459,0.1419553072625698,0.1111111111111111,0.0,0.2222222222222222,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0
2025-03-31,大村,6,一般,3,4748,渡邉雄朗,38,東京,54,A1,6.45,45.31,5.71,57.14,71,34.29,35,24.68,晴,南西,1,1,6.85,5,逃げ,3,0.19,.  .,0.125,0.138839590443686,0.26666666666666666,0.13333333333333333,0.26666666666666666,0.26666666666666666,0.0,0.0,0.0,0.0,0.2,0.4,0.13333333333333333
2025-03-31,大村,6,一般,4,4213,重富伸也,40,長崎,54,B1,4.42,25.0,4.2,19.23,29,40.35,33,27.92,晴,南西,1,1,6.89,4,逃げ,4,0.21,1.51.8,0.1809090909090909,0.1821256038647343,0.0,0.3333333333333333,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,大村,6,一般,5,3748,小黒竜吾,49,埼玉,57,B1,3.68,10.0,3.5,16.67,48,37.57,28,37.36,晴,南西,1,1,6.91,6,逃げ,5,0.19,.  .,0.1444117647058823,0.1655737704918032,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,大村,6,一般,6,4703,森永　隆,37,山口,51,A1,6.71,48.33,5.91,37.78,60,38.29,27,28.4,晴,南西,1,1,6.92,3,逃げ,6,0.2,1.51.7,0.17175,0.1378884462151394,0.05555555555555555,0.05555555555555555,0.2222222222222222,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2025-03-31,大村,7,一般,1,3800,牧　宏次,51,東京,53,A1,6.0,41.3,5.28,28.0,61,29.65,53,34.94,晴,南西,1,1,6.94,1,逃げ,1,0.02,1.48.5,0.1436842105263157,0.1579896907216494,0.0,0.058823529411764705,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,大村,7,一般,2,4429,豊田泰洋,39,広島,59,B1,4.15,16.24,0.0,0.0,41,33.14,63,33.14,晴,南西,1,1,6.97,5,逃げ,2,0.11,.  .,0.1538636363636363,0.1690677966101695,0.05555555555555555,0.05555555555555555,0.2777777777777778,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
2025-03-31,大村,7,一般,3,4402,乙藤智史,40,福岡,56,A2,6.24,43.14,5.2,36.0,56,34.1,59,35.67,晴,南西,1,1,6.87,2,逃げ,3,0.05,1.50.3,0.1535897435897436,0.1727906976744186,0.5555555555555556,0.2222222222222222,0.05555555555555555,0.5,0.0,0.0,0.0,0.0,0.05555555555555555,0.1111111111111111,0.2222222222222222
2025-03-31,大村,7,一般,4,3642,大塚浩二,53,静岡,53,B1,4.34,22.22,0.0,0.0,58,25.45,58,34.12,晴,南西,1,1,6.92,3,逃げ,4,0.06,1.51.8,0.2064516129032258,0.1797474747474747,0.2777777777777778,0.2777777777777778,0.1111111111111111,0.05555555555555555,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
2025-03-31,大村,7,一般,5,4349,犬童千秋,39,福岡,50,B1,5.59,37.37,5.33,29.17,45,38.92,25,29.76,晴,南西,1,1,6.96,6,逃げ,5,0.03,.  .,0.1285714285714285,0.1480382775119617,0.06666666666666667,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
2025-03-31,大村,7,一般,6,3771,折下寛法,51,東京,51,A2,5.54,35.11,5.05,21.05,51,31.98,12,29.09,晴,南西,1,1,6.91,4,逃げ,6,0.11,1.52.8,0.1484848484848485,0.1324102564102564,0.0,0.08333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,大村,8,一般,1,4183,宇野弥生,39,愛知,49,A2,6.07,44.63,4.92,41.67,62,44.12,45,35.67,晴,北西,2,1,6.85,1,逃げ,1,0.1,1.48.7,0.1361403508771929,0.1296727272727272,0.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,大村,8,一般,2,4740,齋藤達希,33,静岡,53,B1,4.15,19.61,4.12,17.65,20,36.87,65,32.56,晴,北西,2,1,6.9,3,逃げ,2,0.11,1.51.0,0.1902439024390244,0.1885972850678733,0.21052631578947367,0.05263157894736842,0.10526315789473684,0.0,0.0,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0,0.0
2025-03-31,大村,8,一般,3,3773,津留浩一,50,長崎,56,B1,5.07,33.68,4.95,32.99,49,37.87,38,39.77,晴,北西,2,1,6.91,2,逃げ,3,0.11,1.49.7,0.1909677419354838,0.1613736263736263,0.42857142857142855,0.17857142857142858,0.10714285714285714,0.39285714285714285,0.0,0.0,0.0,0.0,0.10714285714285714,0.2857142857142857,0.10714285714285714
2025-03-31,大村,8,一般,4,4059,入澤友治,46,東京,54,A2,5.32,39.83,6.38,57.14,19,27.22,31,30.99,晴,北西,2,1,6.91,5,逃げ,4,0.09,.  .,0.1264102564102564,0.148109243697479,0.07894736842105263,0.15789473684210525,0.18421052631578946,0.0,0.5263157894736842,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0,0.0
2025-03-31,大村,8,一般,5,4513,河野真也,35,福岡,53,A2,5.79,38.17,4.96,25.0,24,25.15,44,32.95,晴,北西,2,1,6.93,4,逃げ,5,0.17,1.52.7,0.1788571428571428,0.167576923076923,0.023809523809523808,0.047619047619047616,0.21428571428571427,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,大村,8,一般,6,4323,山田佑樹,38,岡山,59,A2,5.46,40.37,4.5,31.25,38,34.68,20,34.3,晴,北西,2,1,6.95,6,逃げ,6,0.14,.  .,0.1765714285714285,0.1586842105263158,0.12,0.28,0.08,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0
2025-03-31,大村,9,準優勝戦,1,3874,山本寛久,48,岡山,52,A1,6.42,45.31,5.21,28.57,69,45.61,70,36.84,晴,北,3,2,6.82,1,逃げ,1,0.1,1.54.1,0.1219642857142857,0.1484,0.07407407407407407,0.07407407407407407,0.18518518518518517,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0
2025-03-31,大村,9,準優勝戦,2,3975,小野寺智,48,香川,53,A2,5.0,29.41,4.89,22.22,52,39.64,55,22.09,晴,北,3,2,6.79,2,逃げ,2,0.09,1.56.4,0.1660869565217391,0.1469824561403508,0.041666666666666664,0.125,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0
2025-03-31,大村,9,準優勝戦,3,4096,石橋道友,43,長崎,53,A1,6.66,44.12,7.04,56.1,26,24.85,69,26.86,晴,北,3,2,6.83,4,逃げ,3,0.09,2.01.4,0.1421212121212121,0.1345982142857142,0.34375,0.3125,0.125,0.34375,0.0,0.0,0.0,0.0,0.21875,0.21875,0.1875
2025-03-31,大村,9,準優勝戦,4,4450,平高奈菜,37,香川,47,A1,7.29,57.36,6.21,34.48,44,31.88,40,35.84,晴,北,3,2,6.8,3,逃げ,4,0.09,1.58.2,0.1665909090909091,0.153037037037037,0.10256410256410256,0.23076923076923078,0.20512820512820512,0.0,0.5897435897435898,0.07692307692307693,0.02564102564102564,0.0,0.0,0.0,0.0
2025-03-31,大村,9,準優勝戦,6,3300,川崎智幸,57,岡山,54,A2,5.99,42.25,6.34,47.37,11,38.95,43,35.47,晴,北,3,2,6.86,5,逃げ,6,0.14,.  .,0.1292307692307692,0.135016611295681,0.08823529411764706,0.14705882352941177,0.17647058823529413,0.0,0.0,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0,0.0
2025-03-31,大村,10,準優勝戦,1,4570,前田聖文,36,愛知,56,A1,6.7,50.0,6.31,46.94,57,34.34,62,43.93,晴,北,4,3,6.75,1,逃げ,1,0.02,1.48.1,0.1433333333333333,0.1325547445255474,0.09090909090909091,0.18181818181818182,0.21212121212121213,0.0,0.0,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0,0.0
2025-03-31,大村,10,準優勝戦,2,4994,山本梨菜,27,佐賀,45,B1,5.73,30.91,6.22,52.17,47,42.42,48,33.53,晴,北,4,3,6.76,4,逃げ,2,0.09,1.50.9,0.1914814814814814,0.1884558823529411,0.029411764705882353,0.08823529411764706,0.11764705882352941,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2025-03-31,大村,10,準優勝戦,3,4703,森永　隆,37,山口,51,A1,6.71,48.33,5.91,37.78,60,38.29,27,28.4,晴,北,4,3,6.83,3,逃げ,3,0.1,1.50.6,0.11975,0.1378884462151394,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,大村,10,準優勝戦,4,4822,百武　翔,32,佐賀,52,A2,5.48,33.9,5.72,36.59,31,35.67,37,34.88,晴,北,4,3,6.87,2,逃げ,4,0.08,1.49.6,0.1805263157894737,0.1771120689655172,0.375,0.25,0.16666666666666666,0.375,0.0,0.0,0.0,0.0,0.20833333333333334,0.2916666666666667,0.08333333333333333
2025-03-31,大村,10,準優勝戦,5,4748,渡邉雄朗,38,東京,54,A1,6.45,45.31,5.71,57.14,71,34.29,35,24.68,晴,北,4,3,6.74,5,逃げ,5,0.05,.  .,0.1483333333333333,0.138839590443686,0.06451612903225806,0.22580645161290322,0.2903225806451613,0.0,0.5161290322580645,0.06451612903225806,0.0,0.0,0.0,0.0,0.0
2025-03-31,大村,10,準優勝戦,6,4632,長尾京志,36,福岡,52,B1,4.69,25.71,4.9,20.0,33,29.24,11,26.59,晴,北,4,3,6.85,6,逃げ,6,0.07,.  .,0.225,0.1866666666666666,0.0625,0.25,0.28125,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0
2025-03-31,大村,11,準優勝戦,1,4171,榎　幸司,42,長崎,52,A2,6.24,42.31,6.45,44.86,50,27.61,49,31.25,晴,北,2,1,6.81,1,逃げ,1,0.11,1.48.1,0.1526315789473684,0.1713970588235294,0.0625,0.15625,0.3125,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2025-03-31,大村,11,準優勝戦,2,4695,尾崎雄二,39,長崎,55,A2,5.09,29.52,5.03,28.77,74,30.64,22,37.43,晴,北,2,1,6.81,2,逃げ,2,0.11,1.49.7,0.17,0.1730434782608695,0.041666666666666664,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
2025-03-31,大村,11,準優勝戦,3,4776,竹田和哉,31,香川,52,A1,6.27,43.01,6.92,52.0,30,31.4,30,33.33,晴,北,2,1,6.84,4,逃げ,3,0.07,1.51.2,0.1527272727272727,0.1607083333333333,0.0,0.043478260869565216,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,大村,11,準優勝戦,4,3800,牧　宏次,51,東京,53,A1,6.0,41.3,5.28,28.0,61,29.65,53,34.94,晴,北,2,1,6.87,5,逃げ,4,0.09,.  .,0.1325806451612903,0.1579896907216494,0.42424242424242425,0.24242424242424243,0.18181818181818182,0.42424242424242425,0.0,0.0,0.0,0.0,0.15151515151515152,0.15151515151515152,0.15151515151515152
2025-03-31,大村,11,準優勝戦,5,4816,村松修二,34,広島,55,A2,5.93,45.71,7.07,60.0,21,37.28,34,23.64,晴,北,2,1,6.84,3,逃げ,5,0.1,1.49.7,0.136,0.1450961538461538,0.030303030303030304,0.12121212121212122,0.21212121212121213,0.0,0.48484848484848486,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2025-03-31,大村,11,準優勝戦,6,3873,別府昌樹,48,広島,51,A2,5.7,37.62,4.93,20.0,75,33.33,39,39.77,晴,北,2,1,6.85,6,逃げ,6,0.13,.  .,0.1699999999999999,0.1576,0.0967741935483871,0.2903225806451613,0.16129032258064516,0.0,0.0,0.03225806451612903,0.0,0.06451612903225806,0.0,0.0,0.0
2025-03-31,大村,12,一般,1,4323,山田佑樹,38,岡山,59,A2,5.46,40.37,4.5,31.25,38,34.68,20,34.3,晴,北,1,1,6.85,6,まくり差し,1,0.19,.  .,0.148095238095238,0.1586842105263158,0.029411764705882353,0.058823529411764705,0.14705882352941177,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2025-03-31,大村,12,一般,2,4128,川口貴久,45,東京,56,B1,5.16,34.0,4.3,30.0,28,32.75,61,41.82,晴,北,1,1,6.86,2,まくり差し,2,0.08,1.50.2,0.1287878787878787,0.1430601092896175,0.03125,0.09375,0.3125,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2025-03-31,大村,12,一般,3,5014,梶山涼斗,27,佐賀,51,B1,5.19,28.87,3.53,13.33,46,27.61,66,40.23,晴,北,1,1,6.81,3,まくり差し,3,0.12,1.51.0,0.1256097560975609,0.130607476635514,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,大村,12,一般,4,3964,宮地博士,46,長崎,55,B1,4.11,15.79,4.46,23.01,14,33.72,23,32.75,晴,北,1,1,6.8,5,まくり差し,4,0.25,.  .,0.235625,0.2024137931034483,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.18518518518518517,0.0,0.0,0.0,0.0,0.18518518518518517,0.3333333333333333,0.2222222222222222
2025-03-31,大村,12,一般,5,4094,中島真二,43,福岡,53,B1,4.33,20.83,4.07,17.24,66,37.71,68,40.0,晴,北,1,1,6.77,1,まくり差し,5,0.21,1.48.6,0.1777777777777777,0.1932795698924731,0.07142857142857142,0.10714285714285714,0.35714285714285715,0.0,0.6071428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0
2025-03-31,大村,12,一般,6,4402,乙藤智史,40,福岡,56,A2,6.24,43.14,5.2,36.0,56,34.1,59,35.67,晴,北,1,1,6.8,4,まくり差し,6,0.21,1.52.9,0.202,0.1727906976744186,0.09375,0.0625,0.21875,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
2025-03-31,芦屋,1,サンライズＶ,1,4336,松田竜馬,41,福岡,55,A2,5.66,37.4,5.32,33.33,28,38.46,52,41.84,晴,南,2,2,6.75,1,逃げ,1,0.09,1.47.8,0.1608510638297872,0.1446850393700787,0.11538461538461539,0.038461538461538464,0.23076923076923078,0.0,0.0,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0,0.0
2025-03-31,芦屋,1,サンライズＶ,2,5070,中島　航,30,東京,52,B1,3.96,17.86,6.8,40.0,47,41.37,65,34.53,晴,南,2,2,6.7,2,逃げ,2,0.23,1.49.8,0.1793333333333333,0.1785310734463276,0.0,0.1724137931034483,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,芦屋,1,サンライズＶ,3,3922,菅沼佳昭,49,愛知,50,B1,3.58,13.91,4.9,30.0,59,37.9,48,41.42,晴,南,2,2,6.72,4,逃げ,3,0.22,1.50.8,0.1716279069767441,0.1791139240506329,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-31,芦屋,1,サンライズＶ,4,3527,中嶋誠一,54,長崎,52,B1,5.37,28.07,5.86,39.76,45,36.97,39,33.33,晴,南,2,2,6.71,3,逃げ,4,0.23,1.50.6,0.2047222222222222,0.1767317073170732,0.15789473684210525,0.21052631578947367,0.15789473684210525,0.15789473684210525,0.0,0.0,0.0,0.0,0.2631578947368421,0.2631578947368421,0.3157894736842105
2025-03-31,芦屋,1,サンライズＶ,5,5082,一色凌雅,26,愛知,58,B1,5.38,36.54,0.0,0.0,15,39.45,27,34.23,晴,南,2,2,6.77,5,逃げ,5,0.24,.  .,0.2013333333333333,0.2015135135135135,0.045454545454545456,0.18181818181818182,0.22727272727272727,0.0,0.5,0.0,0.045454545454545456,0.0,0.0,0.0,0.0
2025-03-31,芦屋,1,サンライズＶ,6,5351,齊藤　廉,20,福岡,54,B2,2.58,5.26,1.5,0.0,54,29.56,67,32.89,晴,南,2,2,6.74,6,逃げ,6,0.23,.  .,0.1682278481012658,0.1660869565217391,0.047619047619047616,0.14285714285714285,0.09523809523809523,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0
