ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2025-02-14,â∫ä÷,8,àÍî ,2,4400,â¡ì°ìﬁåé,36,ïüà‰,56,B1,3.75,18.46,0.0,0.0,41,38.0,36,32.39,ê∞,ñk,2,2,6.83,5,ì¶Ç∞,2,0.16,.  .,0.2025,0.1885185185185185,2.0,32.0,6.0,4.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.1875,0.125,0.0,0.53125,0.0625,0.0,0.0,0.0,0.0,0.0
2025-02-14,â∫ä÷,8,àÍî ,3,4098,ê‘‡Vï∂çÅ,42,â™éR,47,B1,4.11,16.98,5.8,40.0,48,41.71,11,35.89,ê∞,ñk,2,2,6.79,2,ì¶Ç∞,3,0.18,1.50.6,0.1811111111111111,0.196734693877551,3.0,27.0,4.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.1111111111111111,0.14814814814814814,0.25925925925925924,0.0,0.0,0.0,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0
2025-02-14,â∫ä÷,8,àÍî ,4,4773,íÜêÏÇËÇ»,31,ïüâ™,49,A2,6.11,44.34,6.0,41.38,36,38.61,49,35.68,ê∞,ñk,2,2,6.74,4,ì¶Ç∞,4,0.14,1.52.6,0.1663414634146341,0.1752554744525547,8.0,41.0,7.0,11.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.1951219512195122,0.17073170731707318,0.2682926829268293,0.0,0.0,0.024390243902439025,0.0975609756097561,0.07317073170731707,0.0,0.0,0.0
2025-02-14,â∫ä÷,8,àÍî ,5,5215,êŒä€è¨ñä,24,çÅêÏ,43,B2,4.16,20.0,1.43,0.0,20,37.44,24,34.91,ê∞,ñk,2,2,6.74,3,ì¶Ç∞,5,0.2,1.51.7,0.1972727272727272,0.1566666666666666,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-14,â∫ä÷,8,àÍî ,6,5334,ä~ótêVêS,20,ìøìá,45,B1,2.08,2.41,0.0,0.0,22,34.27,55,33.8,ê∞,ñk,2,2,6.82,6,ì¶Ç∞,6,0.25,.  .,0.2243,0.2213397129186602,0.0,100.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-14,â∫ä÷,9,èÄóDèüêÌ,1,4478,üNñ{Ç†Ç‰,37,åQîn,49,A2,5.43,41.43,6.59,53.13,74,24.08,33,32.23,ê∞,ñkêº,2,2,6.75,1,ì¶Ç∞,1,0.23,1.47.8,0.1521052631578947,0.1579695431472081,23.0,38.0,10.0,3.0,21.0,0.0,0.0,0.0,0.0,4.0,7.0,4.0,0.6052631578947368,0.2631578947368421,0.07894736842105263,0.5526315789473685,0.0,0.0,0.0,0.0,0.10526315789473684,0.18421052631578946,0.10526315789473684
2025-02-14,â∫ä÷,9,èÄóDèüêÌ,2,4611,ç°à‰î¸àü,34,ïüà‰,47,A2,5.84,41.84,3.2,20.0,73,33.16,47,32.84,ê∞,ñkêº,2,2,6.76,6,ì¶Ç∞,2,0.24,.  .,0.133030303030303,0.141195652173913,3.0,33.0,12.0,6.0,0.0,21.0,0.0,2.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.36363636363636365,0.18181818181818182,0.0,0.6363636363636364,0.0,0.06060606060606061,0.0,0.0,0.0,0.0
2025-02-14,â∫ä÷,9,èÄóDèüêÌ,3,4941,ë∑çËïSê¢,36,é†âÍ,46,B1,4.3,24.47,5.06,16.67,23,32.69,15,33.02,ê∞,ñkêº,2,2,6.81,3,ì¶Ç∞,3,0.27,1.50.7,0.16025,0.176865671641791,5.0,40.0,8.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.125,0.2,0.05,0.0,0.0,0.025,0.025,0.05,0.0,0.0,0.0
2025-02-14,â∫ä÷,9,èÄóDèüêÌ,4,3334,äpÇ–Ç∆Ç›,56,çLìá,45,B1,4.87,26.13,5.03,35.14,68,43.32,34,34.29,ê∞,ñkêº,2,2,6.75,2,ì¶Ç∞,4,0.26,1.50.5,0.1923913043478261,0.1968679245283019,6.0,46.0,11.0,10.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.13043478260869565,0.2391304347826087,0.21739130434782608,0.0,0.0,0.06521739130434782,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0
2025-02-14,â∫ä÷,9,èÄóDèüêÌ,5,4738,ê¥îW„ƒéq,33,çÈã ,47,A2,5.34,37.5,5.14,28.57,16,34.58,40,33.49,ê∞,ñkêº,2,2,6.77,5,ì¶Ç∞,5,0.21,.  .,0.1931428571428571,0.1543579766536965,2.0,35.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05714285714285714,0.02857142857142857,0.22857142857142856,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2025-02-14,â∫ä÷,9,èÄóDèüêÌ,6,5148,èºñ{Å@óÂ,31,ïüâ™,46,B1,4.94,26.25,3.24,5.88,24,29.86,43,32.38,ê∞,ñkêº,2,2,6.79,4,ì¶Ç∞,6,0.21,1.52.4,0.2087999999999999,0.1915168539325843,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-14,â∫ä÷,10,èÄóDèüêÌ,1,4482,éÁâÆî¸ï‰,36,â™éR,44,A1,6.98,57.36,6.35,45.0,15,35.1,73,30.88,ê∞,ñkêº,1,1,6.75,1,ì¶Ç∞,1,0.05,1.47.5,0.1239344262295082,0.1586462882096069,49.0,61.0,7.0,3.0,48.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.8032786885245902,0.11475409836065574,0.04918032786885246,0.7868852459016393,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.11475409836065574
2025-02-14,â∫ä÷,10,èÄóDèüêÌ,2,5281,à‰è„óyî‹,21,ìøìá,46,B1,5.3,32.56,2.36,0.0,13,29.85,23,34.93,ê∞,ñkêº,1,1,6.78,2,ì¶Ç∞,2,0.13,1.48.3,0.141,0.1502830188679245,3.0,30.0,7.0,3.0,0.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.23333333333333334,0.1,0.0,0.5333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0
2025-02-14,â∫ä÷,10,èÄóDèüêÌ,3,4117,úAíÜíqé—,44,ìåãû,46,A2,5.63,31.65,6.14,40.91,27,29.53,63,38.39,ê∞,ñkêº,1,1,6.8,3,ì¶Ç∞,3,0.15,1.49.6,0.1702941176470588,0.1907281553398058,4.0,34.0,6.0,11.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.11764705882352941,0.17647058823529413,0.3235294117647059,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0
2025-02-14,â∫ä÷,10,èÄóDèüêÌ,4,5088,çÇì≤élãG,25,ëÂç„,44,B1,6.3,42.0,7.13,60.0,42,26.0,52,30.15,ê∞,ñkêº,1,1,6.74,5,ì¶Ç∞,4,0.14,.  .,0.1667567567567567,0.1674757281553398,8.0,37.0,7.0,11.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.21621621621621623,0.1891891891891892,0.2972972972972973,0.0,0.0,0.05405405405405406,0.10810810810810811,0.02702702702702703,0.0,0.0,0.0
2025-02-14,â∫ä÷,10,èÄóDèüêÌ,5,4443,í√ìcóTäG,38,éRå˚,49,A2,5.43,31.25,5.46,35.71,34,32.02,72,36.74,ê∞,ñkêº,1,1,6.81,4,ì¶Ç∞,5,0.18,1.51.4,0.2093939393939394,0.1981115879828326,0.0,33.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15151515151515152,0.30303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-14,â∫ä÷,10,èÄóDèüêÌ,6,5277,à‰è„ñ¢ìs,22,ïüâ™,46,B1,4.28,19.64,2.79,16.67,45,36.22,75,42.23,ê∞,ñkêº,1,1,6.71,6,ì¶Ç∞,6,0.13,.  .,0.1945652173913043,0.1829460580912863,0.0,46.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.10869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-14,â∫ä÷,11,èÄóDèüêÌ,1,4183,âFñÏñÌê∂,38,à§ím,47,A2,5.68,39.64,6.81,48.65,66,44.83,62,39.62,ê∞,ñkêº,1,1,6.75,1,ì¶Ç∞,1,0.12,1.47.5,0.1362711864406779,0.1310869565217391,40.0,59.0,8.0,0.0,39.0,0.0,0.0,0.0,0.0,7.0,8.0,4.0,0.6779661016949152,0.13559322033898305,0.0,0.6610169491525424,0.0,0.0,0.0,0.0,0.11864406779661017,0.13559322033898305,0.06779661016949153
2025-02-14,â∫ä÷,11,èÄóDèüêÌ,2,4373,é·ã∑ìﬁî¸,36,â™éR,46,A2,5.63,35.16,5.58,47.37,59,33.33,13,31.78,ê∞,ñkêº,1,1,6.73,3,ì¶Ç∞,2,0.17,1.50.3,0.1853846153846154,0.1835885167464114,7.0,39.0,12.0,12.0,0.0,19.0,5.0,2.0,0.0,0.0,0.0,0.0,0.1794871794871795,0.3076923076923077,0.3076923076923077,0.0,0.48717948717948717,0.1282051282051282,0.05128205128205128,0.0,0.0,0.0,0.0
2025-02-14,â∫ä÷,11,èÄóDèüêÌ,3,4984,êXâ∫à§óú,28,ê√â™,51,B1,5.09,33.77,3.35,5.88,67,37.56,30,35.1,ê∞,ñkêº,1,1,6.75,2,ì¶Ç∞,3,0.23,1.48.5,0.2013333333333333,0.1941333333333333,1.0,30.0,7.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.23333333333333334,0.2,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2025-02-14,â∫ä÷,11,èÄóDèüêÌ,4,4589,âñçËãÀâ¡,32,éOèd,50,A2,4.89,34.94,0.0,0.0,39,34.78,69,31.19,ê∞,ñkêº,1,1,6.82,4,ì¶Ç∞,4,0.15,1.52.3,0.1478787878787879,0.1507978723404255,6.0,33.0,7.0,3.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.18181818181818182,0.21212121212121213,0.09090909090909091,0.0,0.0,0.06060606060606061,0.09090909090909091,0.030303030303030304,0.0,0.0,0.0
2025-02-14,â∫ä÷,11,èÄóDèüêÌ,5,5231,éõìcãÛéç,21,éRå˚,46,B1,3.64,20.0,3.34,12.9,44,39.41,22,36.79,ê∞,ñkêº,1,1,6.8,6,ì¶Ç∞,5,0.18,.  .,0.2316129032258064,0.212027972027972,0.0,31.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-14,â∫ä÷,11,èÄóDèüêÌ,6,4775,êÁótê^ñÌ,31,ê√â™,46,B1,4.2,15.91,0.0,0.0,33,34.78,67,40.74,ê∞,ñkêº,1,1,6.78,5,ì¶Ç∞,6,0.23,.  .,0.2038461538461538,0.1867088607594936,0.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-14,â∫ä÷,12,àÍî ,1,4773,íÜêÏÇËÇ»,31,ïüâ™,49,A2,6.11,44.34,6.0,41.38,36,38.61,49,35.68,ê∞,ñk,1,1,6.71,2,î≤Ç´,1,0.18,1.48.8,0.1759259259259259,0.1752554744525547,29.0,54.0,12.0,2.0,27.0,0.0,0.0,0.0,0.0,6.0,8.0,6.0,0.5370370370370371,0.2222222222222222,0.037037037037037035,0.5,0.0,0.0,0.0,0.0,0.1111111111111111,0.14814814814814814,0.1111111111111111
2025-02-14,â∫ä÷,12,àÍî ,2,4994,éRñ{óúçÿ,26,ç≤âÍ,45,B1,4.7,15.0,5.08,26.92,53,34.02,26,34.13,ê∞,ñk,1,1,6.78,3,î≤Ç´,2,0.16,1.51.3,0.1947826086956522,0.1934645669291338,5.0,23.0,4.0,4.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.21739130434782608,0.17391304347826086,0.17391304347826086,0.0,0.43478260869565216,0.17391304347826086,0.0,0.0,0.0,0.0,0.0
2025-02-14,â∫ä÷,12,àÍî ,3,4484,àÓê∂âƒãG,34,ìåãû,49,B1,4.27,15.63,6.2,30.0,28,37.09,68,33.65,ê∞,ñk,1,1,6.8,1,î≤Ç´,3,0.15,1.48.1,0.1917647058823529,0.1994968553459119,1.0,34.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.14705882352941177,0.14705882352941177,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2025-02-14,â∫ä÷,12,àÍî ,4,4744,à…ì°óÊìﬁ,32,ïüâ™,46,B1,4.63,27.08,5.0,31.82,47,32.64,61,39.42,ê∞,ñk,1,1,6.76,4,î≤Ç´,4,0.16,1.52.9,0.2334615384615384,0.2167142857142857,2.0,26.0,8.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.3076923076923077,0.19230769230769232,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
2025-02-14,â∫ä÷,12,àÍî ,5,4819,ñIê{êêê∂,33,åQîn,46,A2,5.54,35.96,6.11,50.0,55,31.9,45,41.55,ê∞,ñk,1,1,6.74,5,î≤Ç´,5,0.14,.  .,0.1768421052631579,0.1633466135458167,1.0,38.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02631578947368421,0.10526315789473684,0.23684210526315788,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2025-02-14,â∫ä÷,12,àÍî ,6,5173,íJå˚â¿ò@,23,çÅêÏ,46,B1,4.08,26.15,3.25,12.5,17,43.48,70,34.45,ê∞,ñk,1,1,6.83,6,î≤Ç´,6,0.13,.  .,0.1917241379310344,0.1830939226519337,1.0,29.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-14,ã{ìá,1,ÉtÉ@Å[ÉXÉgÇa,1,4432,â©ã‡à‰óÕ,38,çÈã ,56,A2,5.58,32.76,5.69,30.77,38,39.74,64,36.49,ê∞,ñ≥ïó,0,1,6.58,1,ì¶Ç∞,1,0.11,1.49.7,0.1411904761904761,0.1580995475113122,25.0,42.0,9.0,3.0,24.0,0.0,0.0,0.0,0.0,5.0,6.0,2.0,0.5952380952380952,0.21428571428571427,0.07142857142857142,0.5714285714285714,0.0,0.0,0.0,0.0,0.11904761904761904,0.14285714285714285,0.047619047619047616
2025-02-14,ã{ìá,1,ÉtÉ@Å[ÉXÉgÇa,2,5244,çïìcÅ@çÑ,24,ïüâ™,52,B1,2.59,6.82,2.0,0.0,57,22.95,14,26.88,ê∞,ñ≥ïó,0,1,6.66,5,ì¶Ç∞,2,0.1,1.54.9,0.1436842105263157,0.1595138888888888,2.0,19.0,2.0,4.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.21052631578947367,0.0,0.5789473684210527,0.10526315789473684,0.0,0.0,0.0,0.0,0.0
2025-02-14,ã{ìá,1,ÉtÉ@Å[ÉXÉgÇa,3,4343,ë∫â™Å@å´,40,çLìá,54,B1,4.48,25.37,4.97,23.91,78,26.47,76,41.3,ê∞,ñ≥ïó,0,1,6.69,2,ì¶Ç∞,3,0.12,1.52.3,0.1638461538461538,0.1737765957446808,2.0,39.0,7.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.1794871794871795,0.20512820512820512,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0
2025-02-14,ã{ìá,1,ÉtÉ@Å[ÉXÉgÇa,4,4641,àÈë∫Å@è†,33,ìåãû,50,B1,4.76,25.64,6.15,50.0,12,28.21,17,29.21,ê∞,ñ≥ïó,0,1,6.71,4,ì¶Ç∞,4,0.26,1.54.2,0.1703448275862069,0.1713609467455621,0.0,29.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1724137931034483,0.3103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-14,ã{ìá,1,ÉtÉ@Å[ÉXÉgÇa,5,5389,åbó«ã’î¸,17,ïüâ™,43,B2,1.0,0.0,0.0,0.0,16,33.33,16,28.57,ê∞,ñ≥ïó,0,1,6.57,6,ì¶Ç∞,6,0.21,1.58.6,0.1625,0.2080555555555555,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-14,ã{ìá,1,ÉtÉ@Å[ÉXÉgÇa,6,4574,ìåÅ@èÅé˜,36,çLìá,52,B1,4.89,24.51,5.43,39.13,64,28.92,53,49.25,ê∞,ñ≥ïó,0,1,6.72,3,ì¶Ç∞,5,0.23,1.53.3,0.198235294117647,0.185098814229249,0.0,34.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-14,ã{ìá,2,ó\ëI,1,4789,å√âÍíqîV,35,ïüâ™,53,B1,4.73,25.32,3.72,16.67,51,39.44,81,39.24,ê∞,ñ≥ïó,0,1,6.73,2,Ç‹Ç≠ÇËç∑Çµ,1,0.21,1.50.9,0.1596666666666666,0.1546236559139785,14.0,30.0,4.0,4.0,13.0,0.0,1.0,0.0,0.0,4.0,5.0,4.0,0.4666666666666667,0.13333333333333333,0.13333333333333333,0.43333333333333335,0.0,0.03333333333333333,0.0,0.0,0.13333333333333333,0.16666666666666666,0.13333333333333333
2025-02-14,ã{ìá,2,ó\ëI,2,3605,íÜë∫éÁê¨,53,éOèd,54,B1,4.4,24.0,4.62,28.21,54,38.1,36,32.58,ê∞,ñ≥ïó,0,1,6.76,5,Ç‹Ç≠ÇËç∑Çµ,2,0.2,1.54.7,0.1861290322580645,0.1791803278688524,2.0,31.0,6.0,6.0,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.1935483870967742,0.1935483870967742,0.0,0.45161290322580644,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0
2025-02-14,ã{ìá,2,ó\ëI,3,4516,ñÏå˚èüçO,38,à§ím,50,A1,6.27,50.0,7.37,55.56,14,33.77,31,36.47,ê∞,ñ≥ïó,0,1,6.59,3,Ç‹Ç≠ÇËç∑Çµ,3,0.17,1.51.3,0.1541463414634146,0.1490688259109311,8.0,41.0,9.0,7.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.1951219512195122,0.21951219512195122,0.17073170731707318,0.0,0.0,0.04878048780487805,0.024390243902439025,0.0975609756097561,0.0,0.0,0.0
2025-02-14,ã{ìá,2,ó\ëI,4,4653,è¨ñÏíBç∆,39,ëÂç„,52,A1,6.46,48.28,6.05,36.59,80,36.25,24,21.25,ê∞,ñ≥ïó,0,1,6.6,1,Ç‹Ç≠ÇËç∑Çµ,5,0.13,1.49.1,0.1216279069767442,0.1431407942238267,12.0,43.0,6.0,10.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.27906976744186046,0.13953488372093023,0.23255813953488372,0.0,0.0,0.023255813953488372,0.23255813953488372,0.023255813953488372,0.0,0.0,0.0
2025-02-14,ã{ìá,2,ó\ëI,5,3302,íJêÏó¢ç],57,à§ím,46,B1,5.03,33.71,0.0,0.0,11,30.14,54,28.17,ê∞,ñ≥ïó,0,1,6.7,4,Ç‹Ç≠ÇËç∑Çµ,4,0.17,1.53.6,0.180625,0.1764251207729468,4.0,32.0,2.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.125,0.0625,0.21875,0.0,0.0,0.0,0.0625,0.03125,0.0,0.0,0.0
2025-02-14,ã{ìá,2,ó\ëI,6,3518,ëqìcàËî¸,56,ê√â™,49,B1,4.71,21.43,0.0,0.0,13,28.24,12,19.44,ê∞,ñ≥ïó,0,1,6.65,6,Ç‹Ç≠ÇËç∑Çµ,6,0.2,1.56.6,0.2216666666666666,0.2018243243243243,0.0,24.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-14,ã{ìá,3,ó\ëI,1,3516,ãgå¥êπêl,57,çLìá,52,B1,4.61,26.97,3.83,14.29,66,48.75,79,32.58,ê∞,ìå,1,1,6.71,3,Ç‹Ç≠ÇË,1,0.29,1.52.9,0.1421428571428571,0.1776884422110553,6.0,28.0,10.0,5.0,6.0,0.0,0.0,0.0,0.0,6.0,11.0,2.0,0.21428571428571427,0.35714285714285715,0.17857142857142858,0.21428571428571427,0.0,0.0,0.0,0.0,0.21428571428571427,0.39285714285714285,0.07142857142857142
2025-02-14,ã{ìá,3,ó\ëI,2,5280,úAê£Å@Í£,22,é†âÍ,50,B1,4.97,23.76,4.44,22.22,72,30.49,57,27.27,ê∞,ìå,1,1,6.71,5,Ç‹Ç≠ÇË,2,0.24,1.55.4,0.1869230769230769,0.2286,2.0,13.0,3.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.23076923076923078,0.07692307692307693,0.0,0.46153846153846156,0.15384615384615385,0.0,0.0,0.0,0.0,0.0
2025-02-14,ã{ìá,3,ó\ëI,3,4683,å¸à‰ìcíº,34,çLìá,46,B1,3.94,25.71,5.1,34.15,22,42.05,13,35.9,ê∞,ìå,1,1,6.7,1,Ç‹Ç≠ÇË,3,0.15,1.50.1,0.1196153846153846,0.1231192660550458,3.0,26.0,4.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.11538461538461539,0.15384615384615385,0.19230769230769232,0.0,0.0,0.0,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0
2025-02-14,ã{ìá,3,ó\ëI,4,3527,íÜìàêΩàÍ,54,í∑çË,52,B1,5.43,29.59,5.0,30.0,68,44.44,34,37.18,ê∞,ìå,1,1,6.83,4,Ç‹Ç≠ÇË,4,0.15,1.53.6,0.2051515151515151,0.1766839378238342,3.0,33.0,4.0,8.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.09090909090909091,0.12121212121212122,0.24242424242424243,0.0,0.0,0.06060606060606061,0.0,0.030303030303030304,0.0,0.0,0.0
2025-02-14,ã{ìá,3,ó\ëI,5,3930,ä›ñ{Å@ó≤,48,â™éR,56,B1,5.64,41.57,5.33,42.42,29,36.9,29,24.29,ê∞,ìå,1,1,6.73,6,Ç‹Ç≠ÇË,5,0.13,1.55.6,0.1691428571428571,0.1569417475728155,4.0,35.0,5.0,5.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.11428571428571428,0.14285714285714285,0.14285714285714285,0.0,0.0,0.02857142857142857,0.0,0.08571428571428572,0.0,0.0,0.0
2025-02-14,ã{ìá,3,ó\ëI,6,3175,ìnï”êÁëê,61,ìåãû,49,B1,5.26,30.1,4.58,21.05,15,37.18,21,26.47,ê∞,ìå,1,1,6.77,2,Ç‹Ç≠ÇË,6,0.14,1.51.5,0.2093333333333333,0.1771428571428571,0.0,30.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-14,ã{ìá,4,ó\ëI,1,4843,ê[îˆîbåb,32,ê√â™,47,B1,4.7,28.41,4.06,0.0,82,36.36,51,38.36,ê∞,ñ≥ïó,0,1,6.68,1,ì¶Ç∞,1,0.16,1.49.5,0.1996428571428571,0.1695283018867924,11.0,28.0,3.0,2.0,11.0,0.0,0.0,0.0,0.0,4.0,10.0,2.0,0.39285714285714285,0.10714285714285714,0.07142857142857142,0.39285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.35714285714285715,0.07142857142857142
2025-02-14,ã{ìá,4,ó\ëI,2,3744,ìøëùèGé˜,50,ê√â™,54,A1,6.52,51.0,7.61,61.11,61,28.0,58,29.63,ê∞,ñ≥ïó,0,1,6.64,2,ì¶Ç∞,2,0.16,1.50.5,0.1215555555555555,0.1238909090909091,5.0,45.0,18.0,4.0,0.0,29.0,4.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.4,0.08888888888888889,0.0,0.6444444444444445,0.08888888888888889,0.022222222222222223,0.0,0.0,0.0,0.0
2025-02-14,ã{ìá,4,ó\ëI,3,3746,â™ê£ê≥êl,49,â™éR,53,A2,5.6,38.64,6.45,45.33,60,50.0,70,32.35,ê∞,ñ≥ïó,0,1,6.63,4,ì¶Ç∞,3,0.19,1.53.4,0.1704081632653061,0.1744625407166123,3.0,49.0,15.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.061224489795918366,0.30612244897959184,0.2857142857142857,0.0,0.0,0.02040816326530612,0.0,0.02040816326530612,0.0,0.0,0.0
2025-02-14,ã{ìá,4,ó\ëI,4,3934,èõïøãMèr,47,à§ím,53,B1,5.01,29.57,3.9,20.0,18,36.05,68,15.87,ê∞,ñ≥ïó,0,1,6.79,3,ì¶Ç∞,4,0.19,1.52.3,0.140188679245283,0.1504032258064516,4.0,53.0,8.0,21.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.07547169811320754,0.1509433962264151,0.39622641509433965,0.0,0.0,0.0,0.05660377358490566,0.018867924528301886,0.0,0.0,0.0
