日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-06-18,福岡,2,一般,5,4471,新田泰章,36,広島,51,A1,6.16,43.16,5.75,42.86,15,42.03,131,24.53,曇り,北,2,2,6.92,4,まくり,5,0.26,1.55.0,0.1620588235294117,0.1602834008097166,0.0,0.10714285714285714,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18,福岡,2,一般,6,5106,山崎　祥,24,山口,50,B1,4.52,25.0,3.91,17.39,45,26.58,153,50.0,曇り,北,2,2,6.82,2,まくり,6,0.24,1.51.7,0.1751724137931034,0.1844508670520231,0.0,0.05263157894736842,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18,福岡,3,一般,1,4674,池田剛規,35,福岡,52,B1,5.33,36.47,4.83,32.08,19,40.0,139,43.94,曇り,北,2,2,6.92,1,逃げ,1,0.13,1.51.1,0.1636,0.1587817258883248,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0
2023-06-18,福岡,3,一般,2,4600,井内将太,38,広島,52,A2,6.19,37.7,5.63,37.5,66,40.98,106,24.24,曇り,北,2,2,6.87,2,逃げ,2,0.09,1.52.3,0.1293333333333333,0.1363066202090592,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18,福岡,3,一般,3,5081,篠原飛翔,24,福岡,51,B1,6.48,52.33,5.48,35.84,50,19.51,138,40.63,曇り,北,2,2,6.94,5,逃げ,3,0.18,.  .,0.14025,0.15485,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18,福岡,3,一般,4,4757,山田祐也,33,徳島,52,A1,6.29,42.45,6.96,59.26,37,49.23,144,30.0,曇り,北,2,2,6.87,6,逃げ,4,0.16,.  .,0.1627272727272727,0.1559821428571428,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18,福岡,3,一般,5,4681,太田　潮,32,愛知,57,B1,4.21,22.86,5.4,30.0,36,40.28,143,21.43,曇り,北,2,2,6.94,3,逃げ,5,0.16,1.54.2,0.172,0.16984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18,福岡,3,一般,6,3775,泉　啓文,48,岡山,60,B1,4.82,28.43,4.3,26.67,11,35.29,154,30.51,曇り,北,2,2,6.91,4,逃げ,6,0.16,1.55.7,0.1558064516129032,0.1519915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18,福岡,4,一般,1,4790,柳内敬太,33,兵庫,52,A2,5.85,43.9,0.0,0.0,56,35.85,161,31.67,晴,北,2,2,6.88,1,抜き,1,0.07,1.50.4,0.1446938775510204,0.1633870967741935,0.23809523809523808,0.2857142857142857,0.14285714285714285,0.23809523809523808,0.0,0.0,0.0,0.0,0.19047619047619047,0.23809523809523808,0.2857142857142857
2023-06-18,福岡,4,一般,2,3682,切田潤二,49,山口,51,B1,4.13,18.75,3.95,15.79,42,32.94,173,26.32,晴,北,2,2,6.93,4,抜き,2,0.08,1.54.6,0.1572727272727272,0.1797478991596638,0.0625,0.0625,0.21875,0.03125,0.53125,0.03125,0.0,0.0,0.0,0.0,0.0
2023-06-18,福岡,4,一般,3,4169,多田有佑,40,東京,54,B1,3.99,21.98,2.33,0.0,21,30.14,114,42.65,晴,北,2,2,6.94,3,抜き,3,0.08,1.52.8,0.1615151515151515,0.1811891891891892,0.1,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18,福岡,4,一般,4,4410,井上大輔,37,岡山,52,A2,5.38,38.39,5.84,33.33,72,33.33,164,38.98,晴,北,2,2,6.93,6,抜き,4,0.18,.  .,0.141063829787234,0.1637307692307692,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18,福岡,4,一般,5,4672,守屋大地,37,岡山,52,B1,4.8,27.96,4.2,20.0,12,31.82,151,54.05,晴,北,2,2,6.92,2,抜き,5,0.14,1.52.2,0.1897222222222222,0.1929381443298969,0.2727272727272727,0.045454545454545456,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2023-06-18,福岡,4,一般,6,4498,宮本夏樹,35,長崎,55,A2,6.32,51.92,5.86,45.95,26,34.21,116,31.67,晴,北,2,2,6.92,5,抜き,6,0.15,.  .,0.1685714285714286,0.161484375,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18,福岡,5,一般,1,4739,中村晃朋,31,香川,52,A1,6.39,40.34,6.48,62.07,57,36.21,115,30.61,晴,北西,3,3,6.86,3,まくり差し,1,0.12,1.53.9,0.1615151515151515,0.1534563758389261,0.4888888888888889,0.2,0.17777777777777778,0.4444444444444444,0.0,0.0,0.0,0.0,0.15555555555555556,0.15555555555555556,0.17777777777777778
2023-06-18,福岡,5,一般,2,3491,富永　茂,55,福岡,52,B1,3.47,17.65,4.06,18.18,16,34.25,105,33.85,晴,北西,3,3,6.91,6,まくり差し,2,0.11,.  .,0.1585714285714285,0.1828089887640449,0.023255813953488372,0.2558139534883721,0.27906976744186046,0.0,0.5116279069767442,0.023255813953488372,0.0,0.0,0.0,0.0,0.0
2023-06-18,福岡,5,一般,3,4167,片岡秀樹,41,徳島,57,B1,4.84,24.18,4.28,25.0,14,35.14,165,27.87,晴,北西,3,3,6.95,5,まくり差し,3,0.16,.  .,0.1469565217391304,0.1497530864197531,0.10256410256410256,0.1282051282051282,0.358974358974359,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0
2023-06-18,福岡,5,一般,4,4543,重木輝彦,35,兵庫,51,A2,5.83,40.17,5.85,20.0,58,24.32,169,39.29,晴,北西,3,3,6.84,2,まくり差し,4,0.14,1.51.2,0.2081632653061224,0.1864092664092664,0.21875,0.125,0.28125,0.0,0.0,0.0625,0.09375,0.0625,0.0,0.0,0.0
2023-06-18,福岡,5,一般,5,4772,石丸海渡,29,香川,56,A1,6.39,45.13,7.86,63.89,61,40.54,117,32.26,晴,北西,3,3,6.87,1,まくり差し,5,0.11,1.49.8,0.1123076923076923,0.1180859375,0.17647058823529413,0.14705882352941177,0.23529411764705882,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.0
2023-06-18,福岡,5,一般,6,3352,小川晃司,54,福岡,51,B1,4.58,15.15,3.95,11.29,17,43.06,159,35.59,晴,北西,3,3,6.93,4,まくり差し,6,0.15,1.55.0,0.148780487804878,0.1499591836734694,0.0,0.02631578947368421,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18,福岡,6,一般,1,3226,浦田信義,57,東京,52,B1,4.13,18.18,4.22,22.22,23,37.5,102,39.13,晴,北,3,3,6.96,2,抜き,1,0.07,1.51.7,0.166,0.1658685446009389,0.125,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.041666666666666664,0.4583333333333333,0.2916666666666667
2023-06-18,福岡,6,一般,2,4570,前田聖文,35,愛知,55,B1,6.36,46.73,4.97,38.71,62,38.14,127,32.26,晴,北,3,3,6.95,4,抜き,2,0.11,1.53.2,0.1419512195121951,0.1475098814229249,0.05405405405405406,0.3783783783783784,0.1891891891891892,0.0,0.5675675675675675,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
2023-06-18,福岡,6,一般,3,5106,山崎　祥,24,山口,50,B1,4.52,25.0,3.91,17.39,45,26.58,153,50.0,晴,北,3,3,6.91,1,抜き,3,0.17,1.49.8,0.1891666666666666,0.1844508670520231,0.0,0.1935483870967742,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18,福岡,6,一般,4,4411,沢田昭宏,37,大阪,55,A2,5.35,29.82,6.11,40.54,59,40.59,104,38.81,晴,北,3,3,6.98,5,抜き,4,0.12,.  .,0.1786666666666666,0.1786311787072243,0.07407407407407407,0.14814814814814814,0.18518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2023-06-18,福岡,6,一般,5,4166,吉田拡郎,41,岡山,53,A1,7.75,60.14,7.8,65.0,29,40.85,174,37.5,晴,北,3,3,6.89,3,抜き,5,0.08,1.52.9,0.1329729729729729,0.1336363636363636,0.0,0.12121212121212122,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18,福岡,6,一般,6,5258,仲本　舜,17,福岡,52,B2,1.98,1.89,1.44,0.0,28,51.47,167,37.7,晴,北,3,3,6.97,6,抜き,6,0.06,.  .,0.2288571428571428,0.2076923076923077,0.0,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18,福岡,7,一般,1,4377,濱本優一,38,大阪,49,A2,6.47,52.55,5.43,42.86,25,36.84,149,23.08,晴,北,2,2,6.93,1,逃げ,1,0.03,1.50.6,0.1396153846153846,0.1573161764705882,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.2222222222222222
2023-06-18,福岡,7,一般,2,3775,泉　啓文,48,岡山,60,B1,4.82,28.43,4.3,26.67,11,35.29,154,30.51,晴,北,2,2,6.92,2,逃げ,2,0.07,1.52.6,0.1570833333333333,0.1519915254237288,0.0,0.09090909090909091,0.09090909090909091,0.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18,福岡,7,一般,3,3411,池上隆行,53,広島,51,B1,4.23,21.84,3.92,18.42,53,49.09,111,34.85,晴,北,2,2,6.94,4,逃げ,3,0.02,1.54.5,0.1747368421052631,0.1808839779005525,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18,福岡,7,一般,5,4446,和田兼輔,36,兵庫,52,A1,6.49,45.79,5.73,43.33,27,36.76,136,39.29,晴,北,2,2,6.92,5,逃げ,5,0.04,.  .,0.1659459459459459,0.1606439393939394,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0
2023-06-18,福岡,7,一般,6,4202,浮田圭浩,40,岡山,54,B1,4.13,20.75,2.63,5.26,44,37.33,156,12.5,晴,北,2,2,7.03,3,逃げ,6,0.08,1.53.4,0.2112121212121212,0.1897826086956521,0.1,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
2023-06-18,福岡,8,一般,1,4336,松田竜馬,39,福岡,53,A2,5.05,31.3,5.19,36.23,73,39.34,125,35.59,曇り,北,3,3,6.95,1,逃げ,1,0.22,1.52.0,0.1446428571428571,0.1510830324909747,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18,福岡,8,一般,2,4681,太田　潮,32,愛知,57,B1,4.21,22.86,5.4,30.0,36,40.28,143,21.43,曇り,北,3,3,6.98,3,逃げ,2,0.27,1.53.7,0.1620588235294117,0.16984375,0.38461538461538464,0.19230769230769232,0.23076923076923078,0.38461538461538464,0.0,0.0,0.0,0.0,0.2692307692307692,0.23076923076923078,0.07692307692307693
2023-06-18,福岡,8,一般,3,3746,岡瀬正人,48,岡山,53,A1,5.77,38.14,5.96,38.89,40,37.21,150,14.81,曇り,北,3,3,6.93,2,逃げ,3,0.24,1.52.3,0.174,0.1754295532646048,0.1111111111111111,0.2222222222222222,0.18518518518518517,0.07407407407407407,0.5555555555555556,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
2023-06-18,福岡,8,一般,4,3660,長谷川親,53,香川,60,B1,4.35,20.93,3.82,17.65,68,35.09,121,40.32,曇り,北,3,3,6.98,6,逃げ,4,0.26,.  .,0.1740625,0.1884375,0.03571428571428571,0.17857142857142858,0.2857142857142857,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2023-06-18,福岡,8,一般,5,4169,多田有佑,40,東京,54,B1,3.99,21.98,2.33,0.0,21,30.14,114,42.65,曇り,北,3,3,6.94,4,逃げ,5,0.25,1.55.1,0.1940625,0.1811891891891892,0.04,0.08,0.28,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2023-06-18,福岡,8,一般,6,5249,三木晴斗,21,徳島,54,B2,2.17,3.77,0.0,0.0,60,29.85,110,49.28,曇り,北,3,3,6.96,5,逃げ,6,0.47,.  .,0.1871428571428571,0.1816083916083916,0.0,0.13043478260869565,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18,福岡,9,一般,1,5081,篠原飛翔,24,福岡,51,B1,6.48,52.33,5.48,35.84,50,19.51,138,40.63,曇り,北,3,3,6.93,1,逃げ,1,0.17,1.50.6,0.1412903225806451,0.15485,0.0,0.047619047619047616,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18,福岡,9,一般,2,4471,新田泰章,36,広島,51,A1,6.16,43.16,5.75,42.86,15,42.03,131,24.53,曇り,北,3,3,6.92,6,逃げ,2,0.19,.  .,0.1492105263157894,0.1602834008097166,0.5813953488372093,0.16279069767441862,0.11627906976744186,0.5581395348837209,0.0,0.0,0.0,0.0,0.06976744186046512,0.13953488372093023,0.13953488372093023
2023-06-18,福岡,9,一般,3,4498,宮本夏樹,35,長崎,55,A2,6.32,51.92,5.86,45.95,26,34.21,116,31.67,曇り,北,3,3,6.92,2,逃げ,3,0.12,1.52.4,0.135531914893617,0.161484375,0.07692307692307693,0.41025641025641024,0.07692307692307693,0.0,0.5897435897435898,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2023-06-18,福岡,9,一般,4,3491,富永　茂,55,福岡,52,B1,3.47,17.65,4.06,18.18,16,34.25,105,33.85,曇り,北,3,3,6.93,4,逃げ,4,0.27,1.54.2,0.1863333333333333,0.1828089887640449,0.15789473684210525,0.15789473684210525,0.18421052631578946,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2023-06-18,福岡,9,一般,5,4723,寺島吉彦,37,東京,50,B1,4.91,28.0,0.0,0.0,71,30.36,103,29.85,曇り,北,3,3,6.85,3,逃げ,5,0.13,1.53.6,0.149375,0.171025641025641,0.05263157894736842,0.21052631578947367,0.21052631578947367,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2023-06-18,福岡,9,一般,6,5206,梅原祥平,25,岡山,51,B2,2.72,6.52,0.0,0.0,47,35.48,119,30.51,曇り,北,3,3,6.87,5,逃げ,6,0.06,.  .,0.1658024691358024,0.1632407407407407,0.025,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18,福岡,10,準優勝戦,1,4772,石丸海渡,29,香川,56,A1,6.39,45.13,7.86,63.89,61,40.54,117,32.26,曇り,北,2,2,6.84,1,逃げ,1,0.07,1.58.5,0.1237931034482758,0.1180859375,0.024390243902439025,0.17073170731707318,0.1951219512195122,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2023-06-18,福岡,10,準優勝戦,3,4925,森　悠稀,30,兵庫,54,B1,5.01,28.0,4.56,28.0,63,49.21,146,27.42,曇り,北,2,2,6.85,2,逃げ,3,0.09,2.02.0,0.1552272727272727,0.1503265306122448,0.6,0.2,0.046153846153846156,0.5538461538461539,0.0,0.0,0.0,0.0,0.046153846153846156,0.1076923076923077,0.2
2023-06-18,福岡,10,準優勝戦,5,3226,浦田信義,57,東京,52,B1,4.13,18.18,4.22,22.22,23,37.5,102,39.13,曇り,北,2,2,6.9,4,逃げ,5,0.08,2.09.8,0.1577142857142857,0.1658685446009389,0.1702127659574468,0.425531914893617,0.19148936170212766,0.06382978723404255,0.6595744680851063,0.06382978723404255,0.0425531914893617,0.0,0.0,0.0,0.0
2023-06-18,福岡,10,準優勝戦,6,4790,柳内敬太,33,兵庫,52,A2,5.85,43.9,0.0,0.0,56,35.85,161,31.67,曇り,北,2,2,6.84,3,逃げ,6,0.14,2.06.8,0.2117948717948718,0.1633870967741935,0.23809523809523808,0.40476190476190477,0.21428571428571427,0.07142857142857142,0.0,0.07142857142857142,0.047619047619047616,0.0,0.0,0.0,0.0
2023-06-18,福岡,11,準優勝戦,1,4446,和田兼輔,36,兵庫,52,A1,6.49,45.79,5.73,43.33,27,36.76,136,39.29,曇り,北,3,3,6.81,1,逃げ,1,0.18,1.50.9,0.157258064516129,0.1606439393939394,0.34285714285714286,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.11428571428571428,0.0,0.0,0.0,0.0
2023-06-18,福岡,11,準優勝戦,2,4148,枝尾　賢,41,福岡,51,A1,6.71,47.95,7.18,45.83,48,50.0,155,49.15,曇り,北,3,3,6.82,3,逃げ,2,0.21,1.53.3,0.1538461538461538,0.1388215488215488,0.21951219512195122,0.2926829268292683,0.12195121951219512,0.024390243902439025,0.0,0.04878048780487805,0.12195121951219512,0.0,0.0,0.0,0.0
2023-06-18,福岡,11,準優勝戦,3,4411,沢田昭宏,37,大阪,55,A2,5.35,29.82,6.11,40.54,59,40.59,104,38.81,曇り,北,3,3,6.94,2,逃げ,3,0.25,1.52.2,0.1941860465116279,0.1786311787072243,0.24444444444444444,0.26666666666666666,0.17777777777777778,0.022222222222222223,0.0,0.1111111111111111,0.06666666666666667,0.0,0.0,0.0,0.0
2023-06-18,福岡,11,準優勝戦,4,4739,中村晃朋,31,香川,52,A1,6.39,40.34,6.48,62.07,57,36.21,115,30.61,曇り,北,3,3,6.92,6,逃げ,4,0.2,.  .,0.1515217391304348,0.1534563758389261,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.1111111111111111
2023-06-18,福岡,11,準優勝戦,5,3612,馬袋義則,50,兵庫,53,A1,6.07,48.57,6.05,50.0,51,19.23,123,28.13,曇り,北,3,3,6.95,4,逃げ,5,0.15,1.54.2,0.1362790697674418,0.1446551724137931,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18,福岡,11,準優勝戦,6,4674,池田剛規,35,福岡,52,B1,5.33,36.47,4.83,32.08,19,40.0,139,43.94,曇り,北,3,3,6.88,5,逃げ,6,0.14,.  .,0.1467647058823529,0.1587817258883248,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18,福岡,12,準優勝戦,1,4166,吉田拡郎,41,岡山,53,A1,7.75,60.14,7.8,65.0,29,40.85,174,37.5,曇り,北,2,2,6.86,1,逃げ,1,0.08,1.50.3,0.1323076923076923,0.1336363636363636,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18,福岡,12,準優勝戦,2,4543,重木輝彦,35,兵庫,51,A2,5.83,40.17,5.85,20.0,58,24.32,169,39.29,曇り,北,2,2,6.85,2,逃げ,2,0.12,1.51.4,0.1751162790697674,0.1864092664092664,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18,福岡,12,準優勝戦,3,4410,井上大輔,37,岡山,52,A2,5.38,38.39,5.84,33.33,72,33.33,164,38.98,曇り,北,2,2,6.97,5,逃げ,3,0.11,.  .,0.1771428571428571,0.1637307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18,福岡,12,準優勝戦,4,4377,濱本優一,38,大阪,49,A2,6.47,52.55,5.43,42.86,25,36.84,149,23.08,曇り,北,2,2,6.97,4,逃げ,4,0.15,1.53.2,0.1697727272727272,0.1573161764705882,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.42857142857142855
2023-06-18,福岡,12,準優勝戦,5,4560,庄司樹良,32,東京,56,B1,5.72,43.09,5.68,32.14,34,43.04,108,43.48,曇り,北,2,2,6.91,3,逃げ,5,0.12,1.53.0,0.14,0.1469491525423728,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.0,0.6363636363636364,0.0,0.0,0.09090909090909091,0.0,0.0,0.0
2023-06-18,福岡,12,準優勝戦,6,4336,松田竜馬,39,福岡,53,A2,5.05,31.3,5.19,36.23,73,39.34,125,35.59,曇り,北,2,2,6.97,6,逃げ,6,0.09,.  .,0.1684444444444444,0.1510830324909747,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0
2023-06-18,芦屋,1,サンライズＶ,1,3514,山一鉄也,56,福岡,52,A2,5.42,34.4,6.39,48.45,21,40.63,22,52.5,曇り,南,1,1,6.72,1,抜き,1,0.2,1.49.2,0.1444897959183673,0.165095785440613,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18,芦屋,1,サンライズＶ,2,3566,川添英正,53,福岡,52,B1,5.09,30.1,5.23,31.25,42,32.35,62,69.23,曇り,南,1,1,6.79,3,抜き,2,0.27,1.52.5,0.1922727272727273,0.2039574468085106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18,芦屋,1,サンライズＶ,3,4106,坂井康嗣,43,佐賀,52,B1,4.44,22.09,0.0,0.0,48,41.46,71,31.43,曇り,南,1,1,6.85,4,抜き,3,0.26,1.54.0,0.1813333333333333,0.1808743169398907,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18,芦屋,1,サンライズＶ,4,3753,河上哲也,51,香川,54,B1,3.65,22.06,4.44,19.44,2,54.55,72,20.0,曇り,南,1,1,6.86,2,抜き,4,0.13,1.51.0,0.1989999999999999,0.1712574850299401,0.2222222222222222,0.2962962962962963,0.25925925925925924,0.2222222222222222,0.0,0.0,0.0,0.0,0.3333333333333333,0.18518518518518517,0.18518518518518517
2023-06-18,芦屋,1,サンライズＶ,5,4423,坂口貴彦,34,岡山,55,B1,4.46,28.09,4.32,21.05,35,35.29,41,35.14,曇り,南,1,1,6.89,6,抜き,5,0.1,.  .,0.1627272727272727,0.1663768115942029,0.14285714285714285,0.2619047619047619,0.21428571428571427,0.0,0.6428571428571429,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
2023-06-18,芦屋,1,サンライズＶ,6,4780,マイケ田,37,東京,52,B1,3.65,18.28,0.0,0.0,31,21.62,36,37.14,曇り,南,1,1,6.86,5,抜き,6,0.19,.  .,0.2071428571428571,0.1991082802547771,0.0,0.16216216216216217,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-18,芦屋,2,サンライズＷ,1,4964,土屋　南,26,岡山,47,A2,6.26,50.5,6.45,54.55,24,33.33,69,40.54,曇り,南東,2,2,6.84,2,まくり差し,1,0.1,1.49.8,0.1507692307692307,0.1445502645502645,0.02631578947368421,0.2631578947368421,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
