日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-05-06,大村,2,予選,5,3265,今村暢孝,59,福岡,50,A2,6.91,58.76,6.29,49.28,59,28.57,50,40.27,曇り,南西,2,1,7.01,3,まくり差し,2,0.24,1.53.5,0.1629629629629629,0.1499043062200957,6.0,27.0,8.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2962962962962963,0.07407407407407407,0.07407407407407407,0.0,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.0
2024-05-06,大村,2,予選,6,4259,真庭明志,40,長崎,52,A2,5.52,37.5,6.02,42.38,54,33.18,32,32.13,曇り,南西,2,1,6.96,1,まくり差し,6,0.15,1.50.4,0.1624999999999999,0.1542292490118577,1.0,36.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.1388888888888889,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,大村,3,予選,1,3349,吉田一郎,56,長崎,52,B1,6.54,49.3,6.23,47.4,64,26.85,59,40.0,曇り,北西,2,1,6.96,1,逃げ,1,0.16,1.50.2,0.1506666666666666,0.1504566210045662,29.0,45.0,5.0,4.0,29.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,0.6444444444444445,0.1111111111111111,0.08888888888888889,0.6444444444444445,0.0,0.0,0.0,0.0,0.06666666666666667,0.15555555555555556,0.08888888888888889
2024-05-06,大村,3,予選,2,5240,高橋龍治,23,福岡,55,B1,2.87,13.04,1.94,0.0,63,32.57,40,35.78,曇り,北西,2,1,6.94,6,逃げ,2,0.11,.  .,0.1594736842105263,0.1784042553191489,3.0,19.0,5.0,2.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.2631578947368421,0.10526315789473684,0.0,0.5263157894736842,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0,0.0
2024-05-06,大村,3,予選,3,4171,榎　幸司,41,長崎,52,A1,6.11,42.97,6.75,50.89,17,38.84,30,32.42,曇り,北西,2,1,7.02,2,逃げ,3,0.14,1.51.3,0.1791666666666666,0.1823484848484848,5.0,36.0,8.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0
2024-05-06,大村,3,予選,4,4966,田川大貴,26,長崎,54,A2,5.73,42.39,6.04,41.46,69,31.25,55,36.82,曇り,北西,2,1,6.94,5,逃げ,4,0.1,.  .,0.1204651162790697,0.1366523605150214,4.0,43.0,2.0,9.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.046511627906976744,0.20930232558139536,0.0,0.0,0.023255813953488372,0.06976744186046512,0.0,0.0,0.0,0.0
2024-05-06,大村,3,予選,5,5276,大島隆乃,22,福岡,50,B1,4.41,13.56,2.56,0.0,33,33.18,68,30.99,曇り,北西,2,1,6.92,3,逃げ,6,0.08,1.52.1,0.1674576271186441,0.173546511627907,1.0,59.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.0847457627118644,0.1694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,大村,3,予選,6,3501,川上昇平,54,長崎,54,B1,4.34,23.91,5.38,33.83,19,50.68,18,32.57,曇り,北西,2,1,6.96,4,逃げ,5,0.04,1.53.9,0.1596551724137931,0.1506698564593301,0.0,29.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,大村,4,予選,1,4213,重富伸也,39,長崎,53,B1,4.63,32.67,4.59,23.81,26,32.48,22,31.86,曇り,北,2,1,6.84,1,抜き,1,0.33,1.49.7,0.1795454545454545,0.1708374384236453,7.0,22.0,6.0,2.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,7.0,0.3181818181818182,0.2727272727272727,0.09090909090909091,0.22727272727272727,0.0,0.0,0.0,0.0,0.13636363636363635,0.13636363636363635,0.3181818181818182
2024-05-06,大村,4,予選,2,4715,村上　遼,31,長崎,54,A1,6.83,50.5,7.88,68.89,61,39.25,17,38.43,曇り,北,2,1,6.85,2,抜き,2,0.28,1.50.0,0.1383783783783783,0.1287124463519313,10.0,37.0,12.0,2.0,0.0,13.0,6.0,3.0,0.0,0.0,0.0,0.0,0.2702702702702703,0.32432432432432434,0.05405405405405406,0.0,0.35135135135135137,0.16216216216216217,0.08108108108108109,0.0,0.0,0.0,0.0
2024-05-06,大村,4,予選,3,3944,山口裕二,45,長崎,52,A2,5.62,35.64,6.31,46.47,49,34.55,12,37.27,曇り,北,2,1,6.93,3,抜き,3,0.28,1.52.7,0.1525,0.1736776859504132,6.0,44.0,8.0,11.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.13636363636363635,0.18181818181818182,0.25,0.0,0.0,0.045454545454545456,0.0,0.06818181818181818,0.0,0.0,0.0
2024-05-06,大村,4,予選,4,4406,幸野史明,38,福岡,51,B1,4.41,26.53,4.82,22.22,16,27.14,63,32.72,曇り,北,2,1,6.87,6,抜き,4,0.27,.  .,0.1605128205128205,0.1633023255813953,2.0,39.0,8.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.20512820512820512,0.10256410256410256,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0
2024-05-06,大村,4,予選,5,5073,上原健次,28,福岡,54,B1,5.18,27.85,4.63,25.93,12,29.28,43,37.67,曇り,北,2,1,6.87,4,抜き,5,0.21,1.53.6,0.1589473684210526,0.1680612244897959,1.0,38.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02631578947368421,0.07894736842105263,0.18421052631578946,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2024-05-06,大村,4,予選,6,4695,尾崎雄二,38,長崎,55,B1,4.4,20.65,4.42,21.21,48,41.78,44,32.58,曇り,北,2,1,6.9,5,抜き,6,0.25,.  .,0.2032,0.1854594594594594,0.0,25.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,大村,5,予選,1,5055,眞鳥章太,28,長崎,53,B1,5.4,33.93,4.49,24.34,76,47.58,58,34.67,曇り,北,2,1,6.83,1,逃げ,1,0.18,1.49.9,0.1302777777777778,0.1542410714285714,18.0,36.0,3.0,6.0,14.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.5,0.08333333333333333,0.16666666666666666,0.3888888888888889,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.08333333333333333
2024-05-06,大村,5,予選,2,5223,森清友翔,23,福岡,55,B1,3.31,16.13,1.35,0.0,45,40.63,21,41.67,曇り,北,2,1,6.84,3,逃げ,2,0.14,1.52.4,0.207,0.2030718954248366,0.0,30.0,5.0,2.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.06666666666666667,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,大村,5,予選,3,4352,下條雄太,38,長崎,53,A2,7.17,58.65,7.37,59.76,18,34.4,45,35.84,曇り,北,2,1,6.87,2,逃げ,3,0.11,1.51.0,0.1451612903225806,0.1478365384615384,11.0,31.0,10.0,4.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.3548387096774194,0.3225806451612903,0.12903225806451613,0.03225806451612903,0.0,0.0,0.12903225806451613,0.0967741935483871,0.0,0.0,0.0
2024-05-06,大村,5,予選,4,4299,中島浩哉,41,長崎,57,B1,4.04,21.35,4.92,26.24,39,38.6,70,32.72,曇り,北,2,1,6.91,4,逃げ,4,0.19,1.54.9,0.136875,0.1414851485148515,2.0,32.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0625,0.15625,0.125,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2024-05-06,大村,5,予選,5,5274,城間盛渚,22,福岡,52,B1,2.88,8.25,2.7,0.0,28,31.14,56,39.73,曇り,北,2,1,6.86,5,逃げ,5,0.36,.  .,0.1895555555555555,0.2020987654320988,0.0,45.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,大村,5,予選,6,4919,吉田翔悟,33,長崎,53,A2,5.34,36.63,5.02,28.74,36,33.48,25,37.44,曇り,北,2,1,6.9,6,逃げ,6,0.19,.  .,0.1922857142857143,0.1604081632653061,0.0,35.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,大村,6,予選,1,3843,上之晃弘,47,長崎,54,A2,5.19,34.55,4.97,29.02,41,34.4,23,32.02,曇り,北西,3,2,6.89,2,まくり差し,1,0.14,1.51.8,0.1658695652173913,0.1670588235294117,28.0,46.0,9.0,4.0,27.0,0.0,0.0,0.0,0.0,5.0,6.0,3.0,0.6086956521739131,0.1956521739130435,0.08695652173913043,0.5869565217391305,0.0,0.0,0.0,0.0,0.10869565217391304,0.13043478260869565,0.06521739130434782
2024-05-06,大村,6,予選,2,5209,小野京平,26,福岡,57,B1,3.93,18.92,1.42,0.0,43,37.61,71,38.22,曇り,北西,3,2,6.98,6,まくり差し,2,0.16,.  .,0.1482758620689655,0.1530120481927711,0.0,29.0,1.0,3.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.10344827586206896,0.0,0.6206896551724138,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,大村,6,予選,3,4497,桑原　悠,36,長崎,52,A1,6.88,42.86,7.28,56.65,51,38.79,75,32.58,曇り,北西,3,2,6.88,1,まくり差し,3,0.15,1.49.5,0.1453846153846154,0.1480786026200873,8.0,39.0,10.0,7.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.20512820512820512,0.2564102564102564,0.1794871794871795,0.0,0.0,0.0,0.02564102564102564,0.1282051282051282,0.0,0.0,0.0
2024-05-06,大村,6,予選,4,5210,藤井公人,25,福岡,56,B1,4.09,19.35,2.14,6.9,47,31.96,28,35.5,曇り,北西,3,2,6.93,3,まくり差し,4,0.17,1.52.9,0.1739393939393939,0.1737724550898203,0.0,33.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,大村,6,予選,5,4241,大串重幸,39,長崎,53,B1,4.98,29.0,5.23,32.43,25,41.46,61,31.51,曇り,北西,3,2,6.9,5,まくり差し,5,0.28,.  .,0.1694594594594594,0.1719626168224299,0.0,37.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16216216216216217,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,大村,6,予選,6,4498,宮本夏樹,36,長崎,54,B1,5.68,40.0,6.04,43.75,55,35.35,35,32.59,曇り,北西,3,2,6.85,4,まくり差し,6,0.15,1.53.9,0.1545652173913043,0.1542164179104477,4.0,46.0,1.0,7.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.08695652173913043,0.021739130434782608,0.15217391304347827,0.0,0.0,0.021739130434782608,0.0,0.06521739130434782,0.0,0.0,0.0
2024-05-06,大村,7,予選,1,3964,宮地博士,45,長崎,54,B1,4.16,13.83,4.17,18.25,70,35.0,48,32.56,曇り,北,3,2,6.87,6,まくり差し,1,0.26,.  .,0.1734615384615384,0.194059405940594,6.0,26.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,4.0,9.0,6.0,0.23076923076923078,0.11538461538461539,0.15384615384615385,0.23076923076923078,0.0,0.0,0.0,0.0,0.15384615384615385,0.34615384615384615,0.23076923076923078
2024-05-06,大村,7,予選,2,4268,和合俊介,38,福岡,60,B1,4.31,20.48,3.7,12.0,75,35.37,16,31.8,曇り,北,3,2,6.89,3,まくり差し,2,0.11,1.52.6,0.1496875,0.1602185792349726,4.0,32.0,8.0,5.0,0.0,17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.125,0.25,0.15625,0.0,0.53125,0.0625,0.03125,0.0,0.0,0.0,0.0
2024-05-06,大村,7,予選,3,3779,原田幸哉,48,長崎,53,A1,7.0,44.94,8.06,68.22,34,37.62,49,33.48,曇り,北,3,2,6.9,1,まくり差し,3,0.06,1.49.6,0.098,0.1017175572519084,8.0,40.0,8.0,8.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.025,0.1,0.05,0.0,0.0,0.0
2024-05-06,大村,7,予選,4,4315,山崎昂介,39,長崎,53,B1,5.16,32.61,5.88,40.65,40,43.93,62,31.53,曇り,北,3,2,6.81,4,まくり差し,4,0.1,1.53.4,0.1709090909090909,0.1774887892376681,2.0,44.0,6.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.045454545454545456,0.13636363636363635,0.25,0.0,0.0,0.022727272727272728,0.0,0.022727272727272728,0.0,0.0,0.0
2024-05-06,大村,7,予選,5,4553,坪口竜也,35,長崎,52,A2,5.98,40.7,6.03,38.89,56,44.39,29,34.25,曇り,北,3,2,6.84,2,まくり差し,5,0.17,1.51.2,0.17625,0.1590909090909091,0.0,32.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,0.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,大村,7,予選,6,5276,大島隆乃,22,福岡,50,B1,4.41,13.56,2.56,0.0,33,33.18,68,30.99,曇り,北,3,2,6.85,5,まくり差し,6,0.17,.  .,0.1753086419753086,0.173546511627907,1.0,81.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.024691358024691357,0.13580246913580246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,大村,8,予選,1,3777,樋口　亮,48,長崎,51,A1,5.91,39.36,6.33,44.3,32,37.21,20,35.0,曇り,北,4,3,6.88,3,まくり,1,0.29,1.53.3,0.1427083333333333,0.1663855421686747,30.0,48.0,9.0,5.0,26.0,0.0,0.0,0.0,0.0,6.0,7.0,5.0,0.625,0.1875,0.10416666666666667,0.5416666666666666,0.0,0.0,0.0,0.0,0.125,0.14583333333333334,0.10416666666666667
2024-05-06,大村,8,予選,2,5195,北村寧々,22,長崎,44,B1,4.41,22.34,3.53,12.63,62,34.09,27,37.5,曇り,北,4,3,6.85,5,まくり,2,0.19,.  .,0.1661111111111111,0.1678865979381443,1.0,36.0,10.0,7.0,0.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.2777777777777778,0.19444444444444445,0.0,0.6666666666666666,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2024-05-06,大村,8,予選,3,3527,中嶋誠一,53,長崎,52,A2,4.98,25.96,5.92,39.67,74,39.19,65,35.48,曇り,北,4,3,6.87,6,まくり,3,0.23,.  .,0.1611111111111111,0.1625830258302583,2.0,45.0,13.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.044444444444444446,0.28888888888888886,0.17777777777777778,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0
2024-05-06,大村,8,予選,4,4705,吉川勇作,35,長崎,55,B1,4.29,23.6,4.34,24.68,15,35.91,64,38.53,曇り,北,4,3,6.91,1,まくり,4,0.06,1.50.1,0.1468571428571428,0.158,1.0,35.0,6.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02857142857142857,0.17142857142857143,0.14285714285714285,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2024-05-06,大村,8,予選,5,5240,高橋龍治,23,福岡,55,B1,2.87,13.04,1.94,0.0,63,32.57,40,35.78,曇り,北,4,3,6.85,2,まくり,5,0.13,1.51.6,0.1644444444444444,0.1784042553191489,1.0,45.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0
2024-05-06,大村,8,予選,6,4603,谷川将太,36,長崎,53,B1,5.23,28.87,5.45,35.03,23,35.11,31,40.81,曇り,北,4,3,6.86,4,まくり,6,0.16,1.53.4,0.1455172413793103,0.147012987012987,0.0,29.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,大村,9,予選,1,3898,平田忠則,47,福岡,56,A1,6.68,50.43,7.25,60.42,65,37.56,38,47.2,曇り,北,3,2,6.94,1,逃げ,1,0.13,1.50.1,0.1414285714285714,0.1548117154811715,34.0,49.0,7.0,6.0,33.0,0.0,0.0,0.0,0.0,3.0,9.0,3.0,0.6938775510204082,0.14285714285714285,0.12244897959183673,0.673469387755102,0.0,0.0,0.0,0.0,0.061224489795918366,0.1836734693877551,0.061224489795918366
2024-05-06,大村,9,予選,2,4234,野相弘司,40,福岡,59,B1,5.31,36.17,5.24,32.0,37,35.16,74,35.32,曇り,北,3,2,6.92,2,逃げ,3,0.13,1.52.0,0.2003125,0.1847647058823529,10.0,32.0,3.0,5.0,0.0,13.0,6.0,2.0,0.0,0.0,0.0,0.0,0.3125,0.09375,0.15625,0.0,0.40625,0.1875,0.0625,0.0,0.0,0.0,0.0
2024-05-06,大村,9,予選,3,3265,今村暢孝,59,福岡,50,A2,6.91,58.76,6.29,49.28,59,28.57,50,40.27,曇り,北,3,2,6.94,4,逃げ,2,0.11,1.54.2,0.1375675675675675,0.1499043062200957,5.0,37.0,10.0,11.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.2702702702702703,0.2972972972972973,0.02702702702702703,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0
2024-05-06,大村,9,予選,4,4948,木場悠介,31,長崎,53,A2,5.51,33.06,6.07,45.35,71,29.11,51,40.36,曇り,北,3,2,6.88,6,逃げ,4,0.18,.  .,0.1680487804878049,0.1547035573122529,8.0,41.0,5.0,7.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.1951219512195122,0.12195121951219512,0.17073170731707318,0.0,0.0,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.0,0.0,0.0
2024-05-06,大村,9,予選,5,4213,重富伸也,39,長崎,53,B1,4.63,32.67,4.59,23.81,26,32.48,22,31.86,曇り,北,3,2,6.79,5,逃げ,5,0.18,.  .,0.1552272727272727,0.1708374384236453,4.0,44.0,6.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.09090909090909091,0.13636363636363635,0.11363636363636363,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0
2024-05-06,大村,9,予選,6,3906,飯山晃三,46,長崎,60,B1,3.92,21.05,5.25,35.84,14,39.46,41,31.22,曇り,北,3,2,6.93,3,逃げ,6,0.21,1.53.6,0.2017142857142857,0.181639344262295,0.0,35.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,大村,10,予選,1,4499,滝川真由,36,長崎,46,A2,6.2,42.05,6.23,47.17,67,42.86,46,38.22,曇り,北,3,2,6.8,1,逃げ,1,0.2,1.48.4,0.16325,0.168563829787234,18.0,40.0,9.0,4.0,16.0,0.0,0.0,0.0,0.0,8.0,8.0,2.0,0.45,0.225,0.1,0.4,0.0,0.0,0.0,0.0,0.2,0.2,0.05
2024-05-06,大村,10,予選,2,4966,田川大貴,26,長崎,54,A2,5.73,42.39,6.04,41.46,69,31.25,55,36.82,曇り,北,3,2,6.91,4,逃げ,2,0.22,1.53.5,0.1402702702702702,0.1366523605150214,7.0,37.0,11.0,2.0,0.0,20.0,2.0,3.0,1.0,0.0,0.0,0.0,0.1891891891891892,0.2972972972972973,0.05405405405405406,0.0,0.5405405405405406,0.05405405405405406,0.08108108108108109,0.02702702702702703,0.0,0.0,0.0
2024-05-06,大村,10,予選,3,5055,眞鳥章太,28,長崎,53,B1,5.4,33.93,4.49,24.34,76,47.58,58,34.67,曇り,北,3,2,6.84,2,逃げ,3,0.25,1.51.1,0.1535,0.1542410714285714,2.0,40.0,7.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05,0.175,0.275,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2024-05-06,大村,10,予選,4,4695,尾崎雄二,38,長崎,55,B1,4.4,20.65,4.42,21.21,48,41.78,44,32.58,曇り,北,3,2,6.87,3,逃げ,4,0.16,1.52.1,0.1837931034482758,0.1854594594594594,0.0,29.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1724137931034483,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,大村,10,予選,5,3843,上之晃弘,47,長崎,54,A2,5.19,34.55,4.97,29.02,41,34.4,23,32.02,曇り,北,3,2,6.92,5,逃げ,5,0.15,.  .,0.1712820512820512,0.1670588235294117,2.0,39.0,3.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.05128205128205128,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0
