日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-03-22,大村,2,一般,6,4077,品田直樹,46,東京,51,B1,4.6,24.58,4.3,25.0,58,26.42,58,35.37,晴,南西,1,1,6.98,6,逃げ,6,0.14,.  .,0.2190243902439024,0.1858646616541353,0,41,1,1,0,0,0,0,0,0,0,0,0.0,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-22,大村,3,一般,1,5110,杉山喜一,25,静岡,50,B1,5.64,38.52,4.04,25.0,59,23.57,49,31.36,晴,南西,2,1,6.95,1,逃げ,1,0.11,1.49.3,0.1652941176470588,0.1667078189300411,17,34,7,2,16,0,0,0,0,4,4,3,0.5,0.20588235294117646,0.058823529411764705,0.47058823529411764,0.0,0.0,0.0,0.0,0.11764705882352941,0.11764705882352941,0.08823529411764706
2025-03-22,大村,3,一般,2,4193,郷原章平,43,福岡,51,A2,5.97,46.36,6.28,46.88,60,38.1,76,34.12,晴,南西,2,1,6.98,2,逃げ,2,0.15,1.51.6,0.1532692307692307,0.1551827242524917,9,52,21,7,0,32,5,4,0,0,0,0,0.17307692307692307,0.40384615384615385,0.1346153846153846,0.0,0.6153846153846154,0.09615384615384616,0.07692307692307693,0.0,0.0,0.0,0.0
2025-03-22,大村,3,一般,3,4894,原村拓也,34,香川,53,B1,5.08,28.41,5.4,26.67,33,29.7,56,30.59,晴,南西,2,1,7.02,5,逃げ,3,0.19,.  .,0.1481578947368421,0.1580542986425339,3,38,11,7,0,0,1,0,2,0,0,0,0.07894736842105263,0.2894736842105263,0.18421052631578946,0.0,0.0,0.02631578947368421,0.0,0.05263157894736842,0.0,0.0,0.0
2025-03-22,大村,3,一般,4,5147,田中勇輔,31,埼玉,51,B1,5.14,34.38,3.7,20.0,32,48.81,28,37.72,晴,南西,2,1,6.93,3,逃げ,4,0.19,1.52.9,0.1082758620689655,0.1311111111111111,9,29,6,3,0,0,0,8,1,0,0,0,0.3103448275862069,0.20689655172413793,0.10344827586206896,0.0,0.0,0.0,0.27586206896551724,0.034482758620689655,0.0,0.0,0.0
2025-03-22,大村,3,一般,5,4069,山本修一,44,岡山,54,A1,6.44,48.0,5.73,37.84,37,28.22,67,31.95,晴,南西,2,1,7.01,4,逃げ,5,0.32,1.54.1,0.1988571428571428,0.1647035573122529,2,35,8,9,0,0,2,0,0,0,0,0,0.05714285714285714,0.22857142857142856,0.2571428571428571,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
2025-03-22,大村,3,一般,6,4857,加藤翔馬,27,兵庫,56,A2,6.59,51.65,7.18,45.45,57,32.5,52,32.94,晴,南西,2,1,6.99,6,逃げ,6,0.28,.  .,0.1878260869565217,0.1819760479041916,1,23,4,4,0,0,0,0,1,0,0,0,0.043478260869565216,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
2025-03-22,大村,4,一般,1,4381,田路朋史,40,兵庫,51,A2,6.38,48.0,5.44,33.33,18,44.85,39,39.05,晴,南西,1,1,6.85,1,逃げ,1,0.12,1.59.0,0.1574285714285714,0.1585022026431718,19,35,7,2,17,0,0,0,0,3,3,10,0.5428571428571428,0.2,0.05714285714285714,0.4857142857142857,0.0,0.0,0.0,0.0,0.08571428571428572,0.08571428571428572,0.2857142857142857
2025-03-22,大村,4,一般,3,3982,福田　理,47,岡山,54,B1,4.28,23.33,4.13,17.31,23,34.55,54,27.81,晴,南西,1,1,6.95,3,逃げ,3,0.15,2.03.5,0.1754838709677419,0.1667613636363636,2,31,6,6,0,0,0,0,2,0,0,0,0.06451612903225806,0.1935483870967742,0.1935483870967742,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0
2025-03-22,大村,4,一般,4,3444,香月大介,55,福岡,54,B1,4.01,20.18,4.58,27.27,20,36.99,74,31.74,晴,南西,1,1,6.92,4,逃げ,4,0.12,2.06.0,0.1376315789473684,0.1551363636363636,4,38,6,1,0,0,0,3,1,0,0,0,0.10526315789473684,0.15789473684210525,0.02631578947368421,0.0,0.0,0.0,0.07894736842105263,0.02631578947368421,0.0,0.0,0.0
2025-03-22,大村,4,一般,5,4526,池田雄祐,36,愛知,50,A1,6.58,44.62,0.0,0.0,25,30.77,46,39.16,晴,南西,1,1,6.91,2,逃げ,5,0.15,2.00.9,0.13,0.1348913043478261,1,25,5,9,0,0,0,0,1,0,0,0,0.04,0.2,0.36,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2025-03-22,大村,4,一般,6,4379,桑島和宏,40,東京,57,A2,6.27,38.33,5.94,43.75,35,20.78,43,36.14,晴,南西,1,1,7.01,5,逃げ,6,0.17,.  .,0.1914634146341463,0.1709917355371901,3,41,3,16,0,0,1,0,1,0,0,0,0.07317073170731707,0.07317073170731707,0.3902439024390244,0.0,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0,0.0,0.0
2025-03-22,大村,5,一般,1,4518,大須賀友,38,愛知,53,A1,6.55,47.47,6.38,48.72,14,31.52,41,34.12,晴,南西,1,1,6.84,1,逃げ,1,0.21,1.50.2,0.141875,0.1538461538461538,35,48,8,2,35,0,0,0,0,4,1,7,0.7291666666666666,0.16666666666666666,0.041666666666666664,0.7291666666666666,0.0,0.0,0.0,0.0,0.08333333333333333,0.020833333333333332,0.14583333333333334
2025-03-22,大村,5,一般,2,4259,真庭明志,41,長崎,53,A2,4.68,24.35,5.99,41.41,12,24.53,66,40.72,晴,南西,1,1,6.91,4,逃げ,2,0.21,1.53.7,0.1376315789473684,0.1456349206349206,9,38,9,8,0,19,7,1,1,0,0,0,0.23684210526315788,0.23684210526315788,0.21052631578947367,0.0,0.5,0.18421052631578946,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2025-03-22,大村,5,一般,3,3967,鈴木茂高,45,愛知,57,B1,4.51,28.21,4.88,25.0,48,36.75,72,30.77,晴,南西,1,1,6.98,2,逃げ,3,0.19,1.51.2,0.1897297297297297,0.1941708542713567,2,37,6,8,0,0,1,1,0,0,0,0,0.05405405405405406,0.16216216216216217,0.21621621621621623,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0
2025-03-22,大村,5,一般,4,5271,杉山太陽,23,福岡,52,B1,3.41,14.13,1.6,0.0,68,34.52,55,22.16,晴,南西,1,1,6.97,5,逃げ,4,0.2,.  .,0.1438709677419354,0.1581818181818181,2,31,2,3,0,0,0,2,0,0,0,0,0.06451612903225806,0.06451612903225806,0.0967741935483871,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0
2025-03-22,大村,5,一般,5,4033,伊藤将吉,46,静岡,52,A1,6.87,54.55,0.0,0.0,56,32.53,26,34.13,晴,南西,1,1,6.9,3,逃げ,5,0.19,1.52.6,0.1472972972972973,0.14,1,37,8,8,0,0,0,1,0,0,0,0,0.02702702702702703,0.21621621621621623,0.21621621621621623,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
2025-03-22,大村,5,一般,6,5369,岡崎凪汰,23,長崎,50,B2,1.42,2.08,1.13,0.0,40,24.36,53,36.02,晴,南西,1,1,6.89,6,逃げ,6,0.2,.  .,0.2028571428571428,0.2037999999999999,0,35,1,1,0,0,0,0,0,0,0,0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-22,大村,6,一般,1,3989,熊本英一,46,佐賀,59,B1,3.72,19.54,4.4,24.44,27,45.88,60,33.33,晴,無風,0,1,6.93,2,まくり差し,1,0.19,1.50.2,0.1889285714285714,0.2068020304568528,6,28,7,3,5,0,0,0,0,9,9,4,0.21428571428571427,0.25,0.10714285714285714,0.17857142857142858,0.0,0.0,0.0,0.0,0.32142857142857145,0.32142857142857145,0.14285714285714285
2025-03-22,大村,6,一般,2,5258,仲本　舜,19,福岡,53,B1,3.78,15.07,1.88,0.0,15,25.16,13,30.0,晴,無風,0,1,6.97,6,まくり差し,2,0.22,.  .,0.1955555555555555,0.1918978102189781,1,27,3,6,0,16,0,0,0,0,0,0,0.037037037037037035,0.1111111111111111,0.2222222222222222,0.0,0.5925925925925926,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-22,大村,6,一般,3,3956,横澤剛治,47,静岡,56,A1,6.15,42.42,0.0,0.0,72,41.92,14,40.0,晴,無風,0,1,6.92,1,まくり差し,3,0.2,1.49.7,0.1328571428571428,0.1531734317343173,7,49,12,16,0,0,0,1,5,0,0,0,0.14285714285714285,0.24489795918367346,0.32653061224489793,0.0,0.0,0.0,0.02040816326530612,0.10204081632653061,0.0,0.0,0.0
2025-03-22,大村,6,一般,4,2878,富山弘幸,66,大阪,56,A2,5.68,34.75,5.13,34.78,73,34.71,57,31.95,晴,無風,0,1,6.93,4,まくり差し,4,0.17,1.53.7,0.1795121951219512,0.1786666666666666,5,41,6,11,0,0,2,0,1,0,0,0,0.12195121951219512,0.14634146341463414,0.2682926829268293,0.0,0.0,0.04878048780487805,0.0,0.024390243902439025,0.0,0.0,0.0
2025-03-22,大村,6,一般,5,3600,玄馬　徹,55,岡山,53,B1,4.06,26.39,3.33,26.67,70,32.74,30,33.33,晴,無風,0,1,7.01,5,まくり差し,5,0.12,.  .,0.21,0.1945263157894736,0,31,3,6,0,0,0,0,0,0,0,0,0.0,0.0967741935483871,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-22,大村,6,一般,6,4786,佐藤博亮,36,愛知,53,A1,6.33,44.04,5.87,45.16,49,37.04,19,28.03,晴,無風,0,1,6.97,3,まくり差し,6,0.04,1.52.7,0.1227777777777777,0.1326984126984126,3,36,7,5,0,0,0,2,1,0,0,0,0.08333333333333333,0.19444444444444445,0.1388888888888889,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0
2025-03-22,大村,7,一般,1,4535,北山康介,35,東京,56,A1,7.63,68.04,8.09,72.73,55,32.93,47,42.17,晴,南西,1,1,6.9,1,逃げ,1,0.11,1.48.9,0.1442105263157894,0.1354017857142857,39,57,12,1,37,0,0,0,0,7,4,5,0.6842105263157895,0.21052631578947367,0.017543859649122806,0.6491228070175439,0.0,0.0,0.0,0.0,0.12280701754385964,0.07017543859649122,0.08771929824561403
2025-03-22,大村,7,一般,2,4389,伊藤喜智,39,大阪,52,B1,5.1,30.25,6.53,52.63,65,30.77,11,26.35,晴,南西,1,1,6.95,2,逃げ,2,0.13,1.51.7,0.1968421052631579,0.18,2,38,11,5,0,18,2,0,0,0,0,0,0.05263157894736842,0.2894736842105263,0.13157894736842105,0.0,0.47368421052631576,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
2025-03-22,大村,7,一般,3,4022,待鳥雄紀,45,福岡,57,A2,5.29,34.29,5.88,44.23,54,34.71,69,27.81,晴,南西,1,1,6.96,3,逃げ,3,0.14,1.52.9,0.1561538461538461,0.1498326359832636,5,39,6,10,0,0,0,4,1,0,0,0,0.1282051282051282,0.15384615384615385,0.2564102564102564,0.0,0.0,0.0,0.10256410256410256,0.02564102564102564,0.0,0.0,0.0
2025-03-22,大村,7,一般,4,4892,柴田直哉,34,福岡,53,B1,5.37,36.79,5.83,36.11,19,26.99,50,32.45,晴,南西,1,1,6.92,5,逃げ,4,0.13,.  .,0.1873333333333333,0.1779741379310344,1,45,10,9,0,0,0,1,0,0,0,0,0.022222222222222223,0.2222222222222222,0.2,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0
2025-03-22,大村,7,一般,5,4532,秋元　哲,36,埼玉,50,A1,7.14,51.38,7.36,63.64,44,30.92,36,38.1,晴,南西,1,1,6.99,6,逃げ,5,0.25,.  .,0.1297142857142857,0.14408,3,35,10,13,0,0,1,1,1,0,0,0,0.08571428571428572,0.2857142857142857,0.37142857142857144,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2025-03-22,大村,7,一般,6,5352,西岡蒼志,20,香川,56,B2,2.72,4.05,0.0,0.0,53,37.5,27,29.27,晴,南西,1,1,6.92,4,逃げ,6,0.1,1.53.4,0.2051190476190476,0.2071212121212121,0,84,3,4,0,0,0,0,0,0,0,0,0.0,0.03571428571428571,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-22,大村,8,一般,1,4318,桑原将光,40,東京,52,A2,5.43,32.46,5.0,20.0,64,32.12,62,45.18,晴,南西,1,1,6.96,1,逃げ,1,0.12,1.49.8,0.1604,0.1598876404494382,27,50,9,5,27,0,0,0,0,4,12,6,0.54,0.18,0.1,0.54,0.0,0.0,0.0,0.0,0.08,0.24,0.12
2025-03-22,大村,8,一般,2,4105,松下直也,45,兵庫,53,A2,5.54,36.7,4.98,25.58,76,31.33,70,36.97,晴,南西,1,1,7.01,2,逃げ,2,0.13,1.50.8,0.1708695652173913,0.1722962962962963,7,46,10,10,1,23,4,1,0,0,0,0,0.15217391304347827,0.21739130434782608,0.21739130434782608,0.021739130434782608,0.5,0.08695652173913043,0.021739130434782608,0.0,0.0,0.0,0.0
2025-03-22,大村,8,一般,3,5147,田中勇輔,31,埼玉,51,B1,5.14,34.38,3.7,20.0,32,48.81,28,37.72,晴,南西,1,1,6.93,5,逃げ,3,0.08,.  .,0.1383870967741935,0.1311111111111111,3,31,3,7,0,0,0,2,0,0,0,0,0.0967741935483871,0.0967741935483871,0.22580645161290322,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0
2025-03-22,大村,8,一般,4,3581,加木　郁,52,山口,52,B1,4.92,28.57,5.75,45.0,17,31.03,15,24.68,晴,南西,1,1,6.96,4,逃げ,4,0.17,1.53.1,0.1941463414634146,0.1858227848101265,2,41,8,8,0,0,1,1,0,0,0,0,0.04878048780487805,0.1951219512195122,0.1951219512195122,0.0,0.0,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0,0.0
2025-03-22,大村,8,一般,5,5374,木山大聖,21,岡山,52,B2,1.48,0.0,0.0,0.0,75,34.3,34,24.38,晴,南西,1,1,6.92,6,逃げ,6,0.09,.  .,0.172,0.1919565217391304,0,20,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-22,大村,8,一般,6,4099,吉永則雄,46,大阪,52,A1,6.34,50.39,6.47,46.81,16,35.33,20,35.54,晴,南西,1,1,7.02,3,逃げ,5,0.17,1.52.4,0.1480555555555555,0.1619341563786008,6,36,6,5,0,0,1,3,1,0,0,0,0.16666666666666666,0.16666666666666666,0.1388888888888889,0.0,0.0,0.027777777777777776,0.08333333333333333,0.027777777777777776,0.0,0.0,0.0
2025-03-22,大村,9,準優勝戦,1,4526,池田雄祐,36,愛知,50,A1,6.58,44.62,0.0,0.0,25,30.77,46,39.16,晴,東,1,1,6.83,2,差し,1,0.09,1.49.8,0.1484615384615384,0.1348913043478261,33,39,3,1,31,0,0,0,0,1,3,2,0.8461538461538461,0.07692307692307693,0.02564102564102564,0.7948717948717948,0.0,0.0,0.0,0.0,0.02564102564102564,0.07692307692307693,0.05128205128205128
2025-03-22,大村,9,準優勝戦,2,4518,大須賀友,38,愛知,53,A1,6.55,47.47,6.38,48.72,14,31.52,41,34.12,晴,東,1,1,6.81,1,差し,2,0.05,1.49.0,0.1675862068965517,0.1538461538461538,7,29,8,4,0,15,5,1,1,0,0,0,0.2413793103448276,0.27586206896551724,0.13793103448275862,0.0,0.5172413793103449,0.1724137931034483,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0
2025-03-22,大村,9,準優勝戦,3,4381,田路朋史,40,兵庫,51,A2,6.38,48.0,5.44,33.33,18,44.85,39,39.05,晴,東,1,1,6.85,3,差し,3,0.1,1.51.4,0.1773809523809524,0.1585022026431718,6,42,15,11,0,0,0,2,3,0,0,0,0.14285714285714285,0.35714285714285715,0.2619047619047619,0.0,0.0,0.0,0.047619047619047616,0.07142857142857142,0.0,0.0,0.0
2025-03-22,大村,9,準優勝戦,4,5055,眞鳥章太,29,長崎,53,A2,5.51,33.33,4.8,27.68,22,42.42,21,34.52,晴,東,1,1,6.93,4,差し,4,0.07,1.52.6,0.1597826086956522,0.1540637450199203,6,46,5,11,0,0,2,1,2,0,0,0,0.13043478260869565,0.10869565217391304,0.2391304347826087,0.0,0.0,0.043478260869565216,0.021739130434782608,0.043478260869565216,0.0,0.0,0.0
2025-03-22,大村,9,準優勝戦,5,5110,杉山喜一,25,静岡,50,B1,5.64,38.52,4.04,25.0,59,23.57,49,31.36,晴,東,1,1,6.88,5,差し,5,0.06,.  .,0.1809302325581395,0.1667078189300411,2,43,3,10,0,0,0,0,2,0,0,0,0.046511627906976744,0.06976744186046512,0.23255813953488372,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0
2025-03-22,大村,9,準優勝戦,6,4299,中島浩哉,42,長崎,56,B1,4.76,23.53,5.16,28.13,39,28.14,51,33.53,晴,東,1,1,6.91,6,差し,6,0.04,.  .,0.1766666666666666,0.1594535519125683,0,30,1,5,0,0,0,0,0,0,0,0,0.0,0.03333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-22,大村,10,準優勝戦,1,4033,伊藤将吉,46,静岡,52,A1,6.87,54.55,0.0,0.0,56,32.53,26,34.13,晴,南東,1,1,6.85,1,逃げ,1,0.09,1.50.0,0.1257407407407407,0.14,46,54,5,2,45,0,0,0,0,3,3,2,0.8518518518518519,0.09259259259259259,0.037037037037037035,0.8333333333333334,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.037037037037037035
2025-03-22,大村,10,準優勝戦,2,5252,荒木颯斗,22,愛知,53,B1,4.65,26.21,4.35,23.08,66,36.9,73,29.82,晴,南東,1,1,6.81,4,逃げ,2,0.16,1.53.7,0.1543478260869565,0.1479059829059829,5,46,6,9,0,24,3,1,0,0,0,0,0.10869565217391304,0.13043478260869565,0.1956521739130435,0.0,0.5217391304347826,0.06521739130434782,0.021739130434782608,0.0,0.0,0.0,0.0
2025-03-22,大村,10,準優勝戦,3,4786,佐藤博亮,36,愛知,53,A1,6.33,44.04,5.87,45.16,49,37.04,19,28.03,晴,南東,1,1,6.93,2,逃げ,3,0.13,1.50.5,0.138125,0.1326984126984126,5,32,8,7,0,0,1,2,1,0,0,0,0.15625,0.25,0.21875,0.0,0.0,0.03125,0.0625,0.03125,0.0,0.0,0.0
2025-03-22,大村,10,準優勝戦,4,3161,古場輝義,65,大阪,53,A2,5.4,32.28,5.69,39.22,71,33.93,12,28.48,晴,南東,1,1,6.9,5,逃げ,4,0.31,.  .,0.1952631578947368,0.1772244897959183,1,38,5,10,0,0,0,1,0,0,0,0,0.02631578947368421,0.13157894736842105,0.2631578947368421,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
2025-03-22,大村,10,準優勝戦,5,3989,熊本英一,46,佐賀,59,B1,3.72,19.54,4.4,24.44,27,45.88,60,33.33,晴,南東,1,1,6.94,6,逃げ,5,0.3,.  .,0.2117647058823529,0.2068020304568528,0,34,1,0,0,0,0,0,0,0,0,0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-22,大村,10,準優勝戦,6,4193,郷原章平,43,福岡,51,A2,5.97,46.36,6.28,46.88,60,38.1,76,34.12,晴,南東,1,1,6.93,3,逃げ,6,0.14,1.52.3,0.1734,0.1551827242524917,0,50,3,10,0,0,0,0,0,0,0,0,0.0,0.06,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-22,大村,11,準優勝戦,1,4857,加藤翔馬,27,兵庫,56,A2,6.59,51.65,7.18,45.45,57,32.5,52,32.94,晴,南東,1,1,6.92,1,逃げ,1,0.17,1.48.2,0.1525,0.1819760479041916,19,28,4,2,18,0,0,0,0,2,2,5,0.6785714285714286,0.14285714285714285,0.07142857142857142,0.6428571428571429,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.17857142857142858
2025-03-22,大村,11,準優勝戦,2,4535,北山康介,35,東京,56,A1,7.63,68.04,8.09,72.73,55,32.93,47,42.17,晴,南東,1,1,6.9,2,逃げ,2,0.11,1.49.7,0.155,0.1354017857142857,9,32,12,5,0,12,5,4,0,0,0,0,0.28125,0.375,0.15625,0.0,0.375,0.15625,0.125,0.0,0.0,0.0,0.0
2025-03-22,大村,11,準優勝戦,3,4532,秋元　哲,36,埼玉,50,A1,7.14,51.38,7.36,63.64,44,30.92,36,38.1,晴,南東,1,1,6.98,3,逃げ,3,0.16,1.51.5,0.1402564102564102,0.14408,14,39,8,7,0,0,2,6,5,0,0,0,0.358974358974359,0.20512820512820512,0.1794871794871795,0.0,0.0,0.05128205128205128,0.15384615384615385,0.1282051282051282,0.0,0.0,0.0
2025-03-22,大村,11,準優勝戦,4,3998,冨成謙児,45,佐賀,51,B1,4.47,24.41,3.42,10.53,36,38.82,32,30.91,晴,南東,1,1,6.94,4,逃げ,4,0.22,1.52.9,0.15125,0.1546511627906976,2,40,4,8,0,0,1,0,1,0,0,0,0.05,0.1,0.2,0.0,0.0,0.025,0.0,0.025,0.0,0.0,0.0
2025-03-22,大村,11,準優勝戦,5,4259,真庭明志,41,長崎,53,A2,4.68,24.35,5.99,41.41,12,24.53,66,40.72,晴,南東,1,1,6.96,6,逃げ,5,0.14,.  .,0.1669696969696969,0.1456349206349206,1,33,4,3,0,0,0,0,1,0,0,0,0.030303030303030304,0.12121212121212122,0.09090909090909091,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2025-03-22,大村,11,準優勝戦,6,5214,田中宏典,25,佐賀,53,B1,4.35,22.09,3.36,9.09,43,28.57,75,33.93,晴,南東,1,1,6.91,5,逃げ,6,0.15,.  .,0.196,0.2005825242718446,0,25,1,0,0,0,0,0,0,0,0,0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
