日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-12-18,大村,4,予選,6,4313,西村美智,39,香川,50,A2,6.26,46.15,6.44,51.16,55,37.1,28,36.15,曇り,北,3,2,6.73,5,逃げ,6,0.21,.  .,0.1684848484848485,0.143348623853211,1,33,5,6,0,0,0,0,1,0,0,0,0.030303030303030304,0.15151515151515152,0.18181818181818182,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2023-12-18,大村,5,予選,1,4382,高山智至,39,滋賀,55,B1,4.33,12.94,4.5,8.33,33,33.88,26,25.47,曇り,東,2,1,6.79,1,逃げ,1,0.12,1.49.1,0.1558620689655172,0.1620614035087719,15,29,4,3,13,0,0,0,0,2,6,5,0.5172413793103449,0.13793103448275862,0.10344827586206896,0.4482758620689655,0.0,0.0,0.0,0.0,0.06896551724137931,0.20689655172413793,0.1724137931034483
2023-12-18,大村,5,予選,2,4865,立具敬司,33,大阪,52,B1,3.99,14.1,4.29,28.57,24,26.45,55,34.62,曇り,東,2,1,6.77,3,逃げ,2,0.13,1.50.5,0.2113333333333333,0.1842168674698795,1,30,1,7,0,18,0,1,0,0,0,0,0.03333333333333333,0.03333333333333333,0.23333333333333334,0.0,0.6,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2023-12-18,大村,5,予選,3,4427,秦　英悟,38,大阪,52,A1,6.73,48.98,8.16,52.0,68,20.35,68,29.23,曇り,東,2,1,6.83,5,逃げ,3,0.23,.  .,0.14725,0.1459550561797752,9,40,14,6,0,0,0,2,6,0,0,0,0.225,0.35,0.15,0.0,0.0,0.0,0.05,0.15,0.0,0.0,0.0
2023-12-18,大村,5,予選,4,3362,間嶋仁志,54,三重,55,A2,6.06,47.5,6.21,52.94,19,56.2,57,25.49,曇り,東,2,1,6.83,2,逃げ,4,0.28,1.50.2,0.1813333333333333,0.1810902255639097,4,45,9,6,0,0,1,2,1,0,0,0,0.08888888888888889,0.2,0.13333333333333333,0.0,0.0,0.022222222222222223,0.044444444444444446,0.022222222222222223,0.0,0.0,0.0
2023-12-18,大村,5,予選,5,3430,角浜　修,55,広島,56,B1,4.32,30.39,4.22,23.91,35,26.5,50,37.5,曇り,東,2,1,6.82,6,逃げ,5,0.16,.  .,0.1779487179487179,0.1603125,1,39,1,4,0,0,0,0,0,0,0,0,0.02564102564102564,0.02564102564102564,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18,大村,5,予選,6,4017,向井美鈴,43,山口,45,A1,5.45,31.93,5.7,34.78,20,36.29,44,27.1,曇り,東,2,1,6.8,4,逃げ,6,0.11,1.52.3,0.1785416666666666,0.1755311355311355,0,48,2,8,0,0,0,0,0,0,0,0,0.0,0.041666666666666664,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18,大村,6,予選,1,3881,浦上拓也,50,大阪,53,A2,4.68,26.14,5.08,32.0,32,50.0,13,31.3,曇り,東,2,1,6.83,2,差し,1,0.14,1.50.2,0.1258695652173913,0.1556271186440678,30,46,9,1,27,0,0,0,0,8,5,2,0.6521739130434783,0.1956521739130435,0.021739130434782608,0.5869565217391305,0.0,0.0,0.0,0.0,0.17391304347826086,0.10869565217391304,0.043478260869565216
2023-12-18,大村,6,予選,2,3477,近藤稔也,53,徳島,53,B1,4.3,26.58,3.5,12.5,13,15.65,12,39.68,曇り,東,2,1,6.81,4,差し,3,0.2,1.52.4,0.1794444444444444,0.1885340314136125,1,36,7,5,0,15,0,1,0,0,0,0,0.027777777777777776,0.19444444444444445,0.1388888888888889,0.0,0.4166666666666667,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2023-12-18,大村,6,予選,3,4878,西岡育未,29,徳島,47,B1,4.55,21.79,4.54,29.73,67,43.55,16,32.69,曇り,東,2,1,6.76,6,差し,4,0.21,.  .,0.1728571428571428,0.17775956284153,2,28,4,10,0,0,1,1,0,0,0,0,0.07142857142857142,0.14285714285714285,0.35714285714285715,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0
2023-12-18,大村,6,予選,4,4785,木幡純也,36,愛知,52,B1,4.25,14.47,0.0,0.0,72,25.86,36,33.33,曇り,東,2,1,6.91,3,差し,5,0.32,1.51.3,0.1688888888888888,0.1801840490797546,1,27,6,10,0,0,0,0,1,0,0,0,0.037037037037037035,0.2222222222222222,0.37037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2023-12-18,大村,6,予選,5,3967,鈴木茂高,44,愛知,56,B1,4.5,22.43,0.0,0.0,31,20.51,30,35.38,曇り,東,2,1,6.93,5,差し,6,0.33,.  .,0.2085714285714285,0.1974999999999999,0,35,0,7,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18,大村,6,予選,6,4398,船岡洋一,36,広島,52,A1,6.08,47.0,6.89,42.22,40,45.0,21,43.75,曇り,東,2,1,6.81,1,差し,2,0.19,1.47.6,0.1669999999999999,0.1452985074626865,1,40,6,7,0,0,0,0,1,0,0,0,0.025,0.15,0.175,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2023-12-18,大村,7,予選,1,4040,廣瀬将亨,44,兵庫,58,A2,5.21,37.38,5.87,43.33,65,32.03,53,28.46,曇り,東,1,1,6.81,1,逃げ,1,0.13,1.48.1,0.1456,0.145318352059925,37,50,4,5,36,0,0,0,0,3,2,7,0.74,0.08,0.1,0.72,0.0,0.0,0.0,0.0,0.06,0.04,0.14
2023-12-18,大村,7,予選,2,3614,谷　勝幸,50,広島,54,B1,4.28,15.32,5.44,44.0,30,23.21,29,32.81,曇り,東,1,1,6.82,4,逃げ,2,0.2,1.51.8,0.1806666666666667,0.1766390041493775,2,45,7,11,0,26,2,0,0,0,0,0,0.044444444444444446,0.15555555555555556,0.24444444444444444,0.0,0.5777777777777777,0.044444444444444446,0.0,0.0,0.0,0.0,0.0
2023-12-18,大村,7,予選,3,4514,上條嘉嗣,34,大阪,52,A1,6.45,50.0,5.75,41.67,44,28.46,72,29.91,曇り,東,1,1,6.79,2,逃げ,3,0.16,1.49.6,0.1786363636363636,0.1775086505190311,4,44,14,11,0,0,0,2,2,0,0,0,0.09090909090909091,0.3181818181818182,0.25,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0
2023-12-18,大村,7,予選,4,3232,山川美由,57,香川,46,A2,6.35,45.74,6.77,51.92,36,31.5,75,35.85,曇り,東,1,1,6.81,6,逃げ,4,0.2,.  .,0.1472972972972973,0.1405714285714285,4,37,7,9,0,0,1,2,0,0,0,0,0.10810810810810811,0.1891891891891892,0.24324324324324326,0.0,0.0,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0,0.0
2023-12-18,大村,7,予選,5,5199,垂水　悠,21,徳島,54,B1,4.22,22.89,0.0,0.0,59,29.37,54,35.85,曇り,東,1,1,6.76,5,逃げ,5,0.14,.  .,0.1310526315789474,0.1324338624338624,2,38,2,3,0,0,0,0,2,0,0,0,0.05263157894736842,0.05263157894736842,0.07894736842105263,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
2023-12-18,大村,7,予選,6,4146,柳橋宏紀,42,滋賀,53,B1,4.31,24.75,3.4,10.0,66,32.0,24,21.19,曇り,東,1,1,6.79,3,逃げ,6,0.15,1.50.4,0.1627586206896551,0.1592,0,29,1,3,0,0,0,0,0,0,0,0,0.0,0.034482758620689655,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18,大村,8,予選,1,4027,松江秀徳,45,佐賀,55,A2,5.12,31.58,5.7,34.09,57,24.11,62,40.83,曇り,東,1,1,6.89,1,逃げ,1,0.1,1.48.5,0.1717307692307692,0.1604347826086956,30,52,12,1,28,0,0,0,0,7,8,7,0.5769230769230769,0.23076923076923078,0.019230769230769232,0.5384615384615384,0.0,0.0,0.0,0.0,0.1346153846153846,0.15384615384615385,0.1346153846153846
2023-12-18,大村,8,予選,2,4202,浮田圭浩,41,岡山,55,B1,4.18,18.56,3.33,9.52,39,41.41,19,27.12,曇り,東,1,1,6.86,2,逃げ,2,0.11,1.49.4,0.1907142857142857,0.1917467248908297,4,42,6,5,0,16,3,1,0,0,0,0,0.09523809523809523,0.14285714285714285,0.11904761904761904,0.0,0.38095238095238093,0.07142857142857142,0.023809523809523808,0.0,0.0,0.0,0.0
2023-12-18,大村,8,予選,3,4499,滝川真由,36,長崎,46,A2,5.74,41.18,6.2,46.46,76,47.2,37,34.82,曇り,東,1,1,6.8,4,逃げ,3,0.15,1.50.5,0.157,0.16734375,4,30,7,10,0,0,0,2,2,0,0,0,0.13333333333333333,0.23333333333333334,0.3333333333333333,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0
2023-12-18,大村,8,予選,4,5216,長谷川晴,23,群馬,53,B1,4.34,25.56,0.0,0.0,63,29.6,14,17.27,曇り,東,1,1,6.75,5,逃げ,4,0.17,.  .,0.1633333333333333,0.174039408866995,9,45,6,8,0,0,2,4,2,0,0,0,0.2,0.13333333333333333,0.17777777777777778,0.0,0.0,0.044444444444444446,0.08888888888888889,0.044444444444444446,0.0,0.0,0.0
2023-12-18,大村,8,予選,5,4171,榎　幸司,41,長崎,52,A2,6.03,38.89,6.93,51.35,56,39.2,74,38.89,曇り,東,1,1,6.84,3,逃げ,5,0.31,1.49.9,0.2079487179487179,0.1785214007782101,2,39,5,6,0,0,0,0,2,0,0,0,0.05128205128205128,0.1282051282051282,0.15384615384615385,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0
2023-12-18,大村,8,予選,6,4367,山口修路,38,福岡,51,B1,4.72,17.95,4.62,24.53,58,21.74,76,23.3,曇り,東,1,1,6.81,6,逃げ,6,0.31,.  .,0.2309677419354839,0.2072277227722772,0,31,2,3,0,0,0,0,0,0,0,0,0.0,0.06451612903225806,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18,大村,9,予選特選,1,4072,森永　淳,42,佐賀,51,A1,6.08,45.61,7.02,52.94,28,30.77,35,33.85,曇り,東,1,1,6.76,1,逃げ,1,0.12,1.47.5,0.1418181818181818,0.14884,39,55,8,3,38,0,0,0,0,5,6,5,0.7090909090909091,0.14545454545454545,0.05454545454545454,0.6909090909090909,0.0,0.0,0.0,0.0,0.09090909090909091,0.10909090909090909,0.09090909090909091
2023-12-18,大村,9,予選特選,2,3430,角浜　修,55,広島,56,B1,4.32,30.39,4.22,23.91,35,26.5,50,37.5,曇り,東,1,1,6.85,6,逃げ,2,0.21,.  .,0.1565853658536585,0.1603125,4,41,6,4,0,25,2,1,0,0,0,0,0.0975609756097561,0.14634146341463414,0.0975609756097561,0.0,0.6097560975609756,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0,0.0
2023-12-18,大村,9,予選特選,3,4736,高倉和士,32,福岡,53,A1,6.89,50.82,7.6,53.33,75,40.0,18,28.45,曇り,東,1,1,6.79,2,逃げ,3,0.21,1.48.5,0.1294285714285714,0.1322134387351778,4,35,16,7,0,0,1,0,1,0,0,0,0.11428571428571428,0.45714285714285713,0.2,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.0
2023-12-18,大村,9,予選特選,4,4681,太田　潮,33,愛知,59,B1,4.55,21.43,0.0,0.0,52,32.52,70,34.96,曇り,東,1,1,6.87,5,逃げ,5,0.26,.  .,0.1842857142857143,0.1792857142857143,2,28,1,4,0,0,0,2,0,0,0,0,0.07142857142857142,0.03571428571428571,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
2023-12-18,大村,9,予選特選,5,5012,加倉侑征,26,福岡,52,B1,5.76,35.37,4.17,21.74,69,36.0,45,43.48,曇り,東,1,1,6.78,3,逃げ,6,0.15,1.50.6,0.132,0.1498952879581152,0,35,7,8,0,0,0,0,0,0,0,0,0.0,0.2,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18,大村,9,予選特選,6,3268,森　竜也,58,三重,52,A2,4.94,23.26,0.0,0.0,54,29.03,47,26.32,曇り,東,1,1,6.85,4,逃げ,4,0.18,1.51.6,0.1940909090909091,0.1710650887573964,2,22,0,3,0,0,1,0,1,0,0,0,0.09090909090909091,0.0,0.13636363636363635,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0
2023-12-18,大村,10,予選特選,1,4172,森定晃史,41,岡山,52,A1,6.45,45.76,5.56,33.33,26,24.58,33,26.92,曇り,東,1,1,6.82,1,逃げ,1,0.02,1.48.2,0.1429629629629629,0.1562015503875969,33,54,8,8,31,0,0,0,0,6,4,8,0.6111111111111112,0.14814814814814814,0.14814814814814814,0.5740740740740741,0.0,0.0,0.0,0.0,0.1111111111111111,0.07407407407407407,0.14814814814814814
2023-12-18,大村,10,予選特選,2,4427,秦　英悟,38,大阪,52,A1,6.73,48.98,8.16,52.0,68,20.35,68,29.23,曇り,東,1,1,6.84,2,逃げ,2,0.11,1.49.7,0.1448936170212766,0.1459550561797752,14,47,11,5,0,19,8,6,0,0,0,0,0.2978723404255319,0.23404255319148937,0.10638297872340426,0.0,0.40425531914893614,0.1702127659574468,0.1276595744680851,0.0,0.0,0.0,0.0
2023-12-18,大村,10,予選特選,3,4879,山崎鉄平,28,佐賀,53,B1,4.67,28.74,5.16,26.79,50,33.06,65,35.66,曇り,東,1,1,6.87,4,逃げ,3,0.11,1.50.7,0.1555263157894736,0.1639215686274509,2,38,11,10,0,0,1,1,0,0,0,0,0.05263157894736842,0.2894736842105263,0.2631578947368421,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0,0.0
2023-12-18,大村,10,予選特選,4,4705,吉川勇作,35,長崎,55,B1,4.12,21.21,4.39,25.52,23,35.2,38,44.7,曇り,東,1,1,6.82,5,逃げ,4,0.17,.  .,0.1643589743589743,0.1606603773584905,0,39,7,6,0,0,0,0,0,0,0,0,0.0,0.1794871794871795,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18,大村,10,予選特選,5,3881,浦上拓也,50,大阪,53,A2,4.68,26.14,5.08,32.0,32,50.0,13,31.3,曇り,東,1,1,6.83,6,逃げ,5,0.27,.  .,0.1666,0.1556271186440678,3,50,4,9,0,0,2,0,1,0,0,0,0.06,0.08,0.18,0.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0
2023-12-18,大村,10,予選特選,6,3300,川崎智幸,56,岡山,53,A1,6.27,45.13,5.94,37.5,70,35.48,22,24.0,曇り,東,1,1,6.84,3,逃げ,6,0.27,1.50.1,0.1383333333333333,0.1455087719298245,3,42,5,7,0,0,0,0,2,0,0,0,0.07142857142857142,0.11904761904761904,0.16666666666666666,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2023-12-18,大村,11,一般特賞,1,4514,上條嘉嗣,34,大阪,52,A1,6.45,50.0,5.75,41.67,44,28.46,72,29.91,曇り,東,1,1,6.77,1,逃げ,1,0.19,1.48.3,0.1467796610169491,0.1775086505190311,46,59,5,2,43,0,0,0,0,2,7,4,0.7796610169491526,0.0847457627118644,0.03389830508474576,0.7288135593220338,0.0,0.0,0.0,0.0,0.03389830508474576,0.11864406779661017,0.06779661016949153
2023-12-18,大村,11,一般特賞,2,3362,間嶋仁志,54,三重,55,A2,6.06,47.5,6.21,52.94,19,56.2,57,25.49,曇り,東,1,1,6.79,2,逃げ,2,0.24,1.48.9,0.1833333333333333,0.1810902255639097,9,42,12,4,4,19,4,1,0,0,0,0,0.21428571428571427,0.2857142857142857,0.09523809523809523,0.09523809523809523,0.4523809523809524,0.09523809523809523,0.023809523809523808,0.0,0.0,0.0,0.0
2023-12-18,大村,11,一般特賞,3,4233,亀山雅幸,40,群馬,53,A2,5.71,38.02,5.09,18.18,48,41.27,41,34.92,曇り,東,1,1,6.77,3,逃げ,3,0.17,1.50.1,0.1538297872340425,0.1598785425101214,3,47,17,14,0,0,1,1,1,0,0,0,0.06382978723404255,0.3617021276595745,0.2978723404255319,0.0,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.0,0.0
2023-12-18,大村,11,一般特賞,4,3935,岩津徹郎,46,岡山,55,B1,4.93,26.17,5.33,28.57,29,29.51,17,37.5,曇り,東,1,1,6.84,5,逃げ,4,0.21,.  .,0.2118181818181818,0.2064088397790055,1,33,3,8,0,0,1,0,0,0,0,0,0.030303030303030304,0.09090909090909091,0.24242424242424243,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2023-12-18,大村,11,一般特賞,5,4398,船岡洋一,36,広島,52,A1,6.08,47.0,6.89,42.22,40,45.0,21,43.75,曇り,東,1,1,6.82,4,逃げ,5,0.21,1.51.1,0.144054054054054,0.1452985074626865,7,37,7,3,0,0,1,0,6,0,0,0,0.1891891891891892,0.1891891891891892,0.08108108108108109,0.0,0.0,0.02702702702702703,0.0,0.16216216216216217,0.0,0.0,0.0
2023-12-18,大村,11,一般特賞,6,4727,安部慎一,36,福岡,54,B1,3.21,12.77,4.75,12.5,51,38.52,43,29.23,曇り,東,1,1,6.83,6,逃げ,6,0.22,.  .,0.1891666666666666,0.176875,1,24,0,4,0,0,0,0,1,0,0,0,0.041666666666666664,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
2023-12-18,大村,12,一般特賞,1,4878,西岡育未,29,徳島,47,B1,4.55,21.79,4.54,29.73,67,43.55,16,32.69,曇り,無風,0,1,6.78,1,逃げ,1,0.09,1.47.5,0.1887096774193548,0.17775956284153,11,31,8,2,11,0,0,0,0,6,11,1,0.3548387096774194,0.25806451612903225,0.06451612903225806,0.3548387096774194,0.0,0.0,0.0,0.0,0.1935483870967742,0.3548387096774194,0.03225806451612903
