ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2023-12-01,ïüâ™,11,ó\ëIì¡ëI,2,4112,ëÂãvï€êM,43,ç≤âÍ,52,A2,5.76,40.34,6.06,46.0,43,33.68,118,30.41,ì‹ÇË,ñk,3,3,6.83,6,ì¶Ç∞,3,0.49,.  .,0.1722222222222222,0.176081081081081,8.0,54.0,19.0,9.0,0.0,30.0,6.0,1.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.35185185185185186,0.16666666666666666,0.0,0.5555555555555556,0.1111111111111111,0.018518518518518517,0.0,0.0,0.0,0.0
2023-12-01,ïüâ™,11,ó\ëIì¡ëI,3,3473,êŒêÏê^ìÒ,53,ïüâ™,53,A2,6.99,55.32,7.27,64.0,51,34.84,113,32.64,ì‹ÇË,ñk,3,3,6.88,3,ì¶Ç∞,2,0.19,1.52.3,0.17,0.1552589641434263,8.0,38.0,9.0,7.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.21052631578947367,0.23684210526315788,0.18421052631578946,0.07894736842105263,0.0,0.07894736842105263,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2023-12-01,ïüâ™,11,ó\ëIì¡ëI,4,4531,ïêïxíqó∫,35,ç≤âÍ,53,A1,6.05,45.74,5.75,41.67,20,26.23,163,30.26,ì‹ÇË,ñk,3,3,6.81,2,ì¶Ç∞,4,0.27,1.50.9,0.1551428571428571,0.1406225680933852,5.0,35.0,9.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2571428571428571,0.08571428571428572,0.0,0.0,0.02857142857142857,0.08571428571428572,0.0,0.0,0.0,0.0
2023-12-01,ïüâ™,11,ó\ëIì¡ëI,5,4560,èØéié˜ó«,32,ìåãû,57,A2,4.0,21.05,5.68,28.95,61,47.77,103,33.99,ì‹ÇË,ñk,3,3,6.81,4,ì¶Ç∞,6,0.2,1.52.7,0.1588571428571428,0.1562694300518134,2.0,35.0,5.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05714285714285714,0.14285714285714285,0.11428571428571428,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0
2023-12-01,ïüâ™,11,ó\ëIì¡ëI,6,4872,éRâ∫ó¨êS,30,çLìá,54,A2,5.89,37.82,4.94,27.78,67,37.11,121,34.31,ì‹ÇË,ñk,3,3,6.83,5,ì¶Ç∞,5,0.25,.  .,0.1880555555555555,0.1544444444444444,0.0,36.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-01,ïüâ™,12,ÉhÉäÅ[ÉÄÉåÅ[,1,4831,âHñÏíºñÁ,28,ïüâ™,54,A1,8.09,61.17,7.48,51.61,48,41.94,161,27.2,ì‹ÇË,ñk,4,4,6.77,1,ì¶Ç∞,1,0.21,1.48.3,0.1158823529411764,0.1280975609756097,42.0,51.0,6.0,1.0,41.0,0.0,0.0,1.0,0.0,4.0,1.0,3.0,0.8235294117647058,0.11764705882352941,0.0196078431372549,0.803921568627451,0.0,0.0,0.0196078431372549,0.0,0.0784313725490196,0.0196078431372549,0.058823529411764705
2023-12-01,ïüâ™,12,ÉhÉäÅ[ÉÄÉåÅ[,2,4535,ñkéRçNâÓ,34,ìåãû,56,A1,6.8,53.33,8.33,72.22,28,36.99,159,31.58,ì‹ÇË,ñk,4,4,6.79,3,ì¶Ç∞,2,0.24,1.51.4,0.1493548387096774,0.1510994764397905,7.0,31.0,7.0,10.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,0.22580645161290322,0.22580645161290322,0.3225806451612903,0.0,0.41935483870967744,0.06451612903225806,0.16129032258064516,0.0,0.0,0.0,0.0
2023-12-01,ïüâ™,12,ÉhÉäÅ[ÉÄÉåÅ[,3,4409,ç‚å≥ç_êm,37,à§ím,54,A1,6.21,43.33,5.2,30.0,75,36.26,127,33.79,ì‹ÇË,ñk,4,4,6.8,2,ì¶Ç∞,3,0.18,1.49.4,0.1332558139534883,0.1516342412451362,10.0,43.0,13.0,7.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.23255813953488372,0.3023255813953488,0.16279069767441862,0.0,0.0,0.0,0.11627906976744186,0.09302325581395349,0.0,0.0,0.0
2023-12-01,ïüâ™,12,ÉhÉäÅ[ÉÄÉåÅ[,4,4072,êXâiÅ@è~,42,ç≤âÍ,52,A1,6.17,46.6,6.05,40.0,27,39.49,147,35.9,ì‹ÇË,ñk,4,4,6.82,6,ì¶Ç∞,4,0.23,.  .,0.14875,0.14384,7.0,40.0,9.0,7.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.175,0.225,0.175,0.0,0.0,0.025,0.05,0.05,0.0,0.0,0.0
2023-12-01,ïüâ™,12,ÉhÉäÅ[ÉÄÉåÅ[,5,4228,ãgìcêTìÒ,40,à§ím,57,A1,5.97,42.2,5.0,33.33,42,34.17,109,35.53,ì‹ÇË,ñk,4,4,6.79,5,ì¶Ç∞,5,0.29,.  .,0.162,0.1626315789473684,7.0,40.0,4.0,8.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.175,0.1,0.2,0.0,0.0,0.0,0.1,0.075,0.0,0.0,0.0
2023-12-01,ïüâ™,12,ÉhÉäÅ[ÉÄÉåÅ[,6,4498,ã{ñ{âƒé˜,36,í∑çË,55,A1,5.17,30.48,5.44,39.73,71,32.05,171,30.15,ì‹ÇË,ñk,4,4,6.79,4,ì¶Ç∞,6,0.31,1.52.8,0.1642857142857142,0.1547286821705426,4.0,42.0,2.0,6.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.09523809523809523,0.047619047619047616,0.14285714285714285,0.0,0.0,0.023809523809523808,0.0,0.07142857142857142,0.0,0.0,0.0
2023-12-01,â∫ä÷,1,àÍî ,1,4778,íÁÅ@å[ï„,38,ç≤âÍ,51,B1,5.22,30.26,5.86,52.38,72,38.93,49,35.1,ì‹ÇË,ñkêº,1,1,6.77,1,ì¶Ç∞,1,0.16,1.48.0,0.1616666666666666,0.1579881656804733,12.0,24.0,7.0,1.0,12.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,0.5,0.2916666666666667,0.041666666666666664,0.5,0.0,0.0,0.0,0.0,0.125,0.16666666666666666,0.16666666666666666
2023-12-01,â∫ä÷,1,àÍî ,2,3372,â¡ì°âÎîV,57,çLìá,52,B1,3.96,19.74,3.49,15.38,41,28.97,25,36.67,ì‹ÇË,ñkêº,1,1,6.79,5,ì¶Ç∞,2,0.19,.  .,0.2168965517241379,0.1966666666666666,1.0,29.0,5.0,3.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.1724137931034483,0.10344827586206896,0.0,0.5517241379310345,0.034482758620689655,0.0,0.0,0.0,0.0,0.0
2023-12-01,â∫ä÷,1,àÍî ,3,4017,å¸à‰î¸óÈ,43,éRå˚,46,A1,5.45,32.0,6.0,45.92,62,30.13,61,28.48,ì‹ÇË,ñkêº,1,1,6.77,4,ì¶Ç∞,3,0.12,1.52.5,0.1969047619047619,0.1766425992779783,9.0,42.0,7.0,9.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.21428571428571427,0.16666666666666666,0.21428571428571427,0.0,0.0,0.047619047619047616,0.09523809523809523,0.07142857142857142,0.0,0.0,0.0
2023-12-01,â∫ä÷,1,àÍî ,4,4994,éRñ{óúçÿ,25,ç≤âÍ,47,B1,5.54,28.57,6.06,33.33,53,28.47,41,28.29,ì‹ÇË,ñkêº,1,1,6.75,3,ì¶Ç∞,4,0.15,1.51.0,0.210625,0.1821,0.0,32.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-01,â∫ä÷,1,àÍî ,5,4693,èºâ∫ó_ém,39,ïüâ™,53,B1,4.34,19.44,4.82,35.29,25,36.43,40,49.66,ì‹ÇË,ñkêº,1,1,6.75,2,ì¶Ç∞,5,0.11,1.50.0,0.1690243902439024,0.1715811965811965,0.0,41.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1951219512195122,0.2926829268292683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-01,â∫ä÷,1,àÍî ,6,5219,êXå˚òaãI,23,ïüâ™,53,B1,3.16,12.2,1.85,0.0,56,47.17,19,34.07,ì‹ÇË,ñkêº,1,1,6.77,6,ì¶Ç∞,6,0.08,.  .,0.1656603773584905,0.1674834437086092,1.0,53.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.018867924528301886,0.018867924528301886,0.03773584905660377,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.0
2023-12-01,â∫ä÷,2,àÍî ,1,3680,êXó—Å@ëæ,50,í∑çË,53,B1,4.45,19.78,5.07,32.14,12,39.26,60,30.82,ì‹ÇË,ñkêº,1,1,6.72,3,Ç‹Ç≠ÇËç∑Çµ,1,0.18,1.51.2,0.2025925925925925,0.2109661835748792,10.0,27.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,0.37037037037037035,0.2222222222222222,0.0,0.2962962962962963,0.0,0.0,0.0,0.0,0.07407407407407407,0.37037037037037035,0.07407407407407407
2023-12-01,â∫ä÷,2,àÍî ,2,4923,ññïêó¢ìﬁ,31,éRå˚,50,B2,1.94,2.04,3.43,28.57,63,37.01,70,30.72,ì‹ÇË,ñkêº,1,1,6.7,6,Ç‹Ç≠ÇËç∑Çµ,2,0.21,.  .,0.1663636363636363,0.1999999999999999,0.0,11.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-01,â∫ä÷,2,àÍî ,3,3377,íÀìcèCìÒ,56,ìåãû,56,B1,4.61,26.67,0.0,0.0,39,29.25,23,31.58,ì‹ÇË,ñkêº,1,1,6.73,1,Ç‹Ç≠ÇËç∑Çµ,3,0.2,1.48.6,0.1796969696969697,0.1904347826086956,2.0,33.0,8.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.24242424242424243,0.12121212121212122,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0
2023-12-01,â∫ä÷,2,àÍî ,4,3945,ã¥å˚ê^é˜,47,à§ím,51,B1,3.68,14.1,4.33,16.67,61,30.71,44,22.97,ì‹ÇË,ñkêº,1,1,6.7,2,Ç‹Ç≠ÇËç∑Çµ,4,0.31,1.50.2,0.1826923076923076,0.1935106382978723,3.0,26.0,3.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.11538461538461539,0.2692307692307692,0.0,0.0,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0,0.0
2023-12-01,â∫ä÷,2,àÍî ,5,5199,êÇêÖÅ@óI,21,ìøìá,55,B1,4.07,23.86,2.73,5.41,14,38.31,50,39.04,ì‹ÇË,ñkêº,1,1,6.7,5,Ç‹Ç≠ÇËç∑Çµ,5,0.13,.  .,0.1347222222222222,0.1368108108108108,2.0,36.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
2023-12-01,â∫ä÷,2,àÍî ,6,5295,ìcè„Å@Í£,21,ëÂç„,48,B2,1.35,0.0,0.0,0.0,44,34.19,58,33.77,ì‹ÇË,ñkêº,1,1,6.66,4,Ç‹Ç≠ÇËç∑Çµ,6,0.34,1.51.4,0.1971666666666666,0.2011827956989247,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-01,â∫ä÷,3,àÍî ,1,4076,êôìcìƒåı,45,ê√â™,53,A2,5.59,32.76,4.89,31.58,46,36.77,11,32.89,ì‹ÇË,ñkêº,2,2,6.72,1,ì¶Ç∞,1,0.14,1.58.0,0.1975510204081632,0.1866300366300366,28.0,49.0,6.0,4.0,27.0,0.0,0.0,0.0,0.0,4.0,9.0,4.0,0.5714285714285714,0.12244897959183673,0.08163265306122448,0.5510204081632653,0.0,0.0,0.0,0.0,0.08163265306122448,0.1836734693877551,0.08163265306122448
2023-12-01,â∫ä÷,3,àÍî ,3,5248,ñ{ìcÅ@à§,21,ê√â™,49,B2,3.7,15.79,0.0,0.0,24,32.28,36,40.94,ì‹ÇË,ñkêº,2,2,6.77,5,ì¶Ç∞,4,0.11,.  .,0.19875,0.2233587786259542,0.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-01,â∫ä÷,3,àÍî ,4,3859,ëΩóÖîˆíB,50,ìåãû,52,B1,4.36,23.75,4.38,12.5,67,26.35,51,26.71,ì‹ÇË,ñkêº,2,2,6.78,3,ì¶Ç∞,5,0.13,2.02.8,0.1482142857142857,0.1677844311377245,4.0,28.0,3.0,8.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.14285714285714285,0.10714285714285714,0.2857142857142857,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0
2023-12-01,â∫ä÷,3,àÍî ,5,5211,çÇà‰èxñÌ,25,à§ím,49,B1,2.95,6.67,0.0,0.0,47,42.07,66,44.83,ì‹ÇË,ñkêº,2,2,6.72,4,ì¶Ç∞,6,0.18,2.05.6,0.156578947368421,0.1769285714285714,1.0,38.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.10526315789473684,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
2023-12-01,â∫ä÷,3,àÍî ,6,3574,ëÂê_çNéi,51,ïüâ™,52,A2,5.49,36.13,5.95,43.24,22,34.18,42,38.36,ì‹ÇË,ñkêº,2,2,6.79,2,ì¶Ç∞,2,0.12,2.00.6,0.1936363636363636,0.1713247863247863,2.0,33.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.15151515151515152,0.18181818181818182,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2023-12-01,â∫ä÷,4,àÍî ,1,3987,å„ì°ê≥è@,45,ê√â™,53,A2,5.39,37.25,5.51,25.64,26,34.31,20,32.03,ì‹ÇË,ñk,2,2,6.71,1,ì¶Ç∞,1,0.23,1.48.4,0.1538,0.1529924242424242,30.0,50.0,8.0,7.0,29.0,0.0,0.0,0.0,0.0,5.0,6.0,6.0,0.6,0.16,0.14,0.58,0.0,0.0,0.0,0.0,0.1,0.12,0.12
2023-12-01,â∫ä÷,4,àÍî ,2,4874,írìcìﬁí√,29,ïüâ™,52,B1,4.91,30.77,4.57,18.92,57,43.71,16,33.33,ì‹ÇË,ñk,2,2,6.78,2,ì¶Ç∞,2,0.26,1.49.5,0.154054054054054,0.1551891891891892,1.0,37.0,9.0,11.0,0.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.24324324324324326,0.2972972972972973,0.0,0.6216216216216216,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
2023-12-01,â∫ä÷,4,àÍî ,3,3900,çÅêÏëféq,46,é†âÍ,47,A2,6.32,44.55,5.84,40.0,18,27.33,13,32.14,ì‹ÇË,ñk,2,2,6.72,3,ì¶Ç∞,3,0.17,1.50.3,0.1802222222222222,0.1659583333333333,5.0,45.0,10.0,10.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.0,0.022222222222222223,0.044444444444444446,0.022222222222222223,0.0,0.0,0.0
2023-12-01,â∫ä÷,4,àÍî ,4,3346,ã{ñ{óTîV,56,ï∫å…,52,B1,3.65,20.0,4.62,28.57,49,39.33,54,33.33,ì‹ÇË,ñk,2,2,6.78,5,ì¶Ç∞,4,0.16,.  .,0.1888461538461538,0.1833333333333333,3.0,26.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.038461538461538464,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
2023-12-01,â∫ä÷,4,àÍî ,5,5178,ê¨íÂó‘ïΩ,27,à§ím,52,B1,2.61,7.04,0.0,0.0,28,31.54,64,28.48,ì‹ÇË,ñk,2,2,6.78,4,ì¶Ç∞,5,0.28,1.52.0,0.2216666666666666,0.2215286624203821,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-01,â∫ä÷,4,àÍî ,6,5156,ç‚ñÏÇ≥Ç≠,26,ïüà‰,46,B1,3.48,14.29,2.0,5.56,34,26.28,22,23.29,ì‹ÇË,ñk,2,2,6.84,6,ì¶Ç∞,6,0.3,.  .,0.1928125,0.1741176470588235,0.0,32.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-01,â∫ä÷,5,ÉVÅ[ÉÇ,1,4347,ãõíJçÅêD,38,ïüâ™,46,A2,6.39,42.2,7.65,65.0,21,36.6,53,42.07,ì‹ÇË,ñk,1,1,6.71,1,î≤Ç´,1,0.15,1.47.5,0.1197916666666666,0.1511822660098522,34.0,48.0,8.0,2.0,28.0,0.0,0.0,0.0,0.0,7.0,2.0,4.0,0.7083333333333334,0.16666666666666666,0.041666666666666664,0.5833333333333334,0.0,0.0,0.0,0.0,0.14583333333333334,0.041666666666666664,0.08333333333333333
2023-12-01,â∫ä÷,5,ÉVÅ[ÉÇ,2,3796,í∑ñÏìπêb,50,ê√â™,54,B1,5.89,38.89,5.75,39.29,59,31.88,69,30.92,ì‹ÇË,ñk,1,1,6.73,4,î≤Ç´,3,0.22,1.52.1,0.1734285714285714,0.1730316742081448,6.0,35.0,6.0,9.0,0.0,19.0,4.0,1.0,0.0,0.0,0.0,0.0,0.17142857142857143,0.17142857142857143,0.2571428571428571,0.0,0.5428571428571428,0.11428571428571428,0.02857142857142857,0.0,0.0,0.0,0.0
2023-12-01,â∫ä÷,5,ÉVÅ[ÉÇ,3,3593,â°à‰åıçO,55,í∑çË,55,B1,4.35,20.41,4.43,17.24,43,38.26,72,35.62,ì‹ÇË,ñk,1,1,6.79,6,î≤Ç´,4,0.22,.  .,0.2055555555555555,0.1783687943262411,2.0,27.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.1111111111111111,0.2962962962962963,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2023-12-01,â∫ä÷,5,ÉVÅ[ÉÇ,4,4950,çÇâ™ó≥ñÁ,30,éRå˚,51,A2,5.5,37.01,4.95,32.0,71,35.9,67,22.22,ì‹ÇË,ñk,1,1,6.73,3,î≤Ç´,5,0.22,1.50.9,0.1495555555555555,0.1580968858131488,4.0,45.0,15.0,9.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.08888888888888889,0.3333333333333333,0.2,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0
2023-12-01,â∫ä÷,5,ÉVÅ[ÉÇ,5,4708,îºìcèÆñÁ,34,çLìá,55,B1,4.54,20.51,4.0,10.53,23,30.52,73,34.44,ì‹ÇË,ñk,1,1,6.83,5,î≤Ç´,6,0.24,.  .,0.1962162162162162,0.1875362318840579,0.0,37.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-01,â∫ä÷,5,ÉVÅ[ÉÇ,6,4049,çrêÏåíëæ,43,éOèd,57,A2,5.92,36.52,5.64,36.36,16,33.33,18,36.55,ì‹ÇË,ñk,1,1,6.8,2,î≤Ç´,2,0.28,1.50.0,0.2286792452830189,0.1782006920415225,3.0,53.0,4.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05660377358490566,0.07547169811320754,0.16981132075471697,0.0,0.0,0.018867924528301886,0.0,0.018867924528301886,0.0,0.0,0.0
2023-12-01,â∫ä÷,6,àÍî ,1,4523,íÜë∫íCñÁ,35,í∑çË,53,A1,5.94,41.51,6.68,52.63,31,37.11,56,36.0,ì‹ÇË,ñk,1,1,6.66,1,ì¶Ç∞,1,0.17,1.48.3,0.1439130434782608,0.1505128205128205,37.0,46.0,2.0,3.0,35.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.8043478260869565,0.043478260869565216,0.06521739130434782,0.7608695652173914,0.0,0.0,0.0,0.0,0.021739130434782608,0.08695652173913043,0.06521739130434782
2023-12-01,â∫ä÷,6,àÍî ,2,4672,éÁâÆëÂín,37,â™éR,52,B1,4.02,21.98,4.84,24.32,70,39.19,30,35.53,ì‹ÇË,ñk,1,1,6.71,2,ì¶Ç∞,2,0.27,1.49.9,0.1751351351351351,0.1787755102040816,1.0,37.0,8.0,7.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.21621621621621623,0.1891891891891892,0.0,0.5135135135135135,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
2023-12-01,â∫ä÷,6,àÍî ,3,4797,íÜéRÅ@è´,31,éOèd,55,A2,6.18,48.74,5.87,43.59,51,29.08,62,33.77,ì‹ÇË,ñk,1,1,6.71,4,ì¶Ç∞,3,0.21,1.51.6,0.1425,0.1510629921259842,6.0,40.0,17.0,8.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.15,0.425,0.2,0.0,0.0,0.075,0.0,0.075,0.0,0.0,0.0
2023-12-01,â∫ä÷,6,àÍî ,4,3305,è¨ñÏêMé˜,55,â™éR,52,B1,5.1,31.43,3.91,26.09,36,33.33,52,36.3,ì‹ÇË,ñk,1,1,6.76,5,ì¶Ç∞,4,0.24,.  .,0.1371428571428571,0.162183908045977,1.0,28.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.21428571428571427,0.17857142857142858,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2023-12-01,â∫ä÷,6,àÍî ,5,5295,ìcè„Å@Í£,21,ëÂç„,48,B2,1.35,0.0,0.0,0.0,44,34.19,58,33.77,ì‹ÇË,ñk,1,1,6.72,6,ì¶Ç∞,6,0.3,.  .,0.19,0.2011827956989247,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-01,â∫ä÷,6,àÍî ,6,3944,éRå˚óTìÒ,44,í∑çË,53,A1,5.88,38.89,6.44,55.56,19,47.52,39,33.77,ì‹ÇË,ñk,1,1,6.71,3,ì¶Ç∞,5,0.23,1.51.3,0.2142857142857142,0.1744758064516129,0.0,42.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-01,â∫ä÷,7,Ç”Ç≠Å`ÇÈ,1,4596,äãå¥ëÂóz,40,ìøìá,53,A2,5.74,41.91,5.32,35.48,69,38.62,46,38.93,ì‹ÇË,ñk,1,1,6.76,1,ì¶Ç∞,1,0.17,1.48.1,0.1507272727272727,0.1684420289855072,26.0,55.0,16.0,6.0,23.0,0.0,0.0,0.0,0.0,10.0,9.0,6.0,0.4727272727272727,0.2909090909090909,0.10909090909090909,0.41818181818181815,0.0,0.0,0.0,0.0,0.18181818181818182,0.16363636363636364,0.10909090909090909
2023-12-01,â∫ä÷,7,Ç”Ç≠Å`ÇÈ,2,4693,èºâ∫ó_ém,39,ïüâ™,53,B1,4.34,19.44,4.82,35.29,25,36.43,40,49.66,ì‹ÇË,ñk,1,1,6.71,4,ì¶Ç∞,2,0.21,1.52.4,0.1848888888888889,0.1715811965811965,4.0,45.0,3.0,7.0,0.0,28.0,2.0,1.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.06666666666666667,0.15555555555555556,0.0,0.6222222222222222,0.044444444444444446,0.022222222222222223,0.0,0.0,0.0,0.0
2023-12-01,â∫ä÷,7,Ç”Ç≠Å`ÇÈ,3,5219,êXå˚òaãI,23,ïüâ™,53,B1,3.16,12.2,1.85,0.0,56,47.17,19,34.07,ì‹ÇË,ñk,1,1,6.72,3,ì¶Ç∞,3,0.18,1.49.9,0.17,0.1674834437086092,1.0,11.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2023-12-01,â∫ä÷,7,Ç”Ç≠Å`ÇÈ,4,4923,ññïêó¢ìﬁ,31,éRå˚,50,B2,1.94,2.04,3.43,28.57,63,37.01,70,30.72,ì‹ÇË,ñk,1,1,6.69,6,ì¶Ç∞,4,0.12,.  .,0.2044444444444444,0.1999999999999999,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
