日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-12-13,唐津,6,予選,1,4425,大井清貴,38,山口,55,B1,4.75,28.24,5.78,39.02,65,33.9,60,34.29,晴,北東,4,4,6.86,2,まくり差し,1,0.04,1.51.3,0.1751612903225806,0.1752238805970149,16,31,10,0,14,0,1,1,0,3,4,5,0.5161290322580645,0.3225806451612903,0.0,0.45161290322580644,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0967741935483871,0.12903225806451613,0.16129032258064516
2023-12-13,唐津,6,予選,2,3670,古澤信二,52,福岡,59,B1,4.59,17.33,5.2,26.67,18,46.27,76,42.61,晴,北東,4,4,6.85,4,まくり差し,2,0.04,1.53.6,0.1556666666666666,0.1513013698630137,3,30,5,9,0,16,2,1,0,0,0,0,0.1,0.16666666666666666,0.3,0.0,0.5333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0
2023-12-13,唐津,6,予選,3,4588,田中京介,32,福岡,54,B1,4.77,31.65,6.0,43.75,67,37.29,46,32.76,晴,北東,4,4,6.86,6,まくり差し,3,0.05,1.54.8,0.136060606060606,0.1479032258064516,8,33,7,4,0,0,2,2,4,0,0,0,0.24242424242424243,0.21212121212121213,0.12121212121212122,0.0,0.0,0.06060606060606061,0.06060606060606061,0.12121212121212122,0.0,0.0,0.0
2023-12-13,唐津,6,予選,4,4436,渋谷明憲,37,大阪,53,A2,5.89,43.18,5.5,40.0,34,45.9,66,32.56,晴,北東,4,4,6.85,3,まくり差し,4,0.09,1.53.0,0.1425,0.1509157509157509,3,44,11,9,0,0,0,2,1,0,0,0,0.06818181818181818,0.25,0.20454545454545456,0.0,0.0,0.0,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0
2023-12-13,唐津,6,予選,5,4549,小林文彦,35,福岡,52,A2,5.48,34.58,0.0,0.0,46,31.67,63,34.94,晴,北東,4,4,6.86,5,まくり差し,6,0.03,1.53.7,0.1902777777777777,0.1821929824561403,1,36,4,6,0,0,0,0,1,0,0,0,0.027777777777777776,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2023-12-13,唐津,6,予選,6,4118,宇佐見淳,42,愛知,53,A1,6.59,47.86,5.93,46.43,49,38.89,58,31.36,晴,北東,4,4,6.84,1,まくり差し,5,0.04,1.50.3,0.1574418604651163,0.1347133757961783,4,43,7,12,0,0,1,1,2,0,0,0,0.09302325581395349,0.16279069767441862,0.27906976744186046,0.0,0.0,0.023255813953488372,0.023255813953488372,0.046511627906976744,0.0,0.0,0.0
2023-12-13,唐津,7,予選,1,4822,百武　翔,30,佐賀,51,B1,5.41,30.36,5.28,30.25,57,37.31,51,31.79,晴,北東,4,4,6.8,5,まくり,1,0.14,1.54.1,0.1412,0.1992441860465116,11,25,6,5,10,0,0,0,0,7,3,3,0.44,0.24,0.2,0.4,0.0,0.0,0.0,0.0,0.28,0.12,0.12
2023-12-13,唐津,7,予選,2,4728,山口　亮,36,東京,54,B1,4.56,25.64,0.0,0.0,23,23.53,65,36.14,晴,北東,4,4,6.75,4,まくり,2,0.15,1.53.3,0.1878378378378378,0.186824644549763,7,37,3,12,0,17,5,0,0,0,0,0,0.1891891891891892,0.08108108108108109,0.32432432432432434,0.0,0.4594594594594595,0.13513513513513514,0.0,0.0,0.0,0.0,0.0
2023-12-13,唐津,7,予選,3,4948,木場悠介,31,長崎,52,A2,5.82,38.54,5.11,27.66,32,15.94,74,39.2,晴,北東,4,4,6.8,3,まくり,3,0.12,1.52.3,0.1397826086956521,0.1558301158301158,4,46,12,8,0,0,1,3,0,0,0,0,0.08695652173913043,0.2608695652173913,0.17391304347826086,0.0,0.0,0.021739130434782608,0.06521739130434782,0.0,0.0,0.0,0.0
2023-12-13,唐津,7,予選,4,4743,木村仁紀,31,滋賀,54,A1,6.48,44.21,0.0,0.0,14,25.42,61,33.33,晴,北東,4,4,6.81,1,まくり,4,0.03,1.49.2,0.1355813953488372,0.1421875,5,43,8,11,0,0,2,1,0,0,0,0,0.11627906976744186,0.18604651162790697,0.2558139534883721,0.0,0.0,0.046511627906976744,0.023255813953488372,0.0,0.0,0.0,0.0
2023-12-13,唐津,7,予選,5,5054,佐々木大,27,大阪,52,B1,4.98,29.13,4.89,33.33,19,29.58,73,35.29,晴,北東,4,4,6.84,6,まくり,5,0.01,1.54.3,0.1641935483870967,0.1675369458128078,3,31,4,6,0,0,0,0,3,0,0,0,0.0967741935483871,0.12903225806451613,0.1935483870967742,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0
2023-12-13,唐津,7,予選,6,4483,北野輝季,34,愛知,53,A1,6.52,45.95,6.78,45.95,40,39.73,36,39.66,晴,北東,4,4,6.81,2,まくり,6,0.07,1.50.5,0.16625,0.1438425925925926,6,40,4,6,0,0,1,1,4,0,0,0,0.15,0.1,0.15,0.0,0.0,0.025,0.025,0.1,0.0,0.0,0.0
2023-12-13,唐津,8,予選,1,4143,浦田晃嗣,42,佐賀,56,B1,3.73,15.38,5.25,30.28,44,45.9,81,37.43,晴,北,6,6,6.82,5,まくり差し,1,0.11,1.54.1,0.1388571428571428,0.1504291845493562,16,35,7,4,16,0,0,0,0,7,5,4,0.45714285714285713,0.2,0.11428571428571428,0.45714285714285713,0.0,0.0,0.0,0.0,0.2,0.14285714285714285,0.11428571428571428
2023-12-13,唐津,8,予選,2,3712,淺香文武,49,三重,57,B1,5.32,32.95,0.0,0.0,41,42.62,42,35.37,晴,北,6,6,6.75,6,まくり差し,2,0.16,1.56.8,0.1483783783783784,0.1549074074074074,8,37,11,6,1,20,5,1,1,0,0,0,0.21621621621621623,0.2972972972972973,0.16216216216216217,0.02702702702702703,0.5405405405405406,0.13513513513513514,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2023-12-13,唐津,8,予選,3,4213,重富伸也,39,長崎,54,B1,4.46,23.68,4.7,25.0,51,23.08,88,35.98,晴,北,6,6,6.71,2,まくり差し,3,0.2,1.51.5,0.1825,0.1789523809523809,5,32,6,8,0,0,0,4,1,0,0,0,0.15625,0.1875,0.25,0.0,0.0,0.0,0.125,0.03125,0.0,0.0,0.0
2023-12-13,唐津,8,予選,4,4472,尾嶋一広,36,兵庫,56,A1,6.33,42.86,7.71,71.43,15,49.18,39,38.73,晴,北,6,6,6.86,3,まくり差し,4,0.18,1.52.9,0.1430357142857143,0.1509375,13,56,15,13,0,0,5,3,5,0,0,0,0.23214285714285715,0.26785714285714285,0.23214285714285715,0.0,0.0,0.08928571428571429,0.05357142857142857,0.08928571428571429,0.0,0.0,0.0
2023-12-13,唐津,8,予選,5,4184,渡邊雄一,37,大阪,52,A1,6.5,45.24,6.62,50.0,62,44.07,37,34.16,晴,北,6,6,6.83,1,まくり差し,5,0.13,1.49.8,0.1736585365853658,0.1567073170731707,3,41,10,10,0,0,0,0,2,0,0,0,0.07317073170731707,0.24390243902439024,0.24390243902439024,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0
2023-12-13,唐津,8,予選,6,4254,川島圭司,40,滋賀,51,A2,5.31,31.48,5.4,33.33,16,44.07,68,33.15,晴,北,6,6,6.88,4,まくり差し,6,0.12,1.53.8,0.163,0.1413307984790874,1,40,0,7,0,0,0,0,1,0,0,0,0.025,0.0,0.175,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2023-12-13,唐津,9,予選,1,5049,松井友汰,28,大阪,55,B1,5.09,34.57,0.0,0.0,69,31.88,80,32.37,晴,北,5,5,6.82,5,差し,2,0.14,1.55.0,0.1628,0.1681215469613259,16,25,1,2,16,0,0,0,0,0,5,3,0.64,0.04,0.08,0.64,0.0,0.0,0.0,0.0,0.0,0.2,0.12
2023-12-13,唐津,9,予選,2,4624,高田　明,38,佐賀,50,A2,5.92,36.92,6.82,52.02,37,22.54,43,42.69,晴,北,5,5,6.79,3,差し,3,0.21,1.54.2,0.1692682926829268,0.1593522267206477,9,41,10,7,0,26,5,4,0,0,0,0,0.21951219512195122,0.24390243902439024,0.17073170731707318,0.0,0.6341463414634146,0.12195121951219512,0.0975609756097561,0.0,0.0,0.0,0.0
2023-12-13,唐津,9,予選,3,3024,西島義則,62,広島,57,A1,6.28,44.7,8.0,75.0,31,41.07,53,34.46,晴,北,5,5,6.89,6,差し,1,0.11,1.57.8,0.1448888888888889,0.1617985611510791,11,45,14,7,3,0,5,2,0,0,0,0,0.24444444444444444,0.3111111111111111,0.15555555555555556,0.06666666666666667,0.0,0.1111111111111111,0.044444444444444446,0.0,0.0,0.0,0.0
2023-12-13,唐津,9,予選,4,4122,安東幸治,42,福岡,56,A2,6.26,47.11,5.52,34.48,36,40.0,70,30.64,晴,北,5,5,6.82,1,差し,4,0.13,1.50.5,0.1576190476190476,0.1678137651821862,7,42,10,6,0,0,2,1,2,0,0,0,0.16666666666666666,0.23809523809523808,0.14285714285714285,0.0,0.0,0.047619047619047616,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0
2023-12-13,唐津,9,予選,5,4315,山崎昂介,39,長崎,53,B1,4.66,26.47,5.46,36.59,17,30.0,56,34.94,晴,北,5,5,6.73,4,差し,5,0.11,1.54.5,0.1817948717948718,0.1800387596899225,0,39,4,5,0,0,0,0,0,0,0,0,0.0,0.10256410256410256,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-13,唐津,9,予選,6,3566,川添英正,53,福岡,52,B1,4.75,25.26,5.49,29.41,13,36.67,50,32.52,晴,北,5,5,6.84,2,差し,6,0.28,1.52.7,0.2256756756756756,0.202938596491228,0,37,0,7,0,0,0,0,0,0,0,0,0.0,0.0,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-13,唐津,10,予選特賞,1,4259,真庭明志,39,長崎,53,A2,6.24,43.22,5.4,33.33,28,45.9,67,34.12,晴,北,6,6,6.9,4,抜き,1,0.19,1.52.8,0.1523214285714285,0.154074074074074,39,56,7,5,38,0,0,0,0,5,6,5,0.6964285714285714,0.125,0.08928571428571429,0.6785714285714286,0.0,0.0,0.0,0.0,0.08928571428571429,0.10714285714285714,0.08928571428571429
2023-12-13,唐津,10,予選特賞,2,4549,小林文彦,35,福岡,52,A2,5.48,34.58,0.0,0.0,46,31.67,63,34.94,晴,北,6,6,6.83,5,抜き,2,0.2,1.54.1,0.1688095238095238,0.1821929824561403,6,42,11,9,0,26,2,2,1,0,0,0,0.14285714285714285,0.2619047619047619,0.21428571428571427,0.0,0.6190476190476191,0.047619047619047616,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0
2023-12-13,唐津,10,予選特賞,3,4155,長野壮志,42,福岡,56,A1,6.77,52.22,5.86,42.11,64,47.27,89,29.82,晴,北,6,6,6.82,1,抜き,3,0.19,1.50.2,0.1432432432432432,0.1531330472103004,7,37,11,3,0,0,0,2,2,0,0,0,0.1891891891891892,0.2972972972972973,0.08108108108108109,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0
2023-12-13,唐津,10,予選特賞,4,3747,國崎良春,48,福岡,52,A2,5.85,43.1,6.56,55.56,63,21.31,32,35.12,晴,北,6,6,6.87,6,抜き,4,0.18,1.55.7,0.1680487804878048,0.1572941176470588,8,41,10,6,0,0,2,3,3,0,0,0,0.1951219512195122,0.24390243902439024,0.14634146341463414,0.0,0.0,0.04878048780487805,0.07317073170731707,0.07317073170731707,0.0,0.0,0.0
2023-12-13,唐津,10,予選特賞,5,4112,大久保信,43,佐賀,52,A2,5.78,40.31,5.52,35.92,11,33.8,57,43.56,晴,北,6,6,6.9,2,抜き,5,0.22,1.51.0,0.1887272727272727,0.177328990228013,4,55,8,11,0,0,0,0,2,0,0,0,0.07272727272727272,0.14545454545454545,0.2,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0
2023-12-13,唐津,10,予選特賞,6,3898,平田忠則,47,福岡,54,A1,6.79,47.25,7.27,54.55,27,54.72,47,33.53,晴,北,6,6,6.89,3,抜き,6,0.25,1.51.9,0.1748,0.1528125,1,25,6,8,0,0,0,0,1,0,0,0,0.04,0.24,0.32,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2023-12-13,唐津,11,予選特選,1,4531,武富智亮,35,佐賀,52,A1,5.92,44.76,6.01,42.03,61,32.79,75,33.73,晴,北,6,6,6.85,2,差し,1,0.19,1.51.8,0.1215686274509803,0.142829457364341,41,51,3,1,40,0,0,0,0,3,3,3,0.803921568627451,0.058823529411764705,0.0196078431372549,0.7843137254901961,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705
2023-12-13,唐津,11,予選特選,2,3792,田中　豪,51,東京,54,A1,5.97,43.59,0.0,0.0,66,38.24,31,39.43,晴,北,6,6,6.97,1,差し,2,0.18,1.50.0,0.1839285714285714,0.1873118279569892,6,28,6,4,0,12,5,1,0,0,0,0,0.21428571428571427,0.21428571428571427,0.14285714285714285,0.0,0.42857142857142855,0.17857142857142858,0.03571428571428571,0.0,0.0,0.0,0.0
2023-12-13,唐津,11,予選特選,3,4118,宇佐見淳,42,愛知,53,A1,6.59,47.86,5.93,46.43,49,38.89,58,31.36,晴,北,6,6,6.83,5,差し,3,0.17,1.58.2,0.1407407407407407,0.1347133757961783,7,54,14,15,0,0,1,3,3,0,0,0,0.12962962962962962,0.25925925925925924,0.2777777777777778,0.0,0.0,0.018518518518518517,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0
2023-12-13,唐津,11,予選特選,4,4462,夏山亮平,37,大阪,59,A2,5.27,32.67,5.0,25.0,25,30.65,77,32.16,晴,北,6,6,6.85,3,差し,4,0.19,1.53.5,0.0928124999999999,0.1356132075471698,4,32,10,6,0,0,0,1,3,0,0,0,0.125,0.3125,0.1875,0.0,0.0,0.0,0.03125,0.09375,0.0,0.0,0.0
2023-12-13,唐津,11,予選特選,6,4743,木村仁紀,31,滋賀,54,A1,6.48,44.21,0.0,0.0,14,25.42,61,33.33,晴,北,6,6,6.87,4,差し,5,0.19,1.54.5,0.167906976744186,0.1421875,1,43,5,9,0,0,0,0,0,0,0,0,0.023255813953488372,0.11627906976744186,0.20930232558139536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
