日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-06-20,大村,2,予選,6,4179,広次　修,41,山口,52,B1,5.15,29.35,5.37,36.67,29,0.0,32,0.0,雨,南東,3,2,6.96,4,差し,6,0.19,2.04.8,0.1675757575757575,0.1515294117647058,1,33,1,7,0,0,0,0,1,0,0,0,0.030303030303030304,0.030303030303030304,0.21212121212121213,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2024-06-20,大村,3,予選,1,4638,小林遼太,33,福岡,55,B1,5.07,28.04,3.62,15.38,45,0.0,36,0.0,雨,南東,3,2,6.93,1,逃げ,1,0.27,1.50.6,0.1555882352941176,0.1809649122807017,25,34,2,3,24,0,0,0,0,4,3,2,0.7352941176470589,0.058823529411764705,0.08823529411764706,0.7058823529411765,0.0,0.0,0.0,0.0,0.11764705882352941,0.08823529411764706,0.058823529411764705
2024-06-20,大村,3,予選,2,4174,赤坂俊輔,41,長崎,52,A1,6.68,47.59,6.95,53.7,53,0.0,22,0.0,雨,南東,3,2,6.93,5,逃げ,2,0.31,.  .,0.1336734693877551,0.1451388888888888,7,49,22,10,0,30,4,2,0,0,0,0,0.14285714285714285,0.4489795918367347,0.20408163265306123,0.0,0.6122448979591837,0.08163265306122448,0.04081632653061224,0.0,0.0,0.0,0.0
2024-06-20,大村,3,予選,3,4700,金子和之,37,埼玉,55,A2,6.09,42.4,6.82,63.64,27,0.0,53,0.0,雨,南東,3,2,6.88,2,逃げ,3,0.21,1.51.9,0.1488888888888889,0.1661847389558233,6,45,14,9,0,0,1,2,2,0,0,0,0.13333333333333333,0.3111111111111111,0.2,0.0,0.0,0.022222222222222223,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0
2024-06-20,大村,3,予選,4,5178,成貞琳平,27,愛知,53,B1,3.03,9.89,3.9,10.0,54,0.0,16,0.0,雨,南東,3,2,6.95,3,逃げ,4,0.21,1.53.9,0.1965625,0.1982080924855491,0,32,1,4,0,0,0,0,0,0,0,0,0.0,0.03125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-20,大村,3,予選,5,5172,田村　慶,23,徳島,52,B1,4.44,25.61,6.78,55.56,49,0.0,43,0.0,雨,南東,3,2,6.97,6,逃げ,5,0.17,.  .,0.1686842105263158,0.1773300970873786,2,38,7,3,0,0,0,0,2,0,0,0,0.05263157894736842,0.18421052631578946,0.07894736842105263,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
2024-06-20,大村,3,予選,6,4432,黄金井力,38,埼玉,56,B1,5.99,38.46,5.53,35.29,55,0.0,48,0.0,雨,南東,3,2,7.0,4,逃げ,6,0.22,1.54.3,0.1812,0.1572,0,25,4,6,0,0,0,0,0,0,0,0,0.0,0.16,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-20,大村,4,予選,1,4872,山下流心,31,広島,54,A2,3.57,9.52,6.06,50.0,18,0.0,50,0.0,雨,南東,3,2,6.99,3,まくり差し,1,0.12,1.52.7,0.154054054054054,0.1655,17,37,5,6,14,0,0,0,0,7,9,2,0.4594594594594595,0.13513513513513514,0.16216216216216217,0.3783783783783784,0.0,0.0,0.0,0.0,0.1891891891891892,0.24324324324324326,0.05405405405405406
2024-06-20,大村,4,予選,2,4463,三苫晃幸,38,福岡,54,A1,5.72,38.89,5.86,41.86,12,0.0,44,0.0,雨,南東,3,2,6.98,5,まくり差し,2,0.08,.  .,0.165813953488372,0.147153024911032,13,43,10,9,0,24,7,1,2,0,0,0,0.3023255813953488,0.23255813953488372,0.20930232558139536,0.0,0.5581395348837209,0.16279069767441862,0.023255813953488372,0.046511627906976744,0.0,0.0,0.0
2024-06-20,大村,4,予選,3,4837,酒井陽祐,35,愛知,51,B1,4.53,22.06,0.0,0.0,19,0.0,25,0.0,雨,南東,3,2,6.99,1,まくり差し,3,0.04,1.49.5,0.1578787878787878,0.178235294117647,0,33,5,13,0,0,0,0,0,0,0,0,0.0,0.15151515151515152,0.3939393939393939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-20,大村,4,予選,4,4516,野口勝弘,37,愛知,51,A1,6.34,42.86,5.71,41.18,37,0.0,35,0.0,雨,南東,3,2,6.94,2,まくり差し,4,0.04,1.50.7,0.1475510204081632,0.1522710622710622,12,49,7,9,0,0,3,7,1,0,0,0,0.24489795918367346,0.14285714285714285,0.1836734693877551,0.0,0.0,0.061224489795918366,0.14285714285714285,0.02040816326530612,0.0,0.0,0.0
2024-06-20,大村,4,予選,5,4164,岩永節也,42,長崎,53,B1,3.81,18.75,4.01,20.18,14,0.0,54,0.0,雨,南東,3,2,7.02,6,まくり差し,5,0.06,.  .,0.20625,0.1828346456692913,0,24,0,3,0,0,0,0,0,0,0,0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-20,大村,4,予選,6,3992,関口智久,45,埼玉,55,B1,5.09,31.4,4.28,16.67,30,0.0,26,0.0,雨,南東,3,2,7.04,4,まくり差し,6,0.04,1.54.8,0.1592,0.1617105263157895,1,25,2,2,0,0,0,1,0,0,0,0,0.04,0.08,0.08,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2024-06-20,大村,5,予選,1,4270,岸本雄貴,42,三重,62,B1,4.09,19.1,3.94,23.53,40,0.0,55,0.0,雨,南東,3,2,7.03,1,逃げ,1,0.02,1.50.3,0.1657142857142857,0.1795,11,28,7,5,11,0,0,0,0,9,4,3,0.39285714285714285,0.25,0.17857142857142858,0.39285714285714285,0.0,0.0,0.0,0.0,0.32142857142857145,0.14285714285714285,0.10714285714285714
2024-06-20,大村,5,予選,2,5137,川原　涼,24,愛知,54,B1,4.37,23.46,0.0,0.0,57,0.0,21,0.0,雨,南東,3,2,6.95,6,逃げ,2,0.11,.  .,0.1652631578947368,0.1583243243243243,5,38,7,9,0,20,3,2,0,0,0,0,0.13157894736842105,0.18421052631578946,0.23684210526315788,0.0,0.5263157894736842,0.07894736842105263,0.05263157894736842,0.0,0.0,0.0,0.0
2024-06-20,大村,5,予選,3,4072,森永　淳,43,佐賀,53,A1,5.89,43.69,6.69,53.33,36,0.0,47,0.0,雨,南東,3,2,6.93,2,逃げ,3,0.04,1.51.3,0.1511111111111111,0.1498775510204081,4,36,12,3,0,0,1,2,1,0,0,0,0.1111111111111111,0.3333333333333333,0.08333333333333333,0.0,0.0,0.027777777777777776,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0
2024-06-20,大村,5,予選,4,4654,篠田優也,38,兵庫,53,A2,6.22,47.17,5.6,36.67,26,0.0,41,0.0,雨,南東,3,2,7.07,3,逃げ,4,0.06,1.53.3,0.154054054054054,0.1521327014218009,3,37,14,8,0,0,1,0,1,0,0,0,0.08108108108108109,0.3783783783783784,0.21621621621621623,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.0,0.0
2024-06-20,大村,5,予選,5,4873,蒲原健太,30,佐賀,52,B1,4.29,19.1,3.53,10.53,11,0.0,31,0.0,雨,南東,3,2,7.04,4,逃げ,5,0.13,1.54.7,0.2788,0.2227810650887574,0,25,3,4,0,0,0,0,0,0,0,0,0.0,0.12,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-20,大村,5,予選,6,4161,黒柳浩孝,42,愛知,55,A2,6.16,38.73,5.73,45.45,43,0.0,51,0.0,雨,南東,3,2,6.97,5,逃げ,6,0.03,.  .,0.1809090909090909,0.1607394366197183,2,33,5,3,0,0,1,1,0,0,0,0,0.06060606060606061,0.15151515151515152,0.09090909090909091,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0
2024-06-20,大村,6,予選,1,4665,加藤啓太,40,愛知,53,B1,4.49,22.64,4.2,20.0,28,0.0,24,0.0,雨,南東,2,1,6.96,2,まくり,1,0.13,1.52.2,0.1596,0.1621649484536082,3,25,4,7,3,0,0,0,0,8,8,2,0.12,0.16,0.28,0.12,0.0,0.0,0.0,0.0,0.32,0.32,0.08
2024-06-20,大村,6,予選,2,4737,竹井貴史,32,福岡,54,A1,6.95,58.46,5.67,11.11,21,0.0,15,0.0,雨,南東,2,1,6.98,3,まくり,2,0.14,1.52.6,0.1763636363636363,0.1615708812260536,10,44,15,6,0,25,5,4,0,0,0,0,0.22727272727272727,0.3409090909090909,0.13636363636363635,0.0,0.5681818181818182,0.11363636363636363,0.09090909090909091,0.0,0.0,0.0,0.0
2024-06-20,大村,6,予選,3,4812,西野雄貴,34,徳島,51,A1,6.03,40.0,6.0,31.58,46,0.0,27,0.0,雨,南東,2,1,6.94,1,まくり,3,0.12,1.49.7,0.13,0.13296875,5,22,5,3,0,0,1,1,3,0,0,0,0.22727272727272727,0.22727272727272727,0.13636363636363635,0.0,0.0,0.045454545454545456,0.045454545454545456,0.13636363636363635,0.0,0.0,0.0
2024-06-20,大村,6,予選,4,5246,楠将太郎,22,埼玉,52,B1,2.87,7.69,2.08,0.0,32,0.0,46,0.0,雨,南東,2,1,6.97,6,まくり,4,0.11,.  .,0.164,0.1799367088607595,2,35,3,3,0,0,0,1,0,0,0,0,0.05714285714285714,0.08571428571428572,0.08571428571428572,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0
2024-06-20,大村,6,予選,5,4043,桐本康臣,44,三重,54,A2,6.01,43.48,5.62,26.92,52,0.0,30,0.0,雨,南東,2,1,7.03,4,まくり,5,0.09,1.54.7,0.1652941176470588,0.1613278008298755,4,34,3,11,0,0,1,0,2,0,0,0,0.11764705882352941,0.08823529411764706,0.3235294117647059,0.0,0.0,0.029411764705882353,0.0,0.058823529411764705,0.0,0.0,0.0
2024-06-20,大村,6,予選,6,3787,天野　誠,52,岡山,54,B2,3.68,14.67,3.8,14.29,38,0.0,17,0.0,雨,南東,2,1,7.02,5,まくり,6,0.1,.  .,0.1957142857142857,0.1984210526315789,0,14,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-20,大村,7,予選,1,4465,大西　賢,37,東京,53,B1,3.78,11.59,0.0,0.0,23,0.0,38,0.0,雨,南東,3,2,6.97,1,逃げ,1,0.04,1.51.6,0.1748275862068965,0.1842134831460674,8,29,5,3,5,0,0,1,0,5,9,4,0.27586206896551724,0.1724137931034483,0.10344827586206896,0.1724137931034483,0.0,0.0,0.034482758620689655,0.0,0.1724137931034483,0.3103448275862069,0.13793103448275862
2024-06-20,大村,7,予選,2,3501,川上昇平,55,長崎,55,B1,4.13,20.39,5.47,34.51,31,0.0,34,0.0,雨,南東,3,2,6.97,5,逃げ,2,0.06,.  .,0.1536111111111111,0.1483084577114427,2,36,4,8,0,19,1,0,0,0,0,0,0.05555555555555555,0.1111111111111111,0.2222222222222222,0.0,0.5277777777777778,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
2024-06-20,大村,7,予選,3,4403,木下大將,39,福岡,53,A1,5.46,38.0,5.54,45.65,25,0.0,18,0.0,雨,南東,3,2,6.98,2,逃げ,3,0.07,1.52.6,0.1234090909090909,0.1425102880658436,14,44,8,7,0,0,0,5,4,0,0,0,0.3181818181818182,0.18181818181818182,0.1590909090909091,0.0,0.0,0.0,0.11363636363636363,0.09090909090909091,0.0,0.0,0.0
2024-06-20,大村,7,予選,4,4601,森野正弘,39,山口,56,A1,7.19,57.26,6.02,36.92,20,0.0,13,0.0,雨,南東,3,2,6.96,3,逃げ,4,0.1,1.53.3,0.1279487179487179,0.1385185185185185,9,39,7,10,0,0,1,5,2,0,0,0,0.23076923076923078,0.1794871794871795,0.2564102564102564,0.0,0.0,0.02564102564102564,0.1282051282051282,0.05128205128205128,0.0,0.0,0.0
2024-06-20,大村,7,予選,5,5181,森　智哉,26,岡山,51,B1,4.91,29.63,2.34,5.71,15,0.0,40,0.0,雨,南東,3,2,6.98,4,逃げ,5,0.06,1.53.9,0.1690909090909091,0.1668181818181818,2,33,6,6,0,0,0,0,1,0,0,0,0.06060606060606061,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2024-06-20,大村,7,予選,6,4836,大谷健太,35,埼玉,51,B1,4.5,23.53,2.0,0.0,47,0.0,20,0.0,雨,南東,3,2,6.98,6,逃げ,6,0.14,.  .,0.1654166666666666,0.1773717948717948,1,24,1,4,0,0,0,0,1,0,0,0,0.041666666666666664,0.041666666666666664,0.16666666666666666,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
2024-06-20,大村,8,予選,1,4771,下寺秀和,31,広島,54,A2,6.55,48.86,5.23,45.45,41,0.0,57,0.0,雨,南東,3,2,6.94,1,逃げ,1,0.12,1.50.5,0.1456410256410256,0.1340343347639485,31,39,3,3,31,0,0,0,0,1,3,4,0.7948717948717948,0.07692307692307693,0.07692307692307693,0.7948717948717948,0.0,0.0,0.0,0.0,0.02564102564102564,0.07692307692307693,0.10256410256410256
2024-06-20,大村,8,予選,2,3293,宮内由紀,58,東京,53,B1,3.92,21.69,4.83,20.83,51,0.0,12,0.0,雨,南東,3,2,7.01,6,逃げ,2,0.16,.  .,0.1955555555555555,0.1989340101522842,0,36,5,8,0,18,0,0,0,0,0,0,0.0,0.1388888888888889,0.2222222222222222,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-20,大村,8,予選,3,4731,間野兼礼,35,愛知,53,B1,4.66,21.69,5.44,38.89,35,0.0,29,0.0,雨,南東,3,2,7.03,2,逃げ,3,0.09,1.51.8,0.1531034482758621,0.147720207253886,1,29,9,6,0,0,0,1,0,0,0,0,0.034482758620689655,0.3103448275862069,0.20689655172413793,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2024-06-20,大村,8,予選,4,4638,小林遼太,33,福岡,55,B1,5.07,28.04,3.62,15.38,45,0.0,36,0.0,雨,南東,3,2,6.9,4,逃げ,4,0.15,1.54.6,0.1853488372093023,0.1809649122807017,4,43,5,10,0,0,1,0,2,0,0,0,0.09302325581395349,0.11627906976744186,0.23255813953488372,0.0,0.0,0.023255813953488372,0.0,0.046511627906976744,0.0,0.0,0.0
2024-06-20,大村,8,予選,5,5196,鰐部太空,22,愛知,55,B1,5.89,40.0,4.5,22.22,33,0.0,28,0.0,雨,南東,3,2,7.01,5,逃げ,5,0.13,.  .,0.1421621621621621,0.1508064516129032,4,37,3,7,0,0,1,1,1,0,0,0,0.10810810810810811,0.08108108108108109,0.1891891891891892,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2024-06-20,大村,8,予選,6,4191,赤羽克也,42,埼玉,56,A1,6.3,47.32,6.56,53.13,48,0.0,37,0.0,雨,南東,3,2,6.95,3,逃げ,6,0.14,1.53.7,0.1682926829268292,0.1446938775510204,0,41,4,7,0,0,0,0,0,0,0,0,0.0,0.0975609756097561,0.17073170731707318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-20,大村,9,予選特賞,1,4700,金子和之,37,埼玉,55,A2,6.09,42.4,6.82,63.64,27,0.0,53,0.0,雨,東,2,1,6.93,1,逃げ,1,0.11,1.49.5,0.1453658536585365,0.1661847389558233,28,41,6,4,25,0,0,0,0,4,3,6,0.6829268292682927,0.14634146341463414,0.0975609756097561,0.6097560975609756,0.0,0.0,0.0,0.0,0.0975609756097561,0.07317073170731707,0.14634146341463414
2024-06-20,大村,9,予選特賞,2,3461,渡邊哲也,57,静岡,57,B1,3.76,19.19,0.0,0.0,44,0.0,14,0.0,雨,東,2,1,7.01,6,逃げ,2,0.17,.  .,0.1742424242424242,0.1908133971291866,0,33,10,4,0,19,0,0,0,0,0,0,0.0,0.30303030303030304,0.12121212121212122,0.0,0.5757575757575758,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-20,大村,9,予選特賞,3,5009,大賀龍之,27,福岡,57,B1,4.53,27.06,1.67,0.0,17,0.0,33,0.0,雨,東,2,1,7.04,5,逃げ,3,0.21,.  .,0.163,0.1715736040609136,5,40,8,8,0,0,1,2,1,0,0,0,0.125,0.2,0.2,0.0,0.0,0.025,0.05,0.025,0.0,0.0,0.0
2024-06-20,大村,9,予選特賞,4,4463,三苫晃幸,38,福岡,54,A1,5.72,38.89,5.86,41.86,12,0.0,44,0.0,雨,東,2,1,7.0,3,逃げ,4,0.11,1.53.5,0.1406976744186046,0.147153024911032,2,43,14,11,0,0,0,0,0,0,0,0,0.046511627906976744,0.32558139534883723,0.2558139534883721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-20,大村,9,予選特賞,5,4058,野末智一,45,静岡,52,A2,5.02,26.32,0.0,0.0,50,0.0,39,0.0,雨,東,2,1,7.01,2,逃げ,5,0.13,1.51.8,0.1945454545454545,0.1815298507462686,1,44,6,8,0,0,0,0,1,0,0,0,0.022727272727272728,0.13636363636363635,0.18181818181818182,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0
2024-06-20,大村,9,予選特賞,6,4416,三宅健太,37,広島,55,B2,4.36,18.97,4.36,18.18,39,0.0,49,0.0,雨,東,2,1,6.94,4,逃げ,6,0.14,1.54.6,0.2197142857142857,0.1963905325443787,2,35,1,3,0,0,0,0,1,0,0,0,0.05714285714285714,0.02857142857142857,0.08571428571428572,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2024-06-20,大村,10,予選特賞,1,4812,西野雄貴,34,徳島,51,A1,6.03,40.0,6.0,31.58,46,0.0,27,0.0,雨,南東,3,2,6.93,1,逃げ,1,0.16,1.49.6,0.1260869565217391,0.13296875,17,23,3,0,17,0,0,0,0,1,3,2,0.7391304347826086,0.13043478260869565,0.0,0.7391304347826086,0.0,0.0,0.0,0.0,0.043478260869565216,0.13043478260869565,0.08695652173913043
2024-06-20,大村,10,予選特賞,2,4314,青木幸太,40,福岡,51,B1,5.26,35.96,6.2,50.0,34,0.0,11,0.0,雨,南東,3,2,6.98,2,逃げ,2,0.12,1.51.3,0.1534482758620689,0.1401546391752577,1,29,7,4,0,20,0,1,0,0,0,0,0.034482758620689655,0.2413793103448276,0.13793103448275862,0.0,0.6896551724137931,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2024-06-20,大村,10,予選特賞,3,4654,篠田優也,38,兵庫,53,A2,6.22,47.17,5.6,36.67,26,0.0,41,0.0,雨,南東,3,2,7.03,3,逃げ,3,0.13,1.52.9,0.1580952380952381,0.1521327014218009,6,42,12,14,0,0,1,1,4,0,0,0,0.14285714285714285,0.2857142857142857,0.3333333333333333,0.0,0.0,0.023809523809523808,0.023809523809523808,0.09523809523809523,0.0,0.0,0.0
2024-06-20,大村,10,予選特賞,4,4496,内堀　学,37,東京,55,B1,5.44,34.44,5.9,37.93,16,0.0,45,0.0,雨,南東,3,2,7.0,6,逃げ,4,0.17,.  .,0.1627272727272727,0.175,7,33,6,7,0,0,0,6,1,0,0,0,0.21212121212121213,0.18181818181818182,0.21212121212121213,0.0,0.0,0.0,0.18181818181818182,0.030303030303030304,0.0,0.0,0.0
2024-06-20,大村,10,予選特賞,5,4174,赤坂俊輔,41,長崎,52,A1,6.68,47.59,6.95,53.7,53,0.0,22,0.0,雨,南東,3,2,6.97,5,逃げ,5,0.14,.  .,0.1526315789473684,0.1451388888888888,1,38,8,11,0,0,0,1,0,0,0,0,0.02631578947368421,0.21052631578947367,0.2894736842105263,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
2024-06-20,大村,10,予選特賞,6,3828,明石正之,50,兵庫,51,A2,5.61,42.86,5.42,30.77,56,0.0,23,0.0,雨,南東,3,2,6.99,4,逃げ,6,0.16,1.54.6,0.1924324324324324,0.1786206896551724,0,37,3,5,0,0,0,0,0,0,0,0,0.0,0.08108108108108109,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-20,大村,11,予選特選,1,4737,竹井貴史,32,福岡,54,A1,6.95,58.46,5.67,11.11,21,0.0,15,0.0,雨,南東,4,3,6.88,1,逃げ,1,0.06,1.49.2,0.1686440677966101,0.1615708812260536,43,59,9,1,39,0,0,0,0,3,4,6,0.7288135593220338,0.15254237288135594,0.01694915254237288,0.6610169491525424,0.0,0.0,0.0,0.0,0.05084745762711865,0.06779661016949153,0.1016949152542373
2024-06-20,大村,11,予選特選,2,4161,黒柳浩孝,42,愛知,55,A2,6.16,38.73,5.73,45.45,43,0.0,51,0.0,雨,南東,4,3,6.89,4,逃げ,2,0.07,1.55.0,0.1731111111111111,0.1607394366197183,8,45,11,12,0,22,3,4,0,0,0,0,0.17777777777777778,0.24444444444444444,0.26666666666666666,0.0,0.4888888888888889,0.06666666666666667,0.08888888888888889,0.0,0.0,0.0,0.0
2024-06-20,大村,11,予選特選,3,4432,黄金井力,38,埼玉,56,B1,5.99,38.46,5.53,35.29,55,0.0,48,0.0,雨,南東,4,3,6.98,2,逃げ,3,0.1,1.51.3,0.1359999999999999,0.1572,3,35,5,11,0,0,0,1,2,0,0,0,0.08571428571428572,0.14285714285714285,0.3142857142857143,0.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0
2024-06-20,大村,11,予選特選,4,4403,木下大將,39,福岡,53,A1,5.46,38.0,5.54,45.65,25,0.0,18,0.0,雨,南東,4,3,6.94,3,逃げ,4,0.09,1.53.3,0.1526470588235294,0.1425102880658436,2,34,9,13,0,0,0,0,2,0,0,0,0.058823529411764705,0.2647058823529412,0.38235294117647056,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2024-06-20,大村,11,予選特選,5,4516,野口勝弘,37,愛知,51,A1,6.34,42.86,5.71,41.18,37,0.0,35,0.0,雨,南東,4,3,6.93,6,逃げ,5,0.02,.  .,0.1620588235294117,0.1522710622710622,2,34,8,11,0,0,0,0,1,0,0,0,0.058823529411764705,0.23529411764705882,0.3235294117647059,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2024-06-20,大村,11,予選特選,6,4644,山田亮太,45,東京,52,A2,5.85,34.23,0.0,0.0,22,0.0,56,0.0,雨,南東,4,3,7.02,5,逃げ,6,0.04,.  .,0.1764864864864865,0.17119341563786,2,37,3,7,0,0,0,0,2,0,0,0,0.05405405405405406,0.08108108108108109,0.1891891891891892,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0
