ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2023-09-30,ëÂë∫,2,àÍî ,5,4919,ãgìc„ƒåÂ,32,í∑çË,51,B1,5.4,34.33,5.32,32.88,41,45.9,26,24.71,ì‹ÇË,ñkêº,1,1,6.89,4,ç∑Çµ,5,0.12,1.53.9,0.1562857142857142,0.1616279069767442,4.0,35.0,3.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.11428571428571428,0.08571428571428572,0.22857142857142856,0.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0
2023-09-30,ëÂë∫,2,àÍî ,6,5179,ì°ñ{å≥ãP,26,ï∫å…,53,B1,3.65,20.27,0.0,0.0,29,24.07,18,31.51,ì‹ÇË,ñkêº,1,1,6.91,6,ç∑Çµ,6,0.22,.  .,0.1790625,0.1768235294117646,1.0,32.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03125,0.0625,0.0625,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2023-09-30,ëÂë∫,3,àÍî ,1,4106,ç‚à‰çNék,43,ç≤âÍ,52,B1,4.57,25.58,4.37,25.81,47,28.79,31,56.25,âJ,ñkêº,2,1,6.98,1,ì¶Ç∞,1,0.18,1.50.1,0.178076923076923,0.190965909090909,12.0,26.0,4.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,0.46153846153846156,0.15384615384615385,0.038461538461538464,0.4230769230769231,0.0,0.0,0.0,0.0,0.038461538461538464,0.19230769230769232,0.19230769230769232
2023-09-30,ëÂë∫,3,àÍî ,2,3484,é≈ìcç_é°,51,ï∫å…,54,A1,6.27,42.42,4.4,30.0,66,26.56,74,41.18,âJ,ñkêº,2,1,6.96,3,ì¶Ç∞,2,0.19,1.52.5,0.1699999999999999,0.1585507246376811,9.0,53.0,13.0,11.0,0.0,22.0,7.0,2.0,0.0,0.0,0.0,0.0,0.16981132075471697,0.24528301886792453,0.20754716981132076,0.0,0.41509433962264153,0.1320754716981132,0.03773584905660377,0.0,0.0,0.0,0.0
2023-09-30,ëÂë∫,3,àÍî ,3,4630,ä‚âiâÎêl,36,à§ím,51,A2,5.82,35.51,5.67,36.67,68,12.5,50,41.18,âJ,ñkêº,2,1,6.93,4,ì¶Ç∞,3,0.13,1.52.9,0.1466666666666666,0.1539043824701195,5.0,45.0,9.0,16.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.1111111111111111,0.2,0.35555555555555557,0.0,0.0,0.022222222222222223,0.022222222222222223,0.044444444444444446,0.0,0.0,0.0
2023-09-30,ëÂë∫,3,àÍî ,4,4945,è„ë∫çGëæ,31,ìåãû,50,B1,4.56,24.18,5.57,42.86,53,27.12,12,42.0,âJ,ñkêº,2,1,6.94,5,ì¶Ç∞,4,0.26,.  .,0.137,0.1530366492146596,4.0,30.0,6.0,8.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.13333333333333333,0.2,0.26666666666666666,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0
2023-09-30,ëÂë∫,3,àÍî ,5,4278,ì°â™èrâÓ,40,ï∫å…,51,A1,6.92,55.08,7.96,66.67,48,35.29,51,37.74,âJ,ñkêº,2,1,6.93,2,ì¶Ç∞,5,0.15,1.51.4,0.1345945945945946,0.1364344262295082,3.0,37.0,11.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.08108108108108109,0.2972972972972973,0.16216216216216217,0.0,0.0,0.0,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0
2023-09-30,ëÂë∫,3,àÍî ,6,5201,ë∫è„è@ëæ,20,ìåãû,54,B1,4.15,21.57,0.0,0.0,35,25.76,66,20.34,âJ,ñkêº,2,1,6.97,6,ì¶Ç∞,6,0.2,.  .,0.2027272727272727,0.1693658536585365,1.0,33.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2023-09-30,ëÂë∫,4,àÍî ,1,3300,êÏçËíqçK,56,â™éR,53,A1,6.2,42.45,6.5,47.06,25,47.76,72,33.9,âJ,ñkêº,4,3,6.92,1,ì¶Ç∞,1,0.09,1.49.0,0.1589855072463768,0.1492786885245901,50.0,69.0,11.0,1.0,48.0,0.0,1.0,0.0,0.0,4.0,8.0,5.0,0.7246376811594203,0.15942028985507245,0.014492753623188406,0.6956521739130435,0.0,0.014492753623188406,0.0,0.0,0.057971014492753624,0.11594202898550725,0.07246376811594203
2023-09-30,ëÂë∫,4,àÍî ,2,4124,írìcóYàÍ,41,ê√â™,52,A1,6.2,46.46,6.33,44.44,49,32.84,71,34.72,âJ,ñkêº,4,3,6.89,2,ì¶Ç∞,2,0.07,1.51.2,0.1553333333333333,0.1606072874493927,8.0,45.0,13.0,11.0,0.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,0.17777777777777778,0.28888888888888886,0.24444444444444444,0.0,0.5555555555555556,0.15555555555555556,0.0,0.0,0.0,0.0,0.0
2023-09-30,ëÂë∫,4,àÍî ,3,4213,èdïxêLñÁ,39,í∑çË,54,B1,4.48,20.45,4.68,24.81,37,35.21,16,22.73,âJ,ñkêº,4,3,6.91,4,ì¶Ç∞,3,0.11,1.53.4,0.19,0.1761860465116279,5.0,31.0,6.0,8.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.16129032258064516,0.1935483870967742,0.25806451612903225,0.0,0.0,0.0,0.12903225806451613,0.03225806451612903,0.0,0.0,0.0
2023-09-30,ëÂë∫,4,àÍî ,4,4811,å¸à‰ìcóC,34,çLìá,49,B1,5.37,30.0,5.24,34.78,16,26.87,58,37.68,âJ,ñkêº,4,3,6.9,3,ì¶Ç∞,4,0.02,1.52.4,0.1689189189189189,0.163157894736842,6.0,37.0,5.0,10.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.16216216216216217,0.13513513513513514,0.2702702702702703,0.0,0.0,0.10810810810810811,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2023-09-30,ëÂë∫,4,àÍî ,5,4302,êºñÏ„ƒëæ,40,çLìá,52,A1,6.23,42.74,6.21,44.44,12,33.33,45,38.46,âJ,ñkêº,4,3,6.9,6,ì¶Ç∞,5,0.04,.  .,0.1515625,0.1503717472118959,5.0,32.0,1.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.15625,0.03125,0.28125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0
2023-09-30,ëÂë∫,4,àÍî ,6,4724,ãgìcóSãM,37,ç≤âÍ,53,B1,4.18,22.43,4.08,23.81,34,32.35,11,24.64,âJ,ñkêº,4,3,6.93,5,ì¶Ç∞,6,0.08,.  .,0.1812121212121212,0.1667906976744186,0.0,33.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-30,ëÂë∫,5,àÍî ,1,3297,ì°ä€åıàÍ,56,ïüâ™,49,A2,5.03,28.28,5.98,43.33,70,33.33,62,36.36,ì‹ÇË,ñk,4,3,6.86,4,Ç‹Ç≠ÇËç∑Çµ,1,0.18,1.53.2,0.1675555555555555,0.1916055045871559,16.0,45.0,12.0,7.0,16.0,0.0,0.0,0.0,0.0,13.0,9.0,1.0,0.35555555555555557,0.26666666666666666,0.15555555555555556,0.35555555555555557,0.0,0.0,0.0,0.0,0.28888888888888886,0.2,0.022222222222222223
2023-09-30,ëÂë∫,5,àÍî ,2,4336,èºìcó≥în,39,ïüâ™,54,B1,4.82,30.53,6.08,46.15,75,47.54,29,30.16,ì‹ÇË,ñk,4,3,6.91,2,Ç‹Ç≠ÇËç∑Çµ,2,0.13,1.51.4,0.152127659574468,0.1516236162361623,5.0,47.0,11.0,13.0,0.0,35.0,4.0,1.0,0.0,0.0,0.0,0.0,0.10638297872340426,0.23404255319148937,0.2765957446808511,0.0,0.7446808510638298,0.0851063829787234,0.02127659574468085,0.0,0.0,0.0,0.0
2023-09-30,ëÂë∫,5,àÍî ,3,4016,êºêÏêVëæ,43,à§ím,54,B1,5.62,37.82,6.36,36.36,21,27.59,47,25.81,ì‹ÇË,ñk,4,3,6.89,5,Ç‹Ç≠ÇËç∑Çµ,3,0.16,.  .,0.1579166666666666,0.1602739726027397,5.0,24.0,4.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.20833333333333334,0.16666666666666666,0.08333333333333333,0.0,0.0,0.041666666666666664,0.041666666666666664,0.125,0.0,0.0,0.0
2023-09-30,ëÂë∫,5,àÍî ,4,4142,ïΩñÏòañæ,42,à§ím,53,A2,5.62,34.9,0.0,0.0,61,26.98,67,28.81,ì‹ÇË,ñk,4,3,6.93,3,Ç‹Ç≠ÇËç∑Çµ,4,0.16,1.52.3,0.17225,0.1792592592592592,3.0,40.0,8.0,12.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.075,0.2,0.3,0.0,0.0,0.0,0.05,0.025,0.0,0.0,0.0
2023-09-30,ëÂë∫,5,àÍî ,5,4236,èºë∫Å@ïq,40,ïüâ™,54,A1,6.97,54.05,6.62,49.28,74,44.44,43,19.15,ì‹ÇË,ñk,4,3,6.87,1,Ç‹Ç≠ÇËç∑Çµ,5,0.14,1.49.7,0.1278947368421052,0.1246478873239436,3.0,38.0,9.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.07894736842105263,0.23684210526315788,0.21052631578947367,0.0,0.0,0.02631578947368421,0.0,0.05263157894736842,0.0,0.0,0.0
2023-09-30,ëÂë∫,5,àÍî ,6,5076,êŒå¥Å@åı,27,ê√â™,54,B1,4.05,19.74,0.0,0.0,26,23.08,30,36.99,ì‹ÇË,ñk,4,3,6.85,6,Ç‹Ç≠ÇËç∑Çµ,6,0.23,.  .,0.1548,0.1629341317365269,0.0,25.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-30,ëÂë∫,6,àÍî ,1,4269,êôéRóTñÁ,38,à§ím,53,A1,6.64,47.79,8.78,88.89,76,47.89,69,23.19,âJ,ñk,4,3,6.79,1,ì¶Ç∞,1,0.11,1.48.8,0.1528813559322034,0.1561732851985559,45.0,59.0,7.0,3.0,43.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,0.7627118644067796,0.11864406779661017,0.05084745762711865,0.7288135593220338,0.0,0.0,0.0,0.0,0.05084745762711865,0.0847457627118644,0.0847457627118644
2023-09-30,ëÂë∫,6,àÍî ,2,4007,ûƒìcè´ïF,44,éRå˚,49,B1,4.89,29.91,3.4,10.0,56,37.14,56,39.62,âJ,ñk,4,3,6.9,3,ì¶Ç∞,2,0.12,1.52.6,0.1634210526315789,0.1353883495145631,3.0,38.0,7.0,8.0,0.0,20.0,1.0,2.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.18421052631578946,0.21052631578947367,0.0,0.5263157894736842,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0,0.0
2023-09-30,ëÂë∫,6,àÍî ,3,4495,êXêWëæòY,36,ïüâ™,53,B1,4.57,20.0,4.74,34.78,33,34.85,70,40.85,âJ,ñk,4,3,6.91,6,ì¶Ç∞,3,0.16,.  .,0.1433333333333333,0.1545402298850574,4.0,30.0,6.0,7.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.13333333333333333,0.2,0.23333333333333334,0.0,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0
2023-09-30,ëÂë∫,6,àÍî ,4,4365,ê∑ñ{ê^ï„,38,ï∫å…,52,B1,5.21,35.07,3.8,16.0,24,26.15,38,52.56,âJ,ñk,4,3,6.87,4,ì¶Ç∞,4,0.14,1.54.8,0.194,0.1888805970149253,6.0,45.0,5.0,7.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.13333333333333333,0.1111111111111111,0.15555555555555556,0.0,0.0,0.044444444444444446,0.022222222222222223,0.044444444444444446,0.0,0.0,0.0
2023-09-30,ëÂë∫,6,àÍî ,5,4287,ç°à‰ãMém,39,ïüâ™,57,A1,6.9,54.17,7.0,58.73,19,62.07,60,24.62,âJ,ñk,4,3,6.83,2,ì¶Ç∞,5,0.12,1.49.7,0.1481632653061224,0.1467880794701986,6.0,49.0,8.0,16.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.12244897959183673,0.16326530612244897,0.32653061224489793,0.0,0.0,0.02040816326530612,0.04081632653061224,0.061224489795918366,0.0,0.0,0.0
2023-09-30,ëÂë∫,6,àÍî ,6,5208,âÆó«ó¥ãI,25,í∑çË,53,B1,2.03,2.6,1.87,2.67,69,41.27,61,32.86,âJ,ñk,4,3,6.91,5,ì¶Ç∞,6,0.26,.  .,0.1832394366197183,0.1815432098765432,0.0,71.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-30,ëÂë∫,7,àÍî ,1,4652,éå©èsâÓ,38,ç≤âÍ,52,A2,5.85,43.65,5.82,38.71,64,31.94,52,35.38,ì‹ÇË,ñk,4,3,6.81,1,î≤Ç´,1,0.09,1.50.7,0.18825,0.1630705394190871,20.0,40.0,6.0,5.0,19.0,0.0,0.0,0.0,0.0,6.0,6.0,5.0,0.5,0.15,0.125,0.475,0.0,0.0,0.0,0.0,0.15,0.15,0.125
2023-09-30,ëÂë∫,7,àÍî ,2,4638,è¨ó—ó…ëæ,32,ïüâ™,54,B1,4.66,26.92,3.86,21.43,67,35.29,22,16.07,ì‹ÇË,ñk,4,3,6.83,2,î≤Ç´,2,0.18,1.51.8,0.1964102564102564,0.1933809523809523,5.0,39.0,6.0,8.0,0.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.15384615384615385,0.20512820512820512,0.0,0.4358974358974359,0.10256410256410256,0.0,0.0,0.0,0.0,0.0
2023-09-30,ëÂë∫,7,àÍî ,3,3681,éRíJÅ@âõ,50,ìåãû,52,A2,5.37,31.36,0.0,0.0,44,33.33,32,33.33,ì‹ÇË,ñk,4,3,6.87,3,î≤Ç´,3,0.11,1.52.9,0.1719512195121951,0.1639240506329114,3.0,41.0,13.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.07317073170731707,0.3170731707317073,0.21951219512195122,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0
2023-09-30,ëÂë∫,7,àÍî ,4,4601,êXñÏê≥çO,38,éRå˚,53,A1,6.76,55.56,6.32,43.24,31,18.75,68,26.79,ì‹ÇË,ñk,4,3,6.87,4,î≤Ç´,4,0.13,1.53.6,0.1477272727272727,0.1469230769230769,9.0,44.0,11.0,7.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,0.20454545454545456,0.25,0.1590909090909091,0.0,0.0,0.06818181818181818,0.09090909090909091,0.045454545454545456,0.0,0.0,0.0
2023-09-30,ëÂë∫,7,àÍî ,5,4440,îãå¥ímç∆,37,ìåãû,53,B1,4.22,18.1,3.0,0.0,62,32.86,64,50.75,ì‹ÇË,ñk,4,3,6.85,5,î≤Ç´,5,0.13,.  .,0.2151612903225806,0.1913131313131313,1.0,31.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03225806451612903,0.0967741935483871,0.16129032258064516,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2023-09-30,ëÂë∫,7,àÍî ,6,5240,çÇã¥ó¥é°,23,ïüâ™,55,B2,1.99,1.02,2.13,0.0,22,30.88,49,32.31,ì‹ÇË,ñk,4,3,6.88,6,î≤Ç´,6,0.08,.  .,0.2253086419753086,0.2154166666666666,0.0,81.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-30,ëÂë∫,8,àÍî ,1,4948,ñÿèÍóIâÓ,30,í∑çË,52,A2,5.27,34.48,5.82,41.71,23,28.13,20,49.15,ì‹ÇË,ñk,3,2,6.86,1,ì¶Ç∞,1,0.16,1.50.3,0.1434042553191489,0.1572992700729927,26.0,47.0,10.0,5.0,25.0,0.0,0.0,0.0,0.0,7.0,6.0,7.0,0.5531914893617021,0.2127659574468085,0.10638297872340426,0.5319148936170213,0.0,0.0,0.0,0.0,0.14893617021276595,0.1276595744680851,0.14893617021276595
2023-09-30,ëÂë∫,8,àÍî ,2,3081,â™ñ{êTé°,60,éRå˚,52,B1,5.17,30.49,4.5,23.53,27,26.15,76,22.0,ì‹ÇË,ñk,3,2,6.91,3,ì¶Ç∞,2,0.15,1.51.9,0.1771875,0.1647752808988764,2.0,32.0,5.0,9.0,0.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0625,0.15625,0.28125,0.0,0.5625,0.03125,0.03125,0.0,0.0,0.0,0.0
2023-09-30,ëÂë∫,8,àÍî ,3,4122,à¿ìåçKé°,41,ïüâ™,55,A2,5.92,41.67,5.47,31.58,65,41.1,36,29.73,ì‹ÇË,ñk,3,2,6.91,2,ì¶Ç∞,3,0.15,1.51.4,0.1702272727272727,0.1773684210526316,10.0,44.0,12.0,9.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.22727272727272727,0.2727272727272727,0.20454545454545456,0.0,0.0,0.022727272727272728,0.06818181818181818,0.09090909090909091,0.0,0.0,0.0
2023-09-30,ëÂë∫,8,àÍî ,4,4417,ïûïîÅ@çÑ,36,ê√â™,53,B1,4.67,25.84,0.0,0.0,15,35.71,59,45.45,ì‹ÇË,ñk,3,2,6.87,5,ì¶Ç∞,4,0.19,.  .,0.1825925925925925,0.1901058201058201,0.0,27.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-30,ëÂë∫,8,àÍî ,5,5268,éRñ{çKñÁ,22,ïüâ™,58,B2,1.61,1.3,1.48,0.0,50,37.7,48,22.41,ì‹ÇË,ñk,3,2,6.94,6,ì¶Ç∞,5,0.21,.  .,0.1684210526315789,0.1963503649635036,0.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-30,ëÂë∫,8,àÍî ,6,4441,ññâióRäy,37,â™éR,54,A1,6.42,50.34,6.46,53.85,14,38.57,41,37.7,ì‹ÇË,ñk,3,2,6.89,4,ì¶Ç∞,6,0.17,1.54.6,0.161578947368421,0.1466326530612245,1.0,38.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.10526315789473684,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-30,ëÂë∫,9,èÄóDèüêÌ,1,4278,ì°â™èrâÓ,40,ï∫å…,51,A1,6.92,55.08,7.96,66.67,48,35.29,51,37.74,âJ,ñk,3,2,6.86,1,ì¶Ç∞,1,0.17,1.49.6,0.1181818181818181,0.1364344262295082,45.0,55.0,6.0,1.0,44.0,0.0,0.0,1.0,0.0,5.0,2.0,1.0,0.8181818181818182,0.10909090909090909,0.01818181818181818,0.8,0.0,0.0,0.01818181818181818,0.0,0.09090909090909091,0.03636363636363636,0.01818181818181818
