ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2023-10-20,ëÂë∫,4,ó\ëI,1,4257,å√êÏÅ@åí,39,çLìá,53,A2,5.05,33.68,5.39,39.22,58,22.99,72,35.63,ê∞,ñk,6,5,6.81,6,Ç‹Ç≠ÇË,1,0.16,.  .,0.1362162162162162,0.1405581395348837,24.0,37.0,8.0,2.0,24.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,0.6486486486486487,0.21621621621621623,0.05405405405405406,0.6486486486486487,0.0,0.0,0.0,0.0,0.13513513513513514,0.05405405405405406,0.10810810810810811
2023-10-20,ëÂë∫,4,ó\ëI,2,3970,ãTéRçÇâÎ,47,åQîn,53,B1,4.82,23.58,3.75,12.5,33,34.12,74,40.22,ê∞,ñk,6,5,6.82,5,Ç‹Ç≠ÇË,2,0.15,.  .,0.1796666666666667,0.18175,2.0,30.0,6.0,4.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.13333333333333333,0.0,0.5,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
2023-10-20,ëÂë∫,4,ó\ëI,3,4533,ïÙèdò–é°,34,â™éR,51,B1,5.52,38.14,4.92,30.61,18,32.56,67,27.27,ê∞,ñk,6,5,6.73,1,Ç‹Ç≠ÇË,4,0.14,1.49.2,0.1644444444444444,0.1709210526315789,7.0,45.0,12.0,3.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.15555555555555556,0.26666666666666666,0.06666666666666667,0.0,0.0,0.0,0.13333333333333333,0.022222222222222223,0.0,0.0,0.0
2023-10-20,ëÂë∫,4,ó\ëI,4,4874,írìcìﬁí√,29,ïüâ™,51,B1,5.31,36.36,5.0,31.82,15,35.96,16,33.33,ê∞,ñk,6,5,6.8,4,Ç‹Ç≠ÇË,3,0.19,1.53.2,0.1465625,0.1571065989847715,4.0,32.0,6.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.125,0.1875,0.09375,0.0,0.0,0.03125,0.03125,0.03125,0.0,0.0,0.0
2023-10-20,ëÂë∫,4,ó\ëI,5,5193,ïƒä€îTäG,22,ïüâ™,47,B1,4.89,26.14,1.07,0.0,31,17.07,57,21.43,ê∞,ñk,6,5,6.82,2,Ç‹Ç≠ÇË,5,0.16,1.50.5,0.1877272727272727,0.1978787878787878,0.0,44.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20,ëÂë∫,4,ó\ëI,6,4352,â∫ûäóYëæ,37,í∑çË,52,A1,6.78,46.38,7.39,60.96,69,35.16,29,31.87,ê∞,ñk,6,5,6.79,3,Ç‹Ç≠ÇË,6,0.22,1.51.9,0.1460714285714285,0.1286458333333333,2.0,28.0,6.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.07142857142857142,0.21428571428571427,0.39285714285714285,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
2023-10-20,ëÂë∫,5,ó\ëI,1,4022,ë“íπóYãI,43,ïüâ™,57,A2,5.9,43.36,5.95,50.0,52,30.12,50,32.91,ê∞,ñk,4,3,6.79,2,Ç‹Ç≠ÇËç∑Çµ,1,0.08,1.50.2,0.1462222222222222,0.1509448818897638,27.0,45.0,9.0,3.0,26.0,0.0,0.0,0.0,0.0,7.0,5.0,6.0,0.6,0.2,0.06666666666666667,0.5777777777777777,0.0,0.0,0.0,0.0,0.15555555555555556,0.1111111111111111,0.13333333333333333
2023-10-20,ëÂë∫,5,ó\ëI,2,5200,ìõà‰î¸ã’,21,ïüâ™,49,B2,1.68,0.0,1.4,0.0,65,39.13,35,32.18,ê∞,ñk,4,3,6.8,6,Ç‹Ç≠ÇËç∑Çµ,3,0.11,.  .,0.2113333333333333,0.201869918699187,0.0,15.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20,ëÂë∫,5,ó\ëI,3,4654,é¬ìcóDñÁ,37,ï∫å…,54,A2,5.98,42.53,5.71,35.29,28,34.09,62,38.82,ê∞,ñk,4,3,6.76,1,Ç‹Ç≠ÇËç∑Çµ,4,0.11,1.48.3,0.1457894736842105,0.1501941747572815,4.0,38.0,9.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.10526315789473684,0.23684210526315788,0.2631578947368421,0.0,0.0,0.0,0.02631578947368421,0.07894736842105263,0.0,0.0,0.0
2023-10-20,ëÂë∫,5,ó\ëI,4,3920,ê≥ñÿêπå´,48,çLìá,54,A2,6.35,44.0,5.11,26.32,22,26.74,52,29.55,ê∞,ñk,4,3,6.77,3,Ç‹Ç≠ÇËç∑Çµ,2,0.09,1.50.9,0.164047619047619,0.1648,3.0,42.0,5.0,11.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.11904761904761904,0.2619047619047619,0.0,0.0,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0,0.0
2023-10-20,ëÂë∫,5,ó\ëI,5,3935,ä‚í√ìOòY,46,â™éR,53,B1,4.81,24.05,5.3,31.82,37,30.34,20,44.94,ê∞,ñk,4,3,6.77,4,Ç‹Ç≠ÇËç∑Çµ,5,0.14,1.51.8,0.2184848484848484,0.2024043715846994,1.0,33.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.24242424242424243,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20,ëÂë∫,5,ó\ëI,6,3577,å¸èäç_ìÒ,50,ï∫å…,59,B1,4.5,25.64,5.57,28.57,71,28.89,22,20.24,ê∞,ñk,4,3,6.74,5,Ç‹Ç≠ÇËç∑Çµ,6,0.13,.  .,0.1723529411764706,0.1609389671361502,3.0,34.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.08823529411764706,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2023-10-20,ëÂë∫,6,ó\ëI,1,3674,ä›Å@åbéq,51,ìøìá,47,A2,5.32,36.84,6.18,50.0,73,29.11,66,19.54,ê∞,ñk,3,2,6.86,4,Ç‹Ç≠ÇËç∑Çµ,1,0.1,1.52.7,0.1405882352941176,0.1555056179775281,19.0,34.0,8.0,1.0,17.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.5588235294117647,0.23529411764705882,0.029411764705882353,0.5,0.0,0.0,0.0,0.0,0.17647058823529413,0.17647058823529413,0.029411764705882353
2023-10-20,ëÂë∫,6,ó\ëI,2,4336,èºìcó≥în,39,ïüâ™,54,B1,4.88,30.23,5.92,41.67,75,43.82,27,36.9,ê∞,ñk,3,2,6.82,2,Ç‹Ç≠ÇËç∑Çµ,2,0.09,1.50.3,0.1526530612244898,0.1530434782608695,4.0,49.0,13.0,14.0,0.0,35.0,3.0,1.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.2653061224489796,0.2857142857142857,0.0,0.7142857142857143,0.061224489795918366,0.02040816326530612,0.0,0.0,0.0,0.0
2023-10-20,ëÂë∫,6,ó\ëI,3,5122,ëäînÅ@„ƒ,22,çÈã ,56,B1,3.4,9.68,4.96,29.63,54,27.5,30,36.27,ê∞,ñk,3,2,6.81,3,Ç‹Ç≠ÇËç∑Çµ,3,0.12,1.50.7,0.137906976744186,0.1658878504672897,2.0,43.0,7.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.16279069767441862,0.2558139534883721,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0
2023-10-20,ëÂë∫,6,ó\ëI,4,4301,ä÷Å@óTñÁ,40,ïüâ™,53,B1,4.71,32.53,6.41,53.85,13,16.88,60,29.35,ê∞,ñk,3,2,6.87,5,Ç‹Ç≠ÇËç∑Çµ,4,0.14,.  .,0.1292,0.1626582278481012,3.0,25.0,3.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.12,0.12,0.28,0.0,0.0,0.04,0.08,0.0,0.0,0.0,0.0
2023-10-20,ëÂë∫,6,ó\ëI,5,3780,ãõíJíqîV,47,ï∫å…,52,A1,6.63,44.53,7.02,40.0,68,14.47,45,42.86,ê∞,ñk,3,2,6.81,1,Ç‹Ç≠ÇËç∑Çµ,5,0.12,1.48.8,0.1441025641025641,0.1609642857142857,3.0,39.0,10.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.07692307692307693,0.2564102564102564,0.1794871794871795,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0
2023-10-20,ëÂë∫,6,ó\ëI,6,3523,õêìcó∫é°,54,ïüâ™,53,A2,4.89,28.95,5.12,33.33,51,42.86,12,43.24,ê∞,ñk,3,2,6.84,6,Ç‹Ç≠ÇËç∑Çµ,6,0.17,.  .,0.2038235294117647,0.1576470588235294,0.0,34.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20,ëÂë∫,7,ó\ëI,1,4288,âiìcå[ìÒ,39,ïüâ™,53,A1,7.5,63.83,7.23,50.0,16,31.4,68,24.68,ê∞,ñk,3,2,6.74,1,ì¶Ç∞,1,0.14,1.46.9,0.1458823529411764,0.1381605351170568,57.0,68.0,5.0,3.0,54.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,0.8382352941176471,0.07352941176470588,0.04411764705882353,0.7941176470588235,0.0,0.0,0.0,0.0,0.04411764705882353,0.014705882352941176,0.07352941176470588
2023-10-20,ëÂë∫,7,ó\ëI,2,5051,èºñ{èÉïΩ,28,çÈã ,54,A1,6.49,47.79,6.0,28.57,24,21.95,23,33.33,ê∞,ñk,3,2,6.83,2,ì¶Ç∞,2,0.18,1.50.1,0.1586363636363636,0.1669314079422382,6.0,44.0,18.0,9.0,1.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.4090909090909091,0.20454545454545456,0.022727272727272728,0.5681818181818182,0.11363636363636363,0.0,0.0,0.0,0.0,0.0
2023-10-20,ëÂë∫,7,ó\ëI,3,3519,ïyìcèGçK,55,à§ím,51,B1,4.99,25.0,4.86,14.29,57,26.44,15,37.04,ê∞,ñk,3,2,6.85,5,ì¶Ç∞,3,0.18,.  .,0.1647619047619047,0.1588,0.0,42.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20,ëÂë∫,7,ó\ëI,4,4669,à‰è„Å@ñŒ,38,ïüâ™,54,B1,4.16,18.03,4.08,20.34,46,18.67,48,28.41,ê∞,ñk,3,2,6.82,4,ì¶Ç∞,4,0.24,1.52.8,0.2075,0.182097902097902,2.0,20.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1,0.15,0.1,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0
2023-10-20,ëÂë∫,7,ó\ëI,5,3859,ëΩóÖîˆíB,50,ìåãû,54,B1,5.05,28.38,3.82,9.09,41,39.33,55,33.71,ê∞,ñk,3,2,6.77,6,ì¶Ç∞,5,0.29,.  .,0.1741379310344827,0.1666091954022988,0.0,29.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20,ëÂë∫,7,ó\ëI,6,3334,äpÇ–Ç∆Ç›,55,çLìá,45,B1,4.55,26.8,5.16,35.29,62,29.55,56,40.96,ê∞,ñk,3,2,6.76,3,ì¶Ç∞,6,0.07,1.52.1,0.2021428571428571,0.203906976744186,0.0,42.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20,ëÂë∫,8,ó\ëI,1,4522,å√‡VåıãI,35,ïüâ™,53,A1,6.41,49.45,6.64,40.48,34,30.23,17,38.46,ê∞,ñk,2,1,6.8,1,ì¶Ç∞,1,0.19,1.47.9,0.12,0.1346551724137931,43.0,56.0,9.0,3.0,42.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.7678571428571429,0.16071428571428573,0.05357142857142857,0.75,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.08928571428571429
2023-10-20,ëÂë∫,8,ó\ëI,2,4815,ïöìáóSâÓ,33,ìåãû,54,B1,4.59,23.23,5.0,28.57,50,35.96,64,46.32,ê∞,ñk,2,1,6.83,6,ì¶Ç∞,2,0.22,.  .,0.168695652173913,0.1762882096069868,4.0,46.0,11.0,4.0,0.0,25.0,0.0,3.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.2391304347826087,0.08695652173913043,0.0,0.5434782608695652,0.0,0.06521739130434782,0.0,0.0,0.0,0.0
2023-10-20,ëÂë∫,8,ó\ëI,3,3970,ãTéRçÇâÎ,47,åQîn,53,B1,4.82,23.58,3.75,12.5,33,34.12,74,40.22,ê∞,ñk,2,1,6.83,2,ì¶Ç∞,3,0.21,1.49.6,0.1735483870967742,0.18175,0.0,31.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.3548387096774194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20,ëÂë∫,8,ó\ëI,4,3906,î—éRçWéO,45,í∑çË,59,B1,4.44,24.79,5.26,35.96,35,25.88,33,23.66,ê∞,ñk,2,1,6.79,5,ì¶Ç∞,4,0.26,.  .,0.1844736842105263,0.1797276264591439,1.0,38.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.18421052631578946,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20,ëÂë∫,8,ó\ëI,5,4579,íÜìàåíàÍ,34,éOèd,53,A2,6.3,46.83,0.0,0.0,56,35.96,63,34.78,ê∞,ñk,2,1,6.79,4,ì¶Ç∞,5,0.25,1.52.8,0.1681395348837209,0.1620155038759689,2.0,43.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.18604651162790697,0.3023255813953488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-20,ëÂë∫,8,ó\ëI,6,3618,äCñÏÇ‰Ç©,49,çLìá,44,A2,6.76,51.22,6.24,40.91,67,37.93,34,27.38,ê∞,ñk,2,1,6.84,3,ì¶Ç∞,6,0.27,1.51.4,0.2102941176470588,0.1712062256809338,1.0,34.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.23529411764705882,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2023-10-20,ëÂë∫,9,ó\ëIì¡è‹,1,4308,âÕë∫Å@óπ,39,à§ím,51,A1,6.88,49.23,5.85,37.04,19,62.92,19,30.59,ê∞,ñk,2,1,6.68,1,ì¶Ç∞,1,0.11,1.48.3,0.1406779661016949,0.1489230769230769,38.0,59.0,14.0,6.0,38.0,0.0,0.0,0.0,0.0,5.0,7.0,8.0,0.6440677966101694,0.23728813559322035,0.1016949152542373,0.6440677966101694,0.0,0.0,0.0,0.0,0.0847457627118644,0.11864406779661017,0.13559322033898305
