日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-08-05,宮島,3,一般,6,4660,宇田川信,32,東京,53,B1,4.88,23.33,0.0,0.0,23,33.68,67,35.75,晴,東,1,1,6.74,4,まくり,6,0.13,1.56.1,0.21222222222222223,0.1952657004830918,0.1509433962264151,0.4339622641509434,0.0
2023-08-05,宮島,4,一般,1,4564,山本景士,35,広島,54,A2,5.65,36.13,6.07,41.18,57,31.35,47,33.51,晴,東,2,2,6.78,3,まくり差し,1,0.22,1.55.4,0.1456,0.15896193771626296,0.09433962264150944,0.4528301886792453,0.0
2023-08-05,宮島,4,一般,2,3075,中村裕将,60,埼玉,53,B1,4.67,25.3,0.0,0.0,65,40.29,52,39.15,晴,東,2,2,6.9,2,まくり差し,2,0.12,1.54.7,0.15236842105263157,0.15502283105022832,0.0392156862745098,0.4117647058823529,0.0
2023-08-05,宮島,4,一般,3,3629,浅見昌克,53,埼玉,51,A2,5.16,36.76,4.0,22.22,24,37.63,45,40.11,晴,東,2,2,6.8,1,まくり差し,3,0.15,1.52.6,0.13210526315789475,0.13577777777777778,0.05128205128205128,0.46153846153846156,0.0
2023-08-05,宮島,4,一般,4,4981,牧山敦也,27,佐賀,52,B1,5.2,32.69,5.75,50.0,18,35.82,41,31.32,晴,東,2,2,6.84,5,まくり差し,4,0.21,1.58.1,0.17418604651162792,0.16604166666666667,0.609375,0.296875,0.0
2023-08-05,宮島,4,一般,5,4204,柴田大輔,40,福岡,52,B1,4.21,22.37,3.09,0.0,31,37.95,40,33.15,晴,東,2,2,6.69,6,まくり差し,6,0.27,1.59.2,0.20324324324324325,0.1876354679802956,0.27906976744186046,0.3488372093023256,0.5813953488372093
2023-08-05,宮島,4,一般,6,4067,永井　源,43,愛知,52,A1,6.44,47.06,5.88,37.5,63,35.09,14,34.22,晴,東,2,2,6.7,4,まくり差し,5,0.2,1.55.5,0.17162790697674418,0.1704301075268817,0.13333333333333333,0.4888888888888889,0.0
2023-08-05,宮島,5,ランチタイム,1,4503,上野真之,35,佐賀,52,A1,6.85,50.4,7.89,56.76,33,34.03,20,34.72,晴,南西,3,3,6.78,1,逃げ,1,0.11,1.52.7,0.12171875,0.12584158415841584,0.2222222222222222,0.4222222222222222,0.0
2023-08-05,宮島,5,ランチタイム,2,4474,渡辺　崇,35,福岡,57,B1,4.74,26.09,5.92,40.54,66,23.19,31,30.86,晴,南西,3,3,6.75,3,逃げ,2,0.16,1.54.9,0.18794871794871795,0.1749387755102041,0.1282051282051282,0.38461538461538464,0.0
2023-08-05,宮島,5,ランチタイム,3,4552,杉山勝匡,34,佐賀,53,B1,4.95,33.33,4.02,20.31,32,35.71,12,29.9,晴,南西,3,3,6.81,6,逃げ,3,0.23,1.58.7,0.16921052631578948,0.15255506607929517,0.05555555555555555,0.5555555555555556,0.0
2023-08-05,宮島,5,ランチタイム,4,4260,中越博紀,39,香川,54,A2,5.04,29.85,5.76,41.27,43,40.48,26,30.12,晴,南西,3,3,6.8,4,逃げ,4,0.32,1.56.6,0.14516129032258066,0.16005208333333334,0.8235294117647058,0.13725490196078433,0.0
2023-08-05,宮島,5,ランチタイム,5,5035,櫻井　優,25,埼玉,52,B1,4.84,29.59,6.4,40.0,54,35.56,34,32.64,晴,南西,3,3,6.8,2,逃げ,5,0.19,1.53.3,0.18129032258064517,0.18174603174603177,0.19444444444444445,0.3333333333333333,0.3611111111111111
2023-08-05,宮島,5,ランチタイム,6,4522,古澤光紀,35,福岡,52,A1,6.67,52.22,7.48,61.29,52,40.53,69,32.34,晴,南西,3,3,6.76,5,逃げ,6,0.17,1.57.1,0.1673333333333333,0.13561181434599157,0.2647058823529412,0.3235294117647059,0.0
2023-08-05,宮島,6,一般,1,4659,木下翔太,32,大阪,55,A1,6.78,54.84,6.8,50.0,21,30.56,60,35.8,晴,南,3,3,6.75,1,逃げ,1,0.19,1.51.9,0.14276923076923076,0.14762962962962964,0.3,0.3333333333333333,0.0
2023-08-05,宮島,6,一般,2,3848,川上聡介,46,愛知,56,B1,5.16,33.7,5.19,35.48,67,29.84,48,31.22,晴,南,3,3,6.72,4,逃げ,2,0.2,1.55.2,0.15166666666666667,0.14756756756756756,0.34615384615384615,0.19230769230769232,0.0
2023-08-05,宮島,6,一般,3,4092,岡部大輔,42,佐賀,53,A2,5.55,38.95,6.81,47.62,60,44.44,51,30.41,晴,南,3,3,6.75,5,逃げ,3,0.24,1.56.5,0.132,0.1570817120622568,0.3125,0.3125,0.0
2023-08-05,宮島,6,一般,4,3710,吉永泰弘,49,香川,54,B1,4.76,27.27,4.68,26.42,34,34.24,57,31.64,晴,南,3,3,6.78,6,逃げ,4,0.28,1.58.7,0.15717948717948718,0.15560975609756098,0.2857142857142857,0.2857142857142857,0.0
2023-08-05,宮島,6,一般,5,3696,白井友晴,51,埼玉,52,B1,5.35,30.38,6.25,25.0,29,42.55,27,33.13,晴,南,3,3,6.73,3,逃げ,5,0.26,1.53.6,0.1814705882352941,0.19353535353535353,0.0,0.25,0.25
2023-08-05,宮島,6,一般,6,4524,深谷知博,35,静岡,51,A1,6.98,45.45,6.45,39.39,11,33.86,15,39.13,晴,南,3,3,6.7,2,逃げ,6,0.2,1.52.4,0.12106382978723405,0.11466666666666668,0.0,0.1111111111111111,0.0
2023-08-05,宮島,7,一般,1,3475,橋本久和,53,群馬,52,A2,5.62,38.04,0.0,0.0,61,29.35,64,36.5,曇り,南西,5,5,6.73,1,逃げ,1,0.15,1.52.1,0.2004651162790698,0.1856053811659193,0.0,0.25,0.0
2023-08-05,宮島,7,一般,3,4042,丸岡正典,43,大阪,51,A1,7.09,56.2,6.45,45.45,19,36.68,38,38.86,曇り,南西,5,5,6.7,4,逃げ,2,0.16,1.54.9,0.1626530612244898,0.15725694444444444,0.0,0.0,0.0
2023-08-05,宮島,7,一般,4,4875,大塚康雅,29,東京,50,B1,4.96,27.52,5.25,33.33,17,36.6,19,42.86,曇り,南西,5,5,6.67,3,逃げ,3,0.14,1.54.8,0.18657894736842104,0.1855701754385965,0.0,0.0,0.0
2023-08-05,宮島,7,一般,5,3784,中島友和,46,佐賀,53,B1,4.59,28.99,5.53,41.86,46,39.49,53,32.97,曇り,南西,5,5,6.7,5,逃げ,4,0.4,2.00.0,0.16114285714285714,0.1529230769230769,0.42,0.34,0.0
2023-08-05,宮島,7,一般,6,4584,村岡賢人,33,岡山,54,A2,6.5,42.55,6.62,54.88,68,31.52,11,41.76,曇り,南西,5,5,6.64,2,逃げ,5,0.18,1.53.3,0.14128205128205126,0.12945525291828794,0.02,0.6,0.52
2023-08-05,宮島,8,一般,1,4363,大野芳顕,38,福岡,53,B1,5.42,35.77,6.1,54.84,22,42.93,66,35.38,晴,南西,4,4,6.63,1,逃げ,1,0.1,1.52.1,0.1373469387755102,0.1647104247104247,0.4,0.425,0.0
2023-08-05,宮島,8,一般,2,4204,柴田大輔,40,福岡,52,B1,4.21,22.37,3.09,0.0,31,37.95,40,33.15,晴,南西,4,4,6.64,2,逃げ,2,0.14,1.53.7,0.1836111111111111,0.1876354679802956,0.13513513513513514,0.5405405405405406,0.0
2023-08-05,宮島,8,一般,3,5065,伊久間陽,25,群馬,54,B1,4.38,21.84,4.8,30.0,39,30.69,54,30.15,晴,南西,4,4,6.72,6,逃げ,3,0.08,1.57.5,0.13272727272727272,0.13071065989847716,0.15384615384615385,0.6538461538461539,0.0
2023-08-05,宮島,8,一般,4,4967,中村魁生,25,大阪,51,B1,6.07,40.68,5.05,25.0,50,38.07,30,35.14,晴,南西,4,4,6.73,5,逃げ,4,0.13,1.55.5,0.1435483870967742,0.15150753768844222,0.09375,0.59375,0.0
2023-08-05,宮島,8,一般,5,4112,大久保信,43,佐賀,52,A2,5.72,40.16,5.17,30.43,16,40.1,56,28.08,晴,南西,4,4,6.72,3,逃げ,5,0.13,1.54.0,0.195,0.18075862068965518,0.5625,0.34375,0.0
2023-08-05,宮島,8,一般,6,4150,山田雄太,41,静岡,57,A2,5.58,40.68,5.64,39.29,37,32.12,58,35.67,晴,南西,4,4,6.75,4,逃げ,6,0.11,1.55.4,0.14020408163265308,0.14006734006734006,0.11764705882352941,0.35294117647058826,0.47058823529411764
2023-08-05,宮島,9,ティータイム,1,4260,中越博紀,39,香川,54,A2,5.04,29.85,5.76,41.27,43,40.48,26,30.12,晴,南西,3,3,6.77,1,逃げ,1,0.14,1.51.7,0.15785714285714286,0.16005208333333334,0.08571428571428572,0.4857142857142857,0.0
2023-08-05,宮島,9,ティータイム,2,4552,杉山勝匡,34,佐賀,53,B1,4.95,33.33,4.02,20.31,32,35.71,12,29.9,晴,南西,3,3,6.73,5,逃げ,2,0.22,1.59.6,0.16799999999999998,0.15255506607929517,0.07142857142857142,0.42857142857142855,0.0
2023-08-05,宮島,9,ティータイム,3,3075,中村裕将,60,埼玉,53,B1,4.67,25.3,0.0,0.0,65,40.29,52,39.15,晴,南西,3,3,6.83,4,逃げ,3,0.17,1.55.5,0.15725,0.15502283105022832,0.06666666666666667,0.43333333333333335,0.0
2023-08-05,宮島,9,ティータイム,4,4888,金児隆太,35,群馬,53,A2,6.12,43.48,3.56,11.11,25,33.0,59,39.27,晴,南西,3,3,6.78,2,逃げ,4,0.21,1.54.0,0.13902439024390245,0.1571705426356589,0.0967741935483871,0.25806451612903225,0.0
2023-08-05,宮島,9,ティータイム,5,4209,藤田竜弘,40,静岡,59,B1,5.0,31.4,4.93,29.63,45,34.65,13,26.74,晴,南西,3,3,6.75,3,逃げ,5,0.2,1.55.2,0.16108108108108107,0.17193181818181819,0.37037037037037035,0.2962962962962963,0.0
2023-08-05,宮島,10,準優勝戦,1,4067,永井　源,43,愛知,52,A1,6.44,47.06,5.88,37.5,63,35.09,14,34.22,曇り,南西,3,3,6.62,1,逃げ,1,0.09,1.50.5,0.1737254901960784,0.1704301075268817,0.11538461538461539,0.38461538461538464,0.5
2023-08-05,宮島,10,準優勝戦,2,4748,渡邉雄朗,37,東京,51,A2,5.58,33.96,0.0,0.0,15,33.51,68,35.64,曇り,南西,3,3,6.66,2,逃げ,2,0.07,1.52.4,0.16392857142857142,0.17174157303370788,0.17857142857142858,0.42857142857142855,0.0
2023-08-05,宮島,10,準優勝戦,3,3931,黒崎竜也,47,三重,50,A1,5.58,40.78,5.71,33.33,30,35.57,62,34.36,曇り,南西,3,3,6.72,3,逃げ,3,0.13,1.53.7,0.15682926829268293,0.1426953125,0.13636363636363635,0.3181818181818182,0.0
2023-08-05,宮島,10,準優勝戦,4,3629,浅見昌克,53,埼玉,51,A2,5.16,36.76,4.0,22.22,24,37.63,45,40.11,曇り,南西,3,3,6.73,6,逃げ,4,0.03,1.57.2,0.12710526315789475,0.13577777777777778,0.0,0.3076923076923077,0.0
2023-08-05,宮島,10,準優勝戦,5,4092,岡部大輔,42,佐賀,53,A2,5.55,38.95,6.81,47.62,60,44.44,51,30.41,曇り,南西,3,3,6.72,4,逃げ,5,0.09,1.53.8,0.17394736842105263,0.1570817120622568,0.03225806451612903,0.16129032258064516,0.0
2023-08-05,宮島,10,準優勝戦,6,4348,宮崎　奨,37,香川,55,A2,5.49,33.33,4.89,22.22,35,29.12,35,30.21,曇り,南西,3,3,6.74,5,逃げ,6,0.11,1.56.0,0.1725,0.15723140495867768,0.2903225806451613,0.45161290322580644,0.0
2023-08-05,宮島,11,準優勝戦,1,4522,古澤光紀,35,福岡,52,A1,6.67,52.22,7.48,61.29,52,40.53,69,32.34,晴,南西,2,2,6.65,1,逃げ,1,0.13,1.49.8,0.12206896551724138,0.13561181434599157,0.11428571428571428,0.4,0.6285714285714286
2023-08-05,宮島,11,準優勝戦,2,5015,高橋竜矢,25,広島,51,A1,7.52,59.29,6.5,48.67,13,36.04,18,25.71,晴,南西,2,2,6.74,2,逃げ,2,0.09,1.51.1,0.13297872340425532,0.12518796992481201,0.034482758620689655,0.3103448275862069,0.0
2023-08-05,宮島,11,準優勝戦,3,4659,木下翔太,32,大阪,55,A1,6.78,54.84,6.8,50.0,21,30.56,60,35.8,晴,南西,2,2,6.76,3,逃げ,3,0.21,1.53.7,0.14225000000000002,0.14762962962962964,0.0,0.39285714285714285,0.0
2023-08-05,宮島,11,準優勝戦,4,4042,丸岡正典,43,大阪,51,A1,7.09,56.2,6.45,45.45,19,36.68,38,38.86,晴,南西,2,2,6.7,5,逃げ,4,0.22,1.55.9,0.158125,0.15725694444444444,0.030303030303030304,0.2727272727272727,0.0
2023-08-05,宮島,11,準優勝戦,5,4175,川尻泰輔,40,埼玉,56,B1,5.35,36.75,3.2,20.0,62,32.98,32,40.0,晴,南西,2,2,6.83,6,逃げ,5,0.14,1.57.4,0.17923076923076925,0.15232558139534882,0.0,0.2692307692307692,0.0
2023-08-05,宮島,11,準優勝戦,6,4216,星　栄爾,38,静岡,53,B1,4.46,22.47,4.63,15.79,41,33.17,25,26.55,晴,南西,2,2,6.77,4,逃げ,6,0.13,1.54.8,0.18244444444444446,0.1536153846153846,0.46153846153846156,0.38461538461538464,0.0
2023-08-05,宮島,12,準優勝戦,1,4524,深谷知博,35,静岡,51,A1,6.98,45.45,6.45,39.39,11,33.86,15,39.13,晴,南西,2,2,6.69,1,逃げ,1,0.11,1.50.4,0.0958,0.11466666666666668,0.16666666666666666,0.3055555555555556,0.5
2023-08-05,宮島,12,準優勝戦,2,4503,上野真之,35,佐賀,52,A1,6.85,50.4,7.89,56.76,33,34.03,20,34.72,晴,南西,2,2,6.77,4,逃げ,2,0.24,1.54.5,0.13654545454545455,0.12584158415841584,0.12121212121212122,0.3939393939393939,0.0
2023-08-05,宮島,12,準優勝戦,3,4967,中村魁生,25,大阪,51,B1,6.07,40.68,5.05,25.0,50,38.07,30,35.14,晴,南西,2,2,6.76,2,逃げ,3,0.1,1.52.4,0.14625,0.15150753768844222,0.03333333333333333,0.26666666666666666,0.0
2023-08-05,宮島,12,準優勝戦,4,4363,大野芳顕,38,福岡,53,B1,5.42,35.77,6.1,54.84,22,42.93,66,35.38,晴,南西,2,2,6.73,6,逃げ,4,0.31,1.57.0,0.17634146341463416,0.1647104247104247,0.03333333333333333,0.3,0.0
2023-08-05,宮島,12,準優勝戦,5,4564,山本景士,35,広島,54,A2,5.65,36.13,6.07,41.18,57,31.35,47,33.51,晴,南西,2,2,6.76,3,逃げ,5,0.19,1.53.8,0.16863636363636364,0.15896193771626296,0.0,0.08333333333333333,0.0
2023-08-05,宮島,12,準優勝戦,6,3475,橋本久和,53,群馬,52,A2,5.62,38.04,0.0,0.0,61,29.35,64,36.5,晴,南西,2,2,6.73,5,逃げ,6,0.18,1.55.4,0.19702702702702704,0.1856053811659193,0.6666666666666666,0.19047619047619047,0.0
2023-08-05,児島,1,予選,1,4864,小川日紀,33,福岡,54,B1,4.28,25.0,4.54,35.14,26,18.18,28,30.21,晴,南東,4,3,6.87,5,まくり差し,1,0.2,.  .,0.13625,0.13803278688524592,0.07142857142857142,0.5,0.5714285714285714
2023-08-05,児島,1,予選,2,3891,谷口健一,47,福井,56,B1,3.93,16.49,3.62,16.67,47,40.0,21,29.17,晴,南東,4,3,6.9,6,まくり差し,2,0.3,.  .,0.15435897435897436,0.16756880733944954,0.06521739130434782,0.43478260869565216,0.0
2023-08-05,児島,1,予選,3,4422,永井亮次,34,大阪,54,B1,4.03,22.02,3.69,19.23,15,39.57,15,45.65,晴,南東,4,3,6.92,2,まくり差し,3,0.18,1.54.6,0.17775510204081635,0.19393129770992368,0.029411764705882353,0.38235294117647056,0.0
2023-08-05,児島,1,予選,4,5031,渡辺空依,25,福岡,53,B1,3.13,10.91,3.85,15.38,36,24.82,53,39.36,晴,南東,4,3,7.03,1,まくり差し,4,0.15,1.51.6,0.1448148148148148,0.1808053691275168,0.0,0.24390243902439024,0.0
2023-08-05,児島,1,予選,5,3967,鈴木茂高,43,愛知,58,B1,4.28,24.47,4.58,21.05,58,25.4,72,42.71,晴,南東,4,3,7.05,3,まくり差し,5,0.17,1.55.2,0.189,0.18644144144144145,0.0,0.225,0.0
2023-08-05,児島,1,予選,6,5236,小宮涼雅,24,岡山,53,B2,1.34,0.0,1.34,0.0,66,34.51,55,45.36,晴,南東,4,3,7.04,4,まくり差し,6,0.28,1.56.3,0.209438202247191,0.20403614457831323,0.5555555555555556,0.1111111111111111,0.0
2023-08-05,児島,2,予選,1,5107,松本真広,24,福岡,50,B1,3.82,14.46,2.71,4.76,69,37.98,36,30.38,晴,南東,3,3,6.85,4,抜き,1,0.14,1.59.1,0.22318181818181818,0.18292079207920794,0.09090909090909091,0.09090909090909091,0.6363636363636364
2023-08-05,児島,2,予選,2,5150,坂本雄紀,28,群馬,52,B1,4.68,32.88,4.75,25.0,23,38.03,34,26.58,晴,南東,3,3,6.8,2,抜き,2,0.53,1.54.1,0.18785714285714286,0.1653179190751445,0.0,0.36363636363636365,0.0
2023-08-05,児島,2,予選,3,5058,前原大道,26,岡山,52,A2,5.83,37.93,5.4,34.18,19,35.61,50,22.58,晴,南東,3,3,6.78,1,抜き,3,0.13,1.51.6,0.16028571428571428,0.18058295964125562,0.0,0.4,0.0
2023-08-05,児島,2,予選,5,3797,岩井　繁,50,広島,60,B1,3.82,16.67,3.84,13.51,56,32.64,18,31.18,晴,南東,3,3,6.86,3,抜き,5,0.03,1.54.2,0.2091111111111111,0.19295546558704454,0.0,0.14285714285714285,0.0
2023-08-05,児島,3,予選,1,5098,大江　純,27,愛知,53,B1,4.74,26.09,3.88,12.5,22,25.2,74,32.63,晴,南東,4,3,6.76,1,逃げ,1,0.1,1.52.0,0.14142857142857143,0.15963636363636363,0.0,0.14285714285714285,0.0
2023-08-05,児島,3,予選,2,4623,中北将史,38,三重,52,B1,4.39,18.42,5.73,36.36,31,34.78,43,40.21,晴,南東,4,3,6.8,2,逃げ,2,0.16,1.53.3,0.17520833333333333,0.17705179282868524,0.625,0.25,0.0
2023-08-05,児島,3,予選,3,4706,三浦洋次,34,愛知,47,A2,5.96,42.31,0.0,0.0,61,28.17,44,28.42,晴,南東,4,3,6.93,4,逃げ,3,0.2,1.55.4,0.14877551020408164,0.1658762886597938,0.06451612903225806,0.5806451612903226,0.5806451612903226
2023-08-05,児島,3,予選,4,4957,竹之内極,28,福岡,54,B1,4.91,27.36,5.33,38.1,71,29.71,58,39.8,晴,南東,4,3,6.84,3,逃げ,4,0.14,1.54.3,0.15121212121212121,0.1536683417085427,0.07142857142857142,0.32142857142857145,0.0
2023-08-05,児島,3,予選,5,3652,森下　勇,49,群馬,56,B1,4.33,26.67,0.0,0.0,37,38.28,31,21.79,晴,南東,4,3,6.85,6,逃げ,5,0.18,.  .,0.20925925925925928,0.18801075268817205,0.034482758620689655,0.4482758620689655,0.0
2023-08-05,児島,3,予選,6,4461,安田吉宏,37,三重,56,B1,4.08,23.08,2.38,0.0,50,22.05,25,27.08,晴,南東,4,3,6.92,5,逃げ,6,0.15,.  .,0.19428571428571428,0.17172185430463577,0.0,0.4074074074074074,0.0
2023-08-05,児島,4,予選,1,4905,土井祥伍,28,大阪,54,B1,3.95,17.95,5.65,45.95,24,39.86,16,23.88,晴,南東,2,3,6.8,6,まくり,1,0.29,.  .,0.1659090909090909,0.19130177514792898,0.02857142857142857,0.2571428571428571,0.0
2023-08-05,児島,4,予選,2,3889,須藤隆雄,48,群馬,56,B1,4.4,24.14,0.0,0.0,60,33.57,60,46.46,晴,南東,2,3,6.86,5,まくり,2,0.34,.  .,0.17083333333333334,0.16075757575757577,0.391304347826087,0.4782608695652174,0.0
2023-08-05,児島,4,予選,3,4460,後藤翔之,37,東京,56,A2,6.36,45.26,6.41,54.05,57,28.47,12,34.02,晴,南東,2,3,6.73,1,まくり,3,0.23,1.50.8,0.1404,0.1340590405904059,0.07142857142857142,0.42857142857142855,0.6428571428571429
2023-08-05,児島,4,予選,4,3455,谷本幸司,52,愛知,51,A2,5.34,34.51,6.18,36.36,43,28.06,57,24.18,晴,南東,2,3,6.81,2,まくり,4,0.26,1.53.4,0.1513953488372093,0.16542857142857142,0.03571428571428571,0.5,0.0
2023-08-05,児島,4,予選,5,4995,田邉亮蔵,32,東京,56,B1,3.66,12.5,0.0,0.0,35,33.56,62,26.47,晴,南東,2,3,6.86,3,まくり,5,0.29,1.55.3,0.21655172413793106,0.1963529411764706,0.08695652173913043,0.17391304347826086,0.0
2023-08-05,児島,4,予選,6,5308,藤森拓海,19,福岡,54,B2,2.2,6.67,0.0,0.0,52,31.21,67,37.89,晴,南東,2,3,6.78,4,まくり,6,0.33,1.55.9,0.215,0.20352941176470588,0.07692307692307693,0.15384615384615385,0.0
2023-08-05,児島,5,予選,1,3655,本橋克洋,49,群馬,55,A2,5.8,35.85,5.53,40.0,55,33.33,73,24.18,晴,南東,4,3,6.82,2,差し,1,0.13,1.53.7,0.17886363636363636,0.1735483870967742,0.0,0.08333333333333333,0.0
2023-08-05,児島,5,予選,2,4520,高倉孝太,36,福井,51,B1,5.05,29.35,4.32,17.86,48,41.18,40,35.71,晴,南東,4,3,6.82,1,差し,2,0.13,1.52.6,0.16171428571428573,0.1762280701754386,0.3793103448275862,0.3448275862068966,0.0
2023-08-05,児島,5,予選,3,3499,市川哲也,54,広島,52,A1,6.49,48.51,4.92,26.32,20,44.85,45,41.24,晴,南東,4,3,6.92,3,差し,3,0.1,1.55.0,0.13214285714285715,0.13933110367892979,0.17142857142857143,0.2857142857142857,0.5714285714285714
2023-08-05,児島,5,予選,4,4766,石井孝之,32,群馬,55,B1,4.98,34.12,0.0,0.0,34,22.9,29,27.17,晴,南東,4,3,6.77,5,差し,4,0.1,.  .,0.131875,0.14844086021505376,0.08108108108108109,0.3783783783783784,0.0
2023-08-05,児島,5,予選,5,4422,永井亮次,34,大阪,54,B1,4.03,22.02,3.69,19.23,15,39.57,15,45.65,晴,南東,4,3,6.8,4,差し,5,0.2,1.55.7,0.20727272727272725,0.19393129770992368,0.07142857142857142,0.5357142857142857,0.0
2023-08-05,児島,5,予選,6,5185,加藤優弥,23,福井,53,B1,4.02,20.88,0.0,0.0,70,21.55,64,29.59,晴,南東,4,3,6.93,6,差し,6,0.22,.  .,0.17524590163934425,0.17427083333333335,0.0,0.1,0.0
2023-08-05,児島,6,予選,1,4540,相原利章,35,東京,52,A2,6.19,40.15,5.25,25.0,53,24.63,24,40.43,晴,南東,2,3,6.83,1,逃げ,1,0.12,1.52.5,0.09326923076923076,0.11806569343065694,0.03333333333333333,0.1,0.0
2023-08-05,児島,6,予選,2,5101,表　健太,26,福岡,53,B1,2.67,2.78,2.13,6.25,11,33.1,33,19.15,晴,南東,2,3,6.84,5,逃げ,2,0.24,.  .,0.17666666666666667,0.17330357142857142,0.47619047619047616,0.3333333333333333,0.0
2023-08-05,児島,6,予選,3,3692,竹腰正樹,52,福井,53,B1,5.23,29.35,4.9,35.0,65,38.13,23,28.87,晴,南東,2,3,6.88,4,逃げ,3,0.24,1.56.1,0.13,0.15161572052401745,0.08,0.4,0.72
2023-08-05,児島,6,予選,4,5127,沼田大都,26,愛知,51,B1,3.51,11.96,0.0,0.0,21,35.97,54,30.3,晴,南東,2,3,6.79,6,逃げ,4,0.18,.  .,0.1696774193548387,0.20472222222222222,0.08333333333333333,0.5416666666666666,0.0
2023-08-05,児島,6,予選,5,3857,阿波勝哉,50,東京,55,B1,4.34,13.7,4.5,20.0,62,31.21,61,32.32,晴,南東,2,3,6.77,3,逃げ,6,0.2,1.54.7,0.18547945205479455,0.18574162679425837,0.047619047619047616,0.38095238095238093,0.0
2023-08-05,児島,6,予選,6,3158,島川光男,58,広島,53,A2,6.39,47.5,6.33,46.15,13,40.15,68,44.68,晴,南東,2,3,6.88,2,逃げ,5,0.12,1.53.2,0.17314285714285713,0.15808764940239042,0.04,0.16,0.0
2023-08-05,児島,7,予選,1,3967,鈴木茂高,43,愛知,58,B1,4.28,24.47,4.58,21.05,58,25.4,72,42.71,晴,南東,2,3,6.88,6,まくり,1,0.24,.  .,0.15454545454545454,0.18644144144144145,0.0,0.4375,0.0
2023-08-05,児島,7,予選,2,4514,上條嘉嗣,33,大阪,52,A1,6.52,50.81,6.23,36.54,51,40.88,37,24.18,晴,南東,2,3,6.83,1,まくり,2,0.16,1.52.5,0.18580000000000002,0.1817123287671233,0.10344827586206896,0.4482758620689655,0.0
2023-08-05,児島,7,予選,3,3652,森下　勇,49,群馬,56,B1,4.33,26.67,0.0,0.0,37,38.28,31,21.79,晴,南東,2,3,6.95,4,まくり,3,0.15,1.57.5,0.1810810810810811,0.18801075268817205,0.0,0.3125,0.53125
2023-08-05,児島,7,予選,4,3713,伊藤誠二,48,愛知,54,A2,5.94,39.33,7.89,66.67,17,41.18,66,47.92,晴,南東,2,3,6.91,2,まくり,4,0.06,1.54.1,0.12973684210526315,0.12628205128205128,0.030303030303030304,0.36363636363636365,0.0
2023-08-05,児島,7,予選,5,5150,坂本雄紀,28,群馬,52,B1,4.68,32.88,4.75,25.0,23,38.03,34,26.58,晴,南東,2,3,6.9,3,まくり,5,0.16,1.54.9,0.15885714285714284,0.1653179190751445,0.03571428571428571,0.39285714285714285,0.0
2023-08-05,児島,7,予選,6,5138,村本大成,23,福岡,53,B1,2.88,6.41,2.23,7.69,18,32.86,56,35.71,晴,南東,2,3,6.95,5,まくり,6,0.2,.  .,0.20800000000000002,0.18322222222222223,0.0,0.26666666666666666,0.0
2023-08-05,児島,8,予選,1,3891,谷口健一,47,福井,56,B1,3.93,16.49,3.62,16.67,47,40.0,21,29.17,晴,南東,4,3,6.89,6,まくり,1,0.14,.  .,0.15066666666666667,0.16756880733944954,0.0,0.16,0.0
2023-08-05,児島,8,予選,2,5098,大江　純,27,愛知,53,B1,4.74,26.09,3.88,12.5,22,25.2,74,32.63,晴,南東,4,3,6.82,1,まくり,2,0.1,1.51.4,0.15880952380952382,0.15963636363636363,0.2,0.4666666666666667,0.0
2023-08-05,児島,8,予選,3,4238,毒島　誠,39,群馬,53,A1,8.0,55.81,8.2,57.14,72,23.48,51,38.78,晴,南東,4,3,6.85,2,まくり,3,0.15,1.52.6,0.13035714285714287,0.13645933014354067,0.10714285714285714,0.32142857142857145,0.39285714285714285
2023-08-05,児島,8,予選,4,4905,土井祥伍,28,大阪,54,B1,3.95,17.95,5.65,45.95,24,39.86,16,23.88,晴,南東,4,3,6.85,5,まくり,4,0.29,.  .,0.194,0.19130177514792898,0.046511627906976744,0.20930232558139536,0.0
2023-08-05,児島,8,予選,5,4407,鹿島敏弘,37,群馬,58,B1,5.47,30.7,4.78,33.33,68,31.39,48,36.08,晴,南東,4,3,6.86,3,まくり,5,0.3,1.54.9,0.1967391304347826,0.17899022801302933,0.0625,0.3125,0.0
2023-08-05,児島,8,予選,6,5058,前原大道,26,岡山,52,A2,5.83,37.93,5.4,34.18,19,35.61,50,22.58,晴,南東,4,3,6.75,4,まくり,6,0.26,1.56.4,0.2090909090909091,0.18058295964125562,0.09375,0.125,0.0
2023-08-05,児島,9,予選特賞,1,4074,柳沢　一,42,愛知,52,A1,6.82,44.34,5.83,30.0,64,35.66,30,35.79,晴,北東,2,3,6.75,1,逃げ,1,0.07,1.51.9,0.11685714285714285,0.127595818815331,0.03571428571428571,0.21428571428571427,0.0
2023-08-05,児島,9,予選特賞,2,4461,安田吉宏,37,三重,56,B1,4.08,23.08,2.38,0.0,50,22.05,25,27.08,晴,北東,2,3,6.84,2,逃げ,2,0.08,1.53.4,0.18666666666666668,0.17172185430463577,0.09090909090909091,0.5454545454545454,0.0
