日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-01-14,福岡,2,予選,5,3663,木山和幸,55,広島,51,B1,5.14,30.65,4.23,20.0,69,31.14,158,31.87,曇り,南,3,3,6.86,6,逃げ,5,0.21,.  .,0.1836170212765957,0.1704942965779468,0.03125,0.09375,0.0625,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2025-01-14,福岡,2,予選,6,4485,楠原正剛,38,福岡,58,A2,5.84,43.27,5.82,39.44,30,34.76,123,38.02,曇り,南,3,3,6.88,5,逃げ,6,0.22,.  .,0.1604761904761905,0.1516528925619834,0.0,0.20833333333333334,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,福岡,3,カタメン３予,1,3372,加藤雅之,58,広島,51,B1,3.42,18.42,4.21,26.32,61,37.66,167,35.75,曇り,南,3,3,6.8,4,まくり,1,0.22,1.53.7,0.1826315789473684,0.20448,0.38596491228070173,0.2982456140350877,0.14035087719298245,0.3508771929824561,0.0,0.0,0.0,0.0,0.15789473684210525,0.22807017543859648,0.12280701754385964
2025-01-14,福岡,3,カタメン３予,2,5054,佐々木大,29,大阪,52,B1,5.05,27.1,0.0,0.0,72,31.62,161,34.46,曇り,南,3,3,6.82,1,まくり,2,0.19,1.49.0,0.1705,0.1470852017937219,0.08333333333333333,0.2916666666666667,0.22916666666666666,0.0,0.4791666666666667,0.041666666666666664,0.020833333333333332,0.0,0.0,0.0,0.0
2025-01-14,福岡,3,カタメン３予,3,4762,藤原啓史,34,岡山,50,A1,6.8,47.1,6.33,37.04,38,34.08,146,39.09,曇り,南,3,3,6.78,2,まくり,3,0.22,1.50.6,0.1090243902439024,0.1140441176470588,0.08333333333333333,0.1875,0.25,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0
2025-01-14,福岡,3,カタメン３予,4,4274,長畑友輔,42,東京,51,B1,4.77,28.57,4.71,35.29,18,42.86,141,32.95,曇り,南,3,3,6.88,3,まくり,4,0.28,1.53.2,0.1452631578947368,0.1479047619047619,0.125,0.175,0.2,0.0,0.0,0.025,0.025,0.05,0.0,0.0,0.0
2025-01-14,福岡,3,カタメン３予,5,4299,中島浩哉,42,長崎,57,B1,4.75,25.0,4.47,23.33,70,35.05,166,35.9,曇り,南,3,3,6.88,6,まくり,5,0.3,.  .,0.1533333333333333,0.1569892473118279,0.1111111111111111,0.13333333333333333,0.1111111111111111,0.0,0.0,0.022222222222222223,0.0,0.08888888888888889,0.0,0.0,0.0
2025-01-14,福岡,3,カタメン３予,6,5180,藤本紗弥,26,山口,45,B2,3.1,9.68,4.65,10.0,14,34.98,160,29.9,曇り,南,3,3,6.91,5,まくり,6,0.31,.  .,0.19,0.2123333333333333,0.0,0.0975609756097561,0.1951219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,福岡,4,予選,1,4111,奥田　誠,44,広島,56,B1,5.22,29.9,5.29,28.57,15,29.46,126,28.4,曇り,南,3,3,6.8,1,逃げ,1,0.29,1.50.1,0.1641935483870967,0.1921256038647343,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-14,福岡,4,予選,2,5266,石田勇斗,24,愛知,52,B1,2.91,11.39,0.0,0.0,22,38.53,145,35.43,曇り,南,3,3,6.89,6,逃げ,2,0.24,.  .,0.17,0.1747058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,福岡,4,予選,3,5215,石丸小槙,24,香川,43,B2,4.02,19.64,0.0,0.0,52,36.36,147,33.85,曇り,南,3,3,6.79,3,逃げ,5,0.2,1.53.6,0.164,0.1523636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,福岡,4,予選,4,4549,小林文彦,36,福岡,54,A2,5.62,36.27,5.64,39.51,35,35.59,112,34.08,曇り,南,3,3,6.85,4,逃げ,3,0.22,1.54.7,0.2025641025641025,0.1832242990654205,0.5555555555555556,0.19444444444444445,0.125,0.5416666666666666,0.0,0.0,0.0,0.0,0.08333333333333333,0.1527777777777778,0.18055555555555555
2025-01-14,福岡,4,予選,5,4958,溝口海義,29,福岡,56,A1,6.3,42.34,4.78,24.32,34,33.21,173,33.7,曇り,南,3,3,6.83,2,逃げ,4,0.18,1.51.5,0.1342857142857142,0.1414230769230769,0.20754716981132076,0.2641509433962264,0.18867924528301888,0.018867924528301886,0.2830188679245283,0.11320754716981132,0.07547169811320754,0.0,0.0,0.0,0.0
2025-01-14,福岡,4,予選,6,5067,山田真聖,26,山口,57,B1,4.08,21.05,3.72,22.22,47,31.97,133,38.82,曇り,南,3,3,6.79,5,逃げ,6,0.17,.  .,0.2117241379310345,0.1755045871559633,0.23404255319148937,0.1702127659574468,0.1276595744680851,0.02127659574468085,0.0,0.06382978723404255,0.10638297872340426,0.02127659574468085,0.0,0.0,0.0
2025-01-14,福岡,5,予選,1,3855,大熊辰弥,52,香川,52,B1,3.26,11.11,4.0,11.11,25,37.84,107,37.22,曇り,南,2,2,6.83,2,まくり,1,0.16,1.50.5,0.1704,0.2191304347826086,0.3333333333333333,0.28205128205128205,0.07692307692307693,0.07692307692307693,0.0,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0,0.0
2025-01-14,福岡,5,予選,2,4351,里岡右貴,38,福岡,55,A1,6.84,51.32,6.66,49.35,31,36.04,106,38.33,曇り,南,2,2,6.87,3,まくり,2,0.3,1.51.1,0.1281818181818182,0.1416509433962264,0.19148936170212766,0.3617021276595745,0.1276595744680851,0.06382978723404255,0.0,0.06382978723404255,0.0425531914893617,0.0,0.0,0.0,0.0
2025-01-14,福岡,5,予選,3,4967,中村魁生,26,大阪,51,A2,6.0,44.09,4.67,22.22,32,33.78,140,28.25,曇り,南,2,2,6.89,5,まくり,3,0.21,.  .,0.1366666666666666,0.1391803278688524,0.16666666666666666,0.4523809523809524,0.09523809523809523,0.047619047619047616,0.0,0.023809523809523808,0.07142857142857142,0.0,0.0,0.0,0.0
2025-01-14,福岡,5,予選,4,3944,山口裕二,45,長崎,53,A2,5.94,40.48,6.72,44.68,36,35.14,165,34.55,曇り,南,2,2,6.86,1,まくり,4,0.08,1.49.9,0.1482222222222222,0.161796875,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.4,0.2,0.2
2025-01-14,福岡,5,予選,5,4245,高橋直哉,43,東京,53,B1,4.76,23.47,5.36,38.46,19,39.41,130,31.84,曇り,南,2,2,6.87,4,まくり,5,0.08,1.52.4,0.1767567567567567,0.1781566820276497,0.2,0.0,0.2,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0
2025-01-14,福岡,5,予選,6,3444,香月大介,55,福岡,53,B1,4.33,24.39,4.64,24.0,71,36.1,132,25.58,曇り,南,2,2,6.84,6,まくり,6,0.08,.  .,0.1469230769230769,0.1523880597014925,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,福岡,6,予選,1,3441,土屋太朗,55,群馬,53,B1,4.62,20.0,3.23,7.69,42,35.29,152,35.52,曇り,南,1,2,6.85,1,逃げ,1,0.23,1.49.9,0.2103225806451612,0.1926760563380281,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,福岡,6,予選,2,4592,小林孝弘,44,山口,52,B1,4.42,25.88,4.86,27.66,51,37.68,148,38.1,曇り,南,1,2,6.83,6,逃げ,2,0.23,.  .,0.1694871794871795,0.1654017857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,福岡,6,予選,3,4424,松尾昂明,39,福岡,52,A2,6.22,50.0,6.39,44.83,48,33.49,172,36.26,曇り,南,1,2,6.87,5,逃げ,3,0.18,.  .,0.1380952380952381,0.1555594405594405,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,福岡,6,予選,4,4377,濱本優一,40,大阪,50,A2,5.73,40.87,5.57,38.1,57,29.83,111,34.86,曇り,南,1,2,6.88,2,逃げ,4,0.28,1.50.9,0.1722,0.1711278195488721,0.45161290322580644,0.25806451612903225,0.0967741935483871,0.3870967741935484,0.0,0.0,0.0,0.0,0.1935483870967742,0.16129032258064516,0.12903225806451613
2025-01-14,福岡,6,予選,5,4044,湯川浩司,45,大阪,53,A1,6.67,46.46,8.19,76.19,43,30.87,125,35.56,曇り,南,1,2,6.85,3,逃げ,5,0.28,1.53.4,0.1364705882352941,0.1366507177033493,0.125,0.1875,0.375,0.0,0.375,0.0625,0.0625,0.0,0.0,0.0,0.0
2025-01-14,福岡,6,予選,6,4957,竹之内極,29,福岡,55,B1,4.29,26.15,5.23,30.14,24,41.67,163,40.2,曇り,南,1,2,6.82,4,逃げ,6,0.3,1.54.3,0.1925,0.1669945355191257,0.14285714285714285,0.19047619047619047,0.14285714285714285,0.0,0.0,0.0,0.09523809523809523,0.047619047619047616,0.0,0.0,0.0
2025-01-14,福岡,7,予選,1,4274,長畑友輔,42,東京,51,B1,4.77,28.57,4.71,35.29,18,42.86,141,32.95,曇り,南,1,2,6.84,2,まくり,1,0.12,1.50.8,0.1403571428571428,0.1479047619047619,0.13636363636363635,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0
2025-01-14,福岡,7,予選,2,3827,今泉　徹,51,群馬,51,B1,4.72,24.62,0.0,0.0,65,38.27,122,27.13,曇り,南,1,2,6.95,6,まくり,2,0.18,.  .,0.1648148148148148,0.1662666666666666,0.0,0.11764705882352941,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,福岡,7,予選,3,4530,小野生奈,36,福岡,46,A2,6.75,45.1,6.26,31.58,16,35.66,156,30.98,曇り,南,1,2,6.78,1,まくり,3,0.12,1.48.2,0.1276,0.1420481927710843,0.1,0.1,0.15,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0
2025-01-14,福岡,7,予選,4,4796,春園功太,33,三重,53,A2,6.08,43.86,0.0,0.0,26,31.91,150,38.12,曇り,南,1,2,6.84,4,まくり,4,0.18,1.52.8,0.1585,0.1482835820895522,0.19047619047619047,0.14285714285714285,0.19047619047619047,0.19047619047619047,0.0,0.0,0.0,0.0,0.14285714285714285,0.38095238095238093,0.23809523809523808
2025-01-14,福岡,7,予選,5,4268,和合俊介,39,福岡,60,B1,3.67,16.87,2.64,9.09,17,38.13,144,33.54,曇り,南,1,2,6.88,5,まくり,5,0.19,.  .,0.1628571428571428,0.1563043478260869,0.0,0.2857142857142857,0.07142857142857142,0.0,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,福岡,7,予選,6,4116,川田正人,43,徳島,51,B1,4.83,29.55,4.74,23.53,58,32.56,109,30.34,曇り,南,1,2,6.85,3,まくり,6,0.26,1.52.3,0.1848484848484848,0.1852604166666666,0.047619047619047616,0.047619047619047616,0.19047619047619047,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0
2025-01-14,福岡,8,予選,1,4590,渡邉優美,32,福岡,50,A1,6.64,44.29,6.58,44.62,63,28.81,121,34.03,曇り,南,1,2,6.85,1,逃げ,1,0.08,1.48.7,0.133265306122449,0.1412755102040816,0.04,0.04,0.16,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
2025-01-14,福岡,8,予選,2,3207,田村美和,59,東京,52,B1,4.17,22.22,4.44,22.22,49,35.15,162,29.44,曇り,南,1,2,6.84,2,逃げ,2,0.12,1.51.7,0.186551724137931,0.182127659574468,0.0,0.043478260869565216,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,福岡,8,予選,3,5180,藤本紗弥,26,山口,45,B2,3.1,9.68,4.65,10.0,14,34.98,160,29.9,曇り,南,1,2,6.82,4,逃げ,3,0.14,1.53.9,0.186,0.2123333333333333,0.04,0.12,0.2,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2025-01-14,福岡,8,予選,4,5013,山下夏鈴,27,三重,44,A2,5.05,29.03,4.21,15.79,45,33.16,136,32.56,曇り,南,1,2,6.81,5,逃げ,4,0.17,.  .,0.1636842105263158,0.1620258620689655,0.56,0.2,0.08,0.52,0.0,0.0,0.0,0.0,0.12,0.08,0.2
2025-01-14,福岡,8,予選,5,4098,赤澤文香,42,岡山,47,B1,3.8,12.2,0.0,0.0,37,33.72,118,26.97,曇り,南,1,2,6.89,3,逃げ,5,0.17,1.53.0,0.2107692307692308,0.1890845070422535,0.20833333333333334,0.2916666666666667,0.125,0.041666666666666664,0.4583333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
2025-01-14,福岡,8,予選,6,5241,門田　栞,24,香川,48,B1,5.06,29.81,3.03,8.82,41,32.46,110,32.63,曇り,南,1,2,6.82,6,逃げ,6,0.12,.  .,0.1690243902439024,0.168266129032258,0.15789473684210525,0.0,0.3157894736842105,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0
2025-01-14,福岡,9,予選特賞,1,3685,荒井輝年,50,岡山,56,A2,5.44,33.94,6.32,41.18,74,34.91,138,43.37,曇り,南,2,2,6.81,5,まくり差し,1,0.16,.  .,0.1478571428571428,0.1589814814814815,0.058823529411764705,0.17647058823529413,0.4117647058823529,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2025-01-14,福岡,9,予選特賞,2,4245,高橋直哉,43,東京,53,B1,4.76,23.47,5.36,38.46,19,39.41,130,31.84,曇り,南,2,2,6.85,3,まくり差し,2,0.17,1.56.7,0.191578947368421,0.1781566820276497,0.0625,0.1875,0.25,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
2025-01-14,福岡,9,予選特賞,4,4966,田川大貴,27,長崎,55,A2,5.64,38.74,5.91,39.39,66,41.83,104,25.6,曇り,南,2,2,6.85,2,まくり差し,4,0.07,1.55.0,0.1317857142857142,0.1462841530054645,0.16666666666666666,0.125,0.125,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,0.0
2025-01-14,福岡,9,予選特賞,5,5020,宮村勇哉,32,三重,54,B1,4.62,28.42,4.56,22.22,73,31.41,101,42.62,曇り,南,2,2,6.83,4,まくり差し,5,0.14,1.59.9,0.1854285714285714,0.1665193370165746,0.4411764705882353,0.20588235294117646,0.08823529411764706,0.4117647058823529,0.0,0.0,0.0,0.0,0.14705882352941177,0.23529411764705882,0.08823529411764706
2025-01-14,福岡,9,予選特賞,6,5054,佐々木大,29,大阪,52,B1,5.05,27.1,0.0,0.0,72,31.62,161,34.46,曇り,南,2,2,6.8,1,まくり差し,6,0.16,1.52.6,0.1335714285714286,0.1470852017937219,0.04878048780487805,0.14634146341463414,0.24390243902439024,0.0,0.5365853658536586,0.04878048780487805,0.0,0.0,0.0,0.0,0.0
2025-01-14,福岡,10,予選特賞,1,3944,山口裕二,45,長崎,53,A2,5.94,40.48,6.72,44.68,36,35.14,165,34.55,曇り,南,2,2,6.83,1,逃げ,1,0.24,1.50.4,0.1554716981132075,0.161796875,0.043478260869565216,0.15217391304347827,0.1956521739130435,0.021739130434782608,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0
2025-01-14,福岡,10,予選特賞,2,4958,溝口海義,29,福岡,56,A1,6.3,42.34,4.78,24.32,34,33.21,173,33.7,曇り,南,2,2,6.81,3,逃げ,2,0.24,1.53.3,0.161860465116279,0.1414230769230769,0.12903225806451613,0.22580645161290322,0.06451612903225806,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.0
2025-01-14,福岡,10,予選特賞,3,4377,濱本優一,40,大阪,50,A2,5.73,40.87,5.57,38.1,57,29.83,111,34.86,曇り,南,2,2,6.92,6,逃げ,3,0.26,.  .,0.1621428571428571,0.1711278195488721,0.06896551724137931,0.06896551724137931,0.20689655172413793,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0
2025-01-14,福岡,10,予選特賞,4,4485,楠原正剛,38,福岡,58,A2,5.84,43.27,5.82,39.44,30,34.76,123,38.02,曇り,南,2,2,6.87,5,逃げ,4,0.29,.  .,0.1565306122448979,0.1516528925619834,0.03571428571428571,0.17857142857142858,0.14285714285714285,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2025-01-14,福岡,10,予選特賞,5,4154,森安弘雅,44,香川,53,B1,5.33,31.11,5.04,34.78,12,29.1,157,30.18,曇り,南,2,2,6.89,2,逃げ,5,0.21,1.51.6,0.1860526315789474,0.1824090909090909,0.3235294117647059,0.3235294117647059,0.11764705882352941,0.3235294117647059,0.0,0.0,0.0,0.0,0.2647058823529412,0.17647058823529413,0.17647058823529413
2025-01-14,福岡,10,予選特賞,6,4538,笠置博之,34,大阪,55,A2,5.77,42.16,4.04,20.83,39,23.98,105,28.93,曇り,南,2,2,6.79,4,逃げ,6,0.17,1.54.0,0.1584615384615384,0.1526180257510729,0.11904761904761904,0.2619047619047619,0.16666666666666666,0.0,0.5714285714285714,0.07142857142857142,0.047619047619047616,0.0,0.0,0.0,0.0
2025-01-14,福岡,11,予選特選,1,4424,松尾昂明,39,福岡,52,A2,6.22,50.0,6.39,44.83,48,33.49,172,36.26,晴,南,2,2,6.81,2,抜き,1,0.07,1.51.0,0.15234375,0.1555594405594405,0.11428571428571428,0.2,0.11428571428571428,0.0,0.0,0.05714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2025-01-14,福岡,11,予選特選,2,4553,坪口竜也,35,長崎,51,A1,6.52,49.41,5.65,40.0,55,33.94,170,38.2,晴,南,2,2,6.86,4,抜き,2,0.09,1.52.7,0.1354545454545454,0.1520975609756097,0.1,0.16666666666666666,0.16666666666666666,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0
2025-01-14,福岡,11,予選特選,3,4111,奥田　誠,44,広島,56,B1,5.22,29.9,5.29,28.57,15,29.46,126,28.4,晴,南,2,2,6.87,1,抜き,3,0.12,1.49.7,0.1768571428571428,0.1921256038647343,0.0,0.05128205128205128,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,福岡,11,予選特選,4,4967,中村魁生,26,大阪,51,A2,6.0,44.09,4.67,22.22,32,33.78,140,28.25,晴,南,2,2,6.85,3,抜き,4,0.12,1.52.3,0.1461538461538461,0.1391803278688524,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,福岡,11,予選特選,5,4796,春園功太,33,三重,53,A2,6.08,43.86,0.0,0.0,26,31.91,150,38.12,晴,南,2,2,6.83,5,抜き,5,0.17,.  .,0.1456756756756757,0.1482835820895522,0.34782608695652173,0.2608695652173913,0.17391304347826086,0.34782608695652173,0.0,0.0,0.0,0.0,0.17391304347826086,0.30434782608695654,0.08695652173913043
2025-01-14,福岡,11,予選特選,6,4330,奈須啓太,41,福岡,51,B2,2.0,0.0,5.55,39.62,46,35.21,117,31.77,晴,南,2,2,6.88,6,抜き,6,0.08,.  .,0.1088888888888888,0.1218518518518518,0.03125,0.21875,0.34375,0.0,0.5625,0.0,0.03125,0.0,0.0,0.0,0.0
2025-01-14,福岡,12,ドリームレー,1,4044,湯川浩司,45,大阪,53,A1,6.67,46.46,8.19,76.19,43,30.87,116,34.72,晴,南,2,2,6.92,2,差し,1,0.05,1.50.5,0.1345945945945946,0.1366507177033493,0.03225806451612903,0.25806451612903225,0.2903225806451613,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2025-01-14,福岡,12,ドリームレー,2,3898,平田忠則,48,福岡,55,A1,6.9,49.6,5.89,42.17,27,31.97,135,33.15,晴,南,2,2,6.94,4,差し,2,0.06,1.52.2,0.1417073170731707,0.14124,0.07142857142857142,0.14285714285714285,0.32142857142857145,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2025-01-14,福岡,12,ドリームレー,3,4590,渡邉優美,32,福岡,50,A1,6.64,44.29,6.58,44.62,63,28.81,121,34.03,晴,南,2,2,6.9,3,差し,3,0.09,1.51.5,0.126,0.1412755102040816,0.04,0.12,0.16,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2025-01-14,福岡,12,ドリームレー,4,4762,藤原啓史,34,岡山,50,A1,6.8,47.1,6.33,37.04,38,34.08,146,39.09,晴,南,2,2,6.83,1,差し,4,0.08,1.49.1,0.1070212765957446,0.1140441176470588,0.0,0.043478260869565216,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,福岡,12,ドリームレー,5,4351,里岡右貴,38,福岡,55,A1,6.84,51.32,6.66,49.35,31,36.04,106,38.33,晴,南,2,2,6.93,6,差し,5,0.14,.  .,0.1534482758620689,0.1416509433962264,0.35294117647058826,0.3235294117647059,0.14705882352941177,0.3235294117647059,0.0,0.0,0.0,0.0,0.17647058823529413,0.17647058823529413,0.17647058823529413
2025-01-14,福岡,12,ドリームレー,6,4530,小野生奈,36,福岡,46,A2,6.75,45.1,6.26,31.58,16,35.66,156,30.98,晴,南,2,2,6.85,5,差し,6,0.13,.  .,0.1765714285714285,0.1420481927710843,0.0625,0.1875,0.28125,0.0,0.46875,0.03125,0.03125,0.0,0.0,0.0,0.0
2025-01-14,芦屋,1,サンライズＶ,1,5218,山田理央,24,香川,48,A2,5.2,28.09,5.1,27.59,45,38.04,55,28.66,晴,南,2,2,6.75,1,逃げ,1,0.17,1.46.9,0.1560714285714285,0.1553731343283582,0.12121212121212122,0.2727272727272727,0.18181818181818182,0.0,0.0,0.030303030303030304,0.0,0.09090909090909091,0.0,0.0,0.0
2025-01-14,芦屋,1,サンライズＶ,2,4965,福岡泉水,27,兵庫,51,B1,3.93,20.69,3.5,22.22,36,36.63,11,31.33,晴,南,2,2,6.7,2,逃げ,2,0.19,1.48.7,0.2017391304347826,0.1791596638655462,0.029411764705882353,0.029411764705882353,0.20588235294117646,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2025-01-14,芦屋,1,サンライズＶ,4,4990,田中博子,27,福岡,47,B2,2.12,0.0,3.33,11.11,19,26.47,15,25.93,晴,南,2,2,6.74,3,逃げ,3,0.25,1.51.8,0.1716666666666666,0.217,0.03571428571428571,0.07142857142857142,0.2857142857142857,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2025-01-14,芦屋,1,サンライズＶ,5,3528,笠野友紀,53,愛知,46,B1,3.76,13.92,3.9,13.79,41,42.68,50,30.67,晴,南,2,2,6.79,4,逃げ,4,0.25,1.53.2,0.2265384615384615,0.2150285714285714,0.0,0.1935483870967742,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-14,芦屋,1,サンライズＶ,6,4464,山下友貴,38,静岡,43,B1,5.29,34.48,4.84,25.81,14,41.14,46,28.66,晴,南,2,2,6.83,5,逃げ,5,0.21,.  .,0.2085185185185185,0.1913872832369942,0.3125,0.21875,0.125,0.28125,0.0,0.0,0.0,0.0,0.15625,0.3125,0.1875
