日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-07-04,大村,2,予選,5,4871,菊池宏志,32,山口,53,B1,4.04,13.33,3.17,0.0,75,33.33,29,47.06,晴,南西,1,1,6.98,5,まくり差し,5,0.07,.  .,0.1605714285714286,0.1753763440860214,0.0,0.02857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-04,大村,2,予選,6,3796,長野道臣,51,静岡,53,A2,5.58,37.7,5.67,41.67,13,35.29,68,30.0,晴,南西,1,1,6.97,1,まくり差し,6,0.06,1.51.4,0.17825,0.1743984962406015,0.0,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-04,大村,3,予選,1,4171,榎　幸司,41,長崎,52,A2,5.76,36.7,6.6,49.7,60,50.0,38,28.57,晴,南西,1,1,7.04,3,まくり差し,1,0.09,1.53.9,0.1584482758620689,0.1822556390977443,0.40350877192982454,0.2982456140350877,0.14035087719298245,0.3508771929824561,0.0,0.0,0.0,0.0,0.15789473684210525,0.21052631578947367,0.15789473684210525
2024-07-04,大村,3,予選,2,4785,木幡純也,36,愛知,52,B1,4.5,19.12,2.86,0.0,47,14.29,61,30.0,晴,南西,1,1,7.09,4,まくり差し,2,0.12,1.55.9,0.1632258064516129,0.1817964071856287,0.045454545454545456,0.2727272727272727,0.36363636363636365,0.0,0.45454545454545453,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.0
2024-07-04,大村,3,予選,3,5257,西丸侑太,20,香川,53,B1,5.09,29.36,3.67,11.11,62,36.36,14,27.78,晴,南西,1,1,6.96,1,まくり差し,3,0.04,1.50.1,0.1645454545454545,0.1650574712643678,0.075,0.25,0.125,0.0,0.0,0.0,0.05,0.025,0.0,0.0,0.0
2024-07-04,大村,3,予選,4,4759,今泉友吾,34,東京,52,A1,6.87,51.82,6.92,53.85,48,44.44,22,40.0,晴,南西,1,1,6.95,2,まくり差し,4,0.13,1.51.8,0.1910204081632653,0.1665369649805447,0.07317073170731707,0.21951219512195122,0.3170731707317073,0.0,0.0,0.0,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0
2024-07-04,大村,3,予選,5,5214,田中宏典,25,佐賀,55,B1,3.24,9.78,1.09,0.0,43,66.67,52,16.67,晴,南西,1,1,7.01,6,まくり差し,5,0.18,.  .,0.2061538461538462,0.1969,0.075,0.275,0.15,0.0,0.0,0.0,0.025,0.05,0.0,0.0,0.0
2024-07-04,大村,3,予選,6,5351,齊藤　廉,19,福岡,52,B2,1.46,0.0,1.0,0.0,67,18.18,49,14.29,晴,南西,1,1,7.01,5,まくり差し,6,0.16,.  .,0.1826666666666666,0.1828571428571428,0.0,0.13513513513513514,0.16216216216216217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-04,大村,4,予選,1,3757,畑　和宏,52,広島,52,B1,4.7,23.44,5.5,25.0,51,0.0,25,20.0,晴,南西,1,1,7.07,1,逃げ,1,0.12,1.51.6,0.1548148148148148,0.1684117647058823,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.2857142857142857
2024-07-04,大村,4,予選,2,4173,岡谷健吾,41,広島,57,B1,4.94,30.16,5.17,33.33,72,30.0,21,16.67,晴,南西,1,1,7.03,2,逃げ,2,0.19,1.52.5,0.1830434782608695,0.1746153846153846,0.08333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.6666666666666666,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2024-07-04,大村,4,予選,3,5130,上野拓馬,26,三重,53,B1,3.99,20.73,3.88,12.5,15,29.41,34,18.75,晴,南西,1,1,7.0,4,逃げ,3,0.18,1.54.9,0.1917142857142857,0.1850239234449761,0.16666666666666666,0.25,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2024-07-04,大村,4,予選,4,4702,三浦敬太,37,東京,52,A1,6.55,51.38,6.67,33.33,70,33.33,70,30.0,晴,南西,1,1,7.05,3,逃げ,4,0.16,1.54.1,0.118235294117647,0.1319841269841269,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-04,大村,4,予選,5,4672,守屋大地,38,岡山,52,B1,4.49,24.75,2.0,0.0,46,55.56,32,31.58,晴,南西,1,1,7.01,5,逃げ,5,0.2,.  .,0.1726470588235294,0.1781642512077294,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-04,大村,4,予選,6,3939,渡辺真至,46,愛知,54,A2,6.08,38.95,6.67,66.67,53,44.44,62,30.0,晴,南西,1,1,7.01,6,逃げ,6,0.24,.  .,0.1722727272727272,0.1547906976744186,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-04,大村,5,予選,1,3340,池田雷太,58,東京,55,B1,5.03,26.6,0.0,0.0,56,50.0,16,42.86,晴,南西,1,1,7.04,5,差し,1,0.15,.  .,0.193103448275862,0.1892039800995024,0.5384615384615384,0.15384615384615385,0.07692307692307693,0.5384615384615384,0.0,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.23076923076923078
2024-07-04,大村,5,予選,2,4624,高田　明,39,佐賀,50,A2,6.32,50.0,5.86,37.93,73,22.22,54,16.67,晴,南西,1,1,7.03,1,差し,2,0.16,1.51.1,0.15,0.149625468164794,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.0,0.6428571428571429,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2024-07-04,大村,5,予選,3,4824,松井洪弥,31,三重,52,A1,6.73,53.78,6.04,44.68,50,44.44,69,33.33,晴,南西,1,1,7.02,2,差し,3,0.17,1.52.0,0.1443181818181818,0.147970479704797,0.0,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-04,大村,5,予選,4,3581,加木　郁,51,山口,53,B1,4.93,26.74,5.21,37.93,61,27.27,35,38.1,晴,南西,1,1,7.05,3,差し,4,0.19,1.54.3,0.17825,0.1862882096069869,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2024-07-04,大村,5,予選,5,3928,林　恵祐,48,福岡,62,B1,3.92,21.84,4.46,26.92,54,14.29,20,35.29,晴,南西,1,1,7.09,6,差し,5,0.16,.  .,0.168235294117647,0.1740686274509804,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-04,大村,5,予選,6,3550,都築正治,53,愛知,57,B1,4.59,26.44,4.95,31.58,40,14.29,63,0.0,晴,南西,1,1,7.02,4,差し,6,0.15,1.55.8,0.1809090909090909,0.1627802690582959,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-04,大村,6,予選,1,4369,丹下　将,38,愛知,57,A2,6.49,52.63,5.53,33.33,68,27.27,45,57.14,晴,南西,1,1,7.04,1,逃げ,1,0.07,1.51.6,0.1320408163265306,0.1441365461847389,0.5,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.125,0.375,0.0
2024-07-04,大村,6,予選,2,3869,井芹大志,48,福岡,54,B1,4.11,20.0,4.85,30.0,69,70.0,76,22.22,晴,南西,1,1,7.05,4,逃げ,2,0.15,1.54.8,0.206,0.1967251461988304,0.2,0.3,0.1,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0
2024-07-04,大村,6,予選,3,4574,東　潤樹,35,広島,53,B1,4.21,17.12,5.48,35.48,59,14.29,13,40.0,晴,南西,1,1,7.06,5,逃げ,3,0.19,.  .,0.1785,0.1941810344827586,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0
2024-07-04,大村,6,予選,4,4871,菊池宏志,32,山口,53,B1,4.04,13.33,3.17,0.0,75,33.33,29,47.06,晴,南西,1,1,6.98,6,逃げ,5,0.08,.  .,0.1867647058823529,0.1753763440860214,0.09090909090909091,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-04,大村,6,予選,5,4695,尾崎雄二,38,長崎,54,B1,4.65,22.33,4.46,22.14,16,37.5,46,28.57,晴,南西,1,1,7.01,2,逃げ,6,0.05,1.52.3,0.1869767441860465,0.1832863849765258,0.125,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0
2024-07-04,大村,6,予選,6,3541,三嶌誠司,55,香川,53,A1,6.46,41.8,6.55,54.55,76,30.0,18,38.1,晴,南西,1,1,7.1,3,逃げ,4,0.09,1.53.5,0.1658333333333333,0.1481512605042016,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-04,大村,7,予選,1,3797,岩井　繁,51,広島,61,B1,4.27,20.65,4.05,20.51,14,25.0,26,30.77,晴,南,1,1,7.05,5,まくり差し,1,0.24,.  .,0.1639393939393939,0.181673640167364,0.421875,0.234375,0.15625,0.421875,0.0,0.0,0.0,0.0,0.203125,0.21875,0.109375
2024-07-04,大村,7,予選,2,4035,杉江浩明,45,愛知,52,B1,4.41,23.53,4.22,22.22,55,33.33,17,23.53,晴,南,1,1,7.07,4,まくり差し,2,0.22,1.55.6,0.2115217391304348,0.1999148936170212,0.10204081632653061,0.24489795918367346,0.24489795918367346,0.04081632653061224,0.3877551020408163,0.02040816326530612,0.02040816326530612,0.0,0.0,0.0,0.0
2024-07-04,大村,7,予選,3,4497,桑原　悠,37,長崎,51,A1,6.9,45.13,7.31,57.69,52,37.5,28,21.43,晴,南,1,1,7.0,1,まくり差し,3,0.11,1.51.1,0.1383720930232558,0.1448148148148148,0.2127659574468085,0.19148936170212766,0.10638297872340426,0.0,0.0,0.1276595744680851,0.06382978723404255,0.0,0.0,0.0,0.0
2024-07-04,大村,7,予選,4,4471,新田泰章,37,広島,53,A1,6.57,51.46,5.58,45.83,38,0.0,19,18.75,晴,南,1,1,7.06,2,まくり差し,4,0.11,1.52.5,0.1535897435897436,0.150631970260223,0.3333333333333333,0.2564102564102564,0.10256410256410256,0.02564102564102564,0.0,0.1282051282051282,0.1794871794871795,0.0,0.0,0.0,0.0
2024-07-04,大村,7,予選,5,3859,多羅尾達,51,東京,53,B1,3.23,17.39,3.06,5.88,37,50.0,43,14.29,晴,南,1,1,7.08,3,まくり差し,5,0.11,1.54.1,0.2182608695652173,0.1703731343283582,0.16,0.26,0.18,0.0,0.0,0.08,0.06,0.0,0.0,0.0,0.0
2024-07-04,大村,7,予選,6,5311,小林京平,26,山口,53,B2,2.06,4.17,1.86,0.0,12,31.58,65,22.22,晴,南,1,1,6.99,6,まくり差し,6,0.17,.  .,0.1744444444444444,0.1749180327868852,0.19047619047619047,0.30952380952380953,0.19047619047619047,0.07142857142857142,0.0,0.023809523809523808,0.07142857142857142,0.0,0.0,0.0,0.0
2024-07-04,大村,8,予選,1,4584,村岡賢人,34,岡山,53,A1,6.84,51.72,6.47,42.11,11,38.89,23,33.33,晴,南,1,1,6.94,1,逃げ,1,0.21,1.50.5,0.1120754716981132,0.1207142857142857,0.35,0.1,0.15,0.25,0.0,0.0,0.0,0.0,0.15,0.35,0.1
2024-07-04,大村,8,予選,2,4672,守屋大地,38,岡山,52,B1,4.49,24.75,2.0,0.0,46,55.56,32,31.58,晴,南,1,1,7.0,2,逃げ,2,0.24,1.53.3,0.1952941176470588,0.1781642512077294,0.09090909090909091,0.22727272727272727,0.09090909090909091,0.0,0.5454545454545454,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2024-07-04,大村,8,予選,3,4785,木幡純也,36,愛知,52,B1,4.5,19.12,2.86,0.0,47,14.29,61,30.0,晴,南,1,1,7.06,3,逃げ,3,0.18,1.54.4,0.1824242424242424,0.1817964071856287,0.0,0.0,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-04,大村,8,予選,4,5294,豊田祥生,22,静岡,49,B1,2.26,6.06,0.0,0.0,65,22.22,33,27.78,晴,南,1,1,7.05,4,逃げ,4,0.13,1.56.2,0.1656666666666666,0.1797484276729559,0.0,0.18181818181818182,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-04,大村,8,予選,5,4747,山戸信二,38,長崎,52,B1,3.88,20.83,4.3,20.69,66,33.33,75,22.22,晴,南,1,1,7.04,5,逃げ,5,0.07,.  .,0.1743478260869565,0.1545454545454545,0.0,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-04,大村,8,予選,6,5343,小林礼央,21,広島,52,B2,1.24,0.0,0.0,0.0,58,11.11,60,11.11,晴,南,1,1,7.03,6,逃げ,6,0.17,.  .,0.1838461538461538,0.1858823529411764,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-04,大村,9,予選特賞,1,4357,田中和也,40,大阪,53,A1,6.49,50.0,7.89,66.67,44,16.67,74,0.0,晴,南,1,1,7.02,2,まくり差し,1,0.2,1.53.0,0.1740677966101695,0.1812295081967213,0.5294117647058824,0.23529411764705882,0.11764705882352941,0.5,0.0,0.0,0.0,0.0,0.11764705882352941,0.17647058823529413,0.11764705882352941
2024-07-04,大村,9,予選特賞,2,5293,眞崎武蔵,22,静岡,52,B1,2.64,8.47,0.0,0.0,39,14.29,71,20.0,晴,南,1,1,7.05,4,まくり差し,2,0.26,1.56.2,,,0.06451612903225806,0.2903225806451613,0.3870967741935484,0.0,0.5483870967741935,0.06451612903225806,0.0,0.0,0.0,0.0,0.0
2024-07-04,大村,9,予選特賞,3,3722,西村秀樹,53,福岡,52,B1,3.93,22.73,3.94,17.65,74,18.18,55,14.29,晴,南,1,1,7.04,6,まくり差し,3,0.23,.  .,0.1639130434782608,0.1687022900763359,0.10344827586206896,0.3448275862068966,0.06896551724137931,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0
2024-07-04,大村,9,予選特賞,4,3550,都築正治,53,愛知,57,B1,4.59,26.44,4.95,31.58,40,14.29,63,0.0,晴,南,1,1,7.06,5,まくり差し,4,0.13,.  .,0.1439024390243902,0.1627802690582959,0.16,0.08,0.16,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0
2024-07-04,大村,9,予選特賞,5,3832,下田哲也,49,香川,53,B1,5.07,24.47,5.0,27.78,71,36.36,31,43.75,晴,南,1,1,7.06,3,まくり差し,5,0.17,1.54.4,0.1711111111111111,0.1710280373831775,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0
2024-07-04,大村,9,予選特賞,6,4702,三浦敬太,37,東京,52,A1,6.55,51.38,6.67,33.33,70,33.33,70,30.0,晴,南,1,1,7.06,1,まくり差し,6,0.05,1.52.0,0.128974358974359,0.1319841269841269,0.045454545454545456,0.13636363636363635,0.13636363636363635,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2024-07-04,大村,10,予選特選,1,4759,今泉友吾,34,東京,52,A1,6.87,51.82,6.92,53.85,48,44.44,22,40.0,晴,南,1,1,6.94,1,逃げ,1,0.17,1.50.9,0.1435294117647058,0.1665369649805447,0.12,0.16,0.2,0.12,0.0,0.0,0.0,0.0,0.24,0.4,0.2
2024-07-04,大村,10,予選特選,2,4047,吉永浩則,44,大阪,55,B1,3.93,18.84,4.19,25.0,45,14.29,30,33.33,晴,南,1,1,7.06,6,逃げ,2,0.19,.  .,0.176060606060606,0.1713612565445026,0.03225806451612903,0.1935483870967742,0.1935483870967742,0.0,0.6129032258064516,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2024-07-04,大村,10,予選特選,3,3796,長野道臣,51,静岡,53,A2,5.58,37.7,5.67,41.67,13,35.29,68,30.0,晴,南,1,1,6.99,3,逃げ,3,0.17,1.54.1,0.1629166666666666,0.1743984962406015,0.03571428571428571,0.03571428571428571,0.21428571428571427,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2024-07-04,大村,10,予選特選,4,4369,丹下　将,38,愛知,57,A2,6.49,52.63,5.53,33.33,68,27.27,45,57.14,晴,南,1,1,7.08,2,逃げ,4,0.14,1.52.5,0.1452,0.1441365461847389,0.0,0.04,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-04,大村,10,予選特選,5,4173,岡谷健吾,41,広島,57,B1,4.94,30.16,5.17,33.33,72,30.0,21,16.67,晴,南,1,1,7.09,4,逃げ,5,0.16,1.55.7,0.1797727272727272,0.1746153846153846,0.0,0.06666666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-04,大村,10,予選特選,6,4207,松下一也,41,静岡,55,A1,5.69,44.58,2.88,0.0,57,14.29,27,47.37,晴,南,1,1,7.01,5,逃げ,6,0.12,.  .,0.1460714285714285,0.1376436781609195,0.0,0.12,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-04,大村,11,予選特選,1,4824,松井洪弥,31,三重,52,A1,6.73,53.78,6.04,44.68,50,44.44,69,33.33,晴,南東,1,1,6.98,1,逃げ,1,0.14,1.50.0,0.1510909090909091,0.147970479704797,0.5945945945945946,0.16216216216216217,0.05405405405405406,0.5135135135135135,0.0,0.0,0.0,0.0,0.16216216216216217,0.13513513513513514,0.10810810810810811
2024-07-04,大村,11,予選特選,2,5257,西丸侑太,20,香川,53,B1,5.09,29.36,3.67,11.11,62,36.36,14,27.78,晴,南東,1,1,6.97,2,逃げ,2,0.14,1.51.5,0.1623076923076923,0.1650574712643678,0.0967741935483871,0.41935483870967744,0.1935483870967742,0.0,0.5161290322580645,0.0967741935483871,0.0,0.0,0.0,0.0,0.0
2024-07-04,大村,11,予選特選,3,3541,三嶌誠司,55,香川,53,A1,6.46,41.8,6.55,54.55,76,30.0,18,38.1,晴,南東,1,1,7.06,4,逃げ,3,0.26,1.54.7,0.1375,0.1481512605042016,0.13333333333333333,0.2,0.23333333333333334,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0
2024-07-04,大村,11,予選特選,4,3939,渡辺真至,46,愛知,54,A2,6.08,38.95,6.67,66.67,53,44.44,62,30.0,晴,南東,1,1,7.01,5,逃げ,4,0.14,.  .,0.1610344827586207,0.1547906976744186,0.13793103448275862,0.2413793103448276,0.2413793103448276,0.0,0.0,0.0,0.10344827586206896,0.034482758620689655,0.0,0.0,0.0
2024-07-04,大村,11,予選特選,5,5027,重冨勇哉,27,山口,54,B2,4.71,26.47,2.79,7.14,41,40.0,36,37.5,晴,南東,1,1,7.05,6,逃げ,5,0.11,.  .,0.1266666666666666,0.1561261261261261,0.07407407407407407,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0
2024-07-04,大村,11,予選特選,6,4497,桑原　悠,37,長崎,51,A1,6.9,45.13,7.31,57.69,52,37.5,28,21.43,晴,南東,1,1,7.04,3,逃げ,6,0.09,1.53.1,0.1516129032258064,0.1448148148148148,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0
2024-07-04,大村,12,一般特賞,1,4624,高田　明,39,佐賀,50,A2,6.32,50.0,5.86,37.93,73,22.22,54,16.67,晴,南東,1,1,6.99,1,逃げ,1,0.04,1.50.6,0.1482,0.149625468164794,0.3939393939393939,0.3333333333333333,0.06060606060606061,0.3939393939393939,0.0,0.0,0.0,0.0,0.15151515151515152,0.2727272727272727,0.12121212121212122
2024-07-04,大村,12,一般特賞,2,4695,尾崎雄二,38,長崎,54,B1,4.65,22.33,4.46,22.14,16,37.5,46,28.57,晴,南東,1,1,7.07,2,逃げ,2,0.06,1.50.9,0.1802380952380952,0.1832863849765258,0.05,0.2,0.125,0.025,0.525,0.025,0.0,0.0,0.0,0.0,0.0
2024-07-04,大村,12,一般特賞,3,4584,村岡賢人,34,岡山,53,A1,6.84,51.72,6.47,42.11,11,38.89,23,33.33,晴,南東,1,1,7.0,3,逃げ,3,0.06,1.51.5,0.1227659574468085,0.1207142857142857,0.12195121951219512,0.17073170731707318,0.17073170731707318,0.04878048780487805,0.0,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0,0.0
2024-07-04,大村,12,一般特賞,4,5130,上野拓馬,26,三重,53,B1,3.99,20.73,3.88,12.5,15,29.41,34,18.75,晴,南東,1,1,6.99,6,逃げ,4,0.11,.  .,0.1922222222222222,0.1850239234449761,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
2024-07-04,大村,12,一般特賞,5,4471,新田泰章,37,広島,53,A1,6.57,51.46,5.58,45.83,38,0.0,19,18.75,晴,南東,1,1,7.04,4,逃げ,5,0.07,1.53.6,0.1692307692307692,0.150631970260223,0.11764705882352941,0.11764705882352941,0.08823529411764706,0.0,0.0,0.08823529411764706,0.029411764705882353,0.0,0.0,0.0,0.0
2024-07-04,大村,12,一般特賞,6,4967,中村魁生,25,大阪,51,A2,5.63,38.52,7.7,50.0,49,14.29,40,28.57,晴,南東,1,1,7.04,5,逃げ,6,0.03,.  .,0.1416666666666666,0.1450691244239631,0.045454545454545456,0.18181818181818182,0.2727272727272727,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2024-07-04,唐津,1,朝１戦予選,1,4588,田中京介,33,福岡,55,A2,5.32,32.73,5.7,40.0,47,32.26,55,28.21,曇り,南,3,3,6.63,1,逃げ,1,0.19,1.50.0,0.1206666666666666,0.1396052631578947,0.42857142857142855,0.21428571428571427,0.10714285714285714,0.42857142857142855,0.0,0.0,0.0,0.0,0.17857142857142858,0.25,0.07142857142857142
2024-07-04,唐津,1,朝１戦予選,2,4753,森　照夫,35,福岡,57,B1,4.71,26.03,4.15,18.52,18,41.09,71,29.73,曇り,南,3,3,6.71,6,逃げ,2,0.21,1.56.5,0.1552,0.161476510067114,0.10810810810810811,0.21621621621621623,0.1891891891891892,0.0,0.5945945945945946,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0
2024-07-04,唐津,1,朝１戦予選,3,5020,宮村勇哉,32,三重,55,B1,3.61,17.54,0.0,0.0,63,34.33,47,36.9,曇り,南,3,3,6.71,2,逃げ,3,0.23,1.52.8,0.1508823529411764,0.1684276729559748,0.14285714285714285,0.3142857142857143,0.08571428571428572,0.0,0.0,0.02857142857142857,0.02857142857142857,0.08571428571428572,0.0,0.0,0.0
2024-07-04,唐津,1,朝１戦予選,4,4681,太田　潮,34,愛知,55,B1,4.92,30.12,0.0,0.0,41,36.19,31,22.22,曇り,南,3,3,6.73,3,逃げ,4,0.17,1.54.4,0.1918518518518518,0.1723648648648648,0.03125,0.125,0.25,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2024-07-04,唐津,1,朝１戦予選,5,4879,山崎鉄平,29,佐賀,53,B1,5.22,30.61,4.87,27.67,33,36.92,41,32.39,曇り,南,3,3,6.72,5,逃げ,5,0.11,1.56.4,0.1583333333333333,0.1602991452991453,0.0,0.05405405405405406,0.32432432432432434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
