ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-04-05,â∫ä÷,8,ó\ëI,4,4072,êXâiÅ@è~,43,ç≤âÍ,53,A1,5.43,36.25,6.74,54.29,14,15.79,43,29.41,ê∞,ìå,2,2,6.88,2,ì¶Ç∞,4,0.17,1.50.6,0.1541025641025641,0.150875,7.0,39.0,5.0,6.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.1794871794871795,0.1282051282051282,0.15384615384615385,0.0,0.0,0.02564102564102564,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0
2024-04-05,â∫ä÷,8,ó\ëI,5,5036,ïüìc„ƒå·,26,ëÂç„,52,B1,5.25,34.83,0.0,0.0,15,43.75,16,12.5,ê∞,ìå,2,2,6.88,4,ì¶Ç∞,5,0.14,1.53.0,0.1681578947368421,0.1608095238095238,3.0,38.0,5.0,7.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07894736842105263,0.13157894736842105,0.18421052631578946,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2024-04-05,â∫ä÷,8,ó\ëI,6,5262,óÈñÿèÕéi,26,à§ím,54,B1,3.33,10.0,0.0,0.0,54,11.11,42,0.0,ê∞,ìå,2,2,6.92,6,ì¶Ç∞,6,0.24,.  .,0.205,0.1772847682119205,1.0,46.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.021739130434782608,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0
2024-04-05,â∫ä÷,9,ó\ëI,1,4163,éRçËóTéi,42,çLìá,52,A2,5.59,37.61,6.54,43.33,45,27.27,68,52.94,ê∞,ìå,2,2,6.8,1,ì¶Ç∞,1,0.17,1.50.4,0.1616981132075471,0.1693884892086331,38.0,53.0,5.0,3.0,36.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,0.7169811320754716,0.09433962264150944,0.05660377358490566,0.6792452830188679,0.0,0.0,0.0,0.0,0.03773584905660377,0.05660377358490566,0.18867924528301888
2024-04-05,â∫ä÷,9,ó\ëI,2,3776,â°à‰åíëæ,48,à§ím,58,B1,4.24,22.78,3.29,0.0,66,75.0,14,22.22,ê∞,ìå,2,2,6.87,5,ì¶Ç∞,2,0.14,.  .,0.1769565217391304,0.1828767123287671,6.0,46.0,10.0,9.0,0.0,21.0,4.0,1.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.21739130434782608,0.1956521739130435,0.0,0.45652173913043476,0.08695652173913043,0.021739130434782608,0.0,0.0,0.0,0.0
2024-04-05,â∫ä÷,9,ó\ëI,3,4383,í|ìcãgçs,39,ìøìá,52,B1,5.73,39.78,5.08,29.73,38,54.55,44,5.88,ê∞,ìå,2,2,6.91,4,ì¶Ç∞,3,0.11,1.54.0,0.18225,0.185589519650655,5.0,40.0,9.0,7.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.125,0.225,0.175,0.0,0.0,0.025,0.1,0.0,0.0,0.0,0.0
2024-04-05,â∫ä÷,9,ó\ëI,4,4306,î»ñˆèrå·,40,à§ím,51,A2,4.52,21.15,5.37,31.58,42,30.0,63,30.77,ê∞,ìå,2,2,6.85,2,ì¶Ç∞,4,0.16,1.51.4,0.1783333333333333,0.1861627906976744,2.0,24.0,6.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2024-04-05,â∫ä÷,9,ó\ëI,5,4214,ó—Å@óSâÓ,39,â™éR,56,A2,5.59,32.97,5.81,41.27,17,11.11,73,41.18,ê∞,ìå,2,2,6.89,3,ì¶Ç∞,5,0.19,1.53.3,0.16,0.1506614785992218,2.0,39.0,6.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.15384615384615385,0.23076923076923078,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0
2024-04-05,â∫ä÷,9,ó\ëI,6,3286,ç‚ìåÅ@ñû,55,ê√â™,54,B1,4.54,19.4,2.7,0.0,67,25.0,66,35.71,ê∞,ìå,2,2,6.89,6,ì¶Ç∞,6,0.32,.  .,0.1929629629629629,0.1635602094240837,0.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,â∫ä÷,10,ó\ëIì¡è‹,1,4985,à‰ñ{èπñÁ,27,éRå˚,50,A2,6.28,46.09,6.1,42.48,40,13.33,34,0.0,ê∞,ìå,2,2,6.84,1,ì¶Ç∞,1,0.13,1.49.8,0.1523529411764705,0.1489455782312925,45.0,68.0,12.0,4.0,42.0,0.0,0.0,0.0,0.0,10.0,6.0,6.0,0.6617647058823529,0.17647058823529413,0.058823529411764705,0.6176470588235294,0.0,0.0,0.0,0.0,0.14705882352941177,0.08823529411764706,0.08823529411764706
2024-04-05,â∫ä÷,10,ó\ëIì¡è‹,2,4173,â™íJåíå·,41,çLìá,56,A2,5.21,31.48,6.03,44.26,56,5.56,53,27.78,ê∞,ìå,2,2,6.9,5,ì¶Ç∞,2,0.14,.  .,0.1822,0.1765267175572519,3.0,50.0,18.0,12.0,0.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.36,0.24,0.0,0.68,0.02,0.0,0.0,0.0,0.0,0.0
2024-04-05,â∫ä÷,10,ó\ëIì¡è‹,3,3743,ó—Å@î¸åõ,49,ìøìá,52,A1,7.3,55.36,6.5,53.13,22,22.22,75,47.06,ê∞,ìå,2,2,6.83,2,ì¶Ç∞,3,0.12,1.51.1,0.1328205128205128,0.1375206611570248,6.0,39.0,7.0,12.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.15384615384615385,0.1794871794871795,0.3076923076923077,0.0,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0
2024-04-05,â∫ä÷,10,ó\ëIì¡è‹,4,3731,çÇ‡_ñFãv,50,çLìá,54,B1,4.8,26.67,6.01,45.07,43,27.78,62,35.29,ê∞,ìå,2,2,6.85,3,ì¶Ç∞,4,0.19,1.52.7,0.1731578947368421,0.1806334841628959,4.0,38.0,3.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.10526315789473684,0.07894736842105263,0.13157894736842105,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2024-04-05,â∫ä÷,10,ó\ëIì¡è‹,5,3680,êXó—Å@ëæ,51,í∑çË,53,B1,4.04,23.81,4.85,30.43,50,31.58,39,58.82,ê∞,ìå,2,2,6.9,4,ì¶Ç∞,5,0.26,1.53.5,0.212,0.2147342995169082,3.0,35.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.08571428571428572,0.05714285714285714,0.11428571428571428,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0
2024-04-05,â∫ä÷,10,ó\ëIì¡è‹,6,4443,í√ìcóTäG,37,éRå˚,50,A2,5.38,30.63,5.68,39.18,26,30.0,52,22.22,ê∞,ìå,2,2,6.95,6,ì¶Ç∞,6,0.3,.  .,0.2275675675675675,0.1934893617021276,0.0,37.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,â∫ä÷,11,ó\ëIì¡ëI,1,4532,èHå≥Å@ìN,35,çÈã ,52,A1,7.2,57.01,5.37,26.32,20,27.78,69,7.69,ê∞,ìå,3,3,6.91,1,ì¶Ç∞,1,0.12,1.49.4,0.1276785714285714,0.1442248062015504,40.0,56.0,6.0,4.0,36.0,0.0,0.0,0.0,0.0,5.0,6.0,3.0,0.7142857142857143,0.10714285714285714,0.07142857142857142,0.6428571428571429,0.0,0.0,0.0,0.0,0.08928571428571429,0.10714285714285714,0.05357142857142857
2024-04-05,â∫ä÷,11,ó\ëIì¡ëI,2,3674,ä›Å@åbéq,51,ìøìá,48,B1,5.16,31.43,5.65,41.18,21,33.33,58,21.43,ê∞,ìå,3,3,6.93,6,ì¶Ç∞,2,0.09,.  .,0.1525806451612903,0.1469444444444444,4.0,31.0,6.0,5.0,0.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.1935483870967742,0.16129032258064516,0.0,0.41935483870967744,0.0,0.12903225806451613,0.0,0.0,0.0,0.0
2024-04-05,â∫ä÷,11,ó\ëIì¡ëI,3,3744,ìøëùèGé˜,49,ê√â™,52,A1,6.44,45.11,4.82,18.18,18,14.29,70,20.0,ê∞,ìå,3,3,6.77,5,ì¶Ç∞,3,0.11,.  .,0.1225531914893617,0.1323154362416107,13.0,47.0,6.0,8.0,0.0,0.0,2.0,5.0,6.0,0.0,0.0,0.0,0.2765957446808511,0.1276595744680851,0.1702127659574468,0.0,0.0,0.0425531914893617,0.10638297872340426,0.1276595744680851,0.0,0.0,0.0
2024-04-05,â∫ä÷,11,ó\ëIì¡ëI,4,4017,å¸à‰î¸óÈ,44,éRå˚,46,A2,5.67,38.6,5.83,42.86,74,18.75,49,50.0,ê∞,ìå,3,3,6.85,2,ì¶Ç∞,4,0.15,1.51.0,0.1621951219512195,0.1747872340425532,4.0,41.0,7.0,9.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0975609756097561,0.17073170731707318,0.21951219512195122,0.0,0.0,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0
2024-04-05,â∫ä÷,11,ó\ëIì¡ëI,5,4973,åIå¥íºñÁ,31,çÈã ,52,B1,5.03,31.18,0.0,0.0,72,28.57,24,5.56,ê∞,ìå,3,3,6.82,3,ì¶Ç∞,5,0.11,1.52.8,0.2106976744186046,0.1941666666666666,0.0,43.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,â∫ä÷,11,ó\ëIì¡ëI,6,4515,ì°ìcç_êl,37,ç≤âÍ,53,A2,5.85,40.46,0.0,0.0,35,7.14,25,33.33,ê∞,ìå,3,3,6.86,4,ì¶Ç∞,6,0.14,1.53.1,0.1935714285714286,0.1681666666666667,0.0,42.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.2619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,â∫ä÷,12,ÉVÅ[É{Å[ì¡ëI,1,4739,íÜë∫çWï¸,32,çÅêÏ,51,A1,6.61,50.0,5.87,35.48,73,0.0,19,41.18,ê∞,ìå,3,3,6.81,1,ì¶Ç∞,1,0.14,1.49.1,0.1715217391304347,0.1643388429752066,32.0,46.0,6.0,5.0,31.0,0.0,0.0,0.0,0.0,3.0,8.0,3.0,0.6956521739130435,0.13043478260869565,0.10869565217391304,0.6739130434782609,0.0,0.0,0.0,0.0,0.06521739130434782,0.17391304347826086,0.06521739130434782
2024-04-05,â∫ä÷,12,ÉVÅ[É{Å[ì¡ëI,2,3618,äCñÏÇ‰Ç©,50,çLìá,44,A1,6.48,46.22,6.17,35.71,23,20.0,59,16.67,ê∞,ìå,3,3,6.89,6,ì¶Ç∞,2,0.12,.  .,0.1695121951219512,0.1688518518518518,9.0,41.0,8.0,12.0,0.0,19.0,2.0,6.0,0.0,0.0,0.0,0.0,0.21951219512195122,0.1951219512195122,0.2926829268292683,0.0,0.4634146341463415,0.04878048780487805,0.14634146341463414,0.0,0.0,0.0,0.0
2024-04-05,â∫ä÷,12,ÉVÅ[É{Å[ì¡ëI,3,4230,‡_çËíºñÓ,40,çÈã ,54,A2,6.2,47.52,7.08,50.0,68,35.71,55,21.43,ê∞,ìå,3,3,6.85,2,ì¶Ç∞,3,0.09,1.50.3,0.13,0.14935,6.0,31.0,8.0,8.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.1935483870967742,0.25806451612903225,0.25806451612903225,0.0,0.0,0.0,0.06451612903225806,0.12903225806451613,0.0,0.0,0.0
2024-04-05,â∫ä÷,12,ÉVÅ[É{Å[ì¡ëI,4,3436,îêñÏçKìÒ,54,â™éR,51,A2,5.41,34.95,5.82,44.12,36,31.25,20,20.0,ê∞,ìå,3,3,6.88,4,ì¶Ç∞,4,0.11,1.52.3,0.1197142857142857,0.1307017543859649,1.0,35.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02857142857142857,0.2,0.2,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2024-04-05,â∫ä÷,12,ÉVÅ[É{Å[ì¡ëI,5,4907,è¨írèCïΩ,28,ëÂç„,53,A1,7.5,55.45,8.29,76.47,53,11.76,74,33.33,ê∞,ìå,3,3,6.83,3,ì¶Ç∞,5,0.11,1.51.7,0.1411111111111111,0.138155737704918,4.0,36.0,12.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.19444444444444445,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0
2024-04-05,â∫ä÷,12,ÉVÅ[É{Å[ì¡ëI,6,4462,âƒéRó∫ïΩ,37,ëÂç„,60,A2,4.51,23.46,5.63,50.0,61,44.44,29,5.88,ê∞,ìå,3,3,6.91,5,ì¶Ç∞,6,0.15,.  .,0.1471428571428571,0.1406103286384976,1.0,28.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,ã{ìá,1,ÉtÉ@Å[ÉXÉgÇa,1,3986,â´ìáçLòa,46,ïüâ™,57,A2,5.07,26.67,6.3,51.85,38,27.19,58,42.03,ê∞,ìå,3,3,6.75,3,Ç‹Ç≠ÇË,1,0.21,1.53.0,0.1769047619047619,0.1819282511210762,21.0,42.0,11.0,5.0,20.0,0.0,0.0,0.0,0.0,8.0,7.0,5.0,0.5,0.2619047619047619,0.11904761904761904,0.47619047619047616,0.0,0.0,0.0,0.0,0.19047619047619047,0.16666666666666666,0.11904761904761904
2024-04-05,ã{ìá,1,ÉtÉ@Å[ÉXÉgÇa,2,4474,ìnï”Å@êí,36,ïüâ™,57,B1,5.37,37.11,5.62,35.29,61,31.11,67,34.38,ê∞,ìå,3,3,6.75,5,Ç‹Ç≠ÇË,2,0.24,1.55.4,0.1832558139534883,0.1688559322033898,2.0,43.0,16.0,11.0,0.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.37209302325581395,0.2558139534883721,0.0,0.5813953488372093,0.046511627906976744,0.0,0.0,0.0,0.0,0.0
2024-04-05,ã{ìá,1,ÉtÉ@Å[ÉXÉgÇa,3,5100,åIå¥àÍîn,27,åQîn,57,B1,4.36,23.68,0.0,0.0,34,38.14,11,31.01,ê∞,ìå,3,3,6.76,1,Ç‹Ç≠ÇË,4,0.15,1.51.1,0.1682608695652174,0.1792567567567567,3.0,23.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.21739130434782608,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.0,0.0,0.0
2024-04-05,ã{ìá,1,ÉtÉ@Å[ÉXÉgÇa,4,4731,ä‘ñÏåìóÁ,35,à§ím,53,B1,4.84,25.61,4.09,22.73,17,39.06,75,40.85,ê∞,ìå,3,3,6.78,4,Ç‹Ç≠ÇË,5,0.13,1.53.5,0.1409523809523809,0.145575221238938,5.0,42.0,11.0,8.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.11904761904761904,0.2619047619047619,0.19047619047619047,0.0,0.0,0.023809523809523808,0.07142857142857142,0.023809523809523808,0.0,0.0,0.0
2024-04-05,ã{ìá,1,ÉtÉ@Å[ÉXÉgÇa,5,3499,ésêÏìNñÁ,55,çLìá,52,A1,5.2,33.64,6.5,47.37,36,21.5,55,30.33,ê∞,ìå,3,3,6.88,2,Ç‹Ç≠ÇË,3,0.27,1.52.9,0.143076923076923,0.1339840637450199,2.0,39.0,5.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05128205128205128,0.1282051282051282,0.20512820512820512,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0
2024-04-05,ã{ìá,1,ÉtÉ@Å[ÉXÉgÇa,6,3950,êŒêÏìNèG,47,ëÂç„,55,B1,4.2,25.0,4.09,23.53,76,38.33,16,33.33,ê∞,ìå,3,3,6.85,6,Ç‹Ç≠ÇË,6,0.18,1.59.2,0.1588461538461538,0.1529824561403509,0.0,26.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,ã{ìá,2,ó\ëI,1,4375,è∆âÆå˙êm,39,ï∫å…,52,A2,6.28,48.7,5.67,33.33,59,39.53,32,50.41,ê∞,ìå,1,1,6.69,1,ì¶Ç∞,1,0.13,1.49.6,0.1514285714285714,0.1540239043824701,23.0,49.0,15.0,6.0,23.0,0.0,0.0,0.0,0.0,8.0,7.0,8.0,0.46938775510204084,0.30612244897959184,0.12244897959183673,0.46938775510204084,0.0,0.0,0.0,0.0,0.16326530612244897,0.14285714285714285,0.16326530612244897
2024-04-05,ã{ìá,2,ó\ëI,2,4430,âiìcèGìÒ,38,ìåãû,57,A1,6.79,47.06,8.18,70.59,39,46.09,31,36.69,ê∞,ìå,1,1,6.71,4,ì¶Ç∞,2,0.27,1.52.8,0.1808163265306122,0.1815510204081633,9.0,49.0,17.0,12.0,0.0,26.0,6.0,1.0,1.0,0.0,0.0,0.0,0.1836734693877551,0.3469387755102041,0.24489795918367346,0.0,0.5306122448979592,0.12244897959183673,0.02040816326530612,0.02040816326530612,0.0,0.0,0.0
2024-04-05,ã{ìá,2,ó\ëI,3,5209,è¨ñÏãûïΩ,26,ïüâ™,60,B1,4.22,20.99,1.68,0.0,62,44.78,21,45.53,ê∞,ìå,1,1,6.77,5,ì¶Ç∞,5,0.12,1.55.7,0.1896969696969697,0.1516,1.0,33.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.24242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,ã{ìá,2,ó\ëI,4,4228,ãgìcêTìÒ,41,à§ím,59,A2,5.9,44.54,0.0,0.0,25,21.9,66,37.32,ê∞,ìå,1,1,6.74,2,ì¶Ç∞,3,0.18,1.50.6,0.14625,0.1584132841328413,4.0,40.0,9.0,9.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1,0.225,0.225,0.0,0.0,0.025,0.05,0.025,0.0,0.0,0.0
2024-04-05,ã{ìá,2,ó\ëI,5,4509,ïΩå©ê^ïF,35,à§ím,53,A2,6.23,44.0,5.21,26.32,23,33.04,37,22.35,ê∞,ìå,1,1,6.69,3,ì¶Ç∞,4,0.16,1.52.0,0.173953488372093,0.1665185185185185,3.0,43.0,6.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06976744186046512,0.13953488372093023,0.18604651162790697,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0
2024-04-05,ã{ìá,2,ó\ëI,6,5337,èoî®çFê¨,17,ïüâ™,55,B2,1.51,2.04,0.0,0.0,14,27.78,24,30.0,ê∞,ìå,1,1,6.8,6,ì¶Ç∞,6,0.23,1.59.9,0.2662962962962963,0.2545833333333333,0.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,ã{ìá,3,ó\ëI,1,3372,â¡ì°âÎîV,57,çLìá,53,B1,3.77,17.19,4.66,33.04,32,34.11,79,21.59,ê∞,ìå,1,1,6.71,1,ì¶Ç∞,1,0.18,1.50.8,0.1654166666666666,0.1971686746987951,7.0,24.0,7.0,1.0,6.0,0.0,0.0,0.0,0.0,5.0,7.0,3.0,0.2916666666666667,0.2916666666666667,0.041666666666666664,0.25,0.0,0.0,0.0,0.0,0.20833333333333334,0.2916666666666667,0.125
2024-04-05,ã{ìá,3,ó\ëI,2,5178,ê¨íÂó‘ïΩ,27,à§ím,53,B1,2.99,8.33,0.0,0.0,21,40.48,62,36.36,ê∞,ìå,1,1,6.71,5,ì¶Ç∞,3,0.2,1.55.2,0.2246666666666666,0.2063541666666666,1.0,30.0,2.0,3.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.1,0.0,0.5,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2024-04-05,ã{ìá,3,ó\ëI,3,3212,ãTñ{óEé˜,62,çLìá,59,B1,5.12,30.59,4.81,24.59,66,35.71,73,29.66,ê∞,ìå,1,1,6.78,2,ì¶Ç∞,2,0.16,1.51.6,0.176875,0.1828717948717949,1.0,32.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.21875,0.09375,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0
2024-04-05,ã{ìá,3,ó\ëI,4,4898,ãeínåhâÓ,32,çÈã ,60,B1,4.64,25.0,0.0,0.0,53,33.87,68,36.73,ê∞,ìå,1,1,6.76,6,ì¶Ç∞,4,0.13,1.58.0,0.1345833333333333,0.1499248120300752,6.0,24.0,3.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.25,0.125,0.08333333333333333,0.0,0.0,0.0,0.125,0.08333333333333333,0.0,0.0,0.0
2024-04-05,ã{ìá,3,ó\ëI,5,5333,éRâ∫íqå»,20,ï∫å…,52,B2,1.35,0.0,0.0,0.0,77,32.17,34,40.37,ê∞,ìå,1,1,6.69,3,ì¶Ç∞,6,0.21,1.53.5,0.235,0.23,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,ã{ìá,3,ó\ëI,6,3973,çËÅ@óòêm,47,åQîn,54,B1,3.48,13.25,3.0,0.0,63,32.23,61,30.83,ê∞,ìå,1,1,6.78,4,ì¶Ç∞,5,0.18,1.55.0,0.2117647058823529,0.1914957264957265,0.0,34.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,ã{ìá,4,ó\ëI,1,4676,å„ì°îπîV,36,ìåãû,57,B1,5.13,30.95,5.43,28.57,51,27.1,74,29.27,ê∞,ìå,1,1,6.74,1,ì¶Ç∞,1,0.15,1.50.9,0.1586206896551724,0.1584162895927601,16.0,29.0,8.0,0.0,16.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,0.5517241379310345,0.27586206896551724,0.0,0.5517241379310345,0.0,0.0,0.0,0.0,0.20689655172413793,0.06896551724137931,0.10344827586206896
2024-04-05,ã{ìá,4,ó\ëI,2,3888,éRñ{âpéu,49,ìåãû,51,A2,5.68,39.42,4.3,20.0,64,29.6,77,21.6,ê∞,ìå,1,1,6.73,5,ì¶Ç∞,2,0.12,1.54.7,0.141,0.1481439393939393,13.0,50.0,13.0,5.0,0.0,22.0,8.0,4.0,0.0,0.0,0.0,0.0,0.26,0.26,0.1,0.0,0.44,0.16,0.08,0.0,0.0,0.0,0.0
2024-04-05,ã{ìá,4,ó\ëI,3,4036,ã‡ìcÅ@ó@,45,çÈã ,52,A1,6.79,51.49,0.0,0.0,71,25.47,33,27.69,ê∞,ìå,1,1,6.72,2,ì¶Ç∞,3,0.16,1.51.2,0.1497777777777778,0.1612087912087912,11.0,45.0,15.0,10.0,0.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,0.24444444444444444,0.3333333333333333,0.2222222222222222,0.0,0.0,0.044444444444444446,0.1111111111111111,0.044444444444444446,0.0,0.0,0.0
2024-04-05,ã{ìá,4,ó\ëI,4,4278,ì°â™èrâÓ,40,ï∫å…,51,A1,6.69,48.15,6.81,51.16,72,23.81,18,42.86,ê∞,ìå,1,1,6.73,3,ì¶Ç∞,4,0.14,1.52.9,0.12,0.1288715953307393,4.0,38.0,13.0,13.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.10526315789473684,0.34210526315789475,0.34210526315789475,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2024-04-05,ã{ìá,4,ó\ëI,5,4863,éOâYóTãM,35,ìåãû,54,B1,5.35,42.59,4.9,35.0,55,23.14,63,36.21,ê∞,ìå,1,1,6.71,4,ì¶Ç∞,5,0.16,1.53.9,0.1461290322580645,0.1448850574712643,0.0,31.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,ã{ìá,4,ó\ëI,6,4416,éOëÓåíëæ,37,çLìá,56,B2,4.34,17.91,5.35,32.62,33,30.89,78,40.32,ê∞,ìå,1,1,6.73,6,ì¶Ç∞,6,0.18,1.56.9,0.2244117647058823,0.1954545454545454,2.0,34.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
