日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-09-29,大村,12,発祥地選抜,1,4850,野中一平,29,愛知,53,A1,6.57,48.96,7.28,55.56,40,18.0,18,39.34,晴,南,1,1,6.93,4,まくり差し,1,0.06,1.52.9,0.1163829787234042,0.1084684684684684,0.4,0.3,0.03333333333333333,0.36666666666666664,0.0,0.0,0.0,0.0,0.16666666666666666,0.3,0.06666666666666667
2024-09-29,大村,12,発祥地選抜,2,3900,香川素子,47,滋賀,47,A1,5.72,35.09,7.27,54.55,17,34.33,61,37.5,晴,南,1,1,6.92,5,まくり差し,2,0.13,.  .,0.1678048780487805,0.1638461538461538,0.04878048780487805,0.12195121951219512,0.17073170731707318,0.0,0.5853658536585366,0.04878048780487805,0.0,0.0,0.0,0.0,0.0
2024-09-29,大村,12,発祥地選抜,3,3983,須藤博倫,46,埼玉,52,A1,6.13,43.1,5.94,17.65,72,34.92,70,39.34,晴,南,1,1,6.9,1,まくり差し,3,0.09,1.49.7,0.1239130434782608,0.1393061224489796,0.07894736842105263,0.18421052631578946,0.23684210526315788,0.02631578947368421,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0,0.0
2024-09-29,大村,12,発祥地選抜,5,4643,近江翔吾,31,香川,53,A1,6.53,43.43,7.42,53.85,15,20.0,40,33.33,晴,南,1,1,6.87,3,まくり差し,5,0.06,1.52.3,0.145625,0.1346781115879828,0.18181818181818182,0.18181818181818182,0.15151515151515152,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0
2024-09-29,大村,12,発祥地選抜,6,4653,小野達哉,38,大阪,53,A1,6.9,53.96,7.38,65.38,23,33.87,51,36.51,晴,南,1,1,6.91,2,まくり差し,6,0.01,1.50.4,0.1623076923076923,0.1396197718631178,0.0967741935483871,0.12903225806451613,0.12903225806451613,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0
2024-09-29,福岡,1,カタメン１一,1,4076,杉田篤光,46,静岡,52,A2,4.96,25.0,6.53,57.89,40,37.11,123,36.72,晴,北,2,2,6.82,1,逃げ,1,0.05,1.50.7,0.1684090909090909,0.1858921161825726,0.04,0.2,0.2,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2024-09-29,福岡,1,カタメン１一,2,3726,桂林　寛,53,福岡,55,B1,5.02,29.81,4.84,29.73,68,28.04,114,32.79,晴,北,2,2,6.89,2,逃げ,2,0.08,1.53.8,0.1654285714285714,0.1599514563106796,0.3103448275862069,0.3103448275862069,0.10344827586206896,0.3103448275862069,0.0,0.0,0.0,0.0,0.2413793103448276,0.20689655172413793,0.1724137931034483
2024-09-29,福岡,1,カタメン１一,3,4899,占部一真,32,福岡,52,B1,3.9,23.91,4.71,30.65,39,25.81,171,23.42,晴,北,2,2,6.93,6,逃げ,3,0.07,.  .,0.1579310344827586,0.1815697674418604,0.11764705882352941,0.23529411764705882,0.11764705882352941,0.0,0.5294117647058824,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0
2024-09-29,福岡,1,カタメン１一,4,4557,松尾光広,34,岡山,54,B1,4.49,25.0,0.0,0.0,60,30.72,150,45.67,晴,北,2,2,6.9,4,逃げ,4,0.06,1.55.1,0.1633333333333333,0.1808771929824561,0.10526315789473684,0.18421052631578946,0.10526315789473684,0.0,0.0,0.02631578947368421,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0
2024-09-29,福岡,1,カタメン１一,5,4803,飯田庄吾,30,福岡,57,B1,3.59,12.5,4.85,22.64,11,26.27,143,33.6,晴,北,2,2,6.87,3,逃げ,5,0.07,1.54.7,0.1724,0.1826174496644295,0.07142857142857142,0.10714285714285714,0.21428571428571427,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
2024-09-29,福岡,1,カタメン１一,6,3293,宮内由紀,59,東京,52,B1,4.04,18.07,4.13,12.5,20,34.44,153,31.25,晴,北,2,2,6.9,5,逃げ,6,0.02,.  .,0.2222222222222222,0.1973184357541899,0.0,0.06060606060606061,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
