ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-01-29,â∫ä÷,2,ó\ëI,6,3981,ç°ç‚çWçL,46,ê√â™,54,B1,4.79,28.97,2.3,10.0,16,36.95,38,35.29,ê∞,ñkêº,3,3,6.78,5,ì¶Ç∞,6,0.09,.  .,0.1775,0.16535,1.0,24.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0
2024-01-29,â∫ä÷,3,ó\ëI,1,3714,äÅå¥Å@ê≥,49,ïüâ™,57,B1,4.23,12.87,4.85,23.08,62,31.31,39,36.5,ê∞,êº,2,2,6.67,3,ç∑Çµ,2,0.14,1.52.5,0.15875,0.1577674418604651,7.0,32.0,11.0,6.0,7.0,0.0,0.0,0.0,0.0,8.0,8.0,7.0,0.21875,0.34375,0.1875,0.21875,0.0,0.0,0.0,0.0,0.25,0.25,0.21875
2024-01-29,â∫ä÷,3,ó\ëI,2,4583,å√ìcóSãM,34,çÅêÏ,52,A2,5.8,41.86,5.49,29.09,11,33.66,40,44.56,ê∞,êº,2,2,6.7,2,ç∑Çµ,3,0.15,1.51.0,0.1344186046511628,0.1388129496402877,3.0,43.0,9.0,10.0,0.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.20930232558139536,0.23255813953488372,0.0,0.5581395348837209,0.06976744186046512,0.0,0.0,0.0,0.0,0.0
2024-01-29,â∫ä÷,3,ó\ëI,3,3300,êÏçËíqçK,56,â™éR,52,A1,6.38,45.31,6.23,48.48,45,31.4,35,32.31,ê∞,êº,2,2,6.74,5,ç∑Çµ,4,0.16,.  .,0.1463829787234042,0.1436200716845878,2.0,47.0,15.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0425531914893617,0.3191489361702128,0.2127659574468085,0.0,0.0,0.02127659574468085,0.0,0.02127659574468085,0.0,0.0,0.0
2024-01-29,â∫ä÷,3,ó\ëI,4,5264,ìoÇ›Ç–â ,24,ï∫å…,45,B1,2.68,4.23,0.0,0.0,33,29.22,15,33.16,ê∞,êº,2,2,6.71,1,ç∑Çµ,5,0.19,1.48.9,0.2073333333333333,0.2138297872340425,1.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
2024-01-29,â∫ä÷,3,ó\ëI,5,4732,ñxñ{òañÁ,34,ìøìá,54,A1,6.76,50.0,5.59,35.29,69,33.5,58,32.99,ê∞,êº,2,2,6.74,4,ç∑Çµ,1,0.17,1.52.8,0.1257142857142857,0.1224691358024691,2.0,42.0,13.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.047619047619047616,0.30952380952380953,0.16666666666666666,0.023809523809523808,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0
2024-01-29,â∫ä÷,3,ó\ëI,6,4035,êôç]ç_ñæ,45,à§ím,50,B1,4.03,23.15,3.7,20.0,56,45.41,65,31.28,ê∞,êº,2,2,6.7,6,ç∑Çµ,6,0.24,.  .,0.2,0.2007539682539682,0.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,â∫ä÷,4,ó\ëI,1,4750,à‰è„èÆåÂ,36,ëÂç„,52,B1,4.6,27.18,3.33,11.11,40,42.45,30,35.94,ê∞,êº,3,3,6.71,4,ç∑Çµ,1,0.2,1.51.3,0.1566666666666666,0.1739361702127659,11.0,24.0,4.0,2.0,10.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.4583333333333333,0.16666666666666666,0.08333333333333333,0.4166666666666667,0.0,0.0,0.0,0.0,0.20833333333333334,0.20833333333333334,0.041666666666666664
2024-01-29,â∫ä÷,4,ó\ëI,2,4529,ìàÅ@ã`êM,35,çÅêÏ,55,A2,5.77,37.59,5.29,39.29,12,36.89,28,31.98,ê∞,êº,3,3,6.71,2,ç∑Çµ,3,0.17,1.49.5,0.1170731707317073,0.142,10.0,41.0,10.0,9.0,0.0,23.0,8.0,2.0,0.0,0.0,0.0,0.0,0.24390243902439024,0.24390243902439024,0.21951219512195122,0.0,0.5609756097560976,0.1951219512195122,0.04878048780487805,0.0,0.0,0.0,0.0
2024-01-29,â∫ä÷,4,ó\ëI,3,5200,ìõà‰î¸ã’,21,ïüâ™,49,B2,1.84,0.0,1.0,0.0,57,44.72,19,34.69,ê∞,êº,3,3,6.63,6,ç∑Çµ,6,0.18,.  .,0.2236842105263158,0.2065714285714285,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,â∫ä÷,4,ó\ëI,4,3620,êMîZóRçs,50,ïüà‰,54,B1,4.64,23.3,3.1,10.0,23,32.47,37,34.15,ê∞,êº,3,3,6.7,5,ç∑Çµ,4,0.21,.  .,0.1637777777777777,0.173444976076555,4.0,45.0,7.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.15555555555555556,0.1111111111111111,0.0,0.0,0.06666666666666667,0.022222222222222223,0.0,0.0,0.0,0.0
2024-01-29,â∫ä÷,4,ó\ëI,5,3265,ç°ë∫í®çF,59,ïüâ™,50,A2,6.25,48.78,6.74,56.41,39,31.22,27,34.65,ê∞,êº,3,3,6.73,1,ç∑Çµ,2,0.21,1.49.0,0.1639130434782608,0.149375,4.0,23.0,10.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.43478260869565216,0.13043478260869565,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0
2024-01-29,â∫ä÷,4,ó\ëI,6,4278,ì°â™èrâÓ,40,ï∫å…,51,A1,6.52,50.41,8.0,66.67,22,31.19,48,31.68,ê∞,êº,3,3,6.71,3,ç∑Çµ,5,0.21,1.50.8,0.1575,0.1299576271186441,5.0,36.0,6.0,10.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.1388888888888889,0.16666666666666666,0.2777777777777778,0.0,0.0,0.0,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0
2024-01-29,â∫ä÷,5,ÉVÅ[ÉÇêÌ,1,4052,ãªí√Å@óï,42,ìøìá,50,A2,6.25,48.36,7.1,50.0,31,35.44,56,36.73,ê∞,êº,2,2,6.7,1,ì¶Ç∞,1,0.11,1.47.9,0.1562295081967213,0.162730627306273,40.0,61.0,5.0,5.0,40.0,0.0,0.0,0.0,0.0,5.0,3.0,10.0,0.6557377049180327,0.08196721311475409,0.08196721311475409,0.6557377049180327,0.0,0.0,0.0,0.0,0.08196721311475409,0.04918032786885246,0.16393442622950818
2024-01-29,â∫ä÷,5,ÉVÅ[ÉÇêÌ,2,4703,êXâiÅ@ó≤,35,éRå˚,53,A1,6.32,41.88,6.13,41.56,65,36.63,71,36.0,ê∞,êº,2,2,6.7,5,ì¶Ç∞,2,0.14,.  .,0.1191304347826087,0.1342063492063492,12.0,46.0,16.0,8.0,0.0,21.0,10.0,1.0,0.0,0.0,0.0,0.0,0.2608695652173913,0.34782608695652173,0.17391304347826086,0.0,0.45652173913043476,0.21739130434782608,0.021739130434782608,0.0,0.0,0.0,0.0
2024-01-29,â∫ä÷,5,ÉVÅ[ÉÇêÌ,3,3730,âñçËóDéi,51,à§ím,52,B1,4.78,25.44,3.14,14.29,67,28.43,18,37.11,ê∞,êº,2,2,6.77,4,ì¶Ç∞,3,0.16,1.51.9,0.1710416666666666,0.1687391304347826,8.0,48.0,9.0,9.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.16666666666666666,0.1875,0.1875,0.0,0.0,0.020833333333333332,0.125,0.020833333333333332,0.0,0.0,0.0
2024-01-29,â∫ä÷,5,ÉVÅ[ÉÇêÌ,4,4434,ìcíÜíCïF,37,çLìá,56,A1,6.16,35.04,6.35,45.88,61,30.39,57,33.5,ê∞,êº,2,2,6.75,3,ì¶Ç∞,4,0.18,1.50.9,0.1620588235294117,0.1784033613445378,4.0,34.0,9.0,12.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.11764705882352941,0.2647058823529412,0.35294117647058826,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2024-01-29,â∫ä÷,5,ÉVÅ[ÉÇêÌ,5,4618,îTë∫çNóF,41,éOèd,56,A2,5.28,33.33,0.0,0.0,36,32.67,11,32.99,ê∞,êº,2,2,6.72,2,ì¶Ç∞,5,0.15,1.49.8,0.1553846153846154,0.1683898305084745,2.0,39.0,4.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05128205128205128,0.10256410256410256,0.3333333333333333,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0
2024-01-29,â∫ä÷,5,ÉVÅ[ÉÇêÌ,6,4449,íÜìàíBñÁ,36,ï∫å…,54,B1,3.81,16.67,4.12,11.76,27,33.16,62,33.5,ê∞,êº,2,2,6.75,6,ì¶Ç∞,6,0.16,.  .,0.1803030303030303,0.1720276497695852,0.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,â∫ä÷,6,ó\ëI,1,3874,éRñ{ä∞ãv,47,â™éR,52,A1,6.69,42.34,5.82,29.41,47,42.63,66,41.09,ê∞,êº,2,2,6.67,1,î≤Ç´,1,0.14,1.47.6,0.132,0.1436121673003802,40.0,55.0,6.0,4.0,36.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,0.7272727272727273,0.10909090909090909,0.07272727272727272,0.6545454545454545,0.0,0.0,0.0,0.0,0.05454545454545454,0.09090909090909091,0.07272727272727272
2024-01-29,â∫ä÷,6,ó\ëI,2,4630,ä‚âiâÎêl,37,à§ím,52,A2,5.6,34.01,0.0,0.0,20,33.51,49,33.83,ê∞,êº,2,2,6.67,3,î≤Ç´,2,0.13,1.50.5,0.1564285714285714,0.1530662020905923,7.0,42.0,9.0,11.0,0.0,23.0,4.0,2.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.21428571428571427,0.2619047619047619,0.0,0.5476190476190477,0.09523809523809523,0.047619047619047616,0.0,0.0,0.0,0.0
2024-01-29,â∫ä÷,6,ó\ëI,3,4163,éRçËóTéi,42,çLìá,51,A2,5.6,42.86,6.47,41.77,25,33.67,52,32.5,ê∞,êº,2,2,6.7,2,î≤Ç´,3,0.07,1.48.3,0.1674074074074074,0.1742391304347826,7.0,54.0,18.0,12.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.12962962962962962,0.3333333333333333,0.2222222222222222,0.0,0.0,0.018518518518518517,0.018518518518518517,0.09259259259259259,0.0,0.0,0.0
2024-01-29,â∫ä÷,6,ó\ëI,4,5223,êXê¥óF„ƒ,22,ïüâ™,55,B1,2.13,2.5,1.58,5.26,15,32.41,20,33.33,ê∞,êº,2,2,6.7,6,î≤Ç´,6,0.13,.  .,0.1779166666666666,0.204074074074074,0.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,â∫ä÷,6,ó\ëI,5,4151,â∫âÕó_éj,41,ïüâ™,53,B1,5.76,30.36,5.87,36.23,53,28.71,50,39.8,ê∞,êº,2,2,6.69,4,î≤Ç´,4,0.11,1.51.5,0.1854285714285714,0.1998564593301435,4.0,35.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.11428571428571428,0.08571428571428572,0.11428571428571428,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2024-01-29,â∫ä÷,6,ó\ëI,6,4475,ññâióSãP,36,éRå˚,54,A2,5.84,36.72,6.49,47.47,49,37.5,14,32.14,ê∞,êº,2,2,6.7,5,î≤Ç´,5,0.12,.  .,0.1566666666666666,0.1523255813953488,1.0,42.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.047619047619047616,0.35714285714285715,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0
2024-01-29,â∫ä÷,7,Ç”Ç≠Å`ÇÈì¡è‹,1,4600,à‰ì‡è´ëæ,39,çLìá,52,A1,6.48,45.04,6.2,46.67,50,34.31,12,31.12,ê∞,êº,2,2,6.73,2,Ç‹Ç≠ÇË,1,0.06,1.49.7,0.1277358490566038,0.1325650557620818,38.0,53.0,9.0,4.0,36.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,0.7169811320754716,0.16981132075471697,0.07547169811320754,0.6792452830188679,0.0,0.0,0.0,0.0,0.03773584905660377,0.09433962264150944,0.09433962264150944
2024-01-29,â∫ä÷,7,Ç”Ç≠Å`ÇÈì¡è‹,2,4035,êôç]ç_ñæ,45,à§ím,50,B1,4.03,23.15,3.7,20.0,56,45.41,65,31.28,ê∞,êº,2,2,6.75,6,Ç‹Ç≠ÇË,3,0.24,.  .,0.1851020408163265,0.2007539682539682,4.0,49.0,9.0,6.0,0.0,20.0,2.0,2.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.1836734693877551,0.12244897959183673,0.0,0.40816326530612246,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0
2024-01-29,â∫ä÷,7,Ç”Ç≠Å`ÇÈì¡è‹,3,5173,íJå˚â¿ò@,22,çÅêÏ,46,B2,2.92,8.33,3.73,18.18,52,39.47,42,38.81,ê∞,êº,2,2,6.76,5,Ç‹Ç≠ÇË,4,0.24,.  .,0.1676923076923077,0.17,3.0,26.0,4.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.11538461538461539,0.15384615384615385,0.07692307692307693,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0
2024-01-29,â∫ä÷,7,Ç”Ç≠Å`ÇÈì¡è‹,4,4260,íÜâzîéãI,39,çÅêÏ,52,A2,6.09,40.58,5.8,45.0,17,33.52,72,34.8,ê∞,êº,2,2,6.69,1,Ç‹Ç≠ÇË,5,0.16,1.48.9,0.1654347826086956,0.166875,7.0,46.0,5.0,11.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.15217391304347827,0.10869565217391304,0.2391304347826087,0.0,0.0,0.043478260869565216,0.08695652173913043,0.021739130434782608,0.0,0.0,0.0
2024-01-29,â∫ä÷,7,Ç”Ç≠Å`ÇÈì¡è‹,5,3574,ëÂê_çNéi,51,ïüâ™,53,A2,5.24,34.69,5.83,41.67,55,37.84,17,36.55,ê∞,êº,2,2,6.81,4,Ç‹Ç≠ÇË,2,0.18,1.52.3,0.1794285714285714,0.1710407239819004,4.0,35.0,5.0,9.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.14285714285714285,0.2571428571428571,0.0,0.0,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0,0.0
2024-01-29,â∫ä÷,7,Ç”Ç≠Å`ÇÈì¡è‹,6,3454,à‰êÏëÂçÏ,52,â™éR,59,B1,4.26,17.0,4.0,16.67,54,23.53,60,32.51,ê∞,êº,2,2,6.75,3,Ç‹Ç≠ÇË,6,0.15,1.51.4,0.1940625,0.1619444444444444,0.0,32.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,â∫ä÷,8,ó\ëI,1,3427,ëÂâÍçLçK,56,éRå˚,53,A2,6.03,41.89,5.99,38.76,58,29.47,46,35.47,ê∞,ñkêº,1,1,6.78,1,ì¶Ç∞,1,0.11,1.48.9,0.1553846153846154,0.1683,28.0,39.0,6.0,1.0,27.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,0.717948717948718,0.15384615384615385,0.02564102564102564,0.6923076923076923,0.0,0.0,0.0,0.0,0.05128205128205128,0.10256410256410256,0.1282051282051282
2024-01-29,â∫ä÷,8,ó\ëI,2,3891,íJå˚åíàÍ,48,ïüà‰,54,B1,3.21,12.35,2.25,0.0,44,33.96,24,33.67,ê∞,ñkêº,1,1,6.73,5,ì¶Ç∞,2,0.08,.  .,0.1588888888888888,0.1757435897435897,1.0,36.0,3.0,7.0,0.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.08333333333333333,0.19444444444444445,0.0,0.6388888888888888,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2024-01-29,â∫ä÷,8,ó\ëI,3,4041,è¨ó—äÓé˜,44,éRå˚,54,B1,4.21,24.77,4.79,26.0,24,32.63,23,32.32,ê∞,ñkêº,1,1,6.7,2,ì¶Ç∞,3,0.15,1.50.5,0.1873684210526315,0.2034343434343434,2.0,38.0,5.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05263157894736842,0.13157894736842105,0.15789473684210525,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
2024-01-29,â∫ä÷,8,ó\ëI,4,4797,íÜéRÅ@è´,31,éOèd,53,A2,6.08,46.28,5.92,44.9,59,28.0,21,30.77,ê∞,ñkêº,1,1,6.77,4,ì¶Ç∞,4,0.17,1.51.4,0.1524324324324324,0.1473360655737705,7.0,37.0,9.0,7.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.1891891891891892,0.24324324324324326,0.1891891891891892,0.0,0.0,0.05405405405405406,0.13513513513513514,0.0,0.0,0.0,0.0
2024-01-29,â∫ä÷,8,ó\ëI,5,5004,âÕñÏéÂé˜,27,ëÂç„,53,B1,4.68,28.57,5.06,25.0,14,36.14,36,41.03,ê∞,ñkêº,1,1,6.73,3,ì¶Ç∞,5,0.13,1.51.3,0.1664516129032258,0.1518079096045198,0.0,31.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,â∫ä÷,8,ó\ëI,6,5291,éOõ∏Ç±Ç±,22,çÅêÏ,50,B2,1.64,0.0,0.0,0.0,42,39.01,29,36.14,ê∞,ñkêº,1,1,6.74,6,ì¶Ç∞,6,0.2,.  .,0.2147297297297297,0.2106306306306306,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
