ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-10-07,ïüâ™,2,àÍî ,5,3566,êÏìYâpê≥,54,ïüâ™,51,B1,4.92,27.55,4.83,27.27,44,30.85,116,37.41,âJ,ñk,3,3,6.94,5,Ç‹Ç≠ÇËç∑Çµ,4,0.07,.  .,0.20525,0.1869333333333333,1.0,40.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025,0.075,0.175,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0
2024-10-07,ïüâ™,2,àÍî ,6,4977,înñÏÅ@ós,30,ëÂç„,56,A2,6.12,43.81,5.18,36.36,13,32.89,124,39.85,âJ,ñk,3,3,6.91,1,Ç‹Ç≠ÇËç∑Çµ,5,0.01,1.50.6,0.1448484848484848,0.1463921568627451,0.0,33.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.24242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-07,ïüâ™,3,àÍî ,1,4363,ëÂñÏñFå∞,39,ïüâ™,54,A2,5.5,30.17,5.46,32.53,47,30.3,141,29.03,âJ,ñk,2,2,6.8,1,ì¶Ç∞,1,0.09,1.51.5,0.1504651162790697,0.1639915966386554,24.0,43.0,10.0,5.0,23.0,0.0,0.0,0.0,0.0,6.0,3.0,7.0,0.5581395348837209,0.23255813953488372,0.11627906976744186,0.5348837209302325,0.0,0.0,0.0,0.0,0.13953488372093023,0.06976744186046512,0.16279069767441862
2024-10-07,ïüâ™,3,àÍî ,2,5046,èºéRóTäÓ,30,ëÂç„,53,B1,4.28,23.68,5.0,34.62,48,38.36,131,28.85,âJ,ñk,2,2,6.88,5,ì¶Ç∞,2,0.12,.  .,0.1718421052631579,0.154051282051282,2.0,38.0,2.0,4.0,0.0,22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.0,0.5789473684210527,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0,0.0
2024-10-07,ïüâ™,3,àÍî ,3,3882,êVìcíqè≤,51,ëÂç„,55,B1,5.53,37.08,4.25,28.13,31,38.69,168,41.32,âJ,ñk,2,2,6.85,4,ì¶Ç∞,3,0.16,1.55.5,0.175625,0.1741293532338308,3.0,32.0,4.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.09375,0.125,0.15625,0.0,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0
2024-10-07,ïüâ™,3,àÍî ,4,4234,ñÏëäçOéi,41,ïüâ™,59,B1,4.57,26.14,5.77,43.33,21,31.79,147,32.17,âJ,ñk,2,2,6.89,3,ì¶Ç∞,4,0.25,1.54.7,0.1624242424242424,0.1807729468599034,0.0,33.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.24242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-07,ïüâ™,3,àÍî ,5,3463,â≥í√çNéu,57,ìåãû,52,B1,4.59,29.11,5.3,40.0,50,30.81,162,32.58,âJ,ñk,2,2,6.89,6,ì¶Ç∞,5,0.23,.  .,0.1825806451612903,0.1886702127659574,0.0,31.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-07,ïüâ™,3,àÍî ,6,4413,êÖñÄÅ@ì÷,38,ïüâ™,50,A1,5.09,32.14,5.54,39.58,51,37.3,151,30.3,âJ,ñk,2,2,6.87,2,ì¶Ç∞,6,0.19,1.52.9,0.1570731707317073,0.1551709401709401,6.0,41.0,2.0,4.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.14634146341463414,0.04878048780487805,0.0975609756097561,0.0,0.0,0.024390243902439025,0.07317073170731707,0.04878048780487805,0.0,0.0,0.0
2024-10-07,ïüâ™,4,àÍî ,1,4666,ì˙ä}èüçO,40,ëÂç„,51,B1,4.34,26.67,6.89,55.56,65,40.14,155,29.37,âJ,ñk,2,2,6.87,1,ì¶Ç∞,1,0.11,1.51.0,0.1606060606060606,0.1472649572649572,17.0,33.0,4.0,4.0,16.0,0.0,0.0,0.0,0.0,4.0,6.0,4.0,0.5151515151515151,0.12121212121212122,0.12121212121212122,0.48484848484848486,0.0,0.0,0.0,0.0,0.12121212121212122,0.18181818181818182,0.12121212121212122
2024-10-07,ïüâ™,4,àÍî ,2,4750,à‰è„èÆåÂ,37,ëÂç„,51,B1,4.36,23.44,5.25,37.5,69,29.56,127,38.35,âJ,ñk,2,2,6.89,4,ì¶Ç∞,2,0.14,1.53.1,0.1743243243243243,0.1737619047619047,3.0,37.0,5.0,6.0,0.0,19.0,0.0,3.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.13513513513513514,0.16216216216216217,0.0,0.5135135135135135,0.0,0.08108108108108109,0.0,0.0,0.0,0.0
2024-10-07,ïüâ™,4,àÍî ,3,4401,è¨ó—Å@ë◊,39,ìåãû,54,A2,6.37,44.19,6.22,44.44,41,31.39,106,34.92,âJ,ñk,2,2,6.93,2,ì¶Ç∞,3,0.14,1.52.4,0.158235294117647,0.1475117370892019,9.0,34.0,5.0,6.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.2647058823529412,0.14705882352941177,0.17647058823529413,0.0,0.0,0.058823529411764705,0.08823529411764706,0.029411764705882353,0.0,0.0,0.0
2024-10-07,ïüâ™,4,àÍî ,4,4702,éOâYåhëæ,37,ìåãû,52,A1,6.18,48.72,5.43,34.78,16,37.31,156,34.09,âJ,ñk,2,2,6.87,6,ì¶Ç∞,4,0.12,.  .,0.1237142857142857,0.132532751091703,10.0,35.0,6.0,8.0,0.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.2857142857142857,0.17142857142857143,0.22857142857142856,0.0,0.0,0.08571428571428572,0.11428571428571428,0.08571428571428572,0.0,0.0,0.0
2024-10-07,ïüâ™,4,àÍî ,5,4256,ìnï”ç_éi,40,ïüâ™,52,A1,7.48,66.12,7.12,56.42,25,35.9,161,29.17,âJ,ñk,2,2,6.84,5,ì¶Ç∞,5,0.12,.  .,0.129047619047619,0.1290909090909091,7.0,42.0,10.0,15.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.16666666666666666,0.23809523809523808,0.35714285714285715,0.0,0.0,0.0,0.023809523809523808,0.11904761904761904,0.0,0.0,0.0
2024-10-07,ïüâ™,4,àÍî ,6,3915,î…ñÏíJå\,50,ëÂç„,52,A2,5.9,45.61,6.84,52.27,58,34.03,160,29.69,âJ,ñk,2,2,6.92,3,ì¶Ç∞,6,0.13,1.53.0,0.1788888888888889,0.1866666666666666,1.0,36.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.1388888888888889,0.19444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-07,ïüâ™,5,àÍî ,1,4086,éõñ{èdêÈ,44,ìåãû,50,A2,6.46,46.24,4.71,0.0,35,31.72,107,34.92,âJ,ñk,2,2,6.86,2,ç∑Çµ,1,0.07,1.52.3,0.1476744186046511,0.1528571428571428,28.0,43.0,9.0,3.0,28.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,0.6511627906976745,0.20930232558139536,0.06976744186046512,0.6511627906976745,0.0,0.0,0.0,0.0,0.023255813953488372,0.13953488372093023,0.11627906976744186
2024-10-07,ïüâ™,5,àÍî ,2,4099,ãgâië•óY,45,ëÂç„,52,A1,7.0,58.62,5.64,27.27,46,29.37,142,32.03,âJ,ñk,2,2,6.92,1,ç∑Çµ,2,0.11,1.50.7,0.1733333333333333,0.1601224489795918,6.0,33.0,6.0,8.0,0.0,17.0,4.0,2.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.24242424242424243,0.0,0.5151515151515151,0.12121212121212122,0.06060606060606061,0.0,0.0,0.0,0.0
2024-10-07,ïüâ™,5,àÍî ,3,4875,ëÂíÀçNâÎ,30,ìåãû,51,B1,4.55,22.47,4.12,23.53,64,39.52,125,39.1,âJ,ñk,2,2,6.9,5,ç∑Çµ,3,0.12,.  .,0.1714285714285714,0.1650236966824644,4.0,35.0,3.0,5.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.11428571428571428,0.08571428571428572,0.14285714285714285,0.0,0.0,0.02857142857142857,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0
2024-10-07,ïüâ™,5,àÍî ,4,4521,è¨íråˆê∂,37,ïüâ™,53,B2,5.28,28.0,6.21,43.96,54,29.69,101,43.38,âJ,ñk,2,2,6.87,3,ç∑Çµ,4,0.22,1.53.5,0.2063636363636363,0.2027397260273972,1.0,22.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.13636363636363635,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-07,ïüâ™,5,àÍî ,5,4403,ñÿâ∫ëÂõí,39,ïüâ™,52,A2,5.41,35.48,6.09,47.44,66,41.41,105,27.05,âJ,ñk,2,2,6.87,4,ç∑Çµ,5,0.19,1.54.3,0.1511111111111111,0.1455909090909091,1.0,36.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.027777777777777776,0.16666666666666666,0.19444444444444445,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2024-10-07,ïüâ™,5,àÍî ,6,3313,ñ{ãgê≥é˜,59,ìåãû,56,B1,4.66,28.41,3.33,0.0,19,37.31,111,35.59,âJ,ñk,2,2,6.93,6,ç∑Çµ,6,0.33,.  .,0.2014814814814814,0.1739393939393939,0.0,27.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-07,ïüâ™,6,àÍî ,1,3256,éOäpìNíj,57,ìåãû,52,A1,6.5,48.25,6.22,47.83,40,36.69,153,29.51,âJ,ñk,1,2,6.92,2,ç∑Çµ,1,0.17,1.51.4,0.1154545454545454,0.1363059701492537,27.0,55.0,19.0,3.0,26.0,0.0,0.0,0.0,0.0,14.0,5.0,7.0,0.4909090909090909,0.34545454545454546,0.05454545454545454,0.4727272727272727,0.0,0.0,0.0,0.0,0.2545454545454545,0.09090909090909091,0.12727272727272726
2024-10-07,ïüâ™,6,àÍî ,2,5007,ãﬂì°óYàÍ,27,ìåãû,53,B1,4.39,23.71,0.0,0.0,71,39.67,137,37.14,âJ,ñk,1,2,6.86,6,ç∑Çµ,2,0.17,.  .,0.1826315789473684,0.1792056074766355,2.0,38.0,4.0,8.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.10526315789473684,0.21052631578947367,0.0,0.4473684210526316,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
2024-10-07,ïüâ™,6,àÍî ,3,5004,âÕñÏéÂé˜,28,ëÂç„,51,B1,5.84,39.25,5.14,40.0,53,31.19,166,36.3,âJ,ñk,1,2,6.87,4,ç∑Çµ,3,0.09,1.54.9,0.157027027027027,0.136826923076923,3.0,37.0,6.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.08108108108108109,0.16216216216216217,0.13513513513513514,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0
2024-10-07,ïüâ™,6,àÍî ,4,4044,ìíêÏç_éi,45,ëÂç„,52,A1,6.6,47.06,7.91,72.73,49,31.46,167,31.78,âJ,ñk,1,2,6.81,1,ç∑Çµ,4,0.14,1.50.6,0.1329411764705882,0.1384234234234234,8.0,34.0,8.0,5.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.23529411764705882,0.23529411764705882,0.14705882352941177,0.029411764705882353,0.0,0.11764705882352941,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2024-10-07,ïüâ™,6,àÍî ,5,5284,â√éËä°ìO,25,ïüâ™,52,B2,1.97,3.49,1.54,1.49,59,38.46,119,38.81,âJ,ñk,1,2,6.87,5,ç∑Çµ,5,0.11,.  .,0.1625925925925926,0.1691525423728813,1.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0
2024-10-07,ïüâ™,6,àÍî ,6,4710,ïüìcè@ïΩ,34,ëÂç„,53,A1,6.05,41.44,6.33,41.18,20,32.92,169,30.0,âJ,ñk,1,2,6.92,3,ç∑Çµ,6,0.11,1.52.9,0.1509523809523809,0.1443382352941176,2.0,42.0,7.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.047619047619047616,0.16666666666666666,0.19047619047619047,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2024-10-07,ïüâ™,7,àÍî ,1,3439,ëÂïΩó_éj,55,ëÂç„,52,A2,5.28,36.07,5.45,50.0,26,35.85,165,35.54,âJ,ñk,1,2,6.86,1,ì¶Ç∞,1,0.1,1.51.6,0.1632608695652173,0.1598069498069498,30.0,46.0,5.0,3.0,29.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,0.6521739130434783,0.10869565217391304,0.06521739130434782,0.6304347826086957,0.0,0.0,0.0,0.0,0.08695652173913043,0.08695652173913043,0.10869565217391304
2024-10-07,ïüâ™,7,àÍî ,2,4389,à…ì°äÏíq,39,ëÂç„,52,A2,5.22,34.38,4.3,30.0,22,40.12,122,27.64,âJ,ñk,1,2,6.88,2,ì¶Ç∞,2,0.12,1.52.7,0.192972972972973,0.1788990825688073,2.0,37.0,13.0,7.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.35135135135135137,0.1891891891891892,0.0,0.5405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.0
2024-10-07,ïüâ™,7,àÍî ,3,3863,äCòV‡Vë◊,50,ìåãû,58,A2,4.07,24.55,0.0,0.0,43,32.14,159,47.1,âJ,ñk,1,2,6.95,6,ì¶Ç∞,3,0.07,.  .,0.1470454545454545,0.1575113122171945,2.0,44.0,10.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.045454545454545456,0.22727272727272727,0.09090909090909091,0.0,0.0,0.0,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0
2024-10-07,ïüâ™,7,àÍî ,4,4100,èºìcó≤éi,45,ïüâ™,54,B1,5.16,36.79,6.03,40.32,63,24.56,104,24.24,âJ,ñk,1,2,6.95,3,ì¶Ç∞,4,0.04,1.53.7,0.1596774193548387,0.1701673640167364,4.0,31.0,6.0,9.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.12903225806451613,0.1935483870967742,0.2903225806451613,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0
2024-10-07,ïüâ™,7,àÍî ,5,4234,ñÏëäçOéi,41,ïüâ™,59,B1,4.57,26.14,5.77,43.33,21,31.79,147,32.17,âJ,ñk,1,2,6.89,4,ì¶Ç∞,6,0.1,1.54.9,0.1768571428571428,0.1807729468599034,1.0,35.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.2,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2024-10-07,ïüâ™,7,àÍî ,6,3226,âYìcêMã`,59,ìåãû,51,B1,4.26,22.22,5.26,31.58,24,41.91,109,29.13,âJ,ñk,1,2,6.85,5,ì¶Ç∞,5,0.09,.  .,0.1751515151515151,0.17408,1.0,33.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.15151515151515152,0.18181818181818182,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2024-10-07,ïüâ™,8,àÍî ,1,3940,î—éRÅ@ë◊,46,ìåãû,51,A1,6.22,43.52,6.3,50.0,29,37.64,136,30.53,âJ,ñk,1,2,6.8,4,Ç‹Ç≠ÇË,1,0.12,1.53.6,0.1266666666666666,0.1377777777777777,40.0,57.0,8.0,6.0,40.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,0.7017543859649122,0.14035087719298245,0.10526315789473684,0.7017543859649122,0.0,0.0,0.0,0.0,0.05263157894736842,0.08771929824561403,0.14035087719298245
2024-10-07,ïüâ™,8,àÍî ,2,4401,è¨ó—Å@ë◊,39,ìåãû,54,A2,6.37,44.19,6.22,44.44,41,31.39,106,34.92,âJ,ñk,1,2,6.86,2,Ç‹Ç≠ÇË,2,0.16,1.51.5,0.1476923076923076,0.1475117370892019,5.0,39.0,9.0,11.0,0.0,18.0,3.0,1.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.23076923076923078,0.28205128205128205,0.0,0.46153846153846156,0.07692307692307693,0.02564102564102564,0.0,0.0,0.0,0.0
2024-10-07,ïüâ™,8,àÍî ,3,4121,ïxâièCàÍ,42,ïüâ™,53,A2,6.13,41.24,5.9,38.1,37,35.83,158,35.25,âJ,ñk,1,2,6.83,1,Ç‹Ç≠ÇË,3,0.15,1.50.5,0.1366666666666666,0.1391928251121076,5.0,39.0,13.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.3333333333333333,0.1282051282051282,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0
2024-10-07,ïüâ™,8,àÍî ,4,3911,óÈñÿÅ@ñ“,50,ìåãû,52,B1,5.11,31.82,4.17,5.56,72,33.33,174,26.23,âJ,ñk,1,2,6.93,5,Ç‹Ç≠ÇË,4,0.24,.  .,0.1662068965517241,0.1694179894179894,2.0,29.0,4.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.13793103448275862,0.2413793103448276,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0
2024-10-07,ïüâ™,8,àÍî ,5,4422,âià‰ó∫éü,36,ëÂç„,52,B1,4.93,34.48,4.9,35.0,14,38.37,123,36.23,âJ,ñk,1,2,6.94,6,Ç‹Ç≠ÇË,5,0.28,.  .,0.2328571428571428,0.2021327014218009,2.0,42.0,3.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.047619047619047616,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2024-10-07,ïüâ™,8,àÍî ,6,3576,îíêÖèüñÁ,51,ïüâ™,52,A1,6.5,47.46,6.17,43.86,36,39.52,103,36.44,âJ,ñk,1,2,6.9,3,Ç‹Ç≠ÇË,6,0.29,1.53.1,0.1622857142857142,0.1643295019157088,1.0,35.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.14285714285714285,0.37142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-07,ïüâ™,9,àÍî ,1,4702,éOâYåhëæ,37,ìåãû,52,A1,6.18,48.72,5.43,34.78,16,37.31,156,34.09,ì‹ÇË,ñk,1,2,6.82,3,ç∑Çµ,1,0.11,1.52.9,0.1493023255813953,0.132532751091703,32.0,43.0,7.0,1.0,32.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,0.7441860465116279,0.16279069767441862,0.023255813953488372,0.7441860465116279,0.0,0.0,0.0,0.0,0.06976744186046512,0.09302325581395349,0.06976744186046512
