日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-07-25,鳴門,4,とにかくなる,1,5026,安河内健,27,佐賀,54,A1,6.2,40.4,7.0,52.94,10,47.83,66,30.51,晴,東,3,3,6.71,1,逃げ,1,0.21,1.49.1,0.1455813953488372,0.1484,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.0,0.0,0.027777777777777776,0.0,0.05555555555555555,0.0,0.0,0.0
2023-07-25,鳴門,4,とにかくなる,2,4462,夏山亮平,37,大阪,59,A2,5.24,31.11,3.09,9.09,28,40.63,31,15.87,晴,東,3,3,6.81,2,逃げ,2,0.14,1.50.8,0.1505555555555555,0.1474371859296482,0.03125,0.0625,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,鳴門,4,とにかくなる,3,4429,豊田泰洋,37,広島,60,B1,4.0,22.89,4.3,22.5,60,44.26,62,26.23,晴,東,3,3,6.8,4,逃げ,3,0.15,1.53.3,0.1658333333333333,0.1710185185185185,0.0,0.13793103448275862,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,鳴門,4,とにかくなる,4,3591,後藤孝義,55,静岡,52,B1,4.06,20.83,0.0,0.0,63,41.54,67,27.94,晴,東,3,3,6.72,3,逃げ,4,0.16,1.52.8,0.1812820512820513,0.183778801843318,0.027777777777777776,0.08333333333333333,0.1111111111111111,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2023-07-25,鳴門,4,とにかくなる,5,4474,渡辺　崇,35,福岡,56,B1,4.84,25.71,5.14,30.61,66,36.62,34,44.44,晴,東,3,3,6.82,6,逃げ,5,0.17,.  .,0.1739024390243902,0.1751807228915662,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.20833333333333334,0.3333333333333333,0.041666666666666664
2023-07-25,鳴門,4,とにかくなる,6,4584,村岡賢人,33,岡山,54,A2,6.61,45.05,6.28,41.3,76,24.14,70,38.03,晴,東,3,3,6.74,5,逃げ,6,0.15,.  .,0.1427027027027027,0.1293145161290322,0.03571428571428571,0.2857142857142857,0.2857142857142857,0.0,0.5,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2023-07-25,鳴門,5,一般,1,4918,川島拓郎,34,静岡,53,B1,4.51,21.69,4.88,25.0,33,32.35,30,21.67,晴,東,2,2,6.72,1,逃げ,1,0.02,1.49.0,0.1517241379310345,0.1587619047619047,0.0,0.09523809523809523,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,鳴門,5,一般,2,4531,武富智亮,34,佐賀,52,A1,6.04,43.18,5.85,50.0,11,23.44,72,39.06,晴,東,2,2,6.78,2,逃げ,2,0.09,1.50.8,0.1328888888888889,0.1379536679536679,0.037037037037037035,0.14814814814814814,0.2222222222222222,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2023-07-25,鳴門,5,一般,3,4375,照屋厚仁,39,兵庫,52,A2,5.82,41.76,5.07,30.36,19,44.74,33,31.34,晴,東,2,2,6.81,5,逃げ,3,0.12,.  .,0.1497297297297297,0.1710878661087866,0.13636363636363635,0.09090909090909091,0.13636363636363635,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0
2023-07-25,鳴門,5,一般,4,4092,岡部大輔,42,佐賀,53,A2,5.47,37.96,5.53,47.06,13,32.89,24,18.33,晴,東,2,2,6.74,4,逃げ,4,0.11,1.52.2,0.1605,0.158030888030888,0.034482758620689655,0.034482758620689655,0.13793103448275862,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0
2023-07-25,鳴門,5,一般,5,4041,小林基樹,44,山口,55,B1,4.76,27.63,4.45,25.0,61,13.21,76,34.72,晴,東,2,2,6.76,6,逃げ,5,0.26,.  .,0.2052173913043478,0.1948905109489051,0.13793103448275862,0.1724137931034483,0.20689655172413793,0.10344827586206896,0.0,0.0,0.0,0.0,0.20689655172413793,0.4482758620689655,0.10344827586206896
2023-07-25,鳴門,5,一般,6,5157,市川健太,25,滋賀,54,B2,2.07,5.45,2.43,0.0,31,25.42,10,19.67,晴,東,2,2,6.76,3,逃げ,6,0.16,1.52.2,0.2014285714285714,0.1986428571428571,0.13157894736842105,0.15789473684210525,0.2894736842105263,0.0,0.6052631578947368,0.07894736842105263,0.02631578947368421,0.0,0.0,0.0,0.0
2023-07-25,鳴門,6,一般,1,3955,眞田英二,46,徳島,52,A2,5.24,29.63,6.26,40.74,27,34.85,64,33.85,晴,東,2,2,6.8,1,逃げ,1,0.05,1.49.5,0.1777358490566037,0.1807692307692307,0.08823529411764706,0.08823529411764706,0.2647058823529412,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0
2023-07-25,鳴門,6,一般,2,3642,大塚浩二,52,静岡,53,B1,4.05,13.64,4.33,33.33,72,34.78,60,42.65,晴,東,2,2,6.8,5,逃げ,2,0.07,.  .,0.16,0.1718857142857143,0.0,0.13513513513513514,0.32432432432432434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,鳴門,6,一般,3,5177,松井貫太,27,福岡,51,B1,2.03,3.03,2.13,0.0,65,37.29,28,31.43,晴,東,2,2,6.77,4,逃げ,3,0.1,1.52.6,0.1752941176470588,0.1940573770491803,0.03333333333333333,0.1,0.1,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2023-07-25,鳴門,6,一般,4,4872,山下流心,30,広島,52,A2,5.26,35.77,5.61,35.71,25,26.47,58,44.29,晴,東,2,2,6.79,3,逃げ,4,0.08,1.52.1,0.1713953488372093,0.1675268817204301,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2023-07-25,鳴門,6,一般,5,3614,谷　勝幸,50,広島,55,B1,4.64,29.91,4.64,27.27,22,40.63,51,36.76,晴,東,2,2,6.8,6,逃げ,5,0.1,.  .,0.1961904761904762,0.1812244897959183,0.25,0.3125,0.125,0.25,0.0,0.0,0.0,0.0,0.3125,0.1875,0.125
2023-07-25,鳴門,6,一般,6,3837,秋山広一,48,香川,52,A2,6.23,45.97,6.05,42.42,75,36.07,12,39.13,晴,東,2,2,6.81,2,逃げ,6,0.09,1.51.0,0.1746153846153846,0.1496538461538461,0.030303030303030304,0.3333333333333333,0.12121212121212122,0.0,0.6363636363636364,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2023-07-25,鳴門,7,一般,1,3832,下田哲也,48,香川,53,B1,4.47,24.05,4.31,18.31,32,43.94,39,39.39,晴,東,3,3,6.83,1,逃げ,1,0.05,1.49.5,0.18,0.1768493150684931,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0
2023-07-25,鳴門,7,一般,2,3951,石川吉鎬,47,大阪,56,A2,5.92,35.51,5.89,40.98,59,34.55,23,33.9,晴,東,3,3,6.84,4,逃げ,2,0.17,1.53.4,0.1828947368421052,0.1801632653061224,0.0,0.17857142857142858,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,鳴門,7,一般,3,3804,中渡修作,49,福岡,55,B1,4.37,26.74,5.33,16.67,23,34.85,71,32.31,晴,東,3,3,6.81,3,逃げ,3,0.03,1.52.5,0.1616,0.1661410788381742,0.0,0.2222222222222222,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,鳴門,7,一般,5,4718,北川太一,30,佐賀,51,A1,6.39,46.09,5.65,41.67,53,29.58,18,41.54,晴,東,3,3,6.74,5,逃げ,4,0.03,.  .,0.1551351351351351,0.1454198473282442,0.0,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,鳴門,7,一般,6,4778,堤　啓輔,37,佐賀,50,B1,5.2,32.31,5.4,37.21,30,26.47,65,36.11,晴,東,3,3,6.87,2,逃げ,5,0.09,1.50.8,0.1861290322580645,0.1617857142857142,0.375,0.25,0.125,0.375,0.0,0.0,0.0,0.0,0.375,0.25,0.0
2023-07-25,鳴門,8,一般,1,4691,水原　慎,40,徳島,50,B1,4.3,19.44,4.95,26.14,58,34.67,73,33.33,晴,東,3,3,6.78,2,まくり差し,1,0.27,1.51.6,0.1187096774193548,0.1662962962962963,0.0,0.0,0.5,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,鳴門,8,一般,2,4474,渡辺　崇,35,福岡,56,B1,4.84,25.71,5.14,30.61,66,36.62,34,44.44,晴,東,3,3,6.82,6,まくり差し,2,0.25,.  .,0.1876315789473684,0.1751807228915662,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,鳴門,8,一般,3,4652,酒見峻介,37,佐賀,52,A2,5.98,40.88,5.71,35.29,38,43.1,36,34.78,晴,東,3,3,6.73,3,まくり差し,3,0.24,1.53.0,0.1457446808510638,0.1585130111524163,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,鳴門,8,一般,4,4835,橋本　明,35,広島,53,A2,4.94,27.37,4.31,19.44,62,29.82,79,40.58,晴,東,3,3,6.86,1,まくり差し,4,0.24,1.49.1,0.1618181818181818,0.1676328502415459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,鳴門,8,一般,5,5026,安河内健,27,佐賀,54,A1,6.2,40.4,7.0,52.94,10,47.83,66,30.51,晴,東,3,3,6.79,4,まくり差し,5,0.23,1.53.4,0.1503030303030303,0.1484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,鳴門,8,一般,6,5286,坂井滉哉,24,福岡,52,B2,1.71,0.0,0.0,0.0,20,44.78,21,31.25,晴,東,3,3,6.81,5,まくり差し,6,0.31,.  .,0.1493103448275862,0.1674,0.4642857142857143,0.17857142857142858,0.07142857142857142,0.4642857142857143,0.0,0.0,0.0,0.0,0.21428571428571427,0.17857142857142858,0.07142857142857142
2023-07-25,鳴門,9,なるちゃん特,1,4375,照屋厚仁,39,兵庫,52,A2,5.82,41.76,5.07,30.36,19,44.74,33,31.34,晴,東,3,3,6.84,1,逃げ,1,0.1,1.49.5,0.175609756097561,0.1710878661087866,0.08108108108108109,0.24324324324324326,0.21621621621621623,0.0,0.6216216216216216,0.05405405405405406,0.0,0.0,0.0,0.0,0.0
2023-07-25,鳴門,9,なるちゃん特,2,4041,小林基樹,44,山口,55,B1,4.76,27.63,4.45,25.0,61,13.21,76,34.72,晴,東,3,3,6.72,6,逃げ,2,0.16,.  .,0.2004,0.1948905109489051,0.09375,0.125,0.25,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0
2023-07-25,鳴門,9,なるちゃん特,3,3660,長谷川親,54,香川,60,B1,4.09,18.39,4.07,19.3,56,39.13,35,35.29,晴,東,3,3,6.82,2,逃げ,3,0.12,1.51.2,0.1670454545454545,0.1845893719806763,0.16129032258064516,0.03225806451612903,0.12903225806451613,0.0,0.0,0.0,0.16129032258064516,0.0,0.0,0.0,0.0
2023-07-25,鳴門,9,なるちゃん特,4,4133,高橋正男,43,兵庫,52,A2,5.93,43.41,6.2,45.0,12,27.54,27,19.35,晴,東,3,3,6.77,3,逃げ,4,0.1,1.52.3,0.1276190476190476,0.145074074074074,0.08571428571428572,0.11428571428571428,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0
2023-07-25,鳴門,9,なるちゃん特,5,3742,宮地秀祈,49,福岡,52,B1,5.2,30.11,5.02,31.25,16,32.88,16,30.16,晴,東,3,3,6.78,4,逃げ,5,0.19,1.53.4,0.176578947368421,0.1849775784753363,0.06060606060606061,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0
2023-07-25,鳴門,9,なるちゃん特,6,4429,豊田泰洋,37,広島,60,B1,4.0,22.89,4.3,22.5,60,44.26,62,26.23,晴,東,3,3,6.78,5,逃げ,6,0.19,.  .,0.2217857142857142,0.1710185185185185,0.3142857142857143,0.2571428571428571,0.02857142857142857,0.2571428571428571,0.0,0.0,0.0,0.0,0.22857142857142856,0.3142857142857143,0.08571428571428572
2023-07-25,鳴門,10,選抜戦,1,4584,村岡賢人,33,岡山,54,A2,6.61,45.05,6.28,41.3,76,24.14,70,38.03,晴,東,3,3,6.76,2,まくり,1,0.14,1.49.5,0.1381818181818181,0.1293145161290322,0.02631578947368421,0.23684210526315788,0.23684210526315788,0.0,0.631578947368421,0.02631578947368421,0.0,0.0,0.0,0.0,0.0
2023-07-25,鳴門,10,選抜戦,2,4092,岡部大輔,42,佐賀,53,A2,5.47,37.96,5.53,47.06,13,32.89,24,18.33,晴,東,3,3,6.78,5,まくり,2,0.19,.  .,0.1535555555555555,0.158030888030888,0.13157894736842105,0.21052631578947367,0.18421052631578946,0.0,0.0,0.02631578947368421,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0
2023-07-25,鳴門,10,選抜戦,3,4872,山下流心,30,広島,52,A2,5.26,35.77,5.61,35.71,25,26.47,58,44.29,晴,東,3,3,6.74,6,まくり,3,0.13,.  .,0.151,0.1675268817204301,0.058823529411764705,0.14705882352941177,0.14705882352941177,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0
2023-07-25,鳴門,10,選抜戦,4,3955,眞田英二,46,徳島,52,A2,5.24,29.63,6.26,40.74,27,34.85,64,33.85,晴,東,3,3,6.88,1,まくり,4,0.11,1.48.8,0.1893333333333333,0.1807692307692307,0.029411764705882353,0.058823529411764705,0.11764705882352941,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2023-07-25,鳴門,10,選抜戦,5,4462,夏山亮平,37,大阪,59,A2,5.24,31.11,3.09,9.09,28,40.63,31,15.87,晴,東,3,3,6.76,3,まくり,5,0.08,1.51.9,0.14,0.1474371859296482,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2023-07-25,鳴門,10,選抜戦,6,4653,小野達哉,37,大阪,52,A1,7.08,56.12,6.8,54.29,24,31.75,63,40.91,晴,東,3,3,6.7,4,まくり,6,0.11,1.52.9,0.1378947368421052,0.1385245901639344,0.5625,0.1875,0.03125,0.4375,0.0,0.0,0.0,0.0,0.125,0.1875,0.03125
2023-07-25,鳴門,11,選抜戦,1,3837,秋山広一,48,香川,52,A2,6.23,45.97,6.05,42.42,75,36.07,12,39.13,晴,南東,3,3,6.8,1,抜き,1,0.08,1.48.6,0.1171153846153846,0.1496538461538461,0.12903225806451613,0.3548387096774194,0.12903225806451613,0.0,0.5483870967741935,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0,0.0
2023-07-25,鳴門,11,選抜戦,2,4427,秦　英悟,37,大阪,52,A1,7.44,57.04,7.8,66.67,64,19.7,75,35.82,晴,南東,3,3,6.79,2,抜き,2,0.12,1.49.1,0.144390243902439,0.1493004115226337,0.24,0.12,0.24,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0
2023-07-25,鳴門,11,選抜戦,3,4718,北川太一,30,佐賀,51,A1,6.39,46.09,5.65,41.67,53,29.58,18,41.54,晴,南東,3,3,6.71,5,抜き,3,0.12,.  .,0.1408,0.1454198473282442,0.1724137931034483,0.10344827586206896,0.13793103448275862,0.0,0.0,0.0,0.13793103448275862,0.034482758620689655,0.0,0.0,0.0
2023-07-25,鳴門,11,選抜戦,4,4918,川島拓郎,34,静岡,53,B1,4.51,21.69,4.88,25.0,33,32.35,30,21.67,晴,南東,3,3,6.74,4,抜き,6,0.18,1.53.1,0.1392105263157894,0.1587619047619047,0.08695652173913043,0.13043478260869565,0.2608695652173913,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0
2023-07-25,鳴門,11,選抜戦,5,3951,石川吉鎬,47,大阪,56,A2,5.92,35.51,5.89,40.98,59,34.55,23,33.9,晴,南東,3,3,6.84,6,抜き,4,0.16,.  .,0.1845714285714285,0.1801632653061224,0.0,0.125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,鳴門,11,選抜戦,6,4531,武富智亮,34,佐賀,52,A1,6.04,43.18,5.85,50.0,11,23.44,72,39.06,晴,南東,3,3,6.73,3,抜き,5,0.17,1.52.2,0.1261538461538461,0.1379536679536679,0.5384615384615384,0.07692307692307693,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.15384615384615385,0.3076923076923077,0.0
2023-07-25,鳴門,12,優勝戦,1,4682,大上卓人,32,広島,52,A1,7.65,56.07,8.0,75.0,36,37.29,15,33.33,晴,南東,3,3,6.74,1,逃げ,1,0.1,1.48.4,0.1329032258064516,0.1491860465116279,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.0,0.35714285714285715,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2023-07-25,鳴門,12,優勝戦,2,4904,松本一毅,28,大阪,50,B1,4.71,24.11,4.29,17.65,71,27.4,54,43.24,晴,南東,3,3,6.78,4,逃げ,2,0.08,1.52.9,0.1395,0.15904,0.08333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,鳴門,12,優勝戦,3,4323,山田佑樹,36,岡山,54,B1,5.53,35.63,5.54,36.07,68,21.82,22,33.8,晴,南東,3,3,6.77,2,逃げ,3,0.13,1.50.1,0.1748571428571428,0.1705,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,鳴門,12,優勝戦,4,3918,深井利寿,48,滋賀,53,A1,5.88,40.0,6.37,52.63,70,23.73,59,33.9,晴,南東,3,3,6.77,3,逃げ,4,0.23,1.51.5,0.1515384615384615,0.1728523489932885,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,鳴門,12,優勝戦,5,4933,板橋侑我,27,静岡,53,A1,5.84,36.36,0.0,0.0,50,25.76,29,40.3,晴,南東,3,3,6.68,5,逃げ,5,0.2,.  .,0.131875,0.1259111111111111,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,鳴門,12,優勝戦,6,3350,藤本佳史,55,山口,53,B1,5.4,34.17,5.86,37.5,34,26.87,20,36.36,晴,南東,3,3,6.79,6,逃げ,6,0.22,.  .,0.158974358974359,0.1485090909090909,0.627906976744186,0.16279069767441862,0.09302325581395349,0.6046511627906976,0.0,0.0,0.0,0.0,0.20930232558139536,0.11627906976744186,0.046511627906976744
2023-07-25,尼崎,1,朝からセンプ,1,5099,原田俊法,27,広島,50,B2,2.46,8.96,1.25,0.0,17,17.46,43,43.94,晴,西,4,0,6.79,5,まくり差し,1,0.17,1.55.9,0.21,0.1944186046511627,0.07407407407407407,0.2962962962962963,0.14814814814814814,0.0,0.5925925925925926,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0
2023-07-25,尼崎,1,朝からセンプ,2,3690,河合三弘,52,愛知,53,B1,5.1,30.17,5.0,14.29,34,33.8,13,37.5,晴,西,4,0,6.88,4,まくり差し,2,0.22,1.53.8,0.1782978723404255,0.175761316872428,0.125,0.28125,0.15625,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0
2023-07-25,尼崎,1,朝からセンプ,3,3710,吉永泰弘,49,香川,56,B1,4.76,27.45,5.08,26.92,14,32.84,56,32.84,晴,西,4,0,6.87,2,まくり差し,3,0.13,1.52.2,0.1519512195121951,0.1576016260162601,0.06451612903225806,0.12903225806451613,0.22580645161290322,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2023-07-25,尼崎,1,朝からセンプ,4,4926,吉川貴仁,30,三重,52,A1,6.35,44.17,6.67,48.15,27,52.0,47,37.5,晴,西,4,0,6.84,1,まくり差し,4,0.09,1.50.8,0.147,0.1482845188284518,0.09523809523809523,0.14285714285714285,0.2857142857142857,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0
2023-07-25,尼崎,1,朝からセンプ,5,4229,市川美宏,40,静岡,53,B1,4.67,28.42,6.1,60.0,43,38.57,36,25.4,晴,西,4,0,6.88,3,まくり差し,5,0.17,1.53.4,0.1974193548387096,0.1862087912087912,0.0,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,尼崎,1,朝からセンプ,6,3922,菅沼佳昭,48,愛知,51,B1,4.07,21.5,4.32,22.73,59,40.58,44,25.0,晴,西,4,0,6.87,6,まくり差し,6,0.18,1.56.3,0.220625,0.1922448979591836,0.4090909090909091,0.29545454545454547,0.1590909090909091,0.4090909090909091,0.0,0.0,0.0,0.0,0.22727272727272727,0.09090909090909091,0.1590909090909091
2023-07-25,尼崎,2,一般,1,4439,近藤友宝,36,埼玉,54,B1,4.29,21.11,4.07,14.81,18,23.94,70,33.33,晴,南西,3,0,6.84,2,抜き,1,0.19,1.51.7,0.1592307692307692,0.1760795454545454,0.1111111111111111,0.2,0.26666666666666666,0.022222222222222223,0.5333333333333333,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0
2023-07-25,尼崎,2,一般,2,4043,桐本康臣,43,三重,55,A1,6.32,46.83,7.32,63.64,21,26.09,71,30.56,晴,南西,3,0,6.85,3,抜き,2,0.15,1.53.2,0.1386046511627907,0.1559558823529412,0.05263157894736842,0.15789473684210525,0.18421052631578946,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
2023-07-25,尼崎,2,一般,3,3696,白井友晴,51,埼玉,52,B1,5.27,26.19,4.0,0.0,61,39.19,63,35.29,晴,南西,3,0,6.82,1,抜き,3,0.19,1.50.1,0.1753846153846154,0.1949999999999999,0.1,0.2,0.1,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0
2023-07-25,尼崎,2,一般,4,3714,梶原　正,48,福岡,57,B1,4.4,26.0,4.52,18.18,60,18.75,20,24.64,晴,南西,3,0,6.91,5,抜き,4,0.17,1.55.5,0.14975,0.1514611872146118,0.05,0.1,0.325,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0
2023-07-25,尼崎,2,一般,5,4119,泥谷一毅,42,大阪,56,B1,5.4,34.35,4.94,31.43,7,37.5,24,49.25,晴,南西,3,0,6.86,4,抜き,5,0.15,1.54.2,0.1467441860465116,0.1505882352941176,0.0,0.08333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,尼崎,2,一般,6,4409,坂元浩仁,37,愛知,55,A1,6.71,45.19,6.33,42.86,8,17.54,51,22.86,晴,南西,3,0,6.86,6,抜き,6,0.16,1.55.7,0.1616216216216216,0.140655737704918,0.2727272727272727,0.2727272727272727,0.18181818181818182,0.2727272727272727,0.0,0.0,0.0,0.0,0.45454545454545453,0.18181818181818182,0.09090909090909091
2023-07-25,尼崎,3,一般,1,3478,嶋田貴支,52,香川,52,B1,4.56,28.0,3.76,11.76,51,25.71,62,33.33,晴,南西,4,0,6.88,6,まくり差し,1,0.14,1.57.1,0.1717647058823529,0.1811842105263157,0.07692307692307693,0.0,0.0,0.0,0.5384615384615384,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2023-07-25,尼崎,3,一般,2,4761,山田晃大,33,滋賀,53,B1,5.5,36.29,3.75,25.0,31,35.71,64,24.62,晴,南西,4,0,6.84,5,まくり差し,2,0.05,1.54.0,0.17,0.1615865384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,尼崎,3,一般,3,4561,藤山翔大,32,大阪,52,A2,6.28,51.72,6.36,49.06,46,26.39,30,23.88,晴,南西,4,0,6.77,2,まくり差し,3,0.02,1.52.1,0.1655882352941176,0.1879146919431279,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,尼崎,3,一般,4,4033,伊藤将吉,44,静岡,52,A1,6.14,44.78,7.45,66.67,58,51.35,73,22.22,晴,南西,4,0,6.85,1,まくり差し,4,0.1,1.50.1,0.1356521739130435,0.1308695652173913,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,尼崎,3,一般,5,4959,井上忠政,27,大阪,51,A2,6.23,43.48,7.12,57.69,36,27.54,67,52.24,晴,南西,4,0,6.8,3,まくり差し,5,0.09,1.52.6,0.1725,0.1673636363636363,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
2023-07-25,尼崎,3,一般,6,4031,飯島　誠,44,埼玉,54,B1,4.46,29.76,3.8,21.57,39,30.56,11,37.68,晴,南西,4,0,6.81,4,まくり差し,6,0.1,1.52.8,0.1507692307692307,0.1610919540229885,0.3684210526315789,0.2631578947368421,0.10526315789473684,0.3684210526315789,0.0,0.0,0.0,0.0,0.15789473684210525,0.21052631578947367,0.15789473684210525
2023-07-25,尼崎,4,一般,1,4345,西舘　健,38,東京,56,B1,4.6,27.59,5.25,39.29,47,30.56,65,33.87,晴,南,2,0,6.82,4,まくり,1,0.28,1.54.5,0.1583333333333333,0.1755,0.043478260869565216,0.13043478260869565,0.30434782608695654,0.0,0.43478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0
2023-07-25,尼崎,4,一般,2,4112,大久保信,43,佐賀,50,A2,5.96,42.14,5.85,37.7,11,29.58,23,43.66,晴,南,2,0,6.9,5,まくり,2,0.34,1.55.3,0.1698148148148148,0.1778965517241379,0.041666666666666664,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
2023-07-25,尼崎,4,一般,3,3987,後藤正宗,45,静岡,53,A2,5.2,32.03,5.58,36.84,28,15.38,42,35.29,晴,南,2,0,6.82,6,まくり,3,0.29,1.57.1,0.1464444444444444,0.151076923076923,0.0625,0.0625,0.3125,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
2023-07-25,尼崎,4,一般,4,4415,下出卓矢,36,福井,56,A1,5.76,39.5,6.55,48.39,2,45.07,33,34.33,晴,南,2,0,6.82,1,まくり,4,0.23,1.51.5,0.1416666666666666,0.1506181818181818,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,尼崎,4,一般,5,3211,北川敏弘,61,佐賀,53,B1,3.74,11.9,4.48,24.0,54,45.95,41,33.33,晴,南,2,0,6.85,3,まくり,5,0.22,1.54.2,0.175,0.175050505050505,0.0,0.058823529411764705,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,尼崎,4,一般,6,4754,松尾　充,34,三重,50,A2,5.98,35.61,5.65,36.84,41,31.51,27,34.85,晴,南,2,0,6.85,2,まくり,6,0.23,1.52.8,0.1636734693877551,0.1476702508960573,0.6896551724137931,0.22413793103448276,0.034482758620689655,0.603448275862069,0.0,0.0,0.0,0.0,0.08620689655172414,0.1206896551724138,0.08620689655172414
