日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-06-15,唐津,5,予選,5,4884,勝浦真帆,28,岡山,48,B1,5.17,31.4,0.0,0.0,47,30.54,44,35.94,晴,北,2,2,6.67,4,逃げ,5,0.09,1.54.4,0.1541025641025641,0.1495348837209302,1,39,3,11,0,0,0,0,1,0,0,0,0.02564102564102564,0.07692307692307693,0.28205128205128205,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2024-06-15,唐津,5,予選,6,5129,山口真喜,27,長崎,46,B1,5.04,26.37,3.67,23.81,32,21.55,38,32.81,晴,北,2,2,6.71,6,逃げ,6,0.13,1.55.9,0.18,0.1954444444444444,1,27,2,7,0,0,0,0,1,0,0,0,0.037037037037037035,0.07407407407407407,0.25925925925925924,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2024-06-15,唐津,6,予選,1,5126,山下大輝,27,兵庫,52,B1,5.56,38.46,4.56,27.78,34,36.22,83,52.83,晴,北,2,2,6.73,6,差し,1,0.06,1.57.8,0.1412903225806451,0.1532510288065843,17,31,4,2,17,0,0,0,0,5,6,3,0.5483870967741935,0.12903225806451613,0.06451612903225806,0.5483870967741935,0.0,0.0,0.0,0.0,0.16129032258064516,0.1935483870967742,0.0967741935483871
2024-06-15,唐津,6,予選,2,4957,竹之内極,29,福岡,57,B1,5.8,40.82,4.68,22.5,44,38.76,35,27.59,晴,北,2,2,6.7,3,差し,3,0.15,1.53.2,0.1567647058823529,0.1543577981651376,5,34,10,6,0,18,3,1,0,0,0,0,0.14705882352941177,0.29411764705882354,0.17647058823529413,0.0,0.5294117647058824,0.08823529411764706,0.029411764705882353,0.0,0.0,0.0,0.0
2024-06-15,唐津,6,予選,3,5106,山崎　祥,25,山口,52,B1,5.29,26.83,4.76,27.27,43,37.7,32,25.86,晴,北,2,2,6.8,5,差し,5,0.12,1.56.1,0.1791428571428571,0.1791282051282051,5,35,11,10,0,0,1,2,1,0,0,0,0.14285714285714285,0.3142857142857143,0.2857142857142857,0.0,0.0,0.02857142857142857,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0
2024-06-15,唐津,6,予選,4,4958,溝口海義,28,福岡,55,A2,6.38,43.08,5.81,40.74,29,38.98,41,32.69,晴,北,2,2,6.74,2,差し,4,0.08,1.52.6,0.1315909090909091,0.1411194029850746,5,44,12,11,0,0,2,1,2,0,0,0,0.11363636363636363,0.2727272727272727,0.25,0.0,0.0,0.045454545454545456,0.022727272727272728,0.045454545454545456,0.0,0.0,0.0
2024-06-15,唐津,6,予選,5,5026,安河内健,28,佐賀,53,A2,7.11,55.79,6.35,51.54,23,36.41,87,29.31,晴,北,2,2,6.62,1,差し,2,0.06,1.50.1,0.166,0.1454978354978355,2,30,5,10,0,0,0,1,0,0,0,0,0.06666666666666667,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2024-06-15,唐津,6,予選,6,5056,西岡成美,28,徳島,44,A2,6.07,42.39,0.0,0.0,41,37.5,71,29.23,晴,北,2,2,6.71,4,差し,6,0.12,1.53.9,0.1430555555555555,0.1391904761904762,0,36,4,5,0,0,0,0,0,0,0,0,0.0,0.1111111111111111,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,唐津,7,予選,1,4852,川原祐明,29,香川,52,A1,5.97,38.14,5.87,39.13,64,39.47,47,38.46,晴,北,4,4,6.8,3,まくり,1,0.23,1.53.1,0.1439622641509434,0.152453531598513,38,53,5,7,37,0,0,0,0,3,7,2,0.7169811320754716,0.09433962264150944,0.1320754716981132,0.6981132075471698,0.0,0.0,0.0,0.0,0.05660377358490566,0.1320754716981132,0.03773584905660377
2024-06-15,唐津,7,予選,2,4985,井本昌也,27,山口,50,A2,6.22,45.3,6.55,45.45,60,32.95,69,38.98,晴,北,4,4,6.77,1,まくり,2,0.14,1.50.0,0.1382978723404255,0.1484375,12,47,20,5,0,25,9,3,0,0,0,0,0.2553191489361702,0.425531914893617,0.10638297872340426,0.0,0.5319148936170213,0.19148936170212766,0.06382978723404255,0.0,0.0,0.0,0.0
2024-06-15,唐津,7,予選,3,5081,篠原飛翔,25,福岡,52,B1,4.96,25.0,5.2,25.0,27,41.95,39,44.83,晴,北,4,4,6.74,6,まくり,3,0.19,1.56.1,0.1632608695652173,0.1740082644628099,4,46,7,12,0,0,0,3,0,0,0,0,0.08695652173913043,0.15217391304347827,0.2608695652173913,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0
2024-06-15,唐津,7,予選,4,5060,数原　魁,27,兵庫,52,B1,5.07,35.96,5.77,36.67,67,37.76,51,36.92,晴,北,4,4,6.69,5,まくり,4,0.15,1.55.4,0.1622222222222222,0.1817488789237668,4,36,7,6,0,0,1,2,0,0,0,0,0.1111111111111111,0.19444444444444445,0.16666666666666666,0.0,0.0,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0,0.0
2024-06-15,唐津,7,予選,5,5029,中　亮太,27,福岡,53,A2,6.42,51.0,5.8,50.0,14,30.22,73,34.92,晴,北,4,4,6.76,2,まくり,5,0.16,1.51.5,0.102051282051282,0.1178909090909091,5,39,9,8,0,0,0,1,4,0,0,0,0.1282051282051282,0.23076923076923078,0.20512820512820512,0.0,0.0,0.0,0.02564102564102564,0.10256410256410256,0.0,0.0,0.0
2024-06-15,唐津,7,予選,6,4857,加藤翔馬,27,兵庫,58,A2,4.46,28.0,6.48,52.17,26,30.27,79,45.76,晴,北,4,4,6.74,4,まくり,6,0.23,1.54.6,0.215,0.1801785714285714,1,30,3,4,0,0,0,0,0,0,0,0,0.03333333333333333,0.1,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,唐津,8,予選,1,4879,山崎鉄平,29,佐賀,53,B1,5.21,31.58,4.94,28.57,21,27.22,45,29.23,晴,北,4,4,6.81,1,逃げ,1,0.07,1.50.4,0.148125,0.1627272727272727,16,32,10,2,16,0,0,0,0,6,8,2,0.5,0.3125,0.0625,0.5,0.0,0.0,0.0,0.0,0.1875,0.25,0.0625
2024-06-15,唐津,8,予選,2,5222,津田陸翔,23,広島,52,B1,5.55,34.94,4.46,18.92,45,26.7,40,27.91,晴,北,4,4,6.74,4,逃げ,2,0.11,1.53.8,0.12625,0.148848167539267,0,8,3,1,0,5,0,0,0,0,0,0,0.0,0.375,0.125,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-15,唐津,8,予選,3,5028,原田才一,27,福岡,51,A2,6.46,47.17,6.5,50.0,38,30.93,33,35.48,晴,北,4,4,6.72,6,逃げ,3,0.17,1.56.0,0.17,0.1629901960784313,9,34,7,9,0,0,1,7,0,0,0,0,0.2647058823529412,0.20588235294117646,0.2647058823529412,0.0,0.0,0.029411764705882353,0.20588235294117646,0.0,0.0,0.0,0.0
2024-06-15,唐津,8,予選,4,5015,高橋竜矢,26,広島,52,A1,5.35,34.92,6.0,50.0,28,40.2,34,33.82,晴,北,4,4,6.91,5,逃げ,4,0.27,1.53.9,0.1302857142857142,0.13315,7,35,5,9,0,0,1,4,1,0,0,0,0.2,0.14285714285714285,0.2571428571428571,0.0,0.0,0.02857142857142857,0.11428571428571428,0.02857142857142857,0.0,0.0,0.0
2024-06-15,唐津,8,予選,5,4981,牧山敦也,27,佐賀,52,B1,5.29,32.86,5.09,29.27,56,34.41,57,41.27,晴,北,4,4,6.76,3,逃げ,5,0.08,1.51.6,0.1502325581395348,0.15825,1,43,5,9,0,0,0,0,1,0,0,0,0.023255813953488372,0.11627906976744186,0.20930232558139536,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0
2024-06-15,唐津,8,予選,6,5043,中村日向,25,香川,53,A2,6.33,51.61,5.63,48.15,24,40.41,89,28.33,晴,北,4,4,6.76,2,逃げ,6,0.06,1.51.0,0.1454545454545454,0.1415189873417721,1,33,7,7,0,0,0,0,1,0,0,0,0.030303030303030304,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2024-06-15,唐津,9,予選,1,4994,山本梨菜,26,佐賀,46,B1,6.24,43.02,4.47,21.21,39,30.05,55,31.43,晴,北,4,4,6.79,3,差し,1,0.11,1.53.0,0.1494117647058823,0.1673148148148148,13,34,8,9,11,0,0,0,0,0,14,5,0.38235294117647056,0.23529411764705882,0.2647058823529412,0.3235294117647059,0.0,0.0,0.0,0.0,0.0,0.4117647058823529,0.14705882352941177
2024-06-15,唐津,9,予選,2,4909,薮内瑞希,28,岡山,44,B1,5.13,28.43,5.74,26.32,31,35.16,70,31.82,晴,北,4,4,6.75,6,差し,3,0.11,1.55.6,0.1593333333333333,0.1556611570247933,6,45,11,10,0,27,5,1,0,0,0,0,0.13333333333333333,0.24444444444444444,0.2222222222222222,0.0,0.6,0.1111111111111111,0.022222222222222223,0.0,0.0,0.0,0.0
2024-06-15,唐津,9,予選,3,4878,西岡育未,29,徳島,48,B1,4.45,19.28,5.41,37.5,50,33.33,86,27.87,晴,北,4,4,6.74,2,差し,2,0.09,1.52.8,0.1689655172413793,0.1755,2,29,4,7,0,0,1,1,0,0,0,0,0.06896551724137931,0.13793103448275862,0.2413793103448276,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0
2024-06-15,唐津,9,予選,4,4964,土屋　南,27,岡山,46,A2,6.14,42.16,5.65,40.0,55,27.87,78,36.36,晴,北,4,4,6.72,1,差し,4,0.15,1.50.1,0.1648780487804878,0.1483771929824561,4,41,7,10,0,0,1,2,1,0,0,0,0.0975609756097561,0.17073170731707318,0.24390243902439024,0.0,0.0,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0
2024-06-15,唐津,9,予選,5,4963,實森美祐,27,広島,46,A2,6.36,50.0,5.74,37.04,20,31.18,63,43.94,晴,北,4,4,6.84,4,差し,5,0.16,1.53.6,0.1513333333333333,0.1522222222222222,4,30,5,3,0,0,0,1,1,0,0,0,0.13333333333333333,0.16666666666666666,0.1,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0
2024-06-15,唐津,9,予選,6,5193,米丸乃絵,22,福岡,46,B1,6.2,42.67,3.57,14.29,62,38.19,74,28.57,晴,北,4,4,6.74,5,差し,6,0.18,1.54.5,0.179090909090909,0.1533507853403141,3,22,0,7,0,0,1,0,1,0,0,0,0.13636363636363635,0.0,0.3181818181818182,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0
2024-06-15,唐津,10,予選,1,5026,安河内健,28,佐賀,53,A2,7.11,55.79,6.35,51.54,23,36.41,87,29.31,晴,北,4,4,6.69,1,逃げ,1,0.18,1.50.6,0.1355102040816326,0.1454978354978355,34,49,8,3,33,0,0,0,0,2,3,5,0.6938775510204082,0.16326530612244897,0.061224489795918366,0.673469387755102,0.0,0.0,0.0,0.0,0.04081632653061224,0.061224489795918366,0.10204081632653061
2024-06-15,唐津,10,予選,2,4877,鈴谷一平,29,兵庫,56,A1,6.04,42.71,6.3,40.74,22,32.98,65,27.66,晴,北,4,4,6.78,2,逃げ,2,0.17,1.52.8,0.1285294117647059,0.1440350877192982,6,34,17,5,1,21,3,1,0,0,0,0,0.17647058823529413,0.5,0.14705882352941177,0.029411764705882353,0.6176470588235294,0.08823529411764706,0.029411764705882353,0.0,0.0,0.0,0.0
2024-06-15,唐津,10,予選,3,5217,藤原碧生,24,岡山,53,A2,6.85,52.94,5.88,37.5,52,33.68,64,40.68,晴,北,4,4,6.74,6,逃げ,3,0.17,1.57.6,0.1619512195121951,0.1526744186046511,6,41,6,14,0,0,2,3,1,0,0,0,0.14634146341463414,0.14634146341463414,0.34146341463414637,0.0,0.0,0.04878048780487805,0.07317073170731707,0.024390243902439025,0.0,0.0,0.0
2024-06-15,唐津,10,予選,4,4991,宗行治哉,26,広島,51,A1,5.69,33.03,4.8,30.0,30,43.23,66,24.07,晴,北,4,4,6.78,3,逃げ,4,0.16,1.53.9,0.1758974358974359,0.1842028985507246,2,39,8,16,0,0,0,0,1,0,0,0,0.05128205128205128,0.20512820512820512,0.41025641025641024,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2024-06-15,唐津,10,予選,5,5037,田頭虎親,26,香川,52,A2,6.32,45.45,5.03,34.48,51,34.59,52,30.99,晴,北,4,4,6.79,4,逃げ,5,0.12,1.54.2,0.1607894736842105,0.1506498194945848,1,38,7,13,0,0,0,0,1,0,0,0,0.02631578947368421,0.18421052631578946,0.34210526315789475,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2024-06-15,唐津,10,予選,6,5105,富田恕生,25,福岡,53,B1,5.04,30.21,3.24,15.79,40,34.54,77,30.51,晴,北,4,4,6.84,5,逃げ,6,0.1,1.55.6,0.1709375,0.1708450704225352,2,32,2,5,0,0,1,0,0,0,0,0,0.0625,0.0625,0.15625,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0
2024-06-15,唐津,11,予選,1,5142,常住　蓮,23,佐賀,50,A2,6.77,52.59,6.24,41.67,53,31.69,37,34.62,晴,北東,4,4,6.67,1,逃げ,1,0.14,1.49.9,0.1557627118644067,0.1677480916030534,39,59,13,2,37,0,0,0,0,9,3,6,0.6610169491525424,0.22033898305084745,0.03389830508474576,0.6271186440677966,0.0,0.0,0.0,0.0,0.15254237288135594,0.05084745762711865,0.1016949152542373
2024-06-15,唐津,11,予選,2,4958,溝口海義,28,福岡,55,A2,6.38,43.08,5.81,40.74,29,38.98,41,32.69,晴,北東,4,4,6.82,2,逃げ,2,0.13,1.51.1,0.1483720930232558,0.1411194029850746,7,43,12,12,0,25,4,3,0,0,0,0,0.16279069767441862,0.27906976744186046,0.27906976744186046,0.0,0.5813953488372093,0.09302325581395349,0.06976744186046512,0.0,0.0,0.0,0.0
2024-06-15,唐津,11,予選,3,4857,加藤翔馬,27,兵庫,58,A2,4.46,28.0,6.48,52.17,26,30.27,79,45.76,晴,北東,4,4,6.83,4,逃げ,3,0.12,1.54.3,0.1733333333333333,0.1801785714285714,3,30,9,5,0,0,0,0,3,0,0,0,0.1,0.3,0.16666666666666666,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
2024-06-15,唐津,11,予選,4,4931,木谷賢太,28,香川,53,A2,5.73,33.06,6.2,48.57,13,38.92,53,37.1,晴,北東,4,4,6.87,3,逃げ,4,0.21,1.52.8,0.1668965517241379,0.1798578199052133,1,29,7,6,0,0,0,0,1,0,0,0,0.034482758620689655,0.2413793103448276,0.20689655172413793,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0
2024-06-15,唐津,11,予選,5,5058,前原大道,27,岡山,52,A2,6.16,43.14,6.19,50.0,63,33.51,67,33.33,晴,北東,4,4,6.82,5,逃げ,5,0.15,1.54.5,0.1454761904761904,0.1523293172690763,4,42,6,13,0,0,1,1,1,0,0,0,0.09523809523809523,0.14285714285714285,0.30952380952380953,0.0,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0
