日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-06-17,福岡,2,予選,5,4202,浮田圭浩,40,岡山,54,B1,4.13,20.75,2.63,5.26,44,37.33,156,12.5,晴,北東,3,3,6.9,4,抜き,6,0.32,1.54.7,0.1990909090909091,0.1889035087719298,0.0,0.10714285714285714,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-17,福岡,2,予選,6,3746,岡瀬正人,48,岡山,53,A1,5.77,38.14,5.96,38.89,40,37.21,150,14.81,晴,北東,3,3,6.9,5,抜き,5,0.31,.  .,0.1911111111111111,0.1748096885813148,0.0,0.05555555555555555,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-17,福岡,3,予選,1,4727,安部慎一,35,福岡,53,B1,4.45,18.6,4.51,22.95,43,32.53,166,35.09,晴,北東,3,3,6.85,1,逃げ,1,0.07,2.01.8,0.1743478260869565,0.1610614525139665,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0
2023-06-17,福岡,3,予選,2,4174,赤坂俊輔,40,長崎,51,A1,6.54,45.65,6.83,55.0,18,35.21,142,20.69,晴,北東,3,3,6.89,5,逃げ,2,0.06,.  .,0.1495652173913043,0.1595522388059701,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-17,福岡,3,予選,4,4446,和田兼輔,36,兵庫,52,A1,6.49,45.79,5.73,43.33,27,36.76,136,39.29,晴,北東,3,3,6.82,2,逃げ,4,0.14,2.08.3,0.1554347826086956,0.1607251908396946,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-17,福岡,3,予選,5,4167,片岡秀樹,41,徳島,57,B1,4.84,24.18,4.28,25.0,14,35.14,165,27.87,晴,北東,3,3,6.93,4,逃げ,5,0.17,2.12.8,0.164054054054054,0.1494214876033058,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-17,福岡,3,予選,6,5106,山崎　祥,24,山口,50,B1,4.52,25.0,3.91,17.39,45,26.58,153,50.0,晴,北東,3,3,6.84,3,逃げ,6,0.15,2.11.3,0.1760714285714285,0.1846511627906976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-17,福岡,4,予選,1,5031,渡辺空依,25,福岡,53,B2,3.2,8.16,3.2,10.87,30,27.94,172,46.77,晴,北,3,3,6.82,4,まくり,1,0.19,1.54.2,0.2192857142857142,0.183125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-17,福岡,4,予選,2,4600,井内将太,38,広島,52,A2,6.19,37.7,5.63,37.5,66,40.98,106,24.24,晴,北,3,3,6.85,1,まくり,2,0.07,1.49.4,0.1306818181818181,0.1363508771929824,0.23809523809523808,0.2857142857142857,0.14285714285714285,0.23809523809523808,0.0,0.0,0.0,0.0,0.19047619047619047,0.23809523809523808,0.2857142857142857
2023-06-17,福岡,4,予選,3,4723,寺島吉彦,37,東京,50,B1,4.91,28.0,0.0,0.0,71,30.36,103,29.85,晴,北,3,3,6.86,2,まくり,3,0.04,1.51.3,0.1828205128205128,0.1715816326530612,0.09090909090909091,0.06060606060606061,0.21212121212121213,0.030303030303030304,0.5151515151515151,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
2023-06-17,福岡,4,予選,4,4148,枝尾　賢,41,福岡,51,A1,6.71,47.95,7.18,45.83,48,50.0,155,49.15,晴,北,3,3,6.82,3,まくり,4,0.06,1.52.0,0.1313953488372093,0.1394256756756756,0.1,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-17,福岡,4,予選,5,3701,大西隆洋,50,香川,58,B1,4.12,20.73,2.8,5.0,32,36.14,101,29.51,晴,北,3,3,6.97,6,まくり,5,0.01,.  .,0.1305882352941176,0.1540703517587939,0.10526315789473684,0.10526315789473684,0.15789473684210525,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-17,福岡,4,予選,6,3775,泉　啓文,48,岡山,60,B1,4.82,28.43,4.3,26.67,11,35.29,154,30.51,晴,北,3,3,6.85,5,まくり,6,0.12,.  .,0.157,0.1520675105485232,0.2727272727272727,0.045454545454545456,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2023-06-17,福岡,5,予選,1,4772,石丸海渡,29,香川,56,A1,6.39,45.13,7.86,63.89,61,40.54,117,32.26,晴,北,3,3,6.82,1,逃げ,1,0.14,1.48.9,0.1218965517241379,0.1177647058823529,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-17,福岡,5,予選,2,4377,濱本優一,38,大阪,49,A2,6.47,52.55,5.43,42.86,25,36.84,149,23.08,晴,北,3,3,6.87,4,逃げ,2,0.18,1.53.6,0.1451063829787234,0.1572592592592592,0.4888888888888889,0.2,0.17777777777777778,0.4444444444444444,0.0,0.0,0.0,0.0,0.15555555555555556,0.15555555555555556,0.17777777777777778
2023-06-17,福岡,5,予選,3,4672,守屋大地,37,岡山,52,B1,4.8,27.96,4.2,20.0,12,31.82,151,54.05,晴,北,3,3,6.87,2,逃げ,3,0.13,1.51.8,0.2161764705882353,0.193125,0.023255813953488372,0.2558139534883721,0.27906976744186046,0.0,0.5116279069767442,0.023255813953488372,0.0,0.0,0.0,0.0,0.0
2023-06-17,福岡,5,予選,4,3411,池上隆行,53,広島,51,B1,4.23,21.84,3.92,18.42,53,49.09,111,34.85,晴,北,3,3,6.92,6,逃げ,4,0.17,.  .,0.1853333333333333,0.1816666666666666,0.10526315789473684,0.13157894736842105,0.3684210526315789,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0
2023-06-17,福岡,5,予選,5,4560,庄司樹良,32,東京,56,B1,5.72,43.09,5.68,32.14,34,43.04,108,43.48,晴,北,3,3,6.84,3,逃げ,5,0.12,1.52.9,0.1404651162790697,0.1467510548523206,0.21875,0.125,0.28125,0.0,0.0,0.0625,0.09375,0.0625,0.0,0.0,0.0
2023-06-17,福岡,5,予選,6,4674,池田剛規,35,福岡,52,B1,5.33,36.47,4.83,32.08,19,40.0,139,43.94,晴,北,3,3,6.85,5,逃げ,6,0.13,.  .,0.1472727272727272,0.1589285714285714,0.18181818181818182,0.15151515151515152,0.24242424242424243,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0
2023-06-17,福岡,6,予選,1,4166,吉田拡郎,41,岡山,53,A1,7.75,60.14,7.8,65.0,29,40.85,174,37.5,晴,北,3,3,6.84,1,逃げ,1,0.15,1.49.7,0.13203125,0.1335164835164835,0.0,0.02631578947368421,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-17,福岡,6,予選,2,3612,馬袋義則,50,兵庫,53,A1,6.07,48.57,6.05,50.0,51,19.23,123,28.13,晴,北,3,3,6.94,2,逃げ,2,0.17,1.51.5,0.1563829787234042,0.1445674740484429,0.125,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.041666666666666664,0.4583333333333333,0.2916666666666667
2023-06-17,福岡,6,予選,3,5206,梅原祥平,25,岡山,51,B2,2.72,6.52,0.0,0.0,47,35.48,119,30.51,晴,北,3,3,6.86,4,逃げ,3,0.12,1.53.5,0.1334782608695652,0.1625116279069767,0.05405405405405406,0.3783783783783784,0.1891891891891892,0.0,0.5675675675675675,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
2023-06-17,福岡,6,予選,4,4169,多田有佑,40,東京,54,B1,3.99,21.98,2.33,0.0,21,30.14,114,42.65,晴,北,3,3,6.92,6,逃げ,4,0.18,.  .,0.1605405405405405,0.1814516129032258,0.0,0.1935483870967742,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-17,福岡,6,予選,5,4681,太田　潮,32,愛知,57,B1,4.21,22.86,5.4,30.0,36,40.28,143,21.43,晴,北,3,3,6.92,5,逃げ,5,0.17,.  .,0.1720689655172413,0.1700520833333333,0.07407407407407407,0.14814814814814814,0.18518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2023-06-17,福岡,6,予選,6,4570,前田聖文,35,愛知,55,B1,6.36,46.73,4.97,38.71,62,38.14,127,32.26,晴,北,3,3,6.93,3,逃げ,6,0.17,1.53.1,0.1497058823529411,0.1483399209486166,0.0,0.12121212121212122,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-17,福岡,7,予選,1,4167,片岡秀樹,41,徳島,57,B1,4.84,24.18,4.28,25.0,14,35.14,165,27.87,晴,北,3,3,6.97,1,逃げ,1,0.28,1.51.6,0.1503125,0.1494214876033058,0.0,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-17,福岡,7,予選,2,3660,長谷川親,53,香川,60,B1,4.35,20.93,3.82,17.65,68,35.09,121,40.32,晴,北,3,3,6.98,3,逃げ,2,0.29,1.54.6,0.1915151515151515,0.1878125,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.2222222222222222
2023-06-17,福岡,7,予選,3,4410,井上大輔,37,岡山,52,A2,5.38,38.39,5.84,33.33,72,33.33,164,38.98,晴,北,3,3,6.96,2,逃げ,3,0.27,1.52.9,0.176734693877551,0.1636293436293436,0.0,0.09090909090909091,0.09090909090909091,0.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-17,福岡,7,予選,4,3491,富永　茂,55,福岡,52,B1,3.47,17.65,4.06,18.18,16,34.25,105,33.85,晴,北,3,3,6.94,4,逃げ,4,0.27,1.55.0,0.1834482758620689,0.1818181818181818,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-17,福岡,7,予選,5,4498,宮本夏樹,35,長崎,55,A2,6.32,51.92,5.86,45.95,26,34.21,116,31.67,晴,北,3,3,6.93,5,逃げ,5,0.32,.  .,0.1857142857142857,0.1611417322834645,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0
2023-06-17,福岡,7,予選,6,5249,三木晴斗,21,徳島,54,B2,2.17,3.77,0.0,0.0,60,29.85,110,49.28,晴,北,3,3,6.92,6,逃げ,6,0.34,.  .,0.1853012048192771,0.1809219858156028,0.1,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
2023-06-17,福岡,8,予選,1,4411,沢田昭宏,37,大阪,55,A2,5.35,29.82,6.11,40.54,59,40.59,104,38.81,晴,北,3,3,6.87,1,逃げ,1,0.08,1.50.8,0.1697872340425532,0.1790076335877862,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-17,福岡,8,予選,2,3701,大西隆洋,50,香川,58,B1,4.12,20.73,2.8,5.0,32,36.14,101,29.51,晴,北,3,3,6.98,5,逃げ,2,0.14,.  .,0.1714705882352941,0.1540703517587939,0.38461538461538464,0.19230769230769232,0.23076923076923078,0.38461538461538464,0.0,0.0,0.0,0.0,0.2692307692307692,0.23076923076923078,0.07692307692307693
2023-06-17,福岡,8,予選,3,4919,吉田翔悟,32,長崎,52,B1,4.95,31.33,5.54,34.29,67,43.1,137,36.07,晴,北,3,3,6.86,3,逃げ,3,0.18,1.52.9,0.1544827586206896,0.1576704545454545,0.1111111111111111,0.2222222222222222,0.18518518518518517,0.07407407407407407,0.5555555555555556,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
2023-06-17,福岡,8,予選,4,4202,浮田圭浩,40,岡山,54,B1,4.13,20.75,2.63,5.26,44,37.33,156,12.5,晴,北,3,3,6.9,6,逃げ,4,0.26,.  .,0.1894871794871794,0.1889035087719298,0.03571428571428571,0.17857142857142858,0.2857142857142857,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2023-06-17,福岡,8,予選,5,4727,安部慎一,35,福岡,53,B1,4.45,18.6,4.51,22.95,43,32.53,166,35.09,晴,北,3,3,6.86,2,逃げ,5,0.18,1.52.3,0.1696875,0.1610614525139665,0.04,0.08,0.28,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2023-06-17,福岡,8,予選,6,3352,小川晃司,54,福岡,51,B1,4.58,15.15,3.95,11.29,17,43.06,159,35.59,晴,北,3,3,6.91,4,逃げ,6,0.15,1.54.6,0.1487730061349693,0.1499590163934426,0.0,0.13043478260869565,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-17,福岡,9,予選特賞,1,4672,守屋大地,37,岡山,52,B1,4.8,27.96,4.2,20.0,12,31.82,151,54.05,晴,北,3,3,6.9,3,まくり,1,0.22,1.52.5,0.1830434782608695,0.193125,0.0,0.047619047619047616,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-17,福岡,9,予選特賞,2,3746,岡瀬正人,48,岡山,53,A1,5.77,38.14,5.96,38.89,40,37.21,150,14.81,晴,北,3,3,6.89,2,まくり,2,0.22,1.51.4,0.1702380952380952,0.1748096885813148,0.5813953488372093,0.16279069767441862,0.11627906976744186,0.5581395348837209,0.0,0.0,0.0,0.0,0.06976744186046512,0.13953488372093023,0.13953488372093023
2023-06-17,福岡,9,予選特賞,3,4543,重木輝彦,35,兵庫,51,A2,5.83,40.17,5.85,20.0,58,24.32,169,39.29,晴,北,3,3,6.82,1,まくり,3,0.24,1.50.5,0.1674468085106383,0.186692607003891,0.075,0.425,0.075,0.0,0.6,0.075,0.0,0.0,0.0,0.0,0.0
2023-06-17,福岡,9,予選特賞,4,4174,赤坂俊輔,40,長崎,51,A1,6.54,45.65,6.83,55.0,18,35.21,142,20.69,晴,北,3,3,6.88,5,まくり,4,0.18,.  .,0.1654347826086956,0.1595522388059701,0.15789473684210525,0.15789473684210525,0.18421052631578946,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2023-06-17,福岡,9,予選特賞,5,5031,渡辺空依,25,福岡,53,B2,3.2,8.16,3.2,10.87,30,27.94,172,46.77,晴,北,3,3,6.88,4,まくり,5,0.19,1.55.1,0.2105,0.183125,0.05263157894736842,0.21052631578947367,0.21052631578947367,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2023-06-17,福岡,9,予選特賞,6,5258,仲本　舜,17,福岡,52,B2,1.98,1.89,1.44,0.0,28,51.47,167,37.7,晴,北,3,3,6.89,6,まくり,6,0.21,.  .,0.2291304347826087,0.2076744186046511,0.024390243902439025,0.12195121951219512,0.1951219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-17,福岡,10,予選特賞,1,4446,和田兼輔,36,兵庫,52,A1,6.49,45.79,5.73,43.33,27,36.76,136,39.29,晴,北,3,3,6.82,1,逃げ,1,0.16,1.50.8,0.1572131147540983,0.1607251908396946,0.024390243902439025,0.17073170731707318,0.1951219512195122,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2023-06-17,福岡,10,予選特賞,2,4471,新田泰章,36,広島,51,A1,6.16,43.16,5.75,42.86,15,42.03,131,24.53,晴,北,3,3,6.9,6,逃げ,2,0.2,.  .,0.1478378378378378,0.1601219512195122,0.6,0.2,0.046153846153846156,0.5538461538461539,0.0,0.0,0.0,0.0,0.046153846153846156,0.1076923076923077,0.2
2023-06-17,福岡,10,予選特賞,3,4570,前田聖文,35,愛知,55,B1,6.36,46.73,4.97,38.71,62,38.14,127,32.26,晴,北,3,3,6.93,5,逃げ,3,0.16,.  .,0.1477272727272727,0.1483399209486166,0.17391304347826086,0.41304347826086957,0.1956521739130435,0.06521739130434782,0.6521739130434783,0.06521739130434782,0.043478260869565216,0.0,0.0,0.0,0.0
2023-06-17,福岡,10,予選特賞,4,4772,石丸海渡,29,香川,56,A1,6.39,45.13,7.86,63.89,61,40.54,117,32.26,晴,北,3,3,6.83,2,逃げ,5,0.09,1.51.8,0.1227272727272727,0.1177647058823529,0.23809523809523808,0.40476190476190477,0.21428571428571427,0.07142857142857142,0.0,0.07142857142857142,0.047619047619047616,0.0,0.0,0.0,0.0
2023-06-17,福岡,10,予選特賞,5,3682,切田潤二,49,山口,51,B1,4.13,18.75,3.95,15.79,42,32.94,173,26.32,晴,北,3,3,6.92,4,逃げ,4,0.14,1.55.5,0.1542857142857143,0.1808547008547008,0.3333333333333333,0.2777777777777778,0.1388888888888889,0.0,0.0,0.1388888888888889,0.1111111111111111,0.0,0.0,0.0,0.0
2023-06-17,福岡,10,予選特賞,6,4600,井内将太,38,広島,52,A2,6.19,37.7,5.63,37.5,66,40.98,106,24.24,晴,北,3,3,6.87,3,逃げ,6,0.19,1.53.5,0.156595744680851,0.1363508771929824,0.21428571428571427,0.2857142857142857,0.14285714285714285,0.023809523809523808,0.0,0.047619047619047616,0.11904761904761904,0.0,0.0,0.0,0.0
2023-06-17,福岡,11,予選特選,1,4148,枝尾　賢,41,福岡,51,A1,6.71,47.95,7.18,45.83,48,50.0,155,49.15,晴,北,3,3,6.8,1,逃げ,1,0.07,1.50.2,0.1373015873015873,0.1394256756756756,0.22727272727272727,0.2727272727272727,0.18181818181818182,0.022727272727272728,0.0,0.09090909090909091,0.06818181818181818,0.0,0.0,0.0,0.0
2023-06-17,福岡,11,予選特選,2,4925,森　悠稀,30,兵庫,54,B1,5.01,28.0,4.56,28.0,63,49.21,146,27.42,晴,北,3,3,6.85,2,逃げ,2,0.09,1.51.6,0.1704347826086956,0.1503265306122448,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.1111111111111111
2023-06-17,福岡,11,予選特選,3,4498,宮本夏樹,35,長崎,55,A2,6.32,51.92,5.86,45.95,26,34.21,116,31.67,晴,北,3,3,6.89,4,逃げ,3,0.09,1.52.5,0.1365217391304347,0.1611417322834645,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-17,福岡,11,予選特選,4,4377,濱本優一,38,大阪,49,A2,6.47,52.55,5.43,42.86,25,36.84,149,23.08,晴,北,3,3,6.93,3,逃げ,4,0.15,1.52.4,0.1702325581395349,0.1572592592592592,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-17,福岡,11,予選特選,5,3226,浦田信義,57,東京,52,B1,4.13,18.18,4.22,22.22,23,37.5,102,39.13,晴,北,3,3,6.85,5,逃げ,5,0.16,.  .,0.1576470588235294,0.1658490566037736,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-17,福岡,11,予選特選,6,4336,松田竜馬,39,福岡,53,A2,5.05,31.3,5.19,36.23,73,39.34,125,35.59,晴,北,3,3,6.92,6,逃げ,6,0.12,.  .,0.1695454545454545,0.151195652173913,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-17,福岡,12,福岡選抜,1,4757,山田祐也,33,徳島,52,A1,6.29,42.45,6.96,59.26,37,49.23,144,30.0,晴,北,3,3,6.86,1,逃げ,1,0.16,1.50.0,0.1404347826086956,0.1554504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-17,福岡,12,福岡選抜,2,4739,中村晃朋,31,香川,52,A1,6.39,40.34,6.48,62.07,57,36.21,115,30.61,晴,北,3,3,6.88,3,逃げ,2,0.15,1.53.2,0.1450980392156863,0.1534680134680134,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.42857142857142855
2023-06-17,福岡,12,福岡選抜,3,4790,柳内敬太,33,兵庫,52,A2,5.85,43.9,0.0,0.0,56,35.85,161,31.67,晴,北,3,3,6.86,2,逃げ,3,0.15,1.51.8,0.1539024390243902,0.1634412955465587,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.0,0.6363636363636364,0.0,0.0,0.09090909090909091,0.0,0.0,0.0
2023-06-17,福岡,12,福岡選抜,4,4166,吉田拡郎,41,岡山,53,A1,7.75,60.14,7.8,65.0,29,40.85,174,37.5,晴,北,3,3,6.84,4,逃げ,4,0.15,1.53.5,0.121860465116279,0.1335164835164835,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0
2023-06-17,福岡,12,福岡選抜,5,4410,井上大輔,37,岡山,52,A2,5.38,38.39,5.84,33.33,72,33.33,164,38.98,晴,北,3,3,6.95,5,逃げ,5,0.17,.  .,0.175,0.1636293436293436,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-17,福岡,12,福岡選抜,6,5081,篠原飛翔,24,福岡,51,B1,6.48,52.33,5.48,35.84,50,19.51,138,40.63,晴,北,3,3,6.9,6,逃げ,6,0.18,.  .,0.1507692307692307,0.1548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-17,芦屋,1,サンライズＶ,1,4964,土屋　南,26,岡山,47,A2,6.26,50.5,6.45,54.55,24,33.33,69,40.54,晴,南,2,2,6.72,1,逃げ,1,0.12,1.48.0,0.151578947368421,0.1445989304812834,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-17,芦屋,1,サンライズＶ,2,4196,田中太一,41,佐賀,52,B1,4.64,26.25,5.25,37.5,16,48.84,14,38.71,晴,南,2,2,6.79,3,逃げ,2,0.11,1.51.9,0.1702631578947368,0.1852380952380952,0.2222222222222222,0.2962962962962963,0.25925925925925924,0.2222222222222222,0.0,0.0,0.0,0.0,0.3333333333333333,0.18518518518518517,0.18518518518518517
2023-06-17,芦屋,1,サンライズＶ,3,4761,山田晃大,33,滋賀,53,B1,5.46,33.64,5.53,36.84,58,27.03,19,20.0,晴,南,2,2,6.83,2,逃げ,3,0.11,1.50.0,0.1375,0.1606698564593301,0.14285714285714285,0.2619047619047619,0.21428571428571427,0.0,0.6428571428571429,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
2023-06-17,芦屋,1,サンライズＶ,4,4780,マイケ田,37,東京,52,B1,3.65,18.28,0.0,0.0,31,21.62,36,37.14,晴,南,2,2,6.83,6,逃げ,4,0.09,.  .,0.1682608695652174,0.2,0.0,0.16216216216216217,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-17,芦屋,1,サンライズＶ,5,4431,石塚裕介,37,三重,53,B1,4.96,32.99,0.0,0.0,61,36.11,23,20.0,晴,南,2,2,6.8,5,逃げ,5,0.17,.  .,0.1666666666666666,0.1458373205741626,0.02631578947368421,0.2631578947368421,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-17,芦屋,1,サンライズＶ,6,4213,重富伸也,38,長崎,52,B1,5.05,29.91,4.27,14.81,57,12.12,37,28.57,晴,南,2,2,6.68,4,逃げ,6,0.21,1.53.1,0.1453061224489795,0.1671748878923767,0.0,0.02564102564102564,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
