ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2023-11-29,ìÇí√,11,ó\ëIì¡ëI,5,4665,â¡ì°å[ëæ,40,à§ím,52,B1,4.47,17.95,0.0,0.0,62,46.15,41,28.93,ì‹ÇË,ñk,2,2,6.76,4,ì¶Ç∞,5,0.19,1.53.4,0.163125,0.1581420765027322,0.0,32.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29,ìÇí√,11,ó\ëIì¡ëI,6,4195,ëOêÏéÁék,41,ïüâ™,53,A2,4.62,28.57,5.67,40.3,68,17.07,77,32.69,ì‹ÇË,ñk,2,2,6.83,6,ì¶Ç∞,6,0.21,1.55.6,0.16,0.139609756097561,1.0,32.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03125,0.0625,0.15625,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2023-11-29,ìÇí√,12,ëIî≤êÌÅiÇ`Åj,1,3996,èHéRíºîV,44,åQîn,50,A1,6.77,53.06,7.5,50.0,60,26.53,40,28.39,ì‹ÇË,ñk,2,2,6.79,1,ì¶Ç∞,1,0.14,1.47.7,0.1563043478260869,0.1754824561403508,36.0,46.0,6.0,2.0,35.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.782608695652174,0.13043478260869565,0.043478260869565216,0.7608695652173914,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.08695652173913043
2023-11-29,ìÇí√,12,ëIî≤êÌÅiÇ`Åj,2,4294,å√âÍî…ãP,37,ç≤âÍ,55,A1,6.91,48.33,7.11,52.82,40,35.71,31,39.62,ì‹ÇË,ñk,2,2,6.74,2,ì¶Ç∞,2,0.15,1.49.7,0.15,0.1561792452830188,7.0,33.0,7.0,12.0,2.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.21212121212121213,0.21212121212121213,0.36363636363636365,0.06060606060606061,0.48484848484848486,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2023-11-29,ìÇí√,12,ëIî≤êÌÅiÇ`Åj,3,3771,ê‹â∫ä∞ñ@,49,ìåãû,52,A2,5.76,36.28,5.82,45.45,54,25.58,84,37.34,ì‹ÇË,ñk,2,2,6.81,4,ì¶Ç∞,3,0.17,1.53.4,0.1364864864864864,0.1399547511312217,7.0,37.0,11.0,10.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.1891891891891892,0.2972972972972973,0.2702702702702703,0.0,0.0,0.02702702702702703,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0
2023-11-29,ìÇí√,12,ëIî≤êÌÅiÇ`Åj,4,3955,·¡ìcâpìÒ,46,ìøìá,53,A2,5.43,38.83,5.82,39.29,58,27.27,44,24.83,ì‹ÇË,ñk,2,2,6.84,6,ì¶Ç∞,4,0.2,1.56.4,0.1726829268292683,0.1805882352941176,1.0,41.0,12.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.2926829268292683,0.1951219512195122,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0
2023-11-29,ìÇí√,12,ëIî≤êÌÅiÇ`Åj,5,4936,åÀï~çWî¸,27,ïüâ™,47,A2,4.45,24.19,5.95,47.37,35,9.76,54,48.39,ì‹ÇË,ñk,2,2,6.76,3,ì¶Ç∞,5,0.19,1.52.2,0.1636363636363636,0.1742948717948718,1.0,22.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0
2023-11-29,ìÇí√,12,ëIî≤êÌÅiÇ`Åj,6,4640,éRÉmì‡âÎ,32,ïüâ™,52,A2,5.9,42.02,5.82,35.71,47,43.59,59,34.38,ì‹ÇË,ñk,2,2,6.79,5,ì¶Ç∞,6,0.16,1.54.5,0.1520930232558139,0.1379847908745247,1.0,43.0,5.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.11627906976744186,0.18604651162790697,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0
2023-11-29,à∞âÆ,1,ÉTÉìÉâÉCÉYÇu,1,5016,ã{ìcó¥în,25,ï∫å…,52,A2,6.4,46.15,0.0,0.0,62,27.07,33,38.3,ì‹ÇË,ìÏ,1,1,6.77,1,ì¶Ç∞,1,0.05,1.52.7,0.130754716981132,0.1482051282051282,39.0,53.0,4.0,3.0,35.0,0.0,0.0,0.0,0.0,2.0,7.0,4.0,0.7358490566037735,0.07547169811320754,0.05660377358490566,0.660377358490566,0.0,0.0,0.0,0.0,0.03773584905660377,0.1320754716981132,0.07547169811320754
2023-11-29,à∞âÆ,1,ÉTÉìÉâÉCÉYÇu,2,5073,è„å¥åíéü,28,ïüâ™,54,B1,4.77,27.27,4.08,15.19,60,25.83,72,32.54,ì‹ÇË,ìÏ,1,1,6.78,4,ì¶Ç∞,2,0.11,2.00.9,0.1645714285714285,0.1707106598984771,3.0,35.0,10.0,5.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.2857142857142857,0.14285714285714285,0.0,0.6285714285714286,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
2023-11-29,à∞âÆ,1,ÉTÉìÉâÉCÉYÇu,3,5161,ìoã îπïS,24,ï∫å…,52,B1,4.98,32.29,0.0,0.0,55,22.48,18,39.58,ì‹ÇË,ìÏ,1,1,6.79,2,ì¶Ç∞,3,0.09,1.56.3,0.1441666666666666,0.1472361809045226,5.0,36.0,7.0,6.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.1388888888888889,0.19444444444444445,0.16666666666666666,0.0,0.0,0.027777777777777776,0.08333333333333333,0.027777777777777776,0.0,0.0,0.0
2023-11-29,à∞âÆ,1,ÉTÉìÉâÉCÉYÇu,4,5007,ãﬂì°óYàÍ,27,ìåãû,54,B1,4.71,27.72,3.88,12.5,11,28.89,24,25.4,ì‹ÇË,ìÏ,1,1,6.87,3,ì¶Ç∞,4,0.14,1.58.3,0.178235294117647,0.1794554455445544,3.0,34.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.08823529411764706,0.14705882352941177,0.14705882352941177,0.0,0.0,0.0,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0
2023-11-29,à∞âÆ,1,ÉTÉìÉâÉCÉYÇu,6,5127,è¿ìcëÂìs,27,à§ím,51,B1,4.12,17.92,0.0,0.0,39,27.78,56,25.78,ì‹ÇË,ìÏ,1,1,6.8,5,ì¶Ç∞,6,0.11,.  .,0.2316666666666666,0.1947342995169082,0.0,30.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29,à∞âÆ,2,ÉTÉìÉâÉCÉYÇv,1,5075,íÜìáèGé°,27,é†âÍ,53,A2,5.43,36.63,3.38,12.5,54,27.07,16,31.11,âJ,ìÏ,1,1,6.73,2,Ç‹Ç≠ÇËç∑Çµ,1,0.16,1.47.6,0.18125,0.1653012048192771,28.0,48.0,3.0,6.0,25.0,0.0,0.0,0.0,0.0,4.0,9.0,6.0,0.5833333333333334,0.0625,0.125,0.5208333333333334,0.0,0.0,0.0,0.0,0.08333333333333333,0.1875,0.125
2023-11-29,à∞âÆ,2,ÉTÉìÉâÉCÉYÇv,2,5098,ëÂç]Å@èÉ,27,à§ím,53,B1,4.75,23.16,2.2,0.0,49,27.15,65,32.37,âJ,ìÏ,1,1,6.74,4,Ç‹Ç≠ÇËç∑Çµ,2,0.17,1.51.9,0.1576923076923077,0.1508374384236453,4.0,39.0,8.0,5.0,0.0,18.0,1.0,2.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.20512820512820512,0.1282051282051282,0.0,0.46153846153846156,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0,0.0
2023-11-29,à∞âÆ,2,ÉTÉìÉâÉCÉYÇv,3,5033,ì°å¥çFìl,25,à§ím,57,B1,4.04,20.54,4.3,30.0,28,23.66,38,41.67,âJ,ìÏ,1,1,6.69,1,Ç‹Ç≠ÇËç∑Çµ,3,0.09,1.46.8,0.1636170212765957,0.1804098360655738,2.0,47.0,4.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0851063829787234,0.2765957446808511,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0
2023-11-29,à∞âÆ,2,ÉTÉìÉâÉCÉYÇv,4,5026,à¿âÕì‡åí,28,ç≤âÍ,54,A1,5.72,38.54,5.76,36.0,31,24.0,45,34.31,âJ,ìÏ,1,1,6.74,5,Ç‹Ç≠ÇËç∑Çµ,4,0.14,.  .,0.1330555555555555,0.1488793103448275,4.0,36.0,5.0,11.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.1111111111111111,0.1388888888888889,0.3055555555555556,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0
2023-11-29,à∞âÆ,2,ÉTÉìÉâÉCÉYÇv,5,5183,íÜñÏçFìÒ,24,éOèd,55,B1,4.41,22.67,0.0,0.0,63,33.57,30,36.5,âJ,ìÏ,1,1,6.79,3,Ç‹Ç≠ÇËç∑Çµ,5,0.19,1.51.0,0.1453846153846154,0.1524666666666666,0.0,26.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29,à∞âÆ,2,ÉTÉìÉâÉCÉYÇv,6,5307,ïxâiâƒç∆,20,ç≤âÍ,51,B2,1.93,1.69,2.0,3.7,10,39.71,42,35.17,âJ,ìÏ,1,1,6.69,6,Ç‹Ç≠ÇËç∑Çµ,6,0.17,.  .,0.1954761904761904,0.1918987341772152,0.0,42.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29,à∞âÆ,3,ÉTÉìÉâÉCÉYÇw,1,5005,êŒìcãMóm,27,çÈã ,52,A2,5.88,37.31,0.0,0.0,9,34.29,52,38.97,ì‹ÇË,ìÏ,1,1,6.68,5,Ç‹Ç≠ÇËç∑Çµ,1,0.12,.  .,0.1634042553191489,0.1500775193798449,16.0,47.0,11.0,11.0,16.0,0.0,0.0,0.0,0.0,5.0,14.0,10.0,0.3404255319148936,0.23404255319148937,0.23404255319148937,0.3404255319148936,0.0,0.0,0.0,0.0,0.10638297872340426,0.2978723404255319,0.2127659574468085
2023-11-29,à∞âÆ,3,ÉTÉìÉâÉCÉYÇw,2,5207,çÇéRåhåÂ,26,ïüâ™,53,B1,3.48,9.88,1.92,0.0,35,26.09,32,31.16,ì‹ÇË,ìÏ,1,1,6.73,3,Ç‹Ç≠ÇËç∑Çµ,2,0.17,1.50.5,0.1666666666666666,0.1855244755244755,0.0,30.0,1.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.1,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29,à∞âÆ,3,ÉTÉìÉâÉCÉYÇw,3,5017,‡VìcèÆñÁ,24,é†âÍ,51,A1,6.58,48.36,6.33,43.33,46,32.61,35,31.91,ì‹ÇË,ìÏ,1,1,6.64,2,Ç‹Ç≠ÇËç∑Çµ,3,0.19,1.48.4,0.1118421052631579,0.1195752895752895,12.0,38.0,12.0,8.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.3157894736842105,0.3157894736842105,0.21052631578947367,0.0,0.0,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.0,0.0,0.0
2023-11-29,à∞âÆ,3,ÉTÉìÉâÉCÉYÇw,4,4976,ã‡éRóßé˜,29,ìåãû,53,B1,4.31,20.88,4.83,22.22,26,25.93,67,41.18,ì‹ÇË,ìÏ,1,1,6.73,6,Ç‹Ç≠ÇËç∑Çµ,4,0.08,.  .,0.1935897435897436,0.1881395348837209,4.0,39.0,7.0,7.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.10256410256410256,0.1794871794871795,0.1794871794871795,0.0,0.0,0.0,0.07692307692307693,0.02564102564102564,0.0,0.0,0.0
2023-11-29,à∞âÆ,3,ÉTÉìÉâÉCÉYÇw,5,5029,íÜÅ@ó∫ëæ,26,ïüâ™,53,A2,5.88,46.26,6.19,47.27,5,46.94,50,34.56,ì‹ÇË,ìÏ,1,1,6.68,1,Ç‹Ç≠ÇËç∑Çµ,5,0.01,1.46.0,0.1242857142857142,0.1331525423728813,3.0,42.0,14.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.07142857142857142,0.3333333333333333,0.14285714285714285,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2023-11-29,à∞âÆ,3,ÉTÉìÉâÉCÉYÇw,6,5308,ì°êXëÒäC,19,ïüâ™,54,B2,2.02,3.57,0.0,0.0,7,20.47,70,26.56,ì‹ÇË,ìÏ,1,1,6.74,4,Ç‹Ç≠ÇËç∑Çµ,6,0.0,1.51.6,0.2073529411764705,0.2077611940298507,0.0,34.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,1,5051,èºñ{èÉïΩ,28,çÈã ,55,A1,6.94,52.78,0.0,0.0,29,27.34,29,31.17,ì‹ÇË,ìÏ,1,1,6.69,1,ì¶Ç∞,1,0.05,1.47.8,0.1326229508196721,0.1621959459459459,45.0,61.0,10.0,2.0,44.0,0.0,0.0,0.0,0.0,1.0,9.0,4.0,0.7377049180327869,0.16393442622950818,0.03278688524590164,0.7213114754098361,0.0,0.0,0.0,0.0,0.01639344262295082,0.14754098360655737,0.06557377049180328
2023-11-29,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,2,5138,ë∫ñ{ëÂê¨,23,ïüâ™,53,B1,3.16,6.12,2.02,4.17,40,32.39,66,25.0,ì‹ÇË,ìÏ,1,1,6.78,5,ì¶Ç∞,2,0.07,.  .,0.18,0.1751063829787234,0.0,27.0,0.0,5.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.0,0.7037037037037037,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,3,5074,ëÂ‡VêΩñÁ,28,à§ím,55,B1,4.95,30.97,2.88,5.88,41,23.08,26,41.43,ì‹ÇË,ìÏ,1,1,6.8,2,ì¶Ç∞,3,0.06,1.49.0,0.1575,0.1572200772200772,3.0,52.0,7.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.1346153846153846,0.15384615384615385,0.0,0.0,0.019230769230769232,0.019230769230769232,0.0,0.0,0.0,0.0
2023-11-29,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,4,5275,èºìcè~ïΩ,21,éOèd,53,B1,2.79,5.56,3.11,11.11,25,47.37,34,32.67,ì‹ÇË,ìÏ,1,1,6.71,6,ì¶Ç∞,4,0.22,.  .,0.16625,0.153463687150838,0.0,32.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,5,5150,ç‚ñ{óYãI,29,åQîn,52,B1,5.16,33.33,3.0,16.67,27,19.53,63,33.82,ì‹ÇË,ìÏ,1,1,6.74,4,ì¶Ç∞,5,0.05,1.52.3,0.1377142857142857,0.16734375,3.0,35.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.08571428571428572,0.11428571428571428,0.11428571428571428,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2023-11-29,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,6,5216,í∑íJêÏê∞,23,åQîn,54,B1,4.4,26.67,0.0,0.0,15,33.58,49,25.98,ì‹ÇË,ìÏ,1,1,6.71,3,ì¶Ç∞,6,0.07,1.50.8,0.16875,0.1749,3.0,40.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.075,0.025,0.075,0.0,0.0,0.025,0.0,0.025,0.0,0.0,0.0
2023-11-29,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,1,5142,èÌèZÅ@ò@,22,ç≤âÍ,51,A1,5.69,36.36,5.61,33.33,19,46.81,46,34.07,âJ,ìÏ,1,1,6.71,1,ì¶Ç∞,1,0.12,1.48.2,0.1663636363636363,0.1663348416289592,24.0,44.0,11.0,5.0,21.0,0.0,0.0,0.0,0.0,9.0,4.0,6.0,0.5454545454545454,0.25,0.11363636363636363,0.4772727272727273,0.0,0.0,0.0,0.0,0.20454545454545456,0.09090909090909091,0.13636363636363635
2023-11-29,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,2,5039,ëqìcñŒè´,25,à§ím,57,B1,3.63,17.11,4.44,31.25,30,36.5,61,29.69,âJ,ìÏ,1,1,6.73,2,ì¶Ç∞,2,0.13,1.49.6,0.1554054054054054,0.1429064039408867,4.0,37.0,4.0,5.0,0.0,20.0,2.0,2.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.10810810810810811,0.13513513513513514,0.0,0.5405405405405406,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0
2023-11-29,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,3,5093,âYñÏÅ@äC,21,ïüâ™,52,B1,5.24,32.46,4.78,27.59,43,20.8,74,37.5,âJ,ìÏ,1,1,6.81,6,ì¶Ç∞,3,0.32,.  .,0.15,0.165787037037037,6.0,41.0,7.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.17073170731707318,0.0975609756097561,0.0,0.0,0.0,0.14634146341463414,0.0,0.0,0.0,0.0
2023-11-29,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,4,5303,ìyà‰ï‡ñ≤,20,ïüâ™,52,B2,2.38,2.08,2.11,0.0,2,35.11,69,38.97,âJ,ìÏ,1,1,6.8,5,ì¶Ç∞,6,0.17,.  .,0.182,0.1807758620689655,0.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,5,5246,ìÌè´ëæòY,21,çÈã ,53,B1,2.96,10.42,2.14,0.0,8,28.46,22,39.13,âJ,ìÏ,1,1,6.79,4,ì¶Ç∞,5,0.15,1.50.9,0.1652272727272727,0.1798837209302325,0.0,44.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.20454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,6,5095,è¨å¥ëèè´,29,ìåãû,53,A2,5.29,29.52,0.0,0.0,47,24.64,20,28.78,âJ,ìÏ,1,1,6.75,3,ì¶Ç∞,4,0.1,1.50.7,0.1493333333333333,0.1416431924882629,1.0,30.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.2,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2023-11-29,à∞âÆ,6,àÍî ,1,5258,íáñ{Å@èw,18,ïüâ™,52,B2,3.12,16.22,3.03,13.33,44,25.53,51,36.43,ì‹ÇË,ìÏ,1,1,6.76,4,Ç‹Ç≠ÇË,1,0.12,1.52.1,0.13,0.1797959183673469,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0
2023-11-29,à∞âÆ,6,àÍî ,2,5037,ìcì™å’êe,25,çÅêÏ,53,A2,5.45,38.46,6.6,50.0,57,23.62,73,37.32,ì‹ÇË,ìÏ,1,1,6.71,3,Ç‹Ç≠ÇË,2,0.13,1.51.3,0.1389473684210526,0.1565178571428571,8.0,38.0,9.0,1.0,0.0,16.0,5.0,2.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.23684210526315788,0.02631578947368421,0.0,0.42105263157894735,0.13157894736842105,0.05263157894736842,0.0,0.0,0.0,0.0
2023-11-29,à∞âÆ,6,àÍî ,3,5166,íáìπëÂï„,23,à§ím,50,B1,5.48,30.85,0.0,0.0,38,35.97,19,30.25,ì‹ÇË,ìÏ,1,1,6.8,1,Ç‹Ç≠ÇË,3,0.08,1.48.0,0.1670588235294117,0.1689583333333333,4.0,34.0,7.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.20588235294117646,0.2647058823529412,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0
2023-11-29,à∞âÆ,6,àÍî ,4,5098,ëÂç]Å@èÉ,27,à§ím,53,B1,4.75,23.16,2.2,0.0,49,27.15,65,32.37,ì‹ÇË,ìÏ,1,1,6.78,5,Ç‹Ç≠ÇË,4,0.07,.  .,0.1237837837837837,0.1508374384236453,6.0,37.0,4.0,5.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.16216216216216217,0.10810810810810811,0.13513513513513514,0.0,0.0,0.0,0.13513513513513514,0.02702702702702703,0.0,0.0,0.0
2023-11-29,à∞âÆ,6,àÍî ,5,5147,ìcíÜóEï„,29,çÈã ,50,B1,4.32,24.71,0.0,0.0,33,40.46,43,31.11,ì‹ÇË,ìÏ,1,1,6.77,6,Ç‹Ç≠ÇË,5,0.03,.  .,0.1128125,0.1444021739130434,3.0,32.0,5.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.09375,0.15625,0.1875,0.0,0.0,0.0,0.0625,0.03125,0.0,0.0,0.0
2023-11-29,à∞âÆ,6,àÍî ,6,5179,ì°ñ{å≥ãP,26,ï∫å…,56,B1,4.06,24.1,0.0,0.0,14,48.92,71,29.41,ì‹ÇË,ìÏ,1,1,6.73,2,Ç‹Ç≠ÇË,6,0.06,1.48.6,0.19,0.1736363636363636,0.0,31.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29,à∞âÆ,7,àÍî ,1,5177,èºà‰ä—ëæ,27,ïüâ™,51,B1,3.52,13.91,1.9,3.33,58,31.71,39,27.48,ì‹ÇË,ñ≥ïó,0,1,6.81,1,ì¶Ç∞,1,0.13,1.48.6,0.1520833333333333,0.18952,6.0,24.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,0.25,0.125,0.125,0.20833333333333334,0.0,0.0,0.0,0.0,0.16666666666666666,0.5416666666666666,0.0
2023-11-29,à∞âÆ,7,àÍî ,2,4981,ñqéRì÷ñÁ,27,ç≤âÍ,53,B1,4.83,27.27,4.7,23.4,21,48.57,41,33.33,ì‹ÇË,ñ≥ïó,0,1,6.73,5,ì¶Ç∞,2,0.14,.  .,0.1553061224489796,0.1566523605150214,6.0,49.0,13.0,10.0,0.0,27.0,4.0,2.0,0.0,0.0,0.0,0.0,0.12244897959183673,0.2653061224489796,0.20408163265306123,0.0,0.5510204081632653,0.08163265306122448,0.04081632653061224,0.0,0.0,0.0,0.0
2023-11-29,à∞âÆ,7,àÍî ,3,5256,íÜéR„ƒëæ,19,éOèd,52,B1,4.68,26.92,0.0,0.0,3,35.66,47,41.55,ì‹ÇË,ñ≥ïó,0,1,6.68,3,ì¶Ç∞,3,0.13,1.51.2,0.1616666666666666,0.1594736842105263,3.0,12.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0
2023-11-29,à∞âÆ,7,àÍî ,4,5033,ì°å¥çFìl,25,à§ím,57,B1,4.04,20.54,4.3,30.0,28,23.66,38,41.67,ì‹ÇË,ñ≥ïó,0,1,6.69,4,ì¶Ç∞,4,0.13,1.52.5,0.1848837209302325,0.1804098360655738,1.0,43.0,3.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.06976744186046512,0.18604651162790697,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0
2023-11-29,à∞âÆ,7,àÍî ,5,5308,ì°êXëÒäC,19,ïüâ™,54,B2,2.02,3.57,0.0,0.0,7,20.47,70,26.56,ì‹ÇË,ñ≥ïó,0,1,6.76,2,ì¶Ç∞,5,0.11,1.50.8,0.2137037037037037,0.2077611940298507,0.0,27.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29,à∞âÆ,7,àÍî ,6,5161,ìoã îπïS,24,ï∫å…,52,B1,4.98,32.29,0.0,0.0,55,22.48,18,39.58,ì‹ÇË,ñ≥ïó,0,1,6.75,6,ì¶Ç∞,6,0.09,.  .,0.1555172413793103,0.1472361809045226,1.0,29.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.06896551724137931,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
