日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-12-23,徳山,2,モーニング一,5,4152,深水慎一,43,東京,54,A2,4.59,24.74,5.85,46.15,48,35.08,21,31.71,晴,東,1,1,6.88,3,逃げ,5,0.38,1.51.7,0.187037037037037,0.1752153110047846,1,27,3,7,0,0,1,0,0,0,0,0,0.037037037037037035,0.1111111111111111,0.25925925925925924,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
2023-12-23,徳山,2,モーニング一,6,4537,渡邉和将,33,岡山,53,A1,6.91,51.89,5.6,30.0,30,29.41,11,32.5,晴,東,1,1,6.8,4,逃げ,6,0.36,1.53.2,0.1532142857142857,0.1346728971962617,2,28,3,5,0,0,1,0,0,0,0,0,0.07142857142857142,0.10714285714285714,0.17857142857142858,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0
2023-12-23,徳山,3,モーニング一,1,3541,三嶌誠司,55,香川,53,A1,6.28,46.51,7.39,61.11,61,26.32,56,43.59,晴,東,1,1,6.83,1,逃げ,1,0.04,1.49.6,0.1541666666666666,0.1453333333333333,34,48,7,3,30,0,0,0,0,4,4,4,0.7083333333333334,0.14583333333333334,0.0625,0.625,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333
2023-12-23,徳山,3,モーニング一,2,3797,岩井　繁,50,広島,61,B1,3.89,15.04,3.27,18.18,54,35.27,42,47.37,晴,東,1,1,6.8,3,逃げ,2,0.11,1.51.6,0.20375,0.187704280155642,2,48,3,10,0,24,1,0,0,0,0,0,0.041666666666666664,0.0625,0.20833333333333334,0.0,0.5,0.020833333333333332,0.0,0.0,0.0,0.0,0.0
2023-12-23,徳山,3,モーニング一,3,3811,石田章央,48,静岡,54,A2,6.49,47.11,7.27,63.64,36,24.19,69,38.46,晴,東,1,1,6.82,2,逃げ,3,0.07,1.50.1,0.1377083333333333,0.152410071942446,5,48,16,16,0,0,3,1,1,0,0,0,0.10416666666666667,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0625,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0
2023-12-23,徳山,3,モーニング一,4,4429,豊田泰洋,38,広島,60,B1,3.7,16.67,3.36,11.11,60,32.28,57,28.95,晴,東,1,1,6.96,6,逃げ,4,0.16,.  .,0.1853846153846154,0.1802403846153846,3,39,4,2,0,0,3,0,0,0,0,0,0.07692307692307693,0.10256410256410256,0.05128205128205128,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2023-12-23,徳山,3,モーニング一,5,3505,山田竜一,52,東京,53,A2,5.58,29.03,6.6,50.0,45,31.78,63,47.5,晴,東,1,1,6.87,4,逃げ,5,0.1,1.51.9,0.1491428571428571,0.154590909090909,2,35,4,9,0,0,0,0,2,0,0,0,0.05714285714285714,0.11428571428571428,0.2571428571428571,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0
2023-12-23,徳山,3,モーニング一,6,4592,小林孝弘,43,山口,51,B1,4.64,29.29,4.56,24.72,50,37.62,53,7.89,晴,東,1,1,6.88,5,逃げ,6,0.09,.  .,0.184,0.1683251231527093,0,35,0,4,0,0,0,0,0,0,0,0,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-23,徳山,4,モーニング一,1,3711,江本真治,49,山口,54,A1,5.48,37.32,6.68,48.86,52,31.44,48,28.95,晴,東,1,1,6.9,1,逃げ,1,0.19,1.49.7,0.150735294117647,0.1581125827814569,42,68,13,7,39,0,0,0,0,11,5,8,0.6176470588235294,0.19117647058823528,0.10294117647058823,0.5735294117647058,0.0,0.0,0.0,0.0,0.16176470588235295,0.07352941176470588,0.11764705882352941
2023-12-23,徳山,4,モーニング一,2,4163,山崎裕司,41,広島,51,A2,6.27,49.59,5.69,36.92,49,36.56,29,25.64,晴,東,1,1,6.82,2,逃げ,2,0.19,1.50.8,0.1709999999999999,0.1737454545454545,4,40,15,9,0,28,2,1,0,0,0,0,0.1,0.375,0.225,0.0,0.7,0.05,0.025,0.0,0.0,0.0,0.0
2023-12-23,徳山,4,モーニング一,3,3282,池本輝明,56,広島,51,B1,4.27,15.56,4.74,27.42,53,41.55,38,36.59,晴,東,1,1,6.87,3,逃げ,3,0.23,1.52.0,0.1637142857142857,0.1829756097560975,2,35,6,10,0,0,0,2,0,0,0,0,0.05714285714285714,0.17142857142857143,0.2857142857142857,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0
2023-12-23,徳山,4,モーニング一,4,5086,本村　大,24,長崎,52,B1,5.51,32.5,4.24,23.53,74,31.77,18,31.71,晴,東,1,1,6.87,5,逃げ,4,0.18,.  .,0.1480645161290322,0.1546428571428571,1,31,7,4,0,0,1,0,0,0,0,0,0.03225806451612903,0.22580645161290322,0.12903225806451613,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2023-12-23,徳山,4,モーニング一,5,3855,大熊辰弥,51,香川,52,B1,3.83,17.28,3.61,7.14,37,36.32,68,35.71,晴,東,1,1,6.87,6,逃げ,5,0.32,.  .,0.2351515151515151,0.215,0,33,1,7,0,0,0,0,0,0,0,0,0.0,0.030303030303030304,0.21212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-23,徳山,4,モーニング一,6,5205,刑部亜里,26,静岡,49,B1,6.07,44.59,0.0,0.0,38,32.04,71,42.5,晴,東,1,1,6.89,4,逃げ,6,0.29,1.52.9,0.1339473684210526,0.1587046632124352,2,38,5,5,0,0,0,1,1,0,0,0,0.05263157894736842,0.13157894736842105,0.13157894736842105,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2023-12-23,徳山,5,一般,1,3731,高濱芳久,50,広島,53,B1,5.24,34.04,4.88,28.68,44,37.57,74,39.29,晴,東,1,1,6.83,1,逃げ,1,0.26,1.48.8,0.19875,0.183125,17,40,6,6,15,0,0,0,0,7,8,6,0.425,0.15,0.15,0.375,0.0,0.0,0.0,0.0,0.175,0.2,0.15
2023-12-23,徳山,5,一般,2,4819,蜂須瑞生,32,群馬,48,B1,5.63,35.44,4.82,29.41,40,42.16,55,33.33,晴,東,1,1,6.88,6,逃げ,2,0.23,.  .,0.1896551724137931,0.1760416666666666,3,29,9,6,0,15,3,0,0,0,0,0,0.10344827586206896,0.3103448275862069,0.20689655172413793,0.0,0.5172413793103449,0.10344827586206896,0.0,0.0,0.0,0.0,0.0
2023-12-23,徳山,5,一般,3,4492,本多宏和,36,愛知,50,A1,5.61,37.93,6.57,52.38,57,41.21,73,48.72,晴,東,1,1,6.83,2,逃げ,3,0.2,1.50.2,0.1685714285714285,0.1575943396226415,4,42,10,11,1,0,1,2,0,0,0,0,0.09523809523809523,0.23809523809523808,0.2619047619047619,0.023809523809523808,0.0,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0,0.0
2023-12-23,徳山,5,一般,4,5148,松本　怜,29,福岡,46,B2,3.95,19.79,2.33,10.0,28,33.33,31,45.24,晴,東,1,1,6.85,4,逃げ,4,0.16,1.52.0,0.2052,0.230722891566265,1,25,1,3,0,0,0,0,0,0,0,0,0.04,0.04,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-23,徳山,5,一般,5,4195,前川守嗣,41,福岡,56,A2,4.75,30.43,5.48,33.33,43,39.45,26,17.95,晴,東,1,1,6.9,5,逃げ,5,0.12,.  .,0.1276470588235294,0.1397685185185185,1,34,3,6,0,0,0,0,1,0,0,0,0.029411764705882353,0.08823529411764706,0.17647058823529413,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2023-12-23,徳山,5,一般,6,4292,麻生慎介,38,広島,49,A1,6.55,45.53,6.33,40.98,72,35.0,58,39.47,晴,東,1,1,6.92,3,逃げ,6,0.12,1.51.2,0.1477777777777777,0.1459036144578313,0,36,3,12,0,0,0,0,0,0,0,0,0.0,0.08333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-23,徳山,6,一般,1,5189,藤原早菜,23,岡山,46,B1,4.09,15.05,0.0,0.0,73,23.93,30,36.59,晴,北西,3,3,6.85,6,まくり差し,1,0.55,.  .,0.1975,0.1871502590673575,3,16,3,3,3,0,0,0,0,0,8,2,0.1875,0.1875,0.1875,0.1875,0.0,0.0,0.0,0.0,0.0,0.5,0.125
2023-12-23,徳山,6,一般,2,4152,深水慎一,43,東京,54,A2,4.59,24.74,5.85,46.15,48,35.08,21,31.71,晴,北西,3,3,6.89,2,まくり差し,2,0.36,1.50.8,0.1666666666666666,0.1752153110047846,7,30,5,7,0,15,4,2,0,0,0,0,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.0,0.5,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0
2023-12-23,徳山,6,一般,3,4740,齋藤達希,31,静岡,53,B1,4.2,21.43,4.25,37.5,67,29.89,43,21.95,晴,北西,3,3,6.89,1,まくり差し,3,0.22,1.49.4,0.1589655172413793,0.177457627118644,1,29,4,5,0,0,0,0,1,0,0,0,0.034482758620689655,0.13793103448275862,0.1724137931034483,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0
2023-12-23,徳山,6,一般,4,5118,野田なづ,23,佐賀,46,B1,4.68,25.0,3.13,13.04,32,30.48,65,54.05,晴,北西,3,3,6.86,3,まくり差し,4,0.16,1.51.2,0.1970588235294117,0.2007488986784141,0,34,7,4,0,0,0,0,0,0,0,0,0.0,0.20588235294117646,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-23,徳山,6,一般,5,4189,川上　剛,42,福岡,55,A2,6.59,50.0,7.14,58.33,68,26.23,20,28.21,晴,北西,3,3,6.88,4,まくり差し,5,0.18,1.53.5,0.1615217391304347,0.1579878048780487,2,46,5,13,0,0,0,0,2,0,0,0,0.043478260869565216,0.10869565217391304,0.2826086956521739,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
2023-12-23,徳山,6,一般,6,3641,一瀬　明,52,東京,52,A2,6.29,46.15,8.1,71.43,46,39.5,70,40.48,晴,北西,3,3,6.96,5,まくり差し,6,0.16,.  .,0.1672727272727272,0.1684158415841584,1,44,10,9,0,0,0,0,1,0,0,0,0.022727272727272728,0.22727272727272727,0.20454545454545456,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0
2023-12-23,徳山,7,一般,1,5106,山崎　祥,24,山口,51,B1,5.77,41.67,4.47,22.63,33,25.95,49,28.21,晴,北東,1,1,6.84,1,逃げ,1,0.21,1.49.7,0.188,0.1786470588235294,12,25,6,1,12,0,0,0,0,6,2,5,0.48,0.24,0.04,0.48,0.0,0.0,0.0,0.0,0.24,0.08,0.2
2023-12-23,徳山,7,一般,2,5205,刑部亜里,26,静岡,49,B1,6.07,44.59,0.0,0.0,38,32.04,71,42.5,晴,北東,1,1,6.81,4,逃げ,2,0.2,1.53.3,0.1883870967741935,0.1587046632124352,5,31,10,4,0,16,2,3,0,0,0,0,0.16129032258064516,0.3225806451612903,0.12903225806451613,0.0,0.5161290322580645,0.06451612903225806,0.0967741935483871,0.0,0.0,0.0,0.0
2023-12-23,徳山,7,一般,3,3797,岩井　繁,50,広島,61,B1,3.89,15.04,3.27,18.18,54,35.27,42,47.37,晴,北東,1,1,6.87,3,逃げ,3,0.18,1.52.9,0.1925454545454545,0.187704280155642,3,55,6,7,0,0,0,1,2,0,0,0,0.05454545454545454,0.10909090909090909,0.12727272727272726,0.0,0.0,0.0,0.01818181818181818,0.03636363636363636,0.0,0.0,0.0
2023-12-23,徳山,7,一般,4,4246,喜多那由,41,静岡,49,B1,4.47,23.33,5.11,22.22,47,32.75,19,32.5,晴,北東,1,1,6.86,5,逃げ,4,0.12,.  .,0.1882857142857142,0.1807317073170731,1,35,4,6,0,0,1,0,0,0,0,0,0.02857142857142857,0.11428571428571428,0.17142857142857143,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
2023-12-23,徳山,7,一般,5,4429,豊田泰洋,38,広島,60,B1,3.7,16.67,3.36,11.11,60,32.28,57,28.95,晴,北東,1,1,6.91,6,逃げ,5,0.12,.  .,0.1875675675675675,0.1802403846153846,0,37,3,1,0,0,0,0,0,0,0,0,0.0,0.08108108108108109,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-23,徳山,7,一般,6,5064,品川二千,25,山口,51,B1,5.12,31.0,4.94,29.41,71,37.31,44,34.15,晴,北東,1,1,6.88,2,逃げ,6,0.14,1.51.1,0.183125,0.1831313131313131,0,32,4,10,0,0,0,0,0,0,0,0,0.0,0.125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-23,徳山,8,一般,1,5115,香川颯太,23,滋賀,51,B1,5.51,38.05,4.95,31.58,66,39.8,15,36.67,晴,北東,1,1,6.85,1,逃げ,1,0.15,1.48.7,0.1448571428571428,0.1450431034482758,20,35,3,3,20,0,0,0,0,3,6,2,0.5714285714285714,0.08571428571428572,0.08571428571428572,0.5714285714285714,0.0,0.0,0.0,0.0,0.08571428571428572,0.17142857142857143,0.05714285714285714
2023-12-23,徳山,8,一般,2,4580,長谷川雅,34,岡山,52,A2,5.47,37.21,4.52,30.95,62,35.12,75,43.59,晴,北東,1,1,6.92,4,逃げ,2,0.19,1.53.7,0.1778260869565217,0.1720289855072463,6,46,15,9,0,24,4,0,1,0,0,0,0.13043478260869565,0.32608695652173914,0.1956521739130435,0.0,0.5217391304347826,0.08695652173913043,0.0,0.021739130434782608,0.0,0.0,0.0
2023-12-23,徳山,8,一般,3,5086,本村　大,24,長崎,52,B1,5.51,32.5,4.24,23.53,74,31.77,18,31.71,晴,北東,1,1,6.9,5,逃げ,3,0.14,.  .,0.1466666666666666,0.1546428571428571,4,24,2,5,0,0,0,3,1,0,0,0,0.16666666666666666,0.08333333333333333,0.20833333333333334,0.0,0.0,0.0,0.125,0.041666666666666664,0.0,0.0,0.0
2023-12-23,徳山,8,一般,4,3541,三嶌誠司,55,香川,53,A1,6.28,46.51,7.39,61.11,61,26.32,56,43.59,晴,北東,1,1,6.84,2,逃げ,4,0.15,1.50.3,0.1317647058823529,0.1453333333333333,5,34,15,8,0,0,1,3,0,0,0,0,0.14705882352941177,0.4411764705882353,0.23529411764705882,0.0,0.0,0.029411764705882353,0.08823529411764706,0.0,0.0,0.0,0.0
2023-12-23,徳山,8,一般,5,4163,山崎裕司,41,広島,51,A2,6.27,49.59,5.69,36.92,49,36.56,29,25.64,晴,北東,1,1,6.81,3,逃げ,5,0.17,1.52.7,0.1825,0.1737454545454545,0,36,5,8,0,0,0,0,0,0,0,0,0.0,0.1388888888888889,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-23,徳山,8,一般,6,3793,高橋真吾,51,埼玉,59,B1,4.21,25.0,2.56,0.0,34,35.86,59,36.59,晴,北東,1,1,7.01,6,逃げ,6,0.22,.  .,0.195,0.1675916230366492,0,32,3,4,0,0,0,0,0,0,0,0,0.0,0.09375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-23,徳山,9,すなっち特選,1,3811,石田章央,48,静岡,54,A2,6.49,47.11,7.27,63.64,36,24.19,69,38.46,晴,南西,3,3,6.78,2,差し,1,0.19,1.49.4,0.1532727272727272,0.152410071942446,38,55,10,4,30,0,0,0,0,7,3,6,0.6909090909090909,0.18181818181818182,0.07272727272727272,0.5454545454545454,0.0,0.0,0.0,0.0,0.12727272727272726,0.05454545454545454,0.10909090909090909
2023-12-23,徳山,9,すなっち特選,2,4195,前川守嗣,41,福岡,56,A2,4.75,30.43,5.48,33.33,43,39.45,26,17.95,晴,南西,3,3,6.87,1,差し,2,0.18,1.48.4,0.1277777777777777,0.1397685185185185,5,36,8,9,0,20,2,2,0,0,0,0,0.1388888888888889,0.2222222222222222,0.25,0.0,0.5555555555555556,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0
2023-12-23,徳山,9,すなっち特選,3,4248,岡本　大,41,長崎,53,B1,4.34,21.15,3.82,13.33,59,37.62,41,34.21,晴,南西,3,3,6.89,4,差し,3,0.25,1.53.6,0.1602272727272727,0.164375,2,44,7,9,0,0,0,0,0,0,0,0,0.045454545454545456,0.1590909090909091,0.20454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-23,徳山,9,すなっち特選,4,3718,伊達正利,48,静岡,54,B1,4.28,28.4,0.0,0.0,55,31.32,36,37.5,晴,南西,3,3,6.9,6,差し,4,0.38,.  .,0.1778947368421052,0.1802926829268292,0,38,8,2,0,0,0,0,0,0,0,0,0.0,0.21052631578947367,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-23,徳山,9,すなっち特選,5,4131,原　豊土,43,静岡,55,A2,5.95,46.02,5.97,45.45,31,40.74,17,34.21,晴,南西,3,3,6.82,3,差し,5,0.28,1.51.6,0.1746511627906976,0.1714522821576763,6,43,8,11,0,0,0,0,3,0,0,0,0.13953488372093023,0.18604651162790697,0.2558139534883721,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0
2023-12-23,徳山,9,すなっち特選,6,4396,大田直弥,37,山口,53,A2,5.04,30.23,5.65,36.36,27,31.05,23,27.5,晴,南西,3,3,6.85,5,差し,6,0.36,.  .,0.21675,0.1823018867924528,1,40,1,8,0,0,0,0,1,0,0,0,0.025,0.025,0.2,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2023-12-23,徳山,10,選抜戦,1,3641,一瀬　明,52,東京,52,A2,6.29,46.15,8.1,71.43,46,39.5,70,40.48,晴,南西,3,3,6.91,1,逃げ,1,0.13,1.49.5,0.1638095238095238,0.1684158415841584,30,63,15,7,27,0,0,0,0,12,8,11,0.47619047619047616,0.23809523809523808,0.1111111111111111,0.42857142857142855,0.0,0.0,0.0,0.0,0.19047619047619047,0.12698412698412698,0.1746031746031746
2023-12-23,徳山,10,選抜戦,2,3711,江本真治,49,山口,54,A1,5.48,37.32,6.68,48.86,52,31.44,48,28.95,晴,南西,3,3,6.92,2,逃げ,2,0.14,1.50.8,0.165,0.1581125827814569,7,56,16,11,0,36,6,0,0,0,0,0,0.125,0.2857142857142857,0.19642857142857142,0.0,0.6428571428571429,0.10714285714285714,0.0,0.0,0.0,0.0,0.0
2023-12-23,徳山,10,選抜戦,3,3505,山田竜一,52,東京,53,A2,5.58,29.03,6.6,50.0,45,31.78,63,47.5,晴,南西,3,3,6.88,3,逃げ,3,0.13,1.52.1,0.1441025641025641,0.154590909090909,3,39,4,14,0,0,1,1,1,0,0,0,0.07692307692307693,0.10256410256410256,0.358974358974359,0.0,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0
2023-12-23,徳山,10,選抜戦,4,3731,高濱芳久,50,広島,53,B1,5.24,34.04,4.88,28.68,44,37.57,74,39.29,晴,南西,3,3,6.86,4,逃げ,4,0.12,1.52.2,0.1659999999999999,0.183125,2,40,5,8,0,0,0,1,0,0,0,0,0.05,0.125,0.2,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0
2023-12-23,徳山,10,選抜戦,5,5189,藤原早菜,23,岡山,46,B1,4.09,15.05,0.0,0.0,73,23.93,30,36.59,晴,南西,3,3,6.87,6,逃げ,5,0.17,.  .,0.1769444444444444,0.1871502590673575,1,36,1,5,0,0,0,0,0,0,0,0,0.027777777777777776,0.027777777777777776,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-23,徳山,10,選抜戦,6,4492,本多宏和,36,愛知,50,A1,5.61,37.93,6.57,52.38,57,41.21,73,48.72,晴,南西,3,3,6.85,5,逃げ,6,0.25,.  .,0.1566666666666666,0.1575943396226415,3,30,1,8,0,0,0,3,0,0,0,0,0.1,0.03333333333333333,0.26666666666666666,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
2023-12-23,徳山,11,選抜戦,1,4292,麻生慎介,38,広島,49,A1,6.55,45.53,6.33,40.98,72,35.0,58,39.47,晴,南西,4,4,6.83,1,逃げ,1,0.11,1.48.8,0.1564150943396226,0.1459036144578313,39,53,8,3,37,0,0,0,0,2,3,8,0.7358490566037735,0.1509433962264151,0.05660377358490566,0.6981132075471698,0.0,0.0,0.0,0.0,0.03773584905660377,0.05660377358490566,0.1509433962264151
2023-12-23,徳山,11,選抜戦,2,4189,川上　剛,42,福岡,55,A2,6.59,50.0,7.14,58.33,68,26.23,20,28.21,晴,南西,4,4,6.87,6,逃げ,2,0.12,.  .,0.1476923076923076,0.1579878048780487,8,52,17,6,2,29,3,1,0,0,0,0,0.15384615384615385,0.3269230769230769,0.11538461538461539,0.038461538461538464,0.5576923076923077,0.057692307692307696,0.019230769230769232,0.0,0.0,0.0,0.0
2023-12-23,徳山,11,選抜戦,3,4630,岩永雅人,36,愛知,52,A2,5.23,28.8,6.48,42.86,35,33.17,61,15.38,晴,南西,4,4,6.8,2,逃げ,3,0.15,1.50.6,0.145,0.1528767123287671,6,52,10,19,0,0,1,2,2,0,0,0,0.11538461538461539,0.19230769230769232,0.36538461538461536,0.0,0.0,0.019230769230769232,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0
2023-12-23,徳山,11,選抜戦,4,4592,小林孝弘,43,山口,51,B1,4.64,29.29,4.56,24.72,50,37.62,53,7.89,晴,南西,4,4,6.85,3,逃げ,4,0.12,1.51.5,0.1672972972972973,0.1683251231527093,4,37,4,8,0,0,2,0,1,0,0,0,0.10810810810810811,0.10810810810810811,0.21621621621621623,0.0,0.0,0.05405405405405406,0.0,0.02702702702702703,0.0,0.0,0.0
2023-12-23,徳山,11,選抜戦,5,4537,渡邉和将,33,岡山,53,A1,6.91,51.89,5.6,30.0,30,29.41,11,32.5,晴,南西,4,4,6.87,4,逃げ,5,0.12,1.52.6,0.146875,0.1346728971962617,5,32,3,7,0,0,0,2,3,0,0,0,0.15625,0.09375,0.21875,0.0,0.0,0.0,0.0625,0.09375,0.0,0.0,0.0
2023-12-23,徳山,11,選抜戦,6,5115,香川颯太,23,滋賀,51,B1,5.51,38.05,4.95,31.58,66,39.8,15,36.67,晴,南西,4,4,6.88,5,逃げ,6,0.18,.  .,0.1597222222222222,0.1450431034482758,3,36,1,9,0,0,0,2,1,0,0,0,0.08333333333333333,0.027777777777777776,0.25,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0
