日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-03-03,大村,2,一般,5,5311,小林京平,26,山口,53,B2,1.87,2.82,1.2,0.0,47,33.33,62,38.32,晴,無風,0,1,6.87,5,まくり,6,0.29,.  .,0.1664285714285714,0.1725,0.0,0.03333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-03,大村,2,一般,6,4403,木下大將,38,福岡,53,A1,6.52,46.55,5.56,39.58,14,34.68,66,19.54,晴,無風,0,1,6.84,2,まくり,5,0.19,1.49.7,0.161,0.1421641791044776,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-03,大村,3,一般,1,4855,江頭賢太,28,長崎,53,B2,4.3,20.0,3.86,19.39,22,28.49,41,34.55,晴,北西,1,1,6.92,3,まくり,1,0.11,1.51.9,0.1438461538461538,0.1792753623188406,0.46,0.28,0.16,0.36,0.0,0.0,0.0,0.0,0.14,0.2,0.16
2024-03-03,大村,3,一般,2,4355,小川広大,40,福岡,58,B1,3.85,18.18,3.54,8.7,38,35.06,53,27.91,晴,北西,1,1,6.91,6,まくり,2,0.16,.  .,0.1868181818181818,0.1833809523809523,0.021739130434782608,0.30434782608695654,0.32608695652173914,0.0,0.5,0.021739130434782608,0.0,0.0,0.0,0.0,0.0
2024-03-03,大村,3,一般,3,3796,長野道臣,50,静岡,54,A2,5.68,40.34,5.6,40.0,23,36.42,49,32.75,晴,北西,1,1,6.85,5,まくり,3,0.12,.  .,0.1781395348837209,0.1785344827586207,0.08108108108108109,0.16216216216216217,0.21621621621621623,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2024-03-03,大村,3,一般,4,3702,貞兼淳二,50,福岡,57,A2,5.24,32.17,5.0,30.77,56,40.12,15,34.13,晴,北西,1,1,6.83,1,まくり,4,0.06,1.48.8,0.153125,0.1542666666666666,0.10810810810810811,0.16216216216216217,0.35135135135135137,0.0,0.0,0.0,0.08108108108108109,0.02702702702702703,0.0,0.0,0.0
2024-03-03,大村,3,一般,5,3964,宮地博士,45,長崎,56,B1,4.02,16.47,4.02,17.32,69,34.73,74,39.39,晴,北西,1,1,6.87,4,まくり,5,0.17,1.52.6,0.2066666666666667,0.1954545454545454,0.11764705882352941,0.2647058823529412,0.23529411764705882,0.0,0.0,0.0,0.029411764705882353,0.08823529411764706,0.0,0.0,0.0
2024-03-03,大村,3,一般,6,4051,清水敦揮,43,岡山,56,A1,6.99,56.32,6.0,44.44,53,28.22,58,32.53,晴,北西,1,1,6.94,2,まくり,6,0.26,1.50.2,0.1841379310344827,0.14725,0.0,0.07894736842105263,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-03,大村,4,一般,1,4363,大野芳顕,39,福岡,53,A2,5.74,36.27,3.89,16.67,71,29.34,36,25.15,晴,北西,1,1,6.86,1,逃げ,1,0.15,1.49.1,0.1397777777777777,0.1665116279069767,0.2,0.2,0.13333333333333333,0.2,0.0,0.0,0.0,0.0,0.06666666666666667,0.4666666666666667,0.2
2024-03-03,大村,4,一般,2,4380,鈴木峻佑,39,静岡,53,B1,4.29,28.04,0.0,0.0,21,38.1,19,32.93,晴,北西,1,1,6.85,4,逃げ,2,0.17,1.53.2,0.1677272727272727,0.1673245614035087,0.07407407407407407,0.2962962962962963,0.2222222222222222,0.0,0.7037037037037037,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0
2024-03-03,大村,4,一般,3,4193,郷原章平,42,福岡,52,A2,6.73,53.33,4.83,33.33,76,48.81,68,31.18,晴,北西,1,1,6.84,2,逃げ,3,0.19,1.50.2,0.1354838709677419,0.1543981481481481,0.07692307692307693,0.23076923076923078,0.3076923076923077,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2024-03-03,大村,4,一般,4,3536,一色雅昭,57,愛知,56,B1,3.69,16.05,4.6,40.0,36,32.94,35,33.13,晴,北西,1,1,6.97,6,逃げ,6,0.24,.  .,0.18,0.1841818181818182,0.0,0.08,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-03,大村,4,一般,5,3872,岡田憲行,47,大阪,52,A2,5.82,41.84,5.6,38.1,20,34.13,33,27.65,晴,北西,1,1,6.97,3,逃げ,4,0.21,1.52.8,0.198695652173913,0.1891258741258741,0.0,0.15384615384615385,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-03,大村,4,一般,6,3550,都築正治,52,愛知,55,A2,5.34,35.34,5.61,44.44,31,23.78,54,28.66,晴,北西,1,1,6.88,5,逃げ,5,0.29,.  .,0.1609756097560975,0.1592481203007519,0.0,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-03,大村,5,一般,1,4485,楠原正剛,37,福岡,58,A2,4.97,26.87,4.61,28.26,54,30.36,11,31.58,晴,北,1,1,6.84,1,逃げ,1,0.09,1.49.5,0.1497058823529411,0.1572820512820512,0.43478260869565216,0.21739130434782608,0.17391304347826086,0.43478260869565216,0.0,0.0,0.0,0.0,0.17391304347826086,0.17391304347826086,0.17391304347826086
2024-03-03,大村,5,一般,2,4729,佐藤謙史,35,福岡,57,B1,4.61,26.13,3.5,0.0,30,21.79,31,45.88,晴,北,1,1,6.88,3,逃げ,2,0.16,1.51.3,0.1778378378378378,0.1644186046511628,0.07692307692307693,0.19230769230769232,0.23076923076923078,0.0,0.6153846153846154,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2024-03-03,大村,5,一般,3,4176,樋口喜彦,41,兵庫,51,B1,3.84,20.45,4.44,18.75,61,40.85,75,33.33,晴,北,1,1,6.91,5,逃げ,3,0.13,.  .,0.165,0.1585840707964602,0.03571428571428571,0.17857142857142858,0.25,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2024-03-03,大村,5,一般,4,3070,山室展弘,62,岡山,51,A2,6.08,44.44,5.6,38.1,45,42.42,50,36.63,晴,北,1,1,6.88,2,逃げ,4,0.16,1.50.5,0.1553846153846154,0.1661714285714285,0.09523809523809523,0.14285714285714285,0.23809523809523808,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0
2024-03-03,大村,5,一般,5,4650,中山雄太,39,愛知,53,A1,6.27,42.11,5.35,30.43,67,41.52,73,35.09,晴,北,1,1,6.82,4,逃げ,5,0.19,1.51.4,0.155,0.1480141843971631,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-03,大村,5,一般,6,4237,大峯　豊,40,山口,52,A1,7.22,58.12,6.11,39.47,48,44.51,55,34.5,晴,北,1,1,6.94,6,逃げ,6,0.26,.  .,0.1838235294117647,0.1682978723404255,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-03,大村,6,一般,1,4122,安東幸治,42,福岡,55,A2,5.91,44.09,5.41,32.43,65,37.36,24,21.56,晴,北西,1,1,6.89,4,まくり,1,0.22,1.52.3,0.1705769230769231,0.1665051903114186,0.5454545454545454,0.18181818181818182,0.18181818181818182,0.5454545454545454,0.0,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.13636363636363635
2024-03-03,大村,6,一般,2,4681,太田　潮,33,愛知,58,B1,3.95,16.67,4.29,14.29,64,26.16,40,37.21,晴,北西,1,1,6.92,5,まくり,2,0.22,.  .,0.1883870967741935,0.1775,0.13636363636363635,0.4090909090909091,0.045454545454545456,0.0,0.45454545454545453,0.13636363636363635,0.0,0.0,0.0,0.0,0.0
2024-03-03,大村,6,一般,3,3981,今坂晃広,46,静岡,53,B1,4.75,25.96,0.0,0.0,50,31.21,12,36.14,晴,北西,1,1,6.91,1,まくり,3,0.18,1.49.0,0.1536585365853658,0.1632682926829268,0.08695652173913043,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0
2024-03-03,大村,6,一般,4,3853,岩崎正哉,51,福岡,57,A2,6.03,40.68,6.45,45.45,46,24.24,61,29.34,晴,北西,1,1,6.86,2,まくり,4,0.23,1.50.2,0.1703333333333333,0.1860619469026548,0.08,0.28,0.16,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2024-03-03,大村,6,一般,5,5309,森　雄利,19,長崎,52,B2,1.38,0.0,1.0,0.0,32,41.86,60,33.13,晴,北西,1,1,6.9,6,まくり,6,0.2,.  .,0.18,0.1814406779661017,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
2024-03-03,大村,6,一般,6,4364,池永　太,38,福岡,54,A1,7.15,55.56,7.5,70.0,62,30.49,16,29.68,晴,北西,1,1,6.92,3,まくり,5,0.21,1.51.7,0.1607142857142857,0.1465878378378378,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-03,大村,7,一般,1,5147,田中勇輔,30,埼玉,50,B1,4.51,27.17,0.0,0.0,12,29.48,71,35.15,晴,無風,0,1,6.9,2,まくり差し,1,0.09,1.50.7,0.1648,0.1422727272727272,0.4126984126984127,0.25396825396825395,0.1746031746031746,0.3968253968253968,0.0,0.0,0.0,0.0,0.19047619047619047,0.20634920634920634,0.14285714285714285
2024-03-03,大村,7,一般,2,4695,尾崎雄二,38,長崎,54,B1,4.02,15.66,4.5,22.13,18,36.9,63,35.63,晴,無風,0,1,6.89,3,まくり差し,2,0.13,1.51.5,0.1827586206896551,0.1905732484076433,0.1276595744680851,0.3191489361702128,0.23404255319148937,0.0851063829787234,0.5106382978723404,0.02127659574468085,0.0,0.0,0.0,0.0,0.0
2024-03-03,大村,7,一般,3,4564,山本景士,36,広島,53,A2,5.29,34.92,6.0,12.5,70,36.75,65,37.21,晴,無風,0,1,6.88,5,まくり差し,3,0.14,.  .,0.1497674418604651,0.1545255474452554,0.2391304347826087,0.2608695652173913,0.17391304347826086,0.06521739130434782,0.0,0.10869565217391304,0.043478260869565216,0.0,0.0,0.0,0.0
2024-03-03,大村,7,一般,4,4096,石橋道友,42,長崎,53,A1,6.78,47.79,7.02,56.4,11,30.61,43,32.37,晴,無風,0,1,6.82,1,まくり差し,4,0.06,1.49.2,0.13375,0.1424583333333333,0.23076923076923078,0.2564102564102564,0.15384615384615385,0.0,0.0,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.0
2024-03-03,大村,7,一般,5,4453,永田郁弥,36,愛知,53,B1,3.68,20.0,3.41,11.76,55,34.34,32,31.55,晴,無風,0,1,6.93,6,まくり差し,5,0.14,.  .,0.1667567567567567,0.1567772511848341,0.14583333333333334,0.25,0.14583333333333334,0.0,0.0,0.041666666666666664,0.0625,0.0,0.0,0.0,0.0
2024-03-03,大村,7,一般,6,5311,小林京平,26,山口,53,B2,1.87,2.82,1.2,0.0,47,33.33,62,38.32,晴,無風,0,1,6.85,4,まくり差し,6,0.08,1.53.2,0.1757777777777777,0.1725,0.1702127659574468,0.23404255319148937,0.19148936170212766,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0
2024-03-03,大村,8,準優進出戦,1,3872,岡田憲行,47,大阪,52,A2,5.82,41.84,5.6,38.1,20,34.13,33,27.65,晴,無風,0,1,6.92,1,逃げ,1,0.14,1.48.3,0.1901754385964912,0.1891258741258741,0.27586206896551724,0.1724137931034483,0.2413793103448276,0.20689655172413793,0.0,0.0,0.0,0.0,0.2413793103448276,0.3448275862068966,0.10344827586206896
2024-03-03,大村,8,準優進出戦,2,4570,前田聖文,35,愛知,54,A2,6.51,46.56,5.54,31.43,19,50.0,47,26.74,晴,無風,0,1,6.85,2,逃げ,2,0.14,1.49.2,0.1435555555555555,0.1409881422924901,0.05714285714285714,0.3142857142857143,0.08571428571428572,0.0,0.6,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
2024-03-03,大村,8,準優進出戦,3,3878,胡本悟志,46,山口,52,B1,4.14,18.99,5.33,22.22,51,37.11,23,31.58,晴,無風,0,1,6.89,6,逃げ,3,0.46,.  .,0.1962857142857142,0.1878048780487805,0.0,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-03,大村,8,準優進出戦,4,3796,長野道臣,50,静岡,54,A2,5.68,40.34,5.6,40.0,23,36.42,49,32.75,晴,無風,0,1,6.86,4,逃げ,4,0.18,1.53.1,0.1511111111111111,0.1785344827586207,0.0,0.2,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-03,大村,8,準優進出戦,5,4811,向井田佑,34,広島,49,A2,5.24,33.07,5.46,38.0,40,44.72,69,35.09,晴,無風,0,1,6.86,3,逃げ,5,0.15,1.51.1,0.1628571428571428,0.1615163934426229,0.0,0.12903225806451613,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-03,大村,8,準優進出戦,6,4903,吉田凌太,30,愛知,51,B1,6.73,51.79,3.89,11.11,13,16.88,67,32.34,晴,無風,0,1,6.93,5,逃げ,6,0.21,.  .,0.1936,0.1805524861878453,0.0,0.08,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-03,大村,9,準優進出戦,1,4237,大峯　豊,40,山口,52,A1,7.22,58.12,6.11,39.47,48,44.51,55,34.5,晴,南東,2,1,6.91,2,差し,1,0.15,1.49.8,0.1729411764705882,0.1682978723404255,0.6666666666666666,0.15384615384615385,0.10256410256410256,0.6410256410256411,0.0,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.05128205128205128
2024-03-03,大村,9,準優進出戦,2,4967,中村魁生,25,大阪,50,A2,5.26,33.33,0.0,0.0,58,23.08,14,18.52,晴,南東,2,1,6.86,1,差し,2,0.18,1.47.9,0.157,0.150406976744186,0.14285714285714285,0.37142857142857144,0.22857142857142856,0.0,0.45714285714285713,0.08571428571428572,0.05714285714285714,0.0,0.0,0.0,0.0
2024-03-03,大村,9,準優進出戦,3,4263,武重雄介,39,山口,56,A2,5.55,33.33,5.79,44.83,34,39.26,30,33.94,晴,南東,2,1,6.94,3,差し,3,0.19,1.52.1,0.1796969696969697,0.1776303317535545,0.06060606060606061,0.42424242424242425,0.09090909090909091,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2024-03-03,大村,9,準優進出戦,4,4557,松尾光広,34,岡山,55,B1,4.37,20.73,4.19,19.05,27,25.29,56,42.42,晴,南東,2,1,6.9,6,差し,4,0.28,.  .,0.17,0.1734224598930481,0.1111111111111111,0.037037037037037035,0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0
2024-03-03,大村,9,準優進出戦,5,5152,丸山祐也,28,福岡,51,B1,4.13,21.52,2.58,5.0,52,30.25,26,22.15,晴,南東,2,1,6.95,5,差し,5,0.26,.  .,0.17375,0.1822527472527472,0.10714285714285714,0.10714285714285714,0.14285714285714285,0.0,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0
2024-03-03,大村,9,準優進出戦,6,4855,江頭賢太,28,長崎,53,B2,4.3,20.0,3.86,19.39,22,28.49,41,34.55,晴,南東,2,1,6.92,4,差し,6,0.26,1.52.8,0.2104761904761904,0.1792753623188406,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-03,大村,10,準優進出戦,1,4364,池永　太,38,福岡,54,A1,7.15,55.56,7.5,70.0,62,30.49,16,29.68,晴,無風,0,1,6.86,1,逃げ,1,0.11,1.49.1,0.1426027397260274,0.1465878378378378,0.14814814814814814,0.2222222222222222,0.14814814814814814,0.14814814814814814,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.18518518518518517
2024-03-03,大村,10,準優進出戦,2,4193,郷原章平,42,福岡,52,A2,6.73,53.33,4.83,33.33,76,48.81,68,31.18,晴,無風,0,1,6.83,3,逃げ,2,0.14,1.50.7,0.1592105263157894,0.1543981481481481,0.05555555555555555,0.027777777777777776,0.2777777777777778,0.0,0.6111111111111112,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2024-03-03,大村,10,準優進出戦,3,4635,峰重力也,34,岡山,53,B1,4.68,29.55,4.31,30.61,26,25.44,34,30.91,晴,無風,0,1,6.88,6,逃げ,3,0.19,.  .,0.0986666666666666,0.1156084656084656,0.0,0.06060606060606061,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-03,大村,10,準優進出戦,4,4051,清水敦揮,43,岡山,56,A1,6.99,56.32,6.0,44.44,53,28.22,58,32.53,晴,無風,0,1,6.93,4,逃げ,4,0.22,1.52.5,0.1542307692307692,0.14725,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-03,大村,10,準優進出戦,5,4485,楠原正剛,37,福岡,58,A2,4.97,26.87,4.61,28.26,54,30.36,11,31.58,晴,無風,0,1,6.83,2,逃げ,5,0.17,1.49.8,0.1413793103448276,0.1572820512820512,0.0,0.09375,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-03,大村,10,準優進出戦,6,3273,石田　豪,58,広島,51,B1,4.73,31.31,4.39,19.44,29,30.36,39,30.95,晴,無風,0,1,6.92,5,逃げ,6,0.29,.  .,0.2113793103448275,0.1795757575757575,0.0,0.13043478260869565,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-03,大村,11,準優進出戦,1,3702,貞兼淳二,50,福岡,57,A2,5.24,32.17,5.0,30.77,56,40.12,15,34.13,晴,東,1,1,6.8,2,まくり差し,1,0.09,1.48.9,0.1551111111111111,0.1542666666666666,0.5142857142857142,0.2,0.11428571428571428,0.45714285714285713,0.0,0.0,0.0,0.0,0.2,0.17142857142857143,0.11428571428571428
2024-03-03,大村,11,準優進出戦,2,3070,山室展弘,62,岡山,51,A2,6.08,44.44,5.6,38.1,45,42.42,50,36.63,晴,東,1,1,6.84,4,まくり差し,2,0.12,1.51.9,0.16375,0.1661714285714285,0.125,0.40625,0.1875,0.0,0.625,0.125,0.0,0.0,0.0,0.0,0.0
2024-03-03,大村,11,準優進出戦,3,4096,石橋道友,42,長崎,53,A1,6.78,47.79,7.02,56.4,11,30.61,43,32.37,晴,東,1,1,6.84,1,まくり差し,3,0.12,1.48.3,0.1546153846153846,0.1424583333333333,0.15625,0.28125,0.15625,0.0,0.0,0.0,0.03125,0.09375,0.0,0.0,0.0
2024-03-03,大村,11,準優進出戦,4,4403,木下大將,38,福岡,53,A1,6.52,46.55,5.56,39.58,14,34.68,66,19.54,晴,東,1,1,6.86,5,まくり差し,4,0.21,.  .,0.1541666666666666,0.1421641791044776,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.0,0.0,0.0,0.11538461538461539,0.038461538461538464,0.0,0.0,0.0
2024-03-03,大村,11,準優進出戦,5,4363,大野芳顕,39,福岡,53,A2,5.74,36.27,3.89,16.67,71,29.34,36,25.15,晴,東,1,1,6.86,3,まくり差し,5,0.19,1.50.9,0.1588235294117647,0.1665116279069767,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
2024-03-03,大村,11,準優進出戦,6,4122,安東幸治,42,福岡,55,A2,5.91,44.09,5.41,32.43,65,37.36,24,21.56,晴,東,1,1,6.91,6,まくり差し,6,0.26,.  .,0.1681395348837209,0.1665051903114186,0.09090909090909091,0.2727272727272727,0.18181818181818182,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2024-03-03,大村,12,一般,1,3853,岩崎正哉,51,福岡,57,A2,6.03,40.68,6.45,45.45,46,24.24,61,29.34,晴,南東,1,1,6.84,1,逃げ,1,0.16,1.47.3,0.1625581395348837,0.1860619469026548,0.36363636363636365,0.2727272727272727,0.06060606060606061,0.3333333333333333,0.0,0.0,0.0,0.0,0.09090909090909091,0.42424242424242425,0.09090909090909091
2024-03-03,大村,12,一般,2,3964,宮地博士,45,長崎,56,B1,4.02,16.47,4.02,17.32,69,34.73,74,39.39,晴,南東,1,1,6.87,3,逃げ,2,0.19,1.50.9,0.2044736842105263,0.1954545454545454,0.075,0.225,0.125,0.05,0.55,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-03,大村,12,一般,3,3550,都築正治,52,愛知,55,A2,5.34,35.34,5.61,44.44,31,23.78,54,28.66,晴,南東,1,1,6.89,5,逃げ,3,0.17,.  .,0.1697727272727272,0.1592481203007519,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.027777777777777776,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0,0.0
2024-03-03,大村,12,一般,4,4564,山本景士,36,広島,53,A2,5.29,34.92,6.0,12.5,70,36.75,65,37.21,晴,南東,1,1,6.87,4,逃げ,4,0.19,1.52.8,0.1531111111111111,0.1545255474452554,0.13157894736842105,0.13157894736842105,0.15789473684210525,0.02631578947368421,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0
2024-03-03,大村,12,一般,5,4031,飯島　誠,45,埼玉,51,B1,3.9,20.34,0.0,0.0,33,32.74,45,37.65,晴,南東,1,1,6.86,6,逃げ,5,0.16,.  .,0.1732258064516129,0.1711464968152866,0.1282051282051282,0.20512820512820512,0.05128205128205128,0.0,0.0,0.10256410256410256,0.02564102564102564,0.0,0.0,0.0,0.0
2024-03-03,大村,12,一般,6,4650,中山雄太,39,愛知,53,A1,6.27,42.11,5.35,30.43,67,41.52,73,35.09,晴,南東,1,1,6.77,2,逃げ,6,0.11,1.49.1,0.1694871794871795,0.1480141843971631,0.047619047619047616,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2024-03-03,唐津,1,朝１戦一般,1,4112,大久保信,43,佐賀,50,A2,5.67,39.72,5.41,35.0,34,39.82,45,35.0,曇り,南西,4,4,6.59,3,まくり差し,1,0.17,1.51.1,0.1369230769230769,0.1743521594684385,0.5,0.21428571428571427,0.07142857142857142,0.5,0.0,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.0
2024-03-03,唐津,1,朝１戦一般,2,4035,杉江浩明,45,愛知,51,B1,4.33,26.42,5.0,40.0,18,36.94,81,38.91,曇り,南西,4,4,6.59,5,まくり差し,2,0.2,1.53.9,0.1889999999999999,0.2010483870967742,0.05714285714285714,0.22857142857142856,0.22857142857142856,0.0,0.6285714285714286,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
2024-03-03,唐津,1,朝１戦一般,3,3224,栗山繁洋,58,佐賀,54,B1,4.62,27.37,4.42,25.77,46,39.29,38,34.53,曇り,南西,4,4,6.66,6,まくり差し,3,0.22,1.57.7,0.1546666666666666,0.1772677595628415,0.11428571428571428,0.2571428571428571,0.11428571428571428,0.0,0.0,0.02857142857142857,0.0,0.08571428571428572,0.0,0.0,0.0
2024-03-03,唐津,1,朝１戦一般,4,4871,菊池宏志,31,山口,53,B1,3.9,15.0,3.59,9.38,60,31.86,78,34.27,曇り,南西,4,4,6.62,4,まくり差し,4,0.22,1.53.7,0.1892857142857142,0.1854362416107382,0.05714285714285714,0.05714285714285714,0.2857142857142857,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0
