日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-02-24,大村,6,一般,1,4953,尾上雅也,30,埼玉,53,A1,6.41,47.48,7.27,63.64,62,43.14,64,32.69,晴,北西,3,2,6.87,1,逃げ,1,0.1,1.47.3,0.1533333333333333,0.1535958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24,大村,6,一般,2,3953,志道吉和,48,福岡,53,B1,4.52,23.81,4.1,20.69,60,40.13,74,34.21,晴,北西,3,2,6.92,3,逃げ,2,0.11,1.51.6,0.1636842105263158,0.1625870646766169,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24,大村,6,一般,3,3711,江本真治,50,山口,54,A2,5.72,40.16,0.0,0.0,45,40.4,73,30.19,晴,北西,3,2,6.94,5,逃げ,3,0.12,.  .,0.1365909090909091,0.1614893617021276,0.4827586206896552,0.20689655172413793,0.06896551724137931,0.41379310344827586,0.0,0.0,0.0,0.0,0.1724137931034483,0.1724137931034483,0.13793103448275862
2025-02-24,大村,6,一般,4,3974,深山祐二,48,佐賀,52,B1,3.91,17.44,3.81,18.52,11,40.0,76,34.64,晴,北西,3,2,6.9,4,逃げ,4,0.18,1.52.6,0.1690909090909091,0.1627777777777777,0.11764705882352941,0.17647058823529413,0.35294117647058826,0.0,0.5294117647058824,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0
2025-02-24,大村,6,一般,5,4293,鈴木智啓,39,愛知,59,A2,5.66,41.05,4.64,27.27,33,31.76,56,32.68,晴,北西,3,2,6.99,6,逃げ,5,0.14,.  .,0.1625,0.1672139303482587,0.2,0.16,0.16,0.0,0.0,0.0,0.12,0.08,0.0,0.0,0.0
2025-02-24,大村,6,一般,6,4787,椎名　豊,36,群馬,54,A1,6.26,39.34,7.82,50.0,55,28.0,38,36.67,晴,北西,3,2,6.81,2,逃げ,6,0.15,1.49.6,0.1513888888888889,0.1373333333333333,0.2,0.05,0.15,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0
2025-02-24,大村,7,一般,1,4335,若林　将,41,東京,54,A1,6.88,46.22,6.55,47.27,32,44.67,28,35.33,晴,北西,3,2,6.83,1,逃げ,1,0.09,1.47.5,0.1165151515151515,0.1190725806451613,0.0,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24,大村,7,一般,2,4226,村田浩司,42,山口,55,B1,4.45,22.99,4.31,21.43,41,34.23,44,34.67,晴,北西,3,2,6.91,6,逃げ,2,0.17,.  .,0.1503333333333333,0.1480864197530864,0.09523809523809523,0.047619047619047616,0.19047619047619047,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0
2025-02-24,大村,7,一般,3,4674,池田剛規,37,福岡,51,B1,5.66,41.41,5.05,35.0,43,27.81,36,39.07,晴,北西,3,2,6.89,3,逃げ,3,0.07,1.51.2,0.1505128205128205,0.1589130434782608,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.16666666666666666,0.4444444444444444,0.1111111111111111
2025-02-24,大村,7,一般,4,3641,一瀬　明,53,東京,52,A2,5.97,42.52,5.52,35.19,68,35.1,25,27.54,晴,北西,3,2,6.93,2,逃げ,4,0.06,1.49.4,0.1637777777777777,0.1579136690647481,0.0,0.32,0.04,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24,大村,7,一般,5,5265,大廣咲季,25,香川,46,B1,2.89,7.63,1.8,0.0,12,26.62,49,31.37,晴,北西,3,2,6.93,4,逃げ,5,0.05,1.52.6,0.1763333333333333,0.179047619047619,0.05555555555555555,0.05555555555555555,0.2222222222222222,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0
2025-02-24,大村,7,一般,6,4852,川原祐明,30,香川,52,A2,6.14,40.68,6.16,47.37,16,33.33,26,31.61,晴,北西,3,2,6.88,5,逃げ,6,0.07,.  .,0.1794444444444444,0.1667213114754098,0.045454545454545456,0.045454545454545456,0.18181818181818182,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0
2025-02-24,大村,8,一般,1,4539,金子賢志,34,群馬,53,A1,6.22,46.4,6.13,43.75,47,39.46,72,28.47,晴,北西,3,2,6.8,1,逃げ,1,0.11,1.48.1,0.142156862745098,0.1434420289855072,0.0,0.047619047619047616,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24,大村,8,一般,2,3519,冨田秀幸,56,愛知,51,B1,4.54,19.83,4.92,20.0,46,25.71,58,34.46,晴,北西,3,2,6.92,3,逃げ,2,0.12,1.51.0,0.1565909090909091,0.1555648535564853,0.045454545454545456,0.09090909090909091,0.22727272727272727,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2025-02-24,大村,8,一般,3,4791,黒澤めぐ,35,東京,48,A2,5.98,41.67,6.33,33.33,30,32.43,66,41.61,晴,北西,3,2,6.88,2,逃げ,3,0.11,1.50.0,0.1531818181818182,0.1595278969957081,0.5714285714285714,0.23809523809523808,0.047619047619047616,0.5238095238095238,0.0,0.0,0.0,0.0,0.09523809523809523,0.09523809523809523,0.19047619047619047
2025-02-24,大村,8,一般,4,4215,吉島祥之,40,愛知,55,A2,6.06,44.03,5.1,29.03,26,26.62,69,30.92,晴,北西,3,2,6.95,5,逃げ,4,0.2,.  .,0.1712765957446808,0.1683108108108108,0.23809523809523808,0.2857142857142857,0.09523809523809523,0.047619047619047616,0.38095238095238093,0.09523809523809523,0.0,0.0,0.0,0.0,0.0
2025-02-24,大村,8,一般,5,3838,伊藤啓三,49,埼玉,52,A2,5.83,36.3,6.83,50.0,28,31.37,37,34.84,晴,北西,3,2,6.89,4,逃げ,5,0.11,1.52.4,0.1290697674418604,0.1367259786476868,0.125,0.0,0.3125,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0
2025-02-24,大村,8,一般,6,4764,小池礼乃,34,福岡,47,B1,5.02,32.69,4.7,30.0,63,21.58,45,37.01,晴,北西,3,2,6.83,6,逃げ,6,0.11,.  .,0.1775999999999999,0.1671895424836601,0.0,0.21428571428571427,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24,大村,9,準優勝戦,1,4531,武富智亮,36,佐賀,53,A2,6.0,45.36,5.67,34.62,49,34.72,62,42.86,晴,北西,2,1,6.91,1,逃げ,1,0.01,1.48.0,0.1247727272727272,0.1476394849785407,0.0,0.21428571428571427,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24,大村,9,準優勝戦,2,3876,中辻崇人,47,福岡,53,A1,8.01,73.53,7.28,62.79,34,29.14,61,41.06,晴,北西,2,1,6.84,4,逃げ,2,0.11,1.51.6,0.1383333333333333,0.1248917748917749,0.19047619047619047,0.09523809523809523,0.14285714285714285,0.0,0.0,0.09523809523809523,0.047619047619047616,0.0,0.0,0.0,0.0
2025-02-24,大村,9,準優勝戦,3,4090,中村　尊,44,埼玉,54,A1,5.99,44.53,7.3,50.0,71,32.21,75,34.0,晴,北西,2,1,6.87,3,逃げ,3,0.09,1.50.2,0.1155357142857142,0.1250533807829181,0.3870967741935484,0.22580645161290322,0.0967741935483871,0.3548387096774194,0.0,0.0,0.0,0.0,0.16129032258064516,0.25806451612903225,0.0967741935483871
2025-02-24,大村,9,準優勝戦,4,4040,廣瀬将亨,46,兵庫,60,A2,5.68,36.11,5.11,35.56,61,31.97,12,28.57,晴,北西,2,1,6.9,6,逃げ,4,0.09,.  .,0.1455555555555555,0.1512396694214876,0.075,0.125,0.2,0.0,0.5,0.05,0.025,0.0,0.0,0.0,0.0
2025-02-24,大村,9,準優勝戦,5,4666,日笠勝弘,41,大阪,52,B1,3.97,19.32,4.57,23.81,50,26.21,20,34.93,晴,北西,2,1,6.85,5,逃げ,5,0.04,.  .,0.1418421052631578,0.1506132075471698,0.022727272727272728,0.09090909090909091,0.18181818181818182,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24,大村,9,準優勝戦,6,4948,木場悠介,32,長崎,51,B1,5.38,34.62,6.04,44.26,20,38.22,14,39.87,晴,北西,2,1,6.88,2,逃げ,6,0.07,1.48.9,0.18,0.1607450980392157,0.14814814814814814,0.2222222222222222,0.07407407407407407,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0.0
2025-02-24,大村,10,準優勝戦,1,4468,大池佑来,38,東京,51,A1,6.37,39.33,6.18,35.29,31,33.33,70,36.62,晴,北,3,2,6.75,1,逃げ,1,0.12,1.47.7,0.1220454545454545,0.1349282296650717,0.07407407407407407,0.07407407407407407,0.18518518518518517,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0
2025-02-24,大村,10,準優勝戦,2,4335,若林　将,41,東京,54,A1,6.88,46.22,6.55,47.27,32,44.67,28,35.33,晴,北,3,2,6.82,2,逃げ,2,0.21,1.48.2,0.1162162162162162,0.1190725806451613,0.0,0.15384615384615385,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24,大村,10,準優勝戦,3,4080,山崎哲司,46,愛知,51,A1,6.55,49.53,6.89,55.56,52,38.82,17,29.33,晴,北,3,2,6.8,3,逃げ,3,0.14,1.50.5,0.1021875,0.1168859649122807,0.36363636363636365,0.30303030303030304,0.09090909090909091,0.36363636363636365,0.0,0.0,0.0,0.0,0.24242424242424243,0.18181818181818182,0.18181818181818182
2025-02-24,大村,10,準優勝戦,4,4301,関　裕也,41,福岡,53,B1,4.6,30.0,5.57,40.48,35,19.23,40,35.71,晴,北,3,2,6.88,5,逃げ,4,0.12,.  .,0.1681818181818181,0.1643949044585987,0.125,0.275,0.175,0.0,0.55,0.075,0.05,0.0,0.0,0.0,0.0
2025-02-24,大村,10,準優勝戦,5,3872,岡田憲行,48,大阪,53,A2,5.38,37.5,5.47,33.9,56,32.21,50,33.83,晴,北,3,2,6.89,6,逃げ,6,0.23,.  .,0.2069696969696969,0.1862448979591837,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.05714285714285714,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0
2025-02-24,大村,10,準優勝戦,6,4953,尾上雅也,30,埼玉,53,A1,6.41,47.48,7.27,63.64,62,43.14,64,32.69,晴,北,3,2,6.81,4,逃げ,5,0.19,1.51.9,0.1678260869565217,0.1535958904109589,0.0967741935483871,0.16129032258064516,0.1935483870967742,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0,0.0
2025-02-24,大村,11,準優勝戦,1,4787,椎名　豊,36,群馬,54,A1,6.26,39.34,7.82,50.0,55,28.0,38,36.67,晴,北東,2,1,6.73,1,逃げ,1,0.13,1.47.4,0.1363157894736842,0.1373333333333333,0.02631578947368421,0.05263157894736842,0.18421052631578946,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2025-02-24,大村,11,準優勝戦,2,4539,金子賢志,34,群馬,53,A1,6.22,46.4,6.13,43.75,47,39.46,72,28.47,晴,北東,2,1,6.76,3,逃げ,2,0.11,1.50.0,0.1479591836734693,0.1434420289855072,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24,大村,11,準優勝戦,3,4852,川原祐明,30,香川,52,A2,6.14,40.68,6.16,47.37,16,33.33,26,31.61,晴,北東,2,1,6.82,4,逃げ,3,0.11,1.51.6,0.1709375,0.1667213114754098,0.3333333333333333,0.25,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.08333333333333333
2025-02-24,大村,11,準優勝戦,4,3319,山崎義明,57,埼玉,52,A2,5.3,34.58,0.0,0.0,65,29.86,67,33.1,晴,北東,2,1,6.81,6,逃げ,4,0.11,.  .,0.1342222222222222,0.1453488372093023,0.06451612903225806,0.1935483870967742,0.2903225806451613,0.0,0.5161290322580645,0.06451612903225806,0.0,0.0,0.0,0.0,0.0
2025-02-24,大村,11,準優勝戦,5,4700,金子和之,37,埼玉,54,A1,6.08,42.86,7.68,73.68,38,33.55,43,36.91,晴,北東,2,1,6.77,2,逃げ,5,0.07,1.48.0,0.1654054054054054,0.1494208494208494,0.030303030303030304,0.2727272727272727,0.24242424242424243,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2025-02-24,大村,11,準優勝戦,6,3825,宮嵜隆太,51,福岡,61,B1,4.73,31.71,4.77,31.43,48,39.6,30,35.42,晴,北東,2,1,6.8,5,逃げ,6,0.04,.  .,0.1417857142857143,0.1307881773399014,0.06666666666666667,0.16666666666666666,0.3,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2025-02-24,大村,12,一般,1,4791,黒澤めぐ,35,東京,48,A2,5.98,41.67,6.33,33.33,30,32.43,66,41.61,晴,無風,0,1,6.86,3,抜き,1,0.13,1.49.8,0.1496774193548387,0.1595278969957081,0.04,0.12,0.2,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2025-02-24,大村,12,一般,2,4764,小池礼乃,34,福岡,47,B1,5.02,32.69,4.7,30.0,63,21.58,45,37.01,晴,無風,0,1,6.79,4,抜き,2,0.2,1.52.5,0.1576666666666666,0.1671895424836601,0.0,0.041666666666666664,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24,大村,12,一般,3,5358,増本杏珠,19,福岡,48,B2,2.18,1.64,2.07,0.0,75,35.26,19,27.61,晴,無風,0,1,6.82,1,抜き,3,0.18,1.46.9,0.15,0.2227884615384615,0.35294117647058826,0.23529411764705882,0.20588235294117646,0.35294117647058826,0.0,0.0,0.0,0.0,0.20588235294117646,0.17647058823529413,0.14705882352941177
2025-02-24,大村,12,一般,4,4714,喜多須杏,34,徳島,48,B1,4.51,20.75,4.5,22.22,23,32.65,21,35.53,晴,無風,0,1,6.85,2,抜き,4,0.14,1.49.1,0.1928125,0.1865326633165829,0.030303030303030304,0.18181818181818182,0.24242424242424243,0.0,0.48484848484848486,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2025-02-24,大村,12,一般,5,5347,井澤聖奈,21,愛知,47,B2,1.18,0.0,0.0,0.0,18,47.18,15,26.81,晴,無風,0,1,6.86,6,抜き,5,0.16,.  .,0.2397619047619047,0.23256,0.1,0.26666666666666666,0.16666666666666666,0.0,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0
2025-02-24,大村,12,一般,6,5146,野田彩加,21,山口,51,A2,4.78,26.42,4.89,25.93,13,33.55,35,25.19,晴,無風,0,1,6.88,5,抜き,6,0.11,.  .,0.1496969696969697,0.1655,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2025-02-24,福岡,1,カタメン１一,1,5028,原田才一,28,福岡,51,A1,7.27,61.06,7.0,56.52,65,0.0,135,0.0,晴,北,2,2,6.73,1,逃げ,1,0.08,1.48.6,0.1318518518518518,0.1464315352697095,0.03225806451612903,0.06451612903225806,0.2903225806451613,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2025-02-24,福岡,1,カタメン１一,2,4558,宮野　仁,35,岡山,55,B1,4.69,22.02,5.46,38.0,42,0.0,114,0.0,晴,北,2,2,6.86,2,逃げ,2,0.11,1.50.3,0.2070967741935483,0.1978238341968912,0.0,0.13333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24,福岡,1,カタメン１一,3,4978,山田和佐,30,広島,54,B1,3.87,20.63,4.0,21.05,33,0.0,124,0.0,晴,北,2,2,6.85,3,逃げ,3,0.09,1.52.2,0.1863333333333333,0.1782424242424242,0.26666666666666666,0.23333333333333334,0.13333333333333333,0.23333333333333334,0.0,0.0,0.0,0.0,0.16666666666666666,0.3,0.23333333333333334
2025-02-24,福岡,1,カタメン１一,4,4846,佐藤駿介,31,山口,52,B1,4.02,28.0,3.0,18.18,47,0.0,134,0.0,晴,北,2,2,6.9,6,逃げ,4,0.09,.  .,0.1612121212121212,0.1548,0.06451612903225806,0.12903225806451613,0.3225806451612903,0.0,0.5161290322580645,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2025-02-24,福岡,1,カタメン１一,5,5270,小玉啓太,23,佐賀,53,B1,3.47,12.82,1.98,2.17,11,0.0,118,0.0,晴,北,2,2,6.91,4,逃げ,5,0.09,1.53.5,0.17,0.1650828729281767,0.0967741935483871,0.06451612903225806,0.16129032258064516,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0
