日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-12-05,唐津,4,おは４戦一般,2,5049,松井友汰,29,大阪,56,A2,6.02,43.36,4.1,30.0,23,33.33,82,39.88,晴,北西,1,1,6.73,2,逃げ,2,0.09,1.49.8,0.1636842105263158,0.1663963963963964,0.0,0.2,0.4,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05,唐津,4,おは４戦一般,3,5243,三馬崇史,24,広島,54,B1,4.69,29.41,2.5,0.0,34,21.05,90,44.19,晴,北西,1,1,6.76,4,逃げ,3,0.18,1.52.7,0.1493333333333333,0.1621666666666666,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05,唐津,4,おは４戦一般,4,3708,岡部貴司,50,岡山,57,B1,5.2,32.82,5.15,30.77,42,53.06,60,28.92,晴,北西,1,1,6.77,5,逃げ,4,0.17,1.53.6,0.1652380952380952,0.1577911646586345,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05,唐津,4,おは４戦一般,5,4432,黄金井力,38,埼玉,56,A2,5.49,30.48,4.69,12.5,36,30.36,32,40.36,晴,北西,1,1,6.75,3,逃げ,5,0.19,1.51.6,0.1574285714285714,0.1522325581395348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05,唐津,4,おは４戦一般,6,4172,森定晃史,42,岡山,52,A1,6.41,42.47,7.29,57.14,19,51.22,43,33.94,晴,北西,1,1,6.75,6,逃げ,6,0.18,1.54.4,0.1834090909090909,0.1475342465753424,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05,唐津,5,一般,1,4951,新田洋一,31,広島,55,B2,5.29,33.85,5.0,27.27,31,30.91,80,37.8,晴,西,2,2,6.85,2,まくり差し,1,0.01,1.50.4,0.156875,0.1344961240310077,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2024-12-05,唐津,5,一般,2,4949,横田貴満,32,佐賀,50,A2,6.16,48.23,5.7,35.87,58,38.18,59,30.67,晴,西,2,2,6.83,3,まくり差し,2,0.06,1.51.7,0.1538095238095238,0.1481362007168458,0.0,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05,唐津,5,一般,3,4204,柴田大輔,42,福岡,54,B1,4.41,26.17,4.57,28.57,15,24.07,72,32.12,晴,西,2,2,6.78,5,まくり差し,5,0.16,1.54.5,0.2466666666666666,0.2023976608187134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05,唐津,5,一般,4,3621,天野晶夫,50,愛知,57,A2,5.64,36.89,5.0,25.0,67,44.83,45,31.14,晴,西,2,2,6.83,1,まくり差し,3,0.03,1.48.5,0.1664864864864864,0.1594979079497908,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05,唐津,5,一般,5,5384,八戸琉楓,19,長崎,53,B2,0.8,0.0,0.0,0.0,12,59.65,68,29.7,晴,西,2,2,6.83,6,まくり差し,6,0.25,1.56.6,0.175,0.2818181818181818,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05,唐津,5,一般,6,4108,吉村正明,44,山口,51,A1,5.82,40.21,6.88,53.13,41,63.27,83,37.28,晴,西,2,2,6.85,4,まくり差し,4,0.11,1.53.5,0.1777419354838709,0.1334134615384615,0.5342465753424658,0.1917808219178082,0.136986301369863,0.5205479452054794,0.0,0.0,0.0,0.0,0.0958904109589041,0.1643835616438356,0.1780821917808219
2024-12-05,唐津,6,一般,1,4232,笠　雅雄,41,福岡,60,B1,3.08,12.0,0.0,0.0,62,42.86,53,30.18,晴,北西,1,1,6.89,1,抜き,1,0.07,1.49.4,0.152,0.1862393162393162,0.17857142857142858,0.26785714285714285,0.19642857142857142,0.017857142857142856,0.3392857142857143,0.10714285714285714,0.05357142857142857,0.0,0.0,0.0,0.0
2024-12-05,唐津,6,一般,2,3746,岡瀬正人,49,岡山,52,A2,5.51,37.84,5.18,25.0,51,40.43,58,37.06,晴,北西,1,1,6.81,2,抜き,2,0.12,1.50.2,0.1726415094339622,0.1730065359477124,0.2127659574468085,0.19148936170212766,0.0851063829787234,0.0,0.0,0.06382978723404255,0.10638297872340426,0.02127659574468085,0.0,0.0,0.0
2024-12-05,唐津,6,一般,3,4785,木幡純也,36,愛知,52,B1,3.99,16.0,8.0,50.0,13,33.33,66,27.44,晴,北西,1,1,6.89,3,抜き,3,0.06,1.51.9,0.1974285714285714,0.189774011299435,0.2631578947368421,0.3157894736842105,0.10526315789473684,0.02631578947368421,0.0,0.13157894736842105,0.07894736842105263,0.0,0.0,0.0,0.0
2024-12-05,唐津,6,一般,4,5167,小川竜太,24,埼玉,52,B1,3.84,13.16,2.6,13.33,52,20.69,40,29.75,晴,北西,1,1,6.83,6,抜き,4,0.11,1.56.4,0.1429032258064516,0.1517341040462427,0.1568627450980392,0.37254901960784315,0.1568627450980392,0.0392156862745098,0.0,0.058823529411764705,0.0392156862745098,0.0,0.0,0.0,0.0
2024-12-05,唐津,6,一般,5,4640,山ノ内雅,33,福岡,52,A2,6.24,46.49,5.43,30.0,48,36.36,62,36.23,晴,北西,1,1,6.88,5,抜き,5,0.1,1.54.4,0.1444736842105263,0.143,0.18181818181818182,0.38636363636363635,0.09090909090909091,0.045454545454545456,0.0,0.022727272727272728,0.09090909090909091,0.0,0.0,0.0,0.0
2024-12-05,唐津,6,一般,6,4144,石塚久也,43,埼玉,52,A1,6.79,57.97,7.63,62.5,25,25.0,51,38.46,晴,北西,1,1,6.84,4,抜き,6,0.11,1.52.8,0.1652777777777777,0.1577959183673469,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285
2024-12-05,唐津,7,一般,1,3715,倉尾大介,49,福岡,56,B1,4.97,31.67,4.9,28.57,54,45.83,37,39.16,晴,西,3,3,6.83,5,差し,1,0.17,1.53.7,0.1152173913043478,0.1483916083916084,0.125,0.0,0.125,0.0,0.5,0.125,0.0,0.0,0.0,0.0,0.0
2024-12-05,唐津,7,一般,2,3888,山本英志,49,東京,51,A2,5.62,36.17,5.22,44.44,47,53.33,67,41.67,晴,西,3,3,6.81,1,差し,2,0.13,1.49.1,0.1337037037037036,0.141090909090909,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05,唐津,7,一般,3,3596,河上年昭,55,埼玉,57,B1,4.5,21.62,5.19,25.0,64,53.19,65,28.48,晴,西,3,3,6.83,6,差し,3,0.17,1.54.0,0.162051282051282,0.1685507246376811,0.0,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05,唐津,7,一般,4,4485,楠原正剛,38,福岡,55,B1,5.74,41.67,5.25,30.51,35,32.26,79,39.26,晴,西,3,3,6.87,3,差し,4,0.15,1.52.0,0.1566666666666666,0.1522406639004149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05,唐津,7,一般,5,4102,益田啓司,45,福岡,52,A1,6.72,52.67,7.24,58.97,16,30.36,47,30.49,晴,西,3,3,6.87,4,差し,5,0.13,1.53.1,0.1304166666666666,0.1296308724832215,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05,唐津,7,一般,6,4760,山崎　郡,34,大阪,51,A1,7.28,52.78,8.71,65.71,33,40.32,50,22.56,晴,西,3,3,6.75,2,差し,6,0.11,1.50.9,0.128780487804878,0.1254827586206896,0.5,0.28125,0.0625,0.4375,0.0,0.0,0.0,0.0,0.21875,0.125,0.09375
2024-12-05,唐津,8,一般,1,3974,深山祐二,48,佐賀,52,B1,4.38,25.56,4.63,27.86,27,35.0,81,33.54,晴,西,3,3,6.73,5,まくり,1,0.19,1.54.9,0.1390909090909091,0.1663586956521739,0.15,0.2,0.35,0.0,0.4,0.1,0.05,0.0,0.0,0.0,0.0
2024-12-05,唐津,8,一般,2,4164,岩永節也,42,長崎,52,B2,4.38,24.0,3.85,18.52,20,33.93,57,38.41,晴,西,3,3,6.73,6,まくり,2,0.21,1.56.3,0.17,0.1789690721649484,0.13043478260869565,0.30434782608695654,0.17391304347826086,0.0,0.0,0.0,0.08695652173913043,0.043478260869565216,0.0,0.0,0.0
2024-12-05,唐津,8,一般,3,4567,上村慎太,36,山口,52,B1,3.83,18.07,4.0,11.54,61,42.11,86,29.82,晴,西,3,3,6.78,4,まくり,3,0.25,1.53.2,0.1983333333333333,0.2178698224852071,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0
2024-12-05,唐津,8,一般,4,5055,眞鳥章太,28,長崎,53,B1,5.41,31.3,5.55,36.17,39,21.82,41,30.72,晴,西,3,3,6.64,1,まくり,4,0.11,1.48.9,0.1610869565217391,0.1526984126984127,0.047619047619047616,0.14285714285714285,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2024-12-05,唐津,8,一般,5,5352,西岡蒼志,20,香川,56,B2,1.75,1.23,0.0,0.0,46,39.53,35,28.3,晴,西,3,3,6.75,3,まくり,6,0.21,1.51.0,0.22,0.2213333333333333,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2024-12-05,唐津,8,一般,6,4457,神田達也,38,愛知,52,B1,4.54,25.47,4.52,21.74,56,32.73,63,34.55,晴,西,3,3,6.79,2,まくり,5,0.19,1.50.3,0.18,0.1737850467289719,0.20833333333333334,0.125,0.20833333333333334,0.20833333333333334,0.0,0.0,0.0,0.0,0.16666666666666666,0.375,0.20833333333333334
2024-12-05,唐津,9,一般,1,3708,岡部貴司,50,岡山,57,B1,5.2,32.82,5.15,30.77,42,53.06,60,28.92,晴,北西,1,1,6.77,5,抜き,1,0.21,1.54.0,0.1547058823529411,0.1577911646586345,0.0,0.23529411764705882,0.11764705882352941,0.0,0.6176470588235294,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05,唐津,9,一般,2,5243,三馬崇史,24,広島,54,B1,4.69,29.41,2.5,0.0,34,21.05,90,44.19,晴,北西,1,1,6.85,2,抜き,2,0.27,1.50.3,0.1447368421052631,0.1621666666666666,0.04,0.04,0.24,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2024-12-05,唐津,9,一般,3,3612,馬袋義則,52,兵庫,54,A1,5.99,45.04,8.11,72.22,30,26.23,69,34.91,晴,北西,1,1,6.84,3,抜き,3,0.19,1.51.3,0.1428571428571428,0.1427007299270073,0.037037037037037035,0.037037037037037035,0.18518518518518517,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
2024-12-05,唐津,9,一般,4,5054,佐々木大,28,大阪,53,B1,4.86,25.0,5.38,34.48,18,40.0,49,34.15,晴,北西,1,1,6.84,1,抜き,4,0.17,1.48.8,0.1428205128205128,0.1464220183486238,0.0,0.03571428571428571,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05,唐津,9,一般,5,4110,小澤和也,44,埼玉,57,B1,4.3,21.43,4.68,31.58,50,31.48,52,37.04,晴,北西,1,1,6.88,4,抜き,5,0.27,1.52.5,0.1857575757575757,0.1824867724867725,0.037037037037037035,0.1111111111111111,0.25925925925925924,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2024-12-05,唐津,9,一般,6,5384,八戸琉楓,19,長崎,53,B2,0.8,0.0,0.0,0.0,12,59.65,68,29.7,晴,北西,1,1,6.82,6,抜き,6,0.29,1.56.1,0.3055555555555556,0.2818181818181818,0.6071428571428571,0.17857142857142858,0.07142857142857142,0.5,0.0,0.0,0.0,0.0,0.10714285714285714,0.10714285714285714,0.14285714285714285
2024-12-05,唐津,10,準優勝戦,1,4172,森定晃史,42,岡山,52,A1,6.41,42.47,7.29,57.14,19,51.22,43,33.94,晴,西,1,1,6.75,2,まくり差し,1,0.03,1.49.8,0.128695652173913,0.1475342465753424,0.2,0.32,0.16,0.04,0.52,0.08,0.0,0.0,0.0,0.0,0.0
2024-12-05,唐津,10,準優勝戦,2,3832,下田哲也,50,香川,55,B1,4.92,26.79,4.74,20.51,40,16.13,71,30.06,晴,西,1,1,6.81,5,まくり差し,2,0.09,1.54.7,0.1723809523809523,0.1656194690265486,0.18181818181818182,0.045454545454545456,0.22727272727272727,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0
2024-12-05,唐津,10,準優勝戦,3,4108,吉村正明,44,山口,51,A1,5.82,40.21,6.88,53.13,41,63.27,83,37.28,晴,西,1,1,6.75,1,まくり差し,3,0.05,1.48.8,0.1305882352941176,0.1334134615384615,0.08695652173913043,0.13043478260869565,0.30434782608695654,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0
2024-12-05,唐津,10,準優勝戦,4,4640,山ノ内雅,33,福岡,52,A2,6.24,46.49,5.43,30.0,48,36.36,62,36.23,晴,西,1,1,6.84,4,まくり差し,4,0.16,1.53.1,0.1288571428571428,0.143,0.058823529411764705,0.17647058823529413,0.23529411764705882,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0
2024-12-05,唐津,10,準優勝戦,5,3621,天野晶夫,50,愛知,57,A2,5.64,36.89,5.0,25.0,67,44.83,45,31.14,晴,西,1,1,6.81,3,まくり差し,5,0.21,1.52.3,0.1444827586206896,0.1594979079497908,0.19230769230769232,0.15384615384615385,0.15384615384615385,0.0,0.0,0.11538461538461539,0.038461538461538464,0.0,0.0,0.0,0.0
2024-12-05,唐津,10,準優勝戦,6,4006,小野勇作,46,佐賀,51,B1,5.26,34.38,5.1,31.61,44,36.96,64,31.88,晴,西,1,1,6.76,6,まくり差し,6,0.22,1.56.4,0.1996969696969697,0.1807373271889401,0.3939393939393939,0.24242424242424243,0.12121212121212122,0.36363636363636365,0.0,0.0,0.0,0.0,0.15151515151515152,0.24242424242424243,0.12121212121212122
2024-12-05,唐津,11,準優勝戦,1,4102,益田啓司,45,福岡,52,A1,6.72,52.67,7.24,58.97,16,30.36,47,30.49,晴,北西,1,1,6.78,1,逃げ,1,0.1,1.48.4,0.1278260869565217,0.1296308724832215,0.05,0.125,0.225,0.0,0.525,0.05,0.0,0.0,0.0,0.0,0.0
2024-12-05,唐津,11,準優勝戦,2,4144,石塚久也,43,埼玉,52,A1,6.79,57.97,7.63,62.5,25,25.0,51,38.46,晴,北西,1,1,6.74,5,逃げ,2,0.13,1.53.1,0.17,0.1577959183673469,0.06818181818181818,0.13636363636363635,0.20454545454545456,0.022727272727272728,0.0,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.0
2024-12-05,唐津,11,準優勝戦,3,3300,川崎智幸,57,岡山,53,A2,5.56,35.92,6.11,33.33,66,30.36,56,25.0,晴,北西,1,1,6.77,4,逃げ,3,0.11,1.52.4,0.1356097560975609,0.1347014925373134,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.0,0.0,0.16129032258064516,0.0,0.0,0.0,0.0,0.0
2024-12-05,唐津,11,準優勝戦,4,3746,岡瀬正人,49,岡山,52,A2,5.51,37.84,5.18,25.0,51,40.43,58,37.06,晴,北西,1,1,6.78,6,逃げ,4,0.24,1.53.2,0.1820454545454545,0.1730065359477124,0.06896551724137931,0.10344827586206896,0.1724137931034483,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0
2024-12-05,唐津,11,準優勝戦,5,5049,松井友汰,29,大阪,56,A2,6.02,43.36,4.1,30.0,23,33.33,82,39.88,晴,北西,1,1,6.85,2,逃げ,6,0.15,1.48.9,0.173235294117647,0.1663963963963964,0.037037037037037035,0.18518518518518517,0.18518518518518517,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2024-12-05,唐津,11,準優勝戦,6,4949,横田貴満,32,佐賀,50,A2,6.16,48.23,5.7,35.87,58,38.18,59,30.67,晴,北西,1,1,6.83,3,逃げ,5,0.19,1.51.3,0.1663829787234042,0.1481362007168458,0.375,0.3125,0.125,0.375,0.0,0.0,0.0,0.0,0.25,0.125,0.1875
2024-12-05,唐津,12,準優勝戦,1,4760,山崎　郡,34,大阪,51,A1,7.28,52.78,8.71,65.71,33,40.32,50,22.56,晴,西,2,2,6.74,1,逃げ,1,0.1,1.48.9,0.1256451612903225,0.1254827586206896,0.10256410256410256,0.28205128205128205,0.1282051282051282,0.0,0.5641025641025641,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0
2024-12-05,唐津,12,準優勝戦,2,4446,和田兼輔,37,兵庫,52,A1,6.8,51.05,6.88,46.88,68,43.64,89,32.18,晴,西,2,2,6.63,2,逃げ,2,0.14,1.49.7,0.1418367346938775,0.1498293515358361,0.11428571428571428,0.22857142857142856,0.11428571428571428,0.0,0.0,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0
2024-12-05,唐津,12,準優勝戦,3,3888,山本英志,49,東京,51,A2,5.62,36.17,5.22,44.44,47,53.33,67,41.67,晴,西,2,2,6.73,3,逃げ,3,0.16,1.51.4,0.141025641025641,0.141090909090909,0.1,0.13333333333333333,0.2,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0
2024-12-05,唐津,12,準優勝戦,4,4432,黄金井力,38,埼玉,56,A2,5.49,30.48,4.69,12.5,36,30.36,32,40.36,晴,西,2,2,6.78,4,逃げ,6,0.18,1.52.7,0.1508823529411764,0.1522325581395348,0.0,0.05555555555555555,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05,唐津,12,準優勝戦,5,4451,松崎祐太,37,福岡,52,A1,6.47,45.59,6.5,54.17,69,16.36,85,36.69,晴,西,2,2,6.8,5,逃げ,5,0.12,1.56.1,0.1658823529411764,0.1613058419243986,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05,唐津,12,準優勝戦,6,4496,内堀　学,37,東京,55,A2,5.81,43.97,3.25,25.0,43,59.09,44,33.73,晴,西,2,2,6.77,6,逃げ,4,0.15,2.11.7,0.151860465116279,0.1684415584415584,0.3333333333333333,0.2916666666666667,0.20833333333333334,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.25,0.08333333333333333
2024-12-05,芦屋,1,サンライズＶ,1,4583,古田祐貴,35,香川,52,A2,5.61,30.61,6.39,44.44,16,32.89,51,28.67,曇り,南,2,2,6.79,1,逃げ,1,0.14,1.47.8,0.133469387755102,0.1454545454545454,0.03125,0.1875,0.34375,0.0,0.5625,0.0,0.03125,0.0,0.0,0.0,0.0
2024-12-05,芦屋,1,サンライズＶ,2,4735,角山雄哉,34,兵庫,55,B1,4.83,25.0,4.15,18.52,39,32.3,45,31.41,曇り,南,2,2,6.85,2,逃げ,2,0.16,1.50.7,0.1791176470588235,0.1611229946524064,0.029411764705882353,0.23529411764705882,0.3235294117647059,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2024-12-05,芦屋,1,サンライズＶ,3,4339,平瀬城啓,40,福井,55,B1,4.36,25.58,4.0,22.22,30,41.45,11,30.61,曇り,南,2,2,6.88,3,逃げ,3,0.17,1.53.0,0.1854054054054054,0.1812765957446808,0.06896551724137931,0.10344827586206896,0.3448275862068966,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2024-12-05,芦屋,1,サンライズＶ,4,5143,常盤海心,23,徳島,53,B1,4.12,15.38,0.0,0.0,32,22.6,47,29.37,曇り,南,2,2,6.86,5,逃げ,4,0.35,.  .,0.2203846153846154,0.2090131578947368,0.0,0.11538461538461539,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
