日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-01-26,大村,3,一般,4,4047,吉永浩則,43,大阪,55,B1,4.38,25.77,4.13,21.88,18,35.37,75,35.46,晴,北西,2,1,6.88,4,逃げ,4,0.17,1.53.0,0.1616666666666666,0.1613197969543147,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-26,大村,3,一般,5,3787,天野　誠,52,岡山,51,B2,4.48,25.93,4.03,15.15,31,23.45,53,27.81,晴,北西,2,1,6.91,5,逃げ,5,0.08,.  .,0.1836363636363636,0.1843283582089552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-26,大村,3,一般,6,4352,下條雄太,37,長崎,53,A2,6.94,55.68,7.23,57.98,66,29.53,21,44.37,晴,北西,2,1,6.84,2,逃げ,6,0.06,1.48.8,0.1399999999999999,0.1322272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-26,大村,4,一般,1,4580,長谷川雅,34,岡山,53,A2,5.38,37.01,5.26,31.58,73,35.62,11,29.08,晴,北西,2,1,6.9,3,差し,1,0.13,1.50.9,0.1591836734693877,0.1720143884892086,0.42857142857142855,0.30612244897959184,0.16326530612244897,0.32653061224489793,0.0,0.0,0.0,0.0,0.14285714285714285,0.20408163265306123,0.1836734693877551
2024-01-26,大村,4,一般,2,4520,高倉孝太,36,福井,48,B1,4.71,22.35,5.07,31.03,19,54.79,58,32.91,晴,北西,2,1,6.82,1,差し,2,0.11,1.48.9,0.15375,0.1799468085106383,0.023255813953488372,0.32558139534883723,0.32558139534883723,0.0,0.5116279069767442,0.023255813953488372,0.0,0.0,0.0,0.0,0.0
2024-01-26,大村,4,一般,3,4423,坂口貴彦,34,岡山,55,B1,4.95,31.33,4.7,29.69,27,25.53,27,37.25,晴,北西,2,1,6.89,6,差し,3,0.13,.  .,0.1639473684210526,0.1535121951219512,0.08571428571428572,0.17142857142857143,0.2,0.0,0.0,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0,0.0
2024-01-26,大村,4,一般,4,4226,村田浩司,41,山口,55,B1,3.86,21.3,4.27,26.92,30,23.08,62,39.87,晴,北西,2,1,6.9,5,差し,4,0.07,.  .,0.1625581395348837,0.164061135371179,0.08333333333333333,0.19444444444444445,0.3611111111111111,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0
2024-01-26,大村,4,一般,5,4958,溝口海義,28,福岡,55,A2,6.08,42.98,6.0,42.5,14,33.33,38,42.25,晴,北西,2,1,6.83,2,差し,5,0.12,1.49.7,0.1446341463414634,0.1441832669322709,0.11764705882352941,0.2647058823529412,0.2647058823529412,0.0,0.0,0.0,0.029411764705882353,0.08823529411764706,0.0,0.0,0.0
2024-01-26,大村,4,一般,6,4342,谷野錬志,39,静岡,54,A1,7.05,49.23,6.28,38.89,38,29.8,13,31.33,晴,北西,2,1,6.89,4,差し,6,0.17,1.51.2,0.134,0.1254063604240282,0.0,0.08571428571428572,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-26,大村,5,一般,1,4451,松崎祐太,36,福岡,53,A1,6.66,47.73,6.33,46.94,40,44.06,61,28.57,晴,北西,3,2,6.88,1,逃げ,1,0.16,1.49.0,0.154,0.1722007722007722,0.1875,0.1875,0.125,0.1875,0.0,0.0,0.0,0.0,0.0625,0.4375,0.25
2024-01-26,大村,5,一般,2,3761,山本光雄,51,滋賀,56,B1,4.98,33.66,5.35,29.03,57,26.62,40,37.09,晴,北西,3,2,6.94,2,逃げ,2,0.13,1.50.5,0.1641463414634146,0.1617889908256881,0.06666666666666667,0.3,0.23333333333333334,0.0,0.6666666666666666,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0
2024-01-26,大村,5,一般,3,4656,大崎　翔,36,兵庫,59,B1,5.49,34.44,4.36,25.0,36,31.13,19,32.68,晴,北西,3,2,6.96,5,逃げ,3,0.17,.  .,0.148235294117647,0.1413829787234042,0.07407407407407407,0.25925925925925924,0.2962962962962963,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0
2024-01-26,大村,5,一般,4,4053,芦澤　望,45,東京,56,B1,5.84,42.0,6.78,44.44,11,28.89,65,34.75,晴,北西,3,2,6.84,6,逃げ,4,0.12,.  .,0.1689473684210526,0.1592173913043478,0.0,0.07692307692307693,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-26,大村,5,一般,5,3514,山一鉄也,56,福岡,52,A2,5.81,38.57,5.95,35.59,32,44.37,74,39.22,晴,北西,3,2,6.9,3,逃げ,5,0.17,1.51.9,0.17,0.1690344827586207,0.0,0.18518518518518517,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-26,大村,5,一般,6,3489,大場　敏,56,静岡,53,A1,5.68,37.06,6.62,48.28,55,36.05,37,37.67,晴,北西,3,2,6.89,4,逃げ,6,0.17,1.52.2,0.1833333333333333,0.1611705685618729,0.0,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-26,大村,6,一般,1,4073,大橋純一,42,静岡,52,A1,6.14,47.62,5.76,41.18,64,25.0,60,31.03,晴,北西,3,2,6.87,2,まくり差し,1,0.16,1.49.6,0.12125,0.14572,0.45454545454545453,0.18181818181818182,0.18181818181818182,0.45454545454545453,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.13636363636363635
2024-01-26,大村,6,一般,2,4023,柴田友和,46,福岡,51,B1,4.05,13.83,4.0,17.39,25,40.27,63,34.87,晴,北西,3,2,6.87,5,まくり差し,2,0.09,.  .,0.1739024390243902,0.1729004329004329,0.07692307692307693,0.19230769230769232,0.23076923076923078,0.0,0.6153846153846154,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2024-01-26,大村,6,一般,3,4786,佐藤博亮,35,愛知,53,A1,6.84,55.34,6.29,53.57,72,24.81,28,37.93,晴,北西,3,2,6.84,3,まくり差し,3,0.09,1.51.4,0.1436585365853658,0.1339330543933054,0.03571428571428571,0.17857142857142858,0.25,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2024-01-26,大村,6,一般,4,4119,泥谷一毅,42,大阪,58,B1,4.85,27.96,0.0,0.0,13,15.79,47,27.27,晴,北西,3,2,6.93,4,まくり差し,4,0.16,1.52.8,0.1433333333333333,0.1462139917695473,0.1,0.15,0.25,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0
2024-01-26,大村,6,一般,5,4889,後藤盛也,35,東京,52,A2,5.8,44.44,0.0,0.0,61,40.69,71,35.62,晴,北西,3,2,6.84,1,まくり差し,5,0.1,1.48.4,0.1371875,0.1403174603174603,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-26,大村,6,一般,6,4558,宮野　仁,33,岡山,54,A2,5.39,33.63,4.85,30.3,26,25.17,50,37.84,晴,北西,3,2,6.88,6,まくり差し,6,0.14,.  .,0.2182758620689655,0.1700537634408602,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-26,大村,7,一般,1,4402,乙藤智史,38,福岡,53,A2,5.83,41.67,6.29,48.28,35,26.9,54,31.88,晴,北,3,2,6.85,1,逃げ,1,0.17,1.49.1,0.144,0.1651680672268907,0.5185185185185185,0.14814814814814814,0.18518518518518517,0.5185185185185185,0.0,0.0,0.0,0.0,0.07407407407407407,0.18518518518518517,0.14814814814814814
2024-01-26,大村,7,一般,2,4435,服部達哉,37,愛知,53,A2,5.23,31.4,6.57,57.14,54,29.25,49,28.78,晴,北,3,2,6.85,2,逃げ,2,0.16,1.50.5,0.1360714285714285,0.1601714285714285,0.11538461538461539,0.38461538461538464,0.038461538461538464,0.0,0.4230769230769231,0.11538461538461539,0.0,0.0,0.0,0.0,0.0
2024-01-26,大村,7,一般,3,4339,平瀬城啓,39,福井,54,B1,4.0,20.73,4.11,21.05,58,23.08,24,22.97,晴,北,3,2,6.95,3,逃げ,3,0.24,1.52.1,0.1631034482758621,0.1807017543859649,0.10714285714285714,0.21428571428571427,0.14285714285714285,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0
2024-01-26,大村,7,一般,4,3107,平岡重典,60,大阪,50,B1,4.58,24.18,3.0,20.0,29,31.29,23,35.37,晴,北,3,2,6.91,4,逃げ,4,0.24,1.52.6,0.1794736842105263,0.1815873015873015,0.06666666666666667,0.23333333333333334,0.2,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2024-01-26,大村,7,一般,5,4522,古澤光紀,36,福岡,53,A1,6.5,47.62,6.88,46.43,23,34.23,35,33.81,晴,北,3,2,6.96,6,逃げ,5,0.23,.  .,0.1261764705882353,0.1360888888888889,0.08,0.08,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
2024-01-26,大村,7,一般,6,4992,廣瀬篤哉,26,滋賀,57,B1,5.86,40.0,5.0,25.0,59,28.86,16,29.55,晴,北,3,2,6.89,5,逃げ,6,0.23,.  .,0.1846428571428571,0.1646919431279621,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-26,大村,8,一般,1,4713,白神　優,33,岡山,55,A1,6.49,48.51,6.33,44.44,56,40.27,46,34.07,晴,北,3,2,6.74,1,逃げ,1,0.21,1.48.1,0.1455357142857143,0.1474237288135593,0.4,0.25,0.15,0.38333333333333336,0.0,0.0,0.0,0.0,0.16666666666666666,0.18333333333333332,0.18333333333333332
2024-01-26,大村,8,一般,2,4753,森　照夫,35,福岡,56,B2,4.36,25.45,4.78,28.13,75,40.27,18,32.43,晴,北,3,2,6.77,3,逃げ,3,0.11,1.51.2,0.1594736842105263,0.1804477611940298,0.1702127659574468,0.3404255319148936,0.2127659574468085,0.0851063829787234,0.48936170212765956,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0,0.0
2024-01-26,大村,8,一般,3,4274,長畑友輔,41,東京,52,B1,4.61,30.65,0.0,0.0,16,28.28,66,19.44,晴,北,3,2,6.83,6,逃げ,4,0.13,.  .,0.1764864864864865,0.1713513513513513,0.23404255319148937,0.2978723404255319,0.1276595744680851,0.06382978723404255,0.0,0.10638297872340426,0.06382978723404255,0.0,0.0,0.0,0.0
2024-01-26,大村,8,一般,4,3044,三宅爾士,63,福井,57,B1,4.55,17.65,3.89,11.11,45,42.18,45,40.0,晴,北,3,2,6.82,2,逃げ,5,0.16,1.49.8,0.1761764705882353,0.1781347150259067,0.21052631578947367,0.2631578947368421,0.18421052631578946,0.0,0.0,0.07894736842105263,0.13157894736842105,0.0,0.0,0.0,0.0
2024-01-26,大村,8,一般,5,4079,出畑孝典,45,福岡,52,A1,6.26,44.53,6.08,36.51,48,44.67,57,27.27,晴,北,3,2,6.75,5,逃げ,6,0.16,.  .,0.1485365853658536,0.1509540636042402,0.16666666666666666,0.25,0.14583333333333334,0.0,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.0
2024-01-26,大村,8,一般,6,3554,仲口博崇,51,愛知,52,A2,6.19,44.81,4.74,31.58,68,23.57,33,28.37,晴,北,3,2,6.84,4,逃げ,2,0.3,1.52.5,0.2208888888888888,0.1841554054054054,0.20833333333333334,0.1875,0.22916666666666666,0.020833333333333332,0.0,0.0625,0.08333333333333333,0.0,0.0,0.0,0.0
2024-01-26,大村,9,準優勝戦,1,4009,小林一樹,44,山口,57,A2,5.86,36.54,5.71,28.57,76,47.3,67,30.41,晴,北,3,2,6.72,1,逃げ,1,0.11,1.47.8,0.1287179487179487,0.1333802816901408,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.21428571428571427,0.0,0.0,0.0,0.0,0.21428571428571427,0.35714285714285715,0.07142857142857142
2024-01-26,大村,9,準優勝戦,2,4957,竹之内極,28,福岡,56,B1,4.78,25.26,6.0,42.11,22,27.97,44,29.58,晴,北,3,2,6.77,4,逃げ,2,0.13,1.50.8,0.1776470588235294,0.1578761061946902,0.08108108108108109,0.32432432432432434,0.10810810810810811,0.0,0.5675675675675675,0.08108108108108109,0.0,0.0,0.0,0.0,0.0
2024-01-26,大村,9,準優勝戦,3,4958,溝口海義,28,福岡,55,A2,6.08,42.98,6.0,42.5,14,33.33,38,42.25,晴,北,3,2,6.77,3,逃げ,3,0.14,1.49.9,0.1433333333333333,0.1441832669322709,0.0,0.08571428571428572,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-26,大村,9,準優勝戦,4,3828,明石正之,50,兵庫,51,A2,5.8,41.49,6.0,33.33,53,26.62,43,28.57,晴,北,3,2,6.8,5,逃げ,4,0.23,.  .,0.1755263157894736,0.1724257425742574,0.0,0.17647058823529413,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-26,大村,9,準優勝戦,5,4656,大崎　翔,36,兵庫,59,B1,5.49,34.44,4.36,25.0,36,31.13,19,32.68,晴,北,3,2,6.86,2,逃げ,5,0.18,1.49.3,0.1479411764705882,0.1413829787234042,0.0,0.11764705882352941,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-26,大村,9,準優勝戦,6,4451,松崎祐太,36,福岡,53,A1,6.66,47.73,6.33,46.94,40,44.06,61,28.57,晴,北,3,2,6.78,6,逃げ,6,0.24,.  .,0.2238235294117647,0.1722007722007722,0.0,0.08,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-26,大村,10,準優勝戦,1,4342,谷野錬志,39,静岡,54,A1,7.05,49.23,6.28,38.89,38,29.8,13,31.33,晴,北,2,1,6.83,1,逃げ,1,0.05,1.47.6,0.1186440677966101,0.1254063604240282,0.775,0.075,0.075,0.75,0.0,0.0,0.0,0.0,0.025,0.125,0.025
2024-01-26,大村,10,準優勝戦,2,4588,田中京介,32,福岡,55,B1,5.15,35.16,5.18,33.33,24,23.61,51,46.48,晴,北,2,1,6.85,5,逃げ,2,0.11,.  .,0.1302941176470588,0.1473655913978494,0.1388888888888889,0.3888888888888889,0.19444444444444445,0.0,0.5833333333333334,0.08333333333333333,0.05555555555555555,0.0,0.0,0.0,0.0
2024-01-26,大村,10,準優勝戦,3,3514,山一鉄也,56,福岡,52,A2,5.81,38.57,5.95,35.59,32,44.37,74,39.22,晴,北,2,1,6.83,6,逃げ,3,0.1,.  .,0.1676470588235294,0.1690344827586207,0.058823529411764705,0.38235294117647056,0.08823529411764706,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2024-01-26,大村,10,準優勝戦,4,4509,平見真彦,35,愛知,54,A2,5.68,33.08,6.0,27.27,51,37.24,55,33.1,晴,北,2,1,6.8,2,逃げ,4,0.06,1.49.3,0.1602083333333333,0.1685069444444444,0.11538461538461539,0.038461538461538464,0.23076923076923078,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0
2024-01-26,大村,10,準優勝戦,5,4435,服部達哉,37,愛知,53,A2,5.23,31.4,6.57,57.14,54,29.25,49,28.78,晴,北,2,1,6.81,4,逃げ,5,0.15,1.51.9,0.1764285714285714,0.1601714285714285,0.125,0.09375,0.15625,0.0,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0
2024-01-26,大村,10,準優勝戦,6,4073,大橋純一,42,静岡,52,A1,6.14,47.62,5.76,41.18,64,25.0,60,31.03,晴,北,2,1,6.8,3,逃げ,6,0.18,1.50.7,0.1694444444444444,0.14572,0.0,0.03225806451612903,0.25806451612903225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-26,大村,11,準優勝戦,1,4352,下條雄太,37,長崎,53,A2,6.94,55.68,7.23,57.98,66,29.53,21,44.37,晴,北,3,2,6.77,1,逃げ,1,0.15,1.46.3,0.1361224489795918,0.1322272727272727,0.18518518518518517,0.2222222222222222,0.14814814814814814,0.18518518518518517,0.0,0.0,0.0,0.0,0.37037037037037035,0.3333333333333333,0.1111111111111111
2024-01-26,大村,11,準優勝戦,2,4786,佐藤博亮,35,愛知,53,A1,6.84,55.34,6.29,53.57,72,24.81,28,37.93,晴,北,3,2,6.78,5,逃げ,2,0.11,.  .,0.1469047619047619,0.1339330543933054,0.1111111111111111,0.05555555555555555,0.25,0.0,0.6111111111111112,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
2024-01-26,大村,11,準優勝戦,3,4713,白神　優,33,岡山,55,A1,6.49,48.51,6.33,44.44,56,40.27,46,34.07,晴,北,3,2,6.78,2,逃げ,3,0.09,1.48.4,0.1388679245283019,0.1474237288135593,0.027777777777777776,0.1388888888888889,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-26,大村,11,準優勝戦,4,4522,古澤光紀,36,福岡,53,A1,6.5,47.62,6.88,46.43,23,34.23,35,33.81,晴,北,3,2,6.86,3,逃げ,4,0.08,1.49.3,0.1384848484848485,0.1360888888888889,0.0,0.09375,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-26,大村,11,準優勝戦,5,4272,大場広孝,41,福岡,57,B1,4.68,24.62,5.84,36.84,33,32.88,64,38.16,晴,北,3,2,6.84,4,逃げ,5,0.11,1.50.9,0.1703636363636363,0.1584265734265734,0.0,0.09090909090909091,0.21212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-26,大村,11,準優勝戦,6,4580,長谷川雅,34,岡山,53,A2,5.38,37.01,5.26,31.58,73,35.62,11,29.08,晴,北,3,2,6.81,6,逃げ,6,0.13,.  .,0.1683720930232558,0.1720143884892086,0.0,0.047619047619047616,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-26,大村,12,一般,1,4079,出畑孝典,45,福岡,52,A1,6.26,44.53,6.08,36.51,48,44.67,57,27.27,晴,北,2,1,6.73,1,逃げ,1,0.12,1.48.5,0.1392982456140351,0.1509540636042402,0.5,0.21875,0.125,0.4375,0.0,0.0,0.0,0.0,0.1875,0.1875,0.09375
2024-01-26,大村,12,一般,2,4365,盛本真輔,38,兵庫,51,B1,4.99,28.57,3.71,14.29,62,32.43,26,24.43,晴,北,2,1,6.77,5,逃げ,2,0.12,.  .,0.1827450980392156,0.1913043478260869,0.1724137931034483,0.3793103448275862,0.1724137931034483,0.0,0.5517241379310345,0.1724137931034483,0.0,0.0,0.0,0.0,0.0
2024-01-26,大村,12,一般,3,3107,平岡重典,60,大阪,50,B1,4.58,24.18,3.0,20.0,29,31.29,23,35.37,晴,北,2,1,6.82,2,逃げ,3,0.07,1.50.0,0.1717142857142857,0.1815873015873015,0.0967741935483871,0.3548387096774194,0.16129032258064516,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0
2024-01-26,大村,12,一般,4,3489,大場　敏,56,静岡,53,A1,5.68,37.06,6.62,48.28,55,36.05,37,37.67,晴,北,2,1,6.81,3,逃げ,4,0.11,1.51.0,0.1587234042553191,0.1611705685618729,0.11538461538461539,0.2692307692307692,0.11538461538461539,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0
2024-01-26,大村,12,一般,5,4047,吉永浩則,43,大阪,55,B1,4.38,25.77,4.13,21.88,18,35.37,75,35.46,晴,北,2,1,6.83,6,逃げ,5,0.14,.  .,0.15375,0.1613197969543147,0.03571428571428571,0.25,0.21428571428571427,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2024-01-26,大村,12,一般,6,4423,坂口貴彦,34,岡山,55,B1,4.95,31.33,4.7,29.69,27,25.53,27,37.25,晴,北,2,1,6.82,4,逃げ,6,0.13,1.52.1,0.1616129032258064,0.1535121951219512,0.09090909090909091,0.22727272727272727,0.22727272727272727,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2024-01-26,唐津,1,朝１戦一般,1,4136,江夏　満,43,福岡,56,A1,6.45,44.44,6.05,42.11,25,27.17,33,45.27,晴,南,3,3,6.68,1,逃げ,1,0.19,1.48.0,0.13078125,0.1411469534050179,0.3125,0.28125,0.0625,0.28125,0.0,0.0,0.0,0.0,0.09375,0.46875,0.09375
2024-01-26,唐津,1,朝１戦一般,2,5031,渡辺空依,26,福岡,54,B2,5.0,35.9,3.39,10.71,44,42.22,81,37.69,晴,南,3,3,6.66,5,逃げ,2,0.31,1.54.5,0.162,0.1879090909090909,0.07692307692307693,0.23076923076923078,0.10256410256410256,0.05128205128205128,0.5128205128205128,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-26,唐津,1,朝１戦一般,3,3875,廣中良一,47,山口,51,B1,3.99,22.09,4.19,25.0,11,34.69,84,36.36,晴,南,3,3,6.69,4,逃げ,3,0.22,1.52.8,0.1641025641025641,0.1908955223880596,0.08823529411764706,0.11764705882352941,0.14705882352941177,0.029411764705882353,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
2024-01-26,唐津,1,朝１戦一般,4,4252,松下哲也,40,福岡,53,B1,4.71,32.14,4.17,22.62,39,38.3,47,37.37,晴,南,3,3,6.67,6,逃げ,4,0.16,1.58.2,0.1596774193548387,0.1663043478260869,0.125,0.15625,0.1875,0.03125,0.0,0.0625,0.0,0.0,0.0,0.0,0.0
2024-01-26,唐津,1,朝１戦一般,5,4231,鈴木裕隆,40,愛知,58,B1,4.49,24.74,4.94,33.33,67,34.09,87,25.68,晴,南,3,3,6.67,2,逃げ,5,0.15,1.49.7,0.1844444444444444,0.1813709677419355,0.13157894736842105,0.21052631578947367,0.02631578947368421,0.0,0.0,0.10526315789473684,0.02631578947368421,0.0,0.0,0.0,0.0
