ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-11-06,ëÂë∫,2,ó\ëI,5,4902,éRêÏóYëÂ,31,ï∫å…,52,B1,4.6,26.67,5.11,36.84,53,46.99,12,27.38,ê∞,ñk,4,3,6.78,2,Ç‹Ç≠ÇË,5,0.24,1.51.0,0.1702380952380952,0.1667916666666666,5.0,42.0,0.0,8.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.11904761904761904,0.0,0.19047619047619047,0.0,0.0,0.0,0.07142857142857142,0.023809523809523808,0.0,0.0,0.0
2024-11-06,ëÂë∫,2,ó\ëI,6,4844,ë∫è„ìﬁï‰,31,çLìá,49,B1,4.41,19.18,4.16,24.0,63,23.46,45,44.0,ê∞,ñk,4,3,6.76,4,Ç‹Ç≠ÇË,6,0.31,1.53.5,0.2533333333333333,0.1982499999999999,0.0,27.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06,ëÂë∫,3,ó\ëI,1,4875,ëÂíÀçNâÎ,30,ìåãû,51,B1,4.63,24.42,5.45,30.0,58,23.81,71,28.24,ê∞,ñk,4,3,6.8,2,ç∑Çµ,1,0.15,1.50.3,0.154375,0.166056338028169,16.0,32.0,4.0,4.0,15.0,0.0,0.0,0.0,0.0,5.0,6.0,4.0,0.5,0.125,0.125,0.46875,0.0,0.0,0.0,0.0,0.15625,0.1875,0.125
2024-11-06,ëÂë∫,3,ó\ëI,2,5183,íÜñÏçFìÒ,25,éOèd,54,B1,3.98,20.0,4.4,20.0,72,42.86,55,15.0,ê∞,ñk,4,3,6.75,6,ç∑Çµ,2,0.16,.  .,0.1722727272727272,0.17496,1.0,22.0,2.0,3.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.0,0.36363636363636365,0.045454545454545456,0.0,0.0,0.0,0.0,0.0
2024-11-06,ëÂë∫,3,ó\ëI,3,3550,ìsízê≥é°,53,à§ím,55,B1,5.11,32.06,4.86,31.82,38,30.23,54,27.06,ê∞,ñk,4,3,6.76,5,ç∑Çµ,3,0.17,.  .,0.169047619047619,0.1598832684824903,8.0,42.0,6.0,5.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.14285714285714285,0.11904761904761904,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0
2024-11-06,ëÂë∫,3,ó\ëI,4,4239,í|ìcíCñÁ,40,éRå˚,54,A1,6.16,43.59,6.15,37.5,21,41.86,43,30.95,ê∞,ñk,4,3,6.78,1,ç∑Çµ,4,0.15,1.48.2,0.1475,0.1397647058823529,6.0,36.0,10.0,5.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.16666666666666666,0.2777777777777778,0.1388888888888889,0.0,0.0,0.027777777777777776,0.027777777777777776,0.08333333333333333,0.0,0.0,0.0
2024-11-06,ëÂë∫,3,ó\ëI,5,5129,éRå˚ê^äÏ,27,í∑çË,46,B1,5.85,37.63,5.33,32.81,27,45.24,69,22.89,ê∞,ñk,4,3,6.79,4,ç∑Çµ,5,0.23,1.52.5,0.175,0.1767579908675799,3.0,38.0,7.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.07894736842105263,0.18421052631578946,0.2631578947368421,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.0
2024-11-06,ëÂë∫,3,ó\ëI,6,3892,ëêèÍçNçK,48,ç≤âÍ,53,B1,5.59,29.55,4.65,22.81,75,38.82,35,25.3,ê∞,ñk,4,3,6.81,3,ç∑Çµ,6,0.2,1.51.7,0.1682142857142857,0.1566666666666666,0.0,28.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06,ëÂë∫,4,ó\ëI,1,3976,ì‡ìcÅ@å\,47,éRå˚,54,B1,4.02,23.53,3.15,18.52,17,40.23,32,33.33,ê∞,ñk,6,5,6.78,4,î≤Ç´,1,0.22,1.52.3,0.1599999999999999,0.1744497607655502,13.0,29.0,6.0,2.0,12.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,0.4482758620689655,0.20689655172413793,0.06896551724137931,0.41379310344827586,0.0,0.0,0.0,0.0,0.13793103448275862,0.2413793103448276,0.10344827586206896
2024-11-06,ëÂë∫,4,ó\ëI,2,4853,ëOå¥Å@ç∆,29,â™éR,45,B1,4.85,27.68,2.22,0.0,13,39.24,62,38.82,ê∞,ñk,6,5,6.75,2,î≤Ç´,2,0.14,1.49.1,0.1837209302325581,0.195064935064935,6.0,43.0,6.0,7.0,0.0,21.0,3.0,3.0,0.0,0.0,0.0,0.0,0.13953488372093023,0.13953488372093023,0.16279069767441862,0.0,0.4883720930232558,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.0
2024-11-06,ëÂë∫,4,ó\ëI,3,3796,í∑ñÏìπêb,51,ê√â™,54,A2,5.5,39.82,6.05,45.0,67,22.99,19,31.76,ê∞,ñk,6,5,6.78,1,î≤Ç´,3,0.11,1.48.8,0.1616326530612244,0.1737454545454545,9.0,49.0,12.0,8.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.1836734693877551,0.24489795918367346,0.16326530612244897,0.0,0.0,0.02040816326530612,0.08163265306122448,0.04081632653061224,0.0,0.0,0.0
2024-11-06,ëÂë∫,4,ó\ëI,4,4347,ãõíJçÅêD,39,ïüâ™,46,A1,6.03,43.68,6.42,41.67,11,41.18,75,30.59,ê∞,ñk,6,5,6.75,3,î≤Ç´,4,0.16,1.51.8,0.1562857142857142,0.1512935323383084,3.0,35.0,7.0,10.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08571428571428572,0.2,0.2857142857142857,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2024-11-06,ëÂë∫,4,ó\ëI,5,3501,êÏè„è∏ïΩ,55,í∑çË,54,B1,3.91,19.75,5.51,35.97,64,29.76,11,28.24,ê∞,ñk,6,5,6.84,6,î≤Ç´,5,0.2,.  .,0.1394871794871795,0.1449019607843137,2.0,39.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05128205128205128,0.02564102564102564,0.1794871794871795,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0
2024-11-06,ëÂë∫,4,ó\ëI,6,3934,èõïøãMèr,47,à§ím,53,B1,5.6,31.48,5.97,41.38,65,35.8,22,43.02,ê∞,ñk,6,5,6.8,5,î≤Ç´,6,0.33,.  .,0.175,0.1546850393700787,0.0,34.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06,ëÂë∫,5,ó\ëI,1,5192,íÜîˆóDçÅ,23,ïüâ™,48,B1,3.11,7.41,2.5,6.82,40,24.39,34,22.62,ê∞,ñk,4,3,6.78,6,Ç‹Ç≠ÇË,1,0.26,.  .,0.1463636363636363,0.1642857142857142,3.0,11.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.2727272727272727,0.0,0.0,0.0,0.0,0.09090909090909091,0.45454545454545453,0.18181818181818182
2024-11-06,ëÂë∫,5,ó\ëI,2,5138,ë∫ñ{ëÂê¨,24,ïüâ™,53,B1,3.03,9.68,2.35,7.69,35,23.75,26,36.05,ê∞,ñk,4,3,6.74,3,Ç‹Ç≠ÇË,2,0.23,1.52.0,0.1675,0.165655737704918,0.0,24.0,1.0,6.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.25,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06,ëÂë∫,5,ó\ëI,3,4228,ãgìcêTìÒ,41,à§ím,60,A2,5.72,42.39,6.12,47.06,52,42.17,73,29.27,ê∞,ñk,4,3,6.75,1,Ç‹Ç≠ÇË,3,0.17,1.48.3,0.1649999999999999,0.1646850393700787,14.0,42.0,8.0,6.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,0.0,0.3333333333333333,0.19047619047619047,0.14285714285714285,0.0,0.0,0.047619047619047616,0.07142857142857142,0.19047619047619047,0.0,0.0,0.0
2024-11-06,ëÂë∫,5,ó\ëI,4,3757,î®Å@òaçG,53,çLìá,52,B1,4.98,22.47,5.14,22.73,71,35.71,58,33.72,ê∞,ñk,4,3,6.77,2,Ç‹Ç≠ÇË,4,0.16,1.51.0,0.1506666666666666,0.1637640449438202,2.0,30.0,2.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.2,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0
2024-11-06,ëÂë∫,5,ó\ëI,5,4594,íJêÏóSàÍ,42,é†âÍ,51,A1,6.6,47.41,6.66,51.43,70,38.96,68,36.23,ê∞,ñk,4,3,6.82,5,Ç‹Ç≠ÇË,5,0.14,.  .,0.116875,0.1404032258064516,2.0,32.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0625,0.15625,0.25,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2024-11-06,ëÂë∫,5,ó\ëI,6,3800,ñqÅ@çGéü,50,ìåãû,53,B1,6.34,43.84,5.2,26.67,24,24.1,14,36.14,ê∞,ñk,4,3,6.78,4,Ç‹Ç≠ÇË,6,0.17,1.53.5,0.2083333333333333,0.1624193548387096,0.0,30.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06,ëÂë∫,6,ó\ëI,1,3653,ïiêÏå´éü,51,åQîn,56,B1,3.42,8.7,0.0,0.0,56,30.49,59,32.94,ê∞,ñk,4,3,6.8,2,ç∑Çµ,1,0.07,1.50.2,0.2113333333333333,0.1885221674876847,8.0,30.0,8.0,4.0,8.0,0.0,0.0,0.0,0.0,4.0,8.0,6.0,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.26666666666666666,0.0,0.0,0.0,0.0,0.13333333333333333,0.26666666666666666,0.2
2024-11-06,ëÂë∫,6,ó\ëI,2,3708,â™ïîãMéi,50,â™éR,56,B1,5.13,30.36,4.93,29.27,50,21.69,48,34.48,ê∞,ñk,4,3,6.8,1,ç∑Çµ,2,0.07,1.48.9,0.158,0.1615322580645161,5.0,45.0,9.0,8.0,0.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.2,0.17777777777777778,0.0,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
2024-11-06,ëÂë∫,6,ó\ëI,3,4015,ëOñÏó≥àÍ,44,éRå˚,58,A2,5.74,35.96,5.71,40.0,74,21.95,57,29.41,ê∞,ñk,4,3,6.74,4,ç∑Çµ,3,0.11,1.51.9,0.16,0.1639094650205761,3.0,44.0,11.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06818181818181818,0.25,0.22727272727272727,0.0,0.0,0.0,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0
2024-11-06,ëÂë∫,6,ó\ëI,4,4530,è¨ñÏê∂ìﬁ,36,ïüâ™,45,A1,6.24,39.47,4.57,28.57,20,34.52,53,40.7,ê∞,ñk,4,3,6.76,3,ç∑Çµ,4,0.13,1.50.8,0.1462962962962963,0.1457309941520468,6.0,27.0,4.0,7.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.2222222222222222,0.14814814814814814,0.25925925925925924,0.0,0.0,0.037037037037037035,0.1111111111111111,0.037037037037037035,0.0,0.0,0.0
2024-11-06,ëÂë∫,6,ó\ëI,5,5198,âúë∫ñæì˙,22,ïüâ™,44,B1,4.22,19.12,2.87,6.67,23,38.1,41,29.41,ê∞,ñk,4,3,6.74,5,ç∑Çµ,5,0.11,.  .,0.1761764705882353,0.1839344262295082,2.0,34.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.14705882352941177,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2024-11-06,ëÂë∫,6,ó\ëI,6,4902,éRêÏóYëÂ,31,ï∫å…,52,B1,4.6,26.67,5.11,36.84,53,46.99,12,27.38,ê∞,ñk,4,3,6.74,6,ç∑Çµ,6,0.21,.  .,0.1669444444444444,0.1667916666666666,2.0,36.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.1111111111111111,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0
2024-11-06,ëÂë∫,7,ó\ëI,1,4213,èdïxêLñÁ,40,í∑çË,53,B1,4.17,23.46,4.64,24.77,73,40.96,39,40.23,ê∞,ñk,3,2,6.75,5,î≤Ç´,1,0.2,.  .,0.2048,0.1785046728971962,10.0,25.0,6.0,1.0,9.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,0.4,0.24,0.04,0.36,0.0,0.0,0.0,0.0,0.12,0.2,0.2
2024-11-06,ëÂë∫,7,ó\ëI,2,4417,ïûïîÅ@çÑ,37,ê√â™,54,B1,5.03,26.09,5.3,40.0,46,25.58,49,34.88,ê∞,ñk,3,2,6.75,1,î≤Ç´,2,0.23,1.49.2,0.205,0.1987341772151898,0.0,24.0,9.0,6.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.25,0.0,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06,ëÂë∫,7,ó\ëI,3,4875,ëÂíÀçNâÎ,30,ìåãû,51,B1,4.63,24.42,5.45,30.0,58,23.81,71,28.24,ê∞,ñk,3,2,6.79,2,î≤Ç´,3,0.21,1.50.7,0.1677777777777777,0.166056338028169,4.0,36.0,4.0,5.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1388888888888889,0.0,0.0,0.027777777777777776,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0
2024-11-06,ëÂë∫,7,ó\ëI,4,4156,ïlñÏçFéu,43,éOèd,57,A2,5.14,33.33,5.21,28.57,19,27.06,15,34.94,ê∞,ñk,3,2,6.76,3,î≤Ç´,4,0.21,1.52.5,0.1454761904761904,0.1542592592592592,6.0,42.0,7.0,11.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.2619047619047619,0.0,0.0,0.023809523809523808,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0
2024-11-06,ëÂë∫,7,ó\ëI,5,3777,îÛå˚Å@ó∫,49,í∑çË,53,A2,6.07,43.31,6.39,45.86,37,31.71,28,26.74,ê∞,ñk,3,2,6.76,6,î≤Ç´,5,0.19,.  .,0.1802702702702702,0.1731872509960159,2.0,37.0,8.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05405405405405406,0.21621621621621623,0.2702702702702703,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0
2024-11-06,ëÂë∫,7,ó\ëI,6,3606,êÏñkç_ãM,52,é†âÍ,52,A1,5.55,33.04,6.89,53.57,49,23.38,46,33.33,ê∞,ñk,3,2,6.79,4,î≤Ç´,6,0.22,1.53.9,0.1821052631578947,0.1524163568773234,0.0,38.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06,ëÂë∫,8,ó\ëI,1,3796,í∑ñÏìπêb,51,ê√â™,54,A2,5.5,39.82,6.05,45.0,67,22.99,19,31.76,ê∞,ñk,3,2,6.72,6,Ç‹Ç≠ÇËç∑Çµ,1,0.31,.  .,0.1673076923076923,0.1737454545454545,21.0,52.0,16.0,6.0,21.0,0.0,0.0,0.0,0.0,5.0,13.0,10.0,0.40384615384615385,0.3076923076923077,0.11538461538461539,0.40384615384615385,0.0,0.0,0.0,0.0,0.09615384615384616,0.25,0.19230769230769232
2024-11-06,ëÂë∫,8,ó\ëI,2,3550,ìsízê≥é°,53,à§ím,55,B1,5.11,32.06,4.86,31.82,38,30.23,54,27.06,ê∞,ñk,3,2,6.75,2,Ç‹Ç≠ÇËç∑Çµ,4,0.16,1.50.0,0.1688095238095238,0.1598832684824903,1.0,42.0,7.0,8.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.16666666666666666,0.19047619047619047,0.0,0.5714285714285714,0.023809523809523808,0.0,0.0,0.0,0.0,0.0
2024-11-06,ëÂë∫,8,ó\ëI,3,4904,èºñ{àÍãB,30,ëÂç„,52,A2,5.61,35.92,0.0,0.0,31,30.68,52,35.71,ê∞,ñk,3,2,6.72,1,Ç‹Ç≠ÇËç∑Çµ,5,0.16,1.48.4,0.1672222222222222,0.1638197424892704,4.0,36.0,7.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.19444444444444445,0.2222222222222222,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0
2024-11-06,ëÂë∫,8,ó\ëI,4,3964,ã{ínîéém,45,í∑çË,54,B1,4.06,16.25,4.17,19.42,68,38.1,60,29.07,ê∞,ñk,3,2,6.78,5,Ç‹Ç≠ÇËç∑Çµ,6,0.17,.  .,0.198235294117647,0.1937142857142857,0.0,34.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06,ëÂë∫,8,ó\ëI,5,3159,ç]å˚çWê∂,59,åQîn,54,A1,6.97,55.17,0.0,0.0,29,37.65,66,40.23,ê∞,ñk,3,2,6.81,3,Ç‹Ç≠ÇËç∑Çµ,2,0.17,1.51.1,0.1464285714285714,0.1528378378378378,7.0,28.0,7.0,5.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.25,0.25,0.17857142857142858,0.03571428571428571,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0
2024-11-06,ëÂë∫,8,ó\ëI,6,3212,ãTñ{óEé˜,62,çLìá,59,B1,4.49,26.15,5.22,29.63,39,31.33,29,40.96,ê∞,ñk,3,2,6.84,4,Ç‹Ç≠ÇËç∑Çµ,3,0.19,1.52.0,0.2203571428571428,0.1735087719298245,1.0,28.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03571428571428571,0.07142857142857142,0.17857142857142858,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2024-11-06,ëÂë∫,9,ó\ëIì¡ëI,1,4575,åÀíÀñMçD,36,ìåãû,51,A2,5.51,38.46,4.56,33.33,22,45.24,51,39.29,ê∞,ñkìå,2,1,6.76,1,ì¶Ç∞,1,0.14,1.47.7,0.13,0.1309729729729729,20.0,29.0,5.0,1.0,20.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,0.6896551724137931,0.1724137931034483,0.034482758620689655,0.6896551724137931,0.0,0.0,0.0,0.0,0.10344827586206896,0.13793103448275862,0.06896551724137931
