ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2023-05-19,èZîVç],1,ó\ëI,3,3877,èºâYîéêl,46,éOèd,57,B1,5.13,29.03,5.11,27.66,71,28.0,93,25.0,âJ,ñk,3,1,7.04,3,ì¶Ç∞,3,0.06,1.54.1,0.1422222222222222,0.1513397129186602,1.0,36.0,8.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.027777777777777776,0.2222222222222222,0.1388888888888889,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2023-05-19,èZîVç],1,ó\ëI,4,4390,èºñ{ã|óY,37,ìøìá,52,B2,3.26,10.0,4.19,18.75,58,35.48,37,42.31,âJ,ñk,3,1,7.03,4,ì¶Ç∞,4,0.16,1.54.2,0.148125,0.1837623762376237,0.0,16.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-19,èZîVç],1,ó\ëI,5,4234,ñÏëäçOéi,39,ïüâ™,58,B1,4.29,18.75,5.03,29.73,52,11.11,94,37.04,âJ,ñk,3,1,7.01,5,ì¶Ç∞,5,0.14,1.55.6,0.2035483870967742,0.185688622754491,0.0,31.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-19,èZîVç],1,ó\ëI,6,4442,èºí|ëÂï„,36,à§ím,52,B1,5.34,32.5,5.86,28.57,57,20.0,65,18.52,âJ,ñk,3,1,7.0,6,ì¶Ç∞,6,0.16,1.56.1,0.1861111111111111,0.1786036036036035,5.0,36.0,2.0,4.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.1388888888888889,0.05555555555555555,0.1111111111111111,0.027777777777777776,0.0,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0
2023-05-19,èZîVç],2,ó\ëI,1,4750,à‰è„èÆåÂ,35,ëÂç„,52,B1,4.66,24.1,4.03,16.39,70,22.58,61,38.24,ì‹ÇË,ñk,5,2,6.9,1,ì¶Ç∞,1,0.11,1.50.4,0.1766666666666666,0.1711979166666666,12.0,24.0,3.0,4.0,12.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.5,0.125,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0.20833333333333334,0.041666666666666664,0.125
2023-05-19,èZîVç],2,ó\ëI,2,4474,ìnï”Å@êí,35,ïüâ™,56,B1,4.94,26.85,5.18,32.5,32,25.71,14,25.81,ì‹ÇË,ñk,5,2,6.95,2,ì¶Ç∞,2,0.17,1.52.0,0.1814634146341463,0.176420233463035,3.0,41.0,9.0,11.0,0.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.21951219512195122,0.2682926829268293,0.0,0.5853658536585366,0.07317073170731707,0.0,0.0,0.0,0.0,0.0
2023-05-19,èZîVç],2,ó\ëI,3,2538,çÇã¥ìÒòN,74,ìåãû,52,B1,4.53,19.44,3.57,4.76,33,28.0,54,46.43,ì‹ÇË,ñk,5,2,6.98,6,ì¶Ç∞,3,0.15,1.56.1,0.208,0.1823376623376623,0.0,25.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-19,èZîVç],2,ó\ëI,4,3661,ñˆê£ãªéu,53,éRå˚,58,B1,5.11,23.97,5.11,33.33,81,17.65,13,30.0,ì‹ÇË,ñk,5,2,6.94,3,ì¶Ç∞,4,0.29,1.53.1,0.184054054054054,0.1877586206896551,1.0,37.0,4.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02702702702702703,0.10810810810810811,0.2972972972972973,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2023-05-19,èZîVç],2,ó\ëI,5,5010,âFóØìc„ƒ,26,éOèd,54,B1,4.49,20.93,4.11,16.67,37,15.0,20,53.57,ì‹ÇË,ñk,5,2,6.98,4,ì¶Ç∞,5,0.33,1.54.0,0.1989999999999999,0.176629213483146,2.0,30.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.06666666666666667,0.03333333333333333,0.23333333333333334,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
2023-05-19,èZîVç],2,ó\ëI,6,4735,äpéRóYç∆,32,ï∫å…,54,B1,4.34,20.83,0.0,0.0,63,17.24,67,36.67,ì‹ÇË,ñk,5,2,6.98,5,ì¶Ç∞,6,0.36,1.55.6,0.1914705882352941,0.1635071090047393,0.0,34.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-19,èZîVç],3,ó\ëI,1,4345,êºä⁄Å@åí,38,ìåãû,55,B1,4.21,24.29,4.65,32.43,54,54.84,66,34.38,âJ,ñkìå,3,1,7.11,1,ì¶Ç∞,1,0.27,1.50.7,0.154,0.1718324607329843,12.0,30.0,6.0,4.0,11.0,0.0,0.0,0.0,0.0,10.0,7.0,1.0,0.4,0.2,0.13333333333333333,0.36666666666666664,0.0,0.0,0.0,0.0,0.3333333333333333,0.23333333333333334,0.03333333333333333
2023-05-19,èZîVç],3,ó\ëI,2,4980,ç≤ÅXñÿäÆ,26,éRå˚,52,A1,6.42,44.07,4.75,37.5,85,26.47,33,41.38,âJ,ñkìå,3,1,7.04,3,ì¶Ç∞,2,0.28,1.53.6,0.1597560975609756,0.1516872427983539,6.0,41.0,7.0,11.0,0.0,17.0,2.0,2.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.17073170731707318,0.2682926829268293,0.0,0.4146341463414634,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0
2023-05-19,èZîVç],3,ó\ëI,3,4216,êØÅ@âhé¢,38,ê√â™,53,A1,4.95,28.44,5.24,28.57,59,31.43,35,23.33,âJ,ñkìå,3,1,7.08,4,ì¶Ç∞,3,0.24,1.55.1,0.1559375,0.1501574803149606,6.0,32.0,7.0,6.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.1875,0.21875,0.1875,0.0,0.0,0.03125,0.09375,0.0625,0.0,0.0,0.0
2023-05-19,èZîVç],3,ó\ëI,4,4197,à≠î¸ëÏòY,41,ê√â™,55,B1,4.0,13.92,4.08,8.33,77,42.42,16,65.38,âJ,ñkìå,3,1,7.09,5,ì¶Ç∞,4,0.15,1.56.4,0.1928,0.2084415584415584,0.0,25.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-19,èZîVç],3,ó\ëI,5,4211,ë∫ìcÅ@ì÷,39,ìåãû,59,B1,4.33,22.13,4.72,28.0,80,17.65,69,27.59,âJ,ñkìå,3,1,7.19,6,ì¶Ç∞,5,0.09,1.59.8,0.1573170731707317,0.1530196078431372,3.0,41.0,2.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.07317073170731707,0.04878048780487805,0.17073170731707318,0.0,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0
2023-05-19,èZîVç],3,ó\ëI,6,5278,ìcíÜèxï∫,20,ìøìá,52,B2,1.99,2.41,0.0,0.0,65,48.39,52,20.59,âJ,ñkìå,3,1,7.03,2,ì¶Ç∞,6,0.12,1.51.4,0.1856923076923076,0.1873,0.0,65.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-19,èZîVç],4,ó\ëI,1,4099,ãgâië•óY,44,ëÂç„,53,A1,5.61,37.23,5.89,38.71,26,52.94,82,48.15,âJ,ñk,2,1,6.97,1,ì¶Ç∞,1,0.12,1.50.2,0.1728260869565217,0.1629113924050632,37.0,46.0,2.0,1.0,36.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.8043478260869565,0.043478260869565216,0.021739130434782608,0.782608695652174,0.0,0.0,0.0,0.0,0.021739130434782608,0.08695652173913043,0.043478260869565216
2023-05-19,èZîVç],4,ó\ëI,2,4382,çÇéRíqéä,38,é†âÍ,55,B1,4.48,19.66,4.33,16.67,39,23.08,29,18.52,âJ,ñk,2,1,6.95,2,ì¶Ç∞,2,0.1,1.51.6,0.141081081081081,0.15796875,2.0,37.0,1.0,12.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.02702702702702703,0.32432432432432434,0.0,0.4864864864864865,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
2023-05-19,èZîVç],4,ó\ëI,3,4895,ñÂä‘óYëÂ,32,ìåãû,54,B1,4.72,20.41,4.58,19.23,55,26.09,11,36.0,âJ,ñk,2,1,6.96,3,ì¶Ç∞,3,0.06,1.52.2,0.141,0.1566842105263158,0.0,30.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-19,èZîVç],4,ó\ëI,4,3777,îÛå˚Å@ó∫,47,í∑çË,52,A2,6.06,46.72,5.47,36.67,21,24.39,38,44.0,âJ,ñk,2,1,6.89,6,ì¶Ç∞,4,0.19,1.57.2,0.1921951219512195,0.1808943089430894,7.0,41.0,10.0,4.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.17073170731707318,0.24390243902439024,0.0975609756097561,0.0,0.0,0.04878048780487805,0.04878048780487805,0.07317073170731707,0.0,0.0,0.0
2023-05-19,èZîVç],4,ó\ëI,5,4460,å„ì°„ƒîV,37,ìåãû,56,A1,6.05,41.88,6.19,37.84,27,28.13,85,57.69,âJ,ñk,2,1,6.93,4,ì¶Ç∞,5,0.11,1.53.4,0.1247058823529411,0.1341035856573705,5.0,34.0,4.0,10.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.14705882352941177,0.11764705882352941,0.29411764705882354,0.0,0.0,0.0,0.058823529411764705,0.08823529411764706,0.0,0.0,0.0
2023-05-19,èZîVç],4,ó\ëI,6,4759,ç°êÚóFå·,33,ìåãû,52,A2,6.07,39.85,5.56,28.13,73,34.62,17,21.43,âJ,ñk,2,1,6.92,5,ì¶Ç∞,6,0.1,1.54.6,0.1951724137931034,0.1872727272727272,0.0,29.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.3103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-19,èZîVç],5,èZîVç]ÉtÉ@ÉC,1,4498,ã{ñ{âƒé˜,35,í∑çË,54,A2,6.41,51.3,5.32,39.29,18,43.75,12,14.81,ì‹ÇË,ñkìå,2,1,6.91,6,ç∑Çµ,1,0.19,1.58.1,0.1582,0.1601953125,32.0,50.0,8.0,3.0,31.0,0.0,0.0,0.0,0.0,6.0,6.0,5.0,0.64,0.16,0.06,0.62,0.0,0.0,0.0,0.0,0.12,0.12,0.1
2023-05-19,èZîVç],5,èZîVç]ÉtÉ@ÉC,2,4390,èºñ{ã|óY,37,ìøìá,52,B2,3.26,10.0,4.19,18.75,58,35.48,37,42.31,ì‹ÇË,ñkìå,2,1,6.98,1,ç∑Çµ,2,0.2,1.51.0,0.1973913043478261,0.1837623762376237,2.0,23.0,1.0,6.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.043478260869565216,0.2608695652173913,0.0,0.6956521739130435,0.08695652173913043,0.0,0.0,0.0,0.0,0.0
2023-05-19,èZîVç],5,èZîVç]ÉtÉ@ÉC,3,5000,â™ñ{„ƒëæ,28,éRå˚,51,B1,4.81,26.21,3.69,15.38,22,41.94,76,40.74,ì‹ÇË,ñkìå,2,1,6.94,2,ç∑Çµ,3,0.03,1.52.8,0.1455263157894737,0.1538775510204081,4.0,38.0,7.0,8.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.10526315789473684,0.18421052631578946,0.21052631578947367,0.0,0.0,0.02631578947368421,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0
2023-05-19,èZîVç],5,èZîVç]ÉtÉ@ÉC,4,3710,ãgâië◊çO,48,çÅêÏ,54,B1,4.98,28.69,5.29,35.29,12,22.5,53,40.74,ì‹ÇË,ñkìå,2,1,7.02,5,ç∑Çµ,4,0.05,1.55.2,0.1595238095238095,0.1565354330708661,1.0,42.0,11.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.2619047619047619,0.19047619047619047,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0
2023-05-19,èZîVç],5,èZîVç]ÉtÉ@ÉC,5,3616,íÜë∫Å@ê^,50,ïüâ™,55,B1,5.58,40.0,4.2,30.0,30,39.39,26,24.24,ì‹ÇË,ñkìå,2,1,7.04,4,ç∑Çµ,5,0.02,1.55.1,0.1313513513513513,0.1526046511627907,1.0,37.0,8.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02702702702702703,0.21621621621621623,0.10810810810810811,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2023-05-19,èZîVç],5,èZîVç]ÉtÉ@ÉC,6,3297,ì°ä€åıàÍ,56,ïüâ™,50,A2,5.63,36.07,5.67,33.33,83,30.77,73,39.29,ì‹ÇË,ñkìå,2,1,6.99,3,ç∑Çµ,6,0.23,1.54.2,0.2006896551724138,0.1786419753086419,4.0,29.0,3.0,6.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.13793103448275862,0.10344827586206896,0.20689655172413793,0.0,0.0,0.0,0.034482758620689655,0.10344827586206896,0.0,0.0,0.0
2023-05-19,èZîVç],6,ó\ëIì¡ï ÇaêÌ,1,3747,ö†çËó«èt,48,ïüâ™,52,A2,5.63,42.86,5.83,33.33,66,41.67,25,25.81,ì‹ÇË,ñ≥ïó,0,1,6.87,1,ì¶Ç∞,1,0.04,1.50.3,0.1524444444444444,0.1496138996138996,31.0,45.0,9.0,2.0,29.0,0.0,0.0,0.0,0.0,5.0,1.0,8.0,0.6888888888888889,0.2,0.044444444444444446,0.6444444444444445,0.0,0.0,0.0,0.0,0.1111111111111111,0.022222222222222223,0.17777777777777778
2023-05-19,èZîVç],6,ó\ëIì¡ï ÇaêÌ,2,4331,éOçDóEêl,39,çÅêÏ,54,B1,5.08,34.86,0.0,0.0,89,34.62,31,32.26,ì‹ÇË,ñ≥ïó,0,1,6.87,5,ì¶Ç∞,2,0.02,1.54.0,0.1517142857142857,0.158883495145631,3.0,35.0,9.0,8.0,0.0,19.0,2.0,1.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.2571428571428571,0.22857142857142856,0.0,0.5428571428571428,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0,0.0
2023-05-19,èZîVç],6,ó\ëIì¡ï ÇaêÌ,3,5010,âFóØìc„ƒ,26,éOèd,54,B1,4.49,20.93,4.11,16.67,37,15.0,20,53.57,ì‹ÇË,ñ≥ïó,0,1,6.95,2,ì¶Ç∞,3,0.07,1.51.3,0.1535483870967741,0.176629213483146,0.0,31.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22580645161290322,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-19,èZîVç],6,ó\ëIì¡ï ÇaêÌ,4,4979,íÜñÏñ≤ìl,27,à§ím,53,B1,4.59,27.45,4.43,14.29,56,36.11,80,40.0,ì‹ÇË,ñ≥ïó,0,1,6.98,6,ì¶Ç∞,5,0.07,1.57.1,0.1659523809523809,0.1637004405286344,5.0,42.0,9.0,14.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.11904761904761904,0.21428571428571427,0.3333333333333333,0.0,0.0,0.023809523809523808,0.07142857142857142,0.023809523809523808,0.0,0.0,0.0
2023-05-19,èZîVç],6,ó\ëIì¡ï ÇaêÌ,5,5016,ã{ìcó¥în,25,ï∫å…,51,A2,6.17,37.4,3.91,27.27,87,29.17,51,53.57,ì‹ÇË,ñ≥ïó,0,1,6.95,4,ì¶Ç∞,6,0.14,1.53.9,0.1632432432432432,0.1602510460251046,1.0,37.0,4.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02702702702702703,0.10810810810810811,0.32432432432432434,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2023-05-19,èZîVç],6,ó\ëIì¡ï ÇaêÌ,6,3853,ä‚çËê≥ç∆,50,ïüâ™,58,A1,5.83,32.53,5.78,40.82,16,56.25,19,41.38,ì‹ÇË,ñ≥ïó,0,1,6.97,3,ì¶Ç∞,4,0.08,1.53.2,0.2182857142857143,0.1781355932203389,0.0,35.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-19,èZîVç],7,ó\ëI,1,3877,èºâYîéêl,46,éOèd,57,B1,5.13,29.03,5.11,27.66,71,28.0,93,25.0,ì‹ÇË,ñk,4,2,6.97,1,ì¶Ç∞,1,0.11,1.50.9,0.1585714285714285,0.1513397129186602,14.0,35.0,6.0,6.0,13.0,0.0,0.0,0.0,0.0,5.0,8.0,5.0,0.4,0.17142857142857143,0.17142857142857143,0.37142857142857144,0.0,0.0,0.0,0.0,0.14285714285714285,0.22857142857142856,0.14285714285714285
2023-05-19,èZîVç],7,ó\ëI,2,3944,éRå˚óTìÒ,44,í∑çË,52,A1,6.67,49.57,2.25,0.0,36,37.5,21,22.58,ì‹ÇË,ñk,4,2,6.99,2,ì¶Ç∞,2,0.14,1.52.3,0.1302631578947368,0.1738135593220339,10.0,38.0,15.0,6.0,0.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.39473684210526316,0.15789473684210525,0.0,0.5,0.2631578947368421,0.0,0.0,0.0,0.0,0.0
2023-05-19,èZîVç],7,ó\ëI,3,4197,à≠î¸ëÏòY,41,ê√â™,55,B1,4.0,13.92,4.08,8.33,77,42.42,16,65.38,ì‹ÇË,ñk,4,2,7.0,6,ì¶Ç∞,3,0.21,1.56.5,0.1978125,0.2084415584415584,2.0,32.0,2.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0625,0.0625,0.3125,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0
2023-05-19,èZîVç],7,ó\ëI,4,4012,íÜë∫óLóT,43,é†âÍ,56,B2,5.59,38.1,5.95,42.86,13,29.03,78,16.67,ì‹ÇË,ñk,4,2,6.98,3,ì¶Ç∞,4,0.14,1.53.8,0.1521739130434782,0.1446666666666666,3.0,23.0,3.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.13043478260869565,0.13043478260869565,0.21739130434782608,0.0,0.0,0.0,0.08695652173913043,0.043478260869565216,0.0,0.0,0.0
2023-05-19,èZîVç],7,ó\ëI,5,4348,ã{çËÅ@èß,37,çÅêÏ,56,A2,5.95,43.36,6.59,45.65,72,22.86,86,40.0,ì‹ÇË,ñk,4,2,6.95,4,ì¶Ç∞,5,0.19,1.55.0,0.1721052631578947,0.15932,0.0,38.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-19,èZîVç],7,ó\ëI,6,3661,ñˆê£ãªéu,53,éRå˚,58,B1,5.11,23.97,5.11,33.33,81,17.65,13,30.0,ì‹ÇË,ñk,4,2,7.0,5,ì¶Ç∞,6,0.18,1.55.0,0.2020588235294117,0.1877586206896551,1.0,34.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.08823529411764706,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2023-05-19,èZîVç],8,ó\ëI,1,3997,ñkë∫ê™ék,44,ëÂç„,53,A1,6.62,51.03,6.71,49.5,78,8.82,50,37.93,ì‹ÇË,ñkìå,2,1,6.9,1,ì¶Ç∞,1,0.11,1.49.3,0.137,0.1553177257525083,52.0,70.0,9.0,2.0,51.0,0.0,0.0,0.0,0.0,2.0,7.0,6.0,0.7428571428571429,0.12857142857142856,0.02857142857142857,0.7285714285714285,0.0,0.0,0.0,0.0,0.02857142857142857,0.1,0.08571428571428572
2023-05-19,èZîVç],8,ó\ëI,2,2538,çÇã¥ìÒòN,74,ìåãû,52,B1,4.53,19.44,3.57,4.76,33,28.0,54,46.43,ì‹ÇË,ñkìå,2,1,6.97,4,ì¶Ç∞,2,0.13,1.53.9,0.163,0.1823376623376623,3.0,30.0,6.0,6.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.2,0.0,0.43333333333333335,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2023-05-19,èZîVç],8,ó\ëI,3,3568,ñÿë∫åıçG,52,çÅêÏ,53,A2,5.27,33.63,5.54,45.83,74,30.0,24,28.13,ì‹ÇË,ñkìå,2,1,6.97,6,ì¶Ç∞,3,0.18,1.58.0,0.1610526315789473,0.1652863436123348,5.0,38.0,8.0,10.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.13157894736842105,0.21052631578947367,0.2631578947368421,0.02631578947368421,0.0,0.0,0.07894736842105263,0.02631578947368421,0.0,0.0,0.0
2023-05-19,èZîVç],8,ó\ëI,4,4093,ãgìcè@çO,42,ìåãû,50,B1,3.8,13.51,3.69,12.5,25,50.0,68,33.33,ì‹ÇË,ñkìå,2,1,7.03,5,ì¶Ç∞,5,0.13,1.56.0,0.1946428571428571,0.2019540229885057,2.0,28.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.07142857142857142,0.03571428571428571,0.14285714285714285,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0
2023-05-19,èZîVç],8,ó\ëI,5,5278,ìcíÜèxï∫,20,ìøìá,52,B2,1.99,2.41,0.0,0.0,65,48.39,52,20.59,ì‹ÇË,ñkìå,2,1,7.04,2,ì¶Ç∞,6,0.06,1.51.1,0.1879411764705882,0.1873,1.0,34.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2023-05-19,èZîVç],8,ó\ëI,6,4382,çÇéRíqéä,38,é†âÍ,55,B1,4.48,19.66,4.33,16.67,39,23.08,29,18.52,ì‹ÇË,ñkìå,2,1,7.08,3,ì¶Ç∞,4,0.12,1.52.5,0.18,0.15796875,0.0,27.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-19,èZîVç],9,ó\ëI,1,4483,ñkñÏãPãG,34,à§ím,53,A1,6.43,42.31,6.38,41.67,82,24.14,72,20.0,ì‹ÇË,ñk,3,1,6.96,1,ì¶Ç∞,1,0.2,1.49.5,0.1343478260869565,0.1433760683760683,38.0,46.0,2.0,5.0,36.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,0.8260869565217391,0.043478260869565216,0.10869565217391304,0.782608695652174,0.0,0.0,0.021739130434782608,0.0,0.021739130434782608,0.06521739130434782,0.06521739130434782
2023-05-19,èZîVç],9,ó\ëI,2,4498,ã{ñ{âƒé˜,35,í∑çË,54,A2,6.41,51.3,5.32,39.29,18,43.75,12,14.81,ì‹ÇË,ñk,3,1,6.94,2,ì¶Ç∞,2,0.2,1.51.4,0.1719512195121951,0.1601953125,10.0,41.0,9.0,7.0,1.0,18.0,7.0,1.0,0.0,0.0,0.0,0.0,0.24390243902439024,0.21951219512195122,0.17073170731707318,0.024390243902439025,0.43902439024390244,0.17073170731707318,0.024390243902439025,0.0,0.0,0.0,0.0
2023-05-19,èZîVç],9,ó\ëI,3,3346,ã{ñ{óTîV,56,ï∫å…,53,B1,4.0,20.37,3.95,12.82,15,29.03,27,40.0,ì‹ÇË,ñk,3,1,6.96,3,ì¶Ç∞,3,0.21,1.53.5,0.1432258064516129,0.1610126582278481,1.0,31.0,6.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.1935483870967742,0.25806451612903225,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2023-05-19,èZîVç],9,ó\ëI,4,4234,ñÏëäçOéi,39,ïüâ™,58,B1,4.29,18.75,5.03,29.73,52,11.11,94,37.04,ì‹ÇË,ñk,3,1,7.06,6,ì¶Ç∞,4,0.26,2.04.8,0.1722222222222222,0.185688622754491,0.0,27.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-19,èZîVç],9,ó\ëI,5,4980,ç≤ÅXñÿäÆ,26,éRå˚,52,A1,6.42,44.07,4.75,37.5,85,26.47,33,41.38,ì‹ÇË,ñk,3,1,7.04,5,ì¶Ç∞,5,0.23,1.57.4,0.1488235294117647,0.1516872427983539,7.0,34.0,7.0,9.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.20588235294117646,0.20588235294117646,0.2647058823529412,0.0,0.0,0.029411764705882353,0.0,0.08823529411764706,0.0,0.0,0.0
