日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-03-15,芦屋,2,サンライズＷ,5,4550,石岡将太,35,群馬,57,B1,4.32,19.7,4.78,11.11,62,33.17,14,33.5,晴,南,2,2,6.78,2,逃げ,5,0.21,1.49.2,0.1644827586206896,0.1593641618497109,0.0,0.03225806451612903,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,芦屋,2,サンライズＷ,6,4695,尾崎雄二,38,長崎,56,B1,4.05,17.95,4.4,17.78,12,42.22,24,28.34,晴,南,2,2,6.76,3,逃げ,6,0.19,1.50.9,0.2324137931034482,0.1882634730538922,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,芦屋,3,サンライズＸ,1,4112,大久保信,43,佐賀,53,A2,5.52,36.29,5.57,43.48,65,35.07,67,38.57,晴,南,2,2,6.78,1,逃げ,1,0.11,1.47.9,0.1369230769230769,0.1744295302013423,0.46,0.28,0.16,0.36,0.0,0.0,0.0,0.0,0.12,0.22,0.16
2024-03-15,芦屋,3,サンライズＸ,2,3928,林　恵祐,48,福岡,60,B1,3.4,10.47,4.25,21.1,63,28.92,20,34.12,晴,南,2,2,6.82,5,逃げ,2,0.16,.  .,0.173953488372093,0.1712820512820512,0.021739130434782608,0.32608695652173914,0.32608695652173914,0.0,0.5,0.021739130434782608,0.0,0.0,0.0,0.0,0.0
2024-03-15,芦屋,3,サンライズＸ,3,4826,井上一輝,29,大阪,52,A1,7.13,57.38,10.0,100.0,61,35.32,51,35.85,晴,南,2,2,6.82,4,逃げ,3,0.14,1.51.9,0.1559523809523809,0.1472033898305084,0.08108108108108109,0.16216216216216217,0.24324324324324326,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2024-03-15,芦屋,3,サンライズＸ,4,4367,山口修路,38,福岡,51,B1,5.08,24.27,5.39,30.36,15,30.81,58,40.49,晴,南,2,2,6.77,3,逃げ,4,0.19,1.50.5,0.2187179487179487,0.2034782608695652,0.10810810810810811,0.1891891891891892,0.32432432432432434,0.0,0.0,0.0,0.08108108108108109,0.02702702702702703,0.0,0.0,0.0
2024-03-15,芦屋,3,サンライズＸ,5,5104,山田　丈,25,福岡,52,A2,5.72,38.89,5.41,28.13,38,38.64,31,36.14,晴,南,2,2,6.74,2,逃げ,5,0.13,1.49.5,0.1602857142857142,0.1509550561797752,0.08823529411764706,0.2647058823529412,0.23529411764705882,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0
2024-03-15,芦屋,3,サンライズＸ,6,3964,宮地博士,45,長崎,56,B1,4.07,15.79,4.12,17.65,18,33.5,12,36.0,晴,南,2,2,6.79,6,逃げ,6,0.23,.  .,0.2012,0.1959615384615384,0.0,0.07692307692307693,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,芦屋,4,サンライズＹ,1,3813,佐藤大介,48,愛知,53,A1,6.59,49.12,6.55,45.45,56,34.83,16,31.55,晴,南,2,2,6.75,1,逃げ,1,0.14,1.48.3,0.1210344827586206,0.1623076923076923,0.21428571428571427,0.21428571428571427,0.14285714285714285,0.21428571428571427,0.0,0.0,0.0,0.0,0.07142857142857142,0.42857142857142855,0.21428571428571427
2024-03-15,芦屋,4,サンライズＹ,2,4474,渡辺　崇,36,福岡,56,B1,5.23,32.41,5.54,31.25,36,33.33,40,32.02,晴,南,2,2,6.73,2,逃げ,2,0.18,1.49.6,0.1828571428571428,0.1706113537117904,0.08,0.28,0.2,0.0,0.68,0.04,0.04,0.0,0.0,0.0,0.0
2024-03-15,芦屋,4,サンライズＹ,3,3748,小黒竜吾,48,埼玉,56,B1,4.31,21.51,0.0,0.0,30,33.18,28,36.36,晴,南,2,2,6.78,6,逃げ,3,0.12,.  .,0.1486046511627907,0.15345,0.08333333333333333,0.20833333333333334,0.3333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
2024-03-15,芦屋,4,サンライズＹ,4,3853,岩崎正哉,51,福岡,57,A2,5.99,42.59,6.12,46.97,14,49.09,56,29.53,晴,南,2,2,6.65,3,逃げ,4,0.21,1.50.9,0.1683870967741935,0.1849561403508772,0.0,0.08333333333333333,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,芦屋,4,サンライズＹ,5,4439,近藤友宝,37,埼玉,54,B1,4.62,24.47,0.0,0.0,3,37.68,23,29.44,晴,南,2,2,6.81,4,逃げ,5,0.21,1.52.0,0.1681578947368421,0.1717467248908296,0.0,0.16666666666666666,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,芦屋,4,サンライズＹ,6,5330,安河内鈴,20,福岡,52,B2,2.9,2.38,0.0,0.0,25,42.16,27,40.2,晴,南,2,2,6.73,5,逃げ,6,0.18,.  .,0.1738709677419354,0.1663043478260869,0.0,0.21428571428571427,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,芦屋,5,サンライズＺ,1,4796,春園功太,32,三重,52,A1,6.99,53.64,5.13,25.0,60,27.59,32,30.43,晴,南,2,2,6.69,1,逃げ,1,0.08,1.46.1,0.134,0.1486666666666666,0.43478260869565216,0.21739130434782608,0.17391304347826086,0.43478260869565216,0.0,0.0,0.0,0.0,0.17391304347826086,0.17391304347826086,0.17391304347826086
2024-03-15,芦屋,5,サンライズＺ,2,3680,森林　太,50,長崎,54,B1,4.44,23.81,4.44,22.22,35,27.11,55,31.91,晴,南,2,2,6.81,6,逃げ,2,0.17,.  .,0.2063157894736842,0.21325,0.07692307692307693,0.19230769230769232,0.23076923076923078,0.0,0.6153846153846154,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2024-03-15,芦屋,5,サンライズＺ,3,3809,吉田　光,48,佐賀,49,B1,5.22,36.36,5.15,35.29,29,33.5,71,27.87,晴,南,2,2,6.8,5,逃げ,3,0.14,.  .,0.1671052631578947,0.1668421052631579,0.037037037037037035,0.18518518518518517,0.25925925925925924,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2024-03-15,芦屋,5,サンライズＺ,4,3303,渡辺　豊,56,東京,53,A1,6.14,40.4,6.55,45.45,33,39.02,22,39.11,晴,南,2,2,6.74,2,逃げ,4,0.13,1.48.9,0.1893478260869565,0.181095406360424,0.09523809523809523,0.14285714285714285,0.23809523809523808,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0
2024-03-15,芦屋,5,サンライズＺ,5,5105,富田恕生,25,福岡,52,B1,5.2,34.48,4.64,28.47,5,45.66,26,37.93,晴,南,2,2,6.79,4,逃げ,5,0.18,1.51.3,0.1825,0.1746698113207547,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,芦屋,5,サンライズＺ,6,3340,池田雷太,58,東京,56,B1,5.0,21.69,0.0,0.0,21,48.42,30,34.15,晴,南,2,2,6.71,3,逃げ,6,0.12,1.50.0,0.1948648648648648,0.1880088495575221,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,芦屋,6,一般,1,4396,大田直弥,37,山口,53,B1,5.02,27.97,5.67,38.78,39,31.34,19,31.19,晴,南,3,3,6.79,1,抜き,1,0.13,1.48.9,0.182,0.1824626865671641,0.5238095238095238,0.19047619047619047,0.19047619047619047,0.5238095238095238,0.0,0.0,0.0,0.0,0.09523809523809523,0.19047619047619047,0.14285714285714285
2024-03-15,芦屋,6,一般,2,4288,永田啓二,39,福岡,52,A1,6.88,58.33,6.7,55.7,40,31.84,18,38.25,晴,南,3,3,6.83,2,抜き,2,0.11,1.50.0,0.1435555555555555,0.1370833333333333,0.13636363636363635,0.4090909090909091,0.045454545454545456,0.0,0.45454545454545453,0.13636363636363635,0.0,0.0,0.0,0.0,0.0
2024-03-15,芦屋,6,一般,3,4550,石岡将太,35,群馬,57,B1,4.32,19.7,4.78,11.11,62,33.17,14,33.5,晴,南,3,3,6.82,3,抜き,3,0.14,1.51.0,0.1648484848484848,0.1593641618497109,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0
2024-03-15,芦屋,6,一般,4,5093,浦野　海,21,福岡,53,B1,5.01,31.58,4.93,29.41,23,43.89,13,29.38,晴,南,3,3,6.81,4,抜き,4,0.14,1.53.1,0.1609677419354838,0.1519473684210526,0.08333333333333333,0.2916666666666667,0.16666666666666666,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0
2024-03-15,芦屋,6,一般,5,5211,高井駿弥,25,愛知,49,B1,2.42,1.61,0.0,0.0,50,30.43,65,29.23,晴,南,3,3,6.87,5,抜き,5,0.16,.  .,0.1618421052631579,0.1746575342465753,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
2024-03-15,芦屋,6,一般,6,4261,岡　祐臣,39,三重,55,A1,6.55,49.09,5.73,27.27,17,33.82,15,33.17,晴,南,3,3,6.75,6,抜き,6,0.15,.  .,0.15325,0.1526984126984127,0.0,0.11764705882352941,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,芦屋,7,一般,1,4169,多田有佑,41,東京,57,B1,4.21,28.72,0.0,0.0,58,31.16,60,43.22,晴,南西,3,3,6.83,2,まくり差し,1,0.09,1.50.1,0.1721621621621621,0.1666666666666666,0.4262295081967213,0.2459016393442623,0.18032786885245902,0.4098360655737705,0.0,0.0,0.0,0.0,0.19672131147540983,0.21311475409836064,0.11475409836065574
2024-03-15,芦屋,7,一般,2,3964,宮地博士,45,長崎,56,B1,4.07,15.79,4.12,17.65,18,33.5,12,36.0,晴,南西,3,3,6.83,4,まくり差し,2,0.15,1.52.5,0.2021052631578947,0.1959615384615384,0.1111111111111111,0.35555555555555557,0.2,0.06666666666666667,0.5111111111111111,0.022222222222222223,0.0,0.0,0.0,0.0,0.0
2024-03-15,芦屋,7,一般,3,4393,田中孝明,37,福岡,58,B2,4.04,14.47,4.25,17.86,28,30.41,74,32.24,晴,南西,3,3,6.8,1,まくり差し,3,0.11,1.48.7,0.1675,0.1817142857142857,0.25,0.22727272727272727,0.1590909090909091,0.06818181818181818,0.0,0.11363636363636363,0.045454545454545456,0.0,0.0,0.0,0.0
2024-03-15,芦屋,7,一般,4,4226,村田浩司,41,山口,54,B1,3.62,18.95,4.89,21.05,10,37.04,54,37.19,晴,南西,3,3,6.85,5,まくり差し,4,0.07,.  .,0.16275,0.1643555555555555,0.23684210526315788,0.2631578947368421,0.15789473684210525,0.0,0.0,0.07894736842105263,0.15789473684210525,0.0,0.0,0.0,0.0
2024-03-15,芦屋,7,一般,5,4813,宮内直哉,34,東京,53,B1,4.31,18.95,2.17,0.0,44,27.64,21,31.88,晴,南西,3,3,6.85,3,まくり差し,5,0.13,1.51.8,0.1866666666666666,0.1915425531914893,0.15217391304347827,0.2391304347826087,0.15217391304347827,0.0,0.0,0.043478260869565216,0.06521739130434782,0.0,0.0,0.0,0.0
2024-03-15,芦屋,7,一般,6,5223,森清友翔,22,福岡,54,B1,2.81,11.32,1.46,0.0,31,24.32,64,27.78,晴,南西,3,3,6.85,6,まくり差し,6,0.18,.  .,0.2240625,0.2094630872483221,0.16666666666666666,0.2708333333333333,0.1875,0.041666666666666664,0.0,0.0625,0.041666666666666664,0.0,0.0,0.0,0.0
2024-03-15,芦屋,8,一般,1,4158,木場雄二,42,山口,58,B1,4.72,28.26,5.39,39.39,64,36.36,46,34.01,晴,西,4,4,6.85,4,差し,1,0.09,1.52.6,0.1539393939393939,0.1622784810126582,0.27586206896551724,0.1724137931034483,0.20689655172413793,0.20689655172413793,0.0,0.0,0.0,0.0,0.20689655172413793,0.3793103448275862,0.10344827586206896
2024-03-15,芦屋,8,一般,2,4630,岩永雅人,37,愛知,52,A2,5.62,33.07,5.3,30.0,22,41.04,53,31.31,晴,西,4,4,6.72,1,差し,2,0.09,1.49.1,0.1641860465116279,0.1530584192439862,0.08333333333333333,0.3055555555555556,0.08333333333333333,0.0,0.5555555555555556,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
2024-03-15,芦屋,8,一般,3,4367,山口修路,38,福岡,51,B1,5.08,24.27,5.39,30.36,15,30.81,58,40.49,晴,西,4,4,6.81,2,差し,3,0.06,1.49.5,0.1870588235294117,0.2034782608695652,0.0,0.06060606060606061,0.24242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,芦屋,8,一般,4,3350,藤本佳史,55,山口,53,A2,5.8,37.08,6.42,47.67,27,23.63,45,36.76,晴,西,4,4,6.86,3,差し,4,0.03,1.52.0,0.1288235294117647,0.1485589519650655,0.0,0.20588235294117646,0.2647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,芦屋,8,一般,5,3679,飯島昌弘,50,埼玉,53,A1,6.56,46.08,6.31,34.48,9,30.81,68,42.86,晴,西,4,4,6.89,5,差し,5,0.07,.  .,0.1696875,0.151228813559322,0.0,0.12903225806451613,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,芦屋,8,一般,6,3928,林　恵祐,48,福岡,60,B1,3.4,10.47,4.25,21.1,63,28.92,20,34.12,晴,西,4,4,6.9,6,差し,6,0.11,.  .,0.2,0.1712820512820512,0.0,0.07692307692307693,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,芦屋,9,準優進出戦,1,3853,岩崎正哉,51,福岡,57,A2,5.99,42.59,6.12,46.97,14,49.09,56,29.53,晴,西,3,3,6.74,1,逃げ,1,0.18,1.48.3,0.1629545454545454,0.1849561403508772,0.6388888888888888,0.16666666666666666,0.1111111111111111,0.6111111111111112,0.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.05555555555555555
2024-03-15,芦屋,9,準優進出戦,2,5104,山田　丈,25,福岡,52,A2,5.72,38.89,5.41,28.13,38,38.64,31,36.14,晴,西,3,3,6.78,2,逃げ,2,0.17,1.49.7,0.1373333333333333,0.1509550561797752,0.12121212121212122,0.36363636363636365,0.24242424242424243,0.0,0.48484848484848486,0.09090909090909091,0.030303030303030304,0.0,0.0,0.0,0.0
2024-03-15,芦屋,9,準優進出戦,3,3872,岡田憲行,47,大阪,53,A2,5.96,43.51,5.79,39.58,20,47.51,62,36.0,晴,西,3,3,6.85,4,逃げ,3,0.18,1.52.4,0.1776086956521739,0.1897916666666667,0.09090909090909091,0.3939393939393939,0.09090909090909091,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0
2024-03-15,芦屋,9,準優進出戦,4,4826,井上一輝,29,大阪,52,A1,7.13,57.38,10.0,100.0,61,35.32,51,35.85,晴,西,3,3,6.85,3,逃げ,4,0.16,1.51.5,0.1482857142857143,0.1472033898305084,0.11538461538461539,0.038461538461538464,0.23076923076923078,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0
2024-03-15,芦屋,9,準優進出戦,5,4396,大田直弥,37,山口,53,B1,5.02,27.97,5.67,38.78,39,31.34,19,31.19,晴,西,3,3,6.81,5,逃げ,5,0.17,.  .,0.1959523809523809,0.1824626865671641,0.1111111111111111,0.1111111111111111,0.14814814814814814,0.0,0.0,0.0,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0
2024-03-15,芦屋,9,準優進出戦,6,4718,北川太一,31,佐賀,52,A2,5.7,33.33,6.47,47.06,2,36.98,50,34.17,晴,西,3,3,6.82,6,逃げ,6,0.16,.  .,0.147906976744186,0.1539492753623188,0.0,0.1111111111111111,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,芦屋,10,準優進出戦,1,4288,永田啓二,39,福岡,52,A1,6.88,58.33,6.7,55.7,40,31.84,18,38.25,晴,西,4,4,6.88,1,逃げ,1,0.12,1.48.0,0.1411764705882353,0.1370833333333333,0.08,0.24,0.16,0.08,0.0,0.0,0.0,0.0,0.36,0.36,0.16
2024-03-15,芦屋,10,準優進出戦,2,5105,富田恕生,25,福岡,52,B1,5.2,34.48,4.64,28.47,5,45.66,26,37.93,晴,西,4,4,6.87,4,逃げ,2,0.2,1.53.8,0.1808888888888889,0.1746698113207547,0.06060606060606061,0.030303030303030304,0.2727272727272727,0.0,0.6363636363636364,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
2024-03-15,芦屋,10,準優進出戦,3,4474,渡辺　崇,36,福岡,56,B1,5.23,32.41,5.54,31.25,36,33.33,40,32.02,晴,西,4,4,6.91,5,逃げ,3,0.17,.  .,0.1445833333333333,0.1706113537117904,0.0,0.058823529411764705,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,芦屋,10,準優進出戦,4,4155,長野壮志,43,福岡,57,A1,6.95,54.29,5.52,35.21,24,43.2,69,37.32,晴,西,4,4,6.82,3,逃げ,4,0.19,1.51.8,0.1478787878787879,0.1504405286343612,0.0,0.10714285714285714,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,芦屋,10,準優進出戦,5,3740,大澤普司,49,群馬,55,A1,6.65,52.14,6.15,35.0,16,39.0,25,30.46,晴,西,4,4,6.93,6,逃げ,5,0.12,.  .,0.1503030303030303,0.1512653061224489,0.0,0.1,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,芦屋,10,準優進出戦,6,4796,春園功太,32,三重,52,A1,6.99,53.64,5.13,25.0,60,27.59,32,30.43,晴,西,4,4,6.94,2,逃げ,6,0.08,1.50.0,0.1685,0.1486666666666666,0.0,0.125,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,芦屋,11,準優進出戦,1,4630,岩永雅人,37,愛知,52,A2,5.62,33.07,5.3,30.0,22,41.04,53,31.31,晴,西,4,4,6.75,3,まくり,1,0.18,1.50.8,0.1667857142857143,0.1530584192439862,0.5428571428571428,0.2,0.08571428571428572,0.4857142857142857,0.0,0.0,0.0,0.0,0.2,0.14285714285714285,0.11428571428571428
2024-03-15,芦屋,11,準優進出戦,2,5093,浦野　海,21,福岡,53,B1,5.01,31.58,4.93,29.41,23,43.89,13,29.38,晴,西,4,4,6.84,1,まくり,2,0.17,1.48.1,0.1399999999999999,0.1519473684210526,0.12903225806451613,0.3870967741935484,0.16129032258064516,0.0,0.5806451612903226,0.12903225806451613,0.0,0.0,0.0,0.0,0.0
2024-03-15,芦屋,11,準優進出戦,3,3303,渡辺　豊,56,東京,53,A1,6.14,40.4,6.55,45.45,33,39.02,22,39.11,晴,西,4,4,6.84,5,まくり,3,0.25,.  .,0.1744897959183673,0.181095406360424,0.125,0.28125,0.15625,0.0,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0
2024-03-15,芦屋,11,準優進出戦,4,4545,岡村慶太,36,福岡,53,A1,6.83,51.81,7.09,58.12,6,37.04,73,36.82,晴,西,4,4,6.82,2,まくり,4,0.19,1.49.6,0.14375,0.1405603448275862,0.15384615384615385,0.2692307692307692,0.15384615384615385,0.0,0.0,0.0,0.11538461538461539,0.038461538461538464,0.0,0.0,0.0
2024-03-15,芦屋,11,準優進出戦,5,3681,山谷　央,50,東京,52,A2,5.82,34.29,0.0,0.0,19,48.44,34,33.64,晴,西,4,4,6.78,4,まくり,5,0.27,1.50.8,0.1519512195121951,0.1596218487394958,0.07407407407407407,0.2222222222222222,0.25925925925925924,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0
2024-03-15,芦屋,11,準優進出戦,6,4169,多田有佑,41,東京,57,B1,4.21,28.72,0.0,0.0,58,31.16,60,43.22,晴,西,4,4,6.85,6,まくり,6,0.27,.  .,0.1917241379310345,0.1666666666666666,0.09090909090909091,0.2727272727272727,0.22727272727272727,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2024-03-15,芦屋,12,準優進出戦,1,3679,飯島昌弘,50,埼玉,53,A1,6.56,46.08,6.31,34.48,9,30.81,68,42.86,晴,西,5,5,6.88,1,逃げ,1,0.15,1.48.7,0.1338,0.151228813559322,0.3333333333333333,0.30303030303030304,0.06060606060606061,0.3333333333333333,0.0,0.0,0.0,0.0,0.15151515151515152,0.3939393939393939,0.09090909090909091
2024-03-15,芦屋,12,準優進出戦,2,3813,佐藤大介,48,愛知,53,A1,6.59,49.12,6.55,45.45,56,34.83,16,31.55,晴,西,5,5,6.88,2,逃げ,2,0.19,1.50.4,0.1707317073170731,0.1623076923076923,0.04878048780487805,0.21951219512195122,0.12195121951219512,0.024390243902439025,0.5365853658536586,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,芦屋,12,準優進出戦,3,4158,木場雄二,42,山口,58,B1,4.72,28.26,5.39,39.39,64,36.36,46,34.01,晴,西,5,5,6.9,3,逃げ,3,0.15,1.50.5,0.1583333333333333,0.1622784810126582,0.10810810810810811,0.1891891891891892,0.16216216216216217,0.02702702702702703,0.0,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0,0.0
2024-03-15,芦屋,12,準優進出戦,4,3809,吉田　光,48,佐賀,49,B1,5.22,36.36,5.15,35.29,29,33.5,71,27.87,晴,西,5,5,6.94,6,逃げ,4,0.36,.  .,0.1754054054054054,0.1668421052631579,0.10526315789473684,0.13157894736842105,0.15789473684210525,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0
2024-03-15,芦屋,12,準優進出戦,5,4112,大久保信,43,佐賀,53,A2,5.52,36.29,5.57,43.48,65,35.07,67,38.57,晴,西,5,5,6.9,5,逃げ,5,0.19,.  .,0.1857446808510638,0.1744295302013423,0.13157894736842105,0.15789473684210525,0.05263157894736842,0.0,0.0,0.10526315789473684,0.02631578947368421,0.0,0.0,0.0,0.0
2024-03-15,芦屋,12,準優進出戦,6,3637,齋藤和政,53,愛知,55,B1,4.75,25.0,4.57,28.57,4,36.5,37,26.88,晴,西,5,5,6.86,4,逃げ,6,0.21,1.52.6,0.1893548387096774,0.1786635944700461,0.047619047619047616,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2024-03-15,下関,1,予選,1,4924,中北　涼,31,長崎,48,B2,4.11,14.67,5.11,31.58,45,0.0,70,0.0,晴,北西,3,3,6.84,5,まくり,1,0.16,.  .,0.1417647058823529,0.1669999999999999,0.4827586206896552,0.20689655172413793,0.06896551724137931,0.4827586206896552,0.0,0.0,0.0,0.0,0.20689655172413793,0.20689655172413793,0.034482758620689655
2024-03-15,下関,1,予選,2,5184,飯塚　響,24,群馬,43,B2,2.94,14.29,1.0,0.0,39,0.0,17,0.0,晴,北西,3,3,6.8,1,まくり,2,0.15,1.49.3,0.1921052631578947,0.2041739130434782,0.08571428571428572,0.2,0.22857142857142856,0.0,0.6285714285714286,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0,0.0
