日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-08-14,大村,2,予選,5,5275,松田淳平,21,三重,53,B1,2.59,4.88,3.38,12.5,28,44.74,11,25.0,晴,北,6,5,6.94,5,逃げ,6,0.28,.  .,0.14,0.1450724637681159,1,38,1,4,0,0,0,0,1,0,0,0,0.02631578947368421,0.02631578947368421,0.10526315789473684,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2023-08-14,大村,2,予選,6,4218,吉川喜継,41,滋賀,51,A1,6.5,48.82,0.0,0.0,17,56.1,71,45.71,晴,北,6,5,6.93,3,逃げ,4,0.15,1.53.2,0.1994117647058823,0.1677358490566038,2,34,2,9,0,0,0,1,0,0,0,0,0.058823529411764705,0.058823529411764705,0.2647058823529412,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2023-08-14,大村,3,予選,1,3478,嶋田貴支,52,香川,51,B1,4.49,27.63,4.21,12.5,25,52.63,67,26.47,晴,北,6,5,6.95,1,逃げ,1,0.18,1.51.4,0.1738888888888888,0.1755333333333333,6,18,4,2,6,0,0,0,0,1,7,2,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.0,0.0,0.0,0.0,0.05555555555555555,0.3888888888888889,0.1111111111111111
2023-08-14,大村,3,予選,2,4137,君島秀三,42,滋賀,52,A2,6.38,44.85,6.85,57.58,12,37.5,14,18.37,晴,北,6,5,6.94,4,逃げ,2,0.21,1.55.2,0.1268421052631579,0.1386813186813186,6,38,9,12,0,24,4,2,0,0,0,0,0.15789473684210525,0.23684210526315788,0.3157894736842105,0.0,0.631578947368421,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0,0.0
2023-08-14,大村,3,予選,3,4143,浦田晃嗣,42,佐賀,56,B1,4.51,23.89,5.2,29.11,29,20.0,26,30.91,晴,北,6,5,7.03,6,逃げ,3,0.13,.  .,0.1668292682926829,0.1520535714285714,1,41,9,6,0,0,0,1,0,0,0,0,0.024390243902439025,0.21951219512195122,0.14634146341463414,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0
2023-08-14,大村,3,予選,4,5196,鰐部太空,21,愛知,55,B1,3.97,14.61,4.38,25.0,59,27.5,34,31.91,晴,北,6,5,6.91,3,逃げ,4,0.12,1.53.7,0.2033333333333333,0.1960240963855421,3,42,7,8,0,0,0,0,2,0,0,0,0.07142857142857142,0.16666666666666666,0.19047619047619047,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2023-08-14,大村,3,予選,5,4601,森野正弘,38,山口,53,A1,6.75,50.75,6.19,42.31,34,28.95,19,26.0,晴,北,6,5,6.93,2,逃げ,5,0.14,1.52.9,0.1534482758620689,0.1479039301310043,1,29,6,7,0,0,0,0,1,0,0,0,0.034482758620689655,0.20689655172413793,0.2413793103448276,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0
2023-08-14,大村,3,予選,6,4969,町田洸希,32,長崎,54,B1,4.88,26.42,4.7,27.18,52,37.5,22,14.29,晴,北,6,5,6.95,5,逃げ,6,0.24,.  .,0.2094117647058823,0.1770673076923077,1,34,1,4,0,0,0,0,1,0,0,0,0.029411764705882353,0.029411764705882353,0.11764705882352941,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2023-08-14,大村,4,予選,1,4332,村上彰一,39,福岡,57,B1,4.41,20.59,4.95,27.27,63,32.5,61,34.15,晴,北,5,4,6.93,2,まくり,1,0.29,1.53.6,0.2161111111111111,0.1805147058823529,7,18,3,1,6,0,0,0,0,4,6,1,0.3888888888888889,0.16666666666666666,0.05555555555555555,0.3333333333333333,0.0,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.05555555555555555
2023-08-14,大村,4,予選,2,5178,成貞琳平,27,愛知,53,B1,2.72,6.58,0.0,0.0,76,52.38,33,7.89,晴,北,5,4,6.86,1,まくり,2,0.18,1.51.9,0.233,0.2198305084745763,0,10,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14,大村,4,予選,3,4019,笠原　亮,43,静岡,53,A1,7.27,54.63,0.0,0.0,32,42.5,39,30.56,晴,北,5,4,6.94,5,まくり,3,0.14,.  .,0.16,0.1655364806866952,12,38,9,5,0,0,4,2,6,0,0,0,0.3157894736842105,0.23684210526315788,0.13157894736842105,0.0,0.0,0.10526315789473684,0.05263157894736842,0.15789473684210525,0.0,0.0,0.0
2023-08-14,大村,4,予選,4,4012,中村有裕,43,滋賀,56,A2,5.46,37.96,6.59,41.18,75,50.0,36,19.51,晴,北,5,4,6.96,4,まくり,4,0.11,1.54.9,0.146875,0.1445077720207254,4,32,5,7,0,0,0,3,1,0,0,0,0.125,0.15625,0.21875,0.0,0.0,0.0,0.09375,0.03125,0.0,0.0,0.0
2023-08-14,大村,4,予選,5,4523,中村辰也,35,長崎,52,A1,5.67,36.84,5.86,39.58,73,27.5,38,39.13,晴,北,5,4,6.86,3,まくり,5,0.13,1.54.5,0.145,0.1594642857142857,1,32,2,11,0,0,0,1,0,0,0,0,0.03125,0.0625,0.34375,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2023-08-14,大村,4,予選,6,5298,水谷理人,21,香川,51,B2,2.42,3.03,0.0,0.0,23,36.11,32,41.03,晴,北,5,4,6.94,6,まくり,6,0.17,.  .,0.1458974358974359,0.1568253968253968,1,39,0,4,0,0,1,0,0,0,0,0,0.02564102564102564,0.0,0.10256410256410256,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0
2023-08-14,大村,5,予選,1,4750,井上尚悟,36,大阪,52,B1,3.9,17.74,4.61,17.86,26,29.73,29,31.58,晴,北,6,5,6.9,6,まくり,1,0.06,.  .,0.1684210526315789,0.169578313253012,9,19,3,3,9,0,0,0,0,4,2,1,0.47368421052631576,0.15789473684210525,0.15789473684210525,0.47368421052631576,0.0,0.0,0.0,0.0,0.21052631578947367,0.10526315789473684,0.05263157894736842
2023-08-14,大村,5,予選,2,4980,佐々木完,27,山口,51,A1,6.25,42.45,6.45,42.86,65,36.84,13,24.39,晴,北,6,5,6.93,1,まくり,2,0.07,1.51.4,0.16,0.1538235294117647,7,43,8,13,0,19,2,3,0,0,0,0,0.16279069767441862,0.18604651162790697,0.3023255813953488,0.0,0.4418604651162791,0.046511627906976744,0.06976744186046512,0.0,0.0,0.0,0.0
2023-08-14,大村,5,予選,3,4339,平瀬城啓,39,福井,53,B1,4.26,25.0,3.43,14.29,16,27.78,23,39.22,晴,北,6,5,6.91,3,まくり,3,0.07,1.53.9,0.1580769230769231,0.1873863636363636,1,26,5,3,0,0,0,1,0,0,0,0,0.038461538461538464,0.19230769230769232,0.11538461538461539,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
2023-08-14,大村,5,予選,4,4828,松山将吾,28,滋賀,50,A1,6.55,47.17,6.56,48.72,74,33.33,21,42.31,晴,北,6,5,6.95,2,まくり,4,0.06,1.52.3,0.1255263157894736,0.1412903225806451,6,38,10,6,0,0,0,4,1,0,0,0,0.15789473684210525,0.2631578947368421,0.15789473684210525,0.0,0.0,0.0,0.10526315789473684,0.02631578947368421,0.0,0.0,0.0
2023-08-14,大村,5,予選,5,4948,木場悠介,30,長崎,52,A2,5.33,35.51,5.71,40.85,70,26.32,28,28.95,晴,北,6,5,6.98,4,まくり,5,0.05,1.54.1,0.1488571428571428,0.1541573033707865,4,35,5,6,0,0,1,1,0,0,0,0,0.11428571428571428,0.14285714285714285,0.17142857142857143,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0
2023-08-14,大村,5,予選,6,5276,大島隆乃,21,福岡,52,B2,2.52,4.08,2.88,0.0,35,34.21,49,42.42,晴,北,6,5,6.9,5,まくり,6,0.03,.  .,0.1903738317757009,0.1874829931972789,0,107,1,6,0,0,0,0,0,0,0,0,0.0,0.009345794392523364,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14,大村,6,予選,1,4824,松井洪弥,30,三重,52,A2,6.14,40.71,5.59,29.63,40,23.68,35,21.95,晴,北,6,5,6.89,1,逃げ,1,0.15,1.50.0,0.1380487804878049,0.1421491228070175,29,41,5,3,28,0,0,0,0,2,5,4,0.7073170731707317,0.12195121951219512,0.07317073170731707,0.6829268292682927,0.0,0.0,0.0,0.0,0.04878048780487805,0.12195121951219512,0.0975609756097561
2023-08-14,大村,6,予選,2,5017,澤田尚也,24,滋賀,53,A1,7.11,56.82,7.19,59.26,27,25.71,52,42.86,晴,北,6,5,6.84,2,逃げ,2,0.15,1.51.7,0.1122641509433962,0.126085409252669,13,53,24,8,0,37,7,4,1,0,0,0,0.24528301886792453,0.4528301886792453,0.1509433962264151,0.0,0.6981132075471698,0.1320754716981132,0.07547169811320754,0.018867924528301886,0.0,0.0,0.0
2023-08-14,大村,6,予選,3,4200,早川尚人,41,大阪,53,B1,4.76,23.53,4.0,25.0,68,13.51,37,33.33,晴,北,6,5,6.94,4,逃げ,3,0.11,1.54.5,0.1818181818181818,0.1875,3,44,7,12,0,0,1,2,0,0,0,0,0.06818181818181818,0.1590909090909091,0.2727272727272727,0.0,0.0,0.022727272727272728,0.045454545454545456,0.0,0.0,0.0,0.0
2023-08-14,大村,6,予選,4,4057,松井賢治,44,兵庫,52,A1,5.75,40.32,0.0,0.0,56,28.21,63,33.33,晴,北,6,5,6.92,5,逃げ,4,0.13,.  .,0.1613513513513513,0.1593962264150943,1,37,8,13,0,0,0,1,0,0,0,0,0.02702702702702703,0.21621621621621623,0.35135135135135137,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
2023-08-14,大村,6,予選,5,4293,鈴木智啓,38,愛知,59,B1,5.07,32.76,5.14,31.82,11,31.43,69,21.28,晴,北,6,5,7.01,6,逃げ,5,0.18,.  .,0.1565909090909091,0.1529885057471264,2,44,5,11,0,0,0,0,2,0,0,0,0.045454545454545456,0.11363636363636363,0.25,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2023-08-14,大村,6,予選,6,4182,吉田和仁,39,滋賀,56,B1,4.77,25.66,3.69,15.38,58,23.68,44,25.0,晴,北,6,5,6.97,3,逃げ,6,0.23,1.53.0,0.183076923076923,0.1597211155378486,1,39,0,2,0,0,0,0,1,0,0,0,0.02564102564102564,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2023-08-14,大村,7,予選,1,4174,赤坂俊輔,40,長崎,50,A1,6.58,47.24,7.26,53.55,55,42.86,17,40.74,晴,北,6,5,6.89,1,逃げ,1,0.07,1.51.1,0.1458461538461538,0.1560701754385965,45,65,14,2,43,0,0,0,0,6,6,6,0.6923076923076923,0.2153846153846154,0.03076923076923077,0.6615384615384615,0.0,0.0,0.0,0.0,0.09230769230769231,0.09230769230769231,0.09230769230769231
2023-08-14,大村,7,予選,2,4120,柘植政浩,42,滋賀,52,A2,5.57,39.34,4.97,27.27,30,11.76,70,41.03,晴,北,6,5,6.93,4,逃げ,2,0.13,1.54.5,0.1543181818181818,0.1559615384615384,5,44,21,3,0,27,4,1,0,0,0,0,0.11363636363636363,0.4772727272727273,0.06818181818181818,0.0,0.6136363636363636,0.09090909090909091,0.022727272727272728,0.0,0.0,0.0,0.0
2023-08-14,大村,7,予選,3,4949,横田貴満,30,佐賀,50,A2,6.03,42.5,5.34,31.08,22,24.32,73,40.54,晴,北,6,5,6.92,2,逃げ,3,0.09,1.52.8,0.1655263157894737,0.1676548672566371,4,38,8,8,0,0,0,1,2,0,0,0,0.10526315789473684,0.21052631578947367,0.21052631578947367,0.0,0.0,0.0,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0
2023-08-14,大村,7,予選,4,5050,木下雄介,28,滋賀,51,B1,4.28,22.39,4.83,27.78,66,20.51,18,26.19,晴,北,6,5,6.91,3,逃げ,4,0.1,1.53.9,0.1516666666666666,0.1688823529411764,3,30,7,6,0,0,0,1,1,0,0,0,0.1,0.23333333333333334,0.2,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0
2023-08-14,大村,7,予選,5,4453,永田郁弥,35,愛知,53,B1,3.62,17.48,5.43,28.57,31,17.14,24,20.45,晴,北,6,5,6.92,5,逃げ,5,0.27,.  .,0.161875,0.1663586956521739,0,32,2,4,0,0,0,0,0,0,0,0,0.0,0.0625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14,大村,7,予選,6,5299,西丸敦基,20,香川,53,B2,1.54,0.0,0.0,0.0,67,36.84,57,21.05,晴,北,6,5,6.94,6,逃げ,6,0.35,.  .,0.249047619047619,0.2485294117647058,0,21,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14,大村,8,予選,1,4561,藤山翔大,32,大阪,53,A2,6.35,52.17,6.82,35.29,20,39.02,53,35.48,晴,北,6,5,6.83,1,逃げ,1,0.21,1.52.3,0.1728205128205128,0.1877578475336322,22,39,7,2,19,0,0,3,0,3,7,4,0.5641025641025641,0.1794871794871795,0.05128205128205128,0.48717948717948717,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.1794871794871795,0.10256410256410256
2023-08-14,大村,8,予選,2,5183,中野孝二,24,三重,55,B1,3.0,9.52,0.0,0.0,18,42.11,43,18.75,晴,北,6,5,6.96,4,逃げ,2,0.16,1.54.6,0.1689473684210526,0.153984962406015,0,19,0,3,0,10,0,0,0,0,0,0,0.0,0.0,0.15789473684210525,0.0,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14,大村,8,予選,3,4332,村上彰一,39,福岡,57,B1,4.41,20.59,4.95,27.27,63,32.5,61,34.15,晴,北,6,5,6.88,2,逃げ,3,0.19,1.53.3,0.155,0.1805147058823529,2,24,0,8,0,0,1,1,0,0,0,0,0.08333333333333333,0.0,0.3333333333333333,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0
2023-08-14,大村,8,予選,4,3918,深井利寿,49,滋賀,50,A1,6.01,42.03,6.67,48.15,38,17.65,47,19.44,晴,北,6,5,6.99,3,逃げ,4,0.16,1.54.4,0.1571698113207547,0.1740677966101695,8,53,9,16,0,0,3,2,3,0,0,0,0.1509433962264151,0.16981132075471697,0.3018867924528302,0.0,0.0,0.05660377358490566,0.03773584905660377,0.05660377358490566,0.0,0.0,0.0
2023-08-14,大村,8,予選,5,4329,小松卓司,40,福岡,52,B1,5.24,35.58,4.67,23.88,15,39.47,25,35.85,晴,北,6,5,6.92,5,逃げ,5,0.16,.  .,0.2071794871794871,0.1721900826446281,1,39,4,8,0,0,0,0,1,0,0,0,0.02564102564102564,0.10256410256410256,0.20512820512820512,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2023-08-14,大村,8,予選,6,5075,中島秀治,27,滋賀,53,A2,5.47,33.96,5.2,30.0,60,20.0,60,16.67,晴,北,6,5,6.96,6,逃げ,6,0.09,.  .,0.1590625,0.1651417004048583,1,32,3,7,0,0,0,1,0,0,0,0,0.03125,0.09375,0.21875,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2023-08-14,大村,9,予選特賞,1,4413,水摩　敦,37,福岡,50,A1,5.97,39.13,5.88,34.88,61,18.92,75,34.48,晴,北,5,4,6.93,1,逃げ,1,0.09,1.50.6,0.1551785714285714,0.1578,34,56,8,6,31,0,0,0,0,6,8,3,0.6071428571428571,0.14285714285714285,0.10714285714285714,0.5535714285714286,0.0,0.0,0.0,0.0,0.10714285714285714,0.14285714285714285,0.05357142857142857
2023-08-14,大村,9,予選特賞,2,4988,牟田奨太,26,静岡,56,B1,5.09,40.23,4.33,33.33,14,35.9,27,28.57,晴,北,5,4,7.03,2,逃げ,3,0.13,1.53.1,0.158125,0.1467441860465116,4,32,8,5,0,17,0,4,0,0,0,0,0.125,0.25,0.15625,0.0,0.53125,0.0,0.125,0.0,0.0,0.0,0.0
2023-08-14,大村,9,予選特賞,3,5083,柳瀬幹太,24,山口,53,B1,4.25,26.8,3.06,9.38,47,20.51,55,50.0,晴,北,5,4,6.93,5,逃げ,4,0.17,.  .,0.15,0.1539805825242718,0,38,6,4,0,0,0,0,0,0,0,0,0.0,0.15789473684210525,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14,大村,9,予選特賞,4,4709,岡村将也,34,福岡,53,A2,5.53,35.23,5.56,38.24,69,47.06,76,13.89,晴,北,5,4,6.92,4,逃げ,5,0.14,1.54.5,0.14,0.1595154185022026,1,33,7,6,0,0,0,1,0,0,0,0,0.030303030303030304,0.21212121212121213,0.18181818181818182,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2023-08-14,大村,9,予選特賞,5,3478,嶋田貴支,52,香川,51,B1,4.49,27.63,4.21,12.5,25,52.63,67,26.47,晴,北,5,4,6.92,6,逃げ,6,0.18,.  .,0.1856,0.1755333333333333,0,25,3,3,0,0,0,0,0,0,0,0,0.0,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14,大村,9,予選特賞,6,4012,中村有裕,43,滋賀,56,A2,5.46,37.96,6.59,41.18,75,50.0,36,19.51,晴,北,5,4,6.98,3,逃げ,2,0.14,1.54.2,0.1608,0.1445077720207254,0,25,2,3,0,0,0,0,0,0,0,0,0.0,0.08,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-14,大村,10,予選特賞,1,4594,谷川祐一,41,滋賀,52,A1,6.23,44.64,6.3,46.67,21,33.33,40,41.3,晴,北,4,3,6.93,6,まくり,1,0.14,.  .,0.123076923076923,0.1379051383399209,37,52,6,4,37,0,0,0,0,5,3,4,0.7115384615384616,0.11538461538461539,0.07692307692307693,0.7115384615384616,0.0,0.0,0.0,0.0,0.09615384615384616,0.057692307692307696,0.07692307692307693
2023-08-14,大村,10,予選特賞,2,4057,松井賢治,44,兵庫,52,A1,5.75,40.32,0.0,0.0,56,28.21,63,33.33,晴,北,4,3,6.93,3,まくり,2,0.14,1.54.0,0.1659183673469388,0.1593962264150943,11,49,17,6,0,24,7,4,0,0,0,0,0.22448979591836735,0.3469387755102041,0.12244897959183673,0.0,0.4897959183673469,0.14285714285714285,0.08163265306122448,0.0,0.0,0.0,0.0
2023-08-14,大村,10,予選特賞,3,5027,重冨勇哉,26,山口,55,B1,5.11,30.61,3.0,7.69,13,21.05,66,22.22,晴,北,4,3,6.99,5,まくり,3,0.14,.  .,0.1268181818181818,0.1428508771929824,6,44,4,10,0,0,0,4,1,0,0,0,0.13636363636363635,0.09090909090909091,0.22727272727272727,0.0,0.0,0.0,0.09090909090909091,0.022727272727272728,0.0,0.0,0.0
2023-08-14,大村,10,予選特賞,4,4948,木場悠介,30,長崎,52,A2,5.33,35.51,5.71,40.85,70,26.32,28,28.95,晴,北,4,3,6.93,1,まくり,4,0.08,1.51.2,0.1580392156862745,0.1541573033707865,8,51,5,12,0,0,1,3,4,0,0,0,0.1568627450980392,0.09803921568627451,0.23529411764705882,0.0,0.0,0.0196078431372549,0.058823529411764705,0.0784313725490196,0.0,0.0,0.0
2023-08-14,大村,10,予選特賞,5,5120,山本稔太,22,愛知,56,B1,5.7,40.58,0.0,0.0,49,37.5,30,36.36,晴,北,4,3,6.92,2,まくり,5,0.08,1.52.4,0.1644827586206896,0.1519496855345912,1,29,5,5,0,0,0,0,1,0,0,0,0.034482758620689655,0.1724137931034483,0.1724137931034483,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0
2023-08-14,大村,10,予選特賞,6,4710,福田宗平,33,大阪,53,A2,5.98,39.34,5.63,31.25,33,40.0,41,39.47,晴,北,4,3,6.93,4,まくり,6,0.09,1.55.0,0.1486046511627907,0.1468265682656826,2,43,4,7,0,0,0,0,2,0,0,0,0.046511627906976744,0.09302325581395349,0.16279069767441862,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0
2023-08-14,大村,11,予選特選,1,4828,松山将吾,28,滋賀,50,A1,6.55,47.17,6.56,48.72,74,33.33,21,42.31,晴,北,4,3,6.92,1,逃げ,1,0.05,1.50.4,0.1247169811320754,0.1412903225806451,34,53,5,4,32,0,0,0,0,3,6,5,0.6415094339622641,0.09433962264150944,0.07547169811320754,0.6037735849056604,0.0,0.0,0.0,0.0,0.05660377358490566,0.11320754716981132,0.09433962264150944
2023-08-14,大村,11,予選特選,2,4523,中村辰也,35,長崎,52,A1,5.67,36.84,5.86,39.58,73,27.5,38,39.13,晴,北,4,3,6.88,2,逃げ,2,0.03,1.52.4,0.1702777777777777,0.1594642857142857,8,36,9,4,1,16,4,1,0,0,0,0,0.2222222222222222,0.25,0.1111111111111111,0.027777777777777776,0.4444444444444444,0.1111111111111111,0.027777777777777776,0.0,0.0,0.0,0.0
2023-08-14,大村,11,予選特選,3,4711,前出達吉,33,福井,51,B1,6.25,47.31,4.46,19.23,57,27.5,65,46.51,晴,北,4,3,6.95,3,逃げ,3,0.03,1.53.5,0.1358064516129032,0.154679802955665,1,31,15,6,0,0,0,0,1,0,0,0,0.03225806451612903,0.4838709677419355,0.1935483870967742,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2023-08-14,大村,11,予選特選,4,3726,桂林　寛,52,福岡,53,B1,5.12,32.31,4.55,23.4,72,17.86,58,37.93,晴,北,4,3,6.95,6,逃げ,4,0.07,.  .,0.1578947368421052,0.1543925233644859,2,38,5,5,0,0,0,1,1,0,0,0,0.05263157894736842,0.13157894736842105,0.13157894736842105,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2023-08-14,大村,11,予選特選,5,4824,松井洪弥,30,三重,52,A2,6.14,40.71,5.59,29.63,40,23.68,35,21.95,晴,北,4,3,6.91,4,逃げ,5,0.11,1.53.9,0.1422857142857143,0.1421491228070175,2,35,4,6,0,0,1,0,1,0,0,0,0.05714285714285714,0.11428571428571428,0.17142857142857143,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.0
2023-08-14,大村,11,予選特選,6,4137,君島秀三,42,滋賀,52,A2,6.38,44.85,6.85,57.58,12,37.5,14,18.37,晴,北,4,3,6.94,5,逃げ,6,0.11,.  .,0.1464285714285714,0.1386813186813186,2,42,7,5,0,0,0,0,2,0,0,0,0.047619047619047616,0.16666666666666666,0.11904761904761904,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
